,task,item,choice,gt,meta_tasks
66,data/test/logical_fallacies_test.csv,66,A,A,['prehistory' 'jurisprudence']
67,data/test/logical_fallacies_test.csv,67,C,C,['international law' 'high school us history']
68,data/test/logical_fallacies_test.csv,68,C,D,['moral disputes' 'world religions']
69,data/test/logical_fallacies_test.csv,69,A,C,['world religions' 'prehistory']
70,data/test/logical_fallacies_test.csv,70,A,B,['prehistory' 'world religions']
71,data/test/logical_fallacies_test.csv,71,C,B,['moral disputes' 'high school us history']
72,data/test/logical_fallacies_test.csv,72,A,C,['high school world history' 'formal logic']
73,data/test/logical_fallacies_test.csv,73,A,A,['high school european history' 'moral scenarios']
74,data/test/logical_fallacies_test.csv,74,C,C,['international law' 'high school world history']
75,data/test/logical_fallacies_test.csv,75,A,A,['world religions' 'prehistory']
76,data/test/logical_fallacies_test.csv,76,A,B,['high school european history' 'international law']
77,data/test/logical_fallacies_test.csv,77,B,B,['philosophy' 'high school world history']
78,data/test/logical_fallacies_test.csv,78,A,D,['moral scenarios' 'moral disputes']
79,data/test/logical_fallacies_test.csv,79,A,C,['moral scenarios' 'world religions']
80,data/test/logical_fallacies_test.csv,80,C,C,['prehistory' 'high school world history']
81,data/test/logical_fallacies_test.csv,81,C,C,['world religions' 'high school us history']
82,data/test/logical_fallacies_test.csv,82,A,B,['formal logic' 'high school world history']
83,data/test/logical_fallacies_test.csv,83,B,D,['philosophy' 'world religions']
84,data/test/logical_fallacies_test.csv,84,C,C,['high school us history' 'philosophy']
85,data/test/logical_fallacies_test.csv,85,B,B,['international law' 'philosophy']
86,data/test/logical_fallacies_test.csv,86,A,D,['high school european history' 'high school world history']
87,data/test/logical_fallacies_test.csv,87,A,D,['high school european history' 'philosophy']
88,data/test/logical_fallacies_test.csv,88,A,C,['moral scenarios' 'international law']
89,data/test/logical_fallacies_test.csv,89,C,C,['international law' 'jurisprudence']
90,data/test/logical_fallacies_test.csv,90,A,C,['international law' 'moral scenarios']
91,data/test/logical_fallacies_test.csv,91,C,B,['high school european history' 'high school us history']
92,data/test/logical_fallacies_test.csv,92,C,B,['jurisprudence' 'international law']
93,data/test/logical_fallacies_test.csv,93,A,A,['moral disputes' 'world religions']
94,data/test/logical_fallacies_test.csv,94,C,C,['high school us history' 'world religions']
95,data/test/logical_fallacies_test.csv,95,A,B,['world religions' 'high school us history']
96,data/test/logical_fallacies_test.csv,96,D,D,['high school world history' 'prehistory']
97,data/test/logical_fallacies_test.csv,97,A,D,['high school us history' 'moral disputes']
98,data/test/logical_fallacies_test.csv,98,A,B,['world religions' 'moral scenarios']
99,data/test/logical_fallacies_test.csv,99,D,C,['high school us history' 'international law']
100,data/test/logical_fallacies_test.csv,100,A,B,['world religions' 'jurisprudence']
101,data/test/logical_fallacies_test.csv,101,A,A,['formal logic' 'prehistory']
102,data/test/logical_fallacies_test.csv,102,A,B,['formal logic' 'high school us history']
103,data/test/logical_fallacies_test.csv,103,A,D,['prehistory' 'jurisprudence']
104,data/test/logical_fallacies_test.csv,104,A,C,['prehistory' 'philosophy']
105,data/test/logical_fallacies_test.csv,105,C,B,['world religions' 'formal logic']
106,data/test/logical_fallacies_test.csv,106,B,B,['prehistory' 'moral disputes']
107,data/test/logical_fallacies_test.csv,107,D,A,['moral scenarios' 'world religions']
108,data/test/logical_fallacies_test.csv,108,A,A,['jurisprudence' 'international law']
109,data/test/logical_fallacies_test.csv,109,D,C,['international law' 'moral disputes']
110,data/test/logical_fallacies_test.csv,110,D,D,['international law' 'formal logic']
111,data/test/logical_fallacies_test.csv,111,C,B,['philosophy' 'moral disputes']
112,data/test/logical_fallacies_test.csv,112,D,B,['formal logic' 'international law']
113,data/test/logical_fallacies_test.csv,113,A,A,['high school european history' 'prehistory']
114,data/test/logical_fallacies_test.csv,114,D,A,['philosophy' 'moral scenarios']
115,data/test/logical_fallacies_test.csv,115,A,A,['international law' 'high school us history']
116,data/test/logical_fallacies_test.csv,116,B,D,['formal logic' 'prehistory']
117,data/test/logical_fallacies_test.csv,117,A,C,['high school european history' 'high school world history']
118,data/test/logical_fallacies_test.csv,118,D,D,['moral disputes' 'jurisprudence']
119,data/test/logical_fallacies_test.csv,119,A,B,['world religions' 'prehistory']
120,data/test/logical_fallacies_test.csv,120,A,C,['jurisprudence' 'high school world history']
121,data/test/logical_fallacies_test.csv,121,D,D,['prehistory' 'moral scenarios']
122,data/test/logical_fallacies_test.csv,122,A,C,['world religions' 'philosophy']
123,data/test/logical_fallacies_test.csv,123,A,A,['jurisprudence' 'philosophy']
124,data/test/logical_fallacies_test.csv,124,A,C,['jurisprudence' 'formal logic']
125,data/test/logical_fallacies_test.csv,125,C,B,['high school us history' 'prehistory']
126,data/test/logical_fallacies_test.csv,126,D,A,['prehistory' 'high school european history']
127,data/test/logical_fallacies_test.csv,127,A,B,['international law' 'world religions']
128,data/test/logical_fallacies_test.csv,128,B,B,['moral scenarios' 'world religions']
129,data/test/logical_fallacies_test.csv,129,B,D,['high school european history' 'jurisprudence']
130,data/test/logical_fallacies_test.csv,130,B,C,['prehistory' 'international law']
131,data/test/logical_fallacies_test.csv,131,C,B,['jurisprudence' 'world religions']
132,data/test/logical_fallacies_test.csv,132,A,C,['moral disputes' 'high school european history']
133,data/test/logical_fallacies_test.csv,133,C,A,['moral disputes' 'world religions']
134,data/test/logical_fallacies_test.csv,134,A,A,['moral scenarios' 'high school world history']
135,data/test/logical_fallacies_test.csv,135,A,C,['high school us history' 'formal logic']
136,data/test/logical_fallacies_test.csv,136,C,C,['prehistory' 'high school us history']
137,data/test/logical_fallacies_test.csv,137,C,D,['international law' 'high school world history']
138,data/test/logical_fallacies_test.csv,138,D,D,['jurisprudence' 'moral scenarios']
139,data/test/logical_fallacies_test.csv,139,D,D,['philosophy' 'moral scenarios']
140,data/test/logical_fallacies_test.csv,140,A,D,['jurisprudence' 'moral disputes']
141,data/test/logical_fallacies_test.csv,141,A,D,['philosophy' 'formal logic']
142,data/test/logical_fallacies_test.csv,142,A,A,['moral scenarios' 'high school world history']
143,data/test/logical_fallacies_test.csv,143,B,B,['world religions' 'high school european history']
144,data/test/logical_fallacies_test.csv,144,A,A,['high school us history' 'jurisprudence']
145,data/test/logical_fallacies_test.csv,145,A,C,['high school world history' 'world religions']
146,data/test/logical_fallacies_test.csv,146,B,C,['high school world history' 'jurisprudence']
147,data/test/logical_fallacies_test.csv,147,A,A,['prehistory' 'high school european history']
148,data/test/logical_fallacies_test.csv,148,C,B,['philosophy' 'high school european history']
149,data/test/logical_fallacies_test.csv,149,A,A,['international law' 'philosophy']
150,data/test/logical_fallacies_test.csv,150,A,C,['high school us history' 'jurisprudence']
151,data/test/logical_fallacies_test.csv,151,A,A,['world religions' 'jurisprudence']
152,data/test/logical_fallacies_test.csv,152,B,A,['world religions' 'high school european history']
153,data/test/logical_fallacies_test.csv,153,B,D,['philosophy' 'formal logic']
154,data/test/logical_fallacies_test.csv,154,A,D,['international law' 'high school world history']
155,data/test/logical_fallacies_test.csv,155,B,C,['formal logic' 'moral disputes']
156,data/test/logical_fallacies_test.csv,156,C,C,['formal logic' 'philosophy']
157,data/test/logical_fallacies_test.csv,157,C,B,['jurisprudence' 'high school us history']
158,data/test/logical_fallacies_test.csv,158,C,B,['jurisprudence' 'high school european history']
159,data/test/logical_fallacies_test.csv,159,B,D,['philosophy' 'high school world history']
160,data/test/logical_fallacies_test.csv,160,D,C,['international law' 'moral scenarios']
161,data/test/logical_fallacies_test.csv,161,A,A,['international law' 'jurisprudence']
162,data/test/logical_fallacies_test.csv,162,C,C,['world religions' 'moral scenarios']
