,task,item,choice,gt,meta_tasks
46,data/test/high_school_biology_test.csv,46,B,D,['high school statistics' 'conceptual physics']
47,data/test/high_school_biology_test.csv,47,B,A,['college chemistry' 'machine learning']
48,data/test/high_school_biology_test.csv,48,B,B,['college computer science' 'college chemistry']
49,data/test/high_school_biology_test.csv,49,B,C,['conceptual physics' 'electrical engineering']
50,data/test/high_school_biology_test.csv,50,D,D,['high school mathematics' 'machine learning']
51,data/test/high_school_biology_test.csv,51,C,A,['elementary mathematics' 'astronomy']
52,data/test/high_school_biology_test.csv,52,B,A,['college physics' 'college mathematics']
53,data/test/high_school_biology_test.csv,53,B,D,['electrical engineering' 'high school physics']
54,data/test/high_school_biology_test.csv,54,C,D,['college mathematics' 'college physics']
55,data/test/high_school_biology_test.csv,55,A,D,['computer security' 'elementary mathematics']
56,data/test/high_school_biology_test.csv,56,D,C,['high school mathematics' 'college chemistry']
57,data/test/high_school_biology_test.csv,57,B,B,['high school statistics' 'abstract algebra']
58,data/test/high_school_biology_test.csv,58,C,C,['machine learning' 'high school statistics']
59,data/test/high_school_biology_test.csv,59,A,D,['college mathematics' 'high school physics']
60,data/test/high_school_biology_test.csv,60,C,D,['anatomy' 'abstract algebra']
61,data/test/high_school_biology_test.csv,61,D,D,['elementary mathematics' 'high school physics']
62,data/test/high_school_biology_test.csv,62,B,A,['high school mathematics' 'machine learning']
63,data/test/high_school_biology_test.csv,63,B,C,['abstract algebra' 'high school computer science']
64,data/test/high_school_biology_test.csv,64,D,D,['computer security' 'elementary mathematics']
65,data/test/high_school_biology_test.csv,65,C,B,['astronomy' 'computer security']
66,data/test/high_school_biology_test.csv,66,A,C,['anatomy' 'college physics']
67,data/test/high_school_biology_test.csv,67,B,C,['elementary mathematics' 'computer security']
68,data/test/high_school_biology_test.csv,68,C,C,['abstract algebra' 'elementary mathematics']
69,data/test/high_school_biology_test.csv,69,C,C,['anatomy' 'high school statistics']
70,data/test/high_school_biology_test.csv,70,B,B,['anatomy' 'college physics']
71,data/test/high_school_biology_test.csv,71,B,D,['high school physics' 'high school statistics']
72,data/test/high_school_biology_test.csv,72,D,D,['college biology' 'high school statistics']
73,data/test/high_school_biology_test.csv,73,B,A,['computer security' 'conceptual physics']
74,data/test/high_school_biology_test.csv,74,D,D,['elementary mathematics' 'electrical engineering']
75,data/test/high_school_biology_test.csv,75,C,D,['computer security' 'college chemistry']
76,data/test/high_school_biology_test.csv,76,D,D,['high school computer science' 'astronomy']
77,data/test/high_school_biology_test.csv,77,A,D,['high school mathematics' 'college biology']
78,data/test/high_school_biology_test.csv,78,D,C,['computer security' 'conceptual physics']
79,data/test/high_school_biology_test.csv,79,B,D,['high school computer science' 'anatomy']
80,data/test/high_school_biology_test.csv,80,C,C,['electrical engineering' 'college biology']
81,data/test/high_school_biology_test.csv,81,B,B,['high school chemistry' 'computer security']
82,data/test/high_school_biology_test.csv,82,A,C,['high school computer science' 'college chemistry']
83,data/test/high_school_biology_test.csv,83,B,C,['conceptual physics' 'college chemistry']
84,data/test/high_school_biology_test.csv,84,A,D,['college chemistry' 'electrical engineering']
85,data/test/high_school_biology_test.csv,85,C,C,['college chemistry' 'computer security']
86,data/test/high_school_biology_test.csv,86,D,D,['high school physics' 'machine learning']
87,data/test/high_school_biology_test.csv,87,D,C,['high school chemistry' 'high school computer science']
88,data/test/high_school_biology_test.csv,88,C,C,['machine learning' 'conceptual physics']
89,data/test/high_school_biology_test.csv,89,B,B,['elementary mathematics' 'college chemistry']
90,data/test/high_school_biology_test.csv,90,C,C,['anatomy' 'college chemistry']
91,data/test/high_school_biology_test.csv,91,B,C,['astronomy' 'college computer science']
92,data/test/high_school_biology_test.csv,92,B,C,['high school computer science' 'high school physics']
93,data/test/high_school_biology_test.csv,93,A,D,['high school computer science' 'elementary mathematics']
94,data/test/high_school_biology_test.csv,94,B,B,['high school mathematics' 'machine learning']
95,data/test/high_school_biology_test.csv,95,B,C,['college biology' 'anatomy']
96,data/test/high_school_biology_test.csv,96,B,B,['elementary mathematics' 'college mathematics']
97,data/test/high_school_biology_test.csv,97,D,B,['elementary mathematics' 'high school mathematics']
98,data/test/high_school_biology_test.csv,98,C,B,['elementary mathematics' 'abstract algebra']
99,data/test/high_school_biology_test.csv,99,B,B,['abstract algebra' 'high school computer science']
100,data/test/high_school_biology_test.csv,100,C,C,['high school mathematics' 'astronomy']
101,data/test/high_school_biology_test.csv,101,B,D,['elementary mathematics' 'conceptual physics']
102,data/test/high_school_biology_test.csv,102,B,D,['college mathematics' 'college physics']
103,data/test/high_school_biology_test.csv,103,D,D,['astronomy' 'conceptual physics']
104,data/test/high_school_biology_test.csv,104,A,D,['college biology' 'anatomy']
105,data/test/high_school_biology_test.csv,105,B,C,['high school physics' 'high school chemistry']
106,data/test/high_school_biology_test.csv,106,B,B,['conceptual physics' 'college biology']
107,data/test/high_school_biology_test.csv,107,A,C,['high school mathematics' 'astronomy']
108,data/test/high_school_biology_test.csv,108,B,B,['college mathematics' 'astronomy']
109,data/test/high_school_biology_test.csv,109,C,A,['college chemistry' 'abstract algebra']
110,data/test/high_school_biology_test.csv,110,A,C,['high school statistics' 'elementary mathematics']
111,data/test/high_school_biology_test.csv,111,D,C,['elementary mathematics' 'high school computer science']
112,data/test/high_school_biology_test.csv,112,A,D,['high school statistics' 'high school mathematics']
113,data/test/high_school_biology_test.csv,113,B,B,['college chemistry' 'abstract algebra']
114,data/test/high_school_biology_test.csv,114,C,B,['elementary mathematics' 'college mathematics']
115,data/test/high_school_biology_test.csv,115,B,B,['college biology' 'computer security']
116,data/test/high_school_biology_test.csv,116,B,B,['conceptual physics' 'high school computer science']
117,data/test/high_school_biology_test.csv,117,D,A,['anatomy' 'abstract algebra']
118,data/test/high_school_biology_test.csv,118,B,C,['college physics' 'machine learning']
119,data/test/high_school_biology_test.csv,119,B,D,['electrical engineering' 'astronomy']
120,data/test/high_school_biology_test.csv,120,A,A,['high school statistics' 'abstract algebra']
121,data/test/high_school_biology_test.csv,121,A,A,['high school mathematics' 'college mathematics']
122,data/test/high_school_biology_test.csv,122,D,D,['high school physics' 'high school mathematics']
123,data/test/high_school_biology_test.csv,123,B,D,['high school mathematics' 'machine learning']
124,data/test/high_school_biology_test.csv,124,A,C,['college mathematics' 'college computer science']
125,data/test/high_school_biology_test.csv,125,D,C,['astronomy' 'college mathematics']
126,data/test/high_school_biology_test.csv,126,A,A,['college biology' 'conceptual physics']
127,data/test/high_school_biology_test.csv,127,B,B,['high school physics' 'college computer science']
128,data/test/high_school_biology_test.csv,128,D,C,['college computer science' 'astronomy']
129,data/test/high_school_biology_test.csv,129,A,A,['high school mathematics' 'electrical engineering']
130,data/test/high_school_biology_test.csv,130,C,B,['abstract algebra' 'high school physics']
131,data/test/high_school_biology_test.csv,131,B,D,['high school chemistry' 'college computer science']
132,data/test/high_school_biology_test.csv,132,A,B,['conceptual physics' 'anatomy']
133,data/test/high_school_biology_test.csv,133,A,C,['machine learning' 'college biology']
134,data/test/high_school_biology_test.csv,134,C,B,['high school statistics' 'high school chemistry']
135,data/test/high_school_biology_test.csv,135,C,D,['college biology' 'college chemistry']
136,data/test/high_school_biology_test.csv,136,A,D,['high school physics' 'high school mathematics']
137,data/test/high_school_biology_test.csv,137,A,A,['abstract algebra' 'electrical engineering']
138,data/test/high_school_biology_test.csv,138,B,C,['astronomy' 'college mathematics']
139,data/test/high_school_biology_test.csv,139,B,D,['electrical engineering' 'high school physics']
140,data/test/high_school_biology_test.csv,140,A,A,['college chemistry' 'abstract algebra']
141,data/test/high_school_biology_test.csv,141,C,C,['high school mathematics' 'elementary mathematics']
142,data/test/high_school_biology_test.csv,142,C,D,['elementary mathematics' 'college biology']
143,data/test/high_school_biology_test.csv,143,B,D,['high school physics' 'conceptual physics']
144,data/test/high_school_biology_test.csv,144,B,A,['machine learning' 'electrical engineering']
145,data/test/high_school_biology_test.csv,145,C,D,['computer security' 'astronomy']
146,data/test/high_school_biology_test.csv,146,C,A,['high school physics' 'astronomy']
147,data/test/high_school_biology_test.csv,147,C,C,['machine learning' 'anatomy']
148,data/test/high_school_biology_test.csv,148,B,B,['computer security' 'electrical engineering']
149,data/test/high_school_biology_test.csv,149,C,D,['electrical engineering' 'college biology']
150,data/test/high_school_biology_test.csv,150,B,B,['electrical engineering' 'abstract algebra']
151,data/test/high_school_biology_test.csv,151,B,A,['high school physics' 'astronomy']
152,data/test/high_school_biology_test.csv,152,C,A,['high school physics' 'elementary mathematics']
153,data/test/high_school_biology_test.csv,153,B,D,['computer security' 'high school chemistry']
154,data/test/high_school_biology_test.csv,154,D,D,['electrical engineering' 'astronomy']
155,data/test/high_school_biology_test.csv,155,A,B,['high school mathematics' 'conceptual physics']
156,data/test/high_school_biology_test.csv,156,C,A,['high school computer science' 'high school physics']
157,data/test/high_school_biology_test.csv,157,B,B,['high school statistics' 'high school computer science']
158,data/test/high_school_biology_test.csv,158,D,D,['elementary mathematics' 'high school chemistry']
159,data/test/high_school_biology_test.csv,159,D,D,['high school computer science' 'anatomy']
160,data/test/high_school_biology_test.csv,160,D,D,['high school chemistry' 'machine learning']
161,data/test/high_school_biology_test.csv,161,C,B,['high school mathematics' 'college physics']
162,data/test/high_school_biology_test.csv,162,D,D,['college biology' 'college mathematics']
163,data/test/high_school_biology_test.csv,163,B,B,['electrical engineering' 'machine learning']
164,data/test/high_school_biology_test.csv,164,A,A,['machine learning' 'high school computer science']
165,data/test/high_school_biology_test.csv,165,B,B,['college biology' 'high school computer science']
166,data/test/high_school_biology_test.csv,166,B,C,['high school computer science' 'machine learning']
167,data/test/high_school_biology_test.csv,167,B,C,['college computer science' 'conceptual physics']
168,data/test/high_school_biology_test.csv,168,C,D,['high school chemistry' 'conceptual physics']
169,data/test/high_school_biology_test.csv,169,D,D,['computer security' 'machine learning']
170,data/test/high_school_biology_test.csv,170,D,D,['high school statistics' 'high school mathematics']
171,data/test/high_school_biology_test.csv,171,A,A,['college biology' 'college mathematics']
172,data/test/high_school_biology_test.csv,172,B,A,['electrical engineering' 'college chemistry']
173,data/test/high_school_biology_test.csv,173,B,B,['high school computer science' 'elementary mathematics']
174,data/test/high_school_biology_test.csv,174,C,D,['high school mathematics' 'astronomy']
175,data/test/high_school_biology_test.csv,175,C,D,['high school physics' 'high school chemistry']
176,data/test/high_school_biology_test.csv,176,C,C,['electrical engineering' 'conceptual physics']
177,data/test/high_school_biology_test.csv,177,A,A,['high school chemistry' 'college biology']
178,data/test/high_school_biology_test.csv,178,B,B,['machine learning' 'high school physics']
179,data/test/high_school_biology_test.csv,179,A,A,['college physics' 'high school mathematics']
180,data/test/high_school_biology_test.csv,180,C,C,['anatomy' 'abstract algebra']
181,data/test/high_school_biology_test.csv,181,A,A,['high school statistics' 'machine learning']
182,data/test/high_school_biology_test.csv,182,C,C,['college physics' 'high school physics']
183,data/test/high_school_biology_test.csv,183,A,D,['high school statistics' 'machine learning']
184,data/test/high_school_biology_test.csv,184,D,D,['high school statistics' 'high school chemistry']
185,data/test/high_school_biology_test.csv,185,A,D,['elementary mathematics' 'high school physics']
186,data/test/high_school_biology_test.csv,186,D,C,['college physics' 'high school mathematics']
187,data/test/high_school_biology_test.csv,187,A,A,['anatomy' 'astronomy']
188,data/test/high_school_biology_test.csv,188,B,C,['machine learning' 'college mathematics']
189,data/test/high_school_biology_test.csv,189,C,D,['conceptual physics' 'high school mathematics']
190,data/test/high_school_biology_test.csv,190,C,C,['machine learning' 'college computer science']
191,data/test/high_school_biology_test.csv,191,A,B,['abstract algebra' 'high school computer science']
192,data/test/high_school_biology_test.csv,192,B,B,['college biology' 'electrical engineering']
193,data/test/high_school_biology_test.csv,193,D,D,['abstract algebra' 'machine learning']
194,data/test/high_school_biology_test.csv,194,C,D,['anatomy' 'high school physics']
195,data/test/high_school_biology_test.csv,195,A,A,['high school computer science' 'high school chemistry']
196,data/test/high_school_biology_test.csv,196,D,B,['college physics' 'conceptual physics']
197,data/test/high_school_biology_test.csv,197,C,A,['college computer science' 'elementary mathematics']
198,data/test/high_school_biology_test.csv,198,A,A,['anatomy' 'astronomy']
199,data/test/high_school_biology_test.csv,199,A,A,['electrical engineering' 'astronomy']
200,data/test/high_school_biology_test.csv,200,B,B,['high school mathematics' 'college chemistry']
201,data/test/high_school_biology_test.csv,201,A,D,['high school physics' 'conceptual physics']
202,data/test/high_school_biology_test.csv,202,D,D,['astronomy' 'college chemistry']
203,data/test/high_school_biology_test.csv,203,B,B,['college computer science' 'abstract algebra']
204,data/test/high_school_biology_test.csv,204,B,B,['computer security' 'high school computer science']
205,data/test/high_school_biology_test.csv,205,A,A,['conceptual physics' 'abstract algebra']
206,data/test/high_school_biology_test.csv,206,D,D,['high school chemistry' 'machine learning']
207,data/test/high_school_biology_test.csv,207,B,B,['high school computer science' 'conceptual physics']
208,data/test/high_school_biology_test.csv,208,D,B,['high school mathematics' 'computer security']
209,data/test/high_school_biology_test.csv,209,D,A,['elementary mathematics' 'high school statistics']
210,data/test/high_school_biology_test.csv,210,A,B,['college computer science' 'high school computer science']
211,data/test/high_school_biology_test.csv,211,C,C,['college chemistry' 'high school computer science']
212,data/test/high_school_biology_test.csv,212,C,C,['college chemistry' 'college mathematics']
213,data/test/high_school_biology_test.csv,213,B,B,['college physics' 'high school mathematics']
214,data/test/high_school_biology_test.csv,214,B,B,['high school computer science' 'anatomy']
215,data/test/high_school_biology_test.csv,215,A,D,['high school physics' 'astronomy']
216,data/test/high_school_biology_test.csv,216,C,C,['computer security' 'college chemistry']
217,data/test/high_school_biology_test.csv,217,D,C,['astronomy' 'college mathematics']
218,data/test/high_school_biology_test.csv,218,A,D,['college physics' 'college mathematics']
219,data/test/high_school_biology_test.csv,219,C,C,['astronomy' 'college computer science']
220,data/test/high_school_biology_test.csv,220,B,B,['college chemistry' 'high school computer science']
221,data/test/high_school_biology_test.csv,221,A,D,['high school computer science' 'abstract algebra']
222,data/test/high_school_biology_test.csv,222,B,D,['anatomy' 'college chemistry']
223,data/test/high_school_biology_test.csv,223,C,D,['elementary mathematics' 'electrical engineering']
224,data/test/high_school_biology_test.csv,224,C,C,['college biology' 'high school mathematics']
225,data/test/high_school_biology_test.csv,225,A,A,['high school chemistry' 'college chemistry']
226,data/test/high_school_biology_test.csv,226,C,C,['college chemistry' 'abstract algebra']
227,data/test/high_school_biology_test.csv,227,D,D,['high school chemistry' 'abstract algebra']
228,data/test/high_school_biology_test.csv,228,B,D,['astronomy' 'college computer science']
229,data/test/high_school_biology_test.csv,229,C,B,['high school mathematics' 'college physics']
230,data/test/high_school_biology_test.csv,230,B,B,['college biology' 'high school physics']
231,data/test/high_school_biology_test.csv,231,B,B,['college chemistry' 'high school mathematics']
232,data/test/high_school_biology_test.csv,232,C,D,['college biology' 'electrical engineering']
233,data/test/high_school_biology_test.csv,233,D,D,['abstract algebra' 'high school computer science']
234,data/test/high_school_biology_test.csv,234,C,B,['machine learning' 'college mathematics']
235,data/test/high_school_biology_test.csv,235,C,D,['conceptual physics' 'high school mathematics']
236,data/test/high_school_biology_test.csv,236,A,D,['abstract algebra' 'high school computer science']
237,data/test/high_school_biology_test.csv,237,B,B,['high school physics' 'electrical engineering']
238,data/test/high_school_biology_test.csv,238,C,C,['astronomy' 'college biology']
239,data/test/high_school_biology_test.csv,239,C,C,['college physics' 'conceptual physics']
240,data/test/high_school_biology_test.csv,240,C,C,['high school physics' 'conceptual physics']
241,data/test/high_school_biology_test.csv,241,A,D,['machine learning' 'abstract algebra']
242,data/test/high_school_biology_test.csv,242,B,B,['abstract algebra' 'anatomy']
243,data/test/high_school_biology_test.csv,243,B,B,['elementary mathematics' 'high school physics']
244,data/test/high_school_biology_test.csv,244,B,D,['machine learning' 'high school chemistry']
245,data/test/high_school_biology_test.csv,245,B,B,['high school mathematics' 'elementary mathematics']
246,data/test/high_school_biology_test.csv,246,D,D,['astronomy' 'conceptual physics']
247,data/test/high_school_biology_test.csv,247,A,A,['conceptual physics' 'astronomy']
248,data/test/high_school_biology_test.csv,248,B,B,['college physics' 'machine learning']
249,data/test/high_school_biology_test.csv,249,B,C,['college biology' 'abstract algebra']
250,data/test/high_school_biology_test.csv,250,C,C,['elementary mathematics' 'high school statistics']
251,data/test/high_school_biology_test.csv,251,B,B,['astronomy' 'college physics']
252,data/test/high_school_biology_test.csv,252,A,A,['abstract algebra' 'college computer science']
253,data/test/high_school_biology_test.csv,253,D,A,['anatomy' 'college chemistry']
254,data/test/high_school_biology_test.csv,254,B,D,['computer security' 'astronomy']
255,data/test/high_school_biology_test.csv,255,C,D,['college physics' 'anatomy']
256,data/test/high_school_biology_test.csv,256,B,D,['abstract algebra' 'elementary mathematics']
257,data/test/high_school_biology_test.csv,257,D,D,['high school physics' 'college chemistry']
258,data/test/high_school_biology_test.csv,258,C,C,['college physics' 'electrical engineering']
259,data/test/high_school_biology_test.csv,259,C,D,['anatomy' 'college computer science']
260,data/test/high_school_biology_test.csv,260,D,D,['abstract algebra' 'computer security']
261,data/test/high_school_biology_test.csv,261,B,A,['high school statistics' 'high school mathematics']
262,data/test/high_school_biology_test.csv,262,A,A,['college computer science' 'college biology']
263,data/test/high_school_biology_test.csv,263,A,C,['computer security' 'astronomy']
264,data/test/high_school_biology_test.csv,264,C,B,['machine learning' 'abstract algebra']
265,data/test/high_school_biology_test.csv,265,A,B,['high school mathematics' 'college chemistry']
266,data/test/high_school_biology_test.csv,266,A,A,['conceptual physics' 'computer security']
267,data/test/high_school_biology_test.csv,267,A,D,['college chemistry' 'college biology']
268,data/test/high_school_biology_test.csv,268,D,A,['astronomy' 'computer security']
269,data/test/high_school_biology_test.csv,269,C,C,['high school chemistry' 'college computer science']
270,data/test/high_school_biology_test.csv,270,A,A,['high school chemistry' 'astronomy']
271,data/test/high_school_biology_test.csv,271,C,C,['astronomy' 'abstract algebra']
272,data/test/high_school_biology_test.csv,272,A,A,['computer security' 'elementary mathematics']
273,data/test/high_school_biology_test.csv,273,A,A,['high school mathematics' 'college mathematics']
274,data/test/high_school_biology_test.csv,274,A,B,['college physics' 'abstract algebra']
275,data/test/high_school_biology_test.csv,275,A,A,['anatomy' 'high school mathematics']
276,data/test/high_school_biology_test.csv,276,A,C,['high school computer science' 'computer security']
277,data/test/high_school_biology_test.csv,277,C,B,['astronomy' 'college mathematics']
278,data/test/high_school_biology_test.csv,278,B,A,['high school chemistry' 'computer security']
279,data/test/high_school_biology_test.csv,279,C,D,['computer security' 'high school computer science']
280,data/test/high_school_biology_test.csv,280,C,C,['college biology' 'abstract algebra']
281,data/test/high_school_biology_test.csv,281,B,D,['college computer science' 'college physics']
282,data/test/high_school_biology_test.csv,282,B,D,['college chemistry' 'college physics']
283,data/test/high_school_biology_test.csv,283,B,B,['computer security' 'astronomy']
284,data/test/high_school_biology_test.csv,284,A,A,['high school physics' 'high school mathematics']
285,data/test/high_school_biology_test.csv,285,D,D,['high school statistics' 'astronomy']
286,data/test/high_school_biology_test.csv,286,B,B,['college mathematics' 'college computer science']
287,data/test/high_school_biology_test.csv,287,C,B,['college biology' 'high school computer science']
288,data/test/high_school_biology_test.csv,288,A,A,['college mathematics' 'high school physics']
289,data/test/high_school_biology_test.csv,289,B,D,['college mathematics' 'high school mathematics']
290,data/test/high_school_biology_test.csv,290,D,D,['astronomy' 'college mathematics']
291,data/test/high_school_biology_test.csv,291,D,D,['college chemistry' 'high school mathematics']
292,data/test/high_school_biology_test.csv,292,A,C,['high school statistics' 'college chemistry']
293,data/test/high_school_biology_test.csv,293,D,D,['college computer science' 'abstract algebra']
294,data/test/high_school_biology_test.csv,294,C,C,['conceptual physics' 'high school computer science']
295,data/test/high_school_biology_test.csv,295,A,D,['elementary mathematics' 'machine learning']
296,data/test/high_school_biology_test.csv,296,A,D,['abstract algebra' 'astronomy']
297,data/test/high_school_biology_test.csv,297,A,D,['astronomy' 'high school mathematics']
298,data/test/high_school_biology_test.csv,298,B,A,['astronomy' 'college computer science']
299,data/test/high_school_biology_test.csv,299,D,D,['astronomy' 'college physics']
300,data/test/high_school_biology_test.csv,300,B,B,['astronomy' 'electrical engineering']
301,data/test/high_school_biology_test.csv,301,B,D,['machine learning' 'college computer science']
302,data/test/high_school_biology_test.csv,302,A,A,['machine learning' 'college computer science']
303,data/test/high_school_biology_test.csv,303,B,B,['college physics' 'high school chemistry']
304,data/test/high_school_biology_test.csv,304,C,B,['high school computer science' 'electrical engineering']
305,data/test/high_school_biology_test.csv,305,B,C,['elementary mathematics' 'electrical engineering']
306,data/test/high_school_biology_test.csv,306,B,B,['college biology' 'computer security']
307,data/test/high_school_biology_test.csv,307,D,D,['high school chemistry' 'abstract algebra']
308,data/test/high_school_biology_test.csv,308,B,B,['college computer science' 'high school mathematics']
309,data/test/high_school_biology_test.csv,309,C,B,['high school physics' 'high school chemistry']
