,task,item,choice,gt,meta_tasks
156,data/test/prehistory_test.csv,156,A,D,['formal logic' 'logical fallacies']
157,data/test/prehistory_test.csv,157,A,A,['jurisprudence' 'logical fallacies']
158,data/test/prehistory_test.csv,158,A,C,['moral disputes' 'philosophy']
159,data/test/prehistory_test.csv,159,A,C,['formal logic' 'logical fallacies']
160,data/test/prehistory_test.csv,160,D,B,['jurisprudence' 'international law']
161,data/test/prehistory_test.csv,161,A,B,['international law' 'logical fallacies']
162,data/test/prehistory_test.csv,162,D,D,['international law' 'world religions']
163,data/test/prehistory_test.csv,163,C,C,['logical fallacies' 'moral disputes']
164,data/test/prehistory_test.csv,164,C,A,['formal logic' 'jurisprudence']
165,data/test/prehistory_test.csv,165,C,A,['high school european history' 'world religions']
166,data/test/prehistory_test.csv,166,B,B,['high school us history' 'international law']
167,data/test/prehistory_test.csv,167,B,B,['world religions' 'international law']
168,data/test/prehistory_test.csv,168,C,D,['philosophy' 'moral scenarios']
169,data/test/prehistory_test.csv,169,B,C,['formal logic' 'philosophy']
170,data/test/prehistory_test.csv,170,A,C,['high school european history' 'logical fallacies']
171,data/test/prehistory_test.csv,171,C,C,['moral scenarios' 'high school world history']
172,data/test/prehistory_test.csv,172,C,C,['moral scenarios' 'moral disputes']
173,data/test/prehistory_test.csv,173,B,C,['jurisprudence' 'formal logic']
174,data/test/prehistory_test.csv,174,A,D,['formal logic' 'world religions']
175,data/test/prehistory_test.csv,175,D,A,['high school european history' 'world religions']
176,data/test/prehistory_test.csv,176,A,A,['world religions' 'high school us history']
177,data/test/prehistory_test.csv,177,D,D,['high school world history' 'jurisprudence']
178,data/test/prehistory_test.csv,178,D,D,['high school world history' 'world religions']
179,data/test/prehistory_test.csv,179,B,B,['formal logic' 'high school us history']
180,data/test/prehistory_test.csv,180,B,B,['moral disputes' 'world religions']
181,data/test/prehistory_test.csv,181,D,D,['high school world history' 'moral scenarios']
182,data/test/prehistory_test.csv,182,B,B,['international law' 'high school european history']
183,data/test/prehistory_test.csv,183,A,D,['philosophy' 'formal logic']
184,data/test/prehistory_test.csv,184,D,A,['moral disputes' 'high school us history']
185,data/test/prehistory_test.csv,185,B,B,['philosophy' 'high school european history']
186,data/test/prehistory_test.csv,186,B,C,['formal logic' 'high school us history']
187,data/test/prehistory_test.csv,187,D,D,['moral disputes' 'jurisprudence']
188,data/test/prehistory_test.csv,188,D,B,['high school world history' 'high school us history']
189,data/test/prehistory_test.csv,189,B,B,['moral disputes' 'formal logic']
190,data/test/prehistory_test.csv,190,A,B,['philosophy' 'formal logic']
191,data/test/prehistory_test.csv,191,D,A,['high school us history' 'high school european history']
192,data/test/prehistory_test.csv,192,A,B,['world religions' 'philosophy']
193,data/test/prehistory_test.csv,193,C,C,['formal logic' 'philosophy']
194,data/test/prehistory_test.csv,194,C,C,['high school us history' 'moral disputes']
195,data/test/prehistory_test.csv,195,D,D,['moral scenarios' 'international law']
196,data/test/prehistory_test.csv,196,A,B,['jurisprudence' 'high school us history']
197,data/test/prehistory_test.csv,197,A,B,['logical fallacies' 'world religions']
198,data/test/prehistory_test.csv,198,D,C,['high school world history' 'jurisprudence']
199,data/test/prehistory_test.csv,199,A,D,['high school european history' 'jurisprudence']
200,data/test/prehistory_test.csv,200,C,C,['philosophy' 'moral disputes']
201,data/test/prehistory_test.csv,201,B,B,['high school european history' 'high school world history']
202,data/test/prehistory_test.csv,202,C,C,['international law' 'high school world history']
203,data/test/prehistory_test.csv,203,C,C,['logical fallacies' 'jurisprudence']
204,data/test/prehistory_test.csv,204,D,B,['high school world history' 'logical fallacies']
205,data/test/prehistory_test.csv,205,D,D,['logical fallacies' 'international law']
206,data/test/prehistory_test.csv,206,A,A,['logical fallacies' 'philosophy']
207,data/test/prehistory_test.csv,207,B,B,['moral scenarios' 'world religions']
208,data/test/prehistory_test.csv,208,B,C,['high school us history' 'international law']
209,data/test/prehistory_test.csv,209,B,A,['high school us history' 'jurisprudence']
210,data/test/prehistory_test.csv,210,C,D,['moral disputes' 'logical fallacies']
211,data/test/prehistory_test.csv,211,C,C,['world religions' 'moral disputes']
212,data/test/prehistory_test.csv,212,B,B,['logical fallacies' 'international law']
213,data/test/prehistory_test.csv,213,D,D,['moral scenarios' 'international law']
214,data/test/prehistory_test.csv,214,A,D,['high school european history' 'philosophy']
215,data/test/prehistory_test.csv,215,C,D,['moral disputes' 'moral scenarios']
216,data/test/prehistory_test.csv,216,A,D,['formal logic' 'philosophy']
217,data/test/prehistory_test.csv,217,A,D,['jurisprudence' 'philosophy']
218,data/test/prehistory_test.csv,218,A,B,['international law' 'formal logic']
219,data/test/prehistory_test.csv,219,D,A,['world religions' 'high school european history']
220,data/test/prehistory_test.csv,220,A,B,['philosophy' 'high school world history']
221,data/test/prehistory_test.csv,221,D,D,['logical fallacies' 'high school european history']
222,data/test/prehistory_test.csv,222,A,C,['world religions' 'formal logic']
223,data/test/prehistory_test.csv,223,D,D,['moral disputes' 'jurisprudence']
224,data/test/prehistory_test.csv,224,B,B,['moral disputes' 'high school world history']
225,data/test/prehistory_test.csv,225,A,C,['formal logic' 'moral scenarios']
226,data/test/prehistory_test.csv,226,A,C,['moral scenarios' 'international law']
227,data/test/prehistory_test.csv,227,D,A,['world religions' 'moral scenarios']
228,data/test/prehistory_test.csv,228,D,C,['international law' 'philosophy']
229,data/test/prehistory_test.csv,229,C,C,['moral scenarios' 'international law']
230,data/test/prehistory_test.csv,230,C,D,['moral scenarios' 'world religions']
231,data/test/prehistory_test.csv,231,B,B,['moral disputes' 'high school us history']
232,data/test/prehistory_test.csv,232,B,B,['high school european history' 'world religions']
233,data/test/prehistory_test.csv,233,C,D,['high school us history' 'jurisprudence']
234,data/test/prehistory_test.csv,234,A,A,['international law' 'formal logic']
235,data/test/prehistory_test.csv,235,C,C,['high school european history' 'jurisprudence']
236,data/test/prehistory_test.csv,236,A,C,['formal logic' 'world religions']
237,data/test/prehistory_test.csv,237,C,C,['world religions' 'moral disputes']
238,data/test/prehistory_test.csv,238,A,A,['jurisprudence' 'high school us history']
239,data/test/prehistory_test.csv,239,B,A,['formal logic' 'high school us history']
240,data/test/prehistory_test.csv,240,C,C,['world religions' 'philosophy']
241,data/test/prehistory_test.csv,241,D,B,['high school world history' 'logical fallacies']
242,data/test/prehistory_test.csv,242,A,C,['moral disputes' 'world religions']
243,data/test/prehistory_test.csv,243,C,D,['jurisprudence' 'formal logic']
244,data/test/prehistory_test.csv,244,A,D,['moral scenarios' 'jurisprudence']
245,data/test/prehistory_test.csv,245,C,C,['moral scenarios' 'high school us history']
246,data/test/prehistory_test.csv,246,C,B,['jurisprudence' 'philosophy']
247,data/test/prehistory_test.csv,247,D,C,['philosophy' 'moral disputes']
248,data/test/prehistory_test.csv,248,B,B,['high school european history' 'high school world history']
249,data/test/prehistory_test.csv,249,A,D,['logical fallacies' 'international law']
250,data/test/prehistory_test.csv,250,D,D,['international law' 'moral scenarios']
251,data/test/prehistory_test.csv,251,D,D,['jurisprudence' 'logical fallacies']
252,data/test/prehistory_test.csv,252,A,A,['high school world history' 'international law']
253,data/test/prehistory_test.csv,253,C,C,['high school us history' 'moral scenarios']
254,data/test/prehistory_test.csv,254,C,C,['high school us history' 'philosophy']
255,data/test/prehistory_test.csv,255,A,D,['philosophy' 'moral scenarios']
256,data/test/prehistory_test.csv,256,D,D,['international law' 'high school world history']
257,data/test/prehistory_test.csv,257,D,D,['jurisprudence' 'world religions']
258,data/test/prehistory_test.csv,258,D,C,['high school us history' 'high school european history']
259,data/test/prehistory_test.csv,259,D,D,['high school us history' 'international law']
260,data/test/prehistory_test.csv,260,D,A,['high school world history' 'moral disputes']
261,data/test/prehistory_test.csv,261,A,C,['moral disputes' 'world religions']
262,data/test/prehistory_test.csv,262,B,B,['philosophy' 'formal logic']
263,data/test/prehistory_test.csv,263,B,B,['moral scenarios' 'philosophy']
264,data/test/prehistory_test.csv,264,B,B,['moral scenarios' 'high school world history']
265,data/test/prehistory_test.csv,265,A,A,['philosophy' 'formal logic']
266,data/test/prehistory_test.csv,266,C,C,['world religions' 'moral disputes']
267,data/test/prehistory_test.csv,267,A,A,['high school world history' 'world religions']
268,data/test/prehistory_test.csv,268,A,A,['high school world history' 'moral scenarios']
269,data/test/prehistory_test.csv,269,D,D,['formal logic' 'world religions']
270,data/test/prehistory_test.csv,270,C,D,['high school world history' 'world religions']
271,data/test/prehistory_test.csv,271,D,C,['philosophy' 'high school us history']
272,data/test/prehistory_test.csv,272,C,C,['philosophy' 'high school european history']
273,data/test/prehistory_test.csv,273,A,A,['philosophy' 'high school world history']
274,data/test/prehistory_test.csv,274,D,B,['jurisprudence' 'high school european history']
275,data/test/prehistory_test.csv,275,B,A,['international law' 'logical fallacies']
276,data/test/prehistory_test.csv,276,C,B,['high school european history' 'moral disputes']
277,data/test/prehistory_test.csv,277,B,A,['jurisprudence' 'moral scenarios']
278,data/test/prehistory_test.csv,278,A,A,['formal logic' 'moral disputes']
279,data/test/prehistory_test.csv,279,A,A,['moral disputes' 'world religions']
280,data/test/prehistory_test.csv,280,D,A,['international law' 'high school european history']
281,data/test/prehistory_test.csv,281,A,A,['logical fallacies' 'formal logic']
282,data/test/prehistory_test.csv,282,C,C,['logical fallacies' 'high school us history']
283,data/test/prehistory_test.csv,283,C,C,['high school us history' 'philosophy']
284,data/test/prehistory_test.csv,284,D,D,['moral scenarios' 'high school us history']
285,data/test/prehistory_test.csv,285,D,D,['jurisprudence' 'moral disputes']
286,data/test/prehistory_test.csv,286,A,C,['moral disputes' 'jurisprudence']
287,data/test/prehistory_test.csv,287,C,C,['moral disputes' 'high school world history']
288,data/test/prehistory_test.csv,288,C,D,['world religions' 'high school european history']
289,data/test/prehistory_test.csv,289,B,B,['moral scenarios' 'formal logic']
290,data/test/prehistory_test.csv,290,C,D,['logical fallacies' 'jurisprudence']
291,data/test/prehistory_test.csv,291,C,A,['logical fallacies' 'high school us history']
292,data/test/prehistory_test.csv,292,B,B,['jurisprudence' 'moral disputes']
293,data/test/prehistory_test.csv,293,D,D,['moral scenarios' 'jurisprudence']
294,data/test/prehistory_test.csv,294,C,B,['logical fallacies' 'high school european history']
295,data/test/prehistory_test.csv,295,A,A,['moral disputes' 'moral scenarios']
296,data/test/prehistory_test.csv,296,D,D,['formal logic' 'international law']
297,data/test/prehistory_test.csv,297,B,C,['high school european history' 'jurisprudence']
298,data/test/prehistory_test.csv,298,B,C,['world religions' 'jurisprudence']
299,data/test/prehistory_test.csv,299,D,D,['philosophy' 'jurisprudence']
300,data/test/prehistory_test.csv,300,A,A,['formal logic' 'moral disputes']
301,data/test/prehistory_test.csv,301,C,C,['moral disputes' 'jurisprudence']
302,data/test/prehistory_test.csv,302,D,D,['formal logic' 'moral disputes']
303,data/test/prehistory_test.csv,303,C,C,['jurisprudence' 'moral disputes']
304,data/test/prehistory_test.csv,304,B,B,['moral scenarios' 'formal logic']
305,data/test/prehistory_test.csv,305,B,C,['moral scenarios' 'world religions']
306,data/test/prehistory_test.csv,306,C,A,['high school us history' 'philosophy']
307,data/test/prehistory_test.csv,307,C,C,['high school world history' 'jurisprudence']
308,data/test/prehistory_test.csv,308,B,B,['moral disputes' 'formal logic']
309,data/test/prehistory_test.csv,309,D,A,['philosophy' 'moral scenarios']
310,data/test/prehistory_test.csv,310,A,D,['jurisprudence' 'world religions']
311,data/test/prehistory_test.csv,311,D,D,['formal logic' 'international law']
312,data/test/prehistory_test.csv,312,B,B,['world religions' 'high school european history']
313,data/test/prehistory_test.csv,313,A,D,['moral scenarios' 'high school european history']
314,data/test/prehistory_test.csv,314,B,C,['high school european history' 'moral disputes']
315,data/test/prehistory_test.csv,315,A,C,['international law' 'high school european history']
316,data/test/prehistory_test.csv,316,A,A,['high school world history' 'high school us history']
317,data/test/prehistory_test.csv,317,C,C,['high school us history' 'formal logic']
318,data/test/prehistory_test.csv,318,D,D,['high school world history' 'formal logic']
319,data/test/prehistory_test.csv,319,C,B,['formal logic' 'jurisprudence']
320,data/test/prehistory_test.csv,320,B,B,['formal logic' 'international law']
321,data/test/prehistory_test.csv,321,B,A,['moral scenarios' 'high school world history']
322,data/test/prehistory_test.csv,322,A,B,['formal logic' 'world religions']
323,data/test/prehistory_test.csv,323,A,C,['high school european history' 'world religions']
