,task,item,choice,gt,meta_tasks
87,data/test/anatomy_test.csv,87,A,C,[]
88,data/test/anatomy_test.csv,88,C,C,[]
89,data/test/anatomy_test.csv,89,A,A,[]
90,data/test/anatomy_test.csv,90,D,D,[]
91,data/test/anatomy_test.csv,91,A,B,[]
92,data/test/anatomy_test.csv,92,B,B,[]
93,data/test/anatomy_test.csv,93,C,D,[]
94,data/test/anatomy_test.csv,94,B,A,[]
95,data/test/anatomy_test.csv,95,C,C,[]
96,data/test/anatomy_test.csv,96,A,A,[]
97,data/test/anatomy_test.csv,97,A,C,[]
98,data/test/anatomy_test.csv,98,A,A,[]
99,data/test/anatomy_test.csv,99,A,C,[]
100,data/test/anatomy_test.csv,100,B,D,[]
101,data/test/anatomy_test.csv,101,A,D,[]
102,data/test/anatomy_test.csv,102,C,C,[]
103,data/test/anatomy_test.csv,103,A,B,[]
104,data/test/anatomy_test.csv,104,A,A,[]
105,data/test/anatomy_test.csv,105,A,C,[]
106,data/test/anatomy_test.csv,106,C,C,[]
107,data/test/anatomy_test.csv,107,A,D,[]
108,data/test/anatomy_test.csv,108,D,D,[]
109,data/test/anatomy_test.csv,109,A,A,[]
110,data/test/anatomy_test.csv,110,C,C,[]
111,data/test/anatomy_test.csv,111,C,C,[]
112,data/test/anatomy_test.csv,112,D,D,[]
113,data/test/anatomy_test.csv,113,A,A,[]
114,data/test/anatomy_test.csv,114,A,A,[]
115,data/test/anatomy_test.csv,115,B,B,[]
116,data/test/anatomy_test.csv,116,D,D,[]
117,data/test/anatomy_test.csv,117,B,B,[]
118,data/test/anatomy_test.csv,118,A,B,[]
119,data/test/anatomy_test.csv,119,A,D,[]
120,data/test/anatomy_test.csv,120,C,C,[]
121,data/test/anatomy_test.csv,121,A,B,[]
122,data/test/anatomy_test.csv,122,C,C,[]
123,data/test/anatomy_test.csv,123,B,B,[]
124,data/test/anatomy_test.csv,124,A,D,[]
125,data/test/anatomy_test.csv,125,C,B,[]
126,data/test/anatomy_test.csv,126,C,C,[]
127,data/test/anatomy_test.csv,127,C,C,[]
128,data/test/anatomy_test.csv,128,A,A,[]
129,data/test/anatomy_test.csv,129,D,A,[]
130,data/test/anatomy_test.csv,130,B,A,[]
131,data/test/anatomy_test.csv,131,A,D,[]
132,data/test/anatomy_test.csv,132,A,A,[]
133,data/test/anatomy_test.csv,133,C,C,[]
134,data/test/anatomy_test.csv,134,C,D,[]
