,task,item,choice,gt,meta_tasks
40,data/test/high_school_statistics_test.csv,40,D,D,['computer security' 'college computer science']
41,data/test/high_school_statistics_test.csv,41,B,D,['astronomy' 'high school physics']
42,data/test/high_school_statistics_test.csv,42,A,A,['high school physics' 'abstract algebra']
43,data/test/high_school_statistics_test.csv,43,B,A,['high school chemistry' 'high school physics']
44,data/test/high_school_statistics_test.csv,44,A,A,['machine learning' 'computer security']
45,data/test/high_school_statistics_test.csv,45,B,B,['high school physics' 'machine learning']
46,data/test/high_school_statistics_test.csv,46,D,B,['astronomy' 'abstract algebra']
47,data/test/high_school_statistics_test.csv,47,C,C,['college mathematics' 'high school biology']
48,data/test/high_school_statistics_test.csv,48,C,C,['abstract algebra' 'college mathematics']
49,data/test/high_school_statistics_test.csv,49,C,D,['computer security' 'abstract algebra']
50,data/test/high_school_statistics_test.csv,50,C,D,['college chemistry' 'high school chemistry']
51,data/test/high_school_statistics_test.csv,51,C,D,['conceptual physics' 'college chemistry']
52,data/test/high_school_statistics_test.csv,52,D,D,['electrical engineering' 'elementary mathematics']
53,data/test/high_school_statistics_test.csv,53,A,A,['high school biology' 'electrical engineering']
54,data/test/high_school_statistics_test.csv,54,A,D,['electrical engineering' 'abstract algebra']
55,data/test/high_school_statistics_test.csv,55,B,D,['college computer science' 'electrical engineering']
56,data/test/high_school_statistics_test.csv,56,C,A,['conceptual physics' 'computer security']
57,data/test/high_school_statistics_test.csv,57,D,D,['college chemistry' 'high school mathematics']
58,data/test/high_school_statistics_test.csv,58,D,C,['high school chemistry' 'college computer science']
59,data/test/high_school_statistics_test.csv,59,C,D,['college biology' 'astronomy']
60,data/test/high_school_statistics_test.csv,60,C,C,['college mathematics' 'conceptual physics']
61,data/test/high_school_statistics_test.csv,61,C,D,['machine learning' 'conceptual physics']
62,data/test/high_school_statistics_test.csv,62,C,D,['college mathematics' 'high school physics']
63,data/test/high_school_statistics_test.csv,63,D,A,['high school computer science' 'machine learning']
64,data/test/high_school_statistics_test.csv,64,B,D,['high school physics' 'astronomy']
65,data/test/high_school_statistics_test.csv,65,B,D,['college computer science' 'machine learning']
66,data/test/high_school_statistics_test.csv,66,B,B,['college computer science' 'abstract algebra']
67,data/test/high_school_statistics_test.csv,67,B,B,['college chemistry' 'electrical engineering']
68,data/test/high_school_statistics_test.csv,68,C,A,['astronomy' 'college computer science']
69,data/test/high_school_statistics_test.csv,69,B,B,['high school biology' 'machine learning']
70,data/test/high_school_statistics_test.csv,70,A,C,['elementary mathematics' 'college biology']
71,data/test/high_school_statistics_test.csv,71,D,D,['electrical engineering' 'computer security']
72,data/test/high_school_statistics_test.csv,72,B,B,['elementary mathematics' 'college physics']
73,data/test/high_school_statistics_test.csv,73,D,C,['abstract algebra' 'college chemistry']
74,data/test/high_school_statistics_test.csv,74,B,D,['college mathematics' 'anatomy']
75,data/test/high_school_statistics_test.csv,75,A,B,['high school chemistry' 'computer security']
76,data/test/high_school_statistics_test.csv,76,C,D,['high school computer science' 'elementary mathematics']
77,data/test/high_school_statistics_test.csv,77,A,C,['college biology' 'anatomy']
78,data/test/high_school_statistics_test.csv,78,C,A,['computer security' 'high school biology']
79,data/test/high_school_statistics_test.csv,79,D,C,['high school biology' 'college physics']
80,data/test/high_school_statistics_test.csv,80,D,D,['machine learning' 'high school mathematics']
81,data/test/high_school_statistics_test.csv,81,A,C,['high school chemistry' 'electrical engineering']
82,data/test/high_school_statistics_test.csv,82,C,C,['high school biology' 'machine learning']
83,data/test/high_school_statistics_test.csv,83,C,D,['abstract algebra' 'anatomy']
84,data/test/high_school_statistics_test.csv,84,D,D,['astronomy' 'college mathematics']
85,data/test/high_school_statistics_test.csv,85,C,C,['college mathematics' 'college computer science']
86,data/test/high_school_statistics_test.csv,86,D,D,['college mathematics' 'computer security']
87,data/test/high_school_statistics_test.csv,87,C,B,['machine learning' 'high school physics']
88,data/test/high_school_statistics_test.csv,88,D,C,['high school computer science' 'astronomy']
89,data/test/high_school_statistics_test.csv,89,B,C,['machine learning' 'electrical engineering']
90,data/test/high_school_statistics_test.csv,90,B,D,['computer security' 'astronomy']
91,data/test/high_school_statistics_test.csv,91,D,D,['college computer science' 'anatomy']
92,data/test/high_school_statistics_test.csv,92,B,D,['college biology' 'high school biology']
93,data/test/high_school_statistics_test.csv,93,A,B,['high school biology' 'anatomy']
94,data/test/high_school_statistics_test.csv,94,C,B,['college mathematics' 'college biology']
95,data/test/high_school_statistics_test.csv,95,B,D,['anatomy' 'high school computer science']
96,data/test/high_school_statistics_test.csv,96,D,D,['computer security' 'anatomy']
97,data/test/high_school_statistics_test.csv,97,B,B,['high school physics' 'college chemistry']
98,data/test/high_school_statistics_test.csv,98,C,C,['abstract algebra' 'college computer science']
99,data/test/high_school_statistics_test.csv,99,A,A,['high school chemistry' 'electrical engineering']
100,data/test/high_school_statistics_test.csv,100,C,D,['high school mathematics' 'high school computer science']
101,data/test/high_school_statistics_test.csv,101,B,A,['high school computer science' 'high school physics']
102,data/test/high_school_statistics_test.csv,102,A,C,['college biology' 'college mathematics']
103,data/test/high_school_statistics_test.csv,103,B,B,['computer security' 'electrical engineering']
104,data/test/high_school_statistics_test.csv,104,C,C,['college computer science' 'high school chemistry']
105,data/test/high_school_statistics_test.csv,105,D,D,['conceptual physics' 'machine learning']
106,data/test/high_school_statistics_test.csv,106,C,A,['conceptual physics' 'high school biology']
107,data/test/high_school_statistics_test.csv,107,A,C,['elementary mathematics' 'electrical engineering']
108,data/test/high_school_statistics_test.csv,108,A,B,['astronomy' 'high school biology']
109,data/test/high_school_statistics_test.csv,109,D,D,['college mathematics' 'high school physics']
110,data/test/high_school_statistics_test.csv,110,C,B,['college physics' 'elementary mathematics']
111,data/test/high_school_statistics_test.csv,111,C,A,['conceptual physics' 'college computer science']
112,data/test/high_school_statistics_test.csv,112,C,A,['high school physics' 'elementary mathematics']
113,data/test/high_school_statistics_test.csv,113,A,B,['high school biology' 'high school computer science']
114,data/test/high_school_statistics_test.csv,114,C,D,['college biology' 'college mathematics']
115,data/test/high_school_statistics_test.csv,115,D,D,['astronomy' 'conceptual physics']
116,data/test/high_school_statistics_test.csv,116,B,D,['anatomy' 'astronomy']
117,data/test/high_school_statistics_test.csv,117,D,D,['college mathematics' 'college biology']
118,data/test/high_school_statistics_test.csv,118,B,B,['abstract algebra' 'machine learning']
119,data/test/high_school_statistics_test.csv,119,D,D,['college mathematics' 'astronomy']
120,data/test/high_school_statistics_test.csv,120,A,C,['college chemistry' 'anatomy']
121,data/test/high_school_statistics_test.csv,121,C,D,['abstract algebra' 'elementary mathematics']
122,data/test/high_school_statistics_test.csv,122,A,C,['high school computer science' 'high school mathematics']
123,data/test/high_school_statistics_test.csv,123,C,C,['college chemistry' 'high school computer science']
124,data/test/high_school_statistics_test.csv,124,A,B,['high school biology' 'high school computer science']
125,data/test/high_school_statistics_test.csv,125,A,D,['machine learning' 'computer security']
126,data/test/high_school_statistics_test.csv,126,B,D,['college chemistry' 'machine learning']
127,data/test/high_school_statistics_test.csv,127,C,D,['high school biology' 'high school chemistry']
128,data/test/high_school_statistics_test.csv,128,D,D,['computer security' 'abstract algebra']
129,data/test/high_school_statistics_test.csv,129,C,D,['college computer science' 'conceptual physics']
130,data/test/high_school_statistics_test.csv,130,C,D,['conceptual physics' 'college computer science']
131,data/test/high_school_statistics_test.csv,131,C,B,['college mathematics' 'high school chemistry']
132,data/test/high_school_statistics_test.csv,132,B,D,['college computer science' 'high school physics']
133,data/test/high_school_statistics_test.csv,133,A,D,['college physics' 'conceptual physics']
134,data/test/high_school_statistics_test.csv,134,C,D,['machine learning' 'college physics']
135,data/test/high_school_statistics_test.csv,135,C,C,['elementary mathematics' 'college mathematics']
136,data/test/high_school_statistics_test.csv,136,D,B,['astronomy' 'machine learning']
137,data/test/high_school_statistics_test.csv,137,C,B,['college chemistry' 'anatomy']
138,data/test/high_school_statistics_test.csv,138,D,D,['high school chemistry' 'elementary mathematics']
139,data/test/high_school_statistics_test.csv,139,B,C,['high school chemistry' 'college computer science']
140,data/test/high_school_statistics_test.csv,140,B,D,['high school physics' 'college chemistry']
141,data/test/high_school_statistics_test.csv,141,B,D,['elementary mathematics' 'college mathematics']
142,data/test/high_school_statistics_test.csv,142,B,C,['high school computer science' 'conceptual physics']
143,data/test/high_school_statistics_test.csv,143,A,A,['abstract algebra' 'high school mathematics']
144,data/test/high_school_statistics_test.csv,144,B,D,['college physics' 'high school mathematics']
145,data/test/high_school_statistics_test.csv,145,D,D,['machine learning' 'abstract algebra']
146,data/test/high_school_statistics_test.csv,146,D,D,['college mathematics' 'elementary mathematics']
147,data/test/high_school_statistics_test.csv,147,A,C,['high school computer science' 'high school physics']
148,data/test/high_school_statistics_test.csv,148,B,D,['anatomy' 'computer security']
149,data/test/high_school_statistics_test.csv,149,A,D,['college computer science' 'college biology']
150,data/test/high_school_statistics_test.csv,150,C,C,['electrical engineering' 'high school computer science']
151,data/test/high_school_statistics_test.csv,151,C,B,['electrical engineering' 'astronomy']
152,data/test/high_school_statistics_test.csv,152,A,A,['high school mathematics' 'college physics']
153,data/test/high_school_statistics_test.csv,153,B,C,['anatomy' 'college biology']
154,data/test/high_school_statistics_test.csv,154,A,A,['astronomy' 'computer security']
155,data/test/high_school_statistics_test.csv,155,B,D,['college chemistry' 'college computer science']
156,data/test/high_school_statistics_test.csv,156,C,C,['college biology' 'elementary mathematics']
157,data/test/high_school_statistics_test.csv,157,C,B,['computer security' 'college computer science']
158,data/test/high_school_statistics_test.csv,158,A,B,['college chemistry' 'abstract algebra']
159,data/test/high_school_statistics_test.csv,159,C,C,['anatomy' 'machine learning']
160,data/test/high_school_statistics_test.csv,160,D,D,['high school computer science' 'anatomy']
161,data/test/high_school_statistics_test.csv,161,C,C,['anatomy' 'electrical engineering']
162,data/test/high_school_statistics_test.csv,162,C,B,['computer security' 'conceptual physics']
163,data/test/high_school_statistics_test.csv,163,C,B,['machine learning' 'computer security']
164,data/test/high_school_statistics_test.csv,164,C,D,['high school chemistry' 'anatomy']
165,data/test/high_school_statistics_test.csv,165,C,D,['college physics' 'astronomy']
166,data/test/high_school_statistics_test.csv,166,A,D,['college biology' 'high school computer science']
167,data/test/high_school_statistics_test.csv,167,C,C,['high school mathematics' 'college biology']
168,data/test/high_school_statistics_test.csv,168,D,B,['anatomy' 'elementary mathematics']
169,data/test/high_school_statistics_test.csv,169,C,D,['high school mathematics' 'conceptual physics']
170,data/test/high_school_statistics_test.csv,170,C,A,['machine learning' 'electrical engineering']
171,data/test/high_school_statistics_test.csv,171,C,C,['college mathematics' 'college physics']
172,data/test/high_school_statistics_test.csv,172,C,D,['high school physics' 'conceptual physics']
173,data/test/high_school_statistics_test.csv,173,A,C,['high school physics' 'abstract algebra']
174,data/test/high_school_statistics_test.csv,174,C,B,['high school computer science' 'electrical engineering']
175,data/test/high_school_statistics_test.csv,175,B,A,['abstract algebra' 'college chemistry']
176,data/test/high_school_statistics_test.csv,176,C,D,['electrical engineering' 'anatomy']
177,data/test/high_school_statistics_test.csv,177,C,A,['college biology' 'high school computer science']
178,data/test/high_school_statistics_test.csv,178,C,D,['college chemistry' 'anatomy']
179,data/test/high_school_statistics_test.csv,179,A,C,['astronomy' 'anatomy']
180,data/test/high_school_statistics_test.csv,180,D,B,['high school chemistry' 'high school physics']
181,data/test/high_school_statistics_test.csv,181,B,D,['high school mathematics' 'abstract algebra']
182,data/test/high_school_statistics_test.csv,182,B,B,['college chemistry' 'conceptual physics']
183,data/test/high_school_statistics_test.csv,183,D,D,['college chemistry' 'college computer science']
184,data/test/high_school_statistics_test.csv,184,B,D,['computer security' 'college mathematics']
185,data/test/high_school_statistics_test.csv,185,D,D,['electrical engineering' 'elementary mathematics']
186,data/test/high_school_statistics_test.csv,186,C,B,['high school computer science' 'college physics']
187,data/test/high_school_statistics_test.csv,187,A,A,['machine learning' 'high school chemistry']
188,data/test/high_school_statistics_test.csv,188,C,C,['college biology' 'college physics']
189,data/test/high_school_statistics_test.csv,189,B,A,['college biology' 'elementary mathematics']
190,data/test/high_school_statistics_test.csv,190,C,C,['college computer science' 'college physics']
191,data/test/high_school_statistics_test.csv,191,B,A,['college biology' 'college physics']
192,data/test/high_school_statistics_test.csv,192,C,C,['college mathematics' 'elementary mathematics']
193,data/test/high_school_statistics_test.csv,193,A,D,['college biology' 'college mathematics']
194,data/test/high_school_statistics_test.csv,194,C,C,['high school physics' 'astronomy']
195,data/test/high_school_statistics_test.csv,195,C,C,['high school biology' 'high school physics']
196,data/test/high_school_statistics_test.csv,196,A,D,['astronomy' 'high school computer science']
197,data/test/high_school_statistics_test.csv,197,A,D,['astronomy' 'conceptual physics']
198,data/test/high_school_statistics_test.csv,198,B,B,['college chemistry' 'college mathematics']
199,data/test/high_school_statistics_test.csv,199,C,A,['high school mathematics' 'college chemistry']
200,data/test/high_school_statistics_test.csv,200,C,A,['abstract algebra' 'astronomy']
201,data/test/high_school_statistics_test.csv,201,D,D,['abstract algebra' 'computer security']
202,data/test/high_school_statistics_test.csv,202,C,D,['high school computer science' 'anatomy']
203,data/test/high_school_statistics_test.csv,203,A,D,['high school computer science' 'high school biology']
204,data/test/high_school_statistics_test.csv,204,D,D,['electrical engineering' 'high school physics']
205,data/test/high_school_statistics_test.csv,205,C,D,['college computer science' 'high school chemistry']
206,data/test/high_school_statistics_test.csv,206,D,D,['high school computer science' 'college chemistry']
207,data/test/high_school_statistics_test.csv,207,A,A,['college physics' 'high school computer science']
208,data/test/high_school_statistics_test.csv,208,B,D,['high school physics' 'college chemistry']
209,data/test/high_school_statistics_test.csv,209,B,C,['college computer science' 'college physics']
210,data/test/high_school_statistics_test.csv,210,A,D,['astronomy' 'college biology']
211,data/test/high_school_statistics_test.csv,211,D,D,['anatomy' 'high school physics']
212,data/test/high_school_statistics_test.csv,212,A,C,['college chemistry' 'conceptual physics']
213,data/test/high_school_statistics_test.csv,213,C,A,['machine learning' 'conceptual physics']
214,data/test/high_school_statistics_test.csv,214,D,D,['conceptual physics' 'high school chemistry']
215,data/test/high_school_statistics_test.csv,215,A,D,['machine learning' 'college computer science']
