,task,item,choice,gt,meta_tasks
56,data/test/abstract_algebra_test.csv,56,A,D,[]
57,data/test/abstract_algebra_test.csv,57,A,B,[]
58,data/test/abstract_algebra_test.csv,58,A,A,[]
59,data/test/abstract_algebra_test.csv,59,A,A,[]
60,data/test/abstract_algebra_test.csv,60,A,D,[]
61,data/test/abstract_algebra_test.csv,61,A,D,[]
62,data/test/abstract_algebra_test.csv,62,A,C,[]
63,data/test/abstract_algebra_test.csv,63,C,B,[]
64,data/test/abstract_algebra_test.csv,64,A,B,[]
65,data/test/abstract_algebra_test.csv,65,A,C,[]
66,data/test/abstract_algebra_test.csv,66,A,D,[]
67,data/test/abstract_algebra_test.csv,67,A,C,[]
68,data/test/abstract_algebra_test.csv,68,A,A,[]
69,data/test/abstract_algebra_test.csv,69,A,A,[]
70,data/test/abstract_algebra_test.csv,70,A,D,[]
71,data/test/abstract_algebra_test.csv,71,C,C,[]
72,data/test/abstract_algebra_test.csv,72,A,D,[]
73,data/test/abstract_algebra_test.csv,73,B,B,[]
74,data/test/abstract_algebra_test.csv,74,A,D,[]
75,data/test/abstract_algebra_test.csv,75,A,B,[]
76,data/test/abstract_algebra_test.csv,76,C,C,[]
77,data/test/abstract_algebra_test.csv,77,C,A,[]
78,data/test/abstract_algebra_test.csv,78,A,D,[]
79,data/test/abstract_algebra_test.csv,79,A,C,[]
80,data/test/abstract_algebra_test.csv,80,A,B,[]
81,data/test/abstract_algebra_test.csv,81,A,D,[]
82,data/test/abstract_algebra_test.csv,82,A,A,[]
83,data/test/abstract_algebra_test.csv,83,A,C,[]
84,data/test/abstract_algebra_test.csv,84,A,D,[]
85,data/test/abstract_algebra_test.csv,85,A,C,[]
86,data/test/abstract_algebra_test.csv,86,A,A,[]
87,data/test/abstract_algebra_test.csv,87,C,A,[]
88,data/test/abstract_algebra_test.csv,88,C,A,[]
89,data/test/abstract_algebra_test.csv,89,A,C,[]
90,data/test/abstract_algebra_test.csv,90,A,D,[]
91,data/test/abstract_algebra_test.csv,91,A,B,[]
92,data/test/abstract_algebra_test.csv,92,A,B,[]
93,data/test/abstract_algebra_test.csv,93,C,A,[]
94,data/test/abstract_algebra_test.csv,94,A,D,[]
95,data/test/abstract_algebra_test.csv,95,A,C,[]
96,data/test/abstract_algebra_test.csv,96,C,B,[]
97,data/test/abstract_algebra_test.csv,97,A,C,[]
98,data/test/abstract_algebra_test.csv,98,C,C,[]
99,data/test/abstract_algebra_test.csv,99,A,C,[]
