,task,item,choice,gt,meta_tasks
35,data/test/electrical_engineering_test.csv,35,B,A,['college biology' 'anatomy']
36,data/test/electrical_engineering_test.csv,36,B,C,['anatomy' 'college mathematics']
37,data/test/electrical_engineering_test.csv,37,A,A,['abstract algebra' 'college physics']
38,data/test/electrical_engineering_test.csv,38,C,D,['machine learning' 'high school chemistry']
39,data/test/electrical_engineering_test.csv,39,C,B,['college computer science' 'astronomy']
40,data/test/electrical_engineering_test.csv,40,C,A,['anatomy' 'college computer science']
41,data/test/electrical_engineering_test.csv,41,A,B,['abstract algebra' 'high school chemistry']
42,data/test/electrical_engineering_test.csv,42,B,A,['high school mathematics' 'college physics']
43,data/test/electrical_engineering_test.csv,43,B,B,['high school computer science' 'high school biology']
44,data/test/electrical_engineering_test.csv,44,A,A,['college physics' 'astronomy']
45,data/test/electrical_engineering_test.csv,45,B,B,['high school mathematics' 'college chemistry']
46,data/test/electrical_engineering_test.csv,46,A,C,['high school physics' 'anatomy']
47,data/test/electrical_engineering_test.csv,47,A,C,['college physics' 'high school computer science']
48,data/test/electrical_engineering_test.csv,48,D,D,['college computer science' 'high school statistics']
49,data/test/electrical_engineering_test.csv,49,C,C,['astronomy' 'abstract algebra']
50,data/test/electrical_engineering_test.csv,50,D,C,['college mathematics' 'high school computer science']
51,data/test/electrical_engineering_test.csv,51,D,D,['computer security' 'high school physics']
52,data/test/electrical_engineering_test.csv,52,C,C,['computer security' 'high school mathematics']
53,data/test/electrical_engineering_test.csv,53,A,D,['computer security' 'high school chemistry']
54,data/test/electrical_engineering_test.csv,54,B,B,['elementary mathematics' 'anatomy']
55,data/test/electrical_engineering_test.csv,55,C,C,['college mathematics' 'high school biology']
56,data/test/electrical_engineering_test.csv,56,A,A,['college mathematics' 'high school statistics']
57,data/test/electrical_engineering_test.csv,57,C,C,['astronomy' 'college mathematics']
58,data/test/electrical_engineering_test.csv,58,B,B,['high school chemistry' 'high school biology']
59,data/test/electrical_engineering_test.csv,59,A,B,['high school biology' 'college chemistry']
60,data/test/electrical_engineering_test.csv,60,D,C,['elementary mathematics' 'high school mathematics']
61,data/test/electrical_engineering_test.csv,61,C,C,['high school statistics' 'high school computer science']
62,data/test/electrical_engineering_test.csv,62,B,B,['high school chemistry' 'computer security']
63,data/test/electrical_engineering_test.csv,63,C,A,['abstract algebra' 'college physics']
64,data/test/electrical_engineering_test.csv,64,D,D,['high school computer science' 'machine learning']
65,data/test/electrical_engineering_test.csv,65,C,C,['computer security' 'conceptual physics']
66,data/test/electrical_engineering_test.csv,66,A,A,['college biology' 'elementary mathematics']
67,data/test/electrical_engineering_test.csv,67,C,B,['college biology' 'high school statistics']
68,data/test/electrical_engineering_test.csv,68,A,C,['astronomy' 'conceptual physics']
69,data/test/electrical_engineering_test.csv,69,C,A,['high school computer science' 'high school statistics']
70,data/test/electrical_engineering_test.csv,70,B,A,['college physics' 'college computer science']
71,data/test/electrical_engineering_test.csv,71,B,B,['anatomy' 'college mathematics']
72,data/test/electrical_engineering_test.csv,72,A,C,['college mathematics' 'machine learning']
73,data/test/electrical_engineering_test.csv,73,A,C,['high school physics' 'high school statistics']
74,data/test/electrical_engineering_test.csv,74,C,B,['college physics' 'college chemistry']
75,data/test/electrical_engineering_test.csv,75,C,D,['high school statistics' 'college biology']
76,data/test/electrical_engineering_test.csv,76,A,C,['high school mathematics' 'conceptual physics']
77,data/test/electrical_engineering_test.csv,77,A,A,['high school statistics' 'abstract algebra']
78,data/test/electrical_engineering_test.csv,78,D,D,['high school statistics' 'college physics']
79,data/test/electrical_engineering_test.csv,79,C,C,['high school mathematics' 'college biology']
80,data/test/electrical_engineering_test.csv,80,C,A,['machine learning' 'high school biology']
81,data/test/electrical_engineering_test.csv,81,B,B,['machine learning' 'high school biology']
82,data/test/electrical_engineering_test.csv,82,C,C,['college chemistry' 'abstract algebra']
83,data/test/electrical_engineering_test.csv,83,D,D,['college biology' 'astronomy']
84,data/test/electrical_engineering_test.csv,84,A,A,['astronomy' 'high school physics']
85,data/test/electrical_engineering_test.csv,85,B,C,['college mathematics' 'abstract algebra']
86,data/test/electrical_engineering_test.csv,86,C,B,['high school biology' 'abstract algebra']
87,data/test/electrical_engineering_test.csv,87,A,D,['abstract algebra' 'high school mathematics']
88,data/test/electrical_engineering_test.csv,88,C,C,['conceptual physics' 'college chemistry']
89,data/test/electrical_engineering_test.csv,89,C,C,['college mathematics' 'machine learning']
90,data/test/electrical_engineering_test.csv,90,D,D,['college chemistry' 'machine learning']
91,data/test/electrical_engineering_test.csv,91,D,D,['astronomy' 'college biology']
92,data/test/electrical_engineering_test.csv,92,A,B,['college computer science' 'high school computer science']
93,data/test/electrical_engineering_test.csv,93,A,A,['high school biology' 'abstract algebra']
94,data/test/electrical_engineering_test.csv,94,A,C,['high school mathematics' 'computer security']
95,data/test/electrical_engineering_test.csv,95,A,D,['high school biology' 'college computer science']
96,data/test/electrical_engineering_test.csv,96,A,A,['college physics' 'high school chemistry']
97,data/test/electrical_engineering_test.csv,97,C,B,['college computer science' 'high school mathematics']
98,data/test/electrical_engineering_test.csv,98,B,D,['college mathematics' 'computer security']
99,data/test/electrical_engineering_test.csv,99,B,B,['astronomy' 'conceptual physics']
100,data/test/electrical_engineering_test.csv,100,A,C,['machine learning' 'college biology']
101,data/test/electrical_engineering_test.csv,101,B,B,['college mathematics' 'conceptual physics']
102,data/test/electrical_engineering_test.csv,102,B,C,['college chemistry' 'college mathematics']
103,data/test/electrical_engineering_test.csv,103,A,D,['high school chemistry' 'computer security']
104,data/test/electrical_engineering_test.csv,104,D,D,['elementary mathematics' 'high school physics']
105,data/test/electrical_engineering_test.csv,105,C,D,['high school chemistry' 'college physics']
106,data/test/electrical_engineering_test.csv,106,A,C,['high school chemistry' 'high school statistics']
107,data/test/electrical_engineering_test.csv,107,B,B,['high school mathematics' 'high school chemistry']
108,data/test/electrical_engineering_test.csv,108,C,C,['abstract algebra' 'high school computer science']
109,data/test/electrical_engineering_test.csv,109,B,B,['college computer science' 'high school biology']
110,data/test/electrical_engineering_test.csv,110,C,C,['high school statistics' 'high school chemistry']
111,data/test/electrical_engineering_test.csv,111,A,A,['high school physics' 'high school computer science']
112,data/test/electrical_engineering_test.csv,112,B,B,['computer security' 'high school mathematics']
113,data/test/electrical_engineering_test.csv,113,C,D,['computer security' 'anatomy']
114,data/test/electrical_engineering_test.csv,114,B,C,['anatomy' 'college physics']
115,data/test/electrical_engineering_test.csv,115,C,C,['elementary mathematics' 'high school chemistry']
116,data/test/electrical_engineering_test.csv,116,C,C,['high school computer science' 'machine learning']
117,data/test/electrical_engineering_test.csv,117,B,B,['high school chemistry' 'conceptual physics']
118,data/test/electrical_engineering_test.csv,118,C,C,['college physics' 'high school physics']
119,data/test/electrical_engineering_test.csv,119,A,A,['elementary mathematics' 'high school statistics']
120,data/test/electrical_engineering_test.csv,120,C,D,['computer security' 'abstract algebra']
121,data/test/electrical_engineering_test.csv,121,A,A,['high school physics' 'college biology']
122,data/test/electrical_engineering_test.csv,122,D,D,['machine learning' 'abstract algebra']
123,data/test/electrical_engineering_test.csv,123,D,D,['college physics' 'college chemistry']
124,data/test/electrical_engineering_test.csv,124,B,B,['high school chemistry' 'high school computer science']
125,data/test/electrical_engineering_test.csv,125,A,A,['college chemistry' 'conceptual physics']
126,data/test/electrical_engineering_test.csv,126,B,B,['college chemistry' 'anatomy']
127,data/test/electrical_engineering_test.csv,127,B,A,['high school biology' 'high school mathematics']
128,data/test/electrical_engineering_test.csv,128,D,B,['college biology' 'high school mathematics']
129,data/test/electrical_engineering_test.csv,129,C,B,['high school mathematics' 'college physics']
130,data/test/electrical_engineering_test.csv,130,D,D,['astronomy' 'college computer science']
131,data/test/electrical_engineering_test.csv,131,C,A,['anatomy' 'machine learning']
132,data/test/electrical_engineering_test.csv,132,C,C,['machine learning' 'high school mathematics']
133,data/test/electrical_engineering_test.csv,133,A,D,['high school chemistry' 'astronomy']
134,data/test/electrical_engineering_test.csv,134,C,B,['abstract algebra' 'college physics']
135,data/test/electrical_engineering_test.csv,135,D,C,['high school computer science' 'computer security']
136,data/test/electrical_engineering_test.csv,136,A,D,['college mathematics' 'college chemistry']
137,data/test/electrical_engineering_test.csv,137,C,A,['high school mathematics' 'high school chemistry']
138,data/test/electrical_engineering_test.csv,138,B,A,['college chemistry' 'high school biology']
139,data/test/electrical_engineering_test.csv,139,A,D,['college biology' 'astronomy']
140,data/test/electrical_engineering_test.csv,140,C,C,['abstract algebra' 'college physics']
141,data/test/electrical_engineering_test.csv,141,C,C,['high school statistics' 'college computer science']
142,data/test/electrical_engineering_test.csv,142,A,C,['college physics' 'college biology']
143,data/test/electrical_engineering_test.csv,143,A,C,['college biology' 'conceptual physics']
144,data/test/electrical_engineering_test.csv,144,C,A,['abstract algebra' 'college computer science']
