,task,item,choice,gt,meta_tasks
64,data/test/high_school_mathematics_test.csv,64,C,C,['college computer science' 'electrical engineering']
65,data/test/high_school_mathematics_test.csv,65,C,B,['electrical engineering' 'astronomy']
66,data/test/high_school_mathematics_test.csv,66,C,C,['computer security' 'high school computer science']
67,data/test/high_school_mathematics_test.csv,67,A,B,['computer security' 'elementary mathematics']
68,data/test/high_school_mathematics_test.csv,68,C,D,['college computer science' 'anatomy']
69,data/test/high_school_mathematics_test.csv,69,A,A,['high school physics' 'elementary mathematics']
70,data/test/high_school_mathematics_test.csv,70,C,C,['high school computer science' 'high school chemistry']
71,data/test/high_school_mathematics_test.csv,71,C,B,['computer security' 'electrical engineering']
72,data/test/high_school_mathematics_test.csv,72,A,A,['abstract algebra' 'college computer science']
73,data/test/high_school_mathematics_test.csv,73,C,C,['astronomy' 'high school chemistry']
74,data/test/high_school_mathematics_test.csv,74,C,B,['college computer science' 'high school biology']
75,data/test/high_school_mathematics_test.csv,75,A,D,['college physics' 'astronomy']
76,data/test/high_school_mathematics_test.csv,76,D,D,['high school biology' 'astronomy']
77,data/test/high_school_mathematics_test.csv,77,A,A,['computer security' 'high school computer science']
78,data/test/high_school_mathematics_test.csv,78,A,C,['college physics' 'computer security']
79,data/test/high_school_mathematics_test.csv,79,A,B,['college chemistry' 'electrical engineering']
80,data/test/high_school_mathematics_test.csv,80,B,B,['college mathematics' 'high school statistics']
81,data/test/high_school_mathematics_test.csv,81,A,A,['conceptual physics' 'electrical engineering']
82,data/test/high_school_mathematics_test.csv,82,A,C,['high school physics' 'high school statistics']
83,data/test/high_school_mathematics_test.csv,83,B,D,['college chemistry' 'high school chemistry']
84,data/test/high_school_mathematics_test.csv,84,C,D,['anatomy' 'abstract algebra']
85,data/test/high_school_mathematics_test.csv,85,A,B,['astronomy' 'college mathematics']
86,data/test/high_school_mathematics_test.csv,86,C,D,['astronomy' 'high school statistics']
87,data/test/high_school_mathematics_test.csv,87,A,A,['elementary mathematics' 'abstract algebra']
88,data/test/high_school_mathematics_test.csv,88,C,D,['high school statistics' 'high school physics']
89,data/test/high_school_mathematics_test.csv,89,A,C,['college computer science' 'high school computer science']
90,data/test/high_school_mathematics_test.csv,90,C,B,['astronomy' 'college chemistry']
91,data/test/high_school_mathematics_test.csv,91,D,C,['college mathematics' 'high school statistics']
92,data/test/high_school_mathematics_test.csv,92,B,B,['college computer science' 'college physics']
93,data/test/high_school_mathematics_test.csv,93,B,D,['high school physics' 'electrical engineering']
94,data/test/high_school_mathematics_test.csv,94,C,A,['conceptual physics' 'anatomy']
95,data/test/high_school_mathematics_test.csv,95,C,A,['high school chemistry' 'college computer science']
96,data/test/high_school_mathematics_test.csv,96,C,A,['college biology' 'high school statistics']
97,data/test/high_school_mathematics_test.csv,97,C,B,['college chemistry' 'high school statistics']
98,data/test/high_school_mathematics_test.csv,98,A,C,['conceptual physics' 'abstract algebra']
99,data/test/high_school_mathematics_test.csv,99,A,A,['abstract algebra' 'high school physics']
100,data/test/high_school_mathematics_test.csv,100,C,B,['college physics' 'high school biology']
101,data/test/high_school_mathematics_test.csv,101,B,D,['college chemistry' 'college mathematics']
102,data/test/high_school_mathematics_test.csv,102,A,C,['anatomy' 'conceptual physics']
103,data/test/high_school_mathematics_test.csv,103,C,D,['electrical engineering' 'college chemistry']
104,data/test/high_school_mathematics_test.csv,104,A,D,['college biology' 'computer security']
105,data/test/high_school_mathematics_test.csv,105,A,A,['college biology' 'high school statistics']
106,data/test/high_school_mathematics_test.csv,106,C,B,['electrical engineering' 'computer security']
107,data/test/high_school_mathematics_test.csv,107,C,C,['computer security' 'college mathematics']
108,data/test/high_school_mathematics_test.csv,108,C,C,['astronomy' 'conceptual physics']
109,data/test/high_school_mathematics_test.csv,109,C,D,['college physics' 'college computer science']
110,data/test/high_school_mathematics_test.csv,110,C,C,['abstract algebra' 'machine learning']
111,data/test/high_school_mathematics_test.csv,111,C,C,['high school statistics' 'high school physics']
112,data/test/high_school_mathematics_test.csv,112,A,A,['machine learning' 'high school statistics']
113,data/test/high_school_mathematics_test.csv,113,B,A,['abstract algebra' 'electrical engineering']
114,data/test/high_school_mathematics_test.csv,114,A,D,['high school statistics' 'high school biology']
115,data/test/high_school_mathematics_test.csv,115,C,A,['high school computer science' 'machine learning']
116,data/test/high_school_mathematics_test.csv,116,A,C,['college mathematics' 'anatomy']
117,data/test/high_school_mathematics_test.csv,117,C,C,['college biology' 'abstract algebra']
118,data/test/high_school_mathematics_test.csv,118,A,A,['abstract algebra' 'high school chemistry']
119,data/test/high_school_mathematics_test.csv,119,A,B,['high school statistics' 'college chemistry']
120,data/test/high_school_mathematics_test.csv,120,C,B,['anatomy' 'high school computer science']
121,data/test/high_school_mathematics_test.csv,121,C,A,['college biology' 'abstract algebra']
122,data/test/high_school_mathematics_test.csv,122,A,D,['college mathematics' 'abstract algebra']
123,data/test/high_school_mathematics_test.csv,123,A,B,['computer security' 'college chemistry']
124,data/test/high_school_mathematics_test.csv,124,C,D,['conceptual physics' 'elementary mathematics']
125,data/test/high_school_mathematics_test.csv,125,B,D,['abstract algebra' 'conceptual physics']
126,data/test/high_school_mathematics_test.csv,126,A,A,['anatomy' 'high school chemistry']
127,data/test/high_school_mathematics_test.csv,127,A,C,['high school biology' 'conceptual physics']
128,data/test/high_school_mathematics_test.csv,128,C,C,['college mathematics' 'high school computer science']
129,data/test/high_school_mathematics_test.csv,129,C,B,['college computer science' 'college physics']
130,data/test/high_school_mathematics_test.csv,130,C,A,['machine learning' 'high school biology']
131,data/test/high_school_mathematics_test.csv,131,C,B,['high school computer science' 'electrical engineering']
132,data/test/high_school_mathematics_test.csv,132,C,D,['high school biology' 'high school statistics']
133,data/test/high_school_mathematics_test.csv,133,C,B,['astronomy' 'high school computer science']
134,data/test/high_school_mathematics_test.csv,134,A,B,['high school chemistry' 'high school statistics']
135,data/test/high_school_mathematics_test.csv,135,C,B,['college computer science' 'high school statistics']
136,data/test/high_school_mathematics_test.csv,136,A,B,['high school biology' 'computer security']
137,data/test/high_school_mathematics_test.csv,137,A,B,['high school biology' 'high school physics']
138,data/test/high_school_mathematics_test.csv,138,B,B,['abstract algebra' 'elementary mathematics']
139,data/test/high_school_mathematics_test.csv,139,C,D,['high school chemistry' 'computer security']
140,data/test/high_school_mathematics_test.csv,140,A,D,['conceptual physics' 'high school computer science']
141,data/test/high_school_mathematics_test.csv,141,A,B,['college physics' 'college mathematics']
142,data/test/high_school_mathematics_test.csv,142,C,D,['college chemistry' 'high school physics']
143,data/test/high_school_mathematics_test.csv,143,A,A,['conceptual physics' 'high school biology']
144,data/test/high_school_mathematics_test.csv,144,B,D,['machine learning' 'college physics']
145,data/test/high_school_mathematics_test.csv,145,A,D,['abstract algebra' 'conceptual physics']
146,data/test/high_school_mathematics_test.csv,146,A,A,['abstract algebra' 'astronomy']
147,data/test/high_school_mathematics_test.csv,147,C,C,['anatomy' 'college physics']
148,data/test/high_school_mathematics_test.csv,148,A,D,['high school computer science' 'computer security']
149,data/test/high_school_mathematics_test.csv,149,A,D,['college computer science' 'conceptual physics']
150,data/test/high_school_mathematics_test.csv,150,C,C,['high school biology' 'electrical engineering']
151,data/test/high_school_mathematics_test.csv,151,A,C,['computer security' 'elementary mathematics']
152,data/test/high_school_mathematics_test.csv,152,A,C,['high school chemistry' 'high school statistics']
153,data/test/high_school_mathematics_test.csv,153,A,B,['high school physics' 'elementary mathematics']
154,data/test/high_school_mathematics_test.csv,154,C,A,['computer security' 'abstract algebra']
155,data/test/high_school_mathematics_test.csv,155,B,C,['machine learning' 'high school computer science']
156,data/test/high_school_mathematics_test.csv,156,A,D,['high school computer science' 'machine learning']
157,data/test/high_school_mathematics_test.csv,157,C,D,['college mathematics' 'high school biology']
158,data/test/high_school_mathematics_test.csv,158,A,B,['college computer science' 'college mathematics']
159,data/test/high_school_mathematics_test.csv,159,C,A,['elementary mathematics' 'high school physics']
160,data/test/high_school_mathematics_test.csv,160,C,A,['abstract algebra' 'machine learning']
161,data/test/high_school_mathematics_test.csv,161,A,B,['abstract algebra' 'high school physics']
162,data/test/high_school_mathematics_test.csv,162,C,D,['abstract algebra' 'conceptual physics']
163,data/test/high_school_mathematics_test.csv,163,C,C,['electrical engineering' 'college chemistry']
164,data/test/high_school_mathematics_test.csv,164,A,B,['anatomy' 'machine learning']
165,data/test/high_school_mathematics_test.csv,165,B,D,['astronomy' 'electrical engineering']
166,data/test/high_school_mathematics_test.csv,166,A,B,['astronomy' 'electrical engineering']
167,data/test/high_school_mathematics_test.csv,167,B,B,['abstract algebra' 'high school physics']
168,data/test/high_school_mathematics_test.csv,168,C,B,['computer security' 'high school computer science']
169,data/test/high_school_mathematics_test.csv,169,A,B,['college physics' 'abstract algebra']
170,data/test/high_school_mathematics_test.csv,170,C,D,['high school chemistry' 'high school statistics']
171,data/test/high_school_mathematics_test.csv,171,C,C,['high school computer science' 'elementary mathematics']
172,data/test/high_school_mathematics_test.csv,172,C,B,['conceptual physics' 'college physics']
173,data/test/high_school_mathematics_test.csv,173,C,C,['college physics' 'college computer science']
174,data/test/high_school_mathematics_test.csv,174,A,C,['anatomy' 'college biology']
175,data/test/high_school_mathematics_test.csv,175,C,C,['electrical engineering' 'high school biology']
176,data/test/high_school_mathematics_test.csv,176,A,A,['high school computer science' 'college computer science']
177,data/test/high_school_mathematics_test.csv,177,A,D,['college biology' 'college computer science']
178,data/test/high_school_mathematics_test.csv,178,B,A,['high school chemistry' 'astronomy']
179,data/test/high_school_mathematics_test.csv,179,B,D,['college biology' 'high school statistics']
180,data/test/high_school_mathematics_test.csv,180,B,A,['college mathematics' 'high school physics']
181,data/test/high_school_mathematics_test.csv,181,A,D,['college chemistry' 'astronomy']
182,data/test/high_school_mathematics_test.csv,182,C,A,['abstract algebra' 'anatomy']
183,data/test/high_school_mathematics_test.csv,183,B,C,['computer security' 'electrical engineering']
184,data/test/high_school_mathematics_test.csv,184,B,C,['abstract algebra' 'high school computer science']
185,data/test/high_school_mathematics_test.csv,185,A,C,['college computer science' 'high school chemistry']
186,data/test/high_school_mathematics_test.csv,186,C,D,['machine learning' 'high school physics']
187,data/test/high_school_mathematics_test.csv,187,A,C,['high school statistics' 'machine learning']
188,data/test/high_school_mathematics_test.csv,188,A,B,['high school physics' 'computer security']
189,data/test/high_school_mathematics_test.csv,189,A,A,['college computer science' 'electrical engineering']
190,data/test/high_school_mathematics_test.csv,190,C,C,['high school biology' 'conceptual physics']
191,data/test/high_school_mathematics_test.csv,191,A,A,['astronomy' 'high school chemistry']
192,data/test/high_school_mathematics_test.csv,192,B,B,['college mathematics' 'astronomy']
193,data/test/high_school_mathematics_test.csv,193,C,C,['college chemistry' 'high school computer science']
194,data/test/high_school_mathematics_test.csv,194,C,B,['college physics' 'college computer science']
195,data/test/high_school_mathematics_test.csv,195,B,C,['astronomy' 'high school computer science']
196,data/test/high_school_mathematics_test.csv,196,C,D,['high school computer science' 'college computer science']
197,data/test/high_school_mathematics_test.csv,197,C,B,['college computer science' 'anatomy']
198,data/test/high_school_mathematics_test.csv,198,B,D,['conceptual physics' 'high school chemistry']
199,data/test/high_school_mathematics_test.csv,199,A,C,['college biology' 'computer security']
200,data/test/high_school_mathematics_test.csv,200,A,C,['machine learning' 'college computer science']
201,data/test/high_school_mathematics_test.csv,201,C,D,['elementary mathematics' 'college physics']
202,data/test/high_school_mathematics_test.csv,202,A,D,['machine learning' 'computer security']
203,data/test/high_school_mathematics_test.csv,203,C,B,['high school biology' 'astronomy']
204,data/test/high_school_mathematics_test.csv,204,C,A,['college physics' 'college mathematics']
205,data/test/high_school_mathematics_test.csv,205,A,D,['high school physics' 'machine learning']
206,data/test/high_school_mathematics_test.csv,206,C,A,['college mathematics' 'electrical engineering']
207,data/test/high_school_mathematics_test.csv,207,C,C,['college mathematics' 'college biology']
208,data/test/high_school_mathematics_test.csv,208,A,A,['college biology' 'elementary mathematics']
209,data/test/high_school_mathematics_test.csv,209,B,A,['elementary mathematics' 'college biology']
210,data/test/high_school_mathematics_test.csv,210,B,C,['conceptual physics' 'college mathematics']
211,data/test/high_school_mathematics_test.csv,211,C,C,['elementary mathematics' 'electrical engineering']
212,data/test/high_school_mathematics_test.csv,212,B,C,['high school physics' 'high school statistics']
213,data/test/high_school_mathematics_test.csv,213,C,D,['college biology' 'astronomy']
214,data/test/high_school_mathematics_test.csv,214,C,D,['college physics' 'high school physics']
215,data/test/high_school_mathematics_test.csv,215,C,B,['college biology' 'computer security']
216,data/test/high_school_mathematics_test.csv,216,B,D,['college computer science' 'college chemistry']
217,data/test/high_school_mathematics_test.csv,217,A,D,['computer security' 'elementary mathematics']
218,data/test/high_school_mathematics_test.csv,218,B,A,['high school statistics' 'college physics']
219,data/test/high_school_mathematics_test.csv,219,C,B,['anatomy' 'college mathematics']
220,data/test/high_school_mathematics_test.csv,220,C,D,['high school computer science' 'high school statistics']
221,data/test/high_school_mathematics_test.csv,221,A,B,['college mathematics' 'computer security']
222,data/test/high_school_mathematics_test.csv,222,A,B,['computer security' 'high school computer science']
223,data/test/high_school_mathematics_test.csv,223,A,A,['computer security' 'college computer science']
224,data/test/high_school_mathematics_test.csv,224,B,D,['high school statistics' 'computer security']
225,data/test/high_school_mathematics_test.csv,225,C,C,['high school statistics' 'anatomy']
226,data/test/high_school_mathematics_test.csv,226,A,A,['electrical engineering' 'abstract algebra']
227,data/test/high_school_mathematics_test.csv,227,C,B,['high school physics' 'college chemistry']
228,data/test/high_school_mathematics_test.csv,228,A,C,['abstract algebra' 'conceptual physics']
229,data/test/high_school_mathematics_test.csv,229,A,B,['high school chemistry' 'elementary mathematics']
230,data/test/high_school_mathematics_test.csv,230,A,A,['electrical engineering' 'college computer science']
231,data/test/high_school_mathematics_test.csv,231,A,C,['astronomy' 'high school computer science']
232,data/test/high_school_mathematics_test.csv,232,A,A,['anatomy' 'high school statistics']
233,data/test/high_school_mathematics_test.csv,233,C,C,['astronomy' 'college chemistry']
234,data/test/high_school_mathematics_test.csv,234,B,D,['college computer science' 'astronomy']
235,data/test/high_school_mathematics_test.csv,235,A,C,['computer security' 'high school statistics']
236,data/test/high_school_mathematics_test.csv,236,A,C,['anatomy' 'college biology']
237,data/test/high_school_mathematics_test.csv,237,A,A,['anatomy' 'high school chemistry']
238,data/test/high_school_mathematics_test.csv,238,B,B,['college mathematics' 'astronomy']
239,data/test/high_school_mathematics_test.csv,239,A,A,['machine learning' 'conceptual physics']
240,data/test/high_school_mathematics_test.csv,240,B,A,['college mathematics' 'college computer science']
241,data/test/high_school_mathematics_test.csv,241,B,B,['machine learning' 'conceptual physics']
242,data/test/high_school_mathematics_test.csv,242,C,C,['high school chemistry' 'conceptual physics']
243,data/test/high_school_mathematics_test.csv,243,B,C,['abstract algebra' 'computer security']
244,data/test/high_school_mathematics_test.csv,244,C,C,['college mathematics' 'abstract algebra']
245,data/test/high_school_mathematics_test.csv,245,C,C,['college computer science' 'conceptual physics']
246,data/test/high_school_mathematics_test.csv,246,B,D,['college mathematics' 'anatomy']
247,data/test/high_school_mathematics_test.csv,247,C,C,['electrical engineering' 'college biology']
248,data/test/high_school_mathematics_test.csv,248,C,D,['elementary mathematics' 'college chemistry']
249,data/test/high_school_mathematics_test.csv,249,C,C,['electrical engineering' 'college chemistry']
250,data/test/high_school_mathematics_test.csv,250,A,B,['high school biology' 'electrical engineering']
251,data/test/high_school_mathematics_test.csv,251,B,D,['computer security' 'machine learning']
252,data/test/high_school_mathematics_test.csv,252,B,B,['electrical engineering' 'college biology']
253,data/test/high_school_mathematics_test.csv,253,C,B,['conceptual physics' 'high school biology']
254,data/test/high_school_mathematics_test.csv,254,A,B,['elementary mathematics' 'college biology']
255,data/test/high_school_mathematics_test.csv,255,C,B,['college physics' 'machine learning']
256,data/test/high_school_mathematics_test.csv,256,A,D,['college chemistry' 'high school computer science']
257,data/test/high_school_mathematics_test.csv,257,A,B,['machine learning' 'college computer science']
258,data/test/high_school_mathematics_test.csv,258,B,B,['astronomy' 'high school chemistry']
259,data/test/high_school_mathematics_test.csv,259,D,A,['high school physics' 'college computer science']
260,data/test/high_school_mathematics_test.csv,260,C,D,['college computer science' 'college mathematics']
261,data/test/high_school_mathematics_test.csv,261,B,C,['high school physics' 'conceptual physics']
262,data/test/high_school_mathematics_test.csv,262,A,A,['college biology' 'college physics']
263,data/test/high_school_mathematics_test.csv,263,A,D,['high school physics' 'anatomy']
264,data/test/high_school_mathematics_test.csv,264,B,D,['college computer science' 'high school computer science']
265,data/test/high_school_mathematics_test.csv,265,A,C,['elementary mathematics' 'high school statistics']
266,data/test/high_school_mathematics_test.csv,266,B,A,['high school biology' 'machine learning']
267,data/test/high_school_mathematics_test.csv,267,C,B,['machine learning' 'conceptual physics']
268,data/test/high_school_mathematics_test.csv,268,B,D,['college physics' 'electrical engineering']
269,data/test/high_school_mathematics_test.csv,269,A,B,['high school physics' 'conceptual physics']
