,task,item,choice,gt,meta_tasks
52,data/test/high_school_physics_test.csv,52,A,D,['abstract algebra' 'high school statistics']
53,data/test/high_school_physics_test.csv,53,B,D,['anatomy' 'computer security']
54,data/test/high_school_physics_test.csv,54,C,B,['high school computer science' 'conceptual physics']
55,data/test/high_school_physics_test.csv,55,C,D,['astronomy' 'abstract algebra']
56,data/test/high_school_physics_test.csv,56,C,C,['astronomy' 'conceptual physics']
57,data/test/high_school_physics_test.csv,57,B,B,['astronomy' 'college chemistry']
58,data/test/high_school_physics_test.csv,58,B,A,['high school biology' 'conceptual physics']
59,data/test/high_school_physics_test.csv,59,B,C,['college physics' 'college biology']
60,data/test/high_school_physics_test.csv,60,A,C,['college biology' 'high school computer science']
61,data/test/high_school_physics_test.csv,61,D,B,['high school biology' 'high school computer science']
62,data/test/high_school_physics_test.csv,62,B,A,['anatomy' 'high school computer science']
63,data/test/high_school_physics_test.csv,63,C,A,['high school mathematics' 'electrical engineering']
64,data/test/high_school_physics_test.csv,64,A,C,['college mathematics' 'electrical engineering']
65,data/test/high_school_physics_test.csv,65,A,D,['computer security' 'high school chemistry']
66,data/test/high_school_physics_test.csv,66,C,C,['high school chemistry' 'college physics']
67,data/test/high_school_physics_test.csv,67,A,A,['electrical engineering' 'high school statistics']
68,data/test/high_school_physics_test.csv,68,D,D,['abstract algebra' 'anatomy']
69,data/test/high_school_physics_test.csv,69,D,A,['high school biology' 'college biology']
70,data/test/high_school_physics_test.csv,70,A,D,['high school statistics' 'high school mathematics']
71,data/test/high_school_physics_test.csv,71,D,B,['anatomy' 'computer security']
72,data/test/high_school_physics_test.csv,72,C,C,['conceptual physics' 'college physics']
73,data/test/high_school_physics_test.csv,73,C,B,['college chemistry' 'computer security']
74,data/test/high_school_physics_test.csv,74,C,A,['electrical engineering' 'anatomy']
75,data/test/high_school_physics_test.csv,75,A,B,['college chemistry' 'conceptual physics']
76,data/test/high_school_physics_test.csv,76,C,B,['anatomy' 'high school biology']
77,data/test/high_school_physics_test.csv,77,B,B,['college mathematics' 'abstract algebra']
78,data/test/high_school_physics_test.csv,78,C,D,['computer security' 'conceptual physics']
79,data/test/high_school_physics_test.csv,79,A,A,['conceptual physics' 'abstract algebra']
80,data/test/high_school_physics_test.csv,80,A,D,['electrical engineering' 'high school statistics']
81,data/test/high_school_physics_test.csv,81,B,D,['college biology' 'high school biology']
82,data/test/high_school_physics_test.csv,82,A,A,['college mathematics' 'electrical engineering']
83,data/test/high_school_physics_test.csv,83,A,D,['high school mathematics' 'high school biology']
84,data/test/high_school_physics_test.csv,84,B,A,['high school mathematics' 'high school computer science']
85,data/test/high_school_physics_test.csv,85,B,A,['electrical engineering' 'astronomy']
86,data/test/high_school_physics_test.csv,86,B,C,['college biology' 'high school computer science']
87,data/test/high_school_physics_test.csv,87,C,C,['anatomy' 'college physics']
88,data/test/high_school_physics_test.csv,88,A,D,['computer security' 'high school chemistry']
89,data/test/high_school_physics_test.csv,89,C,A,['college mathematics' 'conceptual physics']
90,data/test/high_school_physics_test.csv,90,C,C,['college computer science' 'high school mathematics']
91,data/test/high_school_physics_test.csv,91,A,D,['college biology' 'abstract algebra']
92,data/test/high_school_physics_test.csv,92,B,C,['college chemistry' 'college physics']
93,data/test/high_school_physics_test.csv,93,C,D,['conceptual physics' 'college chemistry']
94,data/test/high_school_physics_test.csv,94,C,D,['electrical engineering' 'abstract algebra']
95,data/test/high_school_physics_test.csv,95,C,B,['machine learning' 'college biology']
96,data/test/high_school_physics_test.csv,96,D,D,['machine learning' 'astronomy']
97,data/test/high_school_physics_test.csv,97,C,C,['college biology' 'astronomy']
98,data/test/high_school_physics_test.csv,98,A,A,['college mathematics' 'college biology']
99,data/test/high_school_physics_test.csv,99,C,C,['high school chemistry' 'high school statistics']
100,data/test/high_school_physics_test.csv,100,A,D,['elementary mathematics' 'high school statistics']
101,data/test/high_school_physics_test.csv,101,C,C,['high school biology' 'conceptual physics']
102,data/test/high_school_physics_test.csv,102,C,B,['high school computer science' 'astronomy']
103,data/test/high_school_physics_test.csv,103,C,D,['high school biology' 'anatomy']
104,data/test/high_school_physics_test.csv,104,A,A,['elementary mathematics' 'high school chemistry']
105,data/test/high_school_physics_test.csv,105,B,B,['high school chemistry' 'high school biology']
106,data/test/high_school_physics_test.csv,106,C,B,['abstract algebra' 'college mathematics']
107,data/test/high_school_physics_test.csv,107,C,D,['college biology' 'abstract algebra']
108,data/test/high_school_physics_test.csv,108,C,C,['high school mathematics' 'electrical engineering']
109,data/test/high_school_physics_test.csv,109,A,C,['college physics' 'conceptual physics']
110,data/test/high_school_physics_test.csv,110,C,B,['college biology' 'high school biology']
111,data/test/high_school_physics_test.csv,111,C,D,['high school chemistry' 'abstract algebra']
112,data/test/high_school_physics_test.csv,112,C,A,['computer security' 'high school computer science']
113,data/test/high_school_physics_test.csv,113,A,D,['high school computer science' 'college mathematics']
114,data/test/high_school_physics_test.csv,114,B,C,['astronomy' 'high school chemistry']
115,data/test/high_school_physics_test.csv,115,A,D,['computer security' 'high school biology']
116,data/test/high_school_physics_test.csv,116,D,A,['high school statistics' 'electrical engineering']
117,data/test/high_school_physics_test.csv,117,B,C,['college chemistry' 'abstract algebra']
118,data/test/high_school_physics_test.csv,118,C,D,['high school chemistry' 'conceptual physics']
119,data/test/high_school_physics_test.csv,119,A,C,['college chemistry' 'astronomy']
120,data/test/high_school_physics_test.csv,120,C,D,['astronomy' 'electrical engineering']
121,data/test/high_school_physics_test.csv,121,C,C,['college mathematics' 'high school statistics']
122,data/test/high_school_physics_test.csv,122,D,A,['college biology' 'high school computer science']
123,data/test/high_school_physics_test.csv,123,A,A,['college chemistry' 'high school mathematics']
124,data/test/high_school_physics_test.csv,124,A,D,['high school chemistry' 'elementary mathematics']
125,data/test/high_school_physics_test.csv,125,A,A,['high school statistics' 'conceptual physics']
126,data/test/high_school_physics_test.csv,126,A,B,['college biology' 'conceptual physics']
127,data/test/high_school_physics_test.csv,127,B,D,['astronomy' 'college physics']
128,data/test/high_school_physics_test.csv,128,C,D,['college biology' 'high school mathematics']
129,data/test/high_school_physics_test.csv,129,B,B,['high school computer science' 'computer security']
130,data/test/high_school_physics_test.csv,130,D,D,['high school computer science' 'college biology']
131,data/test/high_school_physics_test.csv,131,B,C,['college physics' 'astronomy']
132,data/test/high_school_physics_test.csv,132,C,D,['high school mathematics' 'high school statistics']
133,data/test/high_school_physics_test.csv,133,B,B,['college computer science' 'college mathematics']
134,data/test/high_school_physics_test.csv,134,C,B,['college computer science' 'high school chemistry']
135,data/test/high_school_physics_test.csv,135,A,C,['high school chemistry' 'college physics']
136,data/test/high_school_physics_test.csv,136,D,D,['astronomy' 'college physics']
137,data/test/high_school_physics_test.csv,137,A,A,['astronomy' 'machine learning']
138,data/test/high_school_physics_test.csv,138,B,D,['astronomy' 'high school computer science']
139,data/test/high_school_physics_test.csv,139,C,C,['machine learning' 'college biology']
140,data/test/high_school_physics_test.csv,140,C,C,['elementary mathematics' 'college computer science']
141,data/test/high_school_physics_test.csv,141,A,B,['elementary mathematics' 'high school biology']
142,data/test/high_school_physics_test.csv,142,A,C,['electrical engineering' 'college biology']
143,data/test/high_school_physics_test.csv,143,B,A,['college biology' 'conceptual physics']
144,data/test/high_school_physics_test.csv,144,C,D,['conceptual physics' 'astronomy']
145,data/test/high_school_physics_test.csv,145,A,C,['high school statistics' 'high school mathematics']
146,data/test/high_school_physics_test.csv,146,C,D,['astronomy' 'college biology']
147,data/test/high_school_physics_test.csv,147,C,D,['college biology' 'astronomy']
148,data/test/high_school_physics_test.csv,148,C,D,['electrical engineering' 'anatomy']
149,data/test/high_school_physics_test.csv,149,A,D,['machine learning' 'college computer science']
150,data/test/high_school_physics_test.csv,150,C,B,['college computer science' 'computer security']
