,task,item,choice,gt,meta_tasks
263,data/test/nutrition_test.csv,263,D,D,[]
264,data/test/nutrition_test.csv,264,C,C,[]
265,data/test/nutrition_test.csv,265,B,D,[]
266,data/test/nutrition_test.csv,266,B,D,[]
267,data/test/nutrition_test.csv,267,D,D,[]
268,data/test/nutrition_test.csv,268,B,C,[]
269,data/test/nutrition_test.csv,269,C,C,[]
270,data/test/nutrition_test.csv,270,A,A,[]
271,data/test/nutrition_test.csv,271,B,C,[]
272,data/test/nutrition_test.csv,272,C,D,[]
273,data/test/nutrition_test.csv,273,A,B,[]
274,data/test/nutrition_test.csv,274,B,A,[]
275,data/test/nutrition_test.csv,275,B,C,[]
276,data/test/nutrition_test.csv,276,D,D,[]
277,data/test/nutrition_test.csv,277,A,A,[]
278,data/test/nutrition_test.csv,278,C,D,[]
279,data/test/nutrition_test.csv,279,A,A,[]
280,data/test/nutrition_test.csv,280,B,A,[]
281,data/test/nutrition_test.csv,281,A,A,[]
282,data/test/nutrition_test.csv,282,C,B,[]
283,data/test/nutrition_test.csv,283,B,B,[]
284,data/test/nutrition_test.csv,284,C,D,[]
285,data/test/nutrition_test.csv,285,D,D,[]
286,data/test/nutrition_test.csv,286,C,B,[]
287,data/test/nutrition_test.csv,287,B,D,[]
288,data/test/nutrition_test.csv,288,A,C,[]
289,data/test/nutrition_test.csv,289,A,A,[]
290,data/test/nutrition_test.csv,290,A,A,[]
291,data/test/nutrition_test.csv,291,D,D,[]
292,data/test/nutrition_test.csv,292,A,C,[]
293,data/test/nutrition_test.csv,293,C,A,[]
294,data/test/nutrition_test.csv,294,C,C,[]
295,data/test/nutrition_test.csv,295,A,D,[]
296,data/test/nutrition_test.csv,296,B,B,[]
297,data/test/nutrition_test.csv,297,C,C,[]
298,data/test/nutrition_test.csv,298,D,C,[]
299,data/test/nutrition_test.csv,299,B,A,[]
300,data/test/nutrition_test.csv,300,A,A,[]
301,data/test/nutrition_test.csv,301,C,C,[]
302,data/test/nutrition_test.csv,302,B,D,[]
303,data/test/nutrition_test.csv,303,B,C,[]
304,data/test/nutrition_test.csv,304,A,A,[]
305,data/test/nutrition_test.csv,305,C,D,[]
