,task,item,choice,gt,meta_tasks
69,data/test/professional_accounting_test.csv,69,A,C,[]
70,data/test/professional_accounting_test.csv,70,A,B,[]
71,data/test/professional_accounting_test.csv,71,B,C,[]
72,data/test/professional_accounting_test.csv,72,C,A,[]
73,data/test/professional_accounting_test.csv,73,D,D,[]
74,data/test/professional_accounting_test.csv,74,B,B,[]
75,data/test/professional_accounting_test.csv,75,A,A,[]
76,data/test/professional_accounting_test.csv,76,A,A,[]
77,data/test/professional_accounting_test.csv,77,A,B,[]
78,data/test/professional_accounting_test.csv,78,A,D,[]
79,data/test/professional_accounting_test.csv,79,A,C,[]
80,data/test/professional_accounting_test.csv,80,A,B,[]
81,data/test/professional_accounting_test.csv,81,A,B,[]
82,data/test/professional_accounting_test.csv,82,B,A,[]
83,data/test/professional_accounting_test.csv,83,C,B,[]
84,data/test/professional_accounting_test.csv,84,C,C,[]
85,data/test/professional_accounting_test.csv,85,D,D,[]
86,data/test/professional_accounting_test.csv,86,B,A,[]
87,data/test/professional_accounting_test.csv,87,C,C,[]
88,data/test/professional_accounting_test.csv,88,C,A,[]
89,data/test/professional_accounting_test.csv,89,C,B,[]
90,data/test/professional_accounting_test.csv,90,C,D,[]
91,data/test/professional_accounting_test.csv,91,C,D,[]
92,data/test/professional_accounting_test.csv,92,C,C,[]
93,data/test/professional_accounting_test.csv,93,A,A,[]
94,data/test/professional_accounting_test.csv,94,D,A,[]
95,data/test/professional_accounting_test.csv,95,B,C,[]
96,data/test/professional_accounting_test.csv,96,C,A,[]
97,data/test/professional_accounting_test.csv,97,B,B,[]
98,data/test/professional_accounting_test.csv,98,A,D,[]
99,data/test/professional_accounting_test.csv,99,C,C,[]
100,data/test/professional_accounting_test.csv,100,A,A,[]
101,data/test/professional_accounting_test.csv,101,C,C,[]
102,data/test/professional_accounting_test.csv,102,C,C,[]
103,data/test/professional_accounting_test.csv,103,C,D,[]
104,data/test/professional_accounting_test.csv,104,C,A,[]
105,data/test/professional_accounting_test.csv,105,C,C,[]
106,data/test/professional_accounting_test.csv,106,A,C,[]
107,data/test/professional_accounting_test.csv,107,C,A,[]
108,data/test/professional_accounting_test.csv,108,A,B,[]
109,data/test/professional_accounting_test.csv,109,A,A,[]
110,data/test/professional_accounting_test.csv,110,A,B,[]
111,data/test/professional_accounting_test.csv,111,A,D,[]
112,data/test/professional_accounting_test.csv,112,A,D,[]
113,data/test/professional_accounting_test.csv,113,B,B,[]
114,data/test/professional_accounting_test.csv,114,A,C,[]
115,data/test/professional_accounting_test.csv,115,C,D,[]
116,data/test/professional_accounting_test.csv,116,A,A,[]
117,data/test/professional_accounting_test.csv,117,C,B,[]
118,data/test/professional_accounting_test.csv,118,C,C,[]
119,data/test/professional_accounting_test.csv,119,A,D,[]
120,data/test/professional_accounting_test.csv,120,D,D,[]
121,data/test/professional_accounting_test.csv,121,A,A,[]
122,data/test/professional_accounting_test.csv,122,A,C,[]
123,data/test/professional_accounting_test.csv,123,B,C,[]
124,data/test/professional_accounting_test.csv,124,D,D,[]
125,data/test/professional_accounting_test.csv,125,C,D,[]
126,data/test/professional_accounting_test.csv,126,A,A,[]
127,data/test/professional_accounting_test.csv,127,B,A,[]
128,data/test/professional_accounting_test.csv,128,B,B,[]
129,data/test/professional_accounting_test.csv,129,A,B,[]
130,data/test/professional_accounting_test.csv,130,A,A,[]
131,data/test/professional_accounting_test.csv,131,A,D,[]
132,data/test/professional_accounting_test.csv,132,B,C,[]
133,data/test/professional_accounting_test.csv,133,D,C,[]
134,data/test/professional_accounting_test.csv,134,C,D,[]
135,data/test/professional_accounting_test.csv,135,B,B,[]
136,data/test/professional_accounting_test.csv,136,A,C,[]
137,data/test/professional_accounting_test.csv,137,C,D,[]
138,data/test/professional_accounting_test.csv,138,C,B,[]
139,data/test/professional_accounting_test.csv,139,C,D,[]
140,data/test/professional_accounting_test.csv,140,C,C,[]
141,data/test/professional_accounting_test.csv,141,B,A,[]
142,data/test/professional_accounting_test.csv,142,B,C,[]
143,data/test/professional_accounting_test.csv,143,C,B,[]
144,data/test/professional_accounting_test.csv,144,A,D,[]
145,data/test/professional_accounting_test.csv,145,A,A,[]
146,data/test/professional_accounting_test.csv,146,A,D,[]
147,data/test/professional_accounting_test.csv,147,A,C,[]
148,data/test/professional_accounting_test.csv,148,C,C,[]
149,data/test/professional_accounting_test.csv,149,C,A,[]
150,data/test/professional_accounting_test.csv,150,C,A,[]
151,data/test/professional_accounting_test.csv,151,A,A,[]
152,data/test/professional_accounting_test.csv,152,C,B,[]
153,data/test/professional_accounting_test.csv,153,C,C,[]
154,data/test/professional_accounting_test.csv,154,A,B,[]
155,data/test/professional_accounting_test.csv,155,C,D,[]
156,data/test/professional_accounting_test.csv,156,C,D,[]
157,data/test/professional_accounting_test.csv,157,C,C,[]
158,data/test/professional_accounting_test.csv,158,C,C,[]
159,data/test/professional_accounting_test.csv,159,A,D,[]
160,data/test/professional_accounting_test.csv,160,C,A,[]
161,data/test/professional_accounting_test.csv,161,A,A,[]
162,data/test/professional_accounting_test.csv,162,A,A,[]
163,data/test/professional_accounting_test.csv,163,A,B,[]
164,data/test/professional_accounting_test.csv,164,A,D,[]
165,data/test/professional_accounting_test.csv,165,B,B,[]
166,data/test/professional_accounting_test.csv,166,C,B,[]
167,data/test/professional_accounting_test.csv,167,C,D,[]
168,data/test/professional_accounting_test.csv,168,C,D,[]
169,data/test/professional_accounting_test.csv,169,A,D,[]
170,data/test/professional_accounting_test.csv,170,A,D,[]
171,data/test/professional_accounting_test.csv,171,C,A,[]
172,data/test/professional_accounting_test.csv,172,C,B,[]
173,data/test/professional_accounting_test.csv,173,C,B,[]
174,data/test/professional_accounting_test.csv,174,A,B,[]
175,data/test/professional_accounting_test.csv,175,A,B,[]
176,data/test/professional_accounting_test.csv,176,A,B,[]
177,data/test/professional_accounting_test.csv,177,C,D,[]
178,data/test/professional_accounting_test.csv,178,C,C,[]
179,data/test/professional_accounting_test.csv,179,A,C,[]
180,data/test/professional_accounting_test.csv,180,C,C,[]
181,data/test/professional_accounting_test.csv,181,A,D,[]
182,data/test/professional_accounting_test.csv,182,C,A,[]
183,data/test/professional_accounting_test.csv,183,C,C,[]
184,data/test/professional_accounting_test.csv,184,A,A,[]
185,data/test/professional_accounting_test.csv,185,A,C,[]
186,data/test/professional_accounting_test.csv,186,C,C,[]
187,data/test/professional_accounting_test.csv,187,C,A,[]
188,data/test/professional_accounting_test.csv,188,C,B,[]
189,data/test/professional_accounting_test.csv,189,C,A,[]
190,data/test/professional_accounting_test.csv,190,C,B,[]
191,data/test/professional_accounting_test.csv,191,A,B,[]
192,data/test/professional_accounting_test.csv,192,C,C,[]
193,data/test/professional_accounting_test.csv,193,A,C,[]
194,data/test/professional_accounting_test.csv,194,B,A,[]
195,data/test/professional_accounting_test.csv,195,A,C,[]
196,data/test/professional_accounting_test.csv,196,C,C,[]
197,data/test/professional_accounting_test.csv,197,A,B,[]
198,data/test/professional_accounting_test.csv,198,C,D,[]
199,data/test/professional_accounting_test.csv,199,C,C,[]
200,data/test/professional_accounting_test.csv,200,B,D,[]
201,data/test/professional_accounting_test.csv,201,C,C,[]
202,data/test/professional_accounting_test.csv,202,C,C,[]
203,data/test/professional_accounting_test.csv,203,A,D,[]
204,data/test/professional_accounting_test.csv,204,A,B,[]
205,data/test/professional_accounting_test.csv,205,C,A,[]
206,data/test/professional_accounting_test.csv,206,A,A,[]
207,data/test/professional_accounting_test.csv,207,A,C,[]
208,data/test/professional_accounting_test.csv,208,D,C,[]
209,data/test/professional_accounting_test.csv,209,C,B,[]
210,data/test/professional_accounting_test.csv,210,C,C,[]
211,data/test/professional_accounting_test.csv,211,C,C,[]
212,data/test/professional_accounting_test.csv,212,A,C,[]
213,data/test/professional_accounting_test.csv,213,C,C,[]
214,data/test/professional_accounting_test.csv,214,C,C,[]
215,data/test/professional_accounting_test.csv,215,C,D,[]
216,data/test/professional_accounting_test.csv,216,B,B,[]
217,data/test/professional_accounting_test.csv,217,B,B,[]
218,data/test/professional_accounting_test.csv,218,A,A,[]
219,data/test/professional_accounting_test.csv,219,C,B,[]
220,data/test/professional_accounting_test.csv,220,C,A,[]
221,data/test/professional_accounting_test.csv,221,C,C,[]
222,data/test/professional_accounting_test.csv,222,D,D,[]
223,data/test/professional_accounting_test.csv,223,A,B,[]
224,data/test/professional_accounting_test.csv,224,C,A,[]
225,data/test/professional_accounting_test.csv,225,C,C,[]
226,data/test/professional_accounting_test.csv,226,B,B,[]
227,data/test/professional_accounting_test.csv,227,B,D,[]
228,data/test/professional_accounting_test.csv,228,A,A,[]
229,data/test/professional_accounting_test.csv,229,A,B,[]
230,data/test/professional_accounting_test.csv,230,C,D,[]
231,data/test/professional_accounting_test.csv,231,B,D,[]
232,data/test/professional_accounting_test.csv,232,C,B,[]
233,data/test/professional_accounting_test.csv,233,C,D,[]
234,data/test/professional_accounting_test.csv,234,A,D,[]
235,data/test/professional_accounting_test.csv,235,C,C,[]
236,data/test/professional_accounting_test.csv,236,A,A,[]
237,data/test/professional_accounting_test.csv,237,A,D,[]
238,data/test/professional_accounting_test.csv,238,B,B,[]
239,data/test/professional_accounting_test.csv,239,A,C,[]
240,data/test/professional_accounting_test.csv,240,A,B,[]
241,data/test/professional_accounting_test.csv,241,C,A,[]
242,data/test/professional_accounting_test.csv,242,A,B,[]
243,data/test/professional_accounting_test.csv,243,C,C,[]
244,data/test/professional_accounting_test.csv,244,A,A,[]
245,data/test/professional_accounting_test.csv,245,C,A,[]
246,data/test/professional_accounting_test.csv,246,B,B,[]
247,data/test/professional_accounting_test.csv,247,B,D,[]
248,data/test/professional_accounting_test.csv,248,A,C,[]
249,data/test/professional_accounting_test.csv,249,D,A,[]
250,data/test/professional_accounting_test.csv,250,A,A,[]
251,data/test/professional_accounting_test.csv,251,B,A,[]
252,data/test/professional_accounting_test.csv,252,B,B,[]
253,data/test/professional_accounting_test.csv,253,C,B,[]
254,data/test/professional_accounting_test.csv,254,C,B,[]
255,data/test/professional_accounting_test.csv,255,A,A,[]
256,data/test/professional_accounting_test.csv,256,C,C,[]
257,data/test/professional_accounting_test.csv,257,B,B,[]
258,data/test/professional_accounting_test.csv,258,A,B,[]
259,data/test/professional_accounting_test.csv,259,C,D,[]
260,data/test/professional_accounting_test.csv,260,B,B,[]
261,data/test/professional_accounting_test.csv,261,A,A,[]
262,data/test/professional_accounting_test.csv,262,C,B,[]
263,data/test/professional_accounting_test.csv,263,A,C,[]
264,data/test/professional_accounting_test.csv,264,A,D,[]
265,data/test/professional_accounting_test.csv,265,A,A,[]
266,data/test/professional_accounting_test.csv,266,A,A,[]
267,data/test/professional_accounting_test.csv,267,B,B,[]
268,data/test/professional_accounting_test.csv,268,B,B,[]
269,data/test/professional_accounting_test.csv,269,C,C,[]
270,data/test/professional_accounting_test.csv,270,C,D,[]
271,data/test/professional_accounting_test.csv,271,C,C,[]
272,data/test/professional_accounting_test.csv,272,A,D,[]
273,data/test/professional_accounting_test.csv,273,C,B,[]
274,data/test/professional_accounting_test.csv,274,C,D,[]
275,data/test/professional_accounting_test.csv,275,A,A,[]
276,data/test/professional_accounting_test.csv,276,A,A,[]
277,data/test/professional_accounting_test.csv,277,C,C,[]
278,data/test/professional_accounting_test.csv,278,D,A,[]
279,data/test/professional_accounting_test.csv,279,A,C,[]
280,data/test/professional_accounting_test.csv,280,C,A,[]
281,data/test/professional_accounting_test.csv,281,B,B,[]
