run,trial,ytrue,ypred
12,4,-0.85,-0.5562000000000006
13,0,-0.75,0.0
13,1,-0.75,-0.75
13,2,-0.52,-0.75
13,3,-0.59,-0.7086000000000001
13,4,-0.65,-0.5713000000000009
14,0,-0.73,0.0
14,1,-0.63,-0.7299999999999993
14,2,-0.68,-0.6460000000000007
14,3,-0.74,-0.6745000000000002
14,4,-0.76,-0.7302999999999997
15,0,-0.73,0.0
15,1,-0.74,-0.7299999999999993
15,2,-0.69,-0.7346999999999998
15,3,-0.51,-0.7039999999999992
15,4,-0.7,-0.6696999999999992
16,0,-0.49,0.0
16,1,-0.7,-0.4900000000000002
16,2,-0.51,-0.5803000000000007
16,3,-0.53,-0.5214000000000003
16,4,-0.4,-0.5159000000000006
17,0,-0.66,0.0
17,1,-0.72,-0.6599999999999983
17,2,1.0,-0.707999999999999
17,3,-0.79,-0.6275999999999986
17,4,-0.79,-0.6024999999999993
18,0,-0.68,0.0
18,1,-0.43,-0.6800000000000002
18,2,-0.87,-0.6324999999999998
18,3,-0.79,-0.7304000000000002
18,4,-0.55,-0.5306999999999998
19,0,-0.66,0.0
19,1,-0.5,-0.6599999999999983
19,2,-0.75,-0.5639999999999994
19,3,-0.67,-0.6292999999999993
19,4,-0.76,-0.5803000000000001
20,0,0.13,0.0
20,1,-0.45,0.13000000000000025
20,2,-0.69,-0.35139999999999977
20,3,-0.66,-0.43199999999999966
20,4,-0.28,-0.4689999999999997
21,0,-0.56,0.0
21,1,-0.73,-0.5600000000000007
21,2,-0.67,-0.6144
21,3,-0.62,-0.6166000000000007
21,4,-0.93,-0.6682000000000001
22,0,-0.7,0.0
22,1,-0.62,-0.7000000000000013
22,2,-0.62,-0.6552
22,3,-0.63,-0.6631999999999999
22,4,-0.65,-0.6365000000000005
23,0,-0.7,0.0
23,1,-0.85,-0.7000000000000013
23,2,-0.65,-0.7750000000000005
23,3,-0.64,-0.7899999999999997
23,4,-0.52,-0.7230000000000005
24,0,-1.0,0.0
24,1,-0.81,-1.0
24,2,-0.68,-0.8936000000000007
24,3,-0.88,-0.9220000000000005
24,4,-0.51,-0.7793000000000011
25,0,-0.6,0.0
25,1,-0.61,-0.600000000000001
25,2,-0.62,-0.6074999999999998
25,3,-0.53,-0.6120999999999995
25,4,-0.62,-0.6054999999999997
26,0,-0.7,0.0
26,1,-0.52,-0.7000000000000013
26,2,-0.6,-0.6046000000000011
26,3,-0.94,-0.6510000000000011
26,4,-0.66,-0.6670000000000011
27,0,-0.63,0.0
27,1,-0.4,-0.6300000000000011
27,2,-0.43,-0.5080999999999998
27,3,-0.49,-0.4218999999999994
27,4,-0.7,-0.4363999999999995
28,0,-0.69,0.0
28,1,-0.69,-0.6899999999999991
28,2,-0.74,-0.6899999999999991
28,3,1.0,-0.6994999999999993
28,4,-0.68,-0.6606999999999992
29,0,-0.66,0.0
29,1,-0.66,-0.6599999999999983
29,2,-0.58,-0.6599999999999983
29,3,-0.75,-0.6255999999999985
29,4,-0.58,-0.6245999999999987
30,0,-0.36,0.0
30,1,-0.66,-0.35999999999999965
30,2,-0.65,-0.575999999999999
30,3,-0.79,-0.6284999999999987
30,4,-0.65,-0.526899999999999
31,0,-0.56,0.0
31,1,-0.75,-0.5600000000000007
31,2,-0.54,-0.5999000000000007
31,3,-0.87,-0.7042000000000002
31,4,-0.64,-0.7037000000000003
32,0,-0.67,0.0
32,1,-0.91,-0.6700000000000013
32,2,-0.68,-0.7636000000000002
32,3,-0.8,-0.6818000000000004
32,4,-0.54,-0.6797000000000007
33,0,-0.87,0.0
33,1,-0.72,-0.8700000000000004
33,2,-0.65,-0.7949999999999996
33,3,-0.8,-0.7510999999999993
33,4,-0.59,-0.771899999999999
34,0,-0.62,0.0
34,1,-0.68,-0.6199999999999989
34,2,-0.69,-0.6433999999999992
34,3,-0.64,-0.6537999999999993
34,4,-0.69,-0.6386999999999992
35,0,-0.39,0.0
35,1,-0.72,-0.3900000000000004
35,2,-0.52,-0.6341999999999995
35,3,-0.47,-0.5232000000000006
35,4,-0.51,-0.5124000000000002
36,0,-0.64,0.0
36,1,-0.6,-0.6400000000000005
36,2,-0.8,-0.6288000000000007
36,3,-0.59,-0.7363999999999992
36,4,-0.66,-0.6435000000000001
37,0,-0.87,0.0
37,1,1.0,-0.8700000000000004
37,2,-0.66,-0.4211999999999999
37,3,-0.57,-0.6922999999999988
37,4,-0.57,0.3344999999999999
38,0,-0.53,0.0
38,1,-0.89,-0.5300000000000007
38,2,-0.68,-0.6272000000000006
38,3,-0.49,-0.6671000000000005
38,4,-0.65,-0.5294000000000006
39,0,-0.69,0.0
39,1,-0.67,-0.6899999999999991
39,2,-0.79,-0.6804000000000001
39,3,-0.69,-0.6892000000000001
39,4,-0.54,-0.7248000000000003
40,0,-0.67,0.0
40,1,-0.53,-0.6700000000000013
40,2,-0.63,-0.616800000000001
40,3,-0.53,-0.5572000000000008
40,4,-0.57,-0.6564000000000011
41,0,-0.34,0.0
41,1,-0.55,-0.3400000000000001
41,2,-0.89,-0.4387
41,3,-0.73,-0.39090000000000047
41,4,-0.5,-0.6801000000000001
42,0,-0.39,0.0
42,1,-0.69,-0.3900000000000004
42,2,-0.81,-0.4590000000000002
42,3,-0.52,-0.7062000000000007
42,4,-0.53,-0.6883999999999993
43,0,-0.53,0.0
43,1,-0.62,-0.5300000000000007
43,2,-0.7,-0.5911999999999996
43,3,-0.87,-0.5819000000000002
43,4,-0.69,-0.7132999999999999
44,0,-0.59,0.0
44,1,-0.43,-0.5900000000000015
44,2,-0.52,-0.5260000000000006
44,3,-0.88,-0.5088000000000006
44,4,-0.69,-0.5041000000000005
45,0,-0.56,0.0
45,1,-0.39,-0.5600000000000007
45,2,-0.75,-0.44610000000000044
45,3,-0.64,-0.6109000000000002
45,4,-0.55,-0.5892000000000004
46,0,-0.53,0.0
46,1,-0.69,-0.5300000000000007
46,2,-0.73,-0.5988000000000002
46,3,-0.64,-0.6367999999999995
46,4,-0.53,-0.6720999999999994
47,0,-0.53,0.0
47,1,-0.75,-0.5300000000000007
47,2,-0.32,-0.5872000000000006
47,3,-0.64,-0.49440000000000034
47,4,-0.69,-0.48570000000000035
48,0,-0.64,0.0
48,1,-0.47,-0.6400000000000005
48,2,-0.87,-0.5396999999999997
48,3,-0.68,-0.7673000000000001
48,4,-0.71,-0.5738999999999999
49,0,-0.4,0.0
49,1,-0.56,-0.39999999999999925
49,2,-0.66,-0.47519999999999973
49,3,-0.59,-0.4857999999999993
49,4,-0.64,-0.5809000000000004
50,0,-0.53,0.0
50,1,-0.8,-0.5300000000000007
50,2,-0.74,-0.6029000000000003
50,3,-0.64,-0.6521000000000008
50,4,-0.69,-0.6403000000000004
51,0,-0.46,0.0
51,1,-0.74,-0.4600000000000007
51,2,-0.66,-0.5216000000000005
51,3,-0.63,-0.6432000000000003
51,4,-0.68,-0.5538
52,0,-0.5,0.0
52,1,-0.61,-0.5
52,2,-0.56,-0.5483999999999998
52,3,-0.81,-0.5301
52,4,-0.68,-0.5678
53,0,-0.8,0.0
53,1,-0.64,-0.7999999999999985
53,2,-0.55,-0.7343999999999994
53,3,-0.62,-0.6108999999999992
53,4,-0.58,-0.6270999999999997
54,0,-0.65,0.0
54,1,-0.65,-0.6499999999999991
54,2,-0.51,-0.6499999999999991
54,3,-0.52,-0.5645999999999994
54,4,-0.57,-0.5716999999999995
55,0,-0.87,0.0
55,1,-0.75,-0.8700000000000004
55,2,-0.44,-0.7979999999999998
55,3,-0.72,-0.7976000000000003
55,4,-0.79,-0.7829999999999996
56,0,-0.14,0.0
56,1,-0.72,-0.14000000000000018
56,2,-0.57,-0.4415999999999998
56,3,-0.79,-0.5514999999999999
56,4,-0.73,-0.6070999999999998
57,0,-0.86,0.0
57,1,-0.81,-0.8599999999999995
57,2,-0.69,-0.8405000000000004
57,3,-0.77,-0.8208000000000005
57,4,-0.72,-0.8043000000000003
58,0,-0.61,0.0
58,1,-0.89,-0.6099999999999995
58,2,-0.74,-0.7247999999999999
58,3,-0.73,-0.6851999999999999
58,4,-0.72,-0.7233999999999996
59,0,-0.65,0.0
59,1,-0.56,-0.6499999999999991
59,2,-0.49,-0.5996000000000001
59,3,-0.47,-0.5531000000000003
59,4,-0.6,-0.5829999999999996
60,0,-0.8,0.0
60,1,-0.79,-0.7999999999999985
60,2,-0.65,-0.7943999999999999
60,3,-0.56,-0.7501000000000001
60,4,-0.7,-0.6189000000000001
61,0,-0.62,0.0
61,1,-0.65,-0.6199999999999989
61,2,-0.57,-0.6310999999999989
61,3,-0.43,-0.6088999999999993
61,4,-0.87,-0.5995999999999994
62,0,-0.8,0.0
62,1,-0.52,-0.7999999999999985
62,2,-0.52,-0.6739999999999999
62,3,-0.76,-0.5368000000000009
62,4,-0.72,-0.5616000000000008
63,0,-0.64,0.0
63,1,-0.51,-0.6400000000000005
63,2,-0.8,-0.5437999999999998
63,3,-0.69,-0.6131999999999996
63,4,-0.66,-0.6489999999999995
64,0,-0.91,0.0
64,1,-0.66,-0.9099999999999979
64,2,-0.61,-0.799999999999998
64,3,-0.72,-0.7404999999999988
64,4,-0.7,-0.6321999999999992
65,0,-0.55,0.0
65,1,-0.75,-0.549999999999999
65,2,-0.84,-0.6579999999999996
65,3,-0.64,-0.6308999999999995
65,4,-0.74,-0.7214000000000002
66,0,-0.71,0.0
66,1,-0.69,-0.71
66,2,-0.72,-0.6995999999999997
66,3,-0.57,-0.6990999999999993
66,4,-0.66,-0.6947999999999994
67,0,-0.76,0.0
67,1,-0.76,-0.7600000000000002
67,2,-0.62,-0.7600000000000002
67,3,-0.54,-0.6899999999999994
67,4,-0.5,-0.6167999999999991
68,0,-0.86,0.0
68,1,-0.69,-0.8599999999999995
68,2,-0.72,-0.7341999999999992
68,3,-0.65,-0.7203999999999993
68,4,-0.93,-0.7059999999999994
69,0,-0.82,0.0
69,1,-0.89,-0.8199999999999987
69,2,-0.94,-0.8689999999999999
69,3,-0.63,-0.8653999999999988
69,4,-0.81,-0.8900999999999994
70,0,-0.66,0.0
70,1,-0.72,-0.6599999999999983
70,2,-0.72,-0.6743999999999987
70,3,-0.66,-0.7049999999999988
70,4,-0.69,-0.6977999999999989
71,0,-0.55,0.0
71,1,-0.46,-0.549999999999999
71,2,-0.67,-0.5094999999999998
71,3,-0.79,-0.6055000000000008
71,4,-0.72,-0.7156000000000003
72,0,-0.51,0.0
72,1,-0.73,-0.5099999999999997
72,2,-0.75,-0.5561999999999994
72,3,-0.64,-0.6645999999999995
72,4,-0.74,-0.6837000000000002
73,0,-0.63,0.0
73,1,-0.51,-0.6300000000000011
73,2,-0.68,-0.5351999999999998
73,3,-0.14,-0.6237000000000001
73,4,-0.69,-0.4886999999999999
74,0,-0.64,0.0
74,1,-0.57,-0.6400000000000005
74,2,-0.34,-0.6064000000000004
74,3,-0.65,-0.4348000000000008
74,4,-0.5,-0.5903999999999996
75,0,-0.4,0.0
75,1,-0.55,-0.39999999999999925
75,2,-0.65,-0.47949999999999915
75,3,-0.75,-0.47199999999999925
75,4,-0.66,-0.5614999999999991
76,0,-0.63,0.0
76,1,-0.89,-0.6300000000000011
76,2,-0.53,-0.7366000000000006
76,3,-0.81,-0.6714000000000006
76,4,-0.59,-0.7542000000000004
77,0,-0.67,0.0
77,1,-0.65,-0.6700000000000013
77,2,-0.6,-0.6547999999999997
77,3,-0.39,-0.6584000000000004
77,4,-0.52,-0.6004000000000004
78,0,-0.74,0.0
78,1,-0.57,-0.7399999999999999
78,2,-0.32,-0.6278000000000004
78,3,-0.59,-0.4838000000000002
78,4,-0.67,-0.6674000000000007
79,0,-0.65,0.0
79,1,-0.53,-0.6499999999999991
79,2,-0.59,-0.5912
79,3,-0.81,-0.5942000000000006
79,4,-0.74,-0.6194000000000008
80,0,-0.59,0.0
80,1,-0.57,-0.5900000000000015
80,2,-0.65,-0.5812000000000009
80,3,-0.47,-0.6267999999999998
80,4,-0.55,-0.5323999999999998
81,0,-0.93,0.0
81,1,-0.55,-0.9300000000000019
81,2,-0.66,-0.7209999999999994
81,3,-0.58,-0.8511000000000004
81,4,-0.74,-0.590999999999999
82,0,-0.57,0.0
82,1,-0.5,-0.5700000000000002
82,2,-0.58,-0.5546000000000002
82,3,-0.71,-0.5402999999999994
82,4,-0.67,-0.5720999999999999
83,0,-0.36,0.0
83,1,-0.69,-0.35999999999999965
83,2,-0.67,-0.48869999999999947
83,3,-0.66,-0.4671999999999999
83,4,-0.67,-0.6681999999999994
84,0,-0.62,0.0
84,1,-0.58,-0.6199999999999989
84,2,-0.7,-0.5963999999999988
84,3,-0.8,-0.6359999999999996
84,4,-0.71,-0.6519999999999997
85,0,-0.65,0.0
85,1,-0.46,-0.6499999999999991
85,2,-0.51,-0.5530999999999999
85,3,-0.67,-0.4949000000000001
85,4,-0.68,-0.5910000000000005
86,0,-0.61,0.0
86,1,-0.57,-0.6099999999999995
86,2,-0.69,-0.5808000000000001
86,3,-0.65,-0.6219999999999996
86,4,-0.6,-0.6087999999999999
87,0,-0.76,0.0
87,1,-0.65,-0.7600000000000002
87,2,-0.94,-0.7325000000000002
87,3,-0.27,-0.811
87,4,-0.64,-0.6532999999999997
88,0,-0.89,0.0
88,1,-0.68,-0.8900000000000005
88,2,-0.68,-0.7472000000000005
88,3,-0.65,-0.7388000000000007
88,4,-0.7,-0.6652999999999996
89,0,-0.89,0.0
89,1,-0.53,-0.8900000000000005
89,2,-0.91,-0.7352000000000006
89,3,-0.52,-0.7560000000000003
89,4,-0.39,-0.6451000000000007
90,0,-0.54,0.0
90,1,-0.43,-0.5399999999999993
90,2,-0.57,-0.45419999999999966
90,3,-0.43,-0.48099999999999987
90,4,-0.66,-0.44649999999999984
91,0,-0.49,0.0
91,1,-0.52,-0.4900000000000002
91,2,-0.81,-0.5056000000000006
91,3,-0.68,-0.5671000000000006
91,4,-0.59,-0.6095000000000009
92,0,-0.94,0.0
92,1,-0.56,-0.9399999999999987
92,2,-0.74,-0.75
92,3,-0.69,-0.8367999999999992
92,4,-0.76,-0.6846000000000005
93,0,-0.73,0.0
93,1,-0.62,-0.7299999999999993
93,2,-0.72,-0.689299999999999
93,3,-0.62,-0.6751999999999989
93,4,-0.59,-0.658499999999999
94,0,-0.64,0.0
94,1,-0.65,-0.6400000000000005
94,2,-0.91,-0.6417000000000002
94,3,-0.53,-0.6596999999999995
94,4,-0.51,-0.5734000000000005
95,0,-0.82,0.0
95,1,-0.43,-0.8199999999999987
95,2,-0.76,-0.7341999999999996
95,3,-0.94,-0.7497999999999998
95,4,-0.82,-0.6450999999999998
96,0,-0.58,0.0
96,1,-0.72,-0.5799999999999987
96,2,-0.53,-0.641599999999999
96,3,-0.87,-0.5968999999999997
96,4,-0.89,-0.7010999999999992
97,0,-0.68,0.0
97,1,-0.39,-0.6800000000000002
97,2,-0.52,-0.5959
97,3,-0.51,-0.5159000000000005
97,4,-0.32,-0.5333000000000002
98,0,-0.65,0.0
98,1,-0.51,-0.6499999999999991
98,2,-0.6,-0.5645999999999993
98,3,-0.93,-0.5985999999999996
98,4,-0.51,-0.7439000000000004
99,0,-0.66,0.0
99,1,-0.55,-0.6599999999999983
99,2,-0.52,-0.6093999999999987
99,3,-0.54,-0.6180999999999992
99,4,-0.64,-0.5604999999999998
0,0,-0.61,0.0
0,1,-0.8,-0.6099999999999995
0,2,-0.52,-0.701199999999999
0,3,-0.65,-0.6208000000000002
0,4,-0.72,-0.6309999999999995
1,0,-0.86,0.0
1,1,-0.32,-0.8599999999999995
1,2,-0.62,-0.6223999999999998
1,3,-0.69,-0.7333999999999996
1,4,-0.79,-0.5413999999999997
2,0,-0.66,0.0
2,1,-0.42,-0.6599999999999983
2,2,-0.68,-0.48000000000000065
2,3,-0.69,-0.5677999999999996
2,4,-0.6,-0.6618999999999988
3,0,-0.43,0.0
3,1,-0.6,-0.42999999999999977
3,2,-0.64,-0.5184000000000003
3,3,-0.63,-0.5591000000000005
3,4,-0.58,-0.5401000000000004
4,0,-0.49,0.0
4,1,-0.57,-0.4900000000000002
4,2,-0.8,-0.5140000000000003
4,3,-0.84,-0.5893
4,4,-0.67,-0.6838000000000002
5,0,-0.57,0.0
5,1,-0.65,-0.5700000000000002
5,2,-0.64,-0.6067999999999997
5,3,-0.59,-0.6303999999999998
5,4,-0.74,-0.6232000000000003
6,0,-0.7,0.0
6,1,-0.51,-0.7000000000000013
6,2,-0.61,-0.6126000000000004
6,3,-0.79,-0.5480999999999997
6,4,-0.46,-0.6380000000000003
7,0,-0.5,0.0
7,1,-0.52,-0.5
7,2,-0.74,-0.5086000000000004
7,3,-0.84,-0.562800000000001
7,4,-0.67,-0.6584000000000008
8,0,-0.61,0.0
8,1,-0.74,-0.6099999999999995
8,2,-0.63,-0.6489999999999999
8,3,-0.68,-0.6645
8,4,-0.57,-0.6719000000000003
9,0,-0.65,0.0
9,1,-0.89,-0.6499999999999991
9,2,-0.55,-0.8348000000000007
9,3,-0.83,-0.7820000000000004
9,4,-0.62,-0.6365999999999989
10,0,-0.53,0.0
10,1,-0.86,-0.5300000000000007
10,2,-0.63,-0.7609999999999998
10,3,-0.65,-0.6922000000000001
10,4,-0.64,-0.7062999999999999
11,0,-0.58,0.0
11,1,-0.74,-0.5799999999999987
11,2,-0.67,-0.6151999999999992
11,3,-0.5,-0.6378999999999997
11,4,-0.89,-0.6866000000000002
12,0,-0.65,0.0
12,1,-0.54,-0.6499999999999991
12,2,-0.89,-0.5729999999999993
12,3,-0.75,-0.7034
12,4,-0.6,-0.7921000000000004
13,0,-0.49,0.0
13,1,-0.73,-0.4900000000000002
13,2,-0.79,-0.5811999999999997
13,3,-0.76,-0.7125999999999997
13,4,-0.55,-0.7110999999999998
14,0,-0.75,0.0
14,1,-0.88,-0.75
14,2,-0.65,-0.8007
14,3,-0.66,-0.7456999999999999
14,4,-0.7,-0.7313999999999996
15,0,-0.65,0.0
15,1,-0.65,-0.6499999999999991
15,2,-0.69,-0.6499999999999991
15,3,-0.8,-0.6527999999999992
15,4,-0.64,-0.6582999999999991
16,0,-0.69,0.0
16,1,-0.51,-0.6899999999999991
16,2,-0.72,-0.6359999999999992
16,3,-0.44,-0.7004999999999992
16,4,-0.86,-0.6017999999999993
17,0,-0.56,0.0
17,1,-0.7,-0.5600000000000007
17,2,-0.74,-0.617400000000001
17,3,-0.65,-0.7004000000000009
17,4,-0.53,-0.6110000000000008
18,0,-0.63,0.0
18,1,-0.51,-0.6300000000000011
18,2,-0.69,-0.5940000000000005
18,3,-0.42,-0.6179999999999995
18,4,-0.53,-0.5073000000000003
19,0,-0.83,0.0
19,1,-0.68,-0.8299999999999987
19,2,-0.53,-0.7324999999999998
19,3,-0.47,-0.6904999999999998
19,4,-0.77,-0.5464999999999997
20,0,-0.68,0.0
20,1,-0.72,-0.6800000000000002
20,2,-0.57,-0.6916000000000001
20,3,-0.91,-0.6985999999999996
20,4,-0.63,-0.7156999999999993
21,0,-0.5,0.0
21,1,-0.64,-0.5
21,2,-0.79,-0.5560000000000002
21,3,-0.68,-0.7247000000000001
21,4,-0.66,-0.5797000000000001
22,0,-0.64,0.0
22,1,-0.76,-0.6400000000000005
22,2,-0.52,-0.6988000000000002
22,3,-0.87,-0.7168000000000002
22,4,-0.6,-0.6528000000000003
23,0,-0.53,0.0
23,1,-0.61,-0.5300000000000007
23,2,-0.49,-0.5708000000000001
23,3,-0.59,-0.5444000000000003
23,4,-0.72,-0.5798000000000009
24,0,-0.56,0.0
24,1,-0.52,-0.5600000000000007
24,2,-0.65,-0.531600000000001
24,3,-0.56,-0.5886000000000002
24,4,-0.91,-0.5508000000000007
25,0,-0.88,0.0
25,1,-0.14,-0.8799999999999996
25,2,-0.57,-0.35460000000000025
25,3,-0.61,-0.5610000000000005
25,4,-0.56,-0.7288999999999999
26,0,-0.53,0.0
26,1,-0.58,-0.5300000000000007
26,2,-0.5,-0.5689999999999993
26,3,-0.75,-0.5197999999999997
26,4,-0.65,-0.5801000000000003
27,0,-0.69,0.0
27,1,-0.61,-0.6899999999999991
27,2,-0.7,-0.675599999999999
27,3,-0.69,-0.6780999999999999
27,4,-0.67,-0.6914
28,0,-0.63,0.0
28,1,-0.53,-0.6300000000000011
28,2,-0.81,-0.6060000000000009
28,3,-0.72,-0.7528000000000009
28,4,-0.55,-0.7433
29,0,-0.49,0.0
29,1,-0.69,-0.4900000000000002
29,2,-0.71,-0.5320000000000005
29,3,-0.53,-0.5882000000000001
29,4,-0.58,-0.5614000000000005
30,0,-0.47,0.0
30,1,-0.69,-0.46999999999999936
30,2,-0.79,-0.5293999999999994
30,3,-0.75,-0.5539999999999994
30,4,-0.7,-0.6237999999999994
31,0,-0.52,0.0
31,1,-0.51,-0.520000000000001
31,2,-0.69,-0.5153000000000005
31,3,-0.55,-0.6339999999999995
31,4,-0.8,-0.601999999999999
32,0,-0.36,0.0
32,1,-0.74,-0.35999999999999965
32,2,-0.57,-0.4625999999999996
32,3,-0.65,-0.5656000000000001
32,4,-0.54,-0.6433
33,0,-0.55,0.0
33,1,-0.55,-0.549999999999999
33,2,-0.71,-0.549999999999999
33,3,-0.45,-0.6059999999999998
33,4,-0.6,-0.4866000000000003
34,0,-0.69,0.0
34,1,-0.63,-0.6899999999999991
34,2,-0.51,-0.6581999999999999
34,3,-0.76,-0.6323999999999997
34,4,-0.67,-0.6075
35,0,-0.27,0.0
35,1,-0.87,-0.26999999999999963
35,2,-0.68,-0.4440000000000004
35,3,-0.94,-0.3927000000000004
35,4,-0.45,-0.6960999999999999
36,0,-0.28,0.0
36,1,-0.76,-0.28000000000000036
36,2,-0.55,-0.5056000000000002
36,3,-0.56,-0.4498000000000001
36,4,-0.39,-0.5542000000000001
37,0,-0.39,0.0
37,1,-0.34,-0.3900000000000004
37,2,-0.66,-0.3730000000000004
37,3,-0.65,-0.4961999999999997
37,4,-0.7,-0.4446000000000002
38,0,-0.69,0.0
38,1,-0.65,-0.6899999999999991
38,2,-0.52,-0.6715999999999991
38,3,-0.66,-0.6306999999999995
38,4,-0.57,-0.6687999999999988
39,0,-0.7,0.0
39,1,-0.51,-0.7000000000000013
39,2,-0.75,-0.5936
39,3,-0.8,-0.6334999999999998
39,4,-0.81,-0.7077999999999998
40,0,-0.8,0.0
40,1,-0.84,-0.7999999999999985
40,2,-0.57,-0.8296000000000011
40,3,-0.62,-0.8174000000000003
40,4,-0.82,-0.6659
41,0,-0.53,0.0
41,1,-0.66,-0.5300000000000007
41,2,-0.27,-0.5871999999999999
41,3,-0.53,-0.5118
41,4,-0.69,-0.5975999999999994
42,0,-0.75,0.0
42,1,-0.59,-0.75
42,2,-0.73,-0.6812000000000006
42,3,-0.52,-0.6704000000000004
42,4,-0.69,-0.6871999999999997
43,0,-0.61,0.0
43,1,-0.24,-0.6099999999999995
43,2,-0.43,-0.34359999999999963
43,3,-0.68,-0.39909999999999984
43,4,-0.68,-0.4925999999999999
44,0,-0.83,0.0
44,1,-0.6,-0.8299999999999987
44,2,-0.61,-0.6391000000000006
44,3,-0.69,-0.6265999999999999
44,4,-0.5,-0.6314999999999998
45,0,-0.72,0.0
45,1,-0.6,-0.7199999999999993
45,2,-0.8,-0.6264000000000006
45,3,-0.75,-0.7111999999999996
45,4,-0.68,-0.7266999999999996
46,0,-0.64,0.0
46,1,-0.61,-0.6400000000000005
46,2,-0.64,-0.6165999999999997
46,3,-0.79,-0.6259
46,4,-0.32,-0.6325000000000001
47,0,-0.67,0.0
47,1,-0.58,-0.6700000000000013
47,2,-0.45,-0.6159999999999997
47,3,-0.53,-0.5266000000000006
47,4,-0.59,-0.4872000000000003
48,0,-0.85,0.0
48,1,-0.69,-0.8499999999999993
48,2,-0.68,-0.728399999999999
48,3,-0.66,-0.7132999999999997
48,4,-0.86,-0.6849999999999994
49,0,-0.67,0.0
49,1,-0.53,-0.6700000000000013
49,2,-0.5,-0.5734000000000009
49,3,-0.51,-0.5685000000000006
49,4,-0.56,-0.5939000000000006
50,0,-0.7,0.0
50,1,-0.6,-0.7000000000000013
50,2,-1.0,-0.6590000000000008
50,3,-0.64,-0.6910000000000006
50,4,-0.44,-0.6590000000000005
51,0,-0.66,0.0
51,1,-0.79,-0.6599999999999983
51,2,-0.75,-0.7093999999999988
51,3,-0.76,-0.7268999999999992
51,4,-0.68,-0.7496999999999998
52,0,-0.76,0.0
52,1,-0.7,-0.7600000000000002
52,2,-0.79,-0.7330000000000007
52,3,-0.59,-0.7261000000000009
52,4,-0.72,-0.7272000000000007
53,0,-0.66,0.0
53,1,-0.59,-0.6599999999999983
53,2,-0.52,-0.6229
53,3,-0.44,-0.6173000000000001
53,4,-0.39,-0.5283000000000004
54,0,-0.68,0.0
54,1,-0.61,-0.6800000000000002
54,2,-0.52,-0.6393999999999996
54,3,-0.76,-0.5935000000000002
54,4,-0.63,-0.6366999999999996
55,0,-0.8,0.0
55,1,-0.68,-0.7999999999999985
55,2,-0.53,-0.7279999999999996
55,3,-0.66,-0.6914
55,4,-0.56,-0.6540999999999996
56,0,-0.76,0.0
56,1,-0.81,-0.7600000000000002
56,2,-0.73,-0.8000000000000014
56,3,-0.86,-0.7786000000000004
56,4,-0.8,-0.7887000000000005
57,0,-0.65,0.0
57,1,-0.94,-0.6499999999999991
57,2,-0.55,-0.7659999999999997
57,3,-0.86,-0.692699999999999
57,4,-0.75,-0.6588999999999992
58,0,-1.0,0.0
58,1,-0.71,-1.0
58,2,-0.59,-0.8317999999999992
58,3,-0.57,-0.6928000000000004
58,4,-0.68,-0.7971000000000007
59,0,-0.51,0.0
