run,trial,ytrue,ypred
12,1,-0.81,0.16000000000000011
12,2,-0.61,-0.49960000000000077
12,3,-0.61,-0.6918000000000006
12,4,-0.01,-0.29919999999999974
13,0,0.45,0.0
13,1,-0.86,0.4500000000000004
13,2,0.36,0.10939999999999998
13,3,-0.67,-0.43849999999999967
13,4,-0.92,-0.7704999999999999
14,0,-0.97,0.0
14,1,-0.8,-0.9699999999999992
14,2,-0.44,-0.8475999999999988
14,3,0.59,-0.5655999999999992
14,4,-0.99,-0.8960999999999989
15,0,-0.47,0.0
15,1,-0.34,-0.46999999999999936
15,2,-0.32,-0.37900000000000006
15,3,-0.79,-0.4322333333333331
15,4,-0.91,-0.7113499999999998
16,0,-0.87,0.0
16,1,-0.86,-0.8700000000000004
16,2,-0.73,-0.8621999999999995
16,3,0.92,-0.7889999999999995
16,4,-0.61,-0.7856999999999994
17,0,-0.76,0.0
17,1,-0.65,-0.7600000000000002
17,2,-0.06,-0.7005999999999999
17,3,-0.34,-0.29329999999999967
17,4,-0.87,-0.6489999999999995
18,0,-0.91,0.0
18,1,0.37,-0.9099999999999979
18,2,-0.68,-0.5003999999999995
18,3,-0.91,-0.7496999999999996
18,4,-0.63,-0.6544999999999994
19,0,-0.12,0.0
19,1,-0.94,-0.1199999999999998
19,2,-0.31,-0.3496000000000001
19,3,-0.9,-0.7419999999999993
19,4,-0.79,-0.8543000000000001
20,0,-0.63,0.0
20,1,0.18,-0.6300000000000011
20,2,-0.76,-0.4032000000000003
20,3,-0.22,-0.5787000000000002
20,4,-0.81,-0.3904999999999997
21,0,-0.96,0.0
21,1,-0.19,-0.9599999999999984
21,2,0.18,-0.41330000000000006
21,3,0.07,-0.046600000000000044
21,4,-0.68,-0.39960000000000023
22,0,0.01,0.0
22,1,-0.44,0.010000000000000007
22,2,-0.94,-0.215
22,3,-0.61,-0.4894999999999998
22,4,-0.67,-0.5750999999999995
23,0,-0.16,0.0
23,1,-0.61,-0.16000000000000011
23,2,0.16,-0.2905
23,3,-0.62,-0.09759999999999999
23,4,-0.34,-0.18589999999999995
24,0,-0.88,0.0
24,1,-0.96,-0.8799999999999996
24,2,0.37,-0.9287999999999988
24,3,-0.42,0.028200000000000055
24,4,-0.39,-0.04749999999999993
25,0,0.37,0.0
25,1,-0.22,0.36999999999999994
25,2,-0.95,-0.06659999999999995
25,3,-0.91,-0.6796000000000005
25,4,-0.65,-0.3600999999999995
26,0,-0.92,0.0
26,1,-0.4,-0.9200000000000014
26,2,-0.32,-0.5195999999999996
26,3,-0.68,-0.7016000000000007
26,4,-0.9,-0.8712000000000012
27,0,-0.96,0.0
27,1,-0.39,-0.9599999999999984
27,2,-0.58,-0.7149000000000001
27,3,0.25,-0.5134999999999996
27,4,1.0,0.020999999999999977
28,0,-0.91,0.0
28,1,-0.39,-0.9099999999999979
28,2,-0.42,-0.5823999999999997
28,3,-0.94,-0.7351999999999991
28,4,-0.97,-0.9004999999999985
29,0,0.18,0.0
29,1,0.59,0.17999999999999983
29,2,-0.16,0.33169999999999983
29,3,-0.66,0.007299999999999986
29,4,-0.78,-0.35819999999999985
30,0,-0.94,0.0
30,1,-0.66,-0.9399999999999987
30,2,-0.9,-0.8307999999999985
30,3,-0.91,-0.7623999999999985
30,4,-0.58,-0.8830999999999988
31,0,-1.0,0.0
31,1,-0.78,-1.0
31,2,-0.39,-0.8196000000000007
31,3,-0.63,-0.7323000000000006
31,4,-0.61,-0.6781000000000007
32,0,-0.76,0.0
32,1,-0.68,-0.7600000000000002
32,2,-0.34,-0.7152000000000001
32,3,-0.22,-0.7020000000000002
32,4,-0.26,-0.3648000000000001
33,0,-0.65,0.0
33,1,-0.58,-0.6499999999999991
33,2,-0.6,-0.6023999999999989
33,3,-0.68,-0.6211999999999995
33,4,-0.61,-0.6419999999999993
34,0,-0.19,0.0
34,1,-0.3,-0.19000000000000006
34,2,-0.65,-0.2571000000000004
34,3,-0.06,-0.3446000000000001
34,4,-0.32,-0.3688999999999998
35,0,-0.58,0.0
35,1,0.59,-0.5799999999999987
35,2,-0.61,-0.33429999999999926
35,3,-0.79,-0.6003999999999994
35,4,-0.39,-0.006700000000000063
36,0,-0.94,0.0
36,1,-0.47,-0.9399999999999987
36,2,-0.39,-0.5874999999999992
36,3,-0.79,-0.6107999999999993
36,4,-0.01,-0.4771999999999999
37,0,-0.19,0.0
37,1,-0.95,-0.19000000000000006
37,2,0.01,-0.31160000000000043
37,3,-0.01,-0.07960000000000013
37,4,-0.61,-0.26580000000000004
38,0,-0.61,0.0
38,1,-0.91,-0.6099999999999995
38,2,-0.61,-0.7719999999999988
38,3,-0.42,-0.6159999999999995
38,4,0.37,-0.5240000000000002
39,0,-0.16,0.0
39,1,-0.01,-0.16000000000000011
39,2,-0.32,-0.05799999999999993
39,3,-0.91,-0.17460000000000012
39,4,-0.94,-0.6815999999999989
40,0,-0.73,0.0
40,1,-0.75,-0.7299999999999993
40,2,-0.65,-0.7343999999999994
40,3,-1.0,-0.732
40,4,-0.91,-0.7237999999999997
41,0,0.16,0.0
41,1,-0.44,0.16000000000000011
41,2,-0.97,0.04600000000000004
41,3,-0.9,-0.7021999999999992
41,4,-0.55,-0.08819999999999997
42,0,-0.73,0.0
42,1,-0.6,-0.7299999999999993
42,2,-0.94,-0.6961999999999996
42,3,-0.94,-0.8835999999999993
42,4,-0.75,-0.9252999999999989
43,0,-0.67,0.0
43,1,0.15,-0.6700000000000013
43,2,-0.58,-0.20260000000000009
43,3,-0.88,-0.16349999999999998
43,4,-0.62,-0.4153000000000003
44,0,-0.97,0.0
44,1,-0.61,-0.9699999999999992
44,2,-0.61,-0.7107999999999994
44,3,-0.8,-0.6675999999999995
44,4,-0.58,-0.6650999999999995
45,0,-0.61,0.0
45,1,-0.26,-0.6099999999999995
45,2,-0.87,-0.5119999999999997
45,3,-0.67,-0.5213999999999996
45,4,-0.19,-0.39560000000000023
46,0,-0.12,0.0
46,1,-0.71,-0.1199999999999998
46,2,-0.34,-0.4032
46,3,-0.81,-0.5351000000000002
46,4,0.07,-0.2979000000000002
47,0,-0.61,0.0
47,1,-0.01,-0.6099999999999995
47,2,0.15,-0.46599999999999964
47,3,-0.68,-0.41879999999999984
47,4,-0.62,-0.08899999999999984
48,0,-0.94,0.0
48,1,-0.61,-0.9399999999999987
48,2,-0.94,-0.857499999999999
48,3,0.01,-0.7122999999999994
48,4,-0.9,-0.8508999999999989
49,0,0.36,0.0
49,1,-0.5,0.35999999999999965
49,2,-0.94,-0.2936000000000001
49,3,-0.31,0.13619999999999988
49,4,0.16,0.023300000000000032
50,0,-0.68,0.0
50,1,0.15,-0.6800000000000002
50,2,-0.94,-0.38120000000000026
50,3,-0.42,-0.1425999999999998
50,4,-0.44,-0.3319000000000002
51,0,-0.81,0.0
51,1,-0.78,-0.8100000000000012
51,2,-0.94,-0.791700000000001
51,3,-0.54,-0.801600000000001
51,4,-0.75,-0.8597000000000005
52,0,-0.68,0.0
52,1,0.16,-0.6800000000000002
52,2,0.07,-0.008000000000000005
52,3,1.0,0.0865000000000001
52,4,-0.75,-0.3983
53,0,-0.86,0.0
53,1,-0.91,-0.8599999999999995
53,2,-0.39,-0.8834999999999988
53,3,-0.3,-0.817199999999999
53,4,0.36,-0.4053000000000001
54,0,-0.31,0.0
54,1,-0.75,-0.30999999999999944
54,2,-0.47,-0.5784000000000001
54,3,-0.18,-0.3683999999999997
54,4,0.01,-0.29299999999999965
55,0,-0.87,0.0
55,1,-0.5,-0.8700000000000004
55,2,-0.71,-0.6479999999999996
55,3,-0.56,-0.5820000000000001
55,4,-0.67,-0.5447000000000004
56,0,-0.8,0.0
56,1,0.43,-0.7999999999999985
56,2,-0.6,-0.5662999999999992
56,3,-0.34,-0.1259
56,4,0.07,-0.3127000000000001
57,0,-0.97,0.0
57,1,-1.0,-0.9699999999999992
57,2,-0.73,-0.9768999999999994
57,3,-0.91,-0.8847999999999998
57,4,-0.5,-0.8007999999999994
58,0,-0.61,0.0
58,1,0.25,-0.6099999999999995
58,2,-0.58,-0.43799999999999967
58,3,-0.86,-0.5798999999999992
58,4,-0.3,-0.6389999999999995
59,0,-0.92,0.0
59,1,-0.63,-0.9200000000000014
59,2,-0.26,-0.6880000000000007
59,3,-0.18,-0.37890000000000035
59,4,-0.97,-0.8055000000000008
60,0,-0.68,0.0
60,1,-0.9,-0.6800000000000002
60,2,-0.61,-0.7834000000000008
60,3,-0.42,-0.6424999999999997
60,4,-0.32,-0.5233000000000004
61,0,1.0,0.0
61,1,-0.8,1.0
61,2,0.92,0.37000000000000044
61,3,-0.44,0.7968000000000011
61,4,-0.63,-0.4667999999999997
62,0,0.43,0.0
62,1,-0.91,0.42999999999999977
62,2,-0.12,-0.052400000000000044
62,3,-0.01,-0.040500000000000015
62,4,-0.9,-0.6309999999999987
63,0,0.92,0.0
63,1,-0.97,0.9200000000000014
63,2,0.45,0.504200000000001
63,3,-0.39,0.623600000000001
63,4,-0.95,-0.5174999999999991
64,0,-0.91,0.0
64,1,0.18,-0.9099999999999979
64,2,-0.65,-0.39769999999999983
64,3,-0.9,-0.8086999999999986
64,4,-0.34,-0.14830000000000024
65,0,-0.65,0.0
65,1,-0.18,-0.6499999999999991
65,2,-0.31,-0.3068999999999997
65,3,0.45,-0.37639999999999957
65,4,-0.5,-0.4554999999999994
66,0,-0.65,0.0
66,1,-0.44,-0.6499999999999991
66,2,-0.34,-0.5071999999999995
66,3,-0.4,-0.49609999999999976
66,4,-0.79,-0.554099999999999
67,0,-0.67,0.0
67,1,-0.26,-0.6700000000000013
67,2,-0.67,-0.5634000000000008
67,3,-0.06,-0.4199000000000002
67,4,-0.94,-0.6598000000000013
68,0,-0.65,0.0
68,1,-0.67,-0.6499999999999991
68,2,-0.22,-0.6628000000000004
68,3,-0.91,-0.4386999999999999
68,4,-0.9,-0.7572999999999986
69,0,-0.75,0.0
69,1,-0.97,-0.75
69,2,-0.19,-0.8071999999999997
69,3,-0.79,-0.7213999999999997
69,4,-0.76,-0.7572000000000001
70,0,-1.0,0.0
70,1,-0.91,-1.0
70,2,-0.4,-0.9279999999999982
70,3,-0.44,-0.7200999999999987
70,4,-0.39,-0.4368999999999994
71,0,-0.61,0.0
71,1,0.15,-0.6099999999999995
71,2,-0.91,-0.11599999999999973
71,3,-0.01,-0.2618
71,4,-0.61,-0.1287999999999998
72,0,0.01,0.0
72,1,-0.71,0.010000000000000007
72,2,-0.91,-0.5084000000000004
72,3,-0.55,-0.37760000000000005
72,4,-0.65,-0.5127999999999995
73,0,0.36,0.0
73,1,-0.91,0.35999999999999965
73,2,-0.9,-0.6305999999999988
73,3,-0.73,-0.7399999999999993
73,4,-0.97,-0.8636
74,0,0.01,0.0
74,1,-0.66,0.010000000000000007
74,2,-0.12,-0.22449999999999978
74,3,-0.9,-0.4676999999999991
74,4,-0.61,-0.626599999999999
75,0,-0.4,0.0
75,1,0.92,-0.39999999999999925
75,2,-0.91,0.06200000000000002
75,3,-0.91,-0.515199999999999
75,4,-0.3,-0.6432999999999985
76,0,0.18,0.0
76,1,-0.68,0.17999999999999983
76,2,-0.9,-0.4649999999999999
76,3,0.36,-0.0782000000000001
76,4,-0.78,-0.6863999999999999
77,0,-0.19,0.0
77,1,-0.34,-0.19000000000000006
77,2,-0.67,-0.28150000000000014
77,3,0.36,-0.28120000000000017
77,4,-0.65,-0.5571000000000011
78,0,-0.18,0.0
78,1,-0.91,-0.17999999999999983
78,2,0.45,-0.4281999999999996
78,3,0.59,0.1528999999999999
78,4,-0.99,-0.45269999999999927
79,0,-0.78,0.0
79,1,-0.39,-0.7800000000000008
79,2,-0.94,-0.6708000000000007
79,3,0.25,-0.5863000000000003
79,4,-0.76,-0.7939000000000003
80,0,-0.16,0.0
80,1,0.92,-0.16000000000000011
80,2,-0.31,0.49880000000000146
80,3,-0.9,0.08719999999999993
80,4,-0.06,-0.14830000000000013
81,0,-0.39,0.0
81,1,-0.54,-0.3900000000000004
81,2,-0.79,-0.5024999999999996
81,3,-0.99,-0.694
81,4,-0.47,-0.695
82,0,-0.99,0.0
82,1,-0.9,-0.9899999999999985
82,2,-0.76,-0.9252000000000006
82,3,-0.88,-0.9136000000000009
82,4,-0.62,-0.8029000000000002
83,0,-0.67,0.0
83,1,-0.97,-0.6700000000000013
83,2,0.45,-0.7690000000000006
83,3,-0.91,-0.6144000000000005
83,4,-0.66,-0.9201999999999987
84,0,-0.75,0.0
84,1,0.16,-0.75
84,2,-0.91,-0.5862000000000003
84,3,-0.31,-0.22369999999999993
84,4,-0.67,-0.42200000000000026
85,0,-0.95,0.0
85,1,-0.32,-0.9500000000000017
85,2,-0.96,-0.7610000000000008
85,3,-0.73,-0.7528999999999999
85,4,-0.65,-0.4942
86,0,-0.97,0.0
86,1,-0.39,-0.9699999999999992
86,2,-0.87,-0.7959999999999997
86,3,-0.19,-0.5092000000000001
86,4,-0.94,-0.8615999999999994
87,0,-0.97,0.0
87,1,-0.44,-0.9699999999999992
87,2,0.43,-0.6201999999999992
87,3,-0.65,-0.48699999999999966
87,4,-0.86,-0.5906999999999991
88,0,-0.75,0.0
88,1,-0.19,-0.75
88,2,-0.58,-0.4867999999999996
88,3,-0.34,-0.29700000000000026
88,4,0.59,-0.2683000000000002
89,0,-0.4,0.0
89,1,-0.75,-0.39999999999999925
89,2,-0.65,-0.5014999999999995
89,3,-0.97,-0.6699999999999997
89,4,-0.32,-0.5224999999999992
90,0,0.07,0.0
90,1,-0.88,0.07000000000000009
90,2,-0.56,-0.5570000000000005
90,3,-1.0,-0.7810000000000004
90,4,-0.34,-0.14439999999999995
91,0,-0.87,0.0
91,1,-0.97,-0.8700000000000004
91,2,-0.9,-0.8960000000000001
91,3,-0.63,-0.8886000000000006
91,4,-0.66,-0.8863000000000006
92,0,0.43,0.0
92,1,-0.58,0.42999999999999977
92,2,-0.62,-0.3577999999999993
92,3,-0.75,-0.571299999999999
92,4,-0.18,-0.12580000000000002
93,0,-0.91,0.0
93,1,-0.96,-0.9099999999999979
93,2,-0.66,-0.9419999999999982
93,3,-0.91,-0.7744999999999984
93,4,-0.42,-0.840999999999998
94,0,0.43,0.0
94,1,-0.47,0.42999999999999977
94,2,-0.94,-0.24499999999999983
94,3,-0.58,-0.6399999999999992
94,4,0.36,0.18739999999999982
95,0,1.0,0.0
95,1,-0.92,1.0
95,2,-0.73,-0.516800000000001
95,3,-0.81,-0.7063999999999993
95,4,-0.5,-0.7882000000000005
96,0,-0.67,0.0
96,1,-0.91,-0.6700000000000013
96,2,-0.75,-0.8403999999999989
96,3,-0.39,-0.7156000000000006
96,4,-0.61,-0.7136000000000006
97,0,-0.8,0.0
97,1,-1.0,-0.7999999999999985
97,2,-0.3,-0.8539999999999988
97,3,-0.87,-0.7509999999999991
97,4,-0.94,-0.8378999999999993
98,0,-0.91,0.0
98,1,-0.88,-0.9099999999999979
98,2,0.37,-0.8937999999999989
98,3,-0.88,-0.8815999999999988
98,4,0.07,0.06550000000000004
99,0,-0.79,0.0
99,1,-0.5,-0.7900000000000006
99,2,-0.73,-0.6304999999999997
99,3,-0.92,-0.7116999999999996
99,4,-0.47,-0.6760999999999996
0,0,-0.6,0.0
0,1,-0.91,-0.600000000000001
0,2,-0.94,-0.8510999999999982
0,3,-0.96,-0.9038999999999985
0,4,-0.99,-0.9368999999999984
1,0,0.37,0.0
1,1,-0.91,0.36999999999999994
1,2,-0.88,-0.615599999999999
1,3,-0.8,-0.7636999999999996
1,4,-0.68,-0.8575999999999986
2,0,-0.3,0.0
2,1,-0.34,-0.3000000000000005
2,2,0.36,-0.3304000000000001
2,3,-0.61,-0.3026000000000003
2,4,-0.86,-0.4972999999999995
3,0,-0.22,0.0
3,1,-0.9,-0.2199999999999999
3,2,-0.88,-0.627999999999999
3,3,-0.34,-0.46479999999999977
3,4,0.01,-0.3561999999999999
4,0,-0.91,0.0
4,1,-0.8,-0.9099999999999979
4,2,-0.91,-0.872599999999998
4,3,-0.44,-0.872599999999998
4,4,0.37,-0.5433999999999992
5,0,-0.86,0.0
5,1,-0.3,-0.8599999999999995
5,2,1.0,-0.4399999999999995
5,3,-0.19,0.08779999999999993
5,4,-0.61,-0.5486999999999995
6,0,-0.71,0.0
6,1,-0.94,-0.71
6,2,0.25,-0.7766999999999992
6,3,-0.61,-0.6009000000000005
6,4,-0.91,-0.7387999999999996
7,0,-0.54,0.0
7,1,0.37,-0.5399999999999993
7,2,-0.67,-0.2578999999999996
7,3,-0.6,-0.5543
7,4,-0.62,-0.2563000000000001
8,0,0.36,0.0
8,1,-0.66,0.35999999999999965
8,2,-0.62,0.14579999999999974
8,3,-0.44,-0.032800000000000024
8,4,-0.8,-0.5995999999999988
9,0,-0.66,0.0
9,1,-0.79,-0.6599999999999983
9,2,-0.76,-0.7093999999999988
9,3,-0.26,-0.7544
9,4,-0.91,-0.6945999999999988
10,0,-0.58,0.0
10,1,-0.81,-0.5799999999999987
10,2,-0.61,-0.7594000000000004
10,3,-0.61,-0.6648
10,4,-0.67,-0.6744999999999999
11,0,-0.73,0.0
11,1,-0.62,-0.7299999999999993
11,2,-0.61,-0.6496999999999988
11,3,0.07,-0.656499999999999
11,4,-0.06,-0.3707999999999998
12,0,-0.76,0.0
12,1,0.18,-0.7600000000000002
12,2,-0.67,-0.5155999999999998
12,3,-0.8,-0.6188999999999998
12,4,-0.61,-0.6512000000000009
13,0,-0.73,0.0
13,1,1.0,-0.7299999999999993
13,2,-0.61,-0.19370000000000023
13,3,0.43,0.5228000000000003
13,4,-0.78,-0.5827999999999993
14,0,-0.8,0.0
14,1,-0.75,-0.7999999999999985
14,2,-0.58,-0.7869999999999989
14,3,0.37,-0.6351999999999989
14,4,-0.76,-0.7314999999999989
15,0,-0.12,0.0
15,1,-0.87,-0.1199999999999998
15,2,-0.58,-0.5999999999999991
15,3,-0.96,-0.7819999999999997
15,4,-0.67,-0.5964999999999989
16,0,-0.32,0.0
16,1,-0.88,-0.32000000000000023
16,2,-0.47,-0.6336000000000007
16,3,1.0,-0.38360000000000005
16,4,-0.5,-0.5929
17,0,0.18,0.0
17,1,-0.01,0.17999999999999983
17,2,-0.58,0.09450000000000001
17,3,-0.67,0.056500000000000015
17,4,-0.78,-0.41030000000000044
18,0,-0.65,0.0
18,1,-0.78,-0.6499999999999991
18,2,-0.94,-0.7462000000000006
18,3,-0.95,-0.8557999999999999
18,4,-0.91,-0.8135000000000011
19,0,0.18,0.0
19,1,0.59,0.17999999999999983
19,2,0.25,0.3111999999999998
19,3,-0.79,0.27899999999999986
19,4,-0.94,-0.5279999999999996
20,0,-0.88,0.0
20,1,-0.06,-0.8799999999999996
20,2,-0.58,-0.2403999999999997
20,3,-0.62,-0.4085999999999996
20,4,0.92,-0.3235999999999998
21,0,-0.39,0.0
21,1,-0.63,-0.3900000000000004
21,2,-0.99,-0.5652000000000008
21,3,-0.92,-0.8363999999999995
21,4,0.36,-0.5314000000000005
22,0,-0.06,0.0
22,1,-0.39,-0.0599999999999999
22,2,0.37,-0.25470000000000004
22,3,0.16,0.05270000000000003
22,4,-0.81,0.13699999999999996
23,0,-0.8,0.0
23,1,-0.99,-0.7999999999999985
23,2,-0.9,-0.8854999999999985
23,3,-0.87,-0.8764999999999992
23,4,-0.81,-0.8452999999999996
24,0,-0.73,0.0
24,1,-0.96,-0.7299999999999993
24,2,-0.65,-0.7943999999999997
24,3,-0.78,-0.8449999999999994
24,4,-0.54,-0.6942999999999997
25,0,0.01,0.0
25,1,-0.47,0.010000000000000007
25,2,0.07,-0.1628000000000002
25,3,-0.68,-0.33919999999999945
25,4,0.92,0.013900000000000034
26,0,0.07,0.0
26,1,-0.18,0.07000000000000009
26,2,-0.9,-0.030000000000000086
26,3,0.25,-0.1225999999999999
26,4,-0.75,-0.5991999999999993
27,0,-0.88,0.0
27,1,-0.34,-0.8799999999999996
27,2,-0.44,-0.696400000000001
27,3,-0.9,-0.7234000000000003
27,4,-0.44,-0.3906000000000003
28,0,-0.9,0.0
28,1,-0.68,-0.9000000000000008
28,2,-0.6,-0.7394000000000005
28,3,-0.54,-0.6448000000000005
28,4,-0.61,-0.6030000000000005
29,0,-0.67,0.0
29,1,-0.94,-0.6700000000000013
29,2,-0.65,-0.7699000000000004
29,3,-0.06,-0.6880000000000002
29,4,-0.68,-0.7111000000000002
30,0,-0.54,0.0
30,1,-0.42,-0.5399999999999993
30,2,-0.5,-0.5099999999999999
30,3,0.18,-0.5231999999999996
30,4,-0.91,-0.4539999999999999
31,0,-0.61,0.0
31,1,-0.22,-0.6099999999999995
31,2,-0.56,-0.3252999999999996
31,3,-0.78,-0.36799999999999966
31,4,-0.12,-0.45089999999999975
32,0,-0.62,0.0
32,1,-0.91,-0.6199999999999989
32,2,-0.91,-0.8403999999999985
32,3,-0.68,-0.8693999999999984
32,4,-0.34,-0.6562999999999991
33,0,-0.19,0.0
33,1,-0.97,-0.19000000000000006
33,2,0.01,-0.46299999999999963
33,3,-0.4,-0.07560000000000013
33,4,-0.68,-0.5588999999999993
34,0,-0.88,0.0
34,1,-0.99,-0.8799999999999996
34,2,-0.87,-0.9272999999999992
34,3,-0.86,-0.8776
34,4,-0.66,-0.9163999999999998
35,0,-0.75,0.0
35,1,-0.61,-0.75
35,2,0.92,-0.6505999999999997
35,3,0.18,0.08540000000000009
35,4,0.16,0.5223000000000007
36,0,-0.31,0.0
36,1,-0.65,-0.30999999999999944
36,2,-0.6,-0.5683999999999994
36,3,0.07,-0.5139000000000002
36,4,-0.16,-0.2509999999999999
37,0,-0.26,0.0
37,1,0.01,-0.2600000000000005
37,2,-0.78,-0.1979000000000001
37,3,-0.8,-0.5375000000000003
37,4,-0.97,-0.7556
38,0,-0.55,0.0
38,1,0.25,-0.549999999999999
38,2,-0.94,-0.03
38,3,0.36,-0.4016999999999998
38,4,-1.0,-0.7228999999999991
39,0,-0.61,0.0
39,1,-0.4,-0.6099999999999995
39,2,-0.3,-0.5469999999999994
39,3,-1.0,-0.5282999999999993
39,4,-0.88,-0.7047999999999996
40,0,-0.75,0.0
40,1,-0.95,-0.75
40,2,-0.44,-0.8500000000000009
40,3,-0.76,-0.8232000000000006
40,4,0.45,-0.5287999999999995
41,0,0.43,0.0
41,1,-0.92,0.42999999999999977
41,2,-0.19,-0.028999999999999984
41,3,-0.56,-0.4952000000000005
41,4,-0.62,-0.34040000000000015
42,0,-0.47,0.0
42,1,-0.79,-0.46999999999999936
42,2,0.18,-0.5627999999999992
42,3,-0.78,-0.6484999999999995
42,4,-0.18,-0.06030000000000009
43,0,-0.76,0.0
43,1,-0.44,-0.7600000000000002
43,2,-0.16,-0.6063999999999993
43,3,-0.56,-0.4811999999999996
43,4,0.18,-0.40959999999999974
44,0,-0.86,0.0
44,1,-0.31,-0.8599999999999995
44,2,-0.91,-0.728
44,3,-0.94,-0.8649999999999989
44,4,-0.56,-0.8030999999999993
45,0,-0.34,0.0
45,1,-0.19,-0.3400000000000001
45,2,0.37,-0.29200000000000004
45,3,-0.92,0.01770000000000004
45,4,0.25,-0.1249
46,0,-0.76,0.0
46,1,-0.9,-0.7600000000000002
46,2,-0.61,-0.8034000000000004
46,3,-0.16,-0.6810999999999994
46,4,-0.58,-0.6414999999999996
47,0,-0.97,0.0
47,1,-0.18,-0.9699999999999992
47,2,0.36,-0.36169999999999974
47,3,-0.55,0.05250000000000001
47,4,-0.68,-0.6986999999999993
48,0,-0.54,0.0
48,1,-0.92,-0.5399999999999993
48,2,-0.94,-0.8478000000000013
48,3,-0.99,-0.9249999999999996
48,4,0.18,-0.6405999999999996
49,0,-0.19,0.0
49,1,-0.95,-0.19000000000000006
49,2,0.25,-0.3572000000000004
49,3,-0.18,-0.019199999999999967
49,4,-0.94,-0.6522000000000009
50,0,-0.68,0.0
50,1,-0.87,-0.6800000000000002
50,2,0.36,-0.7503000000000004
50,3,-0.68,-0.6330999999999996
50,4,-0.94,-0.7845000000000006
51,0,-0.06,0.0
51,1,-0.88,-0.0599999999999999
51,2,-0.91,-0.576600000000001
51,3,-0.73,-0.5991999999999996
51,4,-0.19,-0.28879999999999983
52,0,-0.65,0.0
52,1,-0.91,-0.6499999999999991
52,2,-0.12,-0.7565999999999989
52,3,-0.68,-0.7635999999999988
52,4,0.92,-0.36429999999999974
53,0,-0.68,0.0
53,1,0.36,-0.6800000000000002
53,2,-0.6,-0.31600000000000006
53,3,-0.19,0.05920000000000015
53,4,-0.91,-0.6213000000000002
54,0,-0.12,0.0
54,1,0.07,-0.1199999999999998
54,2,-0.9,-0.002199999999999992
54,3,-0.5,-0.41839999999999955
54,4,-0.96,-0.7789000000000001
55,0,-0.12,0.0
55,1,0.16,-0.1199999999999998
55,2,-0.96,0.05920000000000002
55,3,-0.39,-0.055600000000000004
55,4,-0.78,-0.7354000000000002
56,0,-0.32,0.0
56,1,0.18,-0.32000000000000023
56,2,-0.94,-0.040000000000000015
56,3,-0.5,-0.3170000000000003
56,4,-0.71,-0.4744
57,0,-1.0,0.0
57,1,-0.26,-1.0
57,2,-0.61,-0.5115999999999996
57,3,-0.63,-0.5758999999999995
57,4,-0.87,-0.7073999999999998
58,0,-0.99,0.0
58,1,0.45,-0.9899999999999985
58,2,-0.34,0.24839999999999968
58,3,-0.58,-0.0903999999999999
58,4,-0.61,-0.4598000000000001
59,0,-0.88,0.0
59,1,-0.06,-0.8799999999999996
59,2,-0.18,-0.30599999999999944
59,3,-0.94,-0.6294000000000011
59,4,-0.97,-0.907999999999999
60,0,-0.92,0.0
60,1,-0.67,-0.9200000000000014
60,2,-0.18,-0.7300000000000013
60,3,-1.0,-0.8203000000000013
60,4,-0.67,-0.7311000000000011
61,0,-0.91,0.0
