run,trial,ytrue,ypred
48,2,-0.42,-0.6214999999999994
48,3,-0.48,-0.5590999999999998
48,4,-1.0,-0.6025999999999995
49,0,-0.23,0.0
49,1,0.23,-0.23000000000000034
49,2,-0.48,-0.05520000000000002
49,3,-0.35,-0.36399999999999993
49,4,-0.35,-0.11869999999999994
50,0,0.23,0.0
50,1,-0.61,0.23000000000000034
50,2,0.03,-0.24879999999999963
50,3,0.16,0.000400000000000007
50,4,-0.48,0.09710000000000005
51,0,-0.42,0.0
51,1,-0.61,-0.420000000000001
51,2,0.23,-0.5606
51,3,-0.16,-0.09639999999999979
51,4,-0.61,-0.1097
52,0,-0.68,0.0
52,1,-0.48,-0.6800000000000002
52,2,-0.61,-0.5939999999999995
52,3,-0.68,-0.5588999999999992
52,4,-0.23,-0.5584999999999993
53,0,-0.35,0.0
53,1,-0.48,-0.35000000000000064
53,2,-0.68,-0.39160000000000045
53,3,1.0,-0.4765999999999999
53,4,-0.29,0.16329999999999997
54,0,-0.35,0.0
54,1,-0.68,-0.35000000000000064
54,2,-0.68,-0.6041000000000001
54,3,-0.61,-0.5612000000000001
54,4,-0.42,-0.48580000000000045
55,0,-0.68,0.0
55,1,-0.35,-0.6800000000000002
55,2,-0.55,-0.5447000000000002
55,3,-0.61,-0.5426999999999994
55,4,-0.42,-0.47730000000000017
56,0,-0.42,0.0
56,1,0.16,-0.420000000000001
56,2,-0.42,-0.025600000000000005
56,3,-0.74,-0.22860000000000025
56,4,-0.42,-0.10859999999999996
57,0,-0.29,0.0
57,1,-0.35,-0.28999999999999937
57,2,-0.42,-0.32
57,3,-1.0,-0.3752000000000006
57,4,-0.68,-0.5300000000000005
58,0,-0.35,0.0
58,1,-0.29,-0.35000000000000064
58,2,-0.87,-0.32000000000000006
58,3,-0.55,-0.5495999999999995
58,4,-0.94,-0.5891999999999991
59,0,-0.23,0.0
59,1,0.03,-0.23000000000000034
59,2,-0.68,-0.029800000000000014
59,3,-0.23,-0.25450000000000017
59,4,0.16,-0.34759999999999985
60,0,-0.48,0.0
60,1,-0.55,-0.4799999999999992
60,2,-0.61,-0.5170999999999991
60,3,-0.42,-0.5062999999999991
60,4,-0.29,-0.48039999999999994
61,0,-0.29,0.0
61,1,0.16,-0.28999999999999937
61,2,0.23,-0.046999999999999986
61,3,-0.42,-0.0375
61,4,-0.29,-0.019499999999999976
62,0,0.03,0.0
62,1,-0.87,0.02999999999999995
62,2,-0.61,-0.5819999999999991
62,3,-0.74,-0.5381999999999995
62,4,-0.68,-0.6616999999999994
63,0,-0.23,0.0
63,1,0.35,-0.23000000000000034
63,2,-0.61,0.031000000000000017
63,3,-0.35,-0.15300000000000022
63,4,-0.23,-0.31120000000000014
64,0,0.35,0.0
64,1,-0.68,0.35000000000000064
64,2,-0.68,-0.15469999999999995
64,3,-0.29,-0.5460999999999997
64,4,-0.74,-0.6025999999999997
65,0,-0.29,0.0
65,1,-1.0,-0.28999999999999937
65,2,-0.68,-0.6805
65,3,-0.74,-0.7066
65,4,-0.55,-0.5916999999999998
66,0,-0.61,0.0
66,1,0.35,-0.6099999999999995
66,2,-0.87,-0.04360000000000006
66,3,-0.55,-0.37459999999999966
66,4,-0.23,-0.44259999999999955
67,0,-0.55,0.0
67,1,-0.61,-0.549999999999999
67,2,-0.42,-0.5841999999999993
67,3,-0.29,-0.4945000000000004
67,4,-0.16,-0.4623000000000001
68,0,-0.16,0.0
68,1,-0.61,-0.16000000000000011
68,2,0.16,-0.3579999999999996
68,3,-0.55,-0.23089999999999997
68,4,-0.55,-0.14390000000000003
69,0,1.0,0.0
69,1,-0.48,1.0
69,2,-0.42,0.11199999999999985
69,3,-0.55,-0.0086000000000001
69,4,-0.42,-0.2699000000000005
70,0,-0.16,0.0
70,1,-0.48,-0.16000000000000011
70,2,-0.68,-0.2944000000000002
70,3,-0.55,-0.5739999999999995
70,4,0.35,-0.34630000000000005
71,0,-0.55,0.0
71,1,-0.68,-0.549999999999999
71,2,-1.0,-0.6123999999999995
71,3,-0.55,-0.8123000000000006
71,4,-0.74,-0.6726999999999994
72,0,-0.68,0.0
72,1,-0.74,-0.6800000000000002
72,2,-0.61,-0.7118000000000003
72,3,-1.0,-0.6666
72,4,-0.42,-0.7904000000000004
73,0,0.23,0.0
73,1,-0.35,0.23000000000000034
73,2,-0.61,-0.1875999999999999
73,3,-0.23,-0.3098000000000003
73,4,-0.48,-0.13019999999999984
74,0,-0.42,0.0
74,1,-0.42,-0.420000000000001
74,2,0.35,-0.420000000000001
74,3,-0.55,-0.08120000000000002
74,4,-0.68,-0.2830000000000004
75,0,-0.42,0.0
75,1,-0.68,-0.420000000000001
75,2,0.35,-0.5812000000000004
75,3,-0.94,-0.2590000000000002
75,4,-0.74,-0.46070000000000016
76,0,-0.94,0.0
76,1,-0.42,-0.9399999999999987
76,2,-0.29,-0.6748000000000002
76,3,-0.61,-0.5564999999999997
76,4,-0.16,-0.43719999999999987
77,0,-0.94,0.0
77,1,0.23,-0.9399999999999987
77,2,0.16,-0.08589999999999973
77,3,-0.48,-0.46680000000000016
77,4,-0.23,0.12480000000000013
78,0,-0.74,0.0
78,1,0.03,-0.7399999999999999
78,2,-0.87,-0.43969999999999976
78,3,-0.48,-0.5803999999999995
78,4,-0.55,-0.5781999999999998
79,0,-0.55,0.0
79,1,-0.68,-0.549999999999999
79,2,-0.42,-0.6097999999999992
79,3,-0.61,-0.6084999999999997
79,4,-0.35,-0.5712999999999997
80,0,-1.0,0.0
80,1,-0.74,-1.0
80,2,-0.35,-0.8101999999999994
80,3,-0.55,-0.5619000000000006
80,4,-0.48,-0.6682999999999996
81,0,-0.42,0.0
81,1,-0.68,-0.420000000000001
81,2,-0.87,-0.5786000000000003
81,3,-0.61,-0.6300000000000003
81,4,-0.29,-0.7159
82,0,-0.94,0.0
82,1,-0.42,-0.9399999999999987
82,2,-0.55,-0.7215999999999998
82,3,-0.55,-0.6058999999999999
82,4,-0.61,-0.5772999999999996
83,0,-0.74,0.0
83,1,-0.55,-0.7399999999999999
83,2,-0.35,-0.6582999999999996
83,3,-0.61,-0.4273000000000004
83,4,-0.42,-0.4730000000000004
84,0,-0.29,0.0
84,1,-0.23,-0.28999999999999937
84,2,-0.42,-0.26899999999999974
84,3,-0.55,-0.3486000000000004
84,4,-0.68,-0.31490000000000024
85,0,0.23,0.0
85,1,0.16,0.23000000000000034
85,2,-0.68,0.17190000000000016
85,3,-0.23,-0.2312999999999998
85,4,-0.68,-0.12729999999999994
86,0,0.16,0.0
86,1,-0.42,0.16000000000000011
86,2,-0.61,0.03240000000000005
86,3,-0.23,-0.26549999999999974
86,4,-0.29,-0.2355000000000002
87,0,-0.94,0.0
87,1,-0.55,-0.9399999999999987
87,2,-0.35,-0.6474999999999989
87,3,-0.61,-0.40580000000000055
87,4,-0.68,-0.6371999999999997
88,0,0.16,0.0
88,1,-0.16,0.16000000000000011
88,2,-0.55,-0.048000000000000015
88,3,-0.74,-0.03249999999999997
88,4,0.23,-0.23520000000000013
89,0,-0.74,0.0
89,1,-0.68,-0.7399999999999999
89,2,-0.29,-0.7136000000000005
89,3,-0.55,-0.6086
89,4,-0.68,-0.6356999999999997
90,0,-0.42,0.0
90,1,-0.68,-0.420000000000001
90,2,-0.87,-0.5838000000000003
90,3,-0.74,-0.7292000000000002
90,4,0.16,-0.7093000000000003
91,0,-0.42,0.0
91,1,-1.0,-0.420000000000001
91,2,-0.55,-0.6288000000000007
91,3,0.16,-0.6788999999999997
91,4,-0.68,-0.3753000000000003
92,0,-0.61,0.0
92,1,-0.55,-0.6099999999999995
92,2,-0.87,-0.5781999999999992
92,3,-0.35,-0.7383999999999995
92,4,-0.42,-0.6823999999999992
93,0,-0.68,0.0
93,1,-0.29,-0.6800000000000002
93,2,-0.74,-0.5356999999999996
93,3,0.23,-0.4063999999999995
93,4,-0.55,-0.2810999999999997
94,0,-0.61,0.0
94,1,-0.68,-0.6099999999999995
94,2,-0.68,-0.6659999999999999
94,3,0.03,-0.6800000000000002
94,4,1.0,-0.24619999999999959
95,0,-1.0,0.0
95,1,-0.35,-1.0
95,2,-0.23,-0.5255000000000006
95,3,-0.61,-0.6577999999999996
95,4,-0.55,-0.6460999999999996
96,0,-0.68,0.0
96,1,-0.42,-0.6800000000000002
96,2,-0.94,-0.6020000000000002
96,3,-0.42,-0.7294000000000004
96,4,-0.87,-0.5318000000000006
97,0,-0.55,0.0
97,1,-0.29,-0.549999999999999
97,2,-0.42,-0.41219999999999957
97,3,-0.61,-0.40699999999999975
97,4,-0.61,-0.5096999999999997
98,0,-0.61,0.0
98,1,0.03,-0.6099999999999995
98,2,-0.55,-0.2963999999999996
98,3,-0.55,-0.1496000000000002
98,4,0.23,-0.5197999999999993
99,0,-0.42,0.0
99,1,-0.68,-0.420000000000001
99,2,-0.35,-0.6176000000000001
99,3,-0.55,-0.5003000000000004
99,4,0.23,-0.42210000000000064
0,0,-0.74,0.0
0,1,-0.23,-0.7399999999999999
0,2,-0.94,-0.6125000000000002
0,3,-0.23,-0.4317999999999993
0,4,-0.55,-0.5874999999999997
1,0,0.16,0.0
1,1,-0.29,0.16000000000000011
1,2,-0.61,-0.04699999999999994
1,3,-0.61,-0.0956999999999999
1,4,-0.68,-0.12769999999999987
2,0,-0.48,0.0
2,1,-0.42,-0.4799999999999992
2,2,-0.68,-0.4506000000000001
2,3,0.35,-0.5430000000000001
2,4,-0.23,-0.27179999999999993
3,0,-0.23,0.0
3,1,-0.48,-0.23000000000000034
3,2,-0.68,-0.3799999999999998
3,3,-0.87,-0.5089999999999991
3,4,-0.16,-0.49279999999999924
4,0,-0.29,0.0
4,1,0.03,-0.28999999999999937
4,2,-0.42,-0.1491999999999999
4,3,-0.29,-0.2567999999999999
4,4,-0.55,-0.3002999999999999
5,0,-0.68,0.0
5,1,-0.55,-0.6800000000000002
5,2,-0.42,-0.6188999999999993
5,3,-0.29,-0.5682000000000003
5,4,-0.42,-0.4758999999999999
6,0,-0.42,0.0
6,1,-0.48,-0.420000000000001
6,2,-0.29,-0.4667999999999997
6,3,-0.42,-0.3847999999999998
6,4,-0.48,-0.3568999999999997
7,0,1.0,0.0
7,1,-0.29,1.0
7,2,-0.42,0.23890000000000036
7,3,-0.74,0.07730000000000002
7,4,-1.0,0.2887000000000002
8,0,-0.55,0.0
8,1,0.16,-0.549999999999999
8,2,-0.29,0.0037999999999999944
8,3,0.23,-0.15569999999999967
8,4,0.35,-0.2078
9,0,-0.61,0.0
9,1,0.35,-0.6099999999999995
9,2,-0.35,-0.1396
9,3,0.23,-0.24219999999999992
9,4,-0.48,-0.2878000000000001
10,0,-0.35,0.0
10,1,-0.94,-0.35000000000000064
10,2,0.35,-0.5683000000000002
10,3,0.23,-0.3951000000000002
10,4,0.03,-0.10059999999999991
11,0,-0.74,0.0
11,1,-0.29,-0.7399999999999999
11,2,-0.29,-0.45649999999999963
11,3,0.23,-0.3529999999999993
11,4,-0.42,-0.22989999999999952
12,0,0.16,0.0
12,1,-0.87,0.16000000000000011
12,2,-1.0,-0.48889999999999995
12,3,-0.48,-0.6117000000000004
12,4,-0.68,-0.4315999999999999
13,0,-0.68,0.0
13,1,0.23,-0.6800000000000002
13,2,0.16,-0.3614999999999997
13,3,-0.68,0.08720000000000021
13,4,-0.87,-0.27189999999999975
14,0,-0.68,0.0
14,1,0.03,-0.6800000000000002
14,2,-0.55,-0.41729999999999967
14,3,-0.42,-0.5601999999999995
14,4,-0.29,-0.20570000000000013
15,0,-0.55,0.0
15,1,-0.68,-0.549999999999999
15,2,-0.55,-0.6565999999999999
15,3,-0.55,-0.6279999999999992
15,4,0.16,-0.6058999999999992
16,0,-0.87,0.0
16,1,0.23,-0.8700000000000004
16,2,-0.55,-0.06699999999999984
16,3,-0.55,-0.3476000000000001
16,4,1.0,-0.17279999999999998
17,0,-0.55,0.0
17,1,-0.61,-0.549999999999999
17,2,-0.35,-0.5811999999999994
17,3,-0.55,-0.5043999999999996
17,4,-0.55,-0.4750000000000001
18,0,-0.61,0.0
18,1,1.0,-0.6099999999999995
18,2,-0.55,0.05009999999999999
18,3,-0.74,-0.48209999999999953
18,4,-0.29,0.12040000000000008
19,0,-0.55,0.0
19,1,0.35,-0.549999999999999
19,2,-0.35,-0.19900000000000012
19,3,-0.42,-0.19300000000000003
19,4,-0.35,-0.25310000000000027
20,0,-0.55,0.0
20,1,-0.23,-0.549999999999999
20,2,0.16,-0.46999999999999936
20,3,-0.48,-0.23010000000000017
20,4,1.0,-0.1686000000000001
21,0,-0.16,0.0
21,1,-0.42,-0.16000000000000011
21,2,-0.35,-0.26660000000000034
21,3,-0.68,-0.3264000000000006
21,4,0.23,-0.2704000000000003
22,0,-0.55,0.0
22,1,-0.48,-0.549999999999999
22,2,-0.55,-0.5072999999999991
22,3,-0.35,-0.5009999999999991
22,4,0.23,-0.4443
23,0,-0.29,0.0
23,1,0.16,-0.28999999999999937
23,2,-0.61,-0.015499999999999996
23,3,0.23,-0.0076
23,4,1.0,0.11280000000000018
24,0,-0.29,0.0
24,1,1.0,-0.28999999999999937
24,2,-0.68,0.41950000000000026
24,3,-0.48,-0.30289999999999967
24,4,-0.55,-0.17559999999999992
25,0,-0.61,0.0
25,1,-0.42,-0.6099999999999995
25,2,-0.23,-0.5321000000000002
25,3,-0.42,-0.401
25,4,-0.48,-0.31740000000000046
26,0,0.16,0.0
26,1,-0.61,0.16000000000000011
26,2,-0.23,-0.29429999999999973
26,3,-0.55,-0.10360000000000005
26,4,-0.61,-0.09969999999999998
27,0,-0.55,0.0
27,1,-0.55,-0.549999999999999
27,2,-0.23,-0.549999999999999
27,3,-0.55,-0.3995999999999997
27,4,-0.87,-0.5435999999999992
28,0,-0.42,0.0
28,1,-0.35,-0.420000000000001
28,2,-0.42,-0.3906000000000009
28,3,-0.87,-0.3724000000000008
28,4,-0.29,-0.3825000000000008
29,0,-0.55,0.0
29,1,1.0,-0.549999999999999
29,2,-0.74,0.038999999999999965
29,3,-0.42,-0.44729999999999975
29,4,-1.0,0.17849999999999988
30,0,-0.48,0.0
30,1,-0.55,-0.4799999999999992
30,2,-0.35,-0.5205999999999991
30,3,-0.68,-0.3910000000000005
30,4,1.0,-0.4465
31,0,0.16,0.0
31,1,-0.42,0.16000000000000011
31,2,-0.55,-0.025600000000000008
31,3,0.03,-0.06589999999999992
31,4,-1.0,0.06620000000000005
32,0,-0.35,0.0
32,1,-0.29,-0.35000000000000064
32,2,-0.35,-0.32540000000000013
32,3,-0.29,-0.3326000000000003
32,4,-0.61,-0.34580000000000055
33,0,-0.68,0.0
33,1,-0.35,-0.6800000000000002
33,2,-0.61,-0.5282000000000003
33,3,0.35,-0.5299000000000003
33,4,1.0,-0.012599999999999984
34,0,-0.23,0.0
34,1,-0.42,-0.23000000000000034
34,2,0.35,-0.31360000000000054
34,3,-1.0,-0.006899999999999975
34,4,-0.61,-0.13040000000000015
35,0,-0.68,0.0
35,1,1.0,-0.6800000000000002
35,2,-0.61,0.17680000000000007
35,3,-0.35,-0.41819999999999974
35,4,-0.48,0.2547999999999999
36,0,-0.29,0.0
36,1,-0.23,-0.28999999999999937
36,2,0.23,-0.27379999999999965
36,3,-0.23,-0.18520000000000006
36,4,-0.74,-0.21359999999999996
37,0,-0.42,0.0
37,1,-0.94,-0.420000000000001
37,2,-0.42,-0.5656000000000008
37,3,-0.68,-0.487600000000001
37,4,-0.35,-0.5240000000000007
38,0,0.23,0.0
38,1,-0.55,0.23000000000000034
38,2,-0.29,0.08180000000000011
38,3,-0.55,-0.11839999999999984
38,4,0.35,-0.35760000000000014
39,0,0.03,0.0
39,1,-1.0,0.02999999999999995
39,2,-0.42,-0.43349999999999966
39,3,-0.16,-0.4847000000000004
39,4,-0.35,-0.23460000000000014
40,0,-0.87,0.0
40,1,-0.42,-0.8700000000000004
40,2,-0.61,-0.5325000000000008
40,3,-0.61,-0.6729999999999999
40,4,-0.29,-0.5411000000000002
41,0,-0.68,0.0
41,1,0.23,-0.6800000000000002
41,2,-0.29,-0.24319999999999975
41,3,-1.0,-0.3562999999999997
41,4,-0.55,-0.6462999999999998
42,0,-0.94,0.0
42,1,-0.42,-0.9399999999999987
42,2,1.0,-0.5500000000000008
42,3,-0.29,-0.009399999999999915
42,4,-0.35,-0.3967000000000001
43,0,0.16,0.0
43,1,-0.29,0.16000000000000011
43,2,-0.94,-0.04249999999999994
43,3,-0.23,-0.13399999999999979
43,4,0.23,-0.12659999999999982
44,0,-0.55,0.0
44,1,-1.0,-0.549999999999999
44,2,-0.68,-0.6534999999999992
44,3,-0.55,-0.6558999999999996
44,4,-0.42,-0.6032999999999993
45,0,-0.29,0.0
45,1,-0.42,-0.28999999999999937
45,2,-0.74,-0.34459999999999996
45,3,0.16,-0.5027000000000005
45,4,-0.35,-0.3305000000000002
46,0,-0.42,0.0
46,1,0.03,-0.420000000000001
46,2,-1.0,-0.0825
46,3,-0.68,-0.4610000000000001
46,4,-0.68,-0.5257
47,0,-0.35,0.0
47,1,0.03,-0.35000000000000064
47,2,0.23,-0.18280000000000007
47,3,-0.23,-0.1381999999999998
47,4,-0.68,-0.2354000000000002
48,0,-0.29,0.0
48,1,-0.55,-0.28999999999999937
48,2,-0.68,-0.3705999999999996
48,3,-0.61,-0.5382999999999994
48,4,-0.61,-0.49049999999999955
49,0,-0.42,0.0
49,1,-0.68,-0.420000000000001
49,2,-0.61,-0.6176
49,3,-0.68,-0.5777000000000003
49,4,-0.29,-0.5361000000000005
50,0,-0.74,0.0
50,1,-0.61,-0.7399999999999999
50,2,-0.35,-0.6789000000000002
50,3,-0.29,-0.4917000000000006
50,4,-0.42,-0.4219000000000001
51,0,-0.29,0.0
51,1,-0.55,-0.28999999999999937
51,2,-0.61,-0.45639999999999936
51,3,-0.48,-0.5401999999999993
51,4,-0.42,-0.5146999999999992
52,0,-0.23,0.0
52,1,0.23,-0.23000000000000034
52,2,0.23,0.055200000000000034
52,3,-0.29,0.18400000000000027
52,4,1.0,0.10880000000000022
53,0,-0.55,0.0
53,1,-0.68,-0.549999999999999
53,2,0.16,-0.6565999999999999
53,3,-0.29,-0.4690999999999999
53,4,-0.55,-0.5460999999999994
54,0,0.23,0.0
54,1,-0.68,0.23000000000000034
54,2,-0.48,-0.12489999999999983
54,3,-0.42,-0.3560999999999999
54,4,-0.87,-0.07079999999999989
55,0,-0.55,0.0
55,1,-0.23,-0.549999999999999
55,2,0.35,-0.44759999999999955
55,3,-0.23,-0.3136000000000003
55,4,-0.61,-0.1556000000000003
56,0,-0.61,0.0
56,1,-0.35,-0.6099999999999995
56,2,1.0,-0.45660000000000034
56,3,-0.55,0.4173999999999997
56,4,0.03,0.16649999999999995
57,0,-0.42,0.0
57,1,0.35,-0.420000000000001
57,2,-0.35,0.13439999999999988
57,3,-0.61,-0.15539999999999993
57,4,-0.68,-0.36980000000000013
58,0,-0.94,0.0
58,1,0.35,-0.9399999999999987
58,2,-0.42,-0.21759999999999993
58,3,0.23,-0.433
58,4,-0.61,-0.35780000000000023
59,0,0.16,0.0
59,1,-1.0,0.16000000000000011
59,2,-0.68,-0.5476000000000006
59,3,-0.29,-0.27799999999999986
59,4,-0.61,-0.45779999999999993
60,0,-0.48,0.0
60,1,-0.42,-0.4799999999999992
60,2,-1.0,-0.4308000000000006
60,3,-0.35,-0.6741999999999999
60,4,-0.68,-0.5027
61,0,-0.61,0.0
61,1,-0.29,-0.6099999999999995
