run,trial,ytrue,ypred
23,3,0.15,0.23470000000000024
23,4,0.32,0.07070000000000018
24,0,0.1,0.0
24,1,-0.21,0.09999999999999981
24,2,-0.29,-0.07670000000000007
24,3,0.36,-0.21340000000000006
24,4,-0.19,0.006100000000000002
25,0,0.01,0.0
25,1,0.05,0.010000000000000007
25,2,-0.15,0.02639999999999996
25,3,-0.17,0.0032000000000000006
25,4,0.28,-0.12140000000000004
26,0,0.37,0.0
26,1,-0.34,0.36999999999999994
26,2,-0.26,-0.14119999999999996
26,3,0.26,0.12389999999999986
26,4,0.05,-0.11679999999999995
27,0,0.1,0.0
27,1,-0.05,0.09999999999999981
27,2,0.11,0.012999999999999987
27,3,-0.01,-0.0078000000000000135
27,4,0.18,0.08160000000000009
28,0,0.09,0.0
28,1,-0.3,0.08999999999999991
28,2,0.56,-0.0699
28,3,-0.59,0.17259999999999995
28,4,-0.23,0.19640000000000005
29,0,-0.41,0.0
29,1,0.37,-0.40999999999999936
29,2,0.81,-0.2306
29,3,0.01,0.32039999999999985
29,4,-1.0,0.2130000000000001
30,0,0.48,0.0
30,1,0.37,0.4799999999999992
30,2,0.18,0.4326999999999995
30,3,0.37,0.3346
30,4,0.17,0.25499999999999995
31,0,0.1,0.0
31,1,0.37,0.09999999999999981
31,2,-0.21,0.17559999999999987
31,3,0.11,0.10119999999999982
31,4,0.53,0.14219999999999972
32,0,0.17,0.0
32,1,-0.41,0.17000000000000004
32,2,-0.31,0.025
32,3,-0.18,-0.21179999999999988
32,4,0.41,-0.16870000000000002
33,0,0.47,0.0
33,1,0.3,0.46999999999999936
33,2,0.14,0.34759999999999996
33,3,-0.2,0.24920000000000042
33,4,-0.34,0.04399999999999985
34,0,0.22,0.0
34,1,0.06,0.2199999999999999
34,2,0.32,0.13040000000000013
34,3,0.47,0.16800000000000015
34,4,-0.43,0.2913
35,0,0.28,0.0
35,1,0.37,0.28000000000000036
35,2,-0.45,0.3160000000000004
35,3,-0.3,-0.13159999999999997
35,4,0.19,0.09329999999999998
36,0,0.14,0.0
36,1,0.06,0.14000000000000018
36,2,0.51,0.07839999999999984
36,3,0.1,0.35050000000000026
36,4,0.32,0.18300000000000008
37,0,0.34,0.0
37,1,-0.01,0.3400000000000001
37,2,0.05,0.1055000000000001
37,3,-0.23,0.2688999999999998
37,4,0.59,0.016600000000000014
38,0,-0.1,0.0
38,1,-0.48,-0.09999999999999981
38,2,-0.37,-0.30140000000000045
38,3,-0.2,-0.36670000000000025
38,4,0.03,-0.29080000000000017
39,0,0.15,0.0
39,1,0.59,0.15000000000000024
39,2,0.03,0.2555999999999997
39,3,0.05,0.23960000000000026
39,4,-0.29,0.1576
40,0,0.1,0.0
40,1,0.47,0.09999999999999981
40,2,0.14,0.23690000000000008
40,3,0.26,0.23820000000000005
40,4,0.37,0.2836000000000002
41,0,-0.37,0.0
41,1,0.09,-0.36999999999999994
41,2,-0.43,-0.16299999999999987
41,3,-0.19,-0.16939999999999994
41,4,-0.43,-0.11939999999999998
42,0,0.17,0.0
42,1,-0.17,0.17000000000000004
42,2,0.22,-0.09179999999999998
42,3,0.56,0.16370000000000012
42,4,0.47,-0.022999999999999975
43,0,0.32,0.0
43,1,-0.2,0.32000000000000023
43,2,1.0,0.17960000000000026
43,3,0.1,0.3616
43,4,-0.21,0.14500000000000024
44,0,0.44,0.0
44,1,-0.05,0.4399999999999998
44,2,-0.43,0.24890000000000007
44,3,-0.19,-0.06429999999999991
44,4,-0.12,-0.18040000000000003
45,0,-0.45,0.0
45,1,0.03,-0.4500000000000004
45,2,0.18,-0.34919999999999973
45,3,-0.11,0.04019999999999999
45,4,0.37,-0.09530000000000007
46,0,-0.12,0.0
46,1,-0.64,-0.1199999999999998
46,2,-1.0,-0.406
46,3,-0.01,-0.4843999999999998
46,4,-0.8,-0.4769
47,0,-0.21,0.0
47,1,-0.41,-0.2100000000000005
47,2,0.2,-0.36399999999999993
47,3,-0.25,-0.11940000000000016
47,4,0.34,-0.3169000000000002
48,0,0.36,0.0
48,1,0.51,0.35999999999999965
48,2,-0.02,0.46649999999999975
48,3,-0.17,0.2689000000000002
48,4,-0.26,0.10430000000000005
49,0,-0.19,0.0
49,1,-0.09,-0.19000000000000006
49,2,0.15,-0.10999999999999993
49,3,0.5,0.0018000000000000052
49,4,0.37,0.18769999999999995
50,0,-0.22,0.0
50,1,0.43,-0.2199999999999999
50,2,0.25,0.1504999999999998
50,3,-0.19,0.22209999999999985
50,4,-0.17,0.26539999999999986
51,0,0.03,0.0
51,1,-0.15,0.02999999999999995
51,2,0.22,-0.027599999999999993
51,3,0.44,-0.01589999999999998
51,4,0.48,0.1380999999999999
52,0,-0.03,0.0
52,1,-0.25,-0.02999999999999995
52,2,-0.43,-0.09599999999999997
52,3,0.36,-0.31899999999999995
52,4,-0.3,-0.16049999999999986
53,0,0.54,0.0
53,1,0.03,0.5399999999999993
53,2,-1.0,0.2951999999999999
53,3,0.22,-0.14750000000000013
53,4,-0.19,-0.0469
54,0,-0.37,0.0
54,1,0.47,-0.36999999999999994
54,2,0.14,0.18440000000000026
54,3,0.25,0.09110000000000008
54,4,-0.04,0.20930000000000007
55,0,-0.09,0.0
55,1,-0.31,-0.08999999999999991
55,2,0.03,-0.2527999999999997
55,3,-0.22,-0.06199999999999995
55,4,0.29,-0.11850000000000005
56,0,-0.23,0.0
56,1,0.22,-0.23000000000000034
56,2,-0.41,-0.06350000000000014
56,3,-0.49,-0.18860000000000002
56,4,-0.37,-0.3025999999999999
57,0,-0.52,0.0
57,1,0.46,-0.520000000000001
57,2,-0.43,-0.06919999999999997
57,3,0.18,-0.2050999999999997
57,4,0.51,0.17550000000000027
58,0,-0.18,0.0
58,1,-0.21,-0.17999999999999983
58,2,0.28,-0.20340000000000039
58,3,-0.04,-0.001299999999999974
58,4,-0.52,0.07530000000000013
59,0,0.11,0.0
59,1,-0.2,0.10999999999999995
59,2,-0.35,0.013899999999999966
59,3,0.62,-0.02520000000000002
59,4,-0.04,-0.10509999999999992
60,0,-0.18,0.0
60,1,1.0,-0.17999999999999983
60,2,-0.35,0.33920000000000017
60,3,0.48,0.23229999999999967
60,4,0.03,0.43719999999999937
61,0,-0.22,0.0
61,1,-0.23,-0.2199999999999999
61,2,0.37,-0.22430000000000014
61,3,0.01,-0.09230000000000006
61,4,0.06,-0.013699999999999999
62,0,0.32,0.0
62,1,-0.52,0.32000000000000023
62,2,0.22,0.08480000000000024
62,3,0.53,-0.08379999999999985
62,4,-0.11,0.2691
63,0,0.41,0.0
63,1,0.37,0.40999999999999936
63,2,0.43,0.39519999999999955
63,3,-0.19,0.40459999999999957
63,4,0.03,0.39659999999999973
64,0,0.03,0.0
64,1,0.65,0.02999999999999995
64,2,0.26,0.3337999999999999
64,3,0.06,0.23860000000000026
64,4,-0.12,0.4852999999999995
65,0,0.05,0.0
65,1,0.54,0.049999999999999906
65,2,-0.31,0.2656
65,3,-0.54,0.001100000000000011
65,4,-0.31,-0.2551999999999997
66,0,0.07,0.0
66,1,-0.1,0.07000000000000009
66,2,0.05,-0.04050000000000005
66,3,0.43,-0.04170000000000004
66,4,-0.14,0.2390999999999998
67,0,0.61,0.0
67,1,-0.43,0.6099999999999995
67,2,0.26,0.09000000000000004
67,3,-0.8,0.18489999999999998
67,4,0.36,0.22700000000000004
68,0,0.01,0.0
68,1,-0.43,0.010000000000000007
68,2,-0.8,-0.2671999999999997
68,3,0.43,-0.36479999999999996
68,4,-0.22,0.21979999999999988
69,0,-0.01,0.0
69,1,0.06,-0.010000000000000007
69,2,0.34,0.04460000000000003
69,3,0.22,0.15380000000000005
69,4,-0.31,0.15860000000000013
70,0,-0.28,0.0
70,1,0.2,-0.28000000000000036
70,2,0.65,-0.07360000000000005
70,3,0.05,0.3145999999999994
70,4,0.06,0.4648999999999996
71,0,0.44,0.0
71,1,0.2,0.4399999999999998
71,2,-0.3,0.31760000000000005
71,3,1.0,0.09140000000000004
71,4,-0.36,0.3767999999999999
72,0,-0.85,0.0
72,1,0.19,-0.8499999999999993
72,2,0.54,-0.5796000000000009
72,3,-0.04,0.24049999999999985
72,4,-0.12,-0.18099999999999977
73,0,-0.19,0.0
73,1,0.06,-0.19000000000000006
73,2,0.25,-0.1075
73,3,-0.1,0.03730000000000003
73,4,0.34,0.07680000000000003
74,0,0.37,0.0
74,1,0.17,0.36999999999999994
74,2,0.17,0.30600000000000044
74,3,0.25,0.1860000000000001
74,4,0.54,0.25720000000000015
75,0,0.05,0.0
75,1,0.32,0.049999999999999906
75,2,0.36,0.2579000000000003
75,3,-0.29,0.2786000000000002
75,4,-0.23,0.052099999999999994
76,0,0.06,0.0
76,1,0.15,0.0599999999999999
76,2,0.48,0.07799999999999989
76,3,-0.2,0.17910000000000006
76,4,-0.05,0.10200000000000012
77,0,0.47,0.0
77,1,0.03,0.46999999999999936
77,2,0.36,0.14439999999999975
77,3,-0.2,0.228
77,4,0.62,0.3962999999999996
78,0,0.37,0.0
78,1,0.22,0.36999999999999994
78,2,0.37,0.30850000000000005
78,3,0.06,0.34299999999999997
78,4,0.43,0.3098000000000002
79,0,-0.25,0.0
79,1,0.18,-0.25
79,2,-0.18,-0.07370000000000003
79,3,-0.02,-0.03109999999999999
79,4,-1.0,-0.05549999999999995
80,0,0.25,0.0
80,1,-0.12,0.25
80,2,0.36,0.11310000000000002
80,3,0.62,0.2926999999999998
80,4,0.13,0.30169999999999986
81,0,-0.37,0.0
81,1,0.26,-0.36999999999999994
81,2,0.01,0.07729999999999988
81,3,0.06,-0.07050000000000015
81,4,-0.3,0.04829999999999995
82,0,-0.17,0.0
82,1,0.28,-0.17000000000000004
82,2,-0.04,0.014500000000000042
82,3,0.17,0.16600000000000004
82,4,0.01,0.04270000000000002
83,0,0.36,0.0
83,1,-0.19,0.35999999999999965
83,2,0.26,0.17849999999999983
83,3,-0.22,0.13749999999999996
83,4,-0.85,-0.11220000000000004
84,0,-0.45,0.0
84,1,-0.03,-0.4500000000000004
84,2,0.47,-0.2231999999999998
84,3,0.41,-0.2263999999999998
84,4,0.12,-0.021000000000000008
85,0,-0.37,0.0
85,1,0.11,-0.36999999999999994
85,2,0.37,-0.15399999999999983
85,3,0.32,-0.025200000000000004
85,4,-0.15,0.3068000000000002
86,0,0.62,0.0
86,1,-0.17,0.6199999999999989
86,2,0.22,0.20129999999999967
86,3,-0.28,0.2858999999999997
86,4,-0.05,0.06779999999999997
87,0,0.5,0.0
87,1,0.22,0.5
87,2,0.12,0.3543999999999997
87,3,0.56,0.20739999999999992
87,4,0.06,0.46900000000000014
88,0,0.28,0.0
88,1,0.34,0.28000000000000036
88,2,0.32,0.3088000000000002
88,3,-0.37,0.30060000000000026
88,4,-0.18,0.3111000000000002
89,0,0.22,0.0
89,1,0.48,0.2199999999999999
89,2,-0.36,0.2953999999999998
89,3,0.37,0.16580000000000022
89,4,-0.09,0.3331
90,0,0.56,0.0
90,1,0.12,0.5600000000000007
90,2,-0.04,0.38839999999999997
90,3,0.37,0.1224000000000001
90,4,-0.22,0.25790000000000013
91,0,0.03,0.0
91,1,0.36,0.02999999999999995
91,2,0.29,0.2543999999999998
91,3,-0.11,0.3054999999999995
91,4,-0.17,-0.02090000000000002
92,0,-0.18,0.0
92,1,0.26,-0.17999999999999983
92,2,0.01,0.07519999999999998
92,3,-0.12,0.02190000000000001
92,4,-0.04,0.011600000000000013
93,0,0.12,0.0
93,1,-0.12,0.1199999999999998
93,2,-0.52,0.048000000000000036
93,3,-0.26,-0.026399999999999993
93,4,-0.18,-0.1775999999999999
94,0,0.52,0.0
94,1,0.03,0.520000000000001
94,2,-0.1,0.14759999999999976
94,3,-0.18,0.20559999999999992
94,4,0.51,0.37050000000000016
95,0,0.26,0.0
95,1,0.54,0.2600000000000005
95,2,-0.43,0.39439999999999975
95,3,-0.34,-0.1145999999999999
95,4,-0.37,-0.061899999999999976
96,0,-0.43,0.0
96,1,-0.28,-0.42999999999999977
96,2,0.01,-0.3490000000000002
96,3,0.09,-0.28359999999999985
96,4,-0.15,-0.19889999999999997
97,0,-0.14,0.0
97,1,0.18,-0.14000000000000018
97,2,0.01,0.039200000000000006
97,3,0.15,0.0990999999999999
97,4,0.56,0.14549999999999996
98,0,-0.2,0.0
98,1,-0.26,-0.19999999999999962
98,2,0.18,-0.2336
98,3,-0.04,0.021799999999999983
98,4,0.21,-0.092
99,0,0.09,0.0
99,1,0.01,0.08999999999999991
99,2,-0.37,0.04679999999999991
99,3,0.03,-0.19179999999999997
99,4,0.65,-0.06840000000000004
0,0,0.2,0.0
0,1,-0.1,0.19999999999999962
0,2,-0.1,0.0020000000000000018
0,3,-0.2,-0.045999999999999944
0,4,0.03,-0.08099999999999988
1,0,-0.71,0.0
1,1,-0.1,-0.71
1,2,0.37,-0.39890000000000064
1,3,-0.8,-0.4016000000000006
1,4,-0.44,-0.4250000000000005
2,0,-0.36,0.0
2,1,0.43,-0.35999999999999965
2,2,0.47,0.0744999999999999
2,3,0.37,0.0248
2,4,-0.26,0.09700000000000003
3,0,-0.01,0.0
3,1,0.4,-0.010000000000000007
3,2,-0.01,0.17040000000000016
3,3,-0.43,0.2277999999999997
3,4,0.43,-0.12529999999999983
4,0,-0.59,0.0
4,1,-0.03,-0.5900000000000015
4,2,0.36,-0.24840000000000018
4,3,0.44,-0.08999999999999993
4,4,-0.05,-0.018099999999999998
5,0,0.07,0.0
5,1,-0.64,0.07000000000000009
5,2,0.01,-0.08619999999999997
5,3,0.37,-0.15360000000000018
5,4,-0.37,-0.20620000000000008
6,0,0.18,0.0
6,1,0.37,0.17999999999999983
6,2,-1.0,0.275
6,3,0.29,0.12309999999999982
6,4,0.22,-0.1389000000000001
7,0,0.01,0.0
7,1,-0.35,0.010000000000000007
7,2,-0.3,-0.13760000000000003
7,3,0.26,-0.26710000000000034
7,4,0.25,-0.06690000000000002
8,0,0.18,0.0
8,1,0.37,0.17999999999999983
8,2,-0.17,0.2274999999999999
8,3,0.61,-0.04719999999999995
8,4,0.43,0.2934999999999997
9,0,-0.49,0.0
9,1,-0.48,-0.4900000000000002
9,2,0.17,-0.4846999999999998
9,3,0.62,-0.3835999999999997
9,4,-0.43,0.22640000000000027
10,0,0.36,0.0
10,1,-0.18,0.35999999999999965
10,2,0.28,0.23039999999999983
10,3,0.22,0.25539999999999985
10,4,-0.01,0.15119999999999997
11,0,-0.26,0.0
11,1,0.11,-0.2600000000000005
11,2,0.44,-0.004700000000000006
11,3,0.62,0.25250000000000006
11,4,0.01,0.36719999999999986
12,0,0.26,0.0
12,1,-0.01,0.2600000000000005
12,2,-0.52,0.18980000000000008
12,3,-0.17,-0.2367999999999997
12,4,-0.44,-0.20149999999999973
13,0,0.43,0.0
13,1,0.09,0.42999999999999977
13,2,0.3,0.33819999999999983
13,3,0.29,0.28360000000000013
13,4,-1.0,0.35089999999999977
14,0,0.29,0.0
14,1,-0.18,0.28999999999999937
14,2,0.41,0.13019999999999982
14,3,-0.21,0.10620000000000003
14,4,-0.25,0.0245
15,0,-0.37,0.0
15,1,-0.71,-0.36999999999999994
15,2,0.37,-0.5365999999999999
15,3,0.19,-0.22600000000000006
15,4,0.36,-0.1362
16,0,0.22,0.0
16,1,0.81,0.2199999999999999
16,2,-0.22,0.3733999999999995
16,3,-0.26,0.0119
16,4,-0.45,0.32879999999999954
17,0,0.2,0.0
17,1,0.01,0.19999999999999962
17,2,0.05,0.14109999999999978
17,3,0.28,0.08309999999999994
17,4,0.54,0.1882
18,0,-0.15,0.0
18,1,0.06,-0.15000000000000024
18,2,-0.64,-0.04709999999999999
18,3,-0.04,-0.45099999999999985
18,4,0.11,-0.057700000000000064
19,0,0.22,0.0
19,1,0.34,0.2199999999999999
19,2,-0.19,0.3111999999999998
19,3,-0.29,0.25019999999999987
19,4,0.01,0.1387000000000002
20,0,-0.64,0.0
20,1,-0.18,-0.6400000000000005
20,2,0.22,-0.3041999999999999
20,3,1.0,-0.0492
20,4,-0.8,0.23319999999999996
21,0,0.1,0.0
21,1,0.01,0.09999999999999981
21,2,0.22,0.06399999999999989
21,3,0.37,0.0960999999999999
21,4,0.32,0.23079999999999995
22,0,0.42,0.0
22,1,-0.17,0.420000000000001
22,2,0.19,0.1545
22,3,0.28,0.2094000000000001
22,4,-0.22,0.16979999999999992
23,0,-0.2,0.0
23,1,1.0,-0.19999999999999962
23,2,0.44,0.3040000000000003
23,3,0.06,0.4863999999999995
23,4,0.56,0.4242
24,0,0.26,0.0
24,1,-0.31,0.2600000000000005
24,2,0.43,0.00919999999999998
24,3,-0.54,0.08230000000000004
24,4,-0.37,-0.18629999999999997
25,0,-0.15,0.0
25,1,-0.21,-0.15000000000000024
25,2,-0.18,-0.18180000000000032
25,3,-0.52,-0.19710000000000033
25,4,0.4,-0.41840000000000044
26,0,0.1,0.0
26,1,0.4,0.09999999999999981
26,2,-0.05,0.27699999999999997
26,3,0.37,0.07750000000000001
26,4,-0.49,0.06490000000000014
27,0,1.0,0.0
27,1,-0.2,1.0
27,2,-0.23,0.4239999999999995
27,3,-0.04,0.06879999999999986
27,4,-0.26,-0.07900000000000007
28,0,0.29,0.0
28,1,0.34,0.28999999999999937
28,2,-0.18,0.33099999999999985
28,3,0.25,0.24609999999999987
28,4,-0.1,0.17259999999999998
29,0,-0.19,0.0
29,1,-0.25,-0.19000000000000006
29,2,-0.04,-0.23380000000000012
29,3,-0.17,-0.1131999999999999
29,4,0.11,-0.18390000000000004
30,0,-0.15,0.0
30,1,-0.26,-0.15000000000000024
30,2,0.22,-0.1885
30,3,-0.34,-0.04019999999999995
30,4,0.11,-0.24220000000000003
31,0,0.47,0.0
31,1,0.03,0.46999999999999936
31,2,0.13,0.118
31,3,0.2,0.09420000000000003
31,4,-0.05,0.14189999999999997
32,0,0.06,0.0
32,1,0.09,0.0599999999999999
32,2,0.47,0.07379999999999988
32,3,0.36,0.08229999999999986
32,4,-0.18,0.23649999999999977
33,0,-0.59,0.0
33,1,0.26,-0.5900000000000015
33,2,0.41,-0.30949999999999983
33,3,-0.31,0.04750000000000004
33,4,0.29,0.11389999999999993
34,0,0.61,0.0
34,1,0.81,0.6099999999999995
34,2,-0.8,0.7100000000000002
34,3,0.36,0.4038999999999999
34,4,-0.23,0.13039999999999993
35,0,0.15,0.0
35,1,0.22,0.15000000000000024
35,2,-0.27,0.1752000000000001
35,3,0.21,-0.08659999999999991
35,4,0.42,-0.16659999999999972
36,0,0.36,0.0
36,1,0.37,0.35999999999999965
36,2,0.11,0.3644999999999998
36,3,0.22,0.27609999999999985
36,4,0.22,0.3548999999999996
37,0,0.65,0.0
37,1,-0.03,0.6499999999999991
37,2,0.11,0.23519999999999985
37,3,0.62,0.22939999999999983
37,4,0.34,0.5141999999999992
38,0,0.56,0.0
38,1,-0.54,0.5600000000000007
38,2,0.28,0.25199999999999984
38,3,0.22,0.3850000000000003
38,4,-0.22,0.23020000000000013
39,0,0.32,0.0
39,1,-0.8,0.32000000000000023
39,2,0.01,0.02879999999999998
39,3,0.17,0.09880000000000001
39,4,0.51,0.22050000000000028
40,0,-0.21,0.0
40,1,0.37,-0.2100000000000005
40,2,-0.17,0.1437999999999998
40,3,0.03,0.15039999999999978
40,4,-0.12,-0.09919999999999997
41,0,-0.21,0.0
41,1,0.32,-0.2100000000000005
41,2,-0.36,-0.07219999999999996
41,3,-0.17,0.18000000000000005
41,4,-0.04,-0.14140000000000008
42,0,-0.28,0.0
42,1,0.43,-0.28000000000000036
42,2,0.09,0.17439999999999986
42,3,0.29,0.3394999999999999
42,4,-0.26,0.11389999999999992
43,0,1.0,0.0
43,1,0.09,1.0
43,2,-0.18,0.3539000000000001
43,3,-0.54,0.3811000000000002
43,4,0.13,-0.1623999999999998
44,0,0.36,0.0
44,1,-0.21,0.35999999999999965
44,2,-0.18,0.12059999999999972
44,3,0.27,9.714451465470119e-18
44,4,0.43,0.1994999999999998
45,0,0.59,0.0
45,1,-0.71,0.5900000000000015
45,2,-0.18,-0.1900000000000003
45,3,-0.21,-0.2087000000000003
45,4,-1.0,-0.1801000000000003
46,0,-0.26,0.0
46,1,-0.17,-0.2600000000000005
46,2,-0.37,-0.22760000000000036
46,3,-0.41,-0.2577000000000005
46,4,0.42,-0.2332000000000004
47,0,0.54,0.0
47,1,0.01,0.5399999999999993
47,2,-0.22,0.2538
47,3,-0.22,0.10579999999999984
47,4,0.11,-0.18040000000000014
48,0,0.26,0.0
48,1,0.28,0.2600000000000005
48,2,-0.45,0.2760000000000004
48,3,-0.22,-0.21679999999999972
48,4,-0.34,0.1424999999999998
49,0,0.62,0.0
49,1,0.12,0.6199999999999989
49,2,-0.36,0.2650000000000002
49,3,0.17,-0.04199999999999993
49,4,-0.03,-0.1059
50,0,0.34,0.0
50,1,-0.19,0.3400000000000001
50,2,0.56,0.13329999999999992
50,3,-0.17,0.20499999999999965
50,4,-0.52,0.3292999999999996
51,0,0.59,0.0
51,1,0.11,0.5900000000000015
51,2,0.32,0.41720000000000035
51,3,0.18,0.48500000000000076
51,4,-0.44,0.4500000000000005
52,0,0.18,0.0
52,1,0.15,0.17999999999999983
52,2,-0.85,0.1748999999999999
52,3,-0.14,0.11260000000000002
52,4,0.44,-0.28260000000000035
53,0,0.62,0.0
53,1,-0.05,0.6199999999999989
53,2,-0.21,0.3988999999999998
53,3,0.13,-0.02799999999999998
53,4,-0.19,0.1276999999999999
54,0,0.03,0.0
54,1,-0.17,0.02999999999999995
54,2,0.2,-0.059999999999999956
54,3,0.03,-0.06239999999999995
54,4,0.5,0.0408
55,0,-0.05,0.0
55,1,-0.26,-0.049999999999999906
55,2,-0.04,-0.1613000000000001
55,3,0.1,-0.1721999999999998
55,4,0.37,-0.04640000000000002
56,0,0.47,0.0
56,1,0.03,0.46999999999999936
56,2,-0.17,0.21480000000000007
56,3,-0.19,0.27719999999999956
56,4,-0.03,0.007600000000000004
57,0,-0.43,0.0
57,1,-0.1,-0.42999999999999977
57,2,0.18,-0.27820000000000017
57,3,0.59,-0.08239999999999999
57,4,0.15,0.07010000000000009
58,0,-0.05,0.0
58,1,0.1,-0.049999999999999906
58,2,0.43,0.060999999999999964
58,3,-0.04,0.28029999999999977
58,4,0.34,0.007099999999999979
59,0,-0.21,0.0
59,1,-0.17,-0.2100000000000005
59,2,0.2,-0.18800000000000036
59,3,-0.19,-0.03939999999999995
59,4,0.43,-0.09100000000000008
60,0,-0.28,0.0
60,1,0.1,-0.28000000000000036
60,2,-0.45,-0.18119999999999994
60,3,-0.01,-0.0339
60,4,0.36,-0.10769999999999998
61,0,0.01,0.0
61,1,-0.22,0.010000000000000007
61,2,0.03,-0.0452000000000001
61,3,-0.37,-0.01699999999999999
61,4,0.48,-0.12860000000000008
62,0,-0.22,0.0
62,1,0.06,-0.2199999999999999
62,2,-0.64,-0.1164000000000001
62,3,-0.52,-0.22980000000000012
62,4,0.19,-0.35000000000000014
63,0,0.81,0.0
63,1,-0.1,0.8100000000000012
63,2,-0.06,0.10020000000000025
63,3,-0.17,0.3967
63,4,-0.12,-0.08399999999999994
64,0,-0.17,0.0
64,1,0.51,-0.17000000000000004
64,2,-0.21,-0.04759999999999999
64,3,-0.04,0.0528
64,4,0.05,-0.1537
65,0,0.26,0.0
65,1,0.03,0.2600000000000005
65,2,0.5,0.11049999999999985
65,3,-0.03,0.19800000000000012
65,4,0.56,0.07740000000000002
66,0,0.43,0.0
66,1,0.65,0.42999999999999977
66,2,0.22,0.5443999999999994
66,3,-0.49,0.4842999999999993
66,4,-0.19,-0.030400000000000017
67,0,0.26,0.0
67,1,0.15,0.2600000000000005
67,2,0.03,0.18190000000000014
67,3,-0.21,0.1377999999999999
67,4,0.17,0.06790000000000002
68,0,-0.36,0.0
68,1,0.43,-0.35999999999999965
68,2,-0.37,0.2877999999999999
68,3,-0.12,-0.11570000000000003
68,4,0.43,0.0018000000000000021
69,0,0.03,0.0
