run,trial,ytrue,ypred
38,2,-0.39,0.05599999999999996
38,3,-0.0,-0.13700000000000023
38,4,-0.31,-0.17930000000000018
39,0,0.27,0.0
39,1,-0.18,0.26999999999999963
39,2,0.29,0.14399999999999985
39,3,0.48,0.05000000000000005
39,4,-0.44,-0.020499999999999984
40,0,0.1,0.0
40,1,0.6,0.09999999999999981
40,2,0.08,0.23500000000000035
40,3,0.47,0.3590000000000002
40,4,0.23,0.4443000000000004
41,0,0.38,0.0
41,1,-0.29,0.3800000000000001
41,2,-0.08,0.11870000000000033
41,3,-0.02,0.026799999999999963
41,4,0.01,-0.06789999999999995
42,0,-0.0,0.0
42,1,0.32,0.0
42,2,-0.37,0.2720000000000002
42,3,0.38,-0.0024999999999999996
42,4,0.09,0.15820000000000012
43,0,-0.6,0.0
43,1,0.01,-0.600000000000001
43,2,0.96,-0.17909999999999995
43,3,-0.37,-0.14769999999999997
43,4,0.09,0.3341000000000004
44,0,0.31,0.0
44,1,0.7,0.30999999999999944
44,2,0.01,0.45430000000000037
44,3,-0.44,0.14259999999999992
44,4,-1.0,-0.24260000000000015
45,0,0.07,0.0
45,1,0.1,0.07000000000000009
45,2,-0.36,0.08289999999999996
45,3,0.09,-0.14839999999999984
45,4,0.47,0.0649
46,0,0.04,0.0
46,1,-0.1,0.04000000000000003
46,2,0.32,-0.011799999999999995
46,3,-0.32,-0.0034000000000000015
46,4,-0.09,-0.05159999999999997
47,0,-0.09,0.0
47,1,-0.19,-0.08999999999999991
47,2,-0.31,-0.11699999999999994
47,3,0.29,-0.16259999999999994
47,4,-1.0,-0.14579999999999996
48,0,0.16,0.0
48,1,0.13,0.16000000000000011
48,2,-0.19,0.13930000000000023
48,3,-0.1,0.05369999999999999
48,4,0.13,-0.04390000000000002
49,0,0.05,0.0
49,1,-0.16,0.049999999999999906
49,2,-0.28,-0.04240000000000006
49,3,-0.19,-0.21009999999999995
49,4,-0.08,-0.24070000000000025
50,0,0.29,0.0
50,1,-0.29,0.28999999999999937
50,2,-0.0,-0.0754
50,3,0.13,0.028999999999999998
50,4,-0.44,0.14739999999999998
51,0,-0.23,0.0
51,1,-0.31,-0.23000000000000034
51,2,-0.51,-0.26839999999999997
51,3,-0.73,-0.4372
51,4,-0.07,-0.32239999999999974
52,0,0.52,0.0
52,1,0.47,0.520000000000001
52,2,-0.91,0.5075000000000006
52,3,-0.37,0.06969999999999991
52,4,0.29,0.4044999999999998
53,0,0.08,0.0
53,1,0.34,0.08000000000000006
53,2,0.09,0.20479999999999973
53,3,-0.16,0.2675999999999998
53,4,-0.14,0.03439999999999995
54,0,0.07,0.0
54,1,0.29,0.07000000000000009
54,2,0.09,0.2239999999999997
54,3,0.37,0.1254
54,4,0.96,0.2555999999999997
55,0,-0.51,0.0
55,1,-0.44,-0.5099999999999997
55,2,-0.29,-0.49109999999999965
55,3,0.07,-0.4826999999999997
55,4,0.05,-0.12419999999999982
56,0,-0.91,0.0
56,1,0.04,-0.9099999999999979
56,2,-0.34,-0.6914999999999988
56,3,-0.07,-0.2260000000000002
56,4,0.03,-0.1755000000000003
57,0,0.52,0.0
57,1,1.0,0.520000000000001
57,2,0.15,0.678400000000001
57,3,-0.44,0.3718999999999997
57,4,0.15,0.6753000000000001
58,0,0.07,0.0
58,1,-0.01,0.07000000000000009
58,2,-0.12,0.009200000000000003
58,3,-1.0,0.04510000000000002
58,4,-0.23,-0.22789999999999996
59,0,0.29,0.0
59,1,0.01,0.28999999999999937
59,2,0.33,0.2143999999999997
59,3,-0.26,0.17639999999999978
59,4,-0.02,-0.018799999999999997
60,0,-0.6,0.0
60,1,0.13,-0.600000000000001
60,2,0.15,-0.4175000000000005
60,3,0.16,-0.19660000000000027
60,4,-0.16,-0.17479999999999987
61,0,-0.51,0.0
61,1,-1.0,-0.5099999999999997
61,2,0.29,-0.8922000000000003
61,3,0.05,-0.0903
61,4,-0.57,-0.5636000000000002
62,0,0.6,0.0
62,1,-0.41,0.600000000000001
62,2,-0.18,-0.20800000000000005
62,3,-1.0,-0.23939999999999986
62,4,-0.24,-0.13390000000000005
63,0,0.1,0.0
63,1,0.52,0.09999999999999981
63,2,-0.22,0.18399999999999994
63,3,0.23,0.3262000000000001
63,4,-0.02,0.24040000000000014
64,0,0.03,0.0
64,1,-0.0,0.02999999999999995
64,2,0.04,0.01320000000000001
64,3,0.33,0.028800000000000017
64,4,0.11,0.09539999999999994
65,0,0.96,0.0
65,1,0.11,0.9599999999999984
65,2,0.13,0.36499999999999994
65,3,0.25,0.6119000000000002
65,4,0.05,0.1433000000000002
66,0,0.04,0.0
66,1,0.32,0.04000000000000003
66,2,0.13,0.18839999999999982
66,3,0.33,0.17110000000000006
66,4,0.29,0.23509999999999984
67,0,0.16,0.0
67,1,-0.91,0.16000000000000011
67,2,0.32,-0.19309999999999994
67,3,0.31,0.03719999999999999
67,4,-0.91,-0.2524
68,0,0.15,0.0
68,1,-0.51,0.15000000000000024
68,2,-0.57,-0.22620000000000018
68,3,-0.37,-0.3078000000000006
68,4,-0.6,-0.45880000000000004
69,0,-0.01,0.0
69,1,-0.34,-0.010000000000000007
69,2,-0.6,-0.1783
69,3,-0.24,-0.2559000000000004
69,4,0.48,-0.3337000000000004
70,0,-0.36,0.0
70,1,-0.01,-0.35999999999999965
70,2,0.08,-0.10099999999999987
70,3,0.09,-0.07199999999999995
70,4,-0.91,-0.1097999999999999
71,0,-0.91,0.0
71,1,0.34,-0.9099999999999979
71,2,-0.1,-0.1225000000000001
71,3,-0.29,-0.6257999999999992
71,4,-0.44,0.064
72,0,-0.09,0.0
72,1,-0.44,-0.08999999999999991
72,2,-0.0,-0.3455000000000003
72,3,-0.24,-0.10089999999999998
72,4,0.35,-0.2691999999999999
73,0,-0.29,0.0
73,1,0.47,-0.28999999999999937
73,2,-0.18,-0.06200000000000005
73,3,0.47,0.23379999999999998
73,4,0.07,-0.1977999999999997
74,0,-1.0,0.0
74,1,-0.91,-1.0
74,2,0.1,-0.9810999999999995
74,3,0.08,-0.7316999999999996
74,4,0.25,0.051399999999999925
75,0,0.01,0.0
75,1,-0.02,0.010000000000000007
75,2,-0.0,-0.014900000000000009
75,3,-0.18,0.0021000000000000025
75,4,0.96,-0.008400000000000003
76,0,0.04,0.0
76,1,0.03,0.04000000000000003
76,2,0.13,0.03569999999999997
76,3,0.35,0.06760000000000001
76,4,-0.39,0.10220000000000003
77,0,0.6,0.0
77,1,-0.91,0.600000000000001
77,2,-0.09,-0.23049999999999987
77,3,0.33,0.01629999999999998
77,4,0.13,-0.638099999999999
78,0,0.52,0.0
78,1,-0.91,0.520000000000001
78,2,-0.44,-0.05200000000000015
78,3,-0.41,-0.3452999999999998
78,4,0.05,-0.30120000000000025
79,0,0.01,0.0
79,1,-0.36,0.010000000000000007
79,2,0.29,-0.28229999999999955
79,3,0.25,0.08099999999999996
79,4,0.48,-0.059000000000000066
80,0,-0.02,0.0
80,1,-0.91,-0.020000000000000014
80,2,-0.32,-0.6429999999999993
80,3,0.07,-0.2256999999999999
80,4,-0.44,-0.5867999999999992
81,0,0.09,0.0
81,1,0.29,0.08999999999999991
81,2,0.1,0.14199999999999982
81,3,-0.22,0.18119999999999975
81,4,-0.39,0.09529999999999988
82,0,0.05,0.0
82,1,-0.29,0.049999999999999906
82,2,0.09,-0.1879999999999995
82,3,0.04,-0.04060000000000003
82,4,0.52,0.0074000000000000185
83,0,-0.26,0.0
83,1,-0.44,-0.2600000000000005
83,2,0.15,-0.37520000000000026
83,3,0.96,-0.30830000000000063
83,4,0.31,-0.16399999999999984
84,0,0.32,0.0
84,1,1.0,0.32000000000000023
84,2,-0.18,0.5512000000000001
84,3,-0.6,0.13820000000000016
84,4,-0.23,0.20720000000000005
85,0,0.03,0.0
85,1,0.04,0.02999999999999995
85,2,0.29,0.03479999999999996
85,3,0.7,0.15499999999999964
85,4,0.25,0.2819999999999996
86,0,-0.51,0.0
86,1,0.34,-0.5099999999999997
86,2,-0.39,-0.17850000000000002
86,3,-0.38,-0.2724000000000004
86,4,-0.18,-0.45580000000000004
87,0,-0.36,0.0
87,1,0.07,-0.35999999999999965
87,2,-0.19,-0.20089999999999972
87,3,0.09,-0.2151
87,4,0.08,0.03889999999999993
88,0,-0.39,0.0
88,1,-0.19,-0.3900000000000004
88,2,-0.57,-0.25200000000000045
88,3,-0.91,-0.4470000000000002
88,4,0.04,-0.31880000000000047
89,0,0.04,0.0
89,1,0.11,0.04000000000000003
89,2,-0.6,0.06870000000000007
89,3,0.05,-0.20060000000000028
89,4,0.04,-0.07449999999999997
90,0,0.13,0.0
90,1,-0.18,0.13000000000000025
90,2,0.04,-0.08079999999999993
90,3,-0.91,0.04669999999999994
90,4,0.09,-0.023499999999999983
91,0,0.1,0.0
91,1,-0.37,0.09999999999999981
91,2,-0.6,-0.2619
91,3,0.37,-0.42560000000000037
91,4,-0.91,-0.4618999999999999
92,0,0.85,0.0
92,1,-0.23,0.8499999999999993
92,2,0.13,-0.013999999999999992
92,3,-0.16,0.2956
92,4,0.7,0.44280000000000064
93,0,0.07,0.0
93,1,0.13,0.07000000000000009
93,2,-0.25,0.0988000000000001
93,3,-0.18,-0.010399999999999974
93,4,0.33,0.05309999999999997
94,0,0.04,0.0
94,1,1.0,0.04000000000000003
94,2,0.47,0.6063999999999997
94,3,0.13,0.27859999999999957
94,4,0.1,0.1349
95,0,0.52,0.0
95,1,-0.08,0.520000000000001
95,2,-0.36,0.12399999999999987
95,3,0.15,0.17160000000000014
95,4,-0.18,0.014099999999999967
96,0,0.16,0.0
96,1,0.85,0.16000000000000011
96,2,-0.28,0.6913000000000001
96,3,-1.0,-0.09160000000000008
96,4,-0.57,-0.3264000000000003
97,0,0.17,0.0
97,1,-0.14,0.17000000000000004
97,2,0.15,0.0584
97,3,-0.26,0.030899999999999917
97,4,0.48,-0.060899999999999885
98,0,-0.1,0.0
98,1,-0.13,-0.09999999999999981
98,2,-0.23,-0.10629999999999987
98,3,-0.07,-0.18310000000000023
98,4,0.07,-0.15220000000000009
99,0,-0.41,0.0
99,1,-0.19,-0.40999999999999936
99,2,-0.14,-0.3571999999999998
99,3,-0.08,-0.23040000000000022
99,4,0.08,-0.18330000000000002
0,0,-0.44,0.0
0,1,0.16,-0.4399999999999998
0,2,1.0,-0.13999999999999993
0,3,0.29,0.013600000000000027
0,4,-0.16,0.10719999999999993
1,0,0.04,0.0
1,1,-0.02,0.04000000000000003
1,2,0.07,0.00039999999999999964
1,3,0.15,0.011800000000000001
1,4,0.31,0.06600000000000014
2,0,0.33,0.0
2,1,0.29,0.3299999999999991
2,2,0.6,0.3191999999999993
2,3,-0.0,0.4417999999999996
2,4,0.03,0.3538999999999996
3,0,0.11,0.0
3,1,0.05,0.10999999999999995
3,2,-0.14,0.07639999999999998
3,3,-0.73,0.016700000000000013
3,4,-1.0,-0.5007999999999996
4,0,-0.09,0.0
4,1,-0.25,-0.08999999999999991
4,2,0.13,-0.20519999999999997
4,3,0.04,-0.1293999999999999
4,4,0.08,-0.07949999999999999
5,0,-0.73,0.0
5,1,0.04,-0.7299999999999993
5,2,-0.6,-0.5605999999999992
5,3,0.01,-0.6393
5,4,0.03,-0.48875833333333346
6,0,0.1,0.0
6,1,-0.01,0.09999999999999981
6,2,0.29,0.05160000000000005
6,3,-0.57,0.059700000000000045
6,4,0.38,0.1080999999999999
7,0,0.47,0.0
7,1,0.07,0.46999999999999936
7,2,0.16,0.17800000000000016
7,3,-0.31,0.13860000000000014
7,4,0.27,0.233
8,0,-0.18,0.0
8,1,-0.6,-0.17999999999999983
8,2,0.1,-0.5160000000000007
8,3,-0.0,-0.1352
8,4,-0.25,-0.4074000000000004
9,0,-0.24,0.0
9,1,-0.01,-0.2399999999999996
9,2,-0.18,-0.10199999999999995
9,3,-0.57,-0.15049999999999988
9,4,-0.36,-0.20530000000000018
10,0,-0.38,0.0
10,1,-0.31,-0.3800000000000001
10,2,0.11,-0.3288999999999996
10,3,0.25,-0.07059999999999986
10,4,-0.57,-0.2938999999999998
11,0,-0.19,0.0
11,1,-0.24,-0.19000000000000006
11,2,-0.29,-0.21
11,3,-0.31,-0.21600000000000008
11,4,0.85,-0.21830000000000002
12,0,-0.13,0.0
12,1,-0.32,-0.13000000000000025
12,2,0.1,-0.18510000000000015
12,3,-0.01,-0.07700000000000001
12,4,0.1,0.04790000000000005
13,0,-0.22,0.0
13,1,-0.14,-0.2199999999999999
13,2,0.16,-0.17040000000000022
13,3,-0.01,-0.060799999999999924
13,4,0.47,0.062300000000000105
14,0,0.13,0.0
14,1,0.1,0.13000000000000025
14,2,-0.44,0.10689999999999987
14,3,-0.12,-0.1147999999999999
14,4,-0.0,-0.09859999999999988
15,0,0.34,0.0
15,1,0.05,0.3400000000000001
15,2,-0.51,0.1341000000000002
15,3,-0.19,-0.20119999999999996
15,4,0.37,-0.1977000000000002
16,0,-0.91,0.0
16,1,0.29,-0.9099999999999979
16,2,-0.38,-0.5619999999999993
16,3,0.35,0.051900000000000016
16,4,-0.41,-0.2823999999999998
17,0,0.1,0.0
17,1,0.34,0.09999999999999981
17,2,0.13,0.2968
17,3,-0.25,0.24189999999999998
17,4,-0.12,0.1443999999999998
18,0,0.33,0.0
18,1,0.85,0.3299999999999991
18,2,-0.09,0.7407999999999998
18,3,0.15,0.4303999999999997
18,4,0.09,0.34899999999999975
19,0,-0.14,0.0
19,1,-0.91,-0.14000000000000018
19,2,0.33,-0.2940000000000003
19,3,-0.51,-0.6494999999999991
19,4,0.29,-0.2112000000000003
20,0,-0.37,0.0
20,1,-0.13,-0.36999999999999994
20,2,0.37,-0.18280000000000007
20,3,-1.0,0.04960000000000005
20,4,-0.07,0.07750000000000007
21,0,0.96,0.0
21,1,0.04,0.9599999999999984
21,2,-0.31,0.2975999999999997
21,3,-0.19,-0.14110000000000025
21,4,0.23,0.47230000000000005
22,0,-0.38,0.0
22,1,0.34,-0.3800000000000001
22,2,0.29,0.0016000000000000337
22,3,-0.14,0.14449999999999968
22,4,-0.09,0.0044999999999999945
23,0,0.16,0.0
23,1,0.13,0.16000000000000011
23,2,0.1,0.13840000000000027
23,3,0.96,0.14110000000000011
23,4,-1.0,0.12749999999999997
24,0,0.48,0.0
24,1,-0.31,0.4799999999999992
24,2,0.47,-0.15990000000000007
24,3,-0.12,-0.06659999999999996
24,4,0.09,-0.1411999999999999
25,0,-0.31,0.0
25,1,0.32,-0.30999999999999944
25,2,-0.23,-0.0265
25,3,-0.91,-0.2518999999999999
25,4,-0.26,-0.5728999999999994
26,0,-0.12,0.0
26,1,0.29,-0.1199999999999998
26,2,-0.6,-0.03800000000000004
26,3,-0.18,-0.45190000000000036
26,4,-0.57,-0.4657000000000005
27,0,0.08,0.0
27,1,-0.09,0.08000000000000006
27,2,0.1,-0.06279999999999991
27,3,0.31,0.07149999999999995
27,4,0.33,0.2529999999999998
28,0,-0.57,0.0
28,1,-0.09,-0.5700000000000002
28,2,0.13,-0.20039999999999997
28,3,0.13,-0.08319999999999997
28,4,-0.91,-0.4198000000000002
29,0,-0.32,0.0
29,1,-0.1,-0.32000000000000023
29,2,-0.09,-0.1836000000000001
29,3,-0.31,-0.10459999999999986
29,4,-0.18,-0.2280000000000001
30,0,-0.08,0.0
30,1,0.09,-0.08000000000000006
30,2,-0.38,-0.02900000000000003
30,3,0.04,-0.13020000000000015
30,4,-0.44,-0.2683999999999997
31,0,0.85,0.0
31,1,-0.0,0.8499999999999993
31,2,-0.73,0.4930000000000005
31,3,0.29,-0.07480000000000026
31,4,0.04,0.17609999999999976
32,0,-0.41,0.0
32,1,0.34,-0.40999999999999936
32,2,-0.29,0.1449999999999999
32,3,-0.31,-0.029600000000000036
32,4,-0.09,-0.26620000000000005
33,0,-0.29,0.0
33,1,0.23,-0.28999999999999937
33,2,0.25,0.016799999999999995
33,3,-0.6,-0.06439999999999996
33,4,0.7,0.21170000000000005
34,0,0.07,0.0
34,1,-0.01,0.07000000000000009
34,2,-0.23,0.029200000000000025
34,3,-0.18,-0.06680000000000001
34,4,0.31,0.003200000000000011
35,0,-0.18,0.0
35,1,0.07,-0.17999999999999983
35,2,1.0,0.020000000000000007
35,3,-0.27,-0.06569999999999993
35,4,0.29,0.7032999999999998
36,0,-0.31,0.0
36,1,-0.41,-0.30999999999999944
36,2,-0.91,-0.36699999999999977
36,3,0.1,-0.554999999999999
36,4,-0.31,-0.39059999999999945
37,0,0.13,0.0
37,1,-0.6,0.13000000000000025
37,2,-0.26,-0.1912
37,3,-0.18,-0.3535000000000004
37,4,0.47,-0.12989999999999993
38,0,-0.19,0.0
38,1,0.03,-0.19000000000000006
38,2,0.09,-0.02720000000000006
38,3,-0.31,0.0028000000000000047
38,4,0.35,-0.0664
39,0,0.6,0.0
39,1,-0.18,0.600000000000001
39,2,-0.51,0.015000000000000024
39,3,-0.41,-0.017699999999999994
39,4,0.09,-0.2693
40,0,0.35,0.0
40,1,0.17,0.35000000000000064
40,2,0.03,0.2996000000000006
40,3,-0.09,0.09779999999999997
40,4,-0.24,0.10059999999999997
41,0,0.48,0.0
41,1,0.04,0.4799999999999992
41,2,-0.38,0.13239999999999985
41,3,0.33,0.24379999999999988
41,4,0.13,-0.17670000000000022
42,0,0.13,0.0
42,1,0.85,0.13000000000000025
42,2,0.29,0.6268000000000011
42,3,-0.37,0.286
42,4,-0.0,0.1368000000000001
43,0,-0.19,0.0
43,1,0.1,-0.19000000000000006
43,2,0.6,0.04200000000000006
43,3,-0.91,0.003400000000000032
43,4,0.09,0.22960000000000014
44,0,0.1,0.0
44,1,-0.51,0.09999999999999981
44,2,-0.29,-0.08910000000000005
44,3,0.17,-0.16179999999999983
44,4,-0.57,-0.4387999999999998
45,0,-0.18,0.0
45,1,0.33,-0.17999999999999983
45,2,0.03,-0.006599999999999979
45,3,0.31,0.06300000000000011
45,4,-0.07,0.13850000000000004
46,0,-0.6,0.0
46,1,0.1,-0.600000000000001
46,2,0.47,-0.1310000000000001
46,3,0.15,0.33799999999999975
46,4,0.01,-0.12319999999999999
47,0,0.01,0.0
47,1,0.01,0.010000000000000007
47,2,0.11,0.010000000000000007
47,3,0.09,0.08600000000000003
47,4,0.04,0.09139999999999997
48,0,0.38,0.0
48,1,-0.12,0.3800000000000001
48,2,0.13,0.2749999999999998
48,3,-0.22,0.16250000000000037
48,4,-0.91,0.1190000000000002
49,0,-0.19,0.0
49,1,-0.37,-0.19000000000000006
49,2,-0.73,-0.2296000000000002
49,3,0.03,-0.5877999999999988
49,4,-0.07,-0.37859999999999966
50,0,-0.51,0.0
50,1,0.04,-0.5099999999999997
50,2,0.47,-0.07549999999999994
50,3,0.08,-0.019200000000000005
50,4,0.15,0.04670000000000005
51,0,-0.0,0.0
51,1,0.13,0.0
51,2,-0.44,0.08189999999999996
51,3,-0.13,-0.13169999999999984
51,4,0.47,-0.2876000000000003
52,0,-0.29,0.0
52,1,0.13,-0.28999999999999937
52,2,0.07,-0.15139999999999965
52,3,-0.16,0.0634
52,4,-0.6,-0.028300000000000027
53,0,0.52,0.0
53,1,-0.39,0.520000000000001
53,2,0.09,0.02859999999999996
53,3,0.11,0.10379999999999988
53,4,-0.31,0.13199999999999992
54,0,-0.51,0.0
54,1,0.04,-0.5099999999999997
54,2,-0.39,-0.1635000000000002
54,3,-0.91,-0.42740000000000017
54,4,-0.32,-0.5179999999999996
55,0,0.07,0.0
55,1,-0.18,0.07000000000000009
55,2,-0.27,2.0539125955565396e-17
55,3,0.47,-0.16189999999999974
55,4,0.15,0.24619999999999995
56,0,0.13,0.0
56,1,-0.24,0.13000000000000025
56,2,-0.18,-0.02540000000000002
56,3,-0.26,-0.1493999999999999
56,4,-0.01,-0.0492
57,0,0.7,0.0
57,1,-0.22,0.7000000000000013
57,2,-0.51,0.009999999999999998
57,3,0.33,0.3266999999999997
57,4,0.47,0.3924999999999998
58,0,0.08,0.0
58,1,0.37,0.08000000000000006
58,2,-0.27,0.3091000000000001
58,3,0.25,0.20909999999999987
58,4,1.0,0.24119999999999997
59,0,-0.1,0.0
59,1,-0.0,-0.09999999999999981
59,2,-0.09,-0.044000000000000004
59,3,0.09,-0.03950000000000002
59,4,-0.0,0.0246
60,0,-0.37,0.0
60,1,-0.29,-0.36999999999999994
60,2,-0.6,-0.3491999999999999
60,3,-0.19,-0.48820000000000013
60,4,-0.51,-0.44990000000000047
61,0,0.7,0.0
61,1,-0.0,0.7000000000000013
61,2,0.15,0.4130000000000002
61,3,-0.08,0.12400000000000003
61,4,0.1,0.025899999999999982
62,0,-0.07,0.0
62,1,0.6,-0.07000000000000009
62,2,0.85,0.3990000000000004
62,3,-0.36,0.17779999999999985
62,4,-0.14,0.3186000000000002
63,0,0.23,0.0
63,1,0.7,0.23000000000000034
63,2,0.33,0.3897999999999999
63,3,-0.13,0.2778
63,4,0.07,-0.019499999999999976
64,0,-0.24,0.0
64,1,0.16,-0.2399999999999996
64,2,1.0,0.05600000000000002
64,3,-0.36,0.21160000000000012
64,4,0.04,-0.15439999999999984
65,0,-0.91,0.0
65,1,-0.6,-0.9099999999999979
65,2,0.48,-0.6774999999999999
65,3,0.08,-0.6622999999999999
65,4,-0.73,-0.2926000000000004
66,0,-0.14,0.0
66,1,-0.73,-0.14000000000000018
66,2,-0.41,-0.4231999999999999
