run,trial,ytrue,ypred
18,2,-0.12,-0.2540000000000004
18,3,-1.0,-0.30240000000000017
18,4,0.35,-0.15909999999999977
19,0,-0.99,0.0
19,1,-0.24,-0.9899999999999985
19,2,0.35,-0.38249999999999973
19,3,-0.23,0.14889999999999978
19,4,-0.73,-0.33519999999999933
20,0,-0.98,0.0
20,1,-0.73,-0.9800000000000004
20,2,-0.71,-0.8124999999999997
20,3,-0.38,-0.7288
20,4,-0.13,-0.5154000000000004
21,0,-0.73,0.0
21,1,1.0,-0.7299999999999993
21,2,-1.0,-0.2802000000000003
21,3,0.94,0.5621
21,4,-0.32,0.5740999999999997
22,0,-0.57,0.0
22,1,-0.68,-0.5700000000000002
22,2,-0.86,-0.5997000000000001
22,3,-0.99,-0.7494999999999996
22,4,-0.37,-0.6593000000000001
23,0,-0.37,0.0
23,1,-0.81,-0.36999999999999994
23,2,-0.33,-0.47559999999999997
23,3,-0.27,-0.47959999999999975
23,4,-0.06,-0.3342000000000001
24,0,-0.92,0.0
24,1,-0.74,-0.9200000000000014
24,2,-0.27,-0.7814
24,3,-0.19,-0.6033000000000007
24,4,-0.89,-0.8221000000000005
25,0,-0.99,0.0
25,1,0.05,-0.9899999999999985
25,2,-0.62,-0.5428000000000005
25,3,-0.87,-0.5465999999999999
25,4,-0.89,-0.6981
26,0,-0.66,0.0
26,1,-0.96,-0.6599999999999983
26,2,-0.65,-0.7559999999999983
26,3,-0.6,-0.6698999999999985
26,4,-0.19,-0.6255999999999999
27,0,-0.88,0.0
27,1,-0.61,-0.8799999999999996
27,2,-0.91,-0.8043999999999998
27,3,0.13,-0.6975999999999998
27,4,-0.66,-0.7705999999999998
28,0,0.1,0.0
28,1,-0.01,0.09999999999999981
28,2,-0.51,0.05820000000000001
28,3,-0.73,-0.20050000000000015
28,4,-0.75,-0.3727999999999998
29,0,-0.95,0.0
29,1,-0.4,-0.9500000000000017
29,2,-0.07,-0.5044999999999995
29,3,1.0,-0.22290000000000007
29,4,-0.32,0.005799999999999982
30,0,-0.66,0.0
30,1,-0.27,-0.6599999999999983
30,2,-0.09,-0.4962
30,3,-0.07,-0.24329999999999977
30,4,-0.34,-0.32449999999999996
31,0,-0.97,0.0
31,1,-0.8,-0.9699999999999992
31,2,-0.43,-0.8424999999999987
31,3,-0.47,-0.5625999999999995
31,4,-0.59,-0.4843999999999996
32,0,-0.54,0.0
32,1,-0.62,-0.5399999999999993
32,2,-0.45,-0.5735999999999993
32,3,1.0,-0.4992999999999999
32,4,-0.97,-0.5275
33,0,-0.9,0.0
33,1,-0.17,-0.9000000000000008
33,2,0.27,-0.3306000000000006
33,3,-0.62,-0.5420999999999998
33,4,-0.96,-0.7662
34,0,-0.32,0.0
34,1,-0.09,-0.32000000000000023
34,2,-0.98,-0.14289999999999994
34,3,-0.61,-0.39900000000000013
34,4,-0.26,-0.23159999999999992
35,0,-0.98,0.0
35,1,-0.51,-0.9800000000000004
35,2,-0.93,-0.8719000000000002
35,3,-0.37,-0.9541000000000007
35,4,0.35,-0.7781000000000005
36,0,-0.37,0.0
36,1,-0.91,-0.36999999999999994
36,2,1.0,-0.49419999999999914
36,3,-0.68,-0.6665999999999985
36,4,-0.13,0.4913000000000003
37,0,-0.76,0.0
37,1,-0.99,-0.7600000000000002
37,2,0.05,-0.8313000000000004
37,3,0.05,-0.1963999999999997
37,4,-0.54,-0.6023
38,0,-0.88,0.0
38,1,-0.71,-0.8799999999999996
38,2,-0.14,-0.8255999999999996
38,3,-0.17,-0.39970000000000033
38,4,-0.6,-0.6983000000000006
39,0,-0.95,0.0
39,1,-0.73,-0.9500000000000017
39,2,-0.37,-0.7806000000000002
39,3,0.27,-0.5099999999999992
39,4,-0.97,-0.8312000000000009
40,0,-0.2,0.0
40,1,-0.37,-0.19999999999999962
40,2,-0.37,-0.3173000000000001
40,3,-0.59,-0.3649
40,4,-0.26,-0.4734000000000004
41,0,-0.94,0.0
41,1,-0.97,-0.9399999999999987
41,2,-0.9,-0.9489999999999987
41,3,-0.85,-0.9302999999999993
41,4,-0.19,-0.8863999999999999
42,0,-0.2,0.0
42,1,-0.61,-0.19999999999999962
42,2,-0.37,-0.5074999999999998
42,3,-0.19,-0.5181999999999995
42,4,-0.95,-0.5127999999999994
43,0,-0.62,0.0
43,1,-0.97,-0.6199999999999989
43,2,-0.26,-0.7214999999999994
43,3,-0.9,-0.43579999999999985
43,4,-0.75,-0.6094999999999992
44,0,-0.39,0.0
44,1,-0.51,-0.3900000000000004
44,2,-0.47,-0.42120000000000035
44,3,-0.66,-0.4719999999999996
44,4,-0.97,-0.6132999999999987
45,0,0.94,0.0
45,1,0.05,0.9399999999999987
45,2,-0.09,0.7085999999999989
45,3,-0.95,0.035300000000000005
45,4,-0.12,0.07129999999999996
46,0,-0.26,0.0
46,1,-0.95,-0.2600000000000005
46,2,-0.45,-0.48080000000000006
46,3,-0.14,-0.4949000000000004
46,4,0.13,-0.28050000000000014
47,0,-0.14,0.0
47,1,-0.97,-0.14000000000000018
47,2,-0.67,-0.6130999999999998
47,3,-0.26,-0.6309000000000008
47,4,-0.94,-0.7253999999999998
48,0,-0.96,0.0
48,1,-0.99,-0.9599999999999984
48,2,-0.87,-0.9731999999999984
48,3,-0.86,-0.9248999999999995
48,4,0.05,-0.8743999999999998
49,0,-0.51,0.0
49,1,0.22,-0.5099999999999997
49,2,-0.37,-0.41510000000000014
49,3,-0.9,-0.44049999999999984
49,4,-0.23,-0.1901
50,0,-0.68,0.0
50,1,-0.09,-0.6800000000000002
50,2,-0.8,-0.5502
50,3,-0.73,-0.3615000000000002
50,4,-0.74,-0.7025
51,0,-0.26,0.0
51,1,-0.74,-0.2600000000000005
51,2,-0.19,-0.6008000000000001
51,3,-0.51,-0.40460000000000007
51,4,-0.68,-0.4579000000000001
52,0,-0.97,0.0
52,1,-0.97,-0.9699999999999992
52,2,-0.83,-0.9699999999999992
52,3,-0.73,-0.8705999999999989
52,4,-0.1,-0.7695999999999994
53,0,-0.67,0.0
53,1,-0.12,-0.6700000000000013
53,2,-0.91,-0.4060000000000006
53,3,-0.61,-0.5305999999999997
53,4,-0.66,-0.6638999999999998
54,0,-0.45,0.0
54,1,-0.37,-0.4500000000000004
54,2,-0.9,-0.3876
54,3,0.1,-0.7282999999999998
54,4,-0.23,-0.15699999999999986
55,0,-0.98,0.0
55,1,-0.73,-0.9800000000000004
55,2,-0.89,-0.9225000000000001
55,3,0.13,-0.7756999999999998
55,4,0.05,-0.2064000000000001
56,0,-0.38,0.0
56,1,-0.38,-0.3800000000000001
56,2,-0.9,-0.3800000000000001
56,3,-0.99,-0.7232000000000001
56,4,-0.39,-0.5586000000000001
57,0,-0.96,0.0
57,1,-0.9,-0.9599999999999984
57,2,-0.38,-0.9180000000000006
57,3,-0.91,-0.8904000000000002
57,4,-0.71,-0.9158999999999987
58,0,-0.19,0.0
58,1,-0.17,-0.19000000000000006
58,2,-1.0,-0.17480000000000004
58,3,-0.51,-0.6767000000000003
58,4,-0.87,-0.6448999999999998
59,0,-0.87,0.0
59,1,-0.97,-0.8700000000000004
59,2,-0.89,-0.914
59,3,-0.74,-0.8886000000000004
59,4,-0.15,-0.7763999999999995
60,0,-0.94,0.0
60,1,-0.9,-0.9399999999999987
60,2,-0.39,-0.9227999999999997
60,3,-0.8,-0.8277999999999999
60,4,-0.95,-0.8921999999999997
61,0,-0.93,0.0
61,1,0.1,-0.9300000000000019
61,2,0.22,-0.16780000000000006
61,3,-0.37,-0.23749999999999982
61,4,-0.68,-0.16919999999999993
62,0,-0.88,0.0
62,1,-0.59,-0.8799999999999996
62,2,-0.98,-0.761100000000001
62,3,-0.96,-0.7790000000000006
62,4,-0.27,-0.6821000000000015
63,0,-0.01,0.0
63,1,-0.62,-0.010000000000000007
63,2,-0.17,-0.34550000000000025
63,3,-0.96,-0.44780000000000003
63,4,-0.14,-0.47989999999999994
64,0,-0.45,0.0
64,1,0.05,-0.4500000000000004
64,2,-0.9,-0.3049999999999995
64,3,-0.88,-0.7445000000000005
64,4,-0.12,-0.41840000000000016
65,0,-0.17,0.0
65,1,-0.9,-0.17000000000000004
65,2,-0.47,-0.35250000000000065
65,3,-0.99,-0.7162000000000001
65,4,-0.93,-0.6733
66,0,-0.51,0.0
66,1,-0.34,-0.5099999999999997
66,2,-0.51,-0.4131000000000005
66,3,0.05,-0.4352000000000002
66,4,-0.37,-0.46040000000000014
67,0,-0.6,0.0
67,1,0.35,-0.600000000000001
67,2,-0.76,-0.4005000000000004
67,3,-0.47,-0.6625999999999999
67,4,-0.82,-0.6887000000000001
68,0,-0.29,0.0
68,1,-0.9,-0.28999999999999937
68,2,-0.1,-0.4302999999999993
68,3,-0.19,-0.25739999999999974
68,4,-1.0,-0.14939999999999976
69,0,-0.45,0.0
69,1,-0.27,-0.4500000000000004
69,2,-0.43,-0.36
69,3,-0.75,-0.4362
69,4,-0.38,-0.3133999999999996
70,0,-0.38,0.0
70,1,-0.95,-0.3800000000000001
70,2,-0.91,-0.7961000000000008
70,3,-0.54,-0.8025999999999991
70,4,-0.73,-0.7637999999999999
71,0,-0.95,0.0
71,1,-0.94,-0.9500000000000017
71,2,-0.97,-0.9435999999999999
71,3,-1.0,-0.9455000000000002
71,4,-0.75,-0.9479999999999997
72,0,-0.86,0.0
72,1,-0.81,-0.8599999999999995
72,2,-0.94,-0.8255000000000007
72,3,-0.87,-0.8455000000000003
72,4,-0.54,-0.8571
73,0,-0.96,0.0
73,1,0.05,-0.9599999999999984
73,2,-0.99,-0.6974000000000005
73,3,-0.34,-0.6612000000000009
73,4,-0.47,-0.35460000000000025
74,0,-0.94,0.0
74,1,-0.98,-0.9399999999999987
74,2,-0.39,-0.9479999999999988
74,3,-0.91,-0.9468999999999989
74,4,-0.12,-0.5644
75,0,-0.29,0.0
75,1,-0.4,-0.28999999999999937
75,2,-0.97,-0.36919999999999936
75,3,-0.17,-0.5402999999999991
75,4,-0.91,-0.8057999999999997
76,0,-0.93,0.0
76,1,-0.9,-0.9300000000000019
76,2,-0.85,-0.9084000000000012
76,3,-0.75,-0.8825
76,4,-0.9,-0.8648000000000005
77,0,1.0,0.0
77,1,-0.23,1.0
77,2,-0.54,0.6925
77,3,-0.9,0.2732000000000003
77,4,-0.32,0.5426000000000002
78,0,-0.34,0.0
78,1,-0.62,-0.3400000000000001
78,2,-0.91,-0.5471999999999997
78,3,-0.38,-0.43820000000000064
78,4,-0.73,-0.720899999999999
79,0,-0.03,0.0
79,1,-0.45,-0.02999999999999995
79,2,-0.12,-0.14759999999999976
79,3,0.05,-0.10649999999999991
79,4,-0.26,-0.08360000000000008
80,0,-0.94,0.0
80,1,-0.15,-0.9399999999999987
80,2,-0.51,-0.3158999999999996
80,3,1.0,-0.3507999999999999
80,4,0.27,0.5363000000000002
81,0,-0.09,0.0
81,1,-0.98,-0.08999999999999991
81,2,-0.93,-0.5528000000000001
81,3,0.27,-0.45320000000000005
81,4,-0.98,-0.8673000000000006
82,0,-0.88,0.0
82,1,-0.61,-0.8799999999999996
82,2,-0.76,-0.7719999999999998
82,3,-0.99,-0.7128999999999999
82,4,-0.91,-0.8117999999999997
83,0,-0.89,0.0
83,1,-0.37,-0.8900000000000005
83,2,-0.81,-0.7756000000000003
83,3,-0.23,-0.5159999999999996
83,4,-0.09,-0.4311999999999997
84,0,-0.51,0.0
84,1,-0.37,-0.5099999999999997
84,2,-0.74,-0.4721999999999996
84,3,-0.9,-0.6783
84,4,-0.43,-0.4234999999999998
85,0,-0.71,0.0
85,1,0.05,-0.71
85,2,-0.97,-0.5200000000000007
85,3,-0.97,-0.7813999999999994
85,4,-0.96,-0.9569999999999991
86,0,-0.4,0.0
86,1,-0.43,-0.39999999999999925
86,2,-0.93,-0.40689999999999943
86,3,-1.0,-0.803100000000001
86,4,-0.88,-0.8655000000000009
87,0,-0.03,0.0
87,1,-1.0,-0.02999999999999995
87,2,-0.17,-0.4083000000000004
87,3,-0.17,-0.7522000000000003
87,4,-0.23,-0.6970000000000005
88,0,-0.68,0.0
88,1,-0.65,-0.6800000000000002
88,2,-0.47,-0.6598999999999995
88,3,-0.59,-0.5533999999999992
88,4,-0.51,-0.5446999999999995
89,0,-0.94,0.0
89,1,-0.66,-0.9399999999999987
89,2,-0.4,-0.7439999999999983
89,3,-0.54,-0.7353999999999988
89,4,-0.88,-0.6673999999999992
90,0,-0.4,0.0
90,1,-0.91,-0.39999999999999925
90,2,-0.34,-0.6243999999999987
90,3,-0.24,-0.5655999999999995
90,4,-0.87,-0.5069999999999998
91,0,-0.23,0.0
91,1,-0.27,-0.23000000000000034
91,2,-0.91,-0.2591999999999998
91,3,-0.15,-0.6263999999999997
91,4,-0.15,-0.25359999999999966
92,0,-0.65,0.0
92,1,-0.86,-0.6499999999999991
92,2,-0.12,-0.7045999999999997
92,3,-0.98,-0.7515999999999997
92,4,-0.66,-0.7768999999999998
93,0,-0.73,0.0
93,1,-0.51,-0.7299999999999993
93,2,0.12,-0.5869999999999992
93,3,-0.96,-0.5669999999999993
93,4,0.05,-0.09930000000000007
94,0,-0.33,0.0
94,1,-0.75,-0.3299999999999991
94,2,-0.74,-0.6365999999999997
94,3,-0.24,-0.7367999999999999
94,4,-0.12,-0.3793999999999994
95,0,-0.75,0.0
95,1,-0.9,-0.75
95,2,-0.51,-0.7845000000000002
95,3,-0.95,-0.7920000000000003
95,4,-0.51,-0.7100000000000002
96,0,-0.96,0.0
96,1,-0.73,-0.9599999999999984
96,2,-0.65,-0.8771999999999989
96,3,-0.73,-0.7715000000000001
96,4,-0.26,-0.8400999999999992
97,0,-0.37,0.0
97,1,-0.51,-0.36999999999999994
97,2,-0.39,-0.46379999999999977
97,3,-0.89,-0.4130000000000002
97,4,-0.75,-0.6380000000000001
98,0,-0.33,0.0
98,1,-0.73,-0.3299999999999991
98,2,-0.37,-0.6179999999999987
98,3,-0.9,-0.5091999999999992
98,4,-0.74,-0.6515999999999988
99,0,-0.9,0.0
99,1,0.12,-0.9000000000000008
99,2,-0.97,-0.6653999999999995
99,3,-0.9,-0.8950000000000006
99,4,-0.45,-0.42129999999999995
0,0,-0.83,0.0
0,1,-0.01,-0.8299999999999987
0,2,-0.38,-0.542999999999999
0,3,-0.73,-0.3215
0,4,-0.96,-0.6217999999999999
1,0,-0.17,0.0
1,1,0.27,-0.17000000000000004
1,2,-0.99,-0.051199999999999996
1,3,-0.75,-0.5292000000000003
1,4,-0.92,-0.8519999999999996
2,0,-0.29,0.0
2,1,-0.97,-0.28999999999999937
2,2,-0.97,-0.8203999999999997
2,3,-0.19,-0.5007999999999994
2,4,-0.54,-0.6009999999999993
3,0,-0.85,0.0
3,1,-0.27,-0.8499999999999993
3,2,-0.98,-0.7456000000000002
3,3,0.22,-0.42150000000000065
3,4,0.13,-0.30999999999999994
4,0,-0.9,0.0
4,1,-0.26,-0.9000000000000008
4,2,-0.99,-0.7784000000000002
4,3,-0.92,-0.9195000000000003
4,4,0.1,-0.49429999999999974
5,0,-0.09,0.0
5,1,-0.75,-0.08999999999999991
5,2,-0.9,-0.5256000000000006
5,3,-0.29,-0.5544000000000004
5,4,0.13,-0.4313999999999995
6,0,-0.4,0.0
6,1,-0.8,-0.39999999999999925
6,2,-0.92,-0.6999999999999988
6,3,0.02,-0.5103999999999993
6,4,-0.87,-0.7971999999999997
7,0,-0.73,0.0
7,1,-0.15,-0.7299999999999993
7,2,-0.15,-0.4399999999999993
7,3,-0.73,-0.4921999999999991
7,4,-0.57,-0.5443999999999989
8,0,-0.95,0.0
8,1,-0.38,-0.9500000000000017
8,2,-0.73,-0.6023000000000011
8,3,-0.97,-0.877900000000001
8,4,-0.85,-0.9452000000000003
9,0,-0.2,0.0
9,1,-0.9,-0.19999999999999962
9,2,-0.51,-0.7460000000000006
9,3,0.02,-0.5895999999999993
9,4,-0.86,-0.7353000000000001
10,0,-0.19,0.0
10,1,-0.98,-0.19000000000000006
10,2,-0.37,-0.569199999999999
10,3,-0.12,-0.2860000000000005
10,4,-0.62,-0.4667999999999994
11,0,-0.83,0.0
11,1,-0.89,-0.8299999999999987
11,2,-0.34,-0.8569999999999994
11,3,-0.73,-0.7713999999999999
11,4,-0.94,-0.7818999999999996
12,0,-0.99,0.0
12,1,-0.47,-0.9899999999999985
12,2,-0.75,-0.7611999999999994
12,3,-0.54,-0.6979999999999997
12,4,-0.51,-0.5203999999999994
13,0,-0.33,0.0
13,1,-0.43,-0.3299999999999991
13,2,-0.01,-0.4069999999999996
13,3,-0.09,-0.30679999999999935
13,4,-0.95,-0.1567999999999999
14,0,-0.87,0.0
14,1,-0.99,-0.8700000000000004
14,2,-0.86,-0.9119999999999997
14,3,-0.47,-0.8725999999999999
14,4,-0.9,-0.8728999999999998
15,0,-0.81,0.0
15,1,-0.51,-0.8100000000000012
15,2,-0.67,-0.5909999999999997
15,3,-0.17,-0.5622000000000001
15,4,-0.27,-0.4242000000000005
16,0,-0.95,0.0
16,1,-0.98,-0.9500000000000017
16,2,-0.9,-0.9656000000000011
16,3,-0.86,-0.938400000000001
16,4,-0.17,-0.8894000000000005
17,0,-0.15,0.0
17,1,-0.33,-0.15000000000000024
17,2,-0.83,-0.2921999999999993
17,3,-0.09,-0.34659999999999935
17,4,-0.73,-0.20339999999999986
18,0,-0.06,0.0
18,1,-0.85,-0.0599999999999999
18,2,-0.51,-0.4866000000000006
18,3,-0.68,-0.5249999999999999
18,4,-0.67,-0.4951000000000001
19,0,-0.94,0.0
19,1,0.05,-0.9399999999999987
19,2,-0.23,-0.5835999999999999
19,3,-0.94,-0.7809999999999991
19,4,-0.34,-0.5509999999999992
20,0,-0.62,0.0
20,1,-1.0,-0.6199999999999989
20,2,-0.1,-0.8252000000000002
20,3,-0.97,-0.7314
20,4,-0.97,-0.9342999999999994
21,0,-1.0,0.0
21,1,0.12,-1.0
21,2,-0.12,-0.42880000000000024
21,3,-0.94,-0.7296
21,4,-0.68,-0.4188000000000003
22,0,-0.87,0.0
22,1,-0.9,-0.8700000000000004
22,2,-0.97,-0.8883000000000006
22,3,-0.9,-0.8859000000000008
22,4,0.1,-0.8832000000000005
23,0,-0.9,0.0
23,1,-0.23,-0.9000000000000008
23,2,-0.85,-0.7324999999999998
23,3,-0.97,-0.8182000000000003
23,4,-0.9,-0.9273999999999997
24,0,-0.09,0.0
24,1,-0.94,-0.08999999999999991
24,2,-0.99,-0.7444999999999996
24,3,-0.82,-0.7239999999999998
24,4,0.27,-0.4111000000000002
25,0,-0.8,0.0
25,1,-0.75,-0.7999999999999985
25,2,-0.95,-0.782499999999999
25,3,-0.09,-0.7754999999999995
25,4,0.1,-0.5768000000000005
26,0,-0.17,0.0
26,1,-0.98,-0.17000000000000004
26,2,-0.23,-0.34820000000000084
26,3,-0.73,-0.3476000000000006
26,4,-0.73,-0.4528000000000004
27,0,-0.83,0.0
27,1,-0.34,-0.8299999999999987
27,2,-0.38,-0.47720000000000035
27,3,-0.97,-0.7143999999999994
27,4,-0.09,-0.7120999999999996
28,0,-0.62,0.0
28,1,-0.9,-0.6199999999999989
28,2,-0.27,-0.6899999999999993
28,3,-0.51,-0.4898000000000001
28,4,-0.71,-0.5478999999999996
29,0,-0.73,0.0
29,1,-0.88,-0.7299999999999993
29,2,-0.9,-0.7915000000000002
29,3,-0.9,-0.7842000000000001
29,4,-0.97,-0.8712000000000008
30,0,-0.24,0.0
30,1,-0.86,-0.2399999999999996
30,2,-0.45,-0.6801999999999999
30,3,-0.99,-0.7051999999999998
30,4,-0.73,-0.7463999999999998
31,0,-0.23,0.0
31,1,-0.82,-0.23000000000000034
31,2,-0.33,-0.6370999999999999
31,3,-0.43,-0.27770000000000006
31,4,-0.39,-0.5446999999999995
32,0,-0.95,0.0
32,1,-0.12,-0.9500000000000017
32,2,-0.76,-0.7508000000000007
32,3,-0.1,-0.2883000000000003
32,4,-0.01,-0.13119999999999976
33,0,-0.47,0.0
33,1,-0.94,-0.46999999999999936
33,2,-0.62,-0.6015999999999994
33,3,-0.88,-0.649699999999999
33,4,0.27,-0.5716999999999994
34,0,-0.51,0.0
34,1,-0.4,-0.5099999999999997
34,2,-0.97,-0.4362999999999995
34,3,-0.19,-0.4817999999999995
34,4,-0.73,-0.46339999999999976
35,0,0.1,0.0
35,1,-0.27,0.09999999999999981
35,2,0.05,-0.19599999999999976
35,3,-0.66,-0.007100000000000008
35,4,-0.91,-0.4087999999999994
36,0,-0.4,0.0
36,1,-0.15,-0.39999999999999925
36,2,-0.95,-0.34499999999999936
36,3,-0.68,-0.40149999999999936
36,4,-0.73,-0.6281999999999999
37,0,-0.75,0.0
37,1,-0.97,-0.75
37,2,-0.91,-0.8995999999999994
37,3,-0.98,-0.9377999999999989
37,4,-0.8,-0.8884999999999991
38,0,-0.83,0.0
38,1,-0.98,-0.8299999999999987
38,2,-0.62,-0.8884999999999991
38,3,-0.62,-0.7090999999999991
38,4,-0.94,-0.9041000000000001
39,0,-0.71,0.0
39,1,-0.89,-0.71
39,2,-0.26,-0.8053999999999997
39,3,-0.94,-0.7532000000000001
39,4,-0.23,-0.42920000000000025
40,0,0.05,0.0
40,1,-0.6,0.049999999999999906
40,2,-0.23,-0.11899999999999983
40,3,-0.12,-0.45060000000000067
40,4,-0.27,-0.12059999999999986
41,0,-0.32,0.0
41,1,-0.9,-0.32000000000000023
41,2,-0.47,-0.4765999999999999
41,3,-0.29,-0.49479999999999985
41,4,-0.23,-0.33579999999999954
42,0,-0.89,0.0
42,1,-0.47,-0.8900000000000005
42,2,-0.14,-0.5539999999999995
42,3,-0.97,-0.7583000000000001
42,4,-0.19,-0.3251
43,0,-0.9,0.0
43,1,-0.88,-0.9000000000000008
43,2,-0.74,-0.8884000000000004
43,3,-0.97,-0.8381999999999998
43,4,-0.59,-0.8053999999999999
44,0,-0.1,0.0
44,1,-0.47,-0.09999999999999981
44,2,-0.09,-0.37749999999999984
44,3,-0.09,-0.3127999999999999
44,4,-0.51,-0.3452999999999998
45,0,-0.23,0.0
45,1,-0.9,-0.23000000000000034
45,2,-0.17,-0.45779999999999954
45,3,-0.76,-0.5189999999999998
45,4,0.1,-0.49190000000000017
46,0,-0.33,0.0
46,1,-1.0,-0.3299999999999991
46,2,-0.82,-0.5376999999999992
46,3,-0.29,-0.7971999999999996
46,4,-0.17,-0.5200999999999992
47,0,-0.51,0.0
47,1,-1.0,-0.5099999999999997
47,2,-0.9,-0.7305000000000003
47,3,-0.57,-0.8526000000000006
47,4,-0.73,-0.7368000000000002
48,0,-0.91,0.0
48,1,0.1,-0.9099999999999979
48,2,-0.97,-0.7079999999999984
48,3,-0.66,-0.7729999999999987
48,4,-0.95,-0.8804999999999982
49,0,-0.15,0.0
49,1,-0.71,-0.15000000000000024
49,2,-0.75,-0.5532000000000002
49,3,-0.17,-0.37119999999999953
49,4,-0.98,-0.7038000000000001
50,0,-0.47,0.0
50,1,-0.45,-0.46999999999999936
50,2,0.27,-0.46039999999999975
50,3,-0.97,-0.04260000000000007
50,4,0.05,-0.19260000000000005
51,0,-0.37,0.0
51,1,-0.29,-0.36999999999999994
51,2,-0.8,-0.34679999999999983
51,3,-0.17,-0.3819999999999997
51,4,-0.96,-0.6701999999999988
52,0,-0.96,0.0
52,1,-0.9,-0.9599999999999984
52,2,-0.75,-0.9150000000000006
52,3,0.05,-0.8013000000000002
52,4,-0.95,-0.9209999999999995
53,0,0.12,0.0
53,1,-0.6,0.1199999999999998
53,2,0.1,-0.11760000000000005
53,3,-0.51,-0.25100000000000006
53,4,-0.8,-0.5188000000000005
54,0,-0.73,0.0
54,1,-0.47,-0.7299999999999993
54,2,-0.62,-0.5427999999999991
54,3,-0.71,-0.584399999999999
54,4,-0.37,-0.5403999999999993
55,0,-0.66,0.0
55,1,-0.97,-0.6599999999999983
55,2,-0.96,-0.8862999999999989
55,3,-0.12,-0.7711999999999983
55,4,-0.26,-0.5834999999999987
56,0,-0.61,0.0
56,1,0.1,-0.6099999999999995
56,2,-0.91,-0.31889999999999963
56,3,-0.17,-0.11380000000000011
56,4,-0.75,-0.7219999999999991
57,0,-0.95,0.0
57,1,-0.86,-0.9500000000000017
57,2,-0.87,-0.8996000000000004
57,3,-0.4,-0.8730000000000001
57,4,0.61,-0.7486
58,0,0.05,0.0
58,1,-0.96,0.049999999999999906
58,2,-0.94,-0.7075000000000006
58,3,-0.86,-0.9327999999999984
58,4,-0.2,-0.2990999999999996
59,0,-0.37,0.0
59,1,-0.96,-0.36999999999999994
59,2,-0.96,-0.8124999999999993
59,3,-0.03,-0.9304999999999987
