run,trial,ytrue,ypred
99,2,-0.24,0.6435999999999998
99,3,1.0,0.4162999999999997
99,4,-0.01,0.061599999999999946
0,0,0.22,0.0
0,1,0.67,0.2199999999999999
0,2,0.59,0.5125000000000005
0,3,-0.24,0.5353000000000008
0,4,-1.0,0.09499999999999996
1,0,0.47,0.0
1,1,0.16,0.46999999999999936
1,2,0.22,0.2932999999999999
1,3,0.39,0.2752999999999998
1,4,0.54,0.39249999999999985
2,0,0.14,0.0
2,1,-0.34,0.14000000000000018
2,2,1.0,-0.032799999999999954
2,3,-0.59,0.39539999999999986
2,4,-0.06,-0.12759999999999994
3,0,0.47,0.0
3,1,-0.44,0.46999999999999936
3,2,0.22,0.11510000000000009
3,3,0.06,0.2437999999999999
3,4,0.67,0.36949999999999944
4,0,0.65,0.0
4,1,0.47,0.6499999999999991
4,2,0.67,0.5923999999999991
4,3,0.77,0.6364000000000004
4,4,0.24,0.6782000000000004
5,0,0.06,0.0
5,1,0.47,0.0599999999999999
5,2,0.59,0.2526999999999996
5,3,0.54,0.26699999999999957
5,4,0.47,0.41459999999999964
6,0,0.22,0.0
6,1,0.22,0.2199999999999999
6,2,0.65,0.2199999999999999
6,3,0.65,0.3876999999999994
6,4,0.67,0.602699999999999
7,0,0.85,0.0
7,1,0.47,0.8499999999999993
7,2,0.65,0.6714
7,3,-0.06,0.7487999999999999
7,4,0.54,0.33120000000000027
8,0,0.95,0.0
8,1,-1.0,0.9500000000000017
8,2,1.0,0.48200000000000054
8,3,-0.34,-0.03499999999999994
8,4,0.62,0.016100000000000007
9,0,0.67,0.0
9,1,0.32,0.6700000000000013
9,2,-0.34,0.5475000000000009
9,3,0.77,0.3642000000000005
9,4,0.47,0.38680000000000025
10,0,1.0,0.0
10,1,0.77,1.0
10,2,0.67,0.8918999999999998
10,3,0.65,0.7706000000000006
10,4,0.06,0.7930000000000001
11,0,1.0,0.0
11,1,0.54,1.0
11,2,0.65,0.7746000000000001
11,3,-0.34,0.6119999999999993
11,4,0.06,0.6983999999999996
12,0,0.67,0.0
12,1,0.22,0.6700000000000013
12,2,0.22,0.3460000000000001
12,3,0.65,0.25149999999999983
12,4,0.67,0.4828999999999993
13,0,-0.34,0.0
13,1,0.22,-0.3400000000000001
13,2,0.32,-0.009599999999999977
13,3,0.16,0.20220000000000002
13,4,0.62,-0.07859999999999999
14,0,0.77,0.0
14,1,0.54,0.7700000000000006
14,2,1.0,0.6895000000000008
14,3,0.65,0.7700000000000006
14,4,0.06,0.7474000000000003
15,0,0.24,0.0
15,1,0.16,0.2399999999999996
15,2,0.47,0.20319999999999994
15,3,0.95,0.35449999999999965
15,4,0.47,0.5148999999999996
16,0,-0.59,0.0
16,1,0.85,-0.5900000000000015
16,2,0.09,0.4900000000000004
16,3,0.47,0.44880000000000014
16,4,0.67,0.36000000000000026
17,0,-1.0,0.0
17,1,0.67,-1.0
17,2,0.47,0.20240000000000016
17,3,0.09,0.4191
17,4,0.22,0.2007
18,0,-0.06,0.0
18,1,0.85,-0.0599999999999999
18,2,0.29,0.42230000000000023
18,3,-0.59,0.1779999999999998
18,4,-0.34,0.12579999999999988
19,0,0.85,0.0
19,1,0.16,0.8499999999999993
19,2,0.54,0.3118000000000002
19,3,0.67,0.44249999999999934
19,4,-0.44,0.6362000000000004
20,0,0.06,0.0
20,1,0.67,0.0599999999999999
20,2,0.54,0.20640000000000008
20,3,0.65,0.27700000000000014
20,4,0.16,0.5302999999999998
21,0,0.59,0.0
21,1,0.47,0.5900000000000015
21,2,0.65,0.5396000000000004
21,3,0.47,0.5611999999999998
21,4,0.67,0.5912
22,0,-1.0,0.0
22,1,0.14,-1.0
22,2,0.67,-0.4185999999999998
22,3,0.54,0.08789999999999998
22,4,-0.01,-0.11379999999999994
23,0,-0.06,0.0
23,1,0.62,-0.0599999999999999
23,2,0.47,0.46359999999999957
23,3,0.47,0.4354999999999995
23,4,0.95,0.45929999999999943
24,0,0.67,0.0
24,1,0.47,0.6700000000000013
24,2,0.75,0.5720000000000003
24,3,0.22,0.6560000000000007
24,4,0.47,0.5032999999999997
25,0,0.54,0.0
25,1,0.67,0.5399999999999993
25,2,-0.59,0.5985
25,3,-0.01,0.14489999999999992
25,4,0.85,0.4825000000000002
26,0,0.65,0.0
26,1,0.22,0.6499999999999991
26,2,0.54,0.38339999999999946
26,3,0.47,0.5181999999999993
26,4,0.75,0.3193999999999995
27,0,-0.06,0.0
27,1,0.39,-0.0599999999999999
27,2,0.32,0.23250000000000032
27,3,-0.44,0.12160000000000006
27,4,0.47,0.2003000000000002
28,0,0.59,0.0
28,1,-1.0,0.5900000000000015
28,2,0.16,0.09709999999999994
28,3,0.77,0.2783
28,4,0.85,0.3532
29,0,0.67,0.0
29,1,0.59,0.6700000000000013
29,2,0.77,0.6332000000000014
29,3,0.85,0.6818000000000013
29,4,0.65,0.7198000000000009
30,0,0.09,0.0
30,1,0.85,0.08999999999999991
30,2,0.47,0.37880000000000025
30,3,-0.34,0.20779999999999987
30,4,0.14,0.3306999999999999
31,0,0.14,0.0
31,1,0.77,0.14000000000000018
31,2,0.54,0.4865000000000006
31,3,0.22,0.5767000000000004
31,4,0.75,0.3228999999999998
32,0,-0.44,0.0
32,1,0.16,-0.4399999999999998
32,2,1.0,-0.15799999999999986
32,3,-0.59,-0.10159999999999997
32,4,0.95,0.28900000000000003
33,0,0.32,0.0
33,1,0.47,0.32000000000000023
33,2,-0.01,0.38449999999999995
33,3,0.85,0.3928999999999997
33,4,0.47,0.48540000000000033
34,0,0.47,0.0
34,1,0.85,0.46999999999999936
34,2,0.65,0.7473999999999998
34,3,0.67,0.6953999999999998
34,4,0.65,0.7564000000000003
35,0,-0.24,0.0
35,1,-1.0,-0.2399999999999996
35,2,0.62,-0.6428000000000003
35,3,0.67,0.27480000000000016
35,4,-0.01,-0.2773999999999996
36,0,0.65,0.0
36,1,0.14,0.6499999999999991
36,2,0.67,0.4153999999999998
36,3,0.47,0.49360000000000015
36,4,0.09,0.5759000000000005
37,0,-0.34,0.0
37,1,0.62,-0.3400000000000001
37,2,0.09,0.10159999999999997
37,3,-0.24,0.28730000000000017
37,4,0.06,0.14809999999999987
38,0,0.22,0.0
38,1,0.67,0.2199999999999999
38,2,-0.34,0.3009999999999998
38,3,0.65,0.24850000000000005
38,4,0.54,0.051900000000000085
39,0,0.24,0.0
39,1,-0.01,0.2399999999999996
39,2,0.65,0.15500000000000017
39,3,-0.24,0.15540000000000018
39,4,-0.59,0.05110000000000003
40,0,0.22,0.0
40,1,0.47,0.2199999999999999
40,2,0.67,0.3999999999999994
40,3,0.22,0.29949999999999966
40,4,1.0,0.36749999999999966
41,0,0.47,0.0
41,1,0.65,0.46999999999999936
41,2,0.29,0.6031999999999991
41,3,0.77,0.41959999999999936
41,4,0.16,0.5227999999999997
42,0,0.32,0.0
42,1,0.06,0.32000000000000023
42,2,0.39,0.18220000000000006
42,3,0.65,0.1826
42,4,-0.01,0.21199999999999983
43,0,0.85,0.0
43,1,-0.24,0.8499999999999993
43,2,0.59,0.30500000000000055
43,3,-0.06,0.3505000000000003
43,4,0.47,0.4694000000000003
44,0,-0.44,0.0
44,1,0.14,-0.4399999999999998
44,2,0.65,-0.08040000000000001
44,3,0.22,0.4739999999999994
44,4,0.47,0.3930999999999996
45,0,0.47,0.0
45,1,0.06,0.46999999999999936
45,2,-0.06,0.27319999999999967
45,3,-0.59,0.0767
45,4,0.59,-0.25929999999999986
46,0,0.47,0.0
46,1,-0.44,0.46999999999999936
46,2,-1.0,-0.2671000000000003
46,3,0.29,-0.27480000000000016
46,4,0.67,0.22589999999999957
47,0,-0.24,0.0
47,1,-0.59,-0.2399999999999996
47,2,0.14,-0.4675000000000008
47,3,0.06,-0.11330000000000001
47,4,0.85,-0.1547999999999999
48,0,-1.0,0.0
48,1,0.85,-1.0
48,2,0.14,-0.20449999999999988
48,3,-0.44,-0.46589999999999976
48,4,0.54,-0.42659999999999976
49,0,0.06,0.0
49,1,0.85,0.0599999999999999
49,2,0.67,0.38390000000000024
49,3,0.16,0.6018000000000009
49,4,0.54,0.41620000000000035
50,0,0.77,0.0
50,1,-0.44,0.7700000000000006
50,2,0.16,0.37069999999999986
50,3,0.54,0.4366000000000004
50,4,-0.59,0.07959999999999998
51,0,-0.06,0.0
51,1,0.22,-0.0599999999999999
51,2,0.85,0.13040000000000013
51,3,0.09,0.5455000000000001
51,4,-0.34,0.048400000000000026
52,0,-0.34,0.0
52,1,-0.44,-0.3400000000000001
52,2,-0.59,-0.4090000000000002
52,3,0.67,-0.4905000000000009
52,4,0.54,-0.17489999999999997
53,0,0.95,0.0
53,1,0.67,0.9500000000000017
53,2,0.75,0.7932000000000013
53,3,0.24,0.7276000000000009
53,4,0.85,0.7757000000000012
54,0,0.75,0.0
54,1,0.14,0.75
54,2,0.22,0.49990000000000023
54,3,0.54,0.5055999999999998
54,4,0.95,0.2827
55,0,0.47,0.0
55,1,0.22,0.46999999999999936
55,2,0.54,0.2849999999999997
55,3,-0.01,0.36989999999999945
55,4,0.85,0.2530999999999997
56,0,0.47,0.0
56,1,0.85,0.46999999999999936
56,2,0.54,0.6410000000000001
56,3,-0.06,0.5517999999999994
56,4,-0.01,0.11069999999999991
57,0,0.39,0.0
57,1,0.47,0.3900000000000004
57,2,0.47,0.4515999999999996
57,3,-0.44,0.4347999999999999
57,4,0.75,0.24449999999999997
58,0,-1.0,0.0
58,1,0.24,-1.0
58,2,0.75,-0.18159999999999996
58,3,0.62,-0.3217000000000003
58,4,0.09,0.39699999999999974
59,0,0.59,0.0
59,1,0.62,0.5900000000000015
59,2,0.32,0.6103999999999998
59,3,0.06,0.4594999999999999
59,4,0.47,0.3620000000000001
60,0,0.59,0.0
60,1,0.39,0.5900000000000015
60,2,-0.59,0.5360000000000011
60,3,-0.34,0.30360000000000015
60,4,0.16,0.22430000000000022
61,0,-0.44,0.0
61,1,1.0,-0.4399999999999998
61,2,0.47,0.6832000000000003
61,3,0.77,0.6235999999999996
61,4,0.14,0.45259999999999984
62,0,0.65,0.0
62,1,0.47,0.6499999999999991
62,2,1.0,0.615799999999999
62,3,0.32,0.6763999999999994
62,4,0.62,0.6835999999999998
63,0,0.85,0.0
63,1,-0.59,0.8499999999999993
63,2,0.47,0.12999999999999995
63,3,0.65,0.5002
63,4,0.59,0.22499999999999992
64,0,0.32,0.0
64,1,0.65,0.32000000000000023
64,2,0.22,0.5113999999999996
64,3,0.77,0.36199999999999954
64,4,0.47,0.5508999999999997
65,0,0.22,0.0
65,1,0.09,0.2199999999999999
65,2,0.29,0.19659999999999997
65,3,0.85,0.16559999999999991
65,4,0.75,0.37959999999999977
66,0,0.77,0.0
66,1,0.85,0.7700000000000006
66,2,0.09,0.8139999999999997
66,3,0.95,0.6508000000000012
66,4,0.47,0.8784000000000005
67,0,0.14,0.0
67,1,0.59,0.14000000000000018
67,2,0.75,0.3380000000000003
67,3,0.47,0.34870000000000023
67,4,0.06,0.5778000000000001
68,0,0.22,0.0
68,1,0.09,0.2199999999999999
68,2,0.32,0.1407
68,3,0.67,0.2364
68,4,-1.0,0.2757000000000001
69,0,0.54,0.0
69,1,0.67,0.5399999999999993
69,2,0.62,0.5685999999999999
69,3,0.65,0.612
69,4,0.85,0.6464999999999997
70,0,0.16,0.0
70,1,0.47,0.16000000000000011
70,2,-0.59,0.2870999999999999
70,3,0.62,-0.3128
70,4,0.54,0.3182000000000002
71,0,-0.06,0.0
71,1,0.24,-0.0599999999999999
71,2,0.67,0.10200000000000013
71,3,0.16,0.4086000000000002
71,4,0.47,0.25050000000000006
72,0,1.0,0.0
72,1,0.62,1.0
72,2,-0.24,0.7187999999999997
72,3,-1.0,0.21660000000000018
72,4,-0.59,0.22379999999999994
73,0,1.0,0.0
73,1,0.77,1.0
73,2,-1.0,0.8850000000000001
73,3,0.85,0.7958000000000003
73,4,0.95,0.8222999999999995
74,0,0.32,0.0
74,1,0.14,0.32000000000000023
