run,trial,ytrue,ypred
28,1,-0.91,-0.8599999999999995
28,2,-0.68,-0.8684999999999993
28,3,-0.89,-0.8418999999999994
28,4,-0.86,-0.8311999999999997
29,0,-0.89,0.0
29,1,-0.29,-0.8900000000000005
29,2,-0.16,-0.5179999999999997
29,3,-0.9,-0.6678000000000001
29,4,-0.89,-0.45089999999999925
30,0,-0.86,0.0
30,1,-0.68,-0.8599999999999995
30,2,-0.95,-0.7412000000000002
30,3,-0.39,-0.769100000000001
30,4,1.0,-0.7128000000000009
31,0,-0.91,0.0
31,1,-0.49,-0.9099999999999979
31,2,-0.9,-0.7461999999999988
31,3,-0.9,-0.8817
31,4,0.49,-0.6892999999999999
32,0,-0.83,0.0
32,1,-0.68,-0.8299999999999987
32,2,-0.7,-0.7415
32,3,-0.9,-0.7157000000000004
32,4,-0.93,-0.7945000000000008
33,0,-0.85,0.0
33,1,-0.68,-0.8499999999999993
33,2,0.66,-0.7837000000000005
33,3,-0.89,-0.34199999999999997
33,4,-0.63,-0.05999999999999995
34,0,-0.59,0.0
34,1,-0.85,-0.5900000000000015
34,2,-0.68,-0.6992000000000012
34,3,-0.89,-0.7047000000000007
34,4,-0.49,-0.8045000000000003
35,0,-0.9,0.0
35,1,-0.9,-0.9000000000000008
35,2,-0.98,-0.9000000000000008
35,3,-0.77,-0.9472000000000007
35,4,-1.0,-0.9215000000000007
36,0,-0.9,0.0
36,1,-0.89,-0.9000000000000008
36,2,-0.93,-0.8940000000000008
36,3,-0.89,-0.9061000000000011
36,4,-0.7,-0.9119000000000012
37,0,-0.89,0.0
37,1,-0.89,-0.8900000000000005
37,2,-1.0,-0.8900000000000005
37,3,0.24,-0.9131000000000004
37,4,-0.89,-0.9331000000000002
38,0,-0.16,0.0
38,1,-0.89,-0.16000000000000011
38,2,-0.93,-0.5176999999999995
38,3,-0.68,-0.7439000000000001
38,4,-0.75,-0.6669999999999999
39,0,-0.78,0.0
39,1,-0.86,-0.7800000000000008
39,2,-0.37,-0.8216000000000002
39,3,-0.89,-0.5368999999999997
39,4,-0.7,-0.7138
40,0,-1.0,0.0
40,1,-0.89,-1.0
40,2,-0.29,-0.9692000000000002
40,3,-0.86,-0.7913000000000001
40,4,-0.76,-0.8711999999999999
41,0,-0.89,0.0
41,1,-0.78,-0.8900000000000005
41,2,-0.9,-0.8438000000000007
41,3,-0.77,-0.8526000000000008
41,4,-1.0,-0.8566000000000007
42,0,-0.89,0.0
42,1,-0.88,-0.8900000000000005
42,2,-0.68,-0.8861
42,3,-0.86,-0.8179000000000007
42,4,-0.77,-0.8176000000000004
43,0,-0.84,0.0
43,1,-0.9,-0.840000000000002
43,2,-0.91,-0.8718000000000017
43,3,-0.59,-0.8592000000000014
43,4,-0.77,-0.8054000000000012
44,0,-0.91,0.0
44,1,-0.76,-0.9099999999999979
44,2,-0.89,-0.7914999999999999
44,3,-0.89,-0.8532999999999995
44,4,-0.98,-0.8735999999999997
45,0,0.24,0.0
45,1,-0.16,0.2399999999999996
45,2,-0.9,0.04400000000000001
45,3,-0.88,-0.3044
45,4,0.3,-0.3715999999999998
46,0,-0.91,0.0
46,1,-0.95,-0.9099999999999979
46,2,-0.86,-0.9251999999999991
46,3,-0.29,-0.9060000000000004
46,4,-0.37,-0.7948999999999998
47,0,-0.7,0.0
47,1,-0.88,-0.7000000000000013
47,2,-0.84,-0.8044000000000007
47,3,-0.47,-0.8392000000000004
47,4,-1.0,-0.7043000000000006
48,0,-0.9,0.0
48,1,-0.9,-0.9000000000000008
48,2,0.24,-0.9000000000000008
48,3,-0.29,-0.33000000000000007
48,4,-0.89,-0.8483000000000007
49,0,-0.68,0.0
49,1,-0.29,-0.6800000000000002
49,2,-0.84,-0.6019999999999996
49,3,-0.93,-0.7135000000000011
49,4,-0.85,-0.6158
50,0,0.66,0.0
50,1,-0.91,0.6599999999999983
50,2,-0.91,-0.25060000000000004
50,3,-0.84,-0.6587999999999988
50,4,-0.89,-0.4347999999999997
51,0,-0.89,0.0
51,1,-0.89,-0.8900000000000005
51,2,-0.86,-0.8900000000000005
51,3,-0.9,-0.8846000000000003
51,4,-0.78,-0.8789000000000001
52,0,-0.47,0.0
52,1,-0.78,-0.46999999999999936
52,2,-0.93,-0.5443999999999997
52,3,-0.47,-0.6086999999999996
52,4,0.49,-0.5067999999999994
53,0,-0.29,0.0
53,1,-0.86,-0.28999999999999937
53,2,-0.98,-0.7003999999999998
53,3,-0.89,-0.8947999999999996
53,4,-0.77,-0.640399999999999
54,0,-0.75,0.0
54,1,-0.7,-0.75
54,2,0.3,-0.7245000000000007
54,3,-0.49,-0.6735000000000002
54,4,0.24,-0.6080000000000007
55,0,-0.39,0.0
55,1,-0.91,-0.3900000000000004
55,2,-0.84,-0.7071999999999992
55,3,-0.7,-0.8209999999999998
55,4,1.0,-0.7165000000000008
56,0,-0.84,0.0
56,1,-0.75,-0.840000000000002
56,2,-0.47,-0.798600000000001
56,3,-0.68,-0.6896000000000005
56,4,-0.9,-0.6919000000000004
57,0,-1.0,0.0
57,1,-0.88,-1.0
57,2,-0.83,-0.9171999999999995
57,3,-0.39,-0.9181999999999998
57,4,-0.29,-0.5683000000000004
58,0,-0.77,0.0
58,1,-0.7,-0.7700000000000006
58,2,-0.83,-0.7322000000000011
58,3,-0.49,-0.7684000000000001
58,4,-0.86,-0.6596000000000005
59,0,-0.68,0.0
59,1,-0.89,-0.6800000000000002
59,2,-0.16,-0.8249000000000011
59,3,-0.75,-0.4767999999999998
59,4,1.0,-0.40169999999999945
60,0,0.3,0.0
60,1,-0.29,0.3000000000000005
60,2,-0.89,0.00499999999999999
60,3,-0.77,-0.16749999999999962
60,4,-0.91,-0.6127000000000005
61,0,0.49,0.0
61,1,-0.89,0.4900000000000002
61,2,-0.75,-0.061999999999999916
61,3,-0.89,-0.3190000000000003
61,4,-0.39,-0.5056
62,0,1.0,0.0
62,1,-0.86,1.0
62,2,-0.59,0.08860000000000025
62,3,-0.83,-0.31339999999999985
62,4,-0.78,-0.22279999999999972
63,0,-0.93,0.0
63,1,-0.86,-0.9300000000000019
63,2,1.0,-0.9160000000000015
63,3,-0.89,-0.6984999999999998
63,4,0.3,-0.31289999999999984
64,0,-0.9,0.0
64,1,-0.83,-0.9000000000000008
64,2,-0.47,-0.8565999999999994
64,3,-0.16,-0.7787999999999997
64,4,-0.37,-0.5037999999999988
65,0,-0.98,0.0
65,1,-0.83,-0.9800000000000004
65,2,-0.59,-0.9124999999999994
65,3,-0.68,-0.8036000000000004
65,4,-0.29,-0.7808000000000006
66,0,-0.68,0.0
66,1,-0.49,-0.6800000000000002
66,2,0.49,-0.6040000000000001
66,3,-0.93,-0.4907999999999999
66,4,-0.89,-0.45769999999999983
67,0,0.66,0.0
67,1,-0.37,0.6599999999999983
67,2,-0.89,-0.08159999999999994
67,3,0.3,-0.1451999999999999
67,4,-0.84,-0.2669
68,0,-0.76,0.0
68,1,-0.91,-0.7600000000000002
68,2,-0.29,-0.8664999999999986
68,3,-0.75,-0.6377999999999989
68,4,1.0,-0.7864999999999995
69,0,0.49,0.0
69,1,-0.7,0.4900000000000002
69,2,-0.75,-0.31920000000000004
69,3,0.66,-0.20629999999999987
69,4,-0.89,-0.2752999999999998
70,0,-0.93,0.0
70,1,1.0,-0.9300000000000019
70,2,-0.68,-0.042200000000000036
70,3,0.24,0.20760000000000006
70,4,-0.86,-0.5815999999999998
71,0,-0.98,0.0
71,1,-0.49,-0.9800000000000004
71,2,-0.83,-0.8329999999999994
71,3,-0.9,-0.8237999999999992
71,4,-0.93,-0.8602999999999992
72,0,-0.91,0.0
72,1,-0.89,-0.9099999999999979
72,2,-0.63,-0.8985999999999994
72,3,-0.9,-0.7232000000000001
72,4,-0.93,-0.8654999999999994
73,0,-0.9,0.0
73,1,-0.75,-0.9000000000000008
73,2,-0.7,-0.8400000000000002
73,3,-0.84,-0.727000000000001
73,4,-1.0,-0.7882000000000012
74,0,-0.86,0.0
74,1,-0.89,-0.8599999999999995
74,2,0.24,-0.8774
74,3,-0.83,-0.5557000000000001
74,4,-0.85,-0.7056999999999998
75,0,-0.85,0.0
75,1,-0.9,-0.8499999999999993
75,2,-0.77,-0.8624999999999998
75,3,-0.29,-0.8008000000000002
75,4,0.49,-0.7248000000000006
76,0,-0.37,0.0
76,1,0.49,-0.36999999999999994
76,2,-0.84,0.0084
76,3,1.0,-0.17779999999999987
76,4,-0.68,-0.37570000000000014
77,0,-0.76,0.0
77,1,-0.84,-0.7600000000000002
77,2,-0.98,-0.8232000000000016
77,3,-0.29,-0.935600000000001
77,4,-0.59,-0.6426999999999999
78,0,-0.63,0.0
78,1,-0.29,-0.6300000000000011
78,2,-0.93,-0.3851999999999996
78,3,-0.76,-0.6357999999999999
78,4,-0.86,-0.7116000000000002
79,0,-0.59,0.0
79,1,0.66,-0.5900000000000015
79,2,-0.47,0.2350000000000001
79,3,-0.84,-0.41940000000000005
79,4,-0.7,-0.3984000000000003
80,0,-0.89,0.0
80,1,-0.85,-0.8900000000000005
80,2,-0.93,-0.8655999999999993
80,3,-0.68,-0.8864000000000005
80,4,-0.89,-0.8514000000000013
81,0,-0.89,0.0
81,1,-0.9,-0.8900000000000005
81,2,-0.91,-0.8955000000000006
81,3,-0.84,-0.8984000000000001
81,4,-0.7,-0.8575000000000013
82,0,0.49,0.0
82,1,-0.98,0.4900000000000002
82,2,-0.75,-0.31850000000000045
82,3,-0.89,-0.1902000000000002
82,4,-0.89,-0.3757999999999999
83,0,-0.29,0.0
83,1,0.49,-0.28999999999999937
83,2,-0.89,-0.009200000000000015
83,3,-0.63,-0.2942
83,4,-0.75,-0.24479999999999977
84,0,-0.47,0.0
84,1,-0.89,-0.46999999999999936
84,2,-0.83,-0.7177999999999999
84,3,-0.68,-0.6793999999999994
84,4,-0.76,-0.6355999999999993
85,0,-0.89,0.0
85,1,-0.68,-0.8900000000000005
85,2,-0.63,-0.7577000000000008
85,3,-0.9,-0.6862000000000005
85,4,-0.76,-0.8119000000000005
86,0,-0.68,0.0
86,1,-0.83,-0.6800000000000002
86,2,-0.85,-0.7504999999999998
86,3,-0.93,-0.7719000000000003
86,4,-0.86,-0.8474000000000013
87,0,-0.98,0.0
87,1,-0.68,-0.9800000000000004
87,2,-0.77,-0.9110000000000007
87,3,-0.85,-0.8156000000000008
87,4,-0.91,-0.8126000000000007
88,0,-0.29,0.0
88,1,-0.16,-0.28999999999999937
88,2,-0.68,-0.2301999999999998
88,3,-0.93,-0.33549999999999974
88,4,-0.93,-0.6145999999999994
89,0,-0.68,0.0
89,1,-0.89,-0.6800000000000002
89,2,-0.29,-0.7577000000000005
89,3,-0.59,-0.5185999999999996
89,4,-0.68,-0.6113000000000001
90,0,-0.89,0.0
90,1,-0.7,-0.8900000000000005
90,2,-0.89,-0.800700000000001
90,3,-0.68,-0.7874000000000011
90,4,-0.91,-0.737000000000001
91,0,-0.93,0.0
91,1,-0.9,-0.9300000000000019
91,2,-0.16,-0.9225000000000017
91,3,-0.89,-0.4657999999999991
91,4,-0.59,-0.7954000000000003
92,0,-0.83,0.0
92,1,-0.29,-0.8299999999999987
92,2,-0.98,-0.727399999999999
92,3,-0.7,-0.6625999999999991
92,4,-0.59,-0.5789999999999995
93,0,-0.89,0.0
93,1,-0.89,-0.8900000000000005
93,2,-0.59,-0.8900000000000005
93,3,-0.77,-0.7730000000000011
93,4,-0.86,-0.8240000000000005
94,0,-0.89,0.0
94,1,-0.84,-0.8900000000000005
94,2,-0.59,-0.8515000000000016
94,3,-0.89,-0.7400000000000013
94,4,-0.77,-0.7045000000000017
95,0,-0.68,0.0
95,1,-0.39,-0.6800000000000002
95,2,-0.77,-0.49730000000000013
95,3,-0.86,-0.6753000000000005
95,4,-0.85,-0.7035000000000003
96,0,0.3,0.0
96,1,-0.93,0.3000000000000005
96,2,-1.0,-0.5364000000000001
96,3,-0.78,-0.8090000000000006
96,4,-0.37,-0.6642000000000005
97,0,-1.0,0.0
97,1,-0.86,-1.0
97,2,-0.89,-0.8823999999999996
97,3,-0.89,-0.9547999999999999
97,4,-0.9,-0.9103000000000003
98,0,0.24,0.0
98,1,-0.91,0.2399999999999996
98,2,-0.63,-0.41549999999999954
98,3,-0.47,-0.34650000000000014
98,4,-0.68,-0.5307
99,0,-0.89,0.0
99,1,-0.91,-0.8900000000000005
99,2,-0.9,-0.9009999999999991
99,3,-0.95,-0.8979000000000003
99,4,-0.98,-0.9254000000000003
0,0,-0.89,0.0
0,1,-0.7,-0.8900000000000005
0,2,-0.83,-0.8159000000000008
0,3,-0.89,-0.8125000000000006
0,4,-0.93,-0.8594000000000003
1,0,-0.93,0.0
1,1,-0.68,-0.9300000000000019
1,2,1.0,-0.8175000000000012
1,3,0.49,-0.34859999999999985
1,4,-0.91,-0.4563999999999998
2,0,1.0,0.0
2,1,-0.68,1.0
2,2,-0.85,-0.05839999999999992
2,3,-0.93,-0.32420000000000004
2,4,-0.39,-0.6129000000000004
3,0,-0.91,0.0
3,1,-0.88,-0.9099999999999979
3,2,-0.93,-0.8916999999999987
3,3,-1.0,-0.8979999999999997
3,4,-0.9,-0.9408999999999995
4,0,-0.89,0.0
4,1,0.49,-0.8900000000000005
4,2,-0.7,-0.11720000000000004
4,3,-1.0,-0.5341000000000002
4,4,-0.59,-0.32450000000000023
5,0,-0.91,0.0
5,1,-0.84,-0.9099999999999979
5,2,-0.39,-0.8728999999999998
5,3,-0.76,-0.8243999999999998
5,4,-0.89,-0.8319000000000001
6,0,-0.47,0.0
6,1,-0.47,-0.46999999999999936
6,2,-0.29,-0.46999999999999936
6,3,-0.89,-0.43039999999999934
6,4,-0.86,-0.46939999999999943
7,0,-0.89,0.0
7,1,1.0,-0.8900000000000005
7,2,-0.77,0.35739999999999983
7,3,-0.91,0.04839999999999999
7,4,-0.47,-0.8037999999999993
8,0,1.0,0.0
8,1,-0.89,1.0
8,2,-0.93,-0.41750000000000026
8,3,-0.9,-0.6615000000000002
8,4,-0.85,-0.1264
9,0,-0.89,0.0
9,1,0.66,-0.8900000000000005
9,2,-0.91,-0.11499999999999995
9,3,-0.75,0.006600000000000033
9,4,-0.9,-0.3937
10,0,-0.91,0.0
10,1,-0.89,-0.9099999999999979
10,2,-0.78,-0.8995999999999992
10,3,-0.91,-0.8519000000000001
10,4,-0.63,-0.8897999999999996
11,0,-0.59,0.0
11,1,-0.91,-0.5900000000000015
11,2,-0.91,-0.8427999999999986
11,3,-0.84,-0.8715999999999984
11,4,-0.63,-0.6942000000000015
12,0,0.66,0.0
12,1,-0.63,0.6599999999999983
12,2,-0.68,0.31170000000000014
12,3,-0.91,-0.04119999999999996
12,4,-0.91,-0.12559999999999996
13,0,-0.68,0.0
13,1,0.66,-0.6800000000000002
13,2,-0.86,0.05700000000000003
13,3,-0.78,-0.4948000000000002
13,4,-0.91,-0.5596000000000003
14,0,-0.76,0.0
14,1,0.66,-0.7600000000000002
14,2,-0.47,-0.31980000000000036
14,3,-0.49,-0.10269999999999993
14,4,-0.93,-0.1558
15,0,1.0,0.0
15,1,-0.78,1.0
15,2,-0.83,-0.08580000000000002
15,3,-0.9,-0.03110000000000002
15,4,-0.49,-0.46059999999999995
16,0,-0.7,0.0
16,1,-0.85,-0.7000000000000013
16,2,-0.93,-0.7390000000000012
16,3,-0.89,-0.8413000000000009
16,4,-0.9,-0.8720000000000014
17,0,0.24,0.0
17,1,-0.49,0.2399999999999996
17,2,-0.91,-0.09579999999999997
17,3,0.49,-0.25170000000000015
17,4,-0.68,-0.43459999999999965
18,0,-0.39,0.0
18,1,-0.16,-0.3900000000000004
18,2,-0.89,-0.21750000000000017
18,3,-0.91,-0.6670999999999997
18,4,-0.29,-0.5600999999999993
19,0,-0.89,0.0
19,1,-0.98,-0.8900000000000005
19,2,-1.0,-0.9332
19,3,0.49,-0.9454000000000004
19,4,-0.9,-0.8025000000000001
20,0,-0.89,0.0
20,1,-0.9,-0.8900000000000005
20,2,-0.98,-0.8945000000000007
20,3,-0.68,-0.9053000000000008
20,4,-0.75,-0.8899000000000005
21,0,-0.89,0.0
21,1,-0.91,-0.8900000000000005
21,2,-0.89,-0.8999999999999992
21,3,-0.39,-0.9027999999999987
21,4,-0.84,-0.7578
22,0,-1.0,0.0
22,1,-0.49,-1.0
22,2,-0.86,-0.7399
22,3,-0.89,-0.6373000000000004
22,4,-0.59,-0.8196999999999999
23,0,-0.91,0.0
23,1,-0.68,-0.9099999999999979
23,2,-0.9,-0.7811999999999999
23,3,-0.83,-0.8220999999999998
23,4,-0.89,-0.8611000000000001
24,0,-0.37,0.0
24,1,-0.93,-0.36999999999999994
24,2,-0.89,-0.5715999999999994
24,3,-0.9,-0.49639999999999945
24,4,-0.9,-0.7023999999999998
25,0,-0.9,0.0
25,1,-0.93,-0.9000000000000008
25,2,0.3,-0.9141000000000014
25,3,-0.68,-0.7215000000000004
25,4,-0.9,-0.6794000000000001
26,0,-0.9,0.0
26,1,-0.59,-0.9000000000000008
26,2,-0.78,-0.7915000000000008
26,3,-0.86,-0.8130000000000008
26,4,-0.63,-0.7088000000000007
27,0,-0.29,0.0
27,1,-0.89,-0.28999999999999937
27,2,0.24,-0.47599999999999965
27,3,-0.98,-0.4233
27,4,0.3,-0.3118000000000001
28,0,-0.63,0.0
28,1,-0.98,-0.6300000000000011
28,2,-0.68,-0.8680000000000001
28,3,-1.0,-0.8280000000000004
28,4,1.0,-0.7702000000000008
29,0,-0.83,0.0
29,1,-0.68,-0.8299999999999987
29,2,-0.9,-0.7295
29,3,-0.86,-0.8154000000000005
29,4,-0.89,-0.8147000000000005
30,0,-0.9,0.0
30,1,-0.75,-0.9000000000000008
30,2,-0.88,-0.8205000000000001
30,3,-0.76,-0.8620000000000003
30,4,-0.89,-0.8029000000000001
31,0,-1.0,0.0
31,1,-0.47,-1.0
31,2,-0.29,-0.7402999999999997
31,3,-0.77,-0.5018999999999995
31,4,-0.88,-0.5400999999999998
32,0,-0.86,0.0
32,1,1.0,-0.8599999999999995
32,2,-0.91,0.21880000000000024
32,3,-0.29,-0.3913999999999995
32,4,-0.9,-0.13180000000000003
33,0,-0.88,0.0
33,1,-0.84,-0.8799999999999996
33,2,0.3,-0.8508000000000012
33,3,-0.89,-0.4564000000000006
33,4,-0.68,-0.580300000000001
34,0,-0.47,0.0
34,1,-0.83,-0.46999999999999936
34,2,-0.84,-0.696799999999999
34,3,-0.93,-0.6816999999999998
34,4,-0.93,-0.7536000000000004
35,0,-0.9,0.0
35,1,-0.89,-0.9000000000000008
35,2,-0.89,-0.8962000000000008
35,3,-0.9,-0.8945000000000006
35,4,-0.9,-0.8979000000000008
36,0,-0.95,0.0
36,1,-0.16,-0.9500000000000017
36,2,-0.91,-0.7683000000000005
36,3,-0.63,-0.8527000000000002
36,4,0.24,-0.6543999999999993
37,0,-0.89,0.0
37,1,-0.9,-0.8900000000000005
37,2,-0.93,-0.8982000000000008
37,3,-0.95,-0.9107000000000011
37,4,-0.9,-0.9229000000000015
38,0,-0.16,0.0
38,1,-0.9,-0.16000000000000011
38,2,-0.93,-0.5299999999999989
38,3,-0.75,-0.641799999999999
38,4,-0.84,-0.7273999999999995
39,0,-0.83,0.0
39,1,-0.85,-0.8299999999999987
39,2,-0.93,-0.8419999999999991
39,3,-0.88,-0.8503999999999995
39,4,-0.77,-0.8633999999999997
40,0,-0.91,0.0
40,1,-0.9,-0.9099999999999979
40,2,-0.68,-0.9059999999999993
40,3,0.66,-0.7667000000000005
40,4,-0.76,-0.4423999999999997
41,0,-0.29,0.0
41,1,0.49,-0.28999999999999937
41,2,-0.77,0.18580000000000008
41,3,-0.91,-0.3919999999999999
41,4,-0.98,-0.6718000000000001
42,0,-0.59,0.0
42,1,-0.9,-0.5900000000000015
42,2,-0.68,-0.7605000000000013
42,3,-0.98,-0.7530000000000007
42,4,-0.84,-0.8292000000000007
43,0,-0.84,0.0
43,1,-0.77,-0.840000000000002
43,2,0.3,-0.8036000000000011
43,3,-0.85,-0.741700000000001
43,4,-0.39,-0.7242000000000007
44,0,-0.88,0.0
44,1,-0.47,-0.8799999999999996
44,2,-0.49,-0.6627000000000001
44,3,-0.68,-0.6802000000000004
44,4,-0.83,-0.7465999999999999
45,0,-0.39,0.0
45,1,-0.49,-0.3900000000000004
45,2,-0.93,-0.4490000000000003
45,3,-0.9,-0.7156000000000006
45,4,-0.95,-0.7597000000000004
46,0,-0.91,0.0
46,1,-0.63,-0.9099999999999979
46,2,-0.9,-0.8007999999999988
46,3,-0.93,-0.8989999999999988
46,4,-0.9,-0.8319000000000001
47,0,-0.91,0.0
47,1,-0.85,-0.9099999999999979
47,2,-0.89,-0.8793999999999985
47,3,-0.68,-0.8869999999999991
47,4,0.3,-0.7882999999999997
48,0,-0.91,0.0
48,1,-0.68,-0.9099999999999979
48,2,0.66,-0.8041999999999995
48,3,-0.91,-0.34929999999999983
48,4,-0.49,0.11320000000000004
49,0,-0.89,0.0
49,1,-0.75,-0.8900000000000005
49,2,-1.0,-0.8158000000000003
49,3,-0.63,-0.8721000000000001
49,4,-0.7,-0.8495
50,0,-0.89,0.0
50,1,0.24,-0.8900000000000005
50,2,-0.88,-0.2911000000000005
50,3,-0.63,-0.5829000000000003
50,4,-0.85,-0.6422000000000007
51,0,-0.89,0.0
51,1,-0.63,-0.8900000000000005
51,2,-0.93,-0.8354
51,3,-0.9,-0.8752000000000006
51,4,-0.89,-0.8232000000000004
52,0,-0.68,0.0
52,1,-0.86,-0.6800000000000002
52,2,1.0,-0.7502000000000002
52,3,0.24,0.21160000000000012
52,4,-0.63,-0.336
53,0,-0.93,0.0
53,1,-0.7,-0.9300000000000019
53,2,-0.9,-0.7828000000000012
53,3,-0.68,-0.8757000000000013
53,4,-0.47,-0.8106000000000012
54,0,-0.9,0.0
54,1,-0.89,-0.9000000000000008
54,2,-0.89,-0.8959000000000009
54,3,0.66,-0.8908000000000006
54,4,-0.86,0.10140000000000012
55,0,-0.37,0.0
55,1,-0.68,-0.36999999999999994
55,2,-0.93,-0.5683999999999994
55,3,-0.9,-0.5128999999999994
55,4,-0.91,-0.6386999999999992
56,0,1.0,0.0
56,1,-0.76,1.0
56,2,-0.49,0.10240000000000009
56,3,-0.91,-0.04140000000000002
56,4,-0.63,-0.32129999999999986
57,0,-0.98,0.0
57,1,-0.9,-0.9800000000000004
57,2,-1.0,-0.9256000000000008
57,3,-0.89,-0.9652000000000007
57,4,-0.63,-0.9134000000000009
58,0,-0.77,0.0
58,1,-0.49,-0.7700000000000006
58,2,-0.68,-0.618800000000001
58,3,-0.76,-0.6852000000000005
58,4,-0.75,-0.6762000000000004
59,0,-0.84,0.0
59,1,-0.95,-0.840000000000002
59,2,-0.89,-0.9093000000000019
59,3,-0.16,-0.8837000000000015
59,4,-0.93,-0.7889000000000004
60,0,-0.95,0.0
60,1,-0.49,-0.9500000000000017
