run,trial,ytrue,ypred
15,0,0.42,0.0
15,1,0.6,0.420000000000001
15,2,0.28,0.49200000000000105
15,3,-0.31,0.4452000000000009
15,4,0.27,0.11689999999999987
16,0,0.0,0.0
16,1,0.22,0.0
16,2,1.0,0.13420000000000012
16,3,0.54,0.45679999999999965
16,4,0.2,0.32159999999999983
17,0,-0.03,0.0
17,1,0.18,-0.02999999999999995
17,2,0.94,0.020399999999999977
17,3,0.63,0.42049999999999976
17,4,-0.48,0.3155999999999997
18,0,0.22,0.0
18,1,-0.31,0.2199999999999999
18,2,0.48,0.01860000000000004
18,3,0.38,0.022299999999999976
18,4,0.01,0.2694999999999999
19,0,-0.6,0.0
19,1,-0.22,-0.600000000000001
19,2,-0.54,-0.41760000000000014
19,3,-0.43,-0.478
19,4,0.38,-0.40099999999999986
20,0,-0.3,0.0
20,1,-0.29,-0.3000000000000005
20,2,0.11,-0.29640000000000005
20,3,0.2,-0.12670000000000015
20,4,0.07,-0.23599999999999985
21,0,-0.12,0.0
21,1,0.38,-0.1199999999999998
21,2,0.14,0.18500000000000022
21,3,0.09,0.1866000000000002
21,4,0.23,0.21070000000000003
22,0,0.37,0.0
22,1,0.52,0.36999999999999994
22,2,0.09,0.43749999999999994
22,3,-0.28,0.18019999999999986
22,4,-0.46,0.26269999999999993
23,0,0.3,0.0
23,1,0.57,0.3000000000000005
23,2,-0.48,0.37020000000000003
23,3,0.19,0.12869999999999998
23,4,0.27,0.05380000000000001
24,0,0.68,0.0
24,1,0.03,0.6800000000000002
24,2,-0.23,0.17299999999999993
24,3,0.33,0.12229999999999981
24,4,0.22,-0.029999999999999995
25,0,0.09,0.0
25,1,-0.13,0.08999999999999991
25,2,-0.65,-0.024399999999999995
25,3,0.7,-0.10820000000000016
25,4,0.4,-0.16400000000000006
26,0,0.36,0.0
26,1,0.5,0.35999999999999965
26,2,0.11,0.4397999999999998
26,3,0.46,0.26039999999999974
26,4,0.23,0.3333999999999998
27,0,0.58,0.0
27,1,0.19,0.5799999999999987
27,2,-0.74,0.4512999999999993
27,3,0.02,0.13899999999999996
27,4,0.15,0.08779999999999992
28,0,-0.28,0.0
28,1,0.17,-0.28000000000000036
28,2,0.36,-0.055000000000000125
28,3,-0.09,-0.009700000000000009
28,4,0.91,0.0016999999999999988
29,0,0.05,0.0
29,1,-0.01,0.049999999999999906
29,2,0.58,0.024200000000000017
29,3,0.53,0.1596000000000002
29,4,0.43,0.18830000000000005
30,0,0.5,0.0
30,1,0.51,0.5
30,2,0.32,0.5071999999999999
30,3,0.64,0.41280000000000006
30,4,0.42,0.5063000000000002
31,0,0.75,0.0
31,1,0.36,0.75
31,2,0.23,0.5861999999999997
31,3,0.43,0.3924999999999996
31,4,-0.03,0.36609999999999987
32,0,0.24,0.0
32,1,0.19,0.2399999999999996
32,2,-0.28,0.22399999999999998
32,3,-0.27,0.027099999999999982
32,4,-0.27,0.13789999999999997
33,0,0.13,0.0
33,1,0.59,0.13000000000000025
33,2,0.58,0.4060000000000004
33,3,0.46,0.546800000000001
33,4,0.43,0.34070000000000017
34,0,-0.35,0.0
34,1,0.21,-0.35000000000000064
34,2,-0.55,-0.002800000000000027
34,3,0.31,-0.31360000000000016
34,4,0.33,-0.15159999999999976
35,0,0.6,0.0
35,1,0.68,0.600000000000001
35,2,0.05,0.6144000000000007
35,3,-0.05,0.6403000000000002
35,4,-0.09,0.12189999999999995
36,0,0.49,0.0
36,1,0.41,0.4900000000000002
36,2,0.08,0.43239999999999945
36,3,-0.27,0.3839999999999994
36,4,0.01,-0.04299999999999999
37,0,0.48,0.0
37,1,0.1,0.4799999999999992
37,2,0.55,0.35840000000000016
37,3,0.09,0.4088999999999997
37,4,0.57,0.2679000000000001
38,0,0.11,0.0
38,1,0.14,0.10999999999999995
38,2,0.06,0.1340000000000001
38,3,-0.34,0.09139999999999997
38,4,0.52,0.07899999999999999
39,0,0.38,0.0
39,1,0.65,0.3800000000000001
39,2,0.38,0.5446999999999996
39,3,0.23,0.4394000000000002
39,4,-0.67,0.4240999999999996
40,0,-0.03,0.0
40,1,0.07,-0.02999999999999995
40,2,0.17,-0.003999999999999999
40,3,0.74,0.017999999999999995
40,4,0.05,0.1621000000000001
41,0,0.48,0.0
41,1,0.54,0.4799999999999992
41,2,-0.43,0.5069999999999993
41,3,-0.32,0.03820000000000002
41,4,0.27,0.2514999999999999
42,0,-0.75,0.0
42,1,0.05,-0.75
42,2,0.23,-0.5020000000000002
42,3,0.24,-0.007199999999999997
42,4,0.7,0.012900000000000014
43,0,-0.27,0.0
43,1,0.74,-0.26999999999999963
43,2,0.32,0.15420000000000023
43,3,0.35,0.3421999999999999
43,4,0.43,0.5284000000000002
44,0,0.36,0.0
44,1,-0.12,0.35999999999999965
44,2,0.41,0.11040000000000014
44,3,0.21,0.18900000000000003
44,4,0.63,0.10240000000000013
45,0,-0.14,0.0
45,1,0.47,-0.14000000000000018
45,2,0.49,0.1711
45,3,-0.63,0.21939999999999976
45,4,0.2,0.0889
46,0,0.07,0.0
46,1,-0.12,0.07000000000000009
46,2,0.33,-0.051600000000000035
46,3,0.28,0.14090000000000022
46,4,-0.59,0.2249999999999998
47,0,-0.2,0.0
47,1,-0.03,-0.19999999999999962
47,2,-0.3,-0.08100000000000004
47,3,0.4,-0.14989999999999987
47,4,0.6,0.18170000000000008
48,0,0.11,0.0
48,1,0.0,0.10999999999999995
48,2,0.03,0.08800000000000006
48,3,0.64,0.04629999999999999
48,4,0.24,0.41170000000000023
49,0,-0.66,0.0
49,1,0.07,-0.6599999999999983
49,2,-0.85,-0.24389999999999992
49,3,0.36,-0.2993
49,4,0.38,-0.2
50,0,0.26,0.0
50,1,0.28,0.2600000000000005
50,2,0.44,0.2698000000000004
50,3,0.05,0.3624000000000002
50,4,-0.35,0.2714000000000004
51,0,-0.48,0.0
51,1,0.2,-0.4799999999999992
51,2,0.44,-0.09239999999999995
51,3,-0.22,-0.13160000000000013
51,4,0.11,-0.1370000000000002
52,0,0.12,0.0
52,1,0.59,0.1199999999999998
52,2,0.92,0.3456000000000002
52,3,0.51,0.5509000000000006
52,4,0.46,0.5013000000000002
53,0,0.07,0.0
53,1,-0.12,0.07000000000000009
53,2,0.53,-0.04970000000000007
53,3,0.7,0.01419999999999999
53,4,0.17,0.46810000000000057
54,0,-0.35,0.0
54,1,0.33,-0.35000000000000064
54,2,-0.45,-0.18
54,3,-0.07,-0.04019999999999999
54,4,-0.49,0.09280000000000004
55,0,-0.17,0.0
55,1,-0.22,-0.17000000000000004
55,2,0.78,-0.20300000000000007
55,3,0.33,0.11549999999999985
55,4,0.15,-0.12850000000000006
56,0,0.62,0.0
56,1,0.06,0.6199999999999989
56,2,0.32,0.30639999999999995
56,3,0.29,0.3333999999999999
56,4,0.19,0.4863999999999994
57,0,-0.63,0.0
57,1,0.39,-0.6300000000000011
57,2,-0.16,-0.007799999999999933
57,3,0.33,-0.038100000000000016
57,4,0.25,0.04499999999999999
58,0,0.74,0.0
58,1,-0.18,0.7399999999999999
58,2,-0.43,0.2707999999999998
58,3,0.71,0.2584999999999999
58,4,0.35,-0.05569999999999984
59,0,0.15,0.0
59,1,0.49,0.15000000000000024
59,2,0.03,0.3165999999999994
59,3,0.13,0.22099999999999984
59,4,0.01,0.3117999999999995
60,0,-0.45,0.0
60,1,0.13,-0.4500000000000004
60,2,0.22,-0.12519999999999978
60,3,0.55,-0.11029999999999993
60,4,0.65,0.056299999999999864
61,0,0.62,0.0
61,1,0.42,0.6199999999999989
61,2,0.42,0.5220000000000001
61,3,-0.79,0.4760000000000007
61,4,-0.29,-0.03580000000000005
62,0,0.21,0.0
62,1,0.03,0.2100000000000005
62,2,0.48,0.12180000000000005
62,3,0.33,0.28560000000000035
62,4,0.27,0.20220000000000013
63,0,0.7,0.0
63,1,0.25,0.7000000000000013
63,2,0.17,0.5065000000000004
63,3,0.16,0.5697000000000009
63,4,0.45,0.21330000000000016
64,0,0.74,0.0
64,1,-0.38,0.7399999999999999
64,2,0.11,0.2359999999999999
64,3,0.18,-0.05519999999999994
64,4,0.1,0.3815999999999996
65,0,0.09,0.0
65,1,-0.49,0.08999999999999991
65,2,-0.28,-0.26959999999999973
65,3,0.34,-0.28929999999999984
65,4,0.54,-0.03210000000000001
66,0,-0.64,0.0
66,1,-0.54,-0.6400000000000005
66,2,0.23,-0.6040000000000001
66,3,-0.51,-0.061899999999999886
66,4,0.18,-0.07779999999999973
67,0,0.23,0.0
67,1,0.63,0.23000000000000034
67,2,-0.79,0.46199999999999997
67,3,0.08,0.32400000000000007
67,4,0.23,0.36269999999999997
68,0,-0.37,0.0
68,1,0.86,-0.36999999999999994
68,2,-0.12,0.3187999999999997
68,3,0.43,0.4000999999999999
68,4,0.23,0.037999999999999964
69,0,-0.19,0.0
69,1,-0.14,-0.19000000000000006
69,2,0.1,-0.16150000000000003
69,3,0.25,-0.09170000000000006
69,4,0.78,-0.02440000000000003
70,0,0.62,0.0
70,1,0.51,0.6199999999999989
70,2,-0.04,0.5792999999999993
70,3,0.09,0.2537000000000004
70,4,0.35,0.3736
71,0,0.07,0.0
71,1,0.21,0.07000000000000009
71,2,0.32,0.17080000000000037
71,3,0.12,0.25990000000000024
71,4,-0.21,0.22070000000000023
72,0,0.51,0.0
72,1,0.0,0.5099999999999997
72,2,0.59,0.14279999999999995
72,3,0.05,0.3712000000000002
72,4,-0.01,0.35910000000000025
73,0,0.3,0.0
73,1,0.1,0.3000000000000005
73,2,-0.59,0.24200000000000035
73,3,-0.14,0.09539999999999996
73,4,0.6,-0.09800000000000003
74,0,0.37,0.0
74,1,-0.15,0.36999999999999994
74,2,0.36,-0.03559999999999994
74,3,-0.19,0.11409999999999977
74,4,0.18,0.14479999999999985
75,0,0.13,0.0
75,1,0.27,0.13000000000000025
75,2,0.19,0.1664000000000002
75,3,0.23,0.23219999999999982
75,4,0.18,0.2337999999999999
76,0,0.08,0.0
76,1,0.32,0.08000000000000006
76,2,0.08,0.22879999999999995
76,3,0.15,0.11600000000000006
76,4,-0.19,0.10200000000000006
77,0,0.0,0.0
77,1,0.29,0.0
77,2,-0.45,0.057999999999999996
77,3,-0.22,-0.02250000000000001
77,4,0.19,0.17589999999999964
78,0,-0.14,0.0
78,1,0.37,-0.14000000000000018
78,2,0.58,0.012999999999999954
78,3,0.47,0.3420999999999995
78,4,0.6,0.46909999999999913
79,0,0.04,0.0
79,1,-0.11,0.04000000000000003
79,2,-0.09,-0.06950000000000008
79,3,-0.51,-0.005599999999999993
79,4,-0.28,-0.20760000000000015
80,0,0.07,0.0
80,1,0.15,0.07000000000000009
80,2,0.52,0.11800000000000019
80,3,0.11,0.2870999999999997
80,4,-0.11,0.1868999999999999
81,0,0.36,0.0
81,1,-0.59,0.35999999999999965
81,2,0.28,0.027500000000000028
81,3,0.08,0.007600000000000007
81,4,0.07,0.06100000000000007
82,0,-0.01,0.0
82,1,0.19,-0.010000000000000007
82,2,0.31,0.08800000000000013
82,3,0.27,0.0868000000000001
82,4,0.64,0.20479999999999976
83,0,0.44,0.0
83,1,-0.26,0.4399999999999998
83,2,0.5,0.09000000000000004
83,3,0.53,0.13160000000000008
83,4,-0.34,0.07890000000000008
84,0,0.31,0.0
84,1,0.17,0.30999999999999944
84,2,0.67,0.2302000000000003
84,3,-0.08,0.4438000000000008
84,4,0.55,0.3134
85,0,-0.42,0.0
85,1,0.24,-0.420000000000001
85,2,0.87,-0.06359999999999989
85,3,-0.09,0.08460000000000008
85,4,0.05,0.45809999999999945
86,0,0.25,0.0
86,1,-0.14,0.25
86,2,0.24,0.00819999999999996
86,3,-0.35,0.05710000000000006
86,4,0.78,0.04039999999999996
87,0,0.52,0.0
87,1,-0.04,0.520000000000001
87,2,0.18,0.21200000000000022
87,3,-0.63,0.13619999999999993
87,4,0.57,0.2216
88,0,0.25,0.0
88,1,-0.07,0.25
88,2,0.43,0.12199999999999993
88,3,-0.66,0.22459999999999983
88,4,0.39,0.06509999999999992
89,0,0.09,0.0
89,1,0.52,0.08999999999999991
89,2,0.63,0.28349999999999975
89,3,0.21,0.2620999999999998
89,4,0.11,0.24420000000000006
90,0,0.42,0.0
90,1,-0.22,0.420000000000001
90,2,0.73,0.11919999999999999
90,3,0.49,0.5459
90,4,-0.38,0.21089999999999992
91,0,0.69,0.0
91,1,-0.26,0.6899999999999991
91,2,-0.27,0.15799999999999992
91,3,-0.35,0.05080000000000005
91,4,-0.37,-0.25990000000000024
92,0,0.26,0.0
92,1,0.09,0.2600000000000005
92,2,0.49,0.18689999999999998
92,3,0.15,0.26910000000000023
92,4,-0.58,0.33999999999999986
93,0,-0.09,0.0
93,1,-0.2,-0.08999999999999991
93,2,0.35,-0.11639999999999989
93,3,0.05,0.1541999999999999
93,4,0.06,0.04489999999999997
94,0,0.16,0.0
94,1,0.13,0.16000000000000011
94,2,-0.57,0.14680000000000024
94,3,0.51,-0.18239999999999998
94,4,0.13,0.22360000000000016
95,0,-0.18,0.0
95,1,0.28,-0.17999999999999983
95,2,-0.61,0.14199999999999988
95,3,-0.35,0.016400000000000067
95,4,0.41,0.07260000000000011
96,0,-0.04,0.0
96,1,-0.23,-0.04000000000000003
96,2,0.23,-0.14830000000000007
96,3,0.05,-0.0036000000000000116
96,4,0.18,0.004600000000000002
97,0,-0.65,0.0
97,1,0.32,-0.6499999999999991
97,2,-0.07,-0.1747
97,3,0.36,0.08280000000000004
97,4,0.03,-0.3383999999999997
98,0,-0.35,0.0
98,1,-0.19,-0.35000000000000064
98,2,-0.11,-0.2828000000000005
98,3,-0.44,-0.19159999999999996
98,4,0.62,-0.20299999999999993
99,0,0.43,0.0
99,1,0.01,0.42999999999999977
99,2,-0.48,0.1821999999999999
99,3,0.05,-0.10060000000000016
99,4,0.06,0.03279999999999996
0,0,-0.49,0.0
0,1,0.15,-0.4900000000000002
0,2,0.43,-0.31719999999999976
0,3,0.38,0.11519999999999994
0,4,0.28,-0.04080000000000003
1,0,-0.6,0.0
1,1,0.22,-0.600000000000001
1,2,0.22,-0.19000000000000003
1,3,0.83,-0.17359999999999975
1,4,-0.32,0.11320000000000005
2,0,0.35,0.0
2,1,0.43,0.35000000000000064
2,2,-0.02,0.3676000000000005
2,3,-0.52,0.25700000000000006
2,4,-0.04,-0.028399999999999984
3,0,0.25,0.0
3,1,-0.67,0.25
3,2,0.4,-0.21920000000000023
3,3,-0.03,0.20319999999999983
3,4,0.46,-0.003400000000000014
4,0,0.44,0.0
4,1,0.15,0.4399999999999998
4,2,0.24,0.3704
4,3,-0.34,0.298
4,4,-0.42,0.011899999999999968
5,0,0.47,0.0
5,1,-0.43,0.46999999999999936
5,2,0.38,0.17300000000000007
5,3,0.11,0.14420000000000024
5,4,-0.06,0.18739999999999987
6,0,0.16,0.0
6,1,-0.32,0.16000000000000011
6,2,-0.35,-0.08480000000000003
6,3,0.16,-0.16069999999999987
6,4,0.09,0.07750000000000007
7,0,0.35,0.0
7,1,0.41,0.35000000000000064
7,2,0.02,0.3871999999999998
7,3,0.63,0.14989999999999978
7,4,0.47,0.38730000000000003
8,0,-0.22,0.0
8,1,0.12,-0.2199999999999999
8,2,0.34,-0.0024000000000000002
8,3,0.17,0.06940000000000007
8,4,0.66,0.08009999999999996
9,0,0.06,0.0
9,1,0.78,0.0599999999999999
9,2,0.33,0.29759999999999975
9,3,-0.47,0.33179999999999976
9,4,0.42,-0.04950000000000001
10,0,0.29,0.0
10,1,-0.5,0.28999999999999937
10,2,-0.02,-0.12080000000000009
10,3,0.3,-0.16950000000000004
10,4,0.27,0.15100000000000016
11,0,-0.61,0.0
11,1,0.62,-0.6099999999999995
11,2,-0.62,-0.1672
11,3,0.64,0.11269999999999997
11,4,0.04,0.20310000000000014
12,0,0.09,0.0
12,1,-0.22,0.08999999999999991
12,2,0.71,-0.12080000000000016
12,3,0.28,0.4434000000000005
12,4,-0.6,0.063
13,0,0.03,0.0
13,1,0.36,0.02999999999999995
13,2,-0.12,0.12239999999999993
13,3,0.15,0.21359999999999985
13,4,-0.01,0.09600000000000007
14,0,0.06,0.0
14,1,0.33,0.0599999999999999
14,2,-0.01,0.2597999999999995
14,3,0.62,0.13350000000000004
14,4,0.36,0.2622999999999996
15,0,0.2,0.0
15,1,0.39,0.19999999999999962
15,2,0.26,0.32350000000000007
15,3,0.37,0.3144000000000001
15,4,0.7,0.3288000000000003
16,0,0.08,0.0
16,1,-0.37,0.08000000000000006
16,2,-0.49,-0.09099999999999994
16,3,-0.53,-0.22209999999999996
16,4,0.46,-0.15709999999999988
17,0,0.41,0.0
17,1,-0.4,0.40999999999999936
17,2,0.39,-0.09220000000000006
17,3,0.34,-0.17679999999999996
17,4,0.47,0.16389999999999993
18,0,-0.32,0.0
18,1,0.46,-0.32000000000000023
18,2,0.51,0.00760000000000002
18,3,0.69,0.28120000000000034
18,4,-0.01,0.5167
19,0,-0.16,0.0
19,1,0.14,-0.16000000000000011
19,2,0.87,-0.02799999999999998
19,3,0.7,0.5600999999999998
19,4,0.32,0.231
20,0,0.47,0.0
20,1,0.5,0.46999999999999936
20,2,0.37,0.48859999999999976
20,3,-0.3,0.4315999999999997
20,4,0.63,0.30659999999999976
21,0,0.23,0.0
21,1,0.7,0.23000000000000034
21,2,0.11,0.5872000000000004
21,3,-0.18,0.22179999999999997
21,4,0.18,0.027699999999999995
22,0,-0.15,0.0
22,1,0.5,-0.15000000000000024
22,2,0.23,0.22049999999999997
22,3,0.32,0.22180000000000014
22,4,0.23,0.24620000000000025
23,0,0.73,0.0
23,1,-0.01,0.7299999999999993
23,2,-0.48,0.35259999999999997
23,3,0.03,0.4260999999999997
23,4,-0.14,0.22240000000000038
24,0,0.1,0.0
24,1,-0.27,0.09999999999999981
24,2,0.78,-0.11089999999999993
24,3,0.43,0.21890000000000026
24,4,0.35,0.36720000000000025
25,0,-0.09,0.0
25,1,0.59,-0.08999999999999991
25,2,0.35,0.352
25,3,-0.27,0.37440000000000045
25,4,0.56,0.04939999999999999
26,0,0.11,0.0
26,1,0.77,0.10999999999999995
26,2,0.07,0.5060000000000003
26,3,-0.49,0.4168000000000002
26,4,0.74,0.09939999999999997
27,0,0.45,0.0
27,1,0.32,0.4500000000000004
27,2,0.66,0.3720000000000002
27,3,0.41,0.39460000000000006
27,4,-0.22,0.5722999999999988
28,0,-0.67,0.0
28,1,0.09,-0.6700000000000013
28,2,-0.27,-0.25200000000000033
28,3,0.15,-0.3584000000000004
28,4,-0.12,-0.2562000000000001
29,0,-0.52,0.0
29,1,0.69,-0.520000000000001
29,2,0.27,0.4116999999999999
29,3,-0.15,-0.049100000000000005
29,4,0.59,0.11689999999999984
30,0,-0.32,0.0
30,1,-0.08,-0.32000000000000023
30,2,-0.64,-0.22159999999999982
30,3,-0.24,-0.3856000000000001
30,4,0.16,-0.38719999999999977
31,0,0.51,0.0
31,1,0.3,0.5099999999999997
31,2,-0.29,0.4175999999999999
31,3,-0.1,0.3165000000000006
31,4,-0.19,0.2794000000000004
32,0,0.23,0.0
32,1,0.69,0.23000000000000034
32,2,0.19,0.3220000000000004
32,3,-0.16,0.4703999999999995
32,4,0.24,0.4263999999999998
33,0,-0.29,0.0
33,1,0.35,-0.28999999999999937
33,2,-0.65,-0.021199999999999993
33,3,0.36,-0.4327999999999992
33,4,-0.4,0.05839999999999998
34,0,-0.27,0.0
34,1,-0.12,-0.26999999999999963
34,2,0.73,-0.1994999999999998
34,3,0.31,0.39049999999999974
34,4,0.34,0.1832000000000001
35,0,0.42,0.0
35,1,0.22,0.420000000000001
35,2,0.45,0.2719999999999999
35,3,0.23,0.31169999999999987
35,4,-0.05,0.4214000000000008
36,0,0.13,0.0
36,1,-0.03,0.13000000000000025
36,2,0.47,0.03880000000000003
36,3,0.63,0.23879999999999996
36,4,-0.3,0.35399999999999987
37,0,-0.25,0.0
37,1,-0.27,-0.25
37,2,1.0,-0.26539999999999975
37,3,0.36,0.2565000000000001
37,4,-0.79,-0.04919999999999998
38,0,-0.06,0.0
38,1,-0.32,-0.0599999999999999
38,2,0.55,-0.15100000000000016
38,3,0.47,0.19560000000000016
38,4,-0.53,0.0449
39,0,0.54,0.0
39,1,0.22,0.5399999999999993
39,2,0.35,0.3223999999999996
39,3,0.65,0.33139999999999986
39,4,0.43,0.46489999999999987
40,0,0.37,0.0
40,1,0.63,0.36999999999999994
40,2,0.44,0.4115999999999997
40,3,0.41,0.5637000000000004
40,4,0.28,0.49829999999999974
41,0,-0.05,0.0
41,1,0.3,-0.049999999999999906
41,2,0.34,0.03050000000000005
41,3,0.66,0.17139999999999997
41,4,-0.37,0.3292
42,0,-0.33,0.0
42,1,0.76,-0.3299999999999991
42,2,-0.05,0.37850000000000045
42,3,0.07,0.07039999999999998
42,4,0.36,0.06030000000000009
43,0,0.45,0.0
43,1,0.64,0.4500000000000004
43,2,0.14,0.4899000000000005
43,3,0.16,0.49640000000000056
43,4,0.27,0.5134000000000003
44,0,0.23,0.0
44,1,0.63,0.23000000000000034
44,2,0.48,0.49
44,3,0.07,0.5034999999999996
44,4,0.49,0.5250000000000005
45,0,0.13,0.0
45,1,-0.85,0.13000000000000025
45,2,0.07,-0.43840000000000023
45,3,-0.04,-0.1825999999999998
45,4,-0.01,-0.47000000000000036
46,0,0.02,0.0
46,1,1.0,0.020000000000000014
46,2,0.26,0.2943999999999997
46,3,0.28,0.26260000000000017
46,4,-0.16,0.4162000000000004
47,0,-0.09,0.0
47,1,0.18,-0.08999999999999991
47,2,0.37,0.01799999999999997
47,3,0.51,0.17089999999999989
47,4,0.48,0.4059
48,0,-0.29,0.0
48,1,-0.65,-0.28999999999999937
48,2,-0.02,-0.45919999999999916
48,3,-0.22,-0.24499999999999955
48,4,0.46,-0.31359999999999943
49,0,0.78,0.0
49,1,0.74,0.7800000000000008
49,2,-0.23,0.7603999999999997
49,3,-0.45,0.26049999999999995
49,4,0.34,0.5646000000000007
50,0,0.64,0.0
50,1,0.4,0.6400000000000005
50,2,-0.74,0.5608
50,3,-0.22,0.13600000000000015
50,4,-0.3,-0.028600000000000035
51,0,0.52,0.0
51,1,-0.54,0.520000000000001
51,2,-0.48,0.021799999999999993
51,3,-0.62,-0.37719999999999965
51,4,0.17,-0.11620000000000019
52,0,-0.48,0.0
52,1,0.21,-0.4799999999999992
52,2,-0.64,-0.2109
52,3,0.69,-0.34379999999999994
52,4,0.29,0.16829999999999995
53,0,0.01,0.0
53,1,-0.59,0.010000000000000007
53,2,-0.26,-0.24199999999999977
53,3,-0.17,-0.28760000000000024
53,4,-0.79,-0.11270000000000001
54,0,0.66,0.0
54,1,0.53,0.6599999999999983
54,2,0.78,0.5819999999999999
54,3,0.16,0.6120000000000004
54,4,0.19,0.5010999999999992
55,0,0.38,0.0
55,1,0.19,0.3800000000000001
55,2,-0.45,0.3362999999999999
55,3,-0.13,0.038699999999999964
55,4,-0.27,0.08310000000000002
56,0,0.39,0.0
56,1,0.52,0.3900000000000004
56,2,0.18,0.4654000000000005
56,3,0.12,0.32939999999999986
56,4,0.18,0.2657
57,0,0.29,0.0
57,1,0.76,0.28999999999999937
57,2,0.36,0.6377999999999994
57,3,0.15,0.4083999999999996
57,4,-0.7,0.2512999999999995
58,0,0.25,0.0
58,1,0.05,0.25
58,2,-0.01,0.17000000000000018
58,3,0.2,0.09179999999999999
58,4,0.48,0.11780000000000002
59,0,0.2,0.0
59,1,0.34,0.19999999999999962
59,2,0.47,0.2517999999999997
59,3,0.41,0.3563999999999999
59,4,-0.15,0.34669999999999995
60,0,0.42,0.0
60,1,0.39,0.420000000000001
60,2,0.12,0.3990000000000006
60,3,-0.27,0.3576000000000005
60,4,0.27,0.15690000000000015
61,0,0.35,0.0
61,1,0.36,0.35000000000000064
61,2,0.35,0.3540000000000003
61,3,0.42,0.35120000000000057
61,4,0.48,0.3940000000000007
62,0,0.27,0.0
62,1,-0.34,0.26999999999999963
62,2,0.06,-0.10820000000000003
62,3,-0.11,0.04619999999999995
62,4,0.0,-0.0254
63,0,0.23,0.0
63,1,0.62,0.23000000000000034
63,2,0.29,0.5107999999999993
63,3,0.12,0.3787999999999997
63,4,0.61,0.31330000000000013
64,0,-0.07,0.0
64,1,-0.1,-0.07000000000000009
64,2,0.58,-0.0859
64,3,0.13,0.33149999999999935
64,4,-0.04,0.00219999999999999
65,0,-0.26,0.0
65,1,-0.08,-0.2600000000000005
65,2,0.24,-0.11780000000000002
65,3,0.51,-0.0001999999999999988
65,4,0.23,0.2621000000000004
66,0,-0.13,0.0
66,1,0.18,-0.13000000000000025
66,2,0.07,0.03740000000000006
66,3,0.68,0.0036999999999999967
66,4,0.09,0.06340000000000003
67,0,-0.12,0.0
67,1,-0.29,-0.1199999999999998
67,2,-0.51,-0.23899999999999963
67,3,0.07,-0.24239999999999992
67,4,-0.53,-0.39099999999999985
68,0,0.34,0.0
68,1,0.2,0.3400000000000001
68,2,0.33,0.2517999999999997
68,3,-0.37,0.31019999999999953
68,4,-0.22,0.24239999999999978
69,0,0.15,0.0
69,1,0.53,0.15000000000000024
69,2,0.06,0.31339999999999985
69,3,0.46,0.32669999999999993
69,4,0.26,0.15760000000000018
70,0,0.16,0.0
70,1,-0.06,0.16000000000000011
70,2,0.44,0.043400000000000064
70,3,-0.07,0.1794
70,4,-0.22,0.12179999999999996
