run,trial,ytrue,ypred
18,3,-0.1,-0.13529999999999992
18,4,-0.76,-0.21360000000000004
19,0,-0.76,0.0
19,1,-0.48,-0.7600000000000002
19,2,-1.0,-0.6619999999999991
19,3,-0.62,-0.6715999999999994
19,4,-0.48,-0.7379999999999995
20,0,-0.76,0.0
20,1,-0.1,-0.7600000000000002
20,2,0.52,-0.3772000000000005
20,3,-0.62,-0.07140000000000002
20,4,-0.43,-0.5047999999999998
21,0,0.52,0.0
21,1,0.52,0.520000000000001
21,2,-0.67,0.520000000000001
21,3,-0.14,0.07969999999999981
21,4,-0.48,0.06690000000000002
22,0,-0.48,0.0
22,1,-0.95,-0.4799999999999992
22,2,-1.0,-0.7244000000000003
22,3,-0.29,-0.9508000000000006
22,4,0.38,-0.5058999999999996
23,0,0.38,0.0
23,1,-0.48,0.3800000000000001
23,2,-0.14,-0.032800000000000024
23,3,0.52,0.046400000000000025
23,4,-0.29,-0.1404000000000002
24,0,0.0,0.0
24,1,-0.48,0.0
24,2,-0.57,-0.18720000000000014
24,3,-0.29,-0.3552
24,4,-0.76,-0.37349999999999994
25,0,-0.48,0.0
25,1,-0.48,-0.4799999999999992
25,2,0.52,-0.4799999999999992
25,3,-0.95,-0.3500000000000001
25,4,-0.86,-0.4939999999999998
26,0,0.33,0.0
26,1,0.81,0.3299999999999991
26,2,-0.67,0.6324000000000002
26,3,-0.76,-0.03839999999999992
26,4,-0.67,0.07600000000000018
27,0,0.05,0.0
27,1,0.33,0.049999999999999906
27,2,-0.43,0.15640000000000018
27,3,-0.48,-0.007599999999999969
27,4,-0.14,-0.20039999999999986
28,0,0.38,0.0
28,1,0.33,0.3800000000000001
28,2,0.0,0.36299999999999977
28,3,-0.57,0.2781999999999998
28,4,-0.48,0.07339999999999997
29,0,-0.29,0.0
29,1,-0.14,-0.28999999999999937
29,2,-0.76,-0.20449999999999993
29,3,-0.14,-0.32549999999999996
29,4,-0.67,-0.30560000000000004
30,0,-0.95,0.0
30,1,-0.86,-0.9500000000000017
30,2,-0.14,-0.9023000000000007
30,3,-0.48,-0.5342000000000001
30,4,0.81,-0.5417999999999996
31,0,-0.48,0.0
31,1,-0.29,-0.4799999999999992
31,2,-0.14,-0.42679999999999957
31,3,0.52,-0.2858
31,4,-0.1,-0.16990000000000016
32,0,-1.0,0.0
32,1,-0.67,-1.0
32,2,-0.76,-0.8251000000000006
32,3,-0.43,-0.7741000000000003
32,4,0.05,-0.7372000000000004
33,0,-1.0,0.0
33,1,-0.48,-1.0
33,2,-0.29,-0.568399999999999
33,3,-0.57,-0.41899999999999943
33,4,0.05,-0.4354999999999995
34,0,-0.29,0.0
34,1,-0.62,-0.28999999999999937
34,2,-0.14,-0.40879999999999944
34,3,0.52,-0.45049999999999973
34,4,0.81,-0.0398
35,0,0.0,0.0
35,1,-0.48,0.0
35,2,-0.14,-0.2352000000000002
35,3,-0.86,-0.18720000000000017
35,4,-0.48,-0.3488
36,0,0.81,0.0
36,1,-0.95,0.8100000000000012
36,2,0.38,-0.05239999999999984
36,3,1.0,-0.4157
36,4,-1.0,0.045400000000000065
37,0,-0.86,0.0
37,1,-0.1,-0.8599999999999995
37,2,-0.62,-0.5864
37,3,-0.86,-0.5667999999999999
37,4,-0.67,-0.6427999999999998
38,0,-0.67,0.0
38,1,-0.67,-0.6700000000000013
38,2,-0.29,-0.6700000000000013
38,3,-0.1,-0.5066000000000003
38,4,0.52,-0.6035000000000009
39,0,-0.14,0.0
39,1,-1.0,-0.14000000000000018
39,2,-0.67,-0.5012000000000003
39,3,-0.48,-0.6013000000000005
39,4,-0.76,-0.5486000000000001
40,0,-0.95,0.0
40,1,0.0,-0.9500000000000017
40,2,0.05,-0.3895
40,3,0.33,-0.06450000000000004
40,4,-1.0,-0.25639999999999974
41,0,-0.1,0.0
41,1,-1.0,-0.09999999999999981
41,2,-0.67,-0.5140000000000005
41,3,-0.29,-0.43720000000000064
41,4,-0.29,-0.4548000000000003
42,0,-0.29,0.0
42,1,-0.43,-0.28999999999999937
42,2,-0.67,-0.3571999999999996
42,3,-0.95,-0.4367999999999999
42,4,0.38,-0.6200000000000006
43,0,1.0,0.0
43,1,-0.48,1.0
43,2,0.33,0.1563999999999999
43,3,-0.86,0.3267999999999997
43,4,-0.48,0.03009999999999998
44,0,-0.76,0.0
44,1,0.52,-0.7600000000000002
44,2,-0.1,-0.1072000000000001
44,3,0.33,-0.18099999999999997
44,4,-1.0,-0.15610000000000002
45,0,-0.43,0.0
45,1,-0.62,-0.42999999999999977
45,2,-0.29,-0.4736999999999997
45,3,-0.67,-0.4882999999999994
45,4,-1.0,-0.3808999999999997
46,0,-0.29,0.0
46,1,-0.43,-0.28999999999999937
46,2,0.33,-0.36279999999999957
46,3,-0.48,-0.15919999999999973
46,4,0.0,-0.019699999999999974
47,0,-1.0,0.0
47,1,-0.48,-1.0
47,2,0.33,-0.6931999999999994
47,3,-0.57,-0.05700000000000001
47,4,-0.48,-0.31620000000000054
48,0,0.52,0.0
48,1,-0.76,0.520000000000001
48,2,0.05,-0.19680000000000014
48,3,-0.76,-0.05510000000000002
48,4,-0.48,-0.37440000000000034
49,0,-0.48,0.0
49,1,-0.1,-0.4799999999999992
49,2,-0.43,-0.38120000000000004
49,3,-0.29,-0.2662000000000001
49,4,-0.14,-0.31459999999999994
50,0,-0.86,0.0
50,1,-0.14,-0.8599999999999995
50,2,-0.95,-0.5216
50,3,0.52,-0.6620000000000005
50,4,0.0,-0.056299999999999996
51,0,-0.48,0.0
51,1,0.52,-0.4799999999999992
51,2,1.0,0.1499999999999997
51,3,-0.86,0.25839999999999985
51,4,-0.48,-0.3931999999999997
52,0,-0.57,0.0
52,1,-0.1,-0.5700000000000002
52,2,-0.95,-0.38670000000000043
52,3,0.52,-0.5424000000000004
52,4,-0.48,-0.09520000000000003
53,0,0.33,0.0
53,1,-0.48,0.3299999999999991
53,2,-0.86,-0.0020999999999999647
53,3,-0.95,-0.5210999999999995
53,4,-0.43,-0.7451000000000003
54,0,-0.48,0.0
54,1,0.05,-0.4799999999999992
54,2,-0.67,-0.17259999999999992
54,3,-1.0,-0.14579999999999985
54,4,0.0,-0.22569999999999993
55,0,-0.62,0.0
55,1,-0.67,-0.6199999999999989
55,2,-0.14,-0.6414999999999997
55,3,0.81,-0.5561999999999998
55,4,-0.29,-0.2564000000000004
56,0,-0.76,0.0
56,1,-0.48,-0.7600000000000002
56,2,-0.48,-0.5863999999999991
56,3,-0.62,-0.5975999999999991
56,4,-0.14,-0.510799999999999
57,0,-0.14,0.0
57,1,-0.43,-0.14000000000000018
57,2,0.33,-0.2908000000000001
57,3,-0.62,-0.10949999999999992
57,4,-0.57,-0.32740000000000025
58,0,-1.0,0.0
58,1,-0.48,-1.0
58,2,-0.76,-0.6983999999999995
58,3,0.33,-0.6999999999999997
58,4,-0.95,-0.34580000000000055
59,0,-0.1,0.0
59,1,0.52,-0.09999999999999981
59,2,-0.14,0.20379999999999973
59,3,-0.48,0.0788
59,4,-0.57,0.17319999999999983
60,0,-0.1,0.0
60,1,-0.76,-0.09999999999999981
60,2,1.0,-0.4630000000000003
60,3,-1.0,0.3905999999999999
60,4,-0.48,-0.45800000000000013
61,0,-0.48,0.0
61,1,-0.43,-0.4799999999999992
61,2,-0.67,-0.44349999999999956
61,3,-1.0,-0.5408999999999999
61,4,0.81,-0.5757000000000003
62,0,-1.0,0.0
62,1,-0.48,-1.0
62,2,1.0,-0.7087999999999995
62,3,-0.14,-0.06840000000000009
62,4,0.52,-0.07720000000000005
63,0,-0.29,0.0
63,1,0.81,-0.28999999999999937
63,2,-0.76,0.5460000000000007
63,3,-0.48,-0.25809999999999994
63,4,-0.95,-0.16519999999999996
64,0,-0.48,0.0
64,1,0.33,-0.4799999999999992
64,2,-0.67,0.13559999999999997
64,3,-1.0,-0.16680000000000003
64,4,0.81,-0.23000000000000034
65,0,-0.43,0.0
65,1,-0.57,-0.42999999999999977
65,2,-0.62,-0.5364000000000001
65,3,-0.86,-0.5898999999999994
65,4,0.81,-0.6171999999999997
66,0,1.0,0.0
66,1,-0.29,1.0
66,2,-0.14,0.16150000000000034
66,3,-0.76,0.2338000000000001
66,4,-0.29,-0.3608000000000001
67,0,-0.14,0.0
67,1,-0.48,-0.14000000000000018
67,2,-0.29,-0.4119999999999997
67,3,1.0,-0.23590000000000028
67,4,-0.67,-0.014900000000000007
68,0,-0.76,0.0
68,1,-0.1,-0.7600000000000002
68,2,0.52,-0.3442000000000008
68,3,-0.67,0.04659999999999998
68,4,-0.48,-0.46960000000000024
69,0,0.05,0.0
69,1,-0.29,0.049999999999999906
69,2,-0.29,-0.06560000000000007
69,3,-0.48,-0.03840000000000007
69,4,-0.86,-0.18569999999999975
70,0,0.05,0.0
70,1,-0.57,0.049999999999999906
70,2,-0.86,-0.24139999999999984
70,3,-0.76,-0.47440000000000004
70,4,-0.76,-0.26359999999999983
71,0,0.81,0.0
71,1,-1.0,0.8100000000000012
71,2,-0.76,0.2850999999999997
71,3,0.0,-0.12569999999999984
71,4,0.33,-0.35330000000000017
72,0,-0.43,0.0
72,1,-0.29,-0.42999999999999977
72,2,-0.57,-0.34599999999999953
72,3,-0.29,-0.42159999999999975
72,4,-0.86,-0.40479999999999966
73,0,-0.48,0.0
73,1,-0.67,-0.4799999999999992
73,2,-0.48,-0.5883000000000002
73,3,0.38,-0.5864000000000004
73,4,-0.86,-0.4453999999999996
74,0,0.38,0.0
74,1,-0.48,0.3800000000000001
74,2,-0.67,0.01879999999999998
74,3,0.52,-0.30830000000000074
74,4,-0.57,-0.3391000000000007
75,0,-0.76,0.0
75,1,-0.67,-0.7600000000000002
75,2,-0.14,-0.7339000000000004
75,3,-0.57,-0.5548000000000006
75,4,-0.48,-0.35780000000000045
76,0,-0.43,0.0
76,1,-0.57,-0.42999999999999977
76,2,-0.86,-0.5378000000000002
76,3,0.38,-0.6190999999999999
76,4,-0.95,-0.36539999999999995
77,0,-1.0,0.0
77,1,0.0,-1.0
77,2,-0.29,-0.42
77,3,-0.48,-0.3165999999999997
77,4,1.0,-0.5849999999999995
78,0,-0.48,0.0
78,1,-0.76,-0.4799999999999992
78,2,0.81,-0.6115999999999989
78,3,-0.57,-0.2527000000000004
78,4,-0.48,-0.3627000000000002
79,0,1.0,0.0
79,1,-0.48,1.0
79,2,-0.29,0.3783999999999999
79,3,-0.86,0.03169999999999999
79,4,0.0,-0.27349999999999985
80,0,-0.76,0.0
80,1,-0.29,-0.7600000000000002
80,2,-0.86,-0.4920999999999994
80,3,-0.86,-0.6015999999999994
80,4,-0.67,-0.7015999999999997
81,0,-0.48,0.0
81,1,-0.95,-0.4799999999999992
81,2,-0.67,-0.6068999999999994
81,3,0.52,-0.5764999999999996
81,4,0.33,-0.5885000000000002
82,0,-0.76,0.0
82,1,-0.67,-0.7600000000000002
82,2,0.33,-0.7177000000000006
82,3,-1.0,-0.46790000000000076
82,4,-0.95,-0.5892000000000005
83,0,-0.43,0.0
83,1,-0.86,-0.42999999999999977
83,2,0.52,-0.6492999999999997
83,3,-0.67,-0.28239999999999993
83,4,0.33,-0.3362
84,0,-0.67,0.0
84,1,-0.48,-0.6700000000000013
84,2,0.33,-0.5883000000000002
84,3,-0.43,0.0009000000000000153
84,4,0.52,-0.4340999999999999
85,0,-0.76,0.0
85,1,-0.57,-0.7600000000000002
85,2,-0.86,-0.7162999999999997
85,3,-0.48,-0.6581999999999998
85,4,-0.57,-0.6039999999999993
86,0,0.52,0.0
86,1,-0.57,0.520000000000001
86,2,-1.0,0.04039999999999981
86,3,-0.29,-0.42880000000000007
86,4,0.33,-0.4196999999999999
87,0,0.0,0.0
87,1,-0.29,0.0
87,2,-0.29,-0.23199999999999957
87,3,0.33,-0.2203999999999996
87,4,-0.57,0.05260000000000001
88,0,-0.48,0.0
88,1,0.05,-0.4799999999999992
88,2,0.81,-0.17259999999999992
88,3,0.33,0.12800000000000009
88,4,-0.76,0.06649999999999992
89,0,-0.48,0.0
89,1,-0.43,-0.4799999999999992
89,2,-0.57,-0.4474999999999996
89,3,-0.76,-0.46149999999999963
89,4,0.81,-0.6265999999999996
90,0,0.52,0.0
90,1,-0.48,0.520000000000001
90,2,-0.67,-0.009999999999999983
90,3,-0.86,-0.1493000000000001
90,4,-0.1,-0.3563
91,0,-0.29,0.0
91,1,-0.57,-0.28999999999999937
91,2,1.0,-0.36559999999999954
91,3,-0.29,-0.025700000000000046
91,4,-0.1,-0.2937999999999996
92,0,-0.86,0.0
92,1,-0.95,-0.8599999999999995
92,2,-0.76,-0.9302000000000011
92,3,-0.48,-0.8277000000000004
92,4,-0.43,-0.8244000000000007
93,0,-0.86,0.0
93,1,-0.29,-0.8599999999999995
93,2,0.33,-0.46099999999999935
93,3,-0.14,-0.39569999999999994
93,4,0.81,-0.08249999999999996
94,0,0.38,0.0
94,1,0.52,0.3800000000000001
94,2,-0.1,0.47100000000000064
94,3,0.0,0.3167999999999997
94,4,-0.48,0.07100000000000004
95,0,0.81,0.0
95,1,-0.14,0.8100000000000012
95,2,0.52,0.4585
95,3,-1.0,0.08570000000000011
95,4,-0.62,0.1927999999999998
96,0,-0.76,0.0
96,1,0.33,-0.7600000000000002
96,2,-0.67,-0.029699999999999917
96,3,0.0,-0.09519999999999991
96,4,-0.48,-0.20990000000000028
97,0,-0.14,0.0
97,1,-0.62,-0.14000000000000018
97,2,0.52,-0.45679999999999976
97,3,-0.67,-0.23480000000000026
97,4,-1.0,-0.10080000000000011
98,0,0.38,0.0
98,1,-0.48,0.3800000000000001
98,2,0.33,-0.03280000000000006
98,3,-1.0,0.07919999999999999
98,4,-0.14,-0.28180000000000055
99,0,-0.43,0.0
99,1,0.52,-0.42999999999999977
99,2,-0.48,0.025999999999999978
99,3,-0.1,-0.1605000000000001
99,4,0.33,-0.1062999999999999
0,0,-0.14,0.0
0,1,-0.67,-0.14000000000000018
0,2,0.52,-0.3679000000000006
0,3,-1.0,-0.06919999999999993
0,4,-0.62,-0.1909000000000003
1,0,-0.76,0.0
1,1,0.33,-0.7600000000000002
1,2,-0.48,-0.2913000000000006
1,3,-0.48,-0.2836000000000007
1,4,-0.29,-0.17120000000000007
2,0,-0.48,0.0
2,1,-0.14,-0.4799999999999992
2,2,-0.29,-0.29980000000000034
2,3,-0.29,-0.20970000000000005
2,4,-0.86,-0.27969999999999967
3,0,-0.48,0.0
3,1,-0.57,-0.4799999999999992
3,2,-0.14,-0.5501999999999998
3,3,0.0,-0.43079999999999996
3,4,-0.29,-0.2868000000000002
4,0,-0.29,0.0
4,1,0.0,-0.28999999999999937
4,2,-0.14,-0.15659999999999977
4,3,-1.0,-0.16859999999999992
4,4,-0.62,-0.11549999999999998
5,0,-0.57,0.0
5,1,0.81,-0.5700000000000002
5,2,-0.29,0.17520000000000002
5,3,0.33,-0.079
5,4,-0.76,0.19719999999999993
6,0,-0.14,0.0
6,1,-0.43,-0.14000000000000018
6,2,-1.0,-0.22410000000000013
6,3,1.0,-0.34710000000000024
6,4,-1.0,0.15179999999999993
7,0,-0.67,0.0
7,1,-0.76,-0.6700000000000013
7,2,-0.57,-0.7123000000000006
7,3,1.0,-0.6835000000000006
7,4,-0.48,0.07150000000000002
8,0,-0.67,0.0
8,1,0.81,-0.6700000000000013
8,2,-0.48,-0.06319999999999991
8,3,-1.0,-0.37580000000000063
8,4,-0.76,-0.5948000000000003
9,0,-0.29,0.0
9,1,0.33,-0.28999999999999937
9,2,0.38,0.08820000000000004
9,3,-0.48,0.17360000000000017
9,4,-0.14,-0.15789999999999998
10,0,-0.48,0.0
10,1,-0.48,-0.4799999999999992
10,2,-0.48,-0.4799999999999992
10,3,-0.57,-0.4799999999999992
10,4,1.0,-0.5267999999999997
11,0,-0.57,0.0
11,1,-0.48,-0.5700000000000002
11,2,-1.0,-0.5249999999999997
11,3,1.0,-0.7617999999999998
11,4,-0.29,-0.4634
12,0,-0.48,0.0
12,1,0.52,-0.4799999999999992
12,2,-0.67,-0.29000000000000037
12,3,-0.29,-0.4216000000000004
12,4,-0.67,-0.26249999999999996
13,0,-0.48,0.0
13,1,-0.86,-0.4799999999999992
13,2,0.05,-0.7307999999999995
13,3,-0.76,-0.4306999999999999
13,4,0.33,-0.43970000000000004
14,0,-0.57,0.0
14,1,-0.95,-0.5700000000000002
14,2,-0.76,-0.7752000000000003
14,3,-0.62,-0.6726000000000002
14,4,0.0,-0.6471999999999996
15,0,-0.86,0.0
15,1,0.33,-0.8599999999999995
15,2,0.38,-0.5387000000000001
15,3,0.81,0.033600000000000026
15,4,-0.76,-0.17459999999999995
16,0,-0.67,0.0
16,1,-0.43,-0.6700000000000013
16,2,0.0,-0.5236000000000004
16,3,-0.14,-0.34140000000000015
16,4,-1.0,-0.40050000000000013
17,0,-0.57,0.0
17,1,-0.67,-0.5700000000000002
17,2,0.81,-0.6290000000000009
17,3,-0.76,-0.38640000000000063
17,4,-0.48,-0.38230000000000053
18,0,0.52,0.0
18,1,-0.57,0.520000000000001
18,2,-0.76,0.04039999999999989
18,3,-0.95,-0.4797
18,4,-0.48,-0.2559000000000002
19,0,-0.29,0.0
19,1,0.05,-0.28999999999999937
19,2,-0.48,-0.1403999999999998
19,3,0.0,-0.2038999999999998
19,4,0.33,-0.09499999999999989
20,0,0.52,0.0
20,1,-0.67,0.520000000000001
20,2,-1.0,-0.24160000000000043
20,3,0.38,-0.03990000000000007
20,4,-0.29,-0.48480000000000023
21,0,-0.14,0.0
21,1,-1.0,-0.14000000000000018
21,2,0.81,-0.47540000000000027
21,3,1.0,-0.2781000000000002
21,4,-0.29,0.03130000000000001
22,0,-0.43,0.0
22,1,-0.67,-0.42999999999999977
22,2,-0.57,-0.5764000000000007
22,3,0.33,-0.5888000000000007
22,4,-0.29,-0.4388000000000003
23,0,-0.48,0.0
23,1,-0.76,-0.4799999999999992
23,2,0.05,-0.6395999999999991
23,3,-0.67,-0.2422999999999999
23,4,0.33,-0.31220000000000003
24,0,-0.48,0.0
24,1,0.81,-0.4799999999999992
24,2,-0.29,0.26819999999999955
24,3,-1.0,-0.14479999999999982
24,4,-0.29,-0.3302999999999998
25,0,-0.86,0.0
25,1,-0.14,-0.8599999999999995
25,2,-0.14,-0.5647999999999999
25,3,-0.62,-0.2336000000000002
25,4,-0.67,-0.4903999999999998
26,0,-0.43,0.0
26,1,-0.57,-0.42999999999999977
26,2,-0.62,-0.5322000000000001
26,3,0.0,-0.5580999999999996
26,4,-0.86,-0.5571999999999996
27,0,-0.62,0.0
27,1,-0.76,-0.6199999999999989
27,2,-0.67,-0.6871999999999996
27,3,0.38,-0.6662999999999997
27,4,0.81,-0.14929999999999968
28,0,-0.14,0.0
28,1,0.05,-0.14000000000000018
28,2,-0.62,-0.05070000000000005
28,3,0.33,-0.2128
28,4,-0.86,-0.20960000000000004
29,0,-0.62,0.0
29,1,0.81,-0.6199999999999989
29,2,-0.48,-0.29110000000000036
29,3,1.0,-0.4703999999999994
29,4,-0.29,-0.04709999999999999
30,0,-0.1,0.0
30,1,-0.76,-0.09999999999999981
30,2,-0.48,-0.4366000000000004
30,3,0.52,-0.31220000000000053
30,4,-1.0,-0.5641999999999993
31,0,0.33,0.0
31,1,-0.48,0.3299999999999991
31,2,-0.57,-0.17220000000000016
31,3,-0.67,-0.24060000000000042
31,4,-0.29,-0.3297000000000007
32,0,-0.67,0.0
32,1,0.05,-0.6700000000000013
32,2,-0.29,-0.3172000000000002
32,3,-0.57,-0.36360000000000026
32,4,-0.48,-0.46220000000000033
33,0,-0.14,0.0
33,1,0.38,-0.14000000000000018
33,2,-0.67,0.10440000000000005
33,3,-0.57,0.12360000000000011
33,4,-0.76,-0.13289999999999996
34,0,-0.43,0.0
34,1,0.05,-0.42999999999999977
34,2,-0.48,-0.2523999999999997
34,3,-0.14,-0.14139999999999983
34,4,-0.76,-0.2649999999999998
35,0,-0.62,0.0
35,1,0.52,-0.6199999999999989
35,2,-0.86,-0.1297999999999999
35,3,-0.95,-0.7681999999999993
35,4,-0.29,-0.6541999999999999
36,0,0.52,0.0
36,1,-0.48,0.520000000000001
36,2,1.0,-0.11000000000000013
36,3,-0.67,0.45240000000000036
36,4,-0.43,-0.1984000000000002
37,0,-0.1,0.0
37,1,-1.0,-0.09999999999999981
37,2,0.38,-0.4060000000000004
37,3,-0.86,-0.4180000000000001
37,4,-0.76,0.023199999999999978
38,0,-0.48,0.0
38,1,-0.14,-0.4799999999999992
38,2,0.33,-0.2828000000000004
38,3,-0.62,-0.08169999999999998
38,4,-0.29,0.03330000000000002
39,0,-0.48,0.0
39,1,1.0,-0.4799999999999992
39,2,-0.29,0.15639999999999987
39,3,0.33,0.3489000000000004
39,4,-0.57,0.020100000000000017
40,0,-0.67,0.0
40,1,-0.86,-0.6700000000000013
40,2,0.33,-0.8106
40,3,-0.48,-0.6665000000000006
40,4,-0.43,-0.32030000000000036
41,0,1.0,0.0
41,1,-1.0,1.0
41,2,-0.43,-0.24
41,3,-0.86,-0.2978999999999999
41,4,-0.86,-0.37729999999999975
42,0,-0.29,0.0
42,1,-0.62,-0.28999999999999937
42,2,-0.57,-0.5176999999999992
42,3,-0.76,-0.5845999999999996
42,4,-0.14,-0.6263999999999994
43,0,-0.14,0.0
43,1,0.05,-0.14000000000000018
43,2,0.33,-0.07539999999999997
43,3,-0.29,0.16600000000000004
43,4,-0.14,0.026099999999999932
44,0,-0.76,0.0
44,1,-0.67,-0.7600000000000002
44,2,0.52,-0.7231000000000006
44,3,0.81,0.15129999999999982
44,4,-0.48,-0.5807999999999999
45,0,-0.29,0.0
45,1,-0.48,-0.28999999999999937
45,2,-0.1,-0.39069999999999944
45,3,1.0,-0.36409999999999987
45,4,-0.57,-0.2332000000000001
46,0,-0.48,0.0
46,1,0.52,-0.4799999999999992
46,2,0.81,0.17999999999999972
46,3,-0.76,0.029300000000000007
46,4,-0.48,-0.3556000000000001
47,0,-0.57,0.0
47,1,0.38,-0.5700000000000002
47,2,-0.95,-0.09500000000000006
47,3,-0.14,-0.6099000000000004
47,4,-0.76,-0.5535000000000005
48,0,0.38,0.0
48,1,0.52,0.3800000000000001
48,2,-0.14,0.4724000000000007
48,3,0.33,0.12599999999999995
48,4,-0.48,0.07630000000000005
49,0,0.05,0.0
49,1,-0.76,0.049999999999999906
49,2,-0.48,-0.12009999999999992
49,3,-0.48,-0.5724999999999998
49,4,-0.86,-0.44179999999999986
50,0,-0.57,0.0
50,1,-1.0,-0.5700000000000002
50,2,-0.48,-0.6602999999999999
50,3,-0.29,-0.6809999999999994
50,4,1.0,-0.5489999999999998
51,0,-0.48,0.0
51,1,-0.14,-0.4799999999999992
51,2,-0.95,-0.36100000000000015
51,3,0.52,-0.4035
51,4,0.0,-0.0824
52,0,-0.29,0.0
52,1,-0.86,-0.28999999999999937
52,2,0.81,-0.44959999999999944
52,3,-0.14,-0.4185999999999994
52,4,-0.48,-0.42869999999999986
53,0,1.0,0.0
53,1,-0.86,1.0
53,2,0.33,0.014199999999999973
53,3,0.81,-0.14589999999999992
53,4,-0.95,-0.44859999999999994
54,0,-0.14,0.0
54,1,0.0,-0.14000000000000018
54,2,1.0,-0.07139999999999995
54,3,-0.48,0.34839999999999977
54,4,0.05,0.22279999999999978
55,0,0.81,0.0
55,1,-0.76,0.8100000000000012
55,2,-1.0,-0.1476999999999998
55,3,-0.48,-0.3041
55,4,1.0,-0.4654999999999999
56,0,-0.57,0.0
56,1,0.52,-0.5700000000000002
56,2,-0.86,-0.0686000000000001
56,3,0.33,-0.4228999999999996
56,4,-0.29,-0.0068999999999999504
57,0,-0.48,0.0
57,1,0.05,-0.4799999999999992
57,2,-0.67,-0.1672999999999999
57,3,-0.67,-0.33070000000000016
57,4,-0.86,-0.33190000000000014
58,0,-0.48,0.0
58,1,-0.43,-0.4799999999999992
58,2,-0.29,-0.44499999999999956
58,3,-1.0,-0.41289999999999955
58,4,-0.29,-0.5549999999999996
59,0,-0.76,0.0
59,1,-0.95,-0.7600000000000002
59,2,-0.48,-0.8816000000000014
59,3,-0.1,-0.6516999999999997
59,4,-0.48,-0.4315
60,0,-0.57,0.0
60,1,0.52,-0.5700000000000002
60,2,-0.43,-0.28660000000000024
60,3,-0.48,-0.46059999999999995
60,4,0.38,-0.29340000000000016
61,0,-0.48,0.0
61,1,-0.43,-0.4799999999999992
61,2,0.05,-0.4679999999999994
61,3,-1.0,-0.12399999999999986
61,4,-1.0,-0.42200000000000004
62,0,-0.1,0.0
62,1,-0.95,-0.09999999999999981
62,2,-0.62,-0.7290000000000009
62,3,0.81,-0.4587000000000003
62,4,-0.14,-0.5270000000000004
63,0,0.52,0.0
