run,trial,ytrue,ypred
20,3,-0.1,-0.07900000000000003
20,4,-0.03,-0.0922999999999999
21,0,-0.52,0.0
21,1,0.52,-0.520000000000001
21,2,-0.24,-0.09359999999999996
21,3,-0.38,-0.0456
21,4,-0.79,-0.377
22,0,-0.1,0.0
22,1,-0.52,-0.09999999999999981
22,2,-0.24,-0.20920000000000005
22,3,-0.17,-0.2609999999999998
22,4,-0.24,-0.26100000000000007
23,0,-0.1,0.0
23,1,-0.17,-0.09999999999999981
23,2,-0.03,-0.11539999999999984
23,3,-1.0,-0.09789999999999989
23,4,0.52,-0.2080000000000003
24,0,-0.24,0.0
24,1,-1.0,-0.2399999999999996
24,2,-0.79,-0.6048000000000002
24,3,-0.72,-0.7894000000000001
24,4,-0.1,-0.5573999999999998
25,0,-0.17,0.0
25,1,0.1,-0.17000000000000004
25,2,-0.66,-0.07009999999999998
25,3,-0.52,-0.4411999999999999
25,4,-0.52,-0.22980000000000012
26,0,-0.52,0.0
26,1,-0.72,-0.520000000000001
26,2,0.52,-0.5580000000000009
26,3,-0.17,-0.4256000000000003
26,4,-0.72,-0.611
27,0,-0.45,0.0
27,1,-0.17,-0.4500000000000004
27,2,-0.17,-0.37720000000000026
27,3,-0.38,-0.24280000000000046
27,4,-0.1,-0.3513000000000001
28,0,-0.79,0.0
28,1,-0.52,-0.7900000000000006
28,2,-0.59,-0.5875000000000009
28,3,-0.03,-0.6500000000000007
28,4,-0.72,-0.595500000000001
29,0,0.86,0.0
29,1,-0.72,0.8599999999999995
29,2,-0.03,-0.10380000000000005
29,3,-0.24,-0.15779999999999997
29,4,-0.1,-0.030200000000000015
30,0,1.0,0.0
30,1,-0.31,1.0
30,2,-0.52,0.09610000000000006
30,3,-0.17,0.022100000000000054
30,4,-0.17,-0.3424999999999999
31,0,-0.66,0.0
31,1,-0.79,-0.6599999999999983
31,2,-0.52,-0.7236999999999992
31,3,0.86,-0.6447999999999997
31,4,-0.31,-0.5982000000000003
32,0,-0.03,0.0
32,1,-0.52,-0.02999999999999995
32,2,0.1,-0.2406999999999998
32,3,-0.24,-0.36129999999999995
32,4,-0.24,-0.32019999999999965
33,0,-0.52,0.0
33,1,0.1,-0.520000000000001
33,2,-0.17,-0.2967999999999994
33,3,-0.66,-0.36700000000000016
33,4,-0.03,-0.5439
34,0,-0.59,0.0
34,1,-0.52,-0.5900000000000015
34,2,-0.24,-0.5431000000000011
34,3,-0.03,-0.47100000000000075
34,4,-0.66,-0.3863000000000005
35,0,-0.17,0.0
35,1,1.0,-0.17000000000000004
35,2,-0.1,0.21609999999999993
35,3,-0.52,0.09040000000000009
35,4,-0.03,-0.3662000000000003
36,0,-0.24,0.0
36,1,-0.31,-0.2399999999999996
36,2,-0.38,-0.2567999999999995
36,3,-0.17,-0.2847999999999995
36,4,-0.38,-0.23860000000000034
37,0,1.0,0.0
37,1,0.93,1.0
37,2,0.1,0.964300000000001
37,3,-0.59,0.9109000000000013
37,4,-0.24,0.3283
38,0,-0.1,0.0
38,1,0.52,-0.09999999999999981
38,2,-0.03,0.14800000000000005
38,3,-0.38,0.03480000000000001
38,4,-0.31,-0.00380000000000001
39,0,-0.31,0.0
39,1,-0.66,-0.30999999999999944
39,2,-0.17,-0.5689999999999991
39,3,-0.03,-0.3401000000000003
39,4,-0.24,-0.17419999999999994
40,0,-0.38,0.0
40,1,-0.17,-0.3800000000000001
40,2,-0.17,-0.24770000000000042
40,3,-0.52,-0.18890000000000026
40,4,-0.79,-0.24420000000000036
41,0,-0.79,0.0
41,1,-1.0,-0.7900000000000006
41,2,-0.38,-0.9223000000000005
41,3,0.1,-0.5679000000000007
41,4,-0.38,-0.7699000000000001
42,0,-0.45,0.0
42,1,-0.79,-0.4500000000000004
42,2,-0.72,-0.5316000000000005
42,3,0.93,-0.6405000000000001
42,4,-0.52,-0.5321999999999996
43,0,-0.03,0.0
43,1,-0.17,-0.02999999999999995
43,2,-0.17,-0.13779999999999992
43,3,-0.24,-0.13779999999999992
43,4,-0.52,-0.1573999999999999
44,0,-0.31,0.0
44,1,-0.59,-0.30999999999999944
44,2,-0.17,-0.5368000000000012
44,3,-0.38,-0.39680000000000043
44,4,-0.17,-0.3674000000000002
45,0,-0.1,0.0
45,1,1.0,-0.09999999999999981
45,2,-0.59,0.19699999999999993
45,3,-0.79,-0.3084000000000001
45,4,0.52,0.018800000000000008
46,0,-0.79,0.0
46,1,-0.52,-0.7900000000000006
46,2,-0.24,-0.5740000000000011
46,3,-0.59,-0.4370000000000001
46,4,-0.1,-0.5270000000000009
47,0,-0.03,0.0
47,1,-0.03,-0.02999999999999995
47,2,-0.52,-0.02999999999999995
47,3,-0.03,-0.16719999999999977
47,4,-0.52,-0.12309999999999986
48,0,-1.0,0.0
48,1,-0.38,-1.0
48,2,-0.45,-0.5598000000000006
48,3,-0.52,-0.47400000000000064
48,4,-0.52,-0.43810000000000054
49,0,-0.72,0.0
49,1,-0.1,-0.7199999999999993
49,2,0.86,-0.26120000000000015
49,3,-0.66,0.0007999999999999793
49,4,-0.38,-0.19840000000000002
50,0,-0.03,0.0
50,1,-0.31,-0.02999999999999995
50,2,-0.17,-0.17279999999999995
50,3,-0.72,-0.22740000000000002
50,4,-0.1,-0.22800000000000012
51,0,-0.79,0.0
51,1,-0.59,-0.7900000000000006
51,2,0.52,-0.6680000000000009
51,3,1.0,0.15879999999999986
51,4,-0.1,-0.29399999999999993
52,0,-0.38,0.0
52,1,-0.03,-0.3800000000000001
52,2,-0.24,-0.18749999999999997
52,3,0.93,-0.25189999999999985
52,4,-0.45,-0.19509999999999994
53,0,-0.31,0.0
53,1,1.0,-0.30999999999999944
53,2,-0.03,0.04369999999999998
53,3,-1.0,0.01820000000000002
53,4,-0.66,-0.31549999999999995
54,0,-0.03,0.0
54,1,-0.72,-0.02999999999999995
54,2,-0.24,-0.4095
54,3,-0.45,-0.3383999999999995
54,4,-0.72,-0.5024999999999998
55,0,-1.0,0.0
55,1,-0.03,-1.0
55,2,-0.66,-0.3210000000000004
55,3,-0.1,-0.26020000000000015
55,4,-0.52,-0.20429999999999995
56,0,1.0,0.0
56,1,-0.45,1.0
56,2,-0.24,-0.10199999999999983
56,3,-0.17,-0.29369999999999935
56,4,-0.31,-0.18130000000000007
57,0,-0.52,0.0
57,1,-0.52,-0.520000000000001
57,2,-0.31,-0.520000000000001
57,3,-0.03,-0.38980000000000004
57,4,-1.0,-0.17279999999999984
58,0,-0.17,0.0
58,1,-0.52,-0.17000000000000004
58,2,-0.52,-0.42550000000000077
58,3,-0.31,-0.46050000000000074
58,4,-0.24,-0.34430000000000033
59,0,-0.31,0.0
59,1,0.1,-0.30999999999999944
59,2,-0.52,-0.2361999999999997
59,3,-0.38,-0.2751999999999997
59,4,-0.24,-0.36829999999999996
60,0,-0.38,0.0
60,1,-0.72,-0.3800000000000001
60,2,-0.24,-0.5160000000000002
60,3,-0.03,-0.36939999999999984
60,4,-1.0,-0.2785999999999998
61,0,-0.17,0.0
61,1,-0.38,-0.17000000000000004
61,2,-0.24,-0.24770000000000042
61,3,-0.52,-0.19940000000000013
61,4,-0.31,-0.40310000000000057
62,0,-0.03,0.0
62,1,-0.72,-0.02999999999999995
62,2,-0.52,-0.39569999999999994
62,3,-0.45,-0.5007000000000005
62,4,1.0,-0.34900000000000003
63,0,-0.17,0.0
63,1,-0.17,-0.17000000000000004
63,2,-0.31,-0.17000000000000004
63,3,-0.79,-0.19800000000000006
63,4,-0.24,-0.5050000000000002
64,0,-0.79,0.0
64,1,-0.03,-0.7900000000000006
64,2,-0.38,-0.5999999999999998
64,3,-0.59,-0.4371000000000001
64,4,1.0,-0.36030000000000006
65,0,-0.52,0.0
65,1,-0.1,-0.520000000000001
65,2,-1.0,-0.2890000000000001
65,3,-0.17,-0.3760000000000004
65,4,0.86,-0.3720000000000004
66,0,-0.03,0.0
66,1,-0.1,-0.02999999999999995
66,2,-0.03,-0.06990000000000002
66,3,-0.03,-0.07199999999999994
66,4,-0.79,-0.044699999999999955
67,0,-0.72,0.0
67,1,-0.03,-0.7199999999999993
67,2,-0.72,-0.4232999999999999
67,3,-0.38,-0.49229999999999985
67,4,-0.03,-0.2940999999999999
68,0,-0.24,0.0
68,1,-0.1,-0.2399999999999996
68,2,-0.03,-0.17839999999999992
68,3,-0.31,-0.12729999999999989
68,4,-0.45,-0.1503999999999999
69,0,-0.52,0.0
69,1,-0.38,-0.520000000000001
69,2,-1.0,-0.45980000000000065
69,3,-0.79,-0.6732000000000009
69,4,0.86,-0.48030000000000056
70,0,-0.1,0.0
70,1,-0.52,-0.09999999999999981
70,2,0.1,-0.2638000000000002
70,3,0.93,-0.13299999999999992
70,4,-0.79,0.034500000000000114
71,0,-0.79,0.0
71,1,1.0,-0.7900000000000006
71,2,-0.72,-0.41409999999999947
71,3,-0.52,-0.4611999999999995
71,4,-0.24,-0.6072000000000005
72,0,-0.52,0.0
72,1,-0.17,-0.520000000000001
72,2,-0.38,-0.35550000000000037
72,3,-0.17,-0.4157000000000005
72,4,1.0,-0.2988000000000003
73,0,-0.1,0.0
73,1,-0.59,-0.09999999999999981
73,2,-0.72,-0.4577000000000009
73,3,-0.17,-0.2930000000000003
73,4,-0.17,-0.2094000000000002
74,0,-0.03,0.0
74,1,-0.59,-0.02999999999999995
74,2,-0.03,-0.25400000000000006
74,3,-0.52,-0.19799999999999993
74,4,1.0,-0.2701000000000001
75,0,-0.59,0.0
75,1,-0.31,-0.5900000000000015
75,2,-0.52,-0.5508000000000013
75,3,0.1,-0.47940000000000077
75,4,-0.52,-0.3928000000000002
76,0,-0.38,0.0
76,1,-0.03,-0.3800000000000001
76,2,-0.59,-0.15599999999999994
76,3,-0.45,-0.45350000000000085
76,4,-0.52,-0.3308833333333333
77,0,-0.52,0.0
77,1,-0.31,-0.520000000000001
77,2,-0.52,-0.4045000000000002
77,3,-0.59,-0.47380000000000067
77,4,-0.31,-0.524900000000001
78,0,0.52,0.0
78,1,-0.24,0.520000000000001
78,2,-0.72,0.04879999999999999
78,3,-1.0,-0.3755999999999996
78,4,0.93,0.06639999999999988
79,0,-0.52,0.0
79,1,-1.0,-0.520000000000001
79,2,-0.66,-0.8128000000000002
79,3,-0.03,-0.8351999999999997
79,4,-0.17,-0.5980000000000001
80,0,-0.03,0.0
80,1,-0.52,-0.02999999999999995
80,2,-0.52,-0.13289999999999974
80,3,0.52,-0.31910000000000005
80,4,-0.52,-0.35900000000000015
81,0,-0.1,0.0
81,1,-0.59,-0.09999999999999981
81,2,-0.66,-0.18820000000000006
81,3,-0.03,-0.49340000000000095
81,4,1.0,-0.37650000000000006
82,0,-0.52,0.0
82,1,-0.52,-0.520000000000001
82,2,-1.0,-0.520000000000001
82,3,-0.31,-0.5392000000000011
82,4,-0.38,-0.521200000000001
83,0,-0.03,0.0
83,1,-0.59,-0.02999999999999995
83,2,-0.17,-0.21479999999999994
83,3,0.52,-0.1826000000000001
83,4,-0.52,-0.3037000000000001
84,0,-0.52,0.0
84,1,-0.24,-0.520000000000001
84,2,-0.52,-0.3912000000000001
84,3,-0.17,-0.46960000000000063
84,4,-0.79,-0.3807000000000005
85,0,-0.24,0.0
85,1,-0.79,-0.2399999999999996
85,2,-0.72,-0.5589999999999999
85,3,-0.24,-0.5969999999999999
85,4,-0.38,-0.46289999999999965
86,0,0.52,0.0
86,1,-1.0,0.520000000000001
86,2,-0.24,-0.2704000000000002
86,3,-0.52,-0.3463999999999997
86,4,-0.59,-0.25919999999999976
87,0,-0.59,0.0
87,1,-0.38,-0.5900000000000015
87,2,-0.66,-0.524900000000001
87,3,-0.24,-0.5242000000000011
87,4,0.86,-0.5066999999999997
88,0,-0.45,0.0
88,1,-0.17,-0.4500000000000004
88,2,0.1,-0.25680000000000036
88,3,-0.17,-0.2686000000000002
88,4,-0.24,-0.30750000000000016
89,0,-0.52,0.0
89,1,-0.59,-0.520000000000001
89,2,-0.38,-0.5543000000000012
89,3,1.0,-0.511600000000001
89,4,-0.31,-0.3217999999999998
90,0,-0.24,0.0
90,1,-0.79,-0.2399999999999996
90,2,-0.59,-0.4709999999999998
90,3,-0.52,-0.6054999999999999
90,4,0.86,-0.3669999999999998
91,0,-0.52,0.0
91,1,-0.17,-0.520000000000001
91,2,-0.1,-0.4290000000000006
91,3,-0.38,-0.22250000000000006
91,4,-0.72,-0.41640000000000044
92,0,-0.03,0.0
92,1,-0.1,-0.02999999999999995
92,2,-0.24,-0.07759999999999992
92,3,-0.03,-0.0538
92,4,0.93,-0.05030000000000004
93,0,-0.45,0.0
93,1,-0.38,-0.4500000000000004
93,2,-0.24,-0.42480000000000034
93,3,-0.03,-0.40100000000000025
93,4,-0.38,-0.2854999999999997
94,0,0.93,0.0
94,1,-0.03,0.9300000000000019
94,2,-0.79,0.43079999999999957
94,3,-0.38,0.24679999999999985
94,4,-0.1,-0.21889999999999998
95,0,0.86,0.0
95,1,-0.72,0.8599999999999995
95,2,-0.24,-0.08799999999999995
95,3,-0.17,-0.11040000000000011
95,4,0.93,0.0157
96,0,-0.17,0.0
96,1,0.93,-0.17000000000000004
96,2,-0.24,0.3689999999999995
96,3,-0.72,-0.1552
96,4,-1.0,-0.031499999999999966
97,0,-0.03,0.0
97,1,-0.17,-0.02999999999999995
97,2,-0.52,-0.10419999999999993
97,3,-0.79,-0.2239000000000002
97,4,-0.52,-0.28110000000000046
98,0,-0.31,0.0
98,1,-0.66,-0.30999999999999944
98,2,-0.38,-0.5479999999999994
98,3,-0.52,-0.3589999999999998
98,4,-0.59,-0.5263
99,0,-0.59,0.0
99,1,-0.52,-0.5900000000000015
99,2,0.52,-0.5480000000000012
99,3,-0.72,-0.5343000000000012
99,4,-0.24,-0.3531000000000001
0,0,-0.52,0.0
0,1,-0.24,-0.520000000000001
0,2,-0.17,-0.4332000000000003
0,3,1.0,-0.2679999999999996
0,4,-0.52,-0.20619999999999994
1,0,-0.52,0.0
1,1,-0.79,-0.520000000000001
1,2,0.1,-0.6307000000000005
1,3,-0.24,-0.5679000000000002
1,4,0.93,-0.18739999999999976
2,0,-0.1,0.0
2,1,-0.66,-0.09999999999999981
2,2,-0.52,-0.22320000000000018
2,3,-0.1,-0.28760000000000036
2,4,-0.03,-0.3632000000000003
3,0,-0.72,0.0
3,1,-0.17,-0.7199999999999993
3,2,-0.38,-0.5165
3,3,-0.52,-0.32590000000000047
3,4,-0.79,-0.45410000000000045
4,0,-1.0,0.0
4,1,-0.17,-1.0
4,2,-0.45,-0.36090000000000055
4,3,0.52,-0.35170000000000023
4,4,-0.52,-0.1847000000000002
5,0,-0.03,0.0
5,1,0.93,-0.02999999999999995
5,2,-0.31,0.39239999999999947
5,3,-0.24,0.1504000000000002
5,4,-0.17,-0.06350000000000007
6,0,-0.17,0.0
6,1,-0.52,-0.17000000000000004
6,2,-0.03,-0.26800000000000046
6,3,-0.38,-0.3688000000000004
6,4,-0.1,-0.44370000000000054
7,0,-0.38,0.0
7,1,-0.24,-0.3800000000000001
7,2,-0.79,-0.34079999999999977
7,3,-0.59,-0.4387000000000001
7,4,-0.72,-0.6029000000000004
8,0,-0.17,0.0
8,1,-0.66,-0.17000000000000004
8,2,0.86,-0.5423999999999992
8,3,-0.38,-0.3625000000000002
8,4,-1.0,-0.06109999999999999
9,0,-0.52,0.0
9,1,-1.0,-0.520000000000001
9,2,-0.03,-0.6400000000000009
9,3,-0.38,-0.4395000000000004
9,4,-0.24,-0.15599999999999972
10,0,-0.03,0.0
10,1,-0.1,-0.02999999999999995
10,2,-0.31,-0.06080000000000001
10,3,-0.59,-0.09929999999999989
10,4,-0.38,-0.21270000000000006
11,0,-0.52,0.0
11,1,-0.72,-0.520000000000001
11,2,-0.52,-0.6140000000000001
11,3,-0.17,-0.5260000000000009
11,4,-0.03,-0.3755000000000006
12,0,-0.72,0.0
12,1,-0.52,-0.7199999999999993
12,2,-0.17,-0.5600000000000008
12,3,-1.0,-0.4860000000000009
12,4,0.1,-0.3760000000000005
13,0,-0.66,0.0
13,1,-0.17,-0.6599999999999983
13,2,-0.72,-0.3023000000000006
13,3,-0.1,-0.5469999999999993
13,4,-0.31,-0.3089000000000005
14,0,-1.0,0.0
14,1,0.93,-1.0
14,2,-0.03,0.25449999999999984
14,3,-0.38,-0.20650000000000004
14,4,-0.52,-0.13170000000000015
15,0,-0.38,0.0
15,1,-0.03,-0.3800000000000001
15,2,-0.17,-0.24
15,3,-0.31,-0.17000000000000007
15,4,-0.17,-0.15599999999999986
16,0,-0.17,0.0
16,1,-0.31,-0.17000000000000004
16,2,-0.52,-0.23440000000000027
16,3,-0.45,-0.4332000000000007
16,4,-0.03,-0.34009999999999996
17,0,-0.52,0.0
17,1,-0.17,-0.520000000000001
17,2,-0.03,-0.2540000000000003
17,3,-0.03,-0.15529999999999983
17,4,-0.52,-0.06849999999999999
18,0,-0.66,0.0
18,1,-0.45,-0.6599999999999983
18,2,0.52,-0.5927999999999993
18,3,0.1,0.22789999999999977
18,4,-0.52,-0.2793999999999997
19,0,-0.31,0.0
19,1,-0.31,-0.30999999999999944
19,2,-0.38,-0.30999999999999944
19,3,-0.72,-0.3260999999999995
19,4,-0.17,-0.48780000000000023
20,0,-0.31,0.0
20,1,-0.45,-0.30999999999999944
20,2,-0.03,-0.37859999999999994
20,3,-0.72,-0.3197999999999997
20,4,0.86,-0.2598
21,0,-0.1,0.0
21,1,-0.52,-0.09999999999999981
21,2,1.0,-0.22600000000000006
21,3,-0.17,-0.22479999999999978
21,4,-0.03,-0.02420000000000001
22,0,0.52,0.0
22,1,-1.0,0.520000000000001
22,2,-0.03,-0.2856000000000002
22,3,-0.66,0.03899999999999999
22,4,-0.17,-0.3904999999999999
23,0,-0.38,0.0
23,1,0.93,-0.3800000000000001
23,2,-0.66,0.30119999999999975
23,3,-0.17,-0.1600000000000003
23,4,-1.0,-0.24570000000000014
24,0,-0.31,0.0
24,1,-0.17,-0.30999999999999944
24,2,0.86,-0.20359999999999992
24,3,-0.52,-0.03959999999999992
24,4,-0.66,-0.1539000000000001
25,0,-0.38,0.0
25,1,0.1,-0.3800000000000001
25,2,-0.52,-0.13040000000000027
25,3,0.52,-0.2355999999999998
25,4,-0.38,-0.2867999999999998
26,0,-0.52,0.0
26,1,0.52,-0.520000000000001
26,2,-0.72,-0.15599999999999992
26,3,-0.24,-0.3544
26,4,-0.03,-0.36919999999999975
27,0,0.52,0.0
27,1,0.86,0.520000000000001
27,2,-0.17,0.5914000000000009
27,3,-0.52,0.17479999999999982
27,4,-0.24,-0.09689999999999994
28,0,1.0,0.0
28,1,-0.72,1.0
28,2,-0.03,0.17440000000000044
28,3,-0.45,-0.3270999999999999
28,4,0.93,0.06139999999999996
29,0,0.86,0.0
29,1,0.93,0.8599999999999995
29,2,-1.0,0.9104000000000013
29,3,-0.24,0.0668
29,4,1.0,0.7229000000000001
30,0,-0.72,0.0
30,1,-0.03,-0.7199999999999993
30,2,-0.52,-0.49229999999999974
30,3,0.1,-0.28070000000000017
30,4,-0.59,-0.3663000000000002
31,0,-0.66,0.0
31,1,-0.79,-0.6599999999999983
31,2,-0.1,-0.721099999999999
31,3,-0.52,-0.34750000000000036
31,4,0.93,-0.4974000000000003
32,0,-0.38,0.0
32,1,-0.59,-0.3800000000000001
32,2,0.93,-0.48920000000000086
32,3,1.0,0.5002999999999996
32,4,-0.1,-0.053199999999999976
33,0,-0.72,0.0
33,1,-1.0,-0.7199999999999993
33,2,-0.17,-0.8487999999999997
33,3,-0.03,-0.7921000000000002
33,4,-0.52,-0.3131000000000007
34,0,-0.72,0.0
34,1,-0.79,-0.7199999999999993
34,2,0.86,-0.7507999999999998
34,3,-0.17,-0.21959999999999982
34,4,-0.03,-0.25840000000000024
35,0,1.0,0.0
35,1,0.1,1.0
35,2,-0.38,0.6940000000000001
35,3,-0.72,0.011200000000000045
35,4,-0.59,-0.41939999999999983
36,0,-0.24,0.0
36,1,0.52,-0.2399999999999996
36,2,-0.72,0.056399999999999915
36,3,-1.0,-0.3651999999999996
36,4,1.0,0.2079999999999999
37,0,-0.38,0.0
37,1,-0.24,-0.3800000000000001
37,2,-0.31,-0.3057999999999995
37,3,-0.72,-0.32749999999999957
37,4,1.0,-0.3506999999999998
38,0,0.52,0.0
38,1,0.1,0.520000000000001
38,2,0.86,0.3604000000000003
38,3,-0.24,0.5334000000000007
38,4,-0.72,0.06679999999999986
39,0,-0.31,0.0
39,1,-0.52,-0.30999999999999944
39,2,-0.79,-0.45070000000000054
39,3,-0.79,-0.6616000000000001
39,4,-0.52,-0.5974000000000003
40,0,-0.72,0.0
40,1,-0.24,-0.7199999999999993
40,2,-0.38,-0.41759999999999975
40,3,-0.24,-0.38139999999999974
40,4,0.86,-0.3077999999999995
41,0,-0.31,0.0
41,1,-0.52,-0.30999999999999944
41,2,0.86,-0.4108000000000002
41,3,-0.03,-0.22419999999999976
41,4,-0.38,-0.1796999999999999
42,0,-1.0,0.0
42,1,-0.17,-1.0
42,2,-0.79,-0.6348000000000006
42,3,-0.31,-0.5034000000000005
42,4,-0.52,-0.7080000000000003
43,0,0.93,0.0
43,1,-0.24,0.9300000000000019
43,2,0.1,0.6725999999999999
43,3,-0.72,0.1728999999999999
43,4,-0.17,-0.41749999999999965
44,0,-0.79,0.0
44,1,-0.52,-0.7900000000000006
44,2,-0.03,-0.6280000000000006
44,3,-0.38,-0.6212000000000004
44,4,-0.72,-0.5897000000000001
45,0,-0.52,0.0
45,1,-0.59,-0.520000000000001
45,2,-0.79,-0.5480000000000012
45,3,-0.03,-0.6642000000000005
45,4,-1.0,-0.4623000000000004
46,0,-0.1,0.0
46,1,0.52,-0.09999999999999981
46,2,-0.31,0.13560000000000005
46,3,-0.03,-0.01390000000000003
46,4,-0.03,-0.058799999999999956
47,0,-0.1,0.0
47,1,-0.17,-0.09999999999999981
47,2,1.0,-0.12869999999999984
47,3,-1.0,-0.016099999999999986
47,4,-0.52,0.035700000000000016
48,0,0.93,0.0
48,1,-0.03,0.9300000000000019
48,2,-0.72,0.21959999999999993
48,3,-0.52,-0.020399999999999953
48,4,-0.59,-0.029899999999999923
49,0,-0.03,0.0
49,1,-0.79,-0.02999999999999995
49,2,-0.72,-0.5771999999999996
49,3,0.86,-0.2054
49,4,0.1,0.3486999999999998
50,0,-0.03,0.0
50,1,0.86,-0.02999999999999995
50,2,-0.72,0.15690000000000012
50,3,-0.17,-0.2822
50,4,-0.38,-0.16190000000000002
51,0,-0.1,0.0
51,1,-0.38,-0.09999999999999981
51,2,-0.03,-0.2540000000000002
51,3,-0.59,-0.14059999999999986
51,4,-0.24,-0.14339999999999983
52,0,-0.52,0.0
52,1,0.52,-0.520000000000001
52,2,0.86,0.3223999999999998
52,3,-0.03,0.19979999999999992
52,4,-0.59,-0.27389999999999987
53,0,-0.52,0.0
53,1,-0.17,-0.520000000000001
53,2,-0.66,-0.4290000000000007
53,3,0.86,-0.5081000000000002
53,4,-1.0,-0.26770000000000027
54,0,-0.1,0.0
54,1,-0.24,-0.09999999999999981
54,2,-0.52,-0.21199999999999988
54,3,-0.79,-0.28759999999999986
54,4,-0.52,-0.3936000000000002
55,0,-1.0,0.0
55,1,1.0,-1.0
55,2,-0.59,-0.28
55,3,-0.52,-0.6898000000000002
55,4,-0.79,-0.6169000000000009
56,0,-0.1,0.0
56,1,-0.79,-0.09999999999999981
56,2,-1.0,-0.5484999999999999
56,3,-0.03,-0.8665000000000002
56,4,0.1,-0.36830000000000035
57,0,-0.52,0.0
57,1,-0.72,-0.520000000000001
57,2,-0.72,-0.6639999999999998
57,3,-0.17,-0.5760000000000006
57,4,-0.31,-0.5485000000000005
58,0,-1.0,0.0
58,1,-0.72,-1.0
58,2,-0.17,-0.8767999999999995
58,3,-0.59,-0.47310000000000046
58,4,-0.03,-0.44710000000000055
59,0,-0.45,0.0
59,1,-0.1,-0.4500000000000004
59,2,-0.17,-0.19099999999999984
59,3,-0.1,-0.1517999999999998
59,4,-0.72,-0.3464000000000001
60,0,-0.45,0.0
60,1,-0.52,-0.4500000000000004
60,2,-0.03,-0.5032000000000009
60,3,-0.1,-0.4458000000000005
60,4,1.0,-0.1720999999999998
61,0,-1.0,0.0
61,1,-0.24,-1.0
61,2,-0.72,-0.5972000000000002
