run,trial,ytrue,ypred
17,4,0.51,0.5940000000000001
18,0,0.7,0.0
18,1,0.7,0.7000000000000013
18,2,0.74,0.7000000000000013
18,3,0.67,0.7128000000000011
18,4,0.63,0.7217000000000006
19,0,0.63,0.0
19,1,0.67,0.6300000000000011
19,2,0.76,0.6424000000000011
19,3,0.69,0.6724000000000011
19,4,0.66,0.6772000000000007
20,0,0.8,0.0
20,1,0.69,0.7999999999999985
20,2,0.65,0.7339999999999988
20,3,0.68,0.7110999999999988
20,4,0.74,0.7068999999999999
21,0,0.66,0.0
21,1,0.76,0.6599999999999983
21,2,0.68,0.7029999999999991
21,3,0.79,0.7047999999999998
21,4,0.67,0.7672000000000003
22,0,0.71,0.0
22,1,0.64,0.71
22,2,0.8,0.6687000000000005
22,3,0.63,0.7270999999999995
22,4,0.69,0.7412999999999991
23,0,0.68,0.0
23,1,0.64,0.6800000000000002
23,2,0.83,0.6604000000000003
23,3,0.71,0.6972
23,4,0.74,0.6764000000000003
24,0,0.76,0.0
24,1,0.61,0.7600000000000002
24,2,0.66,0.6924999999999997
24,3,0.77,0.7109999999999992
24,4,0.74,0.693799999999999
25,0,0.72,0.0
25,1,0.72,0.7199999999999993
25,2,0.66,0.7199999999999993
25,3,0.71,0.6953999999999989
25,4,0.65,0.7089999999999993
26,0,0.66,0.0
26,1,0.7,0.6599999999999983
26,2,0.75,0.6847999999999999
26,3,0.66,0.7054000000000006
26,4,0.78,0.6992000000000005
27,0,0.73,0.0
27,1,0.75,0.7299999999999993
27,2,0.68,0.7389999999999997
27,3,0.73,0.7172
27,4,0.67,0.7159999999999997
28,0,0.72,0.0
28,1,0.89,0.7199999999999993
28,2,0.72,0.7947999999999997
28,3,0.65,0.7539999999999994
28,4,0.65,0.6857999999999995
29,0,0.8,0.0
29,1,0.65,0.7999999999999985
29,2,0.75,0.7039999999999993
29,3,0.8,0.7344999999999992
29,4,0.69,0.7749999999999995
30,0,0.71,0.0
30,1,0.68,0.71
30,2,0.67,0.7016000000000001
30,3,0.67,0.6863000000000004
30,4,0.74,0.6756000000000008
31,0,0.45,0.0
31,1,0.69,0.4500000000000004
31,2,0.68,0.6203999999999996
31,3,0.74,0.5854
31,4,0.68,0.6956000000000003
32,0,0.78,0.0
32,1,0.66,0.7800000000000008
32,2,0.66,0.7452
32,3,0.72,0.7031999999999993
32,4,0.66,0.6857999999999987
33,0,0.63,0.0
33,1,0.66,0.6300000000000011
33,2,0.74,0.652799999999999
33,3,0.66,0.6847999999999995
33,4,0.68,0.6517999999999995
34,0,0.7,0.0
34,1,0.74,0.7000000000000013
34,2,0.69,0.7236000000000007
34,3,0.64,0.7015000000000003
34,4,0.66,0.6654000000000004
35,0,0.68,0.0
35,1,0.75,0.6800000000000002
35,2,0.67,0.7283000000000002
35,3,0.68,0.6923000000000008
35,4,0.68,0.6952000000000004
36,0,0.68,0.0
36,1,0.68,0.6800000000000002
36,2,0.67,0.6800000000000002
36,3,0.86,0.6775000000000004
36,4,0.88,0.6919000000000004
37,0,0.66,0.0
37,1,0.67,0.6599999999999983
37,2,0.7,0.6629999999999993
37,3,0.7,0.6677999999999997
37,4,0.74,0.6740999999999996
38,0,0.65,0.0
38,1,0.77,0.6499999999999991
38,2,0.72,0.6931999999999999
38,3,0.68,0.7152999999999996
38,4,0.66,0.7330000000000004
39,0,0.66,0.0
39,1,0.66,0.6599999999999983
39,2,0.8,0.6599999999999983
39,3,0.6,0.6697999999999983
39,4,0.55,0.6891999999999985
40,0,0.63,0.0
40,1,0.68,0.6300000000000011
40,2,0.68,0.6580000000000006
40,3,0.66,0.6610000000000003
40,4,0.7,0.6546000000000001
41,0,0.55,0.0
41,1,0.72,0.549999999999999
41,2,0.9,0.646899999999999
41,3,0.71,0.6873999999999991
41,4,0.61,0.6891999999999996
42,0,0.78,0.0
42,1,0.67,0.7800000000000008
42,2,0.69,0.734900000000001
42,3,0.76,0.7371000000000002
42,4,0.72,0.7636000000000004
43,0,0.66,0.0
43,1,0.51,0.6599999999999983
43,2,0.67,0.586499999999999
43,3,0.69,0.5917
43,4,0.66,0.6232999999999993
44,0,0.65,0.0
44,1,0.68,0.6499999999999991
44,2,0.7,0.6595999999999994
44,3,0.74,0.6671999999999998
44,4,0.78,0.6901000000000004
45,0,0.71,0.0
45,1,0.69,0.71
45,2,0.63,0.6973999999999996
45,3,0.67,0.6700000000000004
45,4,0.66,0.6642000000000003
46,0,0.67,0.0
46,1,0.79,0.6700000000000013
46,2,0.8,0.7144000000000008
46,3,0.23,0.7481000000000004
46,4,0.69,0.5898999999999998
47,0,0.77,0.0
47,1,0.68,0.7700000000000006
47,2,0.69,0.7349000000000008
47,3,0.76,0.6974999999999999
47,4,0.68,0.7336000000000006
48,0,0.73,0.0
48,1,0.64,0.7299999999999993
48,2,0.77,0.7083999999999995
48,3,0.69,0.7500000000000003
48,4,0.68,0.7140999999999994
49,0,0.63,0.0
49,1,0.67,0.6300000000000011
49,2,0.63,0.6512000000000012
49,3,0.7,0.6500000000000011
49,4,0.66,0.6444000000000011
50,0,0.83,0.0
50,1,0.65,0.8299999999999987
50,2,0.68,0.7237999999999996
50,3,0.7,0.7804999999999993
50,4,0.62,0.6938
51,0,0.69,0.0
51,1,0.68,0.6899999999999991
51,2,0.65,0.6861999999999994
51,3,0.49,0.6797999999999996
51,4,0.68,0.5741000000000002
52,0,0.76,0.0
52,1,0.74,0.7600000000000002
52,2,0.65,0.7502
52,3,0.61,0.7334000000000003
52,4,0.65,0.6620999999999997
53,0,0.72,0.0
53,1,0.96,0.7199999999999993
53,2,0.77,0.844799999999999
53,3,0.66,0.7825999999999997
53,4,0.63,0.7817999999999989
54,0,0.67,0.0
54,1,0.66,0.6700000000000013
54,2,0.9,0.6651999999999998
54,3,0.8,0.7441000000000001
54,4,0.68,0.7120000000000002
55,0,0.68,0.0
55,1,0.76,0.6800000000000002
55,2,0.62,0.7184000000000004
55,3,0.66,0.6951999999999998
55,4,0.69,0.6893999999999997
56,0,0.7,0.0
56,1,0.87,0.7000000000000013
56,2,0.68,0.7799000000000007
56,3,0.75,0.7946000000000004
56,4,0.66,0.7366000000000008
57,0,0.64,0.0
57,1,0.76,0.6400000000000005
57,2,0.71,0.7048000000000002
57,3,0.66,0.7044000000000004
57,4,0.69,0.6764999999999999
58,0,0.67,0.0
58,1,0.6,0.6700000000000013
58,2,0.87,0.6553000000000011
58,3,0.76,0.8009999999999999
58,4,0.68,0.7461000000000007
59,0,0.69,0.0
59,1,0.86,0.6899999999999991
59,2,0.27,0.8208999999999995
59,3,0.9,0.6387999999999997
59,4,0.69,0.7818999999999994
60,0,0.7,0.0
60,1,0.75,0.7000000000000013
60,2,0.68,0.7185000000000008
60,3,0.69,0.6996000000000008
60,4,0.58,0.6940000000000001
61,0,0.63,0.0
61,1,0.66,0.6300000000000011
61,2,0.67,0.6440999999999997
61,3,0.68,0.646300000000001
61,4,0.75,0.6638000000000005
62,0,0.66,0.0
62,1,0.78,0.6599999999999983
62,2,0.67,0.7247999999999998
62,3,0.66,0.6775000000000009
62,4,0.73,0.6748999999999998
63,0,0.7,0.0
63,1,0.68,0.7000000000000013
63,2,0.62,0.6922000000000007
63,3,0.72,0.6828000000000006
63,4,0.65,0.6888000000000004
64,0,0.85,0.0
64,1,0.7,0.8499999999999993
64,2,0.64,0.7795000000000012
64,3,0.66,0.7414000000000004
64,4,0.66,0.7745999999999996
65,0,0.74,0.0
65,1,0.72,0.7399999999999999
65,2,0.68,0.7357999999999998
65,3,0.69,0.7155999999999999
65,4,0.64,0.7021999999999993
66,0,0.66,0.0
66,1,0.66,0.6599999999999983
66,2,0.67,0.6599999999999983
66,3,0.61,0.6644999999999998
66,4,0.7,0.6633999999999993
67,0,0.72,0.0
67,1,0.78,0.7199999999999993
67,2,0.79,0.7560000000000001
67,3,0.7,0.7467999999999999
67,4,0.77,0.7676000000000007
68,0,0.66,0.0
68,1,0.67,0.6599999999999983
68,2,0.67,0.6639999999999994
68,3,0.8,0.6669000000000003
68,4,0.68,0.7499999999999994
69,0,0.74,0.0
69,1,0.68,0.7399999999999999
69,2,0.71,0.6926000000000003
69,3,0.61,0.7084999999999999
69,4,0.81,0.6707000000000004
70,0,0.62,0.0
70,1,0.69,0.6199999999999989
70,2,0.77,0.653599999999999
70,3,0.59,0.6754999999999997
70,4,0.59,0.6939000000000004
71,0,0.65,0.0
71,1,0.65,0.6499999999999991
71,2,0.59,0.6499999999999991
71,3,0.69,0.6469999999999991
71,4,0.75,0.6429999999999998
72,0,0.64,0.0
72,1,0.71,0.6400000000000005
72,2,0.73,0.6827000000000002
72,3,0.67,0.6734000000000002
72,4,0.72,0.6905000000000001
73,0,0.68,0.0
73,1,0.72,0.6800000000000002
73,2,0.8,0.7003999999999995
73,3,0.6,0.7443999999999997
73,4,0.66,0.6936
74,0,0.64,0.0
74,1,0.68,0.6400000000000005
74,2,0.66,0.6556000000000002
74,3,0.71,0.6557999999999998
74,4,0.77,0.6664
75,0,0.6,0.0
75,1,0.7,0.600000000000001
75,2,0.67,0.6500000000000011
75,3,0.66,0.6693000000000012
75,4,0.68,0.6320999999999998
76,0,0.7,0.0
76,1,0.68,0.7000000000000013
76,2,0.66,0.6896000000000008
76,3,0.66,0.6820000000000002
76,4,0.68,0.6695999999999992
77,0,0.37,0.0
77,1,0.72,0.36999999999999994
77,2,0.72,0.6359999999999991
77,3,0.71,0.6429999999999992
77,4,0.7,0.6586000000000002
78,0,0.68,0.0
78,1,0.71,0.6800000000000002
78,2,0.51,0.6965000000000005
78,3,0.67,0.6316999999999997
78,4,0.71,0.6558000000000004
79,0,0.72,0.0
79,1,0.69,0.7199999999999993
79,2,0.74,0.7097999999999992
79,3,0.66,0.7196999999999992
79,4,0.7,0.7085999999999992
80,0,0.66,0.0
80,1,0.7,0.6599999999999983
80,2,0.72,0.6803999999999998
80,3,0.91,0.7057999999999996
80,4,0.52,0.8494999999999984
81,0,0.8,0.0
81,1,0.65,0.7999999999999985
81,2,0.49,0.7144999999999991
81,3,0.81,0.712699999999999
81,4,0.58,0.7303999999999998
82,0,0.66,0.0
82,1,0.65,0.6599999999999983
82,2,0.72,0.6566999999999985
82,3,0.65,0.699899999999999
82,4,0.68,0.6576999999999991
83,0,0.66,0.0
83,1,0.64,0.6599999999999983
83,2,0.67,0.6533999999999991
83,3,0.66,0.6587000000000002
83,4,0.71,0.6509999999999999
84,0,0.67,0.0
84,1,0.73,0.6700000000000013
84,2,0.7,0.7071999999999999
84,3,0.82,0.7111000000000002
84,4,0.68,0.7348000000000003
85,0,0.7,0.0
85,1,0.71,0.7000000000000013
85,2,0.82,0.7053000000000007
85,3,0.73,0.7578999999999997
85,4,0.65,0.7444999999999997
86,0,0.7,0.0
86,1,0.71,0.7000000000000013
86,2,0.69,0.704100000000001
86,3,0.66,0.7031000000000005
86,4,0.69,0.6920000000000001
87,0,0.72,0.0
87,1,0.69,0.7199999999999993
87,2,0.65,0.7100999999999992
87,3,0.66,0.6804999999999992
87,4,0.64,0.6850999999999988
88,0,0.69,0.0
88,1,0.74,0.6899999999999991
88,2,0.6,0.7184999999999995
88,3,0.75,0.6954
88,4,0.67,0.7350000000000003
89,0,0.69,0.0
89,1,0.63,0.6899999999999991
89,2,0.74,0.6582000000000002
89,3,0.69,0.6517000000000004
89,4,0.68,0.6538000000000004
90,0,0.71,0.0
90,1,0.73,0.71
90,2,0.67,0.7197999999999997
90,3,0.67,0.6930000000000005
90,4,0.67,0.6980000000000001
91,0,0.7,0.0
91,1,0.69,0.7000000000000013
91,2,0.67,0.6946000000000003
91,3,0.83,0.6790000000000009
91,4,0.69,0.7348000000000002
92,0,0.93,0.0
92,1,0.65,0.9300000000000019
92,2,0.77,0.7676000000000006
92,3,0.65,0.8548000000000009
92,4,0.72,0.7924000000000003
93,0,0.71,0.0
93,1,0.65,0.71
93,2,0.69,0.6637999999999994
93,3,0.69,0.6931999999999995
93,4,0.71,0.6879999999999993
94,0,0.72,0.0
94,1,0.68,0.7199999999999993
94,2,0.69,0.7047999999999996
94,3,0.72,0.6953999999999998
94,4,0.7,0.7128999999999995
95,0,0.66,0.0
95,1,0.69,0.6599999999999983
95,2,0.67,0.6746999999999987
95,3,0.67,0.6733999999999992
95,4,0.66,0.6778000000000004
96,0,0.69,0.0
96,1,0.67,0.6899999999999991
96,2,0.64,0.6778000000000004
96,3,0.65,0.6662000000000002
96,4,0.66,0.6668
97,0,0.66,0.0
97,1,0.74,0.6599999999999983
97,2,0.61,0.6759999999999987
97,3,0.78,0.6517999999999988
97,4,0.72,0.6874999999999997
98,0,0.68,0.0
98,1,0.66,0.6800000000000002
98,2,0.66,0.6743999999999997
98,3,0.67,0.6631999999999987
98,4,0.77,0.6727999999999998
99,0,0.71,0.0
99,1,0.67,0.71
99,2,0.65,0.6928000000000007
99,3,0.71,0.6920000000000002
99,4,0.66,0.6836000000000001
0,0,0.83,0.0
0,1,0.75,0.8299999999999987
0,2,0.75,0.8123999999999989
0,3,0.68,0.7723999999999996
0,4,0.61,0.7486999999999999
1,0,0.65,0.0
1,1,0.66,0.6499999999999991
1,2,0.66,0.6546999999999986
1,3,0.89,0.6540999999999988
1,4,0.34,0.6865999999999989
2,0,0.54,0.0
2,1,0.69,0.5399999999999993
2,2,0.8,0.6104999999999994
2,3,0.8,0.6549999999999991
2,4,0.7,0.7199999999999992
3,0,0.73,0.0
3,1,0.66,0.7299999999999993
3,2,0.7,0.6949999999999986
3,3,0.67,0.7096999999999996
3,4,0.84,0.6977000000000005
4,0,0.72,0.0
4,1,0.77,0.7199999999999993
4,2,0.65,0.7374999999999998
4,3,0.78,0.6806999999999995
4,4,0.66,0.7523000000000003
5,0,0.68,0.0
5,1,0.65,0.6800000000000002
5,2,0.77,0.6649999999999996
5,3,0.67,0.6793999999999998
5,4,0.68,0.7057000000000008
6,0,0.66,0.0
6,1,0.7,0.6599999999999983
6,2,0.71,0.6751999999999991
6,3,0.72,0.6747999999999992
6,4,0.73,0.6934999999999996
7,0,0.7,0.0
7,1,0.63,0.7000000000000013
7,2,0.71,0.675500000000001
7,3,0.66,0.7014000000000006
7,4,0.8,0.6617999999999995
8,0,0.68,0.0
8,1,0.77,0.6800000000000002
8,2,0.74,0.7502000000000004
8,3,0.67,0.7475000000000003
8,4,0.7,0.7170000000000006
9,0,0.66,0.0
9,1,0.72,0.6599999999999983
9,2,0.76,0.6917999999999987
9,3,0.75,0.7119999999999992
9,4,0.64,0.7312999999999995
10,0,0.81,0.0
10,1,0.67,0.8100000000000012
10,2,0.73,0.7106000000000011
10,3,0.64,0.7346000000000009
10,4,0.68,0.6923000000000008
11,0,0.66,0.0
11,1,0.78,0.6599999999999983
11,2,0.81,0.6863999999999987
11,3,0.7,0.7749000000000005
11,4,0.08,0.7331000000000006
12,0,0.68,0.0
12,1,0.64,0.6800000000000002
12,2,0.67,0.6680000000000003
12,3,0.73,0.6606000000000004
12,4,0.77,0.6875999999999999
13,0,0.78,0.0
13,1,0.66,0.7800000000000008
13,2,0.65,0.6899999999999987
13,3,0.64,0.6875999999999997
13,4,0.38,0.7288000000000007
14,0,0.7,0.0
14,1,0.6,0.7000000000000013
14,2,0.73,0.6540000000000009
14,3,0.66,0.6964999999999999
14,4,0.75,0.7068999999999994
15,0,0.79,0.0
15,1,0.75,0.7900000000000006
15,2,0.64,0.7663999999999999
15,3,0.71,0.7251000000000001
15,4,0.68,0.7545000000000001
16,0,0.7,0.0
16,1,0.65,0.7000000000000013
16,2,0.68,0.6830000000000005
16,3,0.67,0.6763000000000002
16,4,0.67,0.6736000000000005
17,0,0.72,0.0
17,1,0.75,0.7199999999999993
17,2,0.59,0.7295999999999995
17,3,0.66,0.6624000000000003
17,4,0.87,0.6624000000000001
18,0,0.9,0.0
18,1,0.64,0.9000000000000008
18,2,0.66,0.8038000000000004
18,3,0.82,0.7965999999999999
18,4,0.71,0.6979999999999987
19,0,0.71,0.0
19,1,0.67,0.71
19,2,0.7,0.6896000000000008
19,3,0.68,0.6981000000000006
19,4,0.64,0.6986000000000004
20,0,0.74,0.0
20,1,0.6,0.7399999999999999
20,2,0.65,0.6672000000000006
20,3,0.62,0.6655000000000002
20,4,0.66,0.6536999999999995
21,0,0.65,0.0
21,1,0.66,0.6499999999999991
21,2,0.66,0.6544999999999987
21,3,0.85,0.6567999999999985
21,4,0.73,0.6574999999999989
22,0,0.71,0.0
22,1,0.69,0.71
22,2,0.64,0.7011999999999995
22,3,0.67,0.6870000000000002
22,4,0.73,0.6595000000000002
23,0,0.67,0.0
23,1,0.67,0.6700000000000013
23,2,0.68,0.6700000000000013
23,3,0.65,0.671600000000001
23,4,0.56,0.6633000000000001
24,0,0.71,0.0
24,1,0.62,0.71
24,2,0.66,0.6892999999999998
24,3,0.7,0.6601999999999992
24,4,0.66,0.6578999999999996
25,0,0.66,0.0
25,1,0.64,0.6599999999999983
25,2,0.65,0.6465999999999998
25,3,0.77,0.6471999999999996
25,4,0.69,0.6847000000000003
26,0,0.66,0.0
26,1,0.74,0.6599999999999983
26,2,0.7,0.7215999999999996
26,3,0.76,0.6831999999999989
26,4,0.64,0.7402
27,0,0.83,0.0
27,1,0.59,0.8299999999999987
27,2,0.65,0.7268000000000001
27,3,0.66,0.7663999999999993
27,4,0.74,0.7191999999999986
28,0,0.75,0.0
28,1,0.67,0.75
28,2,0.73,0.7148000000000004
28,3,0.69,0.7319999999999998
28,4,0.66,0.7329999999999999
29,0,0.7,0.0
29,1,0.73,0.7000000000000013
29,2,0.93,0.7191999999999998
29,3,0.81,0.8093000000000007
29,4,0.7,0.780900000000001
30,0,0.79,0.0
30,1,0.66,0.7900000000000006
30,2,0.64,0.7444999999999996
30,3,0.66,0.7463999999999998
30,4,0.65,0.6593999999999995
31,0,0.75,0.0
31,1,0.67,0.75
31,2,0.71,0.7300000000000003
31,3,0.73,0.7264
31,4,0.63,0.7040000000000006
32,0,0.66,0.0
32,1,0.77,0.6599999999999983
32,2,0.77,0.7204999999999996
32,3,0.73,0.7447000000000001
32,4,0.66,0.7255999999999996
33,0,0.84,0.0
33,1,0.76,0.840000000000002
33,2,0.7,0.8064000000000013
33,3,0.77,0.7864000000000015
33,4,0.78,0.7651000000000013
34,0,0.74,0.0
34,1,0.69,0.7399999999999999
34,2,0.69,0.7084999999999991
34,3,0.81,0.7114999999999995
34,4,0.73,0.7752000000000006
35,0,0.68,0.0
35,1,0.74,0.6800000000000002
35,2,0.75,0.7070000000000001
35,3,0.75,0.7095999999999998
35,4,0.66,0.74
36,0,0.67,0.0
36,1,0.8,0.6700000000000013
36,2,0.74,0.7739999999999989
36,3,0.7,0.7366000000000001
36,4,0.65,0.7526
37,0,0.59,0.0
37,1,0.18,0.5900000000000015
37,2,0.56,0.3809000000000001
37,3,0.69,0.5096000000000005
37,4,0.66,0.41490000000000005
38,0,0.71,0.0
38,1,0.77,0.71
38,2,0.7,0.7328000000000001
38,3,0.56,0.7068000000000009
38,4,0.73,0.5985000000000009
39,0,0.72,0.0
39,1,0.71,0.7199999999999993
39,2,0.71,0.7149999999999995
39,3,0.67,0.7120999999999998
39,4,0.7,0.7087
40,0,0.7,0.0
40,1,0.63,0.7000000000000013
40,2,0.7,0.6398000000000011
40,3,0.65,0.683900000000001
40,4,0.66,0.6880000000000009
41,0,0.66,0.0
41,1,0.42,0.6599999999999983
41,2,0.74,0.5519999999999997
41,3,0.64,0.6447999999999999
41,4,0.65,0.6520000000000004
42,0,0.65,0.0
42,1,0.65,0.6499999999999991
42,2,0.72,0.6499999999999991
42,3,0.64,0.6625999999999992
42,4,0.62,0.6635999999999993
43,0,0.7,0.0
43,1,0.66,0.7000000000000013
43,2,0.66,0.6848000000000003
43,3,0.7,0.6819999999999999
43,4,0.74,0.6679999999999989
44,0,0.73,0.0
44,1,0.82,0.7299999999999993
44,2,0.69,0.7686999999999992
44,3,0.72,0.7382999999999993
44,4,0.74,0.7238999999999991
45,0,0.76,0.0
45,1,0.66,0.7600000000000002
45,2,0.66,0.6969999999999988
45,3,0.63,0.6719999999999985
45,4,0.67,0.7026999999999988
46,0,0.7,0.0
46,1,0.83,0.7000000000000013
46,2,0.7,0.7766999999999998
46,3,0.92,0.7130000000000011
46,4,0.66,0.8412000000000001
47,0,0.63,0.0
47,1,0.67,0.6300000000000011
47,2,0.7,0.654000000000001
47,3,0.62,0.659500000000001
47,4,0.62,0.6400000000000006
48,0,0.69,0.0
48,1,0.66,0.6899999999999991
48,2,0.68,0.6734999999999987
48,3,0.74,0.6684999999999987
48,4,0.8,0.6853999999999992
49,0,0.65,0.0
49,1,0.7,0.6499999999999991
49,2,0.65,0.6760000000000003
49,3,0.68,0.6549999999999995
49,4,0.72,0.6745000000000002
50,0,0.77,0.0
50,1,0.73,0.7700000000000006
50,2,0.77,0.7524
50,3,0.66,0.7472
50,4,0.42,0.7365999999999994
51,0,0.72,0.0
51,1,0.79,0.7199999999999993
51,2,0.78,0.7556999999999999
51,3,0.65,0.7721000000000005
51,4,0.66,0.7353999999999996
52,0,0.65,0.0
52,1,0.68,0.6499999999999991
52,2,0.74,0.6736999999999999
52,3,0.62,0.6884000000000001
52,4,0.5,0.6767
53,0,0.68,0.0
53,1,0.71,0.6800000000000002
53,2,0.65,0.6983000000000003
53,3,0.68,0.6902000000000004
53,4,0.66,0.6872000000000003
54,0,0.71,0.0
54,1,0.73,0.71
54,2,0.67,0.7209999999999996
54,3,0.65,0.6896000000000005
54,4,0.68,0.6816000000000005
55,0,0.6,0.0
55,1,0.68,0.600000000000001
55,2,0.83,0.6360000000000005
55,3,0.65,0.6746000000000002
55,4,0.75,0.7601999999999994
56,0,0.65,0.0
56,1,0.71,0.6499999999999991
56,2,0.65,0.6944000000000001
56,3,0.74,0.6757999999999997
56,4,0.7,0.6938
57,0,0.32,0.0
57,1,0.68,0.32000000000000023
57,2,0.71,0.5
57,3,0.68,0.6305000000000001
57,4,0.65,0.5573000000000001
58,0,0.58,0.0
58,1,0.71,0.5799999999999987
58,2,0.74,0.6319999999999996
58,3,0.72,0.6809999999999998
58,4,0.75,0.6908999999999996
59,0,0.7,0.0
59,1,0.74,0.7000000000000013
59,2,0.78,0.7256000000000005
59,3,0.67,0.7604000000000003
59,4,0.74,0.6957000000000011
60,0,0.65,0.0
60,1,0.64,0.6499999999999991
60,2,0.64,0.6467999999999995
60,3,0.68,0.6451999999999997
60,4,0.61,0.6446000000000001
61,0,0.77,0.0
61,1,0.66,0.7700000000000006
61,2,0.72,0.7039999999999993
61,3,0.75,0.7067999999999992
61,4,0.68,0.7429999999999997
62,0,0.74,0.0
62,1,0.7,0.7399999999999999
62,2,0.66,0.7160000000000011
62,3,0.71,0.7260000000000002
62,4,0.78,0.6961999999999999
63,0,0.71,0.0
63,1,0.66,0.71
63,2,0.78,0.6819999999999992
63,3,0.7,0.7250999999999999
63,4,0.78,0.7015
64,0,0.68,0.0
64,1,0.67,0.6800000000000002
64,2,0.69,0.6759000000000006
64,3,0.67,0.6764000000000004
64,4,0.59,0.6761000000000006
65,0,0.72,0.0
65,1,0.69,0.7199999999999993
65,2,0.78,0.7043999999999991
65,3,0.68,0.7079999999999994
65,4,0.81,0.7122999999999996
66,0,0.61,0.0
66,1,0.66,0.6099999999999995
66,2,0.65,0.6389999999999989
66,3,0.66,0.6509999999999987
66,4,0.74,0.644099999999999
67,0,0.66,0.0
67,1,0.81,0.6599999999999983
67,2,0.65,0.7274999999999995
67,3,0.7,0.7010999999999998
67,4,0.65,0.6992000000000008
68,0,0.78,0.0
68,1,0.75,0.7800000000000008
68,2,0.69,0.7668000000000005
68,3,0.54,0.7509
68,4,0.58,0.6863999999999996
69,0,0.74,0.0
69,1,0.65,0.7399999999999999
69,2,0.66,0.6833
69,3,0.74,0.6767999999999992
69,4,0.64,0.6929999999999994
70,0,0.76,0.0
70,1,0.73,0.7600000000000002
70,2,0.72,0.7431999999999996
70,3,0.81,0.7370999999999995
70,4,0.77,0.7510999999999997
71,0,0.65,0.0
71,1,0.66,0.6499999999999991
71,2,0.69,0.6577999999999986
71,3,0.82,0.6698999999999987
71,4,0.68,0.6976999999999995
72,0,0.66,0.0
72,1,0.68,0.6599999999999983
72,2,0.77,0.6675999999999989
72,3,0.68,0.7160000000000002
72,4,0.68,0.7111000000000003
73,0,0.65,0.0
73,1,0.8,0.6499999999999991
73,2,0.68,0.7189999999999992
73,3,0.72,0.6697999999999997
73,4,0.66,0.6970999999999998
74,0,0.73,0.0
74,1,0.7,0.7299999999999993
74,2,0.72,0.7195000000000001
74,3,0.75,0.7152
74,4,0.66,0.7167000000000003
75,0,0.82,0.0
75,1,0.66,0.8199999999999987
75,2,0.64,0.7351999999999986
75,3,0.63,0.6791999999999997
75,4,0.67,0.6776000000000002
76,0,0.77,0.0
76,1,0.7,0.7700000000000006
76,2,0.7,0.7546000000000008
76,3,0.65,0.7182000000000012
76,4,0.71,0.7117000000000008
77,0,0.68,0.0
77,1,0.83,0.6800000000000002
