run,trial,ytrue,ypred
42,0,-0.76,0.0
42,1,-0.67,-0.7600000000000002
42,2,-0.97,-0.7240000000000003
42,3,-0.78,-0.9102999999999996
42,4,-0.76,-0.9055999999999997
43,0,-0.81,0.0
43,1,-0.58,-0.8100000000000012
43,2,-0.78,-0.7364000000000003
43,3,-0.81,-0.7325000000000003
43,4,-0.14,-0.6895999999999998
44,0,0.5,0.0
44,1,-0.45,0.5
44,2,-0.36,-0.08900000000000005
44,3,0.36,0.16070000000000012
44,4,-0.78,-0.31169999999999964
45,0,-0.3,0.0
45,1,-0.21,-0.3000000000000005
45,2,0.43,-0.2316000000000005
45,3,-0.26,0.2282999999999998
45,4,0.5,-0.13850000000000004
46,0,-0.42,0.0
46,1,-1.0,-0.420000000000001
46,2,-0.81,-0.7506000000000006
46,3,-0.21,-0.6993000000000009
46,4,0.32,-0.6816000000000009
47,0,-0.58,0.0
47,1,-0.39,-0.5799999999999987
47,2,0.19,-0.5077999999999995
47,3,0.32,-0.3591999999999995
47,4,-0.59,-0.3836999999999996
48,0,-0.81,0.0
48,1,-0.77,-0.8100000000000012
48,2,-0.21,-0.7784000000000004
48,3,0.19,-0.5240000000000008
48,4,1.0,-0.16879999999999998
49,0,-0.39,0.0
49,1,-1.0,-0.3900000000000004
49,2,-0.81,-0.8902000000000001
49,3,-0.36,-0.6856000000000003
49,4,0.29,-0.6836000000000003
50,0,-0.77,0.0
50,1,0.29,-0.7700000000000006
50,2,1.0,-0.19760000000000016
50,3,0.36,0.16369999999999985
50,4,-0.81,-0.4400000000000005
51,0,-0.3,0.0
51,1,0.19,-0.3000000000000005
51,2,0.43,-0.05499999999999994
51,3,-0.67,0.24299999999999983
51,4,-0.14,0.06320000000000002
52,0,-0.45,0.0
52,1,-0.42,-0.4500000000000004
52,2,0.43,-0.42780000000000096
52,3,0.5,-0.36420000000000013
52,4,-0.97,-0.16710000000000005
53,0,0.19,0.0
53,1,0.23,0.19000000000000006
53,2,-0.58,0.21560000000000032
53,3,-0.26,-0.05369999999999985
53,4,-0.36,-0.2688999999999998
54,0,0.23,0.0
54,1,-0.42,0.23000000000000034
54,2,0.29,-0.19900000000000012
54,3,-0.39,-0.17290000000000005
54,4,0.43,-0.3066000000000006
55,0,-0.27,0.0
55,1,0.43,-0.26999999999999963
55,2,0.32,0.136
55,3,-0.97,0.1874000000000001
55,4,-0.39,-0.005799999999999996
56,0,0.5,0.0
56,1,-0.36,0.5
56,2,0.23,0.21620000000000011
56,3,-0.78,0.12290000000000006
56,4,-1.0,-0.5254000000000003
57,0,-0.39,0.0
57,1,-0.81,-0.3900000000000004
57,2,-0.76,-0.6714000000000009
57,3,-0.59,-0.5864000000000005
57,4,0.36,-0.6639000000000006
58,0,0.45,0.0
58,1,-0.27,0.4500000000000004
58,2,-0.78,0.04680000000000002
58,3,0.29,-0.3588000000000001
58,4,-0.42,-0.26930000000000026
59,0,0.07,0.0
59,1,-0.3,0.07000000000000009
59,2,-0.78,-0.052099999999999966
59,3,-0.36,-0.2553
59,4,-0.59,-0.45270000000000005
60,0,-0.3,0.0
60,1,0.43,-0.3000000000000005
60,2,0.45,0.15259999999999976
60,3,0.07,0.21439999999999965
60,4,-0.42,0.2596999999999998
61,0,0.29,0.0
61,1,-0.81,0.28999999999999937
61,2,0.19,-0.13900000000000023
61,3,-0.81,0.06799999999999995
61,4,-0.26,-0.5640000000000007
62,0,-0.76,0.0
62,1,0.36,-0.7600000000000002
62,2,-0.97,-0.37920000000000037
62,3,-0.39,-0.7432
62,4,-0.81,-0.6062083333333331
63,0,-0.36,0.0
63,1,-0.97,-0.35999999999999965
63,2,0.45,-0.7991999999999994
63,3,-0.25,-0.6369999999999993
63,4,-0.27,-0.41009999999999963
64,0,-0.67,0.0
64,1,-0.59,-0.6700000000000013
64,2,-0.77,-0.6084000000000016
64,3,-0.58,-0.6320000000000014
64,4,-0.42,-0.6458000000000007
65,0,0.45,0.0
65,1,-0.81,0.4500000000000004
65,2,1.0,-0.05399999999999996
65,3,-0.67,0.19189999999999985
65,4,-0.77,-0.4863000000000005
66,0,-0.78,0.0
66,1,-0.36,-0.7800000000000008
66,2,-0.76,-0.44819999999999977
66,3,0.23,-0.5171999999999999
66,4,-0.42,-0.2982999999999998
67,0,0.45,0.0
67,1,1.0,0.4500000000000004
67,2,-0.76,0.8515000000000005
67,3,-0.67,-0.21990000000000026
67,4,-0.3,-0.057299999999999976
68,0,-0.42,0.0
68,1,0.36,-0.420000000000001
68,2,-0.26,-0.10019999999999996
68,3,-0.25,-0.16460000000000005
68,4,1.0,-0.1747000000000001
69,0,-0.14,0.0
69,1,-0.39,-0.14000000000000018
69,2,-0.58,-0.3025000000000004
69,3,-0.77,-0.36729999999999985
69,4,-0.97,-0.6607000000000005
70,0,-0.77,0.0
70,1,0.32,-0.7700000000000006
70,2,-0.25,-0.18139999999999978
70,3,-0.59,-0.33929999999999993
70,4,-0.76,-0.39290000000000025
71,0,0.5,0.0
71,1,-0.58,0.5
71,2,-0.3,-0.27759999999999946
71,3,0.29,-0.28
71,4,0.45,0.3320999999999998
72,0,-0.27,0.0
72,1,-0.76,-0.26999999999999963
72,2,-0.39,-0.6228
72,3,-0.81,-0.374216666666667
72,4,-0.77,-0.6553500000000008
73,0,0.19,0.0
73,1,0.07,0.19000000000000006
73,2,-0.39,0.13720000000000002
73,3,-0.76,-0.043000000000000045
73,4,-0.21,0.009599999999999992
74,0,-0.25,0.0
74,1,-0.59,-0.25
74,2,0.23,-0.335
74,3,-0.36,-0.2947999999999999
74,4,0.07,-0.2348999999999998
75,0,0.45,0.0
75,1,-0.25,0.4500000000000004
75,2,-0.77,-0.09600000000000002
75,3,-0.16,-0.2064
75,4,-0.26,-0.3101
76,0,-0.42,0.0
76,1,-0.3,-0.420000000000001
76,2,0.32,-0.34560000000000035
76,3,1.0,-0.20780000000000023
76,4,-0.25,0.07160000000000005
77,0,-0.59,0.0
77,1,-0.16,-0.5900000000000015
77,2,-0.14,-0.29760000000000003
77,3,-0.67,-0.4570000000000006
77,4,-1.0,-0.4708000000000006
78,0,-0.97,0.0
78,1,-0.3,-0.9699999999999992
78,2,-0.26,-0.755599999999999
78,3,-0.78,-0.6635999999999992
78,4,-0.16,-0.48179999999999995
79,0,-0.76,0.0
79,1,0.07,-0.7600000000000002
79,2,-0.58,-0.33670000000000017
79,3,-0.77,-0.36639999999999984
79,4,-0.39,-0.5476999999999993
80,0,-0.25,0.0
80,1,0.07,-0.25
80,2,-0.3,-0.07719999999999992
80,3,-0.81,-0.18960000000000016
80,4,-0.27,-0.27540000000000026
81,0,-0.78,0.0
81,1,-0.26,-0.7800000000000008
81,2,-0.76,-0.5980000000000002
81,3,-0.14,-0.4702000000000001
81,4,0.45,-0.2882000000000004
82,0,0.45,0.0
82,1,-0.25,0.4500000000000004
82,2,0.5,0.030000000000000037
82,3,0.07,0.15
82,4,0.23,0.2966
83,0,-0.16,0.0
83,1,-0.76,-0.16000000000000011
83,2,0.23,-0.4119999999999998
83,3,0.29,-0.3199000000000002
83,4,-0.26,-0.15550000000000005
84,0,-0.76,0.0
84,1,0.23,-0.7600000000000002
84,2,-0.42,-0.4432000000000001
84,3,0.45,-0.03769999999999991
84,4,-0.36,-0.3993000000000005
85,0,-0.78,0.0
85,1,-0.39,-0.7800000000000008
85,2,-0.77,-0.6630000000000007
85,3,-0.58,-0.5982000000000003
85,4,-0.81,-0.7553916666666671
86,0,-0.26,0.0
86,1,0.45,-0.2600000000000005
86,2,0.32,-0.0824999999999999
86,3,-1.0,-0.044699999999999906
86,4,-0.39,-0.3647000000000002
87,0,-0.26,0.0
87,1,-0.81,-0.2600000000000005
87,2,-0.76,-0.37000000000000016
87,3,0.36,-0.48699999999999966
87,4,0.5,-0.2474000000000002
88,0,-0.76,0.0
88,1,0.36,-0.7600000000000002
88,2,-0.39,-0.46879999999999994
88,3,-0.78,-0.2886500000000003
88,4,0.19,-0.013150000000000018
89,0,0.5,0.0
89,1,-0.26,0.5
89,2,-0.42,-0.07759999999999988
89,3,-0.45,-0.050399999999999945
89,4,-0.14,-0.10579999999999994
90,0,-0.3,0.0
90,1,-0.58,-0.3000000000000005
90,2,-0.77,-0.38399999999999984
90,3,-0.81,-0.5952999999999997
90,4,-0.42,-0.7080999999999998
91,0,-0.59,0.0
91,1,-0.77,-0.5900000000000015
91,2,-0.76,-0.6314000000000016
91,3,-0.97,-0.7239000000000008
91,4,-0.3,-0.8334
92,0,-0.77,0.0
92,1,1.0,-0.7700000000000006
92,2,-0.58,0.1504000000000001
92,3,-0.81,-0.5004999999999997
92,4,0.07,-0.5357000000000002
93,0,-0.76,0.0
93,1,-0.67,-0.7600000000000002
93,2,0.5,-0.7348000000000005
93,3,-0.26,-0.42430000000000023
93,4,-0.42,-0.3504000000000005
94,0,-0.81,0.0
94,1,1.0,-0.8100000000000012
94,2,0.43,-0.2127
94,3,-0.59,-0.0204000000000001
94,4,0.45,0.1085999999999999
95,0,-0.25,0.0
95,1,-0.67,-0.25
95,2,-0.21,-0.45580000000000054
95,3,0.36,-0.2570000000000004
95,4,-0.14,-0.1769000000000001
96,0,-0.78,0.0
96,1,0.29,-0.7800000000000008
96,2,-0.21,-0.1594000000000001
96,3,-0.81,-0.4055000000000005
96,4,-0.42,-0.39760000000000045
97,0,0.07,0.0
97,1,-0.59,0.07000000000000009
97,2,-0.27,-0.07519999999999998
97,3,-0.97,-0.33819999999999995
97,4,0.36,-0.45540000000000014
98,0,0.43,0.0
98,1,-0.81,0.42999999999999977
98,2,-0.39,0.10759999999999974
98,3,-0.3,-0.3051999999999999
98,4,-0.36,-0.02200000000000003
99,0,-0.78,0.0
99,1,-0.76,-0.7800000000000008
99,2,0.32,-0.7726000000000005
99,3,0.07,-0.2466
99,4,-0.77,-0.5285000000000005
0,0,-0.14,0.0
0,1,-0.16,-0.14000000000000018
0,2,-0.36,-0.14540000000000017
0,3,-0.77,-0.2719999999999999
0,4,-0.59,-0.4789000000000002
1,0,0.45,0.0
1,1,-0.27,0.4500000000000004
1,2,-0.26,0.032400000000000054
1,3,0.36,0.13619999999999996
1,4,-0.36,-0.19930000000000003
2,0,0.5,0.0
2,1,0.19,0.5
2,2,-0.97,0.3357000000000002
2,3,-0.78,-0.37119999999999964
2,4,-0.14,0.05169999999999999
3,0,-0.77,0.0
3,1,-0.76,-0.7700000000000006
3,2,-0.78,-0.7676000000000002
3,3,0.32,-0.7742666666666671
3,4,-1.0,-0.7450000000000004
4,0,-0.76,0.0
4,1,-0.16,-0.7600000000000002
4,2,-0.78,-0.4179999999999993
4,3,-0.14,-0.3610000000000001
4,4,-0.81,-0.5576000000000001
5,0,0.29,0.0
5,1,-0.58,0.28999999999999937
5,2,0.07,-0.057999999999999996
5,3,-0.78,0.024000000000000007
5,4,-0.26,-0.43449999999999966
6,0,0.07,0.0
6,1,-0.14,0.07000000000000009
6,2,-0.81,-0.013999999999999986
6,3,-0.42,-0.4941000000000003
6,4,-0.76,-0.47300000000000053
7,0,-0.42,0.0
7,1,-0.58,-0.420000000000001
7,2,-0.81,-0.5032
7,3,0.5,-0.5592000000000007
7,4,-0.26,-0.48060000000000014
8,0,-0.67,0.0
8,1,0.45,-0.6700000000000013
8,2,0.36,0.16999999999999957
8,3,-0.97,-0.22210000000000035
8,4,-0.26,-0.5738000000000001
9,0,-1.0,0.0
9,1,-0.21,-1.0
9,2,-0.81,-0.8024999999999999
9,3,0.5,-0.5600000000000005
9,4,-0.3,-0.5951000000000003
10,0,0.5,0.0
10,1,-1.0,0.5
10,2,0.43,-0.595
10,3,0.07,0.2542999999999999
10,4,0.29,0.02589999999999999
11,0,0.19,0.0
11,1,-0.27,0.19000000000000006
11,2,-0.3,-0.15499999999999978
11,3,1.0,-0.09924999999999995
11,4,0.45,0.582525
12,0,0.23,0.0
12,1,-0.14,0.23000000000000034
12,2,0.32,-0.03270000000000005
12,3,-0.3,0.13720000000000002
12,4,-0.45,0.18960000000000019
13,0,-1.0,0.0
13,1,-0.27,-1.0
13,2,-0.21,-0.7810000000000001
13,3,-0.3,-0.4562000000000006
13,4,-0.97,-0.7428999999999999
14,0,-0.42,0.0
14,1,0.36,-0.420000000000001
14,2,-0.76,-0.14700000000000002
14,3,-0.45,-0.19640000000000019
14,4,0.19,-0.030200000000000022
15,0,-0.45,0.0
15,1,0.07,-0.4500000000000004
15,2,-0.76,-0.10679999999999995
15,3,-0.67,-0.4024999999999999
15,4,-0.42,-0.5495000000000005
16,0,-0.76,0.0
16,1,0.45,-0.7600000000000002
16,2,-0.77,-0.4695999999999996
16,3,0.23,-0.15800000000000022
16,4,-0.3,-0.42930000000000024
17,0,0.5,0.0
17,1,-0.26,0.5
17,2,0.07,0.18839999999999996
17,3,-0.58,-0.11439999999999988
17,4,-0.3,-0.21789999999999993
18,0,-0.14,0.0
18,1,0.19,-0.14000000000000018
18,2,-0.77,-0.02780000000000009
18,3,-0.81,-0.602000000000001
18,4,-0.76,-0.5785000000000009
19,0,-0.76,0.0
19,1,0.36,-0.7600000000000002
19,2,-0.77,-0.31200000000000055
19,3,-0.39,-0.5505000000000004
19,4,0.07,-0.45520000000000055
20,0,-0.42,0.0
20,1,-0.77,-0.420000000000001
20,2,-0.3,-0.5775000000000012
20,3,-0.81,-0.48030000000000084
20,4,0.23,-0.570700000000001
21,0,-0.76,0.0
21,1,0.32,-0.7600000000000002
21,2,-0.58,-0.16599999999999981
21,3,-0.45,-0.16419999999999985
21,4,-0.59,-0.4896999999999994
22,0,-0.81,0.0
22,1,0.5,-0.8100000000000012
22,2,0.07,-0.11570000000000012
22,3,-0.81,-0.14669999999999997
22,4,0.19,-0.1843
23,0,-0.27,0.0
23,1,0.45,-0.26999999999999963
23,2,-0.58,-0.12599999999999986
23,3,-0.77,-0.2654999999999997
23,4,-0.25,-0.4825999999999997
24,0,-0.39,0.0
24,1,0.5,-0.3900000000000004
24,2,-0.14,0.06390000000000008
24,3,-0.26,-0.17540000000000025
24,4,-0.42,-0.24400000000000038
25,0,-0.39,0.0
25,1,-1.0,-0.3900000000000004
25,2,-0.77,-0.8658000000000001
25,3,0.29,-0.6723000000000009
25,4,-0.21,-0.3069000000000004
26,0,-0.45,0.0
26,1,-0.97,-0.4500000000000004
26,2,-0.39,-0.6892000000000001
26,3,0.45,-0.49720000000000025
26,4,0.5,-0.1664000000000001
27,0,-0.67,0.0
27,1,-0.45,-0.6700000000000013
27,2,-0.78,-0.5490000000000009
27,3,-1.0,-0.664500000000001
27,4,0.23,-0.610600000000001
28,0,0.45,0.0
28,1,-0.97,0.4500000000000004
28,2,-0.81,-0.4871999999999992
28,3,-0.45,-0.6880000000000003
28,4,-0.25,-0.6210000000000006
29,0,0.36,0.0
29,1,-0.3,0.35999999999999965
29,2,-1.0,-0.0294
29,3,1.0,-0.2264000000000003
29,4,-0.14,0.3632000000000001
30,0,-0.81,0.0
30,1,0.43,-0.8100000000000012
30,2,-0.14,-0.26439999999999997
30,3,-0.39,0.06229999999999999
30,4,-0.59,-0.3502
31,0,0.07,0.0
31,1,0.29,0.07000000000000009
31,2,0.19,0.16019999999999993
31,3,-0.81,0.20459999999999978
31,4,-0.3,0.0015999999999999947
32,0,-0.77,0.0
32,1,-0.16,-0.7700000000000006
32,2,-0.21,-0.40399999999999997
32,3,0.45,-0.2502000000000002
32,4,0.07,-0.3230000000000001
33,0,-0.67,0.0
33,1,-0.39,-0.6700000000000013
33,2,-0.78,-0.5104000000000007
33,3,-0.42,-0.6216000000000008
33,4,-0.81,-0.6616000000000009
34,0,-0.45,0.0
34,1,0.45,-0.4500000000000004
34,2,-0.81,-0.24299999999999977
34,3,-0.27,-0.43740000000000023
34,4,-0.21,0.036000000000000004
35,0,0.23,0.0
35,1,-0.39,0.23000000000000034
35,2,0.32,-0.05519999999999998
35,3,-0.67,-0.24820000000000017
35,4,-0.21,-0.12609999999999993
36,0,-0.58,0.0
36,1,0.36,-0.5799999999999987
36,2,-0.97,-0.1758
36,3,-0.26,-0.4511999999999993
36,4,0.07,-0.19480000000000008
37,0,0.29,0.0
37,1,0.5,0.28999999999999937
37,2,-0.16,0.40129999999999966
37,3,-0.76,0.13279999999999986
37,4,-0.42,-0.24340000000000026
38,0,-0.27,0.0
38,1,-0.81,-0.26999999999999963
38,2,0.45,-0.4752000000000008
38,3,-1.0,-0.5742000000000008
38,4,0.5,-0.16190000000000002
39,0,-0.78,0.0
39,1,-0.81,-0.7800000000000008
39,2,-0.67,-0.8013000000000011
39,3,0.45,-0.773700000000001
39,4,-0.59,-0.703000000000001
40,0,-0.3,0.0
40,1,-0.27,-0.3000000000000005
40,2,0.29,-0.28590000000000015
40,3,-0.59,0.037849999999999995
40,4,0.32,0.01772500000000001
41,0,-0.81,0.0
41,1,-0.3,-0.8100000000000012
41,2,-0.45,-0.555
41,3,-0.27,-0.43379999999999974
41,4,1.0,-0.32922499999999993
42,0,0.43,0.0
42,1,-0.26,0.42999999999999977
42,2,-0.59,0.2367999999999998
42,3,-0.3,0.05800000000000001
42,4,-0.16,-0.13580000000000003
43,0,1.0,0.0
43,1,-0.21,1.0
43,2,0.23,0.3828999999999998
43,3,-0.42,0.5511999999999996
43,4,-0.58,0.12800000000000009
44,0,-0.16,0.0
44,1,1.0,-0.16000000000000011
44,2,-0.14,0.19959999999999994
44,3,-0.77,0.08879999999999995
44,4,-0.81,-0.4617000000000004
45,0,-0.3,0.0
45,1,0.43,-0.3000000000000005
45,2,0.19,0.24749999999999972
45,3,0.36,0.24260000000000015
45,4,-0.59,0.2658
46,0,-0.21,0.0
46,1,-0.77,-0.2100000000000005
46,2,0.45,-0.4116000000000005
46,3,-0.76,-0.3472000000000003
46,4,-0.97,-0.7013000000000007
47,0,-0.76,0.0
47,1,0.23,-0.7600000000000002
47,2,-0.39,-0.5223999999999999
47,3,0.19,-0.1322833333333332
47,4,-0.27,-0.37204166666666694
48,0,-0.26,0.0
48,1,-0.76,-0.2600000000000005
48,2,1.0,-0.5449999999999996
48,3,-0.97,-0.43739999999999996
48,4,0.36,0.03190000000000007
49,0,-0.97,0.0
49,1,-0.81,-0.9699999999999992
49,2,0.45,-0.8932000000000002
49,3,-0.25,-0.7009999999999998
49,4,-0.81,-0.7308000000000002
50,0,-0.78,0.0
50,1,0.29,-0.7800000000000008
50,2,-0.58,-0.2557000000000006
50,3,0.5,-0.4231000000000001
50,4,0.32,-0.011499999999999995
51,0,-0.27,0.0
51,1,0.07,-0.26999999999999963
51,2,-0.78,-0.06259999999999981
51,3,0.45,-0.24449999999999988
51,4,0.5,-0.021400000000000006
52,0,-0.76,0.0
52,1,-0.81,-0.7600000000000002
52,2,-0.45,-0.7935000000000008
52,3,-0.36,-0.743000000000001
52,4,0.29,-0.49450000000000005
53,0,0.23,0.0
53,1,-1.0,0.23000000000000034
53,2,0.36,-0.10209999999999982
53,3,-0.97,-0.7035000000000002
53,4,-0.14,-0.1395749999999998
54,0,0.07,0.0
54,1,0.32,0.07000000000000009
54,2,-0.14,0.21500000000000022
54,3,-0.59,0.14590000000000006
54,4,-0.76,-0.019999999999999983
55,0,-0.78,0.0
55,1,-0.59,-0.7800000000000008
55,2,-0.21,-0.6508000000000013
55,3,-0.77,-0.688800000000001
55,4,0.23,-0.4517333333333338
56,0,-0.67,0.0
56,1,-0.25,-0.6700000000000013
56,2,0.45,-0.3718000000000002
56,3,-0.39,-0.5874000000000009
56,4,0.36,0.10420000000000001
57,0,0.45,0.0
57,1,-0.78,0.4500000000000004
57,2,0.19,-0.09120000000000004
57,3,-0.67,-0.19400000000000003
57,4,-1.0,-0.6308000000000008
58,0,-0.78,0.0
58,1,0.5,-0.7800000000000008
58,2,-0.67,-0.19120000000000012
58,3,0.07,-0.39080000000000054
58,4,-0.97,-0.6035000000000007
59,0,0.07,0.0
59,1,0.45,0.07000000000000009
59,2,-0.3,0.2371999999999999
59,3,-0.27,-0.13970000000000013
59,4,-0.78,-0.04455
60,0,0.5,0.0
60,1,-0.81,0.5
60,2,-0.39,-0.29909999999999975
60,3,-0.67,-0.4767000000000003
60,4,0.29,-0.22579999999999995
61,0,-0.76,0.0
61,1,0.29,-0.7600000000000002
61,2,0.19,-0.13000000000000025
61,3,0.43,-0.00199999999999998
61,4,-0.45,0.10339999999999992
62,0,0.5,0.0
62,1,-0.14,0.5
62,2,0.19,0.2439999999999999
62,3,0.23,0.19209999999999994
62,4,-0.16,0.06690000000000004
63,0,0.29,0.0
63,1,0.23,0.28999999999999937
63,2,-0.27,0.2767999999999996
63,3,-0.36,0.13160000000000008
63,4,-0.76,-0.1741999999999998
64,0,-0.59,0.0
64,1,-0.21,-0.5900000000000015
64,2,0.23,-0.3392000000000004
