run,trial,ytrue,ypred
43,1,-0.83,-1.0
43,2,-0.05,-0.872499999999999
43,3,-0.57,-0.652699999999999
43,4,-0.97,-0.7692999999999993
44,0,-0.23,0.0
44,1,0.08,-0.23000000000000034
44,2,-0.97,-0.0967000000000001
44,3,-0.56,-0.37430000000000013
44,4,-1.0,-0.7854999999999995
45,0,-0.17,0.0
45,1,-0.95,-0.17000000000000004
45,2,-0.97,-0.7862000000000015
45,3,-0.83,-0.3894000000000007
45,4,-1.0,-0.8119999999999998
46,0,-0.76,0.0
46,1,0.65,-0.7600000000000002
46,2,-0.84,-0.16779999999999987
46,3,-0.6,-0.041499999999999954
46,4,-0.96,-0.1539999999999998
47,0,-0.63,0.0
47,1,-0.84,-0.6300000000000011
47,2,-0.95,-0.747600000000001
47,3,-0.29,-0.7036000000000011
47,4,-0.91,-0.4717
48,0,-0.97,0.0
48,1,-0.84,-0.9699999999999992
48,2,-0.9,-0.9232000000000002
48,3,-1.0,-0.9392999999999998
48,4,-0.83,-0.8990000000000009
49,0,-0.95,0.0
49,1,-0.68,-0.9500000000000017
49,2,-0.92,-0.8420000000000019
49,3,-0.91,-0.8834000000000014
49,4,-0.96,-0.9001000000000008
50,0,-1.0,0.0
50,1,-0.97,-1.0
50,2,-0.58,-0.9843999999999997
50,3,-1.0,-0.8523999999999993
50,4,0.65,-0.745899999999999
51,0,-1.0,0.0
51,1,0.56,-1.0
51,2,0.65,0.06080000000000007
51,3,-0.09,0.4171999999999998
51,4,-0.62,0.18260000000000015
52,0,-0.6,0.0
52,1,-0.95,-0.600000000000001
52,2,-0.92,-0.7260000000000005
52,3,-1.0,-0.7317000000000004
52,4,-1.0,-0.8723000000000006
53,0,-1.0,0.0
53,1,-0.36,-1.0
53,2,-0.91,-0.4879999999999996
53,3,-1.0,-0.812299999999999
53,4,-0.96,-0.9665999999999992
54,0,0.03,0.0
54,1,-0.96,0.02999999999999995
54,2,-0.72,-0.3758999999999999
54,3,-0.91,-0.6710999999999997
54,4,0.65,-0.22239999999999988
55,0,-1.0,0.0
55,1,-0.95,-1.0
55,2,-0.03,-0.9705000000000009
55,3,-1.0,-0.6945000000000006
55,4,-0.94,-0.30779999999999985
56,0,-0.75,0.0
56,1,-0.88,-0.75
56,2,0.47,-0.8293
56,3,-0.94,-0.6135000000000003
56,4,-0.68,-0.7960999999999996
57,0,0.24,0.0
57,1,-0.94,0.2399999999999996
57,2,-0.97,-0.11399999999999977
57,3,-0.91,-0.6178999999999991
57,4,-0.17,-0.20480000000000012
58,0,-0.8,0.0
58,1,-0.97,-0.7999999999999985
58,2,-0.91,-0.8713999999999987
58,3,-0.87,-0.8732999999999984
58,4,-0.97,-0.8811999999999989
59,0,-0.65,0.0
59,1,-0.71,-0.6499999999999991
59,2,-0.41,-0.6733999999999996
59,3,-0.95,-0.5671999999999995
59,4,-0.95,-0.6583999999999997
60,0,-0.62,0.0
60,1,-0.87,-0.6199999999999989
60,2,-1.0,-0.8200000000000002
60,3,0.21,-0.7981
60,4,-0.17,-0.16579999999999956
61,0,-0.61,0.0
61,1,-0.96,-0.6099999999999995
61,2,-1.0,-0.8794999999999988
61,3,-0.98,-0.8444999999999996
61,4,-0.93,-0.9012999999999998
62,0,0.03,0.0
62,1,-1.0,0.02999999999999995
62,2,-0.61,-0.2686999999999996
62,3,-0.89,-0.4269999999999998
62,4,0.43,-0.24329999999999974
63,0,-1.0,0.0
63,1,-0.8,-1.0
63,2,-0.92,-0.883999999999999
63,3,-1.0,-0.9128000000000001
63,4,-0.91,-0.9220000000000005
64,0,0.65,0.0
64,1,-0.95,0.6499999999999991
64,2,-0.63,-0.05400000000000001
64,3,-0.95,-0.5084000000000007
64,4,-0.92,-0.6620000000000011
65,0,-1.0,0.0
65,1,0.12,-1.0
65,2,0.67,-0.5968000000000003
65,3,-0.09,-0.005599999999999959
65,4,-1.0,-0.14299999999999988
66,0,0.21,0.0
66,1,-1.0,0.2100000000000005
66,2,-0.96,-0.4796999999999997
66,3,-0.97,-0.5269999999999999
66,4,-0.77,-0.49919999999999976
67,0,-0.62,0.0
67,1,-0.6,-0.6199999999999989
67,2,-1.0,-0.6068000000000002
67,3,-0.92,-0.6397999999999999
67,4,-0.89,-0.6430000000000002
68,0,0.93,0.0
68,1,-0.98,0.9300000000000019
68,2,-0.89,-0.29240000000000016
68,3,-0.97,-0.49729999999999985
68,4,-0.72,-0.7294999999999991
69,0,-0.95,0.0
69,1,0.47,-0.9500000000000017
69,2,-0.95,-0.22579999999999995
69,3,-1.0,-0.8506000000000016
69,4,-0.7,-0.18469999999999978
70,0,-0.87,0.0
70,1,-0.95,-0.8700000000000004
70,2,-0.37,-0.9180000000000015
70,3,-0.67,-0.7094000000000001
70,4,-0.05,-0.6924000000000003
71,0,-0.95,0.0
71,1,-0.73,-0.9500000000000017
71,2,-0.73,-0.8334000000000006
71,3,-0.84,-0.7497999999999996
71,4,-0.8,-0.8279000000000007
72,0,-0.96,0.0
72,1,-0.91,-0.9599999999999984
72,2,-1.0,-0.9354999999999981
72,3,-0.92,-0.9569999999999989
72,4,-1.0,-0.9702999999999996
73,0,-0.34,0.0
73,1,-0.84,-0.3400000000000001
73,2,-0.81,-0.5600000000000015
73,3,-0.78,-0.6523000000000017
73,4,-0.87,-0.7325000000000016
74,0,-1.0,0.0
74,1,-0.94,-1.0
74,2,-0.73,-0.9507999999999989
74,3,0.21,-0.8235999999999993
74,4,-0.87,-0.8624999999999998
75,0,-1.0,0.0
75,1,-0.33,-1.0
75,2,0.17,-0.5778999999999992
75,3,-0.97,-0.3041999999999996
75,4,-0.97,-0.4610999999999991
76,0,-0.97,0.0
76,1,-1.0,-0.9699999999999992
76,2,-0.94,-0.9837999999999996
76,3,-0.63,-0.9591999999999992
76,4,-0.73,-0.8360999999999993
77,0,0.39,0.0
77,1,-0.21,0.3900000000000004
77,2,-0.96,-0.011999999999999945
77,3,-0.23,0.16800000000000004
77,4,-0.85,-0.3978000000000005
78,0,-0.96,0.0
78,1,0.47,-0.9599999999999984
78,2,0.56,-0.016200000000000048
78,3,-0.62,-0.1393999999999999
78,4,-1.0,-0.08899999999999995
79,0,-0.86,0.0
79,1,-0.91,-0.8599999999999995
79,2,-0.95,-0.8869999999999986
79,3,-1.0,-0.9176000000000001
79,4,-0.61,-0.9181999999999987
80,0,-1.0,0.0
80,1,-0.81,-1.0
80,2,-0.93,-0.848000000000001
80,3,-0.95,-0.8973000000000014
80,4,-0.22,-0.947500000000001
81,0,0.21,0.0
81,1,-0.21,0.2100000000000005
81,2,-1.0,-0.10080000000000007
81,3,-0.9,-0.13040000000000007
81,4,-1.0,-0.20750000000000013
82,0,-0.59,0.0
82,1,-1.0,-0.5900000000000015
82,2,-0.34,-0.7130000000000015
82,3,-0.17,-0.42480000000000073
82,4,-0.66,-0.4636000000000009
83,0,-0.8,0.0
83,1,-0.97,-0.7999999999999985
83,2,-1.0,-0.9172999999999989
83,3,0.47,-0.8975999999999987
83,4,-1.0,-0.46399999999999975
84,0,0.93,0.0
84,1,-0.34,0.9300000000000019
84,2,-0.34,-0.07329999999999998
84,3,-0.7,-0.2637999999999999
84,4,-0.62,-0.1469999999999999
85,0,-0.95,0.0
85,1,-0.48,-0.9500000000000017
85,2,-0.31,-0.616299999999999
85,3,-0.24,-0.402
85,4,-0.95,-0.7641000000000004
86,0,-0.84,0.0
86,1,-0.22,-0.840000000000002
86,2,-0.96,-0.4432000000000001
86,3,-0.97,-0.8244000000000004
86,4,-0.33,-0.6339000000000006
87,0,-0.93,0.0
87,1,-0.78,-0.9300000000000019
87,2,-0.03,-0.8730000000000016
87,3,-0.93,-0.5130000000000003
87,4,-0.6,-0.6075000000000004
88,0,-0.92,0.0
88,1,-1.0,-0.9200000000000014
88,2,-0.91,-0.9544000000000008
88,3,-0.75,-0.9299999999999988
88,4,-0.84,-0.8831000000000003
89,0,-0.95,0.0
89,1,-0.96,-0.9500000000000017
89,2,-1.0,-0.9552999999999998
89,3,-0.28,-0.9664999999999996
89,4,-0.63,-0.9233
90,0,-0.94,0.0
90,1,-0.34,-0.9399999999999987
90,2,-0.73,-0.7419999999999999
90,3,-0.96,-0.7527999999999995
90,4,-0.95,-0.8669999999999992
91,0,-0.95,0.0
91,1,-0.68,-0.9500000000000017
91,2,-0.96,-0.7556000000000013
91,3,-1.0,-0.874100000000001
91,4,-0.92,-0.8897000000000006
92,0,-0.74,0.0
92,1,0.15,-0.7399999999999999
92,2,-0.05,-0.25049999999999994
92,3,-0.97,-0.3338999999999999
92,4,-0.93,-0.6432999999999996
93,0,-0.75,0.0
93,1,-1.0,-0.75
93,2,-0.95,-0.92
93,3,-0.64,-0.8390000000000001
93,4,-0.88,-0.7622000000000003
94,0,-0.72,0.0
94,1,-1.0,-0.7199999999999993
94,2,-0.94,-0.8459999999999995
94,3,-0.95,-0.8465999999999994
94,4,-0.96,-0.8059999999999996
95,0,-0.96,0.0
95,1,-0.83,-0.9599999999999984
95,2,-0.33,-0.8962999999999985
95,3,-0.9,-0.7545999999999993
95,4,-0.97,-0.7826999999999991
96,0,0.45,0.0
96,1,-0.23,0.4500000000000004
96,2,-0.91,0.19839999999999972
96,3,-0.97,-0.5155999999999988
96,4,-0.71,-0.46939999999999915
97,0,-0.97,0.0
97,1,-0.97,-0.9699999999999992
97,2,-1.0,-0.9699999999999992
97,3,-0.75,-0.9765999999999992
97,4,-0.92,-0.9620999999999994
98,0,-0.72,0.0
98,1,-0.22,-0.7199999999999993
98,2,-0.95,-0.5399999999999993
98,3,-1.0,-0.3883999999999995
98,4,-0.91,-0.5417999999999995
99,0,-0.8,0.0
99,1,-0.95,-0.7999999999999985
99,2,-0.61,-0.9035000000000005
99,3,-0.37,-0.8430000000000001
99,4,-0.94,-0.7427000000000004
0,0,-0.76,0.0
0,1,-0.94,-0.7600000000000002
0,2,-0.64,-0.7996000000000001
0,3,0.43,-0.7384
0,4,-0.77,-0.7865999999999996
1,0,-1.0,0.0
1,1,0.45,-1.0
1,2,-0.88,0.02950000000000011
1,3,-0.84,-0.3888
1,4,-1.0,-0.3461000000000001
2,0,-0.96,0.0
2,1,-0.57,-0.9599999999999984
2,2,-0.93,-0.6869999999999998
2,3,-0.97,-0.8456999999999995
2,4,-0.83,-0.9145999999999996
3,0,-0.81,0.0
3,1,-1.0,-0.8100000000000012
3,2,-0.94,-0.9202000000000006
3,3,-1.0,-0.9123999999999995
3,4,-0.92,-0.9009000000000006
4,0,-0.95,0.0
4,1,-0.73,-0.9500000000000017
4,2,-1.0,-0.8884000000000012
4,3,-1.0,-0.8539000000000004
4,4,-0.6,-0.8512000000000006
5,0,-0.93,0.0
5,1,-0.65,-0.9300000000000019
5,2,-0.12,-0.7900000000000008
5,3,-1.0,-0.3406
5,4,-0.96,-0.49569999999999953
6,0,-0.97,0.0
6,1,-0.65,-0.9699999999999992
6,2,-0.95,-0.8419999999999994
6,3,-0.97,-0.8712000000000003
6,4,0.65,-0.7472
7,0,-0.31,0.0
7,1,-1.0,-0.30999999999999944
7,2,-0.95,-0.5446000000000004
7,3,-1.0,-0.795100000000001
7,4,-0.57,-0.8673000000000005
8,0,-0.95,0.0
8,1,-0.93,-0.9500000000000017
8,2,-1.0,-0.939400000000002
8,3,-1.0,-0.9504000000000016
8,4,-1.0,-0.9524000000000015
9,0,0.65,0.0
9,1,-0.85,0.6499999999999991
9,2,-0.52,0.18500000000000022
9,3,0.21,-0.37120000000000053
9,4,-0.77,-0.35040000000000016
10,0,-0.92,0.0
10,1,-0.98,-0.9200000000000014
10,2,-0.95,-0.9536000000000009
10,3,-0.92,-0.9389000000000013
10,4,-1.0,-0.9398000000000011
11,0,-0.97,0.0
11,1,-0.96,-0.9699999999999992
11,2,-0.95,-0.9663999999999986
11,3,-0.57,-0.9606999999999998
11,4,-0.98,-0.8483999999999995
12,0,-0.59,0.0
12,1,-0.94,-0.5900000000000015
12,2,-1.0,-0.670500000000001
12,3,-0.66,-0.8126000000000002
12,4,-0.27,-0.8522999999999997
13,0,-0.03,0.0
13,1,-0.91,-0.02999999999999995
13,2,-0.96,-0.1796000000000001
13,3,0.04,-0.3261000000000006
13,4,-0.57,-0.6709999999999998
14,0,-0.96,0.0
14,1,-0.6,-0.9599999999999984
14,2,-1.0,-0.862799999999999
14,3,-0.95,-0.7032000000000003
14,4,-0.8,-0.8220999999999996
15,0,-0.52,0.0
15,1,-0.92,-0.520000000000001
15,2,-0.58,-0.6400000000000015
15,3,0.24,-0.5545999999999999
15,4,-0.97,-0.6450000000000007
16,0,-0.83,0.0
16,1,-0.8,-0.8299999999999987
16,2,-0.98,-0.8071999999999986
16,3,-0.95,-0.8998999999999994
16,4,-0.95,-0.8407999999999989
17,0,-0.59,0.0
17,1,-0.68,-0.5900000000000015
17,2,-1.0,-0.6458000000000006
17,3,-0.75,-0.648800000000001
17,4,-0.86,-0.7475000000000007
18,0,-0.05,0.0
18,1,-1.0,-0.049999999999999906
18,2,-0.17,-0.4679999999999994
18,3,-0.91,-0.3320000000000005
18,4,-0.68,-0.6432999999999999
19,0,-0.8,0.0
19,1,-0.47,-0.7999999999999985
19,2,-0.16,-0.5821999999999992
19,3,-0.97,-0.5089999999999991
19,4,-0.97,-0.530199999999999
20,0,-0.85,0.0
20,1,-0.96,-0.8499999999999993
20,2,-0.83,-0.8796999999999991
20,3,-0.09,-0.843199999999999
20,4,-1.0,-0.7987999999999994
21,0,-0.16,0.0
21,1,-0.9,-0.16000000000000011
21,2,-0.92,-0.3449999999999997
21,3,-0.6,-0.39439999999999975
21,4,-0.73,-0.38899999999999985
22,0,-0.73,0.0
22,1,-1.0,-0.7299999999999993
22,2,-0.83,-0.7866999999999997
22,3,-0.91,-0.954
22,4,-0.78,-0.8089999999999992
23,0,-0.95,0.0
23,1,-0.84,-0.9500000000000017
23,2,-1.0,-0.863100000000002
23,3,-1.0,-0.9533000000000013
23,4,0.04,-0.9528000000000005
24,0,-0.29,0.0
24,1,-0.95,-0.28999999999999937
24,2,-0.98,-0.4351999999999995
24,3,-0.97,-0.8117000000000003
24,4,-1.0,-0.9374000000000006
25,0,-1.0,0.0
25,1,0.65,-1.0
25,2,-0.95,-0.38950000000000023
25,3,-0.98,-0.5485000000000005
25,4,-0.91,0.1925999999999999
26,0,-0.95,0.0
26,1,-1.0,-0.9500000000000017
26,2,-1.0,-0.9745000000000009
26,3,-1.0,-0.9805000000000008
26,4,-0.97,-0.9835000000000007
27,0,-0.85,0.0
27,1,-0.95,-0.8499999999999993
27,2,-0.94,-0.9120000000000007
27,3,-0.43,-0.9078999999999993
27,4,-0.96,-0.8041000000000003
28,0,-1.0,0.0
28,1,-0.57,-1.0
28,2,-0.94,-0.7118999999999996
28,3,0.65,-0.7171999999999994
28,4,-0.92,-0.7635999999999994
29,0,-0.29,0.0
29,1,-0.52,-0.28999999999999937
29,2,-0.83,-0.4188000000000001
29,3,-1.0,-0.5456999999999996
29,4,-0.73,-0.6779
30,0,-0.95,0.0
30,1,-0.92,-0.9500000000000017
30,2,-1.0,-0.9251000000000014
30,3,-1.0,-0.9586000000000015
30,4,-0.13,-0.969700000000001
31,0,-0.97,0.0
31,1,-0.41,-0.9699999999999992
31,2,-1.0,-0.5499999999999987
31,3,-0.62,-0.7745999999999992
31,4,-1.0,-0.8641999999999994
32,0,-1.0,0.0
32,1,-0.75,-1.0
32,2,-1.0,-0.815
32,3,-0.24,-0.8375
32,4,-0.94,-0.8228999999999997
33,0,-0.47,0.0
33,1,-1.0,-0.46999999999999936
33,2,-0.8,-0.7084999999999995
33,3,-0.91,-0.8640999999999991
33,4,-0.86,-0.874299999999999
34,0,0.27,0.0
34,1,-0.28,0.26999999999999963
34,2,-0.34,0.14899999999999985
34,3,-0.61,0.050999999999999976
34,4,0.16,-0.29759999999999986
35,0,0.16,0.0
35,1,-0.97,0.16000000000000011
35,2,-0.95,-0.22419999999999984
35,3,-0.98,-0.44480000000000053
35,4,-0.95,-0.8711999999999998
36,0,-0.47,0.0
36,1,-0.31,-0.46999999999999936
36,2,-0.95,-0.4267999999999996
36,3,-1.0,-0.7436000000000008
36,4,-0.96,-0.7857000000000007
37,0,-0.48,0.0
37,1,-0.32,-0.4799999999999992
37,2,-1.0,-0.4399999999999997
37,3,-0.13,-0.5315999999999995
37,4,-0.12,-0.3163000000000002
38,0,-0.97,0.0
38,1,-0.93,-0.9699999999999992
38,2,-0.37,-0.9456000000000011
38,3,-1.0,-0.6655999999999993
38,4,-0.97,-0.8175
39,0,-0.95,0.0
39,1,-0.62,-0.9500000000000017
39,2,-0.91,-0.8246000000000009
39,3,-1.0,-0.7182999999999999
39,4,-0.34,-0.8321999999999997
40,0,-0.48,0.0
40,1,-0.47,-0.4799999999999992
40,2,-0.92,-0.4744999999999992
40,3,-1.0,-0.6378
40,4,-1.0,-0.7196999999999997
41,0,-0.82,0.0
41,1,-0.66,-0.8199999999999987
41,2,-0.56,-0.7303999999999988
41,3,-0.58,-0.7097999999999992
41,4,-0.67,-0.5977999999999997
42,0,-0.91,0.0
42,1,-1.0,-0.9099999999999979
42,2,-0.74,-0.9351999999999986
42,3,-0.61,-0.8174999999999987
42,4,-0.97,-0.9052999999999988
43,0,-0.33,0.0
43,1,-0.81,-0.3299999999999991
43,2,-0.73,-0.5987999999999999
43,3,-0.97,-0.7572000000000004
43,4,-0.95,-0.8163999999999993
44,0,-0.69,0.0
44,1,-0.97,-0.6899999999999991
44,2,-1.0,-0.8243999999999991
44,3,0.17,-0.8223999999999991
44,4,-0.94,-0.9085999999999993
45,0,-1.0,0.0
45,1,-0.43,-1.0
45,2,-1.0,-0.7492000000000002
45,3,-1.0,-0.8974000000000004
45,4,-0.94,-0.9088
46,0,-0.45,0.0
46,1,-0.29,-0.4500000000000004
46,2,-0.96,-0.3555999999999996
46,3,-0.34,-0.5298000000000005
46,4,-0.92,-0.4183999999999999
47,0,-0.03,0.0
47,1,-0.95,-0.02999999999999995
47,2,-0.87,-0.5084000000000007
47,3,-0.93,-0.6784
47,4,0.12,-0.2650000000000002
48,0,-1.0,0.0
48,1,-0.84,-1.0
48,2,-1.0,-0.9312000000000009
48,3,-0.96,-0.929600000000001
48,4,-0.57,-0.9724000000000004
49,0,-1.0,0.0
49,1,-0.84,-1.0
49,2,0.65,-0.8720000000000018
49,3,-1.0,-0.6646000000000005
49,4,-1.0,-0.011499999999999852
50,0,-0.97,0.0
50,1,-0.83,-0.9699999999999992
50,2,-0.75,-0.8985999999999988
50,3,-0.34,-0.8013999999999996
50,4,-1.0,-0.7757999999999996
51,0,-1.0,0.0
51,1,-1.0,-1.0
51,2,-0.27,-1.0
51,3,-0.94,-0.6788000000000008
51,4,-1.0,-0.6813000000000006
52,0,-0.29,0.0
52,1,-0.73,-0.28999999999999937
52,2,-1.0,-0.6243999999999988
52,3,-1.0,-0.7577999999999996
52,4,0.21,-0.4722999999999994
53,0,-1.0,0.0
53,1,0.08,-1.0
53,2,-0.47,-0.14679999999999993
53,3,-1.0,-0.6901999999999999
53,4,-1.0,-0.7808999999999999
54,0,-0.97,0.0
54,1,-0.72,-0.9699999999999992
54,2,-0.68,-0.8024999999999991
54,3,-1.0,-0.8157999999999997
54,4,-0.67,-0.7552999999999999
55,0,-0.59,0.0
55,1,-0.97,-0.5900000000000015
55,2,-0.93,-0.711600000000001
55,3,-1.0,-0.8770000000000011
55,4,-0.92,-0.7349000000000011
56,0,-0.63,0.0
56,1,-0.17,-0.6300000000000011
56,2,-1.0,-0.5012000000000009
56,3,-0.48,-0.4880000000000009
56,4,-0.69,-0.4843999999999999
57,0,-0.93,0.0
57,1,-0.97,-0.9300000000000019
57,2,-1.0,-0.9436000000000011
57,3,-0.8,-0.9445000000000014
57,4,-1.0,-0.9230000000000004
58,0,-0.93,0.0
58,1,-0.97,-0.9300000000000019
58,2,-1.0,-0.9572000000000002
58,3,-0.96,-0.9527000000000007
58,4,-1.0,-0.9614000000000001
59,0,0.15,0.0
59,1,-0.55,0.15000000000000024
59,2,-1.0,-0.22800000000000042
59,3,-0.93,-0.509
59,4,-0.96,-0.7040000000000002
60,0,-0.47,0.0
60,1,-0.92,-0.46999999999999936
60,2,-0.65,-0.5824999999999997
60,3,-1.0,-0.5950999999999995
60,4,-1.0,-0.7935000000000001
61,0,-0.34,0.0
61,1,-1.0,-0.3400000000000001
61,2,-0.97,-0.7228000000000009
61,3,-0.27,-0.9489999999999997
