run,trial,ytrue,ypred
33,2,-1.0,-0.9930000000000004
33,3,-0.99,-0.9912000000000002
33,4,-1.0,-0.9897999999999993
34,0,-1.0,0.0
34,1,-0.99,-1.0
34,2,-0.99,-0.992999999999999
34,3,-1.0,-0.9952999999999993
34,4,-1.0,-0.9948999999999993
35,0,-1.0,0.0
35,1,-1.0,-1.0
35,2,-1.0,-1.0
35,3,-1.0,-1.0
35,4,-1.0,-1.0
36,0,-0.99,0.0
36,1,-1.0,-0.9899999999999985
36,2,-0.99,-0.995899999999999
36,3,-0.99,-0.9952999999999993
36,4,-0.99,-0.9954999999999995
37,0,-0.99,0.0
37,1,-1.0,-0.9899999999999985
37,2,-1.0,-0.9941999999999992
37,3,-1.0,-0.9957999999999996
37,4,-1.0,-0.9973999999999996
38,0,-1.0,0.0
38,1,-1.0,-1.0
38,2,-1.0,-1.0
38,3,-1.0,-1.0
38,4,-1.0,-1.0
39,0,-1.0,0.0
39,1,-1.0,-1.0
39,2,-0.95,-1.0
39,3,-0.99,-0.9920000000000003
39,4,-1.0,-0.9935999999999997
40,0,-0.99,0.0
40,1,-0.99,-0.9899999999999985
40,2,-1.0,-0.9899999999999985
40,3,-1.0,-0.9943999999999993
40,4,-0.98,-0.9954999999999994
41,0,-1.0,0.0
41,1,-0.98,-1.0
41,2,-0.99,-0.9938000000000002
41,3,-1.0,-0.9842000000000003
41,4,-1.0,-0.9956999999999999
42,0,-0.99,0.0
42,1,-1.0,-0.9899999999999985
42,2,-1.0,-0.9981999999999996
42,3,-1.0,-0.9995999999999998
42,4,-1.0,-0.9983999999999995
43,0,-0.95,0.0
43,1,-0.99,-0.9500000000000017
43,2,-1.0,-0.9684000000000005
43,3,-1.0,-0.9668000000000011
43,4,-1.0,-0.9689000000000008
44,0,-1.0,0.0
44,1,-1.0,-1.0
44,2,-1.0,-1.0
44,3,-0.99,-1.0
44,4,-1.0,-0.9968999999999992
45,0,-0.99,0.0
45,1,-0.99,-0.9899999999999985
45,2,-0.99,-0.9899999999999985
45,3,-1.0,-0.9899999999999985
45,4,-1.0,-0.9950999999999993
46,0,-0.99,0.0
46,1,-1.0,-0.9899999999999985
46,2,-1.0,-0.9951999999999991
46,3,-1.0,-0.9967999999999995
46,4,-0.99,-0.9966999999999996
47,0,-1.0,0.0
47,1,-1.0,-1.0
47,2,-0.99,-1.0
47,3,-1.0,-0.9966999999999997
47,4,-1.0,-0.9988999999999997
48,0,-0.99,0.0
48,1,-1.0,-0.9899999999999985
48,2,-1.0,-0.9958999999999995
48,3,-1.0,-0.9979999999999998
48,4,-0.98,-0.9980999999999998
49,0,-1.0,0.0
49,1,-0.99,-1.0
49,2,-1.0,-0.9973999999999995
49,3,-0.99,-0.9926999999999991
49,4,-0.99,-0.9991999999999999
50,0,-1.0,0.0
50,1,-0.99,-1.0
50,2,-1.0,-0.9929999999999991
50,3,-1.0,-0.9961999999999993
50,4,-0.99,-0.9961999999999996
51,0,-0.98,0.0
51,1,-0.98,-0.9800000000000004
51,2,-0.99,-0.9800000000000004
51,3,-1.0,-0.9810000000000003
51,4,-1.0,-0.9842000000000007
52,0,-1.0,0.0
52,1,-1.0,-1.0
52,2,-1.0,-1.0
52,3,-0.99,-1.0
52,4,-0.99,-0.9937999999999991
53,0,-1.0,0.0
53,1,-0.99,-1.0
53,2,-0.99,-0.9945999999999993
53,3,-0.99,-0.9947999999999995
53,4,-1.0,-0.9910999999999988
54,0,-1.0,0.0
54,1,-1.0,-1.0
54,2,-0.99,-1.0
54,3,-1.0,-0.9956999999999993
54,4,-1.0,-0.9994
55,0,-1.0,0.0
55,1,-1.0,-1.0
55,2,-1.0,-1.0
55,3,-1.0,-1.0
55,4,-1.0,-1.0
56,0,-1.0,0.0
56,1,-1.0,-1.0
56,2,-1.0,-1.0
56,3,-0.99,-1.0
56,4,-1.0,-0.9953999999999994
57,0,-0.97,0.0
57,1,-1.0,-0.9699999999999992
57,2,-1.0,-0.9897999999999996
57,3,-1.0,-0.9969999999999999
57,4,-0.91,-0.9960999999999999
58,0,-1.0,0.0
58,1,-0.99,-1.0
58,2,-1.0,-0.9961999999999993
58,3,-1.0,-0.9979999999999994
58,4,-1.0,-0.9948999999999992
59,0,-0.99,0.0
59,1,-1.0,-0.9899999999999985
59,2,-1.0,-0.9980999999999998
59,3,-0.99,-0.993899999999999
59,4,-1.0,-0.9926999999999987
60,0,-1.0,0.0
60,1,-0.99,-1.0
60,2,-0.99,-0.9960999999999994
60,3,-1.0,-0.9939999999999991
60,4,-0.99,-0.9920999999999988
61,0,-1.0,0.0
61,1,-1.0,-1.0
61,2,-1.0,-1.0
61,3,-0.99,-1.0
61,4,-1.0,-0.9971999999999998
62,0,-1.0,0.0
62,1,-1.0,-1.0
62,2,-1.0,-1.0
62,3,-0.99,-1.0
62,4,-1.0,-1.0
63,0,-1.0,0.0
63,1,-1.0,-1.0
63,2,-0.99,-1.0
63,3,-1.0,-0.9957999999999992
63,4,-1.0,-0.9952999999999994
64,0,-1.0,0.0
64,1,-0.99,-1.0
64,2,-1.0,-0.9964999999999994
64,3,-1.0,-0.9972999999999997
64,4,-1.0,-0.9953999999999994
65,0,-0.96,0.0
65,1,-0.98,-0.9599999999999984
65,2,-1.0,-0.9713999999999996
65,3,-1.0,-0.9825999999999999
65,4,-1.0,-0.9919999999999999
66,0,-1.0,0.0
66,1,-0.98,-1.0
66,2,-1.0,-0.9916000000000001
66,3,-0.98,-0.9964000000000002
66,4,-1.0,-0.9848000000000005
67,0,-1.0,0.0
67,1,-1.0,-1.0
67,2,-1.0,-1.0
67,3,-1.0,-1.0
67,4,-0.92,-1.0
68,0,-1.0,0.0
68,1,-1.0,-1.0
68,2,-0.99,-1.0
68,3,-0.99,-0.9971999999999998
68,4,-1.0,-0.9967999999999994
69,0,-1.0,0.0
69,1,-1.0,-1.0
69,2,-1.0,-1.0
69,3,-0.99,-1.0
69,4,-1.0,-0.9991999999999998
70,0,-1.0,0.0
70,1,-1.0,-1.0
70,2,-1.0,-1.0
70,3,-1.0,-1.0
70,4,-1.0,-1.0
71,0,-1.0,0.0
71,1,-1.0,-1.0
71,2,-1.0,-1.0
71,3,-0.99,-1.0
71,4,-1.0,-0.9985999999999997
72,0,-0.99,0.0
72,1,-1.0,-0.9899999999999985
72,2,-1.0,-0.9948999999999993
72,3,-1.0,-0.9965999999999995
72,4,-0.97,-0.9960999999999995
73,0,-1.0,0.0
73,1,-1.0,-1.0
73,2,-1.0,-1.0
73,3,-0.99,-1.0
73,4,-0.99,-1.0
74,0,-1.0,0.0
74,1,-1.0,-1.0
74,2,-1.0,-1.0
74,3,-1.0,-1.0
74,4,-1.0,-1.0
75,0,-0.99,0.0
75,1,-1.0,-0.9899999999999985
75,2,-1.0,-0.993699999999999
75,3,-0.99,-0.992799999999999
75,4,-1.0,-0.9937999999999992
76,0,-1.0,0.0
76,1,-1.0,-1.0
76,2,-0.99,-1.0
76,3,-1.0,-0.9969999999999999
76,4,-1.0,-0.9997999999999999
77,0,-0.98,0.0
77,1,-1.0,-0.9800000000000004
77,2,-0.99,-0.9880000000000004
77,3,-1.0,-0.9849000000000003
77,4,-1.0,-0.9901999999999994
78,0,-1.0,0.0
78,1,-1.0,-1.0
78,2,-1.0,-1.0
78,3,-1.0,-1.0
78,4,-1.0,-1.0
79,0,-1.0,0.0
79,1,-0.99,-1.0
79,2,-0.99,-0.9969999999999998
79,3,-0.97,-0.9933999999999992
79,4,-1.0,-0.9870999999999992
80,0,-1.0,0.0
80,1,-1.0,-1.0
80,2,-0.99,-1.0
80,3,-1.0,-0.9971999999999995
80,4,-1.0,-0.9989999999999998
81,0,-1.0,0.0
81,1,-1.0,-1.0
81,2,-1.0,-1.0
81,3,-1.0,-1.0
81,4,-0.99,-1.0
82,0,-0.99,0.0
82,1,-1.0,-0.9899999999999985
82,2,-0.99,-0.9956999999999993
82,3,-1.0,-0.9926999999999991
82,4,-1.0,-0.9953999999999994
83,0,-1.0,0.0
83,1,-1.0,-1.0
83,2,-0.92,-1.0
83,3,-1.0,-0.9776000000000004
83,4,-1.0,-0.9904000000000002
84,0,-0.97,0.0
84,1,-1.0,-0.9699999999999992
84,2,-1.0,-0.9792999999999994
84,3,-0.99,-0.9921999999999997
84,4,-1.0,-0.9896999999999996
85,0,-1.0,0.0
85,1,-1.0,-1.0
85,2,-0.99,-1.0
85,3,-1.0,-0.9932999999999994
85,4,-1.0,-0.9992
86,0,-0.98,0.0
86,1,-0.98,-0.9800000000000004
86,2,-0.96,-0.9800000000000004
86,3,-1.0,-0.9761999999999997
86,4,-0.95,-0.9908000000000001
87,0,-1.0,0.0
87,1,-1.0,-1.0
87,2,-1.0,-1.0
87,3,-1.0,-1.0
87,4,-1.0,-1.0
88,0,-1.0,0.0
88,1,-1.0,-1.0
88,2,-1.0,-1.0
88,3,-1.0,-1.0
88,4,-0.99,-1.0
89,0,-1.0,0.0
89,1,-1.0,-1.0
89,2,-0.99,-1.0
89,3,-0.99,-0.9965999999999997
89,4,-0.98,-0.9933999999999991
90,0,-0.95,0.0
90,1,-1.0,-0.9500000000000017
90,2,-1.0,-0.9830000000000007
90,3,-1.0,-0.9970000000000002
90,4,-1.0,-0.9990000000000001
91,0,-1.0,0.0
91,1,-0.99,-1.0
91,2,-1.0,-0.995599999999999
91,3,-1.0,-0.9962999999999994
91,4,-1.0,-0.9985999999999998
92,0,-1.0,0.0
92,1,-1.0,-1.0
92,2,-1.0,-1.0
92,3,-1.0,-1.0
92,4,-0.99,-1.0
93,0,-0.99,0.0
93,1,-1.0,-0.9899999999999985
93,2,-1.0,-0.9968999999999997
93,3,-1.0,-0.9983999999999997
93,4,-1.0,-0.9998999999999999
94,0,-1.0,0.0
94,1,-1.0,-1.0
94,2,-1.0,-1.0
94,3,-1.0,-1.0
94,4,-1.0,-1.0
95,0,-1.0,0.0
95,1,-1.0,-1.0
95,2,-1.0,-1.0
95,3,-1.0,-1.0
95,4,-1.0,-1.0
96,0,-1.0,0.0
96,1,-1.0,-1.0
96,2,-1.0,-1.0
96,3,-1.0,-1.0
96,4,-1.0,-1.0
97,0,-1.0,0.0
97,1,-0.98,-1.0
97,2,-1.0,-0.9922
97,3,-1.0,-0.9977999999999999
97,4,-0.99,-0.9930000000000002
98,0,-1.0,0.0
98,1,-1.0,-1.0
98,2,-1.0,-1.0
98,3,-1.0,-1.0
98,4,-1.0,-1.0
99,0,-1.0,0.0
99,1,-0.98,-1.0
99,2,-1.0,-0.9942000000000003
99,3,-1.0,-0.998
99,4,-0.96,-0.9986
0,0,-1.0,0.0
0,1,-0.99,-1.0
0,2,-1.0,-0.9964999999999996
0,3,-1.0,-0.9989999999999999
0,4,-1.0,-0.9982999999999999
1,0,-1.0,0.0
1,1,-0.99,-1.0
1,2,-0.99,-0.9956999999999994
1,3,-1.0,-0.9960999999999995
1,4,-1.0,-0.9994999999999998
2,0,-1.0,0.0
2,1,-1.0,-1.0
2,2,-1.0,-1.0
2,3,-1.0,-1.0
2,4,-0.99,-1.0
3,0,-0.99,0.0
3,1,-0.99,-0.9899999999999985
3,2,-1.0,-0.9899999999999985
3,3,-1.0,-0.9922999999999992
3,4,-1.0,-0.9918999999999989
4,0,-1.0,0.0
4,1,-1.0,-1.0
4,2,-1.0,-1.0
4,3,-0.98,-1.0
4,4,-1.0,-0.9898000000000002
5,0,-0.99,0.0
5,1,-0.99,-0.9899999999999985
5,2,-1.0,-0.9899999999999985
5,3,-1.0,-0.9922999999999988
5,4,-1.0,-0.9967999999999997
6,0,-1.0,0.0
6,1,-1.0,-1.0
6,2,-1.0,-1.0
6,3,-0.99,-1.0
6,4,-1.0,-0.9947999999999992
7,0,-1.0,0.0
7,1,-0.99,-1.0
7,2,-0.99,-0.9962999999999996
7,3,-1.0,-0.9907999999999986
7,4,-0.96,-0.9917999999999987
8,0,-1.0,0.0
8,1,-1.0,-1.0
8,2,-1.0,-1.0
8,3,-1.0,-1.0
8,4,-1.0,-1.0
9,0,-0.99,0.0
9,1,-0.99,-0.9899999999999985
9,2,-1.0,-0.9899999999999985
9,3,-1.0,-0.9942999999999994
9,4,-0.98,-0.9961999999999996
10,0,-0.99,0.0
10,1,-0.99,-0.9899999999999985
10,2,-1.0,-0.9899999999999985
10,3,-1.0,-0.992399999999999
10,4,-1.0,-0.9961999999999998
11,0,-1.0,0.0
11,1,-1.0,-1.0
11,2,-0.65,-1.0
11,3,-1.0,-0.9020000000000001
11,4,-1.0,-0.8740000000000003
12,0,-1.0,0.0
12,1,-1.0,-1.0
12,2,-1.0,-1.0
12,3,-0.97,-1.0
12,4,-0.99,-0.9924999999999997
13,0,-1.0,0.0
13,1,-0.99,-1.0
13,2,-1.0,-0.9970999999999995
13,3,-1.0,-0.9948999999999992
13,4,-0.99,-0.992999999999999
14,0,-0.98,0.0
14,1,-0.98,-0.9800000000000004
14,2,-0.99,-0.9800000000000004
14,3,-1.0,-0.9830000000000001
14,4,-0.99,-0.9902000000000001
15,0,-0.99,0.0
15,1,-1.0,-0.9899999999999985
15,2,-0.99,-0.993599999999999
15,3,-1.0,-0.9910999999999989
15,4,-1.0,-0.9975999999999998
16,0,-1.0,0.0
16,1,-0.99,-1.0
16,2,-1.0,-0.9953999999999992
16,3,-1.0,-0.9965999999999994
16,4,-1.0,-0.9987999999999999
17,0,-1.0,0.0
17,1,-0.99,-1.0
17,2,-1.0,-0.9945999999999993
17,3,-1.0,-0.9957999999999996
17,4,-1.0,-0.9986999999999998
18,0,-1.0,0.0
18,1,-1.0,-1.0
18,2,-1.0,-1.0
18,3,-0.99,-1.0
18,4,-0.99,-0.9976999999999997
19,0,-1.0,0.0
19,1,-1.0,-1.0
19,2,-0.99,-1.0
19,3,-1.0,-0.9977999999999997
19,4,-1.0,-0.9954999999999993
20,0,-1.0,0.0
20,1,-0.99,-1.0
20,2,-1.0,-0.9932999999999992
20,3,-1.0,-0.9980999999999998
20,4,-0.99,-0.9970999999999995
21,0,-1.0,0.0
21,1,-1.0,-1.0
21,2,-0.99,-1.0
21,3,-1.0,-0.9991999999999999
21,4,-1.0,-0.9997999999999999
22,0,-1.0,0.0
22,1,-1.0,-1.0
22,2,-0.99,-1.0
22,3,-0.98,-0.9960999999999998
22,4,-0.92,-0.9937999999999998
23,0,-0.99,0.0
23,1,-1.0,-0.9899999999999985
23,2,-1.0,-0.994199999999999
23,3,-1.0,-0.9981999999999995
23,4,-0.99,-0.9966999999999995
24,0,-1.0,0.0
24,1,-1.0,-1.0
24,2,-1.0,-1.0
24,3,-1.0,-1.0
24,4,-1.0,-1.0
25,0,-1.0,0.0
25,1,-1.0,-1.0
25,2,-1.0,-1.0
25,3,-1.0,-1.0
25,4,-1.0,-1.0
26,0,-1.0,0.0
26,1,-1.0,-1.0
26,2,-0.99,-1.0
26,3,-0.99,-0.9975999999999995
26,4,-1.0,-0.9924999999999988
27,0,-1.0,0.0
27,1,-0.99,-1.0
27,2,-1.0,-0.9938999999999995
27,3,-0.99,-0.9967999999999997
27,4,-1.0,-0.9971999999999995
28,0,-0.99,0.0
28,1,-0.94,-0.9899999999999985
28,2,-1.0,-0.9659999999999986
28,3,-1.0,-0.971399999999999
28,4,-1.0,-0.9925999999999996
29,0,-1.0,0.0
29,1,-1.0,-1.0
29,2,-1.0,-1.0
29,3,-0.99,-1.0
29,4,-1.0,-0.9992999999999997
30,0,-1.0,0.0
30,1,-1.0,-1.0
30,2,-1.0,-1.0
30,3,-0.99,-1.0
30,4,-1.0,-0.9991
31,0,-1.0,0.0
31,1,-1.0,-1.0
31,2,-1.0,-1.0
31,3,-0.99,-1.0
31,4,-1.0,-0.9988999999999999
32,0,-1.0,0.0
32,1,-1.0,-1.0
32,2,-1.0,-1.0
32,3,-0.99,-1.0
32,4,-1.0,-0.9995
33,0,-0.99,0.0
33,1,-1.0,-0.9899999999999985
33,2,-1.0,-0.9949999999999991
33,3,-0.99,-0.9943999999999988
33,4,-1.0,-0.9942999999999992
34,0,-0.99,0.0
34,1,-0.9,-0.9899999999999985
34,2,-1.0,-0.9405
34,3,-0.99,-0.9674
34,4,-1.0,-0.9731999999999992
35,0,-1.0,0.0
35,1,-1.0,-1.0
35,2,-1.0,-1.0
35,3,-0.99,-1.0
35,4,-0.99,-0.9969999999999998
36,0,-0.98,0.0
36,1,-1.0,-0.9800000000000004
36,2,-1.0,-0.9864000000000006
36,3,-1.0,-0.9852000000000005
36,4,-1.0,-0.9986
37,0,-1.0,0.0
37,1,-1.0,-1.0
37,2,-1.0,-1.0
37,3,-0.99,-1.0
37,4,-1.0,-0.9968999999999996
38,0,-0.99,0.0
38,1,-1.0,-0.9899999999999985
38,2,-1.0,-0.9961999999999993
38,3,-1.0,-0.9936999999999994
38,4,-0.99,-0.9965999999999994
39,0,-0.99,0.0
39,1,-1.0,-0.9899999999999985
39,2,-1.0,-0.991999999999999
39,3,-0.98,-0.9981999999999998
39,4,-0.99,-0.9923999999999991
40,0,-1.0,0.0
40,1,-0.99,-1.0
40,2,-0.95,-0.9955999999999993
40,3,-1.0,-0.9895999999999998
40,4,-1.0,-0.9850000000000001
41,0,-1.0,0.0
41,1,-1.0,-1.0
41,2,-1.0,-1.0
41,3,-1.0,-1.0
41,4,-0.98,-1.0
42,0,-0.99,0.0
42,1,-0.99,-0.9899999999999985
42,2,-1.0,-0.9899999999999985
42,3,-1.0,-0.9952999999999994
42,4,-1.0,-0.991999999999999
43,0,-1.0,0.0
43,1,-1.0,-1.0
43,2,-1.0,-1.0
43,3,-0.99,-1.0
43,4,-1.0,-0.9983999999999996
44,0,-1.0,0.0
44,1,-1.0,-1.0
44,2,-1.0,-1.0
44,3,-1.0,-1.0
44,4,-1.0,-1.0
45,0,-1.0,0.0
45,1,-1.0,-1.0
45,2,-0.99,-1.0
45,3,-0.99,-0.9951999999999995
45,4,-1.0,-0.9912999999999986
46,0,-1.0,0.0
46,1,-1.0,-1.0
46,2,-1.0,-1.0
46,3,-0.99,-1.0
46,4,-1.0,-0.9943999999999994
47,0,-0.95,0.0
47,1,-1.0,-0.9500000000000017
47,2,-0.89,-0.967500000000001
47,3,-1.0,-0.9140000000000008
47,4,-1.0,-0.9559000000000003
48,0,-1.0,0.0
48,1,-1.0,-1.0
48,2,-1.0,-1.0
48,3,-0.99,-1.0
48,4,-1.0,-0.9945999999999993
49,0,-1.0,0.0
49,1,-0.99,-1.0
49,2,-0.98,-0.9937999999999991
49,3,-1.0,-0.9841000000000001
49,4,-1.0,-0.9925999999999991
50,0,-0.92,0.0
50,1,-0.99,-0.9200000000000014
50,2,-0.77,-0.9368000000000007
50,3,-1.0,-0.9246999999999997
50,4,-1.0,-0.9103
51,0,-0.99,0.0
51,1,-1.0,-0.9899999999999985
51,2,-1.0,-0.9959999999999993
51,3,-1.0,-0.9983999999999998
51,4,-1.0,-0.9944999999999993
52,0,-0.99,0.0
52,1,-1.0,-0.9899999999999985
52,2,-1.0,-0.9937999999999988
52,3,-1.0,-0.9969999999999999
52,4,-1.0,-0.9960999999999995
53,0,-1.0,0.0
53,1,-1.0,-1.0
53,2,-1.0,-1.0
53,3,-1.0,-1.0
53,4,-1.0,-1.0
54,0,-1.0,0.0
54,1,-1.0,-1.0
54,2,-1.0,-1.0
54,3,-1.0,-1.0
54,4,-1.0,-1.0
55,0,-1.0,0.0
55,1,-1.0,-1.0
55,2,-0.99,-1.0
55,3,-1.0,-0.9992
55,4,-1.0,-0.9966999999999996
56,0,-0.99,0.0
56,1,-1.0,-0.9899999999999985
56,2,-1.0,-0.9942999999999992
56,3,-1.0,-0.9930999999999992
56,4,-1.0,-0.9970999999999995
57,0,-1.0,0.0
57,1,-0.91,-1.0
57,2,-1.0,-0.9342999999999985
57,3,-1.0,-0.9567999999999991
57,4,-1.0,-0.9945999999999998
58,0,-0.98,0.0
58,1,-1.0,-0.9800000000000004
58,2,-1.0,-0.9907999999999998
58,3,-0.92,-0.9932000000000001
58,4,-1.0,-0.9746000000000005
59,0,-1.0,0.0
59,1,-1.0,-1.0
59,2,-1.0,-1.0
59,3,-1.0,-1.0
59,4,-0.99,-1.0
60,0,-1.0,0.0
60,1,-0.99,-1.0
60,2,-1.0,-0.9933999999999991
60,3,-0.99,-0.9949999999999991
60,4,-0.99,-0.9906999999999985
61,0,-1.0,0.0
61,1,-1.0,-1.0
61,2,-0.99,-1.0
61,3,-0.99,-0.9978999999999997
61,4,-0.99,-0.9967999999999994
62,0,-0.99,0.0
62,1,-1.0,-0.9899999999999985
62,2,-0.97,-0.9948999999999991
62,3,-1.0,-0.9887999999999993
62,4,-1.0,-0.9911999999999995
63,0,-1.0,0.0
63,1,-0.99,-1.0
63,2,-1.0,-0.9941999999999993
63,3,-1.0,-0.9979999999999998
63,4,-1.0,-0.9978999999999997
64,0,-0.99,0.0
64,1,-1.0,-0.9899999999999985
64,2,-1.0,-0.9936999999999991
64,3,-0.99,-0.9935999999999992
64,4,-1.0,-0.9914999999999989
65,0,-1.0,0.0
65,1,-0.99,-1.0
65,2,-0.99,-0.9946999999999995
65,3,-1.0,-0.9908999999999988
65,4,-1.0,-0.9983999999999997
66,0,-1.0,0.0
66,1,-1.0,-1.0
66,2,-1.0,-1.0
66,3,-0.99,-1.0
66,4,-1.0,-0.9988999999999999
67,0,-0.99,0.0
67,1,-1.0,-0.9899999999999985
67,2,-1.0,-0.9922999999999988
67,3,-0.98,-0.9980999999999999
67,4,-1.0,-0.991
68,0,-1.0,0.0
68,1,-1.0,-1.0
68,2,-0.99,-1.0
68,3,-0.96,-0.9965999999999994
68,4,-1.0,-0.9915999999999993
69,0,-1.0,0.0
69,1,-0.99,-1.0
69,2,-0.99,-0.9939999999999989
69,3,-1.0,-0.9929999999999991
69,4,-1.0,-0.9922999999999991
70,0,-0.99,0.0
70,1,-0.99,-0.9899999999999985
70,2,-1.0,-0.9899999999999985
70,3,-1.0,-0.9960999999999995
70,4,-0.99,-0.9937999999999992
71,0,-1.0,0.0
71,1,-1.0,-1.0
71,2,-1.0,-1.0
71,3,-1.0,-1.0
71,4,-1.0,-1.0
72,0,-1.0,0.0
72,1,-1.0,-1.0
72,2,-1.0,-1.0
72,3,-1.0,-1.0
72,4,-0.91,-1.0
73,0,-0.99,0.0
73,1,-0.99,-0.9899999999999985
73,2,-0.99,-0.9899999999999985
73,3,-1.0,-0.9899999999999985
73,4,-1.0,-0.9905999999999987
74,0,-1.0,0.0
