run,trial,ytrue,ypred
18,1,-0.28,0.36999999999999994
18,2,0.2,-0.12399999999999999
18,3,0.19,0.2284
18,4,0.54,-0.04490000000000003
19,0,0.05,0.0
19,1,0.45,0.049999999999999906
19,2,0.12,0.20200000000000004
19,3,-0.32,0.08389999999999995
19,4,0.09,-0.07760000000000003
20,0,0.24,0.0
20,1,0.28,0.2399999999999996
20,2,-0.53,0.2583999999999998
20,3,-0.05,-0.009000000000000003
20,4,0.25,-0.2559000000000003
21,0,0.5,0.0
21,1,0.12,0.5
21,2,0.08,0.2644000000000001
21,3,0.02,0.15599999999999997
21,4,-0.08,0.17819999999999983
22,0,0.24,0.0
22,1,0.01,0.2399999999999996
22,2,0.3,0.11809999999999998
22,3,-0.09,0.2148000000000003
22,4,0.12,0.09379999999999997
23,0,0.29,0.0
23,1,0.23,0.28999999999999937
23,2,0.59,0.2641999999999998
23,3,0.3,0.3037999999999998
23,4,0.14,0.2987000000000003
24,0,-0.28,0.0
24,1,0.3,-0.28000000000000036
24,2,-0.12,-0.04800000000000013
24,3,0.29,-0.01900000000000009
24,4,-0.21,-0.1580999999999998
25,0,0.38,0.0
25,1,0.06,0.3800000000000001
25,2,0.2,0.21679999999999994
25,3,0.16,0.2259999999999997
25,4,0.06,0.2821999999999998
26,0,0.05,0.0
26,1,0.22,0.049999999999999906
26,2,0.12,0.11460000000000012
26,3,-0.16,0.09289999999999997
26,4,0.15,0.09159999999999996
27,0,0.85,0.0
27,1,-0.27,0.8499999999999993
27,2,0.43,0.08840000000000017
27,3,0.16,0.21580000000000013
27,4,0.65,0.28020000000000006
28,0,-0.37,0.0
28,1,-0.15,-0.36999999999999994
28,2,0.4,-0.26879999999999993
28,3,-0.08,-0.0587
28,4,0.55,-0.006899999999999985
29,0,0.19,0.0
29,1,0.37,0.19000000000000006
29,2,0.17,0.2764000000000003
29,3,-0.11,0.21500000000000033
29,4,-0.01,0.2258000000000003
30,0,-0.01,0.0
30,1,-0.17,-0.010000000000000007
30,2,0.4,-0.0931999999999999
30,3,0.12,0.10880000000000013
30,4,0.85,0.21269999999999992
31,0,0.2,0.0
31,1,-0.09,0.19999999999999962
31,2,0.26,0.025999999999999975
31,3,0.21,0.17419999999999994
31,4,-0.44,0.0379
32,0,0.05,0.0
32,1,0.16,0.049999999999999906
32,2,-0.02,0.08960000000000004
32,3,-0.05,0.03929999999999998
32,4,-0.33,-0.012500000000000011
33,0,-0.03,0.0
33,1,0.07,-0.02999999999999995
33,2,0.3,0.015000000000000003
33,3,-0.81,0.033
33,4,0.04,0.048299999999999926
34,0,0.23,0.0
34,1,-0.15,0.23000000000000034
34,2,-0.36,0.12360000000000015
34,3,0.28,-0.22179999999999966
34,4,0.32,0.033100000000000025
35,0,0.2,0.0
35,1,-0.08,0.19999999999999962
35,2,-0.11,0.054400000000000025
35,3,0.3,0.06980000000000003
35,4,0.43,0.10080000000000001
36,0,0.01,0.0
36,1,-0.16,0.010000000000000007
36,2,-0.06,-0.11240000000000012
36,3,0.64,-0.03580000000000008
36,4,0.18,0.37860000000000044
37,0,-0.26,0.0
37,1,0.15,-0.2600000000000005
37,2,-0.41,-0.12059999999999985
37,3,0.05,-0.014900000000000004
37,4,0.26,-0.023699999999999992
38,0,-0.33,0.0
38,1,0.02,-0.3299999999999991
38,2,-0.04,-0.18650000000000003
38,3,0.28,-0.09520000000000003
38,4,0.08,0.06110000000000006
39,0,0.02,0.0
39,1,0.01,0.020000000000000014
39,2,-0.13,0.015000000000000012
39,3,0.55,-0.0265
39,4,-0.33,0.07359999999999989
40,0,0.12,0.0
40,1,-0.72,0.1199999999999998
40,2,0.16,-0.45959999999999973
40,3,0.17,-0.03399999999999994
40,4,-0.02,0.02380000000000001
41,0,0.12,0.0
41,1,0.14,0.1199999999999998
41,2,-0.07,0.1295999999999999
41,3,-0.28,0.051600000000000035
41,4,-0.44,-0.004300000000000013
42,0,-0.31,0.0
42,1,-0.62,-0.30999999999999944
42,2,-0.01,-0.3875
42,3,0.06,-0.2166000000000001
42,4,-0.48,-0.06649999999999996
43,0,-0.13,0.0
43,1,0.19,-0.13000000000000025
43,2,-0.43,-0.0052
43,3,0.37,-0.057999999999999934
43,4,0.14,0.06920000000000007
44,0,-0.26,0.0
44,1,0.09,-0.2600000000000005
44,2,-0.22,-0.071
44,3,-0.13,-0.16180000000000014
44,4,-0.06,-0.09890000000000004
45,0,0.15,0.0
45,1,-0.09,0.15000000000000024
45,2,0.17,0.05400000000000008
45,3,0.09,0.13520000000000007
45,4,-0.39,0.06680000000000005
46,0,0.19,0.0
46,1,0.26,0.19000000000000006
46,2,0.52,0.24670000000000045
46,3,0.2,0.3227000000000003
46,4,0.25,0.29890000000000005
47,0,0.01,0.0
47,1,-0.19,0.010000000000000007
47,2,0.46,-0.06200000000000014
47,3,-0.09,0.23250000000000035
47,4,0.15,-0.043499999999999976
48,0,-0.29,0.0
48,1,0.29,-0.28999999999999937
48,2,0.24,-0.0638
48,3,0.34,0.23439999999999955
48,4,0.21,0.2228999999999997
49,0,-0.09,0.0
49,1,-0.19,-0.08999999999999991
49,2,-0.08,-0.14699999999999988
49,3,0.19,-0.12979999999999997
49,4,-0.33,-0.07170000000000004
50,0,0.67,0.0
50,1,0.1,0.6700000000000013
50,2,-0.39,0.37930000000000086
50,3,0.33,0.2943000000000004
50,4,0.4,0.24159999999999995
51,0,-0.31,0.0
51,1,0.15,-0.30999999999999944
51,2,-0.13,0.011999999999999962
51,3,0.09,-0.23699999999999977
51,4,-0.26,-0.015399999999999994
52,0,-0.02,0.0
52,1,0.28,-0.020000000000000014
52,2,0.0,0.17200000000000004
52,3,0.14,0.1503999999999999
52,4,0.16,0.07440000000000004
53,0,0.49,0.0
53,1,0.28,0.4900000000000002
53,2,0.04,0.3535000000000002
53,3,-0.32,0.13779999999999973
53,4,0.18,0.12069999999999982
54,0,-0.48,0.0
54,1,0.67,-0.4799999999999992
54,2,0.06,0.3020000000000003
54,3,-0.39,0.28540000000000026
54,4,-0.17,-0.1130000000000001
55,0,-0.19,0.0
55,1,0.24,-0.19000000000000006
55,2,-0.42,0.05080000000000001
55,3,-0.04,-0.2019000000000003
55,4,0.28,0.05620000000000001
56,0,0.04,0.0
56,1,0.24,0.04000000000000003
56,2,0.28,0.08600000000000002
56,3,0.28,0.20559999999999984
56,4,-0.05,0.26160000000000017
57,0,-0.39,0.0
57,1,-0.1,-0.3900000000000004
57,2,0.37,-0.2015000000000002
57,3,-0.55,-0.11330000000000001
57,4,0.42,-0.20470000000000022
58,0,-0.15,0.0
58,1,-0.56,-0.15000000000000024
58,2,0.56,-0.2729999999999995
58,3,0.23,-0.3120999999999996
58,4,0.25,0.21550000000000025
59,0,0.23,0.0
59,1,-0.43,0.23000000000000034
59,2,-0.08,-0.0669999999999999
59,3,-0.36,-0.14319999999999994
59,4,0.46,0.05570000000000006
60,0,0.29,0.0
60,1,-0.04,0.28999999999999937
60,2,0.37,0.11180000000000005
60,3,0.18,0.21539999999999984
60,4,0.17,0.18420000000000006
61,0,0.17,0.0
61,1,-0.04,0.17000000000000004
61,2,0.33,0.04609999999999997
61,3,0.35,0.15840000000000004
61,4,-0.38,0.1404000000000001
62,0,0.24,0.0
62,1,0.3,0.2399999999999996
62,2,0.55,0.27119999999999994
62,3,-0.08,0.36819999999999986
62,4,-0.03,0.3016000000000001
63,0,-0.17,0.0
63,1,0.13,-0.17000000000000004
63,2,0.22,-0.02000000000000002
63,3,-0.16,0.03520000000000003
63,4,0.36,-0.09650000000000002
64,0,0.0,0.0
64,1,0.13,0.0
64,2,-0.07,0.05849999999999996
64,3,0.3,0.004699999999999996
64,4,-0.15,0.02430000000000002
65,0,-0.08,0.0
65,1,-0.15,-0.08000000000000006
65,2,0.09,-0.09470000000000008
65,3,0.11,-0.07250000000000012
65,4,0.17,0.06789999999999997
66,0,0.04,0.0
66,1,0.34,0.04000000000000003
66,2,0.03,0.20199999999999974
66,3,0.47,0.07500000000000001
66,4,-0.48,0.2522999999999998
67,0,-0.17,0.0
67,1,0.16,-0.17000000000000004
67,2,0.69,0.08410000000000008
67,3,0.11,0.05260000000000007
67,4,0.27,0.16759999999999994
68,0,0.07,0.0
68,1,0.08,0.07000000000000009
68,2,0.18,0.07770000000000006
68,3,0.56,0.1091
68,4,0.17,0.19330000000000008
69,0,0.01,0.0
69,1,0.12,0.010000000000000007
69,2,0.19,0.06389999999999996
69,3,0.04,0.08989999999999995
69,4,0.34,0.0831
70,0,0.23,0.0
70,1,0.32,0.23000000000000034
70,2,0.26,0.29750000000000026
70,3,-0.04,0.26240000000000036
70,4,0.38,0.24320000000000036
71,0,-0.17,0.0
71,1,0.07,-0.17000000000000004
71,2,-0.02,-0.011599999999999994
71,3,0.01,-0.06829999999999989
71,4,-0.15,-0.03260000000000003
72,0,0.09,0.0
72,1,0.05,0.08999999999999991
72,2,-0.29,0.0643999999999999
72,3,-0.16,-0.13939999999999966
72,4,0.12,-0.10499999999999998
73,0,0.22,0.0
73,1,0.09,0.2199999999999999
73,2,-0.1,0.15240000000000006
73,3,0.04,0.0711
73,4,0.26,0.06490000000000001
74,0,0.12,0.0
74,1,0.21,0.1199999999999998
74,2,-0.04,0.15329999999999994
74,3,-0.2,0.05880000000000002
74,4,0.06,0.0282
75,0,-0.15,0.0
75,1,-0.12,-0.15000000000000024
75,2,-0.26,-0.13800000000000004
75,3,-0.23,-0.20310000000000003
75,4,0.11,-0.19940000000000005
76,0,-0.38,0.0
76,1,0.46,-0.3800000000000001
76,2,0.15,-0.12800000000000009
76,3,0.2,0.13390000000000019
76,4,-0.3,-0.08719999999999993
77,0,-0.4,0.0
77,1,0.2,-0.39999999999999925
77,2,0.22,-0.1060000000000002
77,3,0.06,0.028400000000000078
77,4,0.03,0.16960000000000006
78,0,0.37,0.0
78,1,-0.16,0.36999999999999994
78,2,-0.13,0.08909999999999987
78,3,-0.38,-0.05489999999999999
78,4,0.01,-0.10620000000000018
79,0,0.11,0.0
79,1,-0.36,0.10999999999999995
79,2,0.07,-0.21429999999999988
79,3,-0.23,0.05070000000000001
79,4,-0.02,-0.0213
80,0,0.19,0.0
80,1,0.2,0.19000000000000006
80,2,0.05,0.1951999999999999
80,3,0.17,0.1604999999999999
80,4,0.19,0.18919999999999992
81,0,-0.33,0.0
81,1,0.07,-0.3299999999999991
81,2,-0.17,-0.04999999999999999
81,3,0.49,-0.11319999999999995
81,4,0.44,0.35379999999999967
82,0,0.03,0.0
82,1,0.05,0.02999999999999995
82,2,0.03,0.03699999999999993
82,3,0.03,0.03379999999999993
82,4,0.15,0.03559999999999994
83,0,0.23,0.0
83,1,-0.19,0.23000000000000034
83,2,0.15,0.11240000000000017
83,3,0.67,0.03299999999999999
83,4,-0.17,0.17640000000000025
84,0,0.06,0.0
84,1,0.15,0.0599999999999999
84,2,0.05,0.08969999999999999
84,3,0.12,0.09810000000000008
84,4,-0.49,0.0695999999999999
85,0,-0.02,0.0
85,1,-0.19,-0.020000000000000014
85,2,0.5,-0.13049999999999984
85,3,0.22,-0.011199999999999983
85,4,0.22,-0.056600000000000004
86,0,0.05,0.0
86,1,-0.23,0.049999999999999906
86,2,0.03,-0.1292000000000001
86,3,0.21,-0.01639999999999999
86,4,0.0,0.058799999999999936
87,0,0.18,0.0
87,1,0.22,0.17999999999999983
87,2,-0.33,0.1995999999999999
87,3,0.08,-0.04930000000000005
87,4,-0.03,-0.06350000000000001
88,0,-0.1,0.0
88,1,-0.05,-0.09999999999999981
88,2,0.27,-0.08799999999999984
88,3,0.04,0.0381
88,4,-0.09,0.014599999999999991
89,0,0.24,0.0
89,1,-0.16,0.2399999999999996
89,2,-0.22,0.08800000000000006
89,3,0.09,0.04660000000000003
89,4,0.19,0.08869999999999996
90,0,0.3,0.0
90,1,-0.13,0.3000000000000005
90,2,-0.48,0.17100000000000018
90,3,-0.29,-0.19590000000000005
90,4,-0.36,-0.2621
91,0,-0.53,0.0
91,1,0.88,-0.5300000000000007
91,2,-0.11,0.06219999999999985
91,3,0.09,-0.09320000000000013
91,4,-0.13,0.13290000000000016
92,0,-0.26,0.0
92,1,0.01,-0.2600000000000005
92,2,-0.1,-0.1304
92,3,-0.09,-0.0425000000000001
92,4,-0.05,-0.06440000000000003
93,0,0.48,0.0
93,1,-0.34,0.4799999999999992
93,2,0.13,0.053600000000000175
93,3,-0.26,0.0014999999999999836
93,4,0.21,0.16980000000000026
94,0,0.16,0.0
94,1,0.28,0.16000000000000011
94,2,0.14,0.1900000000000001
94,3,0.12,0.21620000000000014
94,4,0.0,0.16519999999999993
95,0,0.22,0.0
95,1,-0.14,0.2199999999999999
95,2,0.43,0.13720000000000013
95,3,0.17,0.11289999999999999
95,4,-0.15,0.09029999999999998
96,0,0.07,0.0
96,1,0.34,0.07000000000000009
96,2,-0.48,0.13210000000000016
96,3,-0.6,-0.057600000000000054
96,4,0.04,-0.29700000000000026
97,0,-0.09,0.0
97,1,0.4,-0.08999999999999991
97,2,-0.34,0.05700000000000009
97,3,0.52,0.05020000000000002
97,4,0.34,0.1064000000000001
98,0,-0.25,0.0
98,1,0.19,-0.25
98,2,0.01,-0.0036000000000000225
98,3,0.19,-0.002600000000000004
98,4,0.48,0.06480000000000008
99,0,0.07,0.0
99,1,-0.26,0.07000000000000009
99,2,0.25,-0.12139999999999988
99,3,0.48,0.039099999999999996
99,4,0.44,0.13070000000000015
0,0,-0.31,0.0
0,1,0.19,-0.30999999999999944
0,2,0.29,0.02999999999999996
0,3,-0.1,-0.03799999999999999
0,4,-0.65,0.004799999999999969
1,0,0.02,0.0
1,1,0.07,0.020000000000000014
1,2,0.44,0.041999999999999996
1,3,0.69,0.28220000000000023
1,4,0.44,0.16539999999999996
2,0,0.07,0.0
2,1,0.3,0.07000000000000009
2,2,0.92,0.22180000000000036
2,3,-0.19,0.5371000000000005
2,4,0.26,0.08600000000000002
3,0,0.03,0.0
3,1,-0.19,0.02999999999999995
3,2,0.42,-0.05360000000000006
3,3,0.21,0.17060000000000003
3,4,-0.09,0.06570000000000006
4,0,0.37,0.0
4,1,0.23,0.36999999999999994
4,2,0.21,0.25100000000000033
4,3,0.34,0.29060000000000036
4,4,-0.21,0.25460000000000027
5,0,0.29,0.0
5,1,-0.49,0.28999999999999937
5,2,-0.08,-0.19360000000000002
5,3,0.38,-0.026800000000000004
5,4,0.26,-0.02810000000000003
6,0,0.1,0.0
6,1,0.12,0.09999999999999981
6,2,-0.04,0.11119999999999981
6,3,0.2,0.034400000000000014
6,4,-0.05,0.07199999999999998
7,0,0.01,0.0
7,1,0.13,0.010000000000000007
7,2,-0.53,0.0807999999999999
7,3,-0.02,0.012399999999999975
7,4,-0.05,-0.16789999999999977
8,0,-0.13,0.0
8,1,0.28,-0.13000000000000025
8,2,0.3,0.12829999999999978
8,3,-0.5,0.04210000000000007
8,4,0.14,-0.1697000000000001
9,0,-0.02,0.0
9,1,-0.31,-0.020000000000000014
9,2,0.19,-0.13889999999999986
9,3,0.4,-0.14230000000000012
9,4,-0.21,0.056700000000000035
10,0,0.09,0.0
10,1,-0.17,0.08999999999999991
10,2,0.09,-0.04259999999999998
10,3,0.07,0.03279999999999996
10,4,0.21,-0.031599999999999996
11,0,-0.17,0.0
11,1,0.17,-0.17000000000000004
11,2,-0.18,-5.551115123125783e-19
11,3,0.23,-0.1447999999999999
11,4,0.2,0.06520000000000017
12,0,0.11,0.0
12,1,0.19,0.10999999999999995
12,2,0.37,0.1283999999999999
12,3,0.03,0.20019999999999996
12,4,0.27,0.1237999999999998
13,0,-0.43,0.0
13,1,0.3,-0.42999999999999977
13,2,0.2,-0.09419999999999992
13,3,0.2,0.009500000000000015
13,4,0.15,-0.022799999999999983
14,0,-0.28,0.0
14,1,0.58,-0.28000000000000036
14,2,0.02,0.17579999999999982
14,3,0.38,0.16859999999999978
14,4,0.13,0.12159999999999989
15,0,-0.17,0.0
15,1,0.09,-0.17000000000000004
15,2,0.0,0.012000000000000018
15,3,-0.02,-0.09269999999999998
15,4,-0.17,0.01480000000000001
16,0,-0.04,0.0
16,1,-0.05,-0.04000000000000003
16,2,0.2,-0.04459999999999997
16,3,-0.4,0.01469999999999997
16,4,0.11,-0.01
17,0,-0.19,0.0
17,1,-0.12,-0.19000000000000006
17,2,-0.11,-0.14099999999999976
17,3,-0.41,-0.1543999999999998
17,4,-0.0,-0.2610000000000002
18,0,0.11,0.0
18,1,-0.28,0.10999999999999995
18,2,-0.26,-0.08500000000000002
18,3,0.33,-0.1341999999999999
18,4,0.52,-0.03329999999999998
19,0,0.14,0.0
19,1,-0.07,0.14000000000000018
19,2,-0.16,0.026600000000000054
19,3,-0.12,-0.015399999999999974
19,4,0.23,0.020300000000000026
20,0,0.15,0.0
20,1,0.0,0.15000000000000024
20,2,-0.22,0.08400000000000009
20,3,0.04,0.038799999999999966
20,4,0.29,0.03390000000000001
21,0,-0.09,0.0
21,1,0.14,-0.08999999999999991
21,2,0.44,-0.014099999999999991
21,3,0.29,0.25770000000000026
21,4,0.49,0.26460000000000006
22,0,0.26,0.0
22,1,-0.14,0.2600000000000005
22,2,0.07,0.16399999999999987
22,3,0.34,0.07110000000000008
22,4,0.02,0.09449999999999997
23,0,0.45,0.0
23,1,-0.48,0.4500000000000004
23,2,-0.41,-0.052199999999999955
23,3,-0.62,-0.25040000000000023
23,4,0.01,-0.3322000000000002
24,0,-0.13,0.0
24,1,-0.36,-0.13000000000000025
24,2,0.07,-0.26569999999999977
24,3,0.15,-0.19299999999999984
24,4,-0.08,-0.22099999999999984
25,0,0.12,0.0
25,1,-0.08,0.1199999999999998
25,2,0.21,-0.005999999999999994
25,3,-0.12,0.08220000000000001
25,4,-0.21,0.052999999999999964
26,0,0.44,0.0
26,1,0.07,0.4399999999999998
26,2,0.47,0.2698000000000004
26,3,0.13,0.2608000000000003
26,4,0.1,0.2887
27,0,-0.14,0.0
27,1,0.02,-0.14000000000000018
27,2,-0.4,-0.07439999999999998
27,3,0.2,-0.10860000000000017
27,4,0.16,-0.08380000000000003
28,0,0.28,0.0
28,1,0.04,0.28000000000000036
28,2,0.1,0.19599999999999987
28,3,0.21,0.18399999999999994
28,4,0.03,0.18760000000000018
29,0,0.26,0.0
29,1,0.12,0.2600000000000005
29,2,0.05,0.18579999999999994
29,3,0.12,0.14869999999999978
29,4,-0.02,0.11019999999999985
30,0,0.17,0.0
30,1,-0.09,0.17000000000000004
30,2,0.55,0.06079999999999999
30,3,0.02,0.11960000000000003
30,4,-0.05,0.12719999999999992
31,0,-0.33,0.0
31,1,-0.11,-0.3299999999999991
31,2,0.24,-0.18699999999999978
31,3,0.29,-0.06400000000000004
31,4,0.11,-0.17659999999999998
32,0,0.05,0.0
32,1,0.07,0.049999999999999906
32,2,0.27,0.055999999999999946
32,3,-0.12,0.1306000000000001
32,4,-0.12,0.060799999999999965
33,0,0.0,0.0
33,1,0.65,0.0
33,2,0.22,0.11700000000000003
33,3,0.26,0.3171999999999996
33,4,0.28,0.4304999999999995
34,0,0.2,0.0
34,1,0.11,0.19999999999999962
34,2,-0.17,0.13699999999999984
34,3,-0.21,0.08880000000000003
34,4,0.09,0.028800000000000017
35,0,0.34,0.0
35,1,0.12,0.3400000000000001
35,2,0.02,0.2256
35,3,0.3,0.14079999999999976
35,4,0.1,0.1267999999999998
36,0,0.07,0.0
36,1,-0.17,0.07000000000000009
36,2,-0.01,-0.05719999999999995
36,3,0.32,-0.0396
36,4,0.01,0.03270000000000001
37,0,0.42,0.0
37,1,0.02,0.420000000000001
37,2,-0.56,0.08799999999999981
37,3,-0.2,-0.2589999999999999
37,4,0.17,0.11579999999999989
38,0,-0.13,0.0
38,1,0.17,-0.13000000000000025
38,2,0.01,0.0020000000000000104
38,3,0.15,0.06459999999999998
38,4,0.3,0.0635999999999999
39,0,0.21,0.0
39,1,0.26,0.2100000000000005
39,2,0.29,0.2285000000000004
39,3,-0.02,0.2669999999999999
39,4,0.42,0.16600000000000012
40,0,0.43,0.0
40,1,0.17,0.42999999999999977
40,2,0.24,0.2636000000000003
40,3,-0.17,0.3260999999999998
40,4,0.12,0.17369999999999997
41,0,0.19,0.0
41,1,-0.24,0.19000000000000006
41,2,0.34,-0.016400000000000005
41,3,0.07,0.24150000000000002
41,4,0.1,0.15459999999999993
42,0,0.64,0.0
42,1,-0.13,0.6400000000000005
42,2,0.28,0.35510000000000025
42,3,0.34,0.3563000000000004
42,4,-0.2,0.0991999999999999
43,0,0.15,0.0
43,1,0.29,0.15000000000000024
43,2,0.23,0.21019999999999964
43,3,0.12,0.1996
43,4,0.12,0.20629999999999993
44,0,-0.21,0.0
44,1,0.14,-0.2100000000000005
44,2,0.42,0.021000000000000046
44,3,0.12,0.13299999999999998
44,4,-0.12,0.12209999999999982
45,0,-0.01,0.0
45,1,-0.11,-0.010000000000000007
45,2,0.21,-0.05199999999999995
45,3,0.2,0.050000000000000024
45,4,0.07,0.17969999999999992
46,0,0.26,0.0
46,1,0.17,0.2600000000000005
46,2,-0.19,0.20060000000000022
46,3,-0.17,-0.06310000000000011
46,4,-0.26,-0.11320000000000001
47,0,0.08,0.0
47,1,0.28,0.08000000000000006
47,2,-0.4,0.12200000000000001
47,3,-0.17,0.09280000000000004
47,4,0.21,-0.10499999999999998
48,0,0.14,0.0
48,1,-0.17,0.14000000000000018
48,2,0.19,0.043900000000000015
48,3,0.54,0.08140000000000006
48,4,-0.17,0.06780000000000004
49,0,0.14,0.0
49,1,0.37,0.14000000000000018
49,2,0.26,0.24810000000000024
49,3,0.19,0.29260000000000036
49,4,0.15,0.2637000000000003
50,0,0.43,0.0
50,1,0.15,0.42999999999999977
50,2,-0.07,0.2647999999999996
50,3,0.24,0.011799999999999963
50,4,0.0,0.1589
51,0,-0.1,0.0
51,1,-0.14,-0.09999999999999981
51,2,0.13,-0.12360000000000002
51,3,-0.08,-0.09749999999999995
51,4,0.07,-0.05630000000000005
52,0,0.2,0.0
52,1,-0.24,0.19999999999999962
52,2,0.1,0.015199999999999998
52,3,0.09,0.062200000000000005
52,4,0.1,0.06119999999999995
53,0,0.09,0.0
53,1,-0.17,0.08999999999999991
53,2,0.18,-0.021800000000000014
53,3,-0.18,0.1012999999999999
53,4,0.4,0.0191
54,0,-0.05,0.0
54,1,-0.08,-0.049999999999999906
54,2,-0.17,-0.06349999999999997
54,3,0.07,-0.09590000000000001
54,4,0.14,-0.025699999999999976
55,0,0.23,0.0
55,1,0.2,0.23000000000000034
55,2,-0.02,0.20659999999999978
55,3,-0.15,0.1766
55,4,0.09,0.03190000000000002
56,0,0.07,0.0
56,1,-0.48,0.07000000000000009
56,2,0.12,-0.0785
56,3,0.59,-0.013499999999999991
56,4,-0.15,0.15389999999999995
57,0,0.12,0.0
57,1,0.1,0.1199999999999998
57,2,0.1,0.10399999999999983
57,3,-0.25,0.1069999999999998
57,4,0.27,0.055099999999999996
58,0,0.06,0.0
58,1,-0.13,0.0599999999999999
58,2,0.22,0.022000000000000023
58,3,-0.24,-0.02629999999999997
58,4,-0.21,-0.13650000000000018
59,0,0.55,0.0
59,1,0.13,0.549999999999999
59,2,0.18,0.3064
59,3,0.12,0.24130000000000007
59,4,-0.09,0.1622999999999999
60,0,-0.33,0.0
60,1,-0.06,-0.3299999999999991
60,2,-0.02,-0.22469999999999957
60,3,-0.6,-0.23809999999999956
60,4,-0.23,-0.21959999999999993
61,0,0.12,0.0
61,1,-0.3,0.1199999999999998
61,2,0.03,-0.10260000000000005
61,3,-0.48,0.024900000000000044
61,4,-0.08,-0.09390000000000001
62,0,-0.25,0.0
62,1,0.64,-0.25
62,2,-0.29,0.0704
62,3,-0.06,-0.2136999999999996
62,4,0.25,0.20830000000000012
63,0,-0.13,0.0
63,1,0.22,-0.13000000000000025
63,2,-0.22,0.06600000000000002
63,3,0.28,0.022200000000000008
63,4,-0.41,-0.06129999999999995
64,0,0.12,0.0
64,1,0.26,0.1199999999999998
64,2,-0.08,0.20820000000000008
64,3,0.07,-0.002200000000000005
64,4,-0.13,0.1537999999999998
65,0,0.22,0.0
65,1,0.09,0.2199999999999999
65,2,0.44,0.14070000000000002
65,3,0.4,0.18770000000000003
65,4,0.45,0.29199999999999987
66,0,-0.22,0.0
66,1,-0.09,-0.2199999999999999
66,2,0.37,-0.1316
66,3,0.21,0.1854999999999999
66,4,-0.33,0.2227000000000002
67,0,0.09,0.0
67,1,-0.16,0.08999999999999991
67,2,0.33,-0.027500000000000028
67,3,0.09,-0.033500000000000044
67,4,-0.36,0.13039999999999996
68,0,0.17,0.0
68,1,0.5,0.17000000000000004
68,2,0.12,0.23600000000000051
68,3,0.02,0.2825000000000004
68,4,0.12,0.12149999999999979
69,0,-0.01,0.0
69,1,0.23,-0.010000000000000007
