run,trial,ytrue,ypred
93,0,0.43,0.0
93,1,-0.71,0.42999999999999977
93,2,-0.72,-0.39080000000000054
93,3,-0.98,-0.3123000000000003
93,4,-0.22,-0.3590000000000002
94,0,0.29,0.0
94,1,-0.18,0.28999999999999937
94,2,-0.87,-0.0013999999999999824
94,3,-0.71,-0.4140999999999999
94,4,-0.77,-0.20680000000000007
95,0,-0.22,0.0
95,1,-0.87,-0.2199999999999999
95,2,-0.83,-0.4084999999999996
95,3,0.07,-0.622199999999999
95,4,-0.7,-0.647499999999999
96,0,-0.87,0.0
96,1,-0.82,-0.8700000000000004
96,2,-0.42,-0.8429999999999994
96,3,-0.46,-0.7915000000000001
96,4,-0.98,-0.6882999999999998
97,0,-0.46,0.0
97,1,-0.43,-0.4600000000000007
97,2,-0.87,-0.4477000000000003
97,3,-0.73,-0.7328999999999994
97,4,-0.79,-0.5456000000000002
98,0,-0.89,0.0
98,1,-0.73,-0.8900000000000005
98,2,-0.7,-0.8324000000000003
98,3,-0.42,-0.7350000000000008
98,4,0.3,-0.7089000000000004
99,0,-1.0,0.0
99,1,-0.83,-1.0
99,2,-0.44,-0.9370999999999995
99,3,-0.43,-0.7156999999999996
99,4,-0.98,-0.8458999999999992
0,0,-0.7,0.0
0,1,-0.42,-0.7000000000000013
0,2,-0.87,-0.5880000000000011
0,3,0.3,-0.7284000000000003
0,4,-0.67,-0.3537000000000004
1,0,-0.42,0.0
1,1,-0.35,-0.420000000000001
1,2,-0.87,-0.38500000000000084
1,3,-0.82,-0.5363000000000003
1,4,-0.76,-0.6769999999999999
2,0,-0.44,0.0
2,1,-0.96,-0.4399999999999998
2,2,0.16,-0.7103999999999994
2,3,-0.2,-0.4580000000000004
2,4,-0.22,-0.4160000000000001
3,0,-0.77,0.0
3,1,-0.59,-0.7700000000000006
3,2,-0.98,-0.6764000000000014
3,3,-0.67,-0.6992000000000007
3,4,-0.47,-0.7397000000000007
4,0,-0.22,0.0
4,1,-0.42,-0.2199999999999999
4,2,-0.78,-0.2780000000000001
4,3,-0.44,-0.4132000000000005
4,4,-1.0,-0.3985999999999998
5,0,-0.81,0.0
5,1,-0.53,-0.8100000000000012
5,2,-0.92,-0.6672000000000008
5,3,-0.22,-0.6529000000000009
5,4,-0.46,-0.4074999999999999
6,0,-0.89,0.0
6,1,0.29,-0.8900000000000005
6,2,-0.7,-0.5360000000000005
6,3,-0.96,-0.4604000000000006
6,4,-0.87,-0.8498
7,0,-0.77,0.0
7,1,-0.87,-0.7700000000000006
7,2,1.0,-0.8050000000000012
7,3,-0.89,-0.5896000000000005
7,4,-0.76,-0.6809000000000005
8,0,0.16,0.0
8,1,-0.89,0.16000000000000011
8,2,-0.72,-0.4070000000000008
8,3,-0.71,-0.6886999999999996
8,4,-0.96,-0.7098000000000002
9,0,-0.71,0.0
9,1,0.07,-0.71
9,2,-0.89,-0.2498000000000001
9,3,-0.77,-0.6068000000000003
9,4,-0.79,-0.6506000000000006
10,0,0.3,0.0
10,1,-0.46,0.3000000000000005
10,2,-0.83,-0.08000000000000007
10,3,-0.72,-0.31529999999999964
10,4,-0.79,-0.3800999999999999
11,0,-0.87,0.0
11,1,-0.71,-0.8700000000000004
11,2,-0.77,-0.8300000000000002
11,3,-0.44,-0.7973999999999998
11,4,-1.0,-0.6925999999999999
12,0,-0.43,0.0
12,1,0.3,-0.42999999999999977
12,2,-0.35,-0.19639999999999977
12,3,-0.3,0.003800000000000016
12,4,-0.87,-0.15990000000000004
13,0,-0.67,0.0
13,1,-0.77,-0.6700000000000013
13,2,-0.7,-0.7250000000000013
13,3,-0.42,-0.6994000000000011
13,4,-0.78,-0.7294000000000009
14,0,-0.51,0.0
14,1,-0.73,-0.5099999999999997
14,2,-0.77,-0.6221999999999991
14,3,0.25,-0.6025999999999996
14,4,-0.78,-0.6669999999999997
15,0,-0.92,0.0
15,1,-0.35,-0.9200000000000014
15,2,0.16,-0.4640000000000009
15,3,-0.87,-0.3266000000000006
15,4,-0.3,-0.7410000000000007
16,0,-0.96,0.0
16,1,0.25,-0.9599999999999984
16,2,-0.2,-0.1977000000000002
16,3,-0.42,-0.6614000000000005
16,4,-0.87,-0.6721000000000008
17,0,-0.83,0.0
17,1,-0.81,-0.8299999999999987
17,2,-0.38,-0.8148000000000007
17,3,-0.22,-0.48090000000000044
17,4,-0.87,-0.39599999999999974
18,0,0.29,0.0
18,1,1.0,0.28999999999999937
18,2,0.43,0.4532999999999994
18,3,-0.22,0.7228000000000001
18,4,-0.35,0.2779999999999998
19,0,0.07,0.0
19,1,-0.1,0.07000000000000009
19,2,-0.67,-0.04729999999999996
19,3,0.29,-0.22040000000000018
19,4,-0.35,0.03799999999999995
20,0,-0.59,0.0
20,1,-0.7,-0.5900000000000015
20,2,-0.43,-0.6637000000000013
20,3,-0.38,-0.5891000000000006
20,4,-0.42,-0.5995000000000013
21,0,1.0,0.0
21,1,-0.77,1.0
21,2,-0.76,0.008800000000000007
21,3,-0.51,-0.6089000000000009
21,4,0.16,-0.020899999999999915
22,0,-0.46,0.0
22,1,-0.82,-0.4600000000000007
22,2,0.16,-0.6220000000000006
22,3,-1.0,-0.5896000000000006
22,4,-0.8,-0.5760000000000006
23,0,-0.67,0.0
23,1,-0.71,-0.6700000000000013
23,2,-0.43,-0.6916000000000008
23,3,-0.98,-0.6340000000000008
23,4,0.07,-0.6037999999999998
24,0,-0.38,0.0
24,1,0.25,-0.3800000000000001
24,2,-0.3,-0.1154000000000001
24,3,-0.77,-0.32350000000000007
24,4,-0.35,-0.3933000000000002
25,0,-1.0,0.0
25,1,-0.79,-1.0
25,2,-0.42,-0.9118000000000009
25,3,-0.87,-0.7056000000000004
25,4,-0.82,-0.8813000000000006
26,0,-0.2,0.0
26,1,-0.38,-0.19999999999999962
26,2,-0.87,-0.2881999999999996
26,3,0.07,-0.35339999999999966
26,4,-0.46,-0.5325000000000001
27,0,-0.77,0.0
27,1,-0.92,-0.7700000000000006
27,2,-0.44,-0.8420000000000006
27,3,-0.82,-0.5903
27,4,-0.81,-0.8214999999999997
28,0,-0.82,0.0
28,1,-0.77,-0.8199999999999987
28,2,-0.7,-0.7924999999999995
28,3,-0.8,-0.7850999999999995
28,4,-0.3,-0.7799999999999997
29,0,-0.44,0.0
29,1,-0.67,-0.4399999999999998
29,2,-1.0,-0.4951999999999998
29,3,-0.35,-0.7254999999999998
29,4,-0.8,-0.5008000000000004
30,0,-0.38,0.0
30,1,-0.22,-0.3800000000000001
30,2,-1.0,-0.2695999999999998
30,3,-0.76,-0.3153999999999996
30,4,-0.47,-0.6173999999999998
31,0,0.07,0.0
31,1,-0.92,0.07000000000000009
31,2,-0.46,-0.19729999999999998
31,3,0.29,-0.33050000000000024
31,4,-0.87,-0.1602000000000002
32,0,-0.42,0.0
32,1,-0.22,-0.420000000000001
32,2,0.3,-0.2599999999999999
32,3,0.25,-0.15719999999999998
32,4,-0.38,-0.027100000000000003
33,0,-0.98,0.0
33,1,-1.0,-0.9800000000000004
33,2,-0.23,-0.9894000000000003
33,3,-0.78,-0.8115999999999999
33,4,-0.77,-0.6647
34,0,-0.87,0.0
34,1,-0.89,-0.8700000000000004
34,2,-0.87,-0.8810000000000008
34,3,-0.77,-0.8784000000000006
34,4,-0.1,-0.8352
35,0,-0.97,0.0
35,1,-0.22,-0.9699999999999992
35,2,-0.98,-0.6399999999999992
35,3,-0.47,-0.8447999999999993
35,4,-0.43,-0.4329999999999994
36,0,0.16,0.0
36,1,0.29,0.16000000000000011
36,2,-0.23,0.23409999999999978
36,3,-0.76,-0.0038000000000000134
36,4,-0.77,-0.3482000000000003
37,0,0.43,0.0
37,1,-0.78,0.42999999999999977
37,2,-0.98,-0.24760000000000035
37,3,-0.8,-0.10610000000000007
37,4,-0.35,-0.33660000000000023
38,0,-0.98,0.0
38,1,-1.0,-0.9800000000000004
38,2,0.16,-0.9916000000000003
38,3,-0.87,-0.9222000000000002
38,4,0.29,-0.49070000000000014
39,0,-0.38,0.0
39,1,1.0,-0.3800000000000001
39,2,-0.42,0.10299999999999984
39,3,0.16,0.22199999999999986
39,4,-0.71,0.19079999999999983
40,0,-0.71,0.0
40,1,-0.23,-0.71
40,2,0.29,-0.4075999999999999
40,3,-0.96,-0.12440000000000019
40,4,-0.59,-0.6729000000000005
41,0,-0.72,0.0
41,1,-0.67,-0.7199999999999993
41,2,0.16,-0.6970000000000001
41,3,-0.79,-0.4121000000000006
41,4,-0.97,-0.7092000000000003
42,0,-0.1,0.0
42,1,-0.76,-0.09999999999999981
42,2,-0.2,-0.36400000000000055
42,3,-0.22,-0.41920000000000046
42,4,-0.18,-0.4107999999999999
43,0,-0.2,0.0
43,1,-0.53,-0.19999999999999962
43,2,-0.71,-0.4508000000000007
43,3,-0.47,-0.5489000000000006
43,4,0.07,-0.3371
44,0,-0.67,0.0
44,1,1.0,-0.6700000000000013
44,2,0.07,0.08150000000000004
44,3,-0.89,0.2793999999999998
44,4,-0.51,-0.4014000000000006
45,0,-0.22,0.0
45,1,-0.87,-0.2199999999999999
45,2,-0.96,-0.5839999999999991
45,3,-0.73,-0.6519999999999996
45,4,-0.2,-0.7225999999999995
46,0,-0.44,0.0
46,1,-0.7,-0.4399999999999998
46,2,-0.82,-0.5778
46,3,-0.97,-0.6296
46,4,-0.18,-0.6634
47,0,-0.98,0.0
47,1,-0.87,-0.9800000000000004
47,2,-0.35,-0.9085000000000004
47,3,-0.2,-0.6834999999999998
47,4,-0.38,-0.6073999999999998
48,0,-0.47,0.0
48,1,-0.46,-0.46999999999999936
48,2,-0.38,-0.4631000000000003
48,3,-0.2,-0.4117000000000004
48,4,-0.71,-0.44620000000000004
49,0,-0.71,0.0
49,1,-0.1,-0.71
49,2,-0.73,-0.3257000000000005
49,3,-0.83,-0.5903999999999993
49,4,-0.8,-0.41500000000000015
50,0,-0.67,0.0
50,1,-0.76,-0.6700000000000013
50,2,-0.22,-0.7132000000000006
50,3,-0.38,-0.6006999999999996
50,4,-0.71,-0.47200000000000053
51,0,-0.44,0.0
51,1,-0.7,-0.4399999999999998
51,2,-0.77,-0.6012000000000005
51,3,-0.87,-0.6355000000000007
51,4,0.43,-0.6466999999999998
52,0,-0.38,0.0
52,1,-0.96,-0.3800000000000001
52,2,-0.8,-0.5946000000000008
52,3,-0.1,-0.6132000000000001
52,4,-0.67,-0.5982000000000005
53,0,-0.73,0.0
53,1,0.07,-0.7299999999999993
53,2,-0.3,-0.4979999999999993
53,3,-0.81,-0.3033000000000003
53,4,-0.97,-0.5238999999999995
54,0,-0.81,0.0
54,1,-0.38,-0.8100000000000012
54,2,1.0,-0.7283000000000012
54,3,-0.18,-0.4176000000000004
54,4,0.43,-0.24299999999999983
55,0,-0.51,0.0
55,1,-0.89,-0.5099999999999997
55,2,-0.81,-0.7342000000000004
55,3,-0.76,-0.8480000000000006
55,4,-0.59,-0.6213999999999998
56,0,-0.76,0.0
56,1,-0.53,-0.7600000000000002
56,2,-1.0,-0.6335000000000001
56,3,-0.87,-0.7970000000000005
56,4,-0.77,-0.7537000000000001
57,0,-0.46,0.0
57,1,-0.67,-0.4600000000000007
57,2,-0.71,-0.6385000000000012
57,3,-0.87,-0.5417000000000008
57,4,-0.3,-0.5988000000000004
58,0,-0.67,0.0
58,1,-0.51,-0.6700000000000013
58,2,-0.96,-0.6060000000000006
58,3,-0.77,-0.6737000000000006
58,4,-0.89,-0.7971999999999998
59,0,-0.18,0.0
59,1,0.43,-0.17999999999999983
59,2,0.07,0.20429999999999995
59,3,-0.97,0.07900000000000007
59,4,-0.89,-0.17609999999999984
60,0,-0.87,0.0
60,1,0.07,-0.8700000000000004
60,2,-0.22,-0.42819999999999964
60,3,-0.53,-0.5528999999999992
60,4,-0.89,-0.33169999999999983
61,0,0.29,0.0
61,1,-0.7,0.28999999999999937
61,2,-0.73,-0.42280000000000045
