run,trial,ytrue,ypred
16,3,-0.21,-0.7761284601486067
16,4,-0.43,1.0930239415187213
17,0,-0.63,0.0
17,1,-0.29,-0.63
17,2,-0.54,-0.36148770245950806
17,3,-0.64,-0.986863258231416
17,4,-0.86,-0.5489552905106575
18,0,0.11,0.0
18,1,-0.43,0.11
18,2,1.0,0.11769997215711467
18,3,-0.66,3.103878981474855
18,4,-0.56,-1.3159310106995497
19,0,-0.44,0.0
19,1,-0.6,-0.44
19,2,-0.63,-0.47662650602409645
19,3,-0.33,-0.4480197250677705
19,4,-0.47,-0.7250024845131104
20,0,-0.2,0.0
20,1,-0.34,-0.2
20,2,-0.2,-0.3005071094759869
20,3,-0.75,-0.3010042693575715
20,4,-0.55,-0.2503321536227612
21,0,-0.74,0.0
21,1,-0.32,-0.74
21,2,-0.43,-0.4105182241176133
21,3,-0.22,-0.42683490964285187
21,4,0.63,-0.26416618663911956
22,0,-0.05,0.0
22,1,-0.3,-0.05
22,2,-0.91,-0.26604078448852236
22,3,-0.29,-0.2774652161726341
22,4,-0.43,-1.148916085657159
23,0,-0.16,0.0
23,1,-0.2,-0.16
23,2,-0.82,0.038228625298096994
23,3,-0.17,-0.12064297635785587
23,4,-0.68,-0.09010039824093985
24,0,-0.35,0.0
24,1,-0.55,-0.35
24,2,-0.54,-0.5952409245187138
24,3,-0.43,-0.32767687221893393
24,4,-0.51,-0.3489287538719512
25,0,-0.29,0.0
25,1,-0.44,-0.29
25,2,-0.67,-0.44522737927801215
25,3,0.1,-0.19877452262942968
25,4,-0.36,-1.0547855573182745
26,0,-0.22,0.0
26,1,-0.25,-0.22
26,2,-0.1,-0.22583806818181815
26,3,-0.63,-0.23941167847723183
26,4,-0.45,-0.14673419133755428
27,0,-0.13,0.0
27,1,-0.34,-0.13
27,2,-0.56,-0.12367951593552762
27,3,-0.51,-0.025517507506903847
27,4,-0.55,0.5087356574695241
28,0,-0.67,0.0
28,1,-0.63,-0.67
28,2,-0.53,-0.6421334922526818
28,3,-0.35,-0.6955642206215362
28,4,-0.61,-0.4121995280494251
29,0,-0.48,0.0
29,1,-0.56,-0.48
29,2,-0.55,-0.5636277326670831
29,3,-0.1,-0.5325375099338645
29,4,-0.39,-0.3387935178382956
30,0,-0.6,0.0
30,1,-0.53,-0.6
30,2,-0.69,-0.5233220866856994
30,3,-0.24,-1.2406494831520414
30,4,-0.42,-0.26968548160083805
31,0,-0.49,0.0
31,1,-0.33,-0.49
31,2,0.1,-0.451629341121661
31,3,-0.67,-1.5974419111507345
31,4,-0.33,-0.9757543744044523
32,0,-0.28,0.0
32,1,-0.57,-0.28
32,2,-0.99,-0.34400963855421685
32,3,-0.56,-0.573364628012427
32,4,-0.75,0.5559080477549678
33,0,-0.69,0.0
33,1,-0.78,-0.69
33,2,-0.8,-0.764226986624705
33,3,-0.85,-0.7994751518735767
33,4,-0.75,-0.6913170671380615
34,0,-0.56,0.0
34,1,-0.45,-0.56
34,2,-0.21,-0.4392552069601898
34,3,-0.43,0.7041186147726217
34,4,-0.17,-0.6818813477526
35,0,-0.56,0.0
35,1,-0.36,-0.56
35,2,-0.78,-0.5898997265268916
35,3,-0.69,-0.21036678544588572
35,4,-0.05,-1.1845800465282488
36,0,-0.22,0.0
36,1,-0.49,-0.22
36,2,-0.86,-0.1261391577295318
36,3,-0.58,-0.6505202914125926
36,4,-0.51,-1.2677859025499072
37,0,-0.4,0.0
37,1,-0.06,-0.4
37,2,-0.71,-0.27351426232605003
37,3,-0.44,-0.4308627344420535
37,4,-0.57,0.05489452872747336
38,0,-0.65,0.0
38,1,-0.58,-0.65
38,2,-0.58,-0.6400293581305776
38,3,-0.58,-0.751096054330057
38,4,-0.74,-0.5972052124789269
39,0,-0.69,0.0
39,1,-0.72,-0.69
39,2,-0.35,-0.6860165914147912
39,3,-0.43,-0.8132004791563636
39,4,-0.58,-1.083842023462052
40,0,-0.71,0.0
40,1,-0.87,-0.71
40,2,-0.5,-0.7747454863133373
40,3,-0.4,-0.9045743728609013
40,4,-0.53,-0.6765167012582727
41,0,-0.59,0.0
41,1,-0.42,-0.59
41,2,-0.53,-0.6745814682184421
41,3,-0.13,-0.44354835901416406
41,4,-0.63,-0.4163481510777761
42,0,-0.29,0.0
42,1,0.05,-0.29
42,2,-0.63,-0.20940161104718066
42,3,-0.67,-0.36224068377857954
42,4,-0.51,-0.20759210643642975
43,0,-0.95,0.0
43,1,-0.33,-0.95
43,2,-0.71,-0.7175655853314526
43,3,-0.17,-0.8695826686887005
43,4,-0.67,-1.9396440253852973
44,0,-0.55,0.0
44,1,-0.49,-0.55
44,2,-0.42,-0.5023086527656386
44,3,-0.26,-0.485728433766685
44,4,-0.16,-2.5572618378518914
45,0,-0.56,0.0
45,1,0.19,-0.56
45,2,-0.69,0.3895887377412213
45,3,-0.53,-0.22284853501134888
45,4,-0.37,-0.7482826987200617
46,0,-0.44,0.0
46,1,-0.16,-0.44
46,2,-0.53,-0.18779622094636905
46,3,-0.58,-0.46601799865288457
46,4,-0.43,0.05821828898200698
47,0,-0.49,0.0
47,1,-0.81,-0.49
47,2,-0.67,-0.7309707865168541
47,3,-0.29,-0.5231103037889635
47,4,-0.28,0.025754568243235854
48,0,-0.58,0.0
48,1,-0.17,-0.58
48,2,-0.71,-0.13087698763644412
48,3,-0.25,-0.1847009030340837
48,4,-0.8,-0.6064744311274246
49,0,0.4,0.0
49,1,-0.33,0.4
49,2,-0.74,-0.06865285799500487
49,3,-0.48,-1.3846880283799656
49,4,-0.57,-1.9857936639534768
50,0,-0.43,0.0
50,1,-0.34,-0.43
50,2,-0.95,-0.3350549086417904
50,3,-0.43,-0.42436577623419747
50,4,-0.43,-1.0521205662367112
51,0,-0.71,0.0
51,1,-0.67,-0.71
51,2,-0.15,-0.7115241292488459
51,3,-0.68,0.11219835922114002
51,4,-0.56,-0.138318978521061
52,0,-0.66,0.0
52,1,-0.62,-0.66
52,2,-0.6,-0.5440188286888565
52,3,-0.9,-0.5599740675444995
52,4,-0.56,-0.6045986743928873
53,0,-0.51,0.0
53,1,-0.2,-0.51
53,2,-0.35,-0.4307488864058275
53,3,-0.67,-0.15742717408798945
53,4,-0.57,-0.09366455151064418
54,0,-0.51,0.0
54,1,-0.35,-0.51
54,2,-0.91,-0.37800171159606333
54,3,-0.44,-0.798905829910501
54,4,-0.72,-0.8468515464672867
55,0,0.31,0.0
55,1,-0.35,0.31
55,2,-0.31,0.9588795282224096
55,3,-0.59,0.046359169524436084
55,4,-0.68,2.6075109166050363
56,0,-0.55,0.0
56,1,-0.22,-0.55
56,2,-0.44,-0.5321938333622034
56,3,-0.65,-0.40171972174372667
56,4,-0.47,0.7498778611413354
57,0,-0.48,0.0
57,1,0.4,-0.48
57,2,-0.75,0.08598164316095813
57,3,-0.47,-1.4815927643026385
57,4,-0.03,2.0093817960905005
58,0,-0.39,0.0
58,1,-0.45,-0.39
58,2,-0.02,-0.4536545762985702
58,3,-0.27,-0.3332973862417473
58,4,-0.6,0.0851237837061653
59,0,-0.81,0.0
59,1,-0.71,-0.81
59,2,-0.2,-0.7685509325681492
59,3,-0.5,-0.8849545955309496
59,4,-0.22,-0.7621894235373061
60,0,-0.6,0.0
60,1,-0.59,-0.6
60,2,-0.47,-0.5920930232558139
60,3,-0.6,-0.6449723841722826
60,4,-0.4,-0.5533978707013123
61,0,-0.33,0.0
61,1,-0.85,-0.33
61,2,-0.46,-0.036838247271542834
61,3,-0.36,-0.5966686341061871
61,4,-0.69,-0.5703099118591395
62,0,-0.6,0.0
62,1,-0.56,-0.6
62,2,-1.0,-0.5732881355932204
62,3,-0.52,-0.8873268546400217
62,4,-0.94,-1.243000246130443
63,0,-0.9,0.0
63,1,-0.4,-0.9
63,2,-0.29,-0.31044252843712666
63,3,-0.6,-0.7150049594680012
63,4,-0.53,-0.357433360306098
64,0,-0.62,0.0
64,1,-0.16,-0.62
64,2,-0.29,-1.3213524832359957
64,3,-0.2,-0.5743591118591094
64,4,-0.35,4.47336516542614
65,0,-0.28,0.0
65,1,-0.56,-0.28
65,2,-0.91,-0.2863423760523855
65,3,-0.54,-0.02704254431252573
65,4,-0.76,-0.6837987404509921
66,0,-0.5,0.0
66,1,-0.56,-0.5
66,2,-0.85,-0.4663911111111111
66,3,-0.41,-0.7437281260099691
66,4,-0.67,-1.0533110004359807
67,0,-0.54,0.0
67,1,-0.4,-0.54
67,2,-0.56,-0.47280201342281886
67,3,-0.76,-0.37477127877738947
67,4,-0.3,-0.618172638247982
68,0,-0.56,0.0
68,1,-0.21,-0.56
68,2,-0.91,-0.1653880418022956
68,3,-0.22,-0.25366962734519827
68,4,-0.43,-1.145988049509085
69,0,-0.62,0.0
69,1,-0.31,-0.62
69,2,-0.43,-0.3178211009174312
69,3,-0.32,-0.8963624198332274
69,4,-0.55,0.10725238902056144
70,0,-0.03,0.0
70,1,-0.29,-0.03
70,2,0.24,-0.31875680383191807
70,3,-0.72,-0.0894821809428401
70,4,-0.62,0.7541328227872053
71,0,-0.4,0.0
71,1,-0.6,-0.4
71,2,0.05,-0.7458559536735432
71,3,0.73,-0.05752674581464401
71,4,-0.59,0.5952449602832199
72,0,-0.71,0.0
72,1,-0.67,-0.71
72,2,-0.56,-0.7182901308279601
72,3,-0.33,-0.739432309238973
72,4,-0.68,0.24408996420034512
73,0,0.19,0.0
73,1,-0.35,0.19
73,2,0.0,0.33955602536997875
73,3,-1.0,0.5631251070772298
73,4,-0.16,-0.9222261093257333
74,0,-0.51,0.0
74,1,-0.49,-0.51
74,2,-0.4,-0.5089454185694633
74,3,-0.69,-0.20502175872813969
74,4,-0.87,-0.5823421939036032
75,0,-0.1,0.0
75,1,-0.23,-0.1
75,2,0.63,-0.2716132835527608
75,3,-0.56,1.2192860906306915
75,4,-0.05,-1.663574058130461
76,0,-0.19,0.0
76,1,-0.9,-0.19
76,2,-0.67,-0.6821921426484053
76,3,-0.58,-1.8725949085734204
76,4,-0.41,1.266246571765914
77,0,-0.51,0.0
77,1,-0.71,-0.51
77,2,-0.2,-0.05628780934922126
77,3,-0.76,-0.41085389477913103
77,4,-0.81,-0.8421151617053408
78,0,-0.58,0.0
78,1,-0.5,-0.58
78,2,-0.3,-0.39770270270270275
78,3,-0.73,-0.6065266747176243
78,4,-0.91,-0.8096104249682807
79,0,-0.19,0.0
79,1,-0.84,-0.19
79,2,-0.58,-0.24006101694915255
79,3,0.1,0.02042174709936484
79,4,-0.6,0.6426155788364414
80,0,-0.4,0.0
80,1,-0.32,-0.4
80,2,-0.51,-0.3983846260966439
80,3,-0.76,-0.3665423940578533
80,4,-0.67,-0.42453577462676756
81,0,-0.48,0.0
81,1,-0.5,-0.48
81,2,-0.54,-0.4908393285371702
81,3,-0.59,-0.6006320358567682
81,4,-0.55,-0.5593867034963044
82,0,-0.67,0.0
82,1,-0.34,-0.67
82,2,-0.41,-0.6164460527170055
82,3,0.0,-0.35174061357290254
82,4,-0.43,-0.7972957724636304
83,0,-0.69,0.0
83,1,-0.58,-0.69
83,2,-0.56,-0.6232377538829151
83,3,-0.25,-0.6195002388978113
83,4,0.19,-0.776853897260934
84,0,-0.64,0.0
84,1,-0.67,-0.64
84,2,-0.71,-0.6605093255141149
84,3,-0.72,-1.0965563354916308
84,4,-0.37,-0.7120947176684882
85,0,-0.19,0.0
85,1,-0.54,-0.19
85,2,-0.52,-0.06313146233382572
85,3,-0.65,-0.5805126403819068
85,4,-0.63,-0.6153189992303673
86,0,-0.29,0.0
86,1,-0.56,-0.29
86,2,-0.46,-0.310691857370942
86,3,-0.76,-0.3301604948033399
86,4,-0.5,-0.30344042487843925
87,0,-0.6,0.0
87,1,-0.87,-0.6
87,2,-0.46,-0.7185256764218664
87,3,-0.62,-0.701673160312173
87,4,-0.35,-0.6679870190987752
88,0,-0.17,0.0
88,1,-0.84,-0.17
88,2,-0.21,-0.6657459677419358
88,3,-0.59,-1.8738876522879149
88,4,-0.69,-0.062352704877952636
89,0,-0.62,0.0
89,1,-0.64,-0.62
89,2,-0.67,-0.6232195277600511
89,3,-0.59,-0.6300870514059631
89,4,-0.4,-0.6427861944131699
90,0,-0.47,0.0
90,1,-0.67,-0.47
90,2,-0.62,-0.5068954526782757
90,3,-0.61,-0.44626424129521663
90,4,-0.51,-0.3380953101439493
91,0,-0.54,0.0
91,1,-0.53,-0.54
91,2,-0.45,-0.5417567480901794
91,3,-0.09,-0.6227403124158359
91,4,-0.63,-0.1586095867365176
92,0,-0.74,0.0
92,1,-0.67,-0.74
92,2,-0.18,-0.830511283583615
92,3,-0.01,-0.32561018393764307
92,4,-0.62,-1.057740411177812
93,0,-0.51,0.0
93,1,-0.44,-0.51
93,2,-0.53,-0.5306204951425885
93,3,-0.13,-0.5911969309863179
93,4,-0.45,-0.5424098041116765
94,0,-0.18,0.0
94,1,-0.46,-0.18
94,2,-0.17,-0.5411093411264016
94,3,-0.62,-0.2172796783262052
94,4,-0.16,-0.1518445061641267
95,0,-0.58,0.0
95,1,-0.03,-0.58
95,2,-0.33,-0.6210786994834399
95,3,0.04,-0.17469939389734895
95,4,-0.51,-0.3168944130521621
96,0,-0.59,0.0
96,1,-0.74,-0.59
96,2,-0.29,-0.49888917068222166
96,3,-0.58,-0.5197712516554271
96,4,-0.07,-0.2653146113257917
97,0,-0.73,0.0
97,1,-0.58,-0.73
97,2,-0.67,-0.6663480055020633
97,3,-0.47,-0.8056187954487747
97,4,-0.72,-0.34808667494329876
98,0,-0.13,0.0
98,1,-0.43,-0.13
98,2,-0.34,-0.19672537691982533
98,3,-0.35,-0.23133984572316701
98,4,-0.44,-0.3585372378800684
99,0,-0.35,0.0
99,1,-0.55,-0.35
99,2,-0.47,-0.32689339122045336
99,3,-0.47,-0.5076937728264059
99,4,-0.39,-0.2431633295789386
