run,trial,ytrue,ypred
45,4,-0.76,-0.41996862228578835
46,0,-0.04,0.0
46,1,-0.46,-0.04
46,2,-0.83,-0.042836968824821686
46,3,-0.61,-0.04663666879071404
46,4,-0.58,-0.7829290564143306
47,0,-0.74,0.0
47,1,0.46,-0.74
47,2,0.63,-0.08030946977511852
47,3,-0.38,-0.4724710375511123
47,4,-0.63,-0.567379130985227
48,0,-0.07,0.0
48,1,-0.32,-0.07
48,2,-0.42,-0.15187529204091166
48,3,-0.49,-0.28608804335689203
48,4,0.48,-0.05701112671192102
49,0,-0.32,0.0
49,1,-0.03,-0.32
49,2,-0.76,-0.34606340412434594
49,3,-0.19,0.27251641134832183
49,4,0.11,0.0984211126251393
50,0,-0.18,0.0
50,1,0.17,-0.18
50,2,-0.16,0.22216629913088598
50,3,-0.54,0.18857416560849707
50,4,-0.46,-0.23864626898333763
51,0,0.36,0.0
51,1,0.03,0.36
51,2,-0.32,0.1223622047244094
51,3,-0.85,0.21770163015154825
51,4,-0.8,-0.1390465189022545
52,0,-0.24,0.0
52,1,-0.72,-0.24
52,2,-0.21,-0.4860932549659316
52,3,0.49,-0.13747616285045106
52,4,-0.61,0.632534150585552
53,0,0.33,0.0
53,1,-0.36,0.33
53,2,-0.45,-0.25031107920555157
53,3,-0.05,0.49730555041015373
53,4,-0.24,-0.4922133461802989
54,0,-0.25,0.0
54,1,-0.02,-0.25
54,2,-0.39,0.25474164133738597
54,3,0.08,0.5433309608676591
54,4,-0.26,-0.03601370364505563
55,0,0.43,0.0
55,1,-0.3,0.43
55,2,-0.05,0.3005636187711661
55,3,0.04,-0.6805507774204426
55,4,-0.15,-0.5015650878079598
56,0,-0.56,0.0
56,1,0.13,-0.56
56,2,-0.07,-0.4431252037821976
56,3,-0.79,-0.7155022536677166
56,4,0.34,-0.34761197882298966
57,0,-0.43,0.0
57,1,-0.57,-0.43
57,2,-0.8,-0.8168421052631577
57,3,0.11,0.00365292313331822
57,4,-0.11,-0.21434980041094057
58,0,-0.24,0.0
58,1,0.43,-0.24
58,2,-0.41,0.18009200337345704
58,3,-0.4,-0.2079315448875375
58,4,-0.44,-0.256839294778778
59,0,-0.02,0.0
59,1,-0.76,-0.02
59,2,-0.12,-0.6699091232167336
59,3,-0.61,-1.0250927731977142
59,4,0.19,-0.2236459600830868
60,0,-0.07,0.0
60,1,0.02,-0.07
60,2,0.46,-0.05885551330798479
60,3,-0.98,-0.2847074797881558
60,4,0.32,-0.19167742555062262
61,0,-0.28,0.0
61,1,-0.15,-0.28
61,2,-0.5,-0.25670977677643225
61,3,-0.73,-0.4190012920538836
61,4,0.24,0.4792543750963325
62,0,-0.06,0.0
62,1,-0.45,-0.06
62,2,0.16,-0.04918181818181818
62,3,0.18,-0.24332459037583481
62,4,0.72,0.2399618385244064
63,0,0.6,0.0
63,1,-0.41,0.6
63,2,0.21,-0.32083707843213904
63,3,-0.75,-0.16522528759632804
63,4,-0.32,0.4190796705912647
64,0,0.12,0.0
64,1,0.44,0.12
64,2,0.11,0.13248681283702213
64,3,-0.04,0.31006774860646513
64,4,-0.27,0.02370900424400435
65,0,-0.28,0.0
65,1,-0.68,-0.28
65,2,0.72,-0.5521867906172306
65,3,0.05,0.011220009296672218
65,4,-0.3,0.04759871184106568
66,0,-0.54,0.0
66,1,-0.57,-0.54
66,2,-0.41,-0.5457363485934914
66,3,0.63,-0.5350845680024211
66,4,-0.37,0.9421835402422296
67,0,-0.48,0.0
67,1,0.65,-0.48
67,2,0.52,1.4578370242958507
67,3,-0.67,0.004872965475650748
67,4,0.44,2.968268434946202
68,0,-0.0,0.0
68,1,-0.26,0.0
68,2,0.19,-0.31065693430656943
68,3,0.76,0.47739250785556236
68,4,-0.23,0.6007987964644261
69,0,-0.39,0.0
69,1,0.98,-0.39
69,2,-0.83,-0.5906535375638221
69,3,0.25,0.29029555428938253
69,4,-0.2,0.7788742103799188
70,0,0.04,0.0
70,1,-0.81,0.04
70,2,0.79,0.187953283465651
70,3,-0.44,-0.7853343015905805
70,4,-0.9,-0.8326737068509693
71,0,-0.47,0.0
71,1,-0.9,-0.47
71,2,0.32,-0.6285955806021061
71,3,-0.72,-0.05810650575761101
71,4,0.87,-1.4873787753345962
72,0,-0.29,0.0
72,1,0.12,-0.29
72,2,-0.02,-0.1940025893835275
72,3,-0.13,0.1564517233974247
72,4,-0.32,0.30889994748351646
73,0,-0.54,0.0
73,1,0.35,-0.54
73,2,-0.51,-0.533758797916453
73,3,0.23,-0.9709045198373593
73,4,-0.3,-0.7289733773319682
74,0,-0.23,0.0
74,1,-0.61,-0.23
74,2,0.03,-0.25444312090530075
74,3,-0.18,-0.4962002718872862
74,4,0.94,0.05070144051233641
75,0,-0.6,0.0
75,1,-0.32,-0.6
75,2,-0.63,-0.5509842587787579
75,3,-0.12,-0.48870348990806695
75,4,0.26,-0.08634443480564474
76,0,-0.07,0.0
76,1,-0.47,-0.07
76,2,-0.36,0.006635514018691668
76,3,-0.82,-0.3681236074931494
76,4,-1.0,-0.49637393499669
77,0,-0.16,0.0
77,1,0.61,-0.16
77,2,-0.15,0.09235499207606979
77,3,-0.87,0.05074240707673883
77,4,0.92,1.0038338931481765
78,0,-0.24,0.0
78,1,-0.78,-0.24
78,2,-0.42,-0.4641664429530202
78,3,-0.7,-0.771618005913897
78,4,-0.37,-0.3318107075915125
79,0,-0.73,0.0
79,1,-0.55,-0.73
79,2,-0.58,-0.6518064960403995
79,3,-0.08,-0.7201975379909702
79,4,0.28,0.3456626816295758
80,0,-0.39,0.0
80,1,-0.1,-0.39
80,2,-0.48,-0.12105475127898112
80,3,-0.31,-0.5016592636810648
80,4,-0.26,0.08982001461382028
81,0,-0.67,0.0
81,1,-0.03,-0.67
81,2,-0.16,-0.28387076135636596
81,3,-0.26,0.1821224163838167
81,4,-0.68,-0.15580652175876486
82,0,-0.22,0.0
82,1,-0.66,-0.22
82,2,0.15,-0.47886435331230287
82,3,-0.66,-0.39109623250778525
82,4,-0.33,-0.795017576396147
83,0,-0.13,0.0
83,1,0.14,-0.13
83,2,0.35,0.12404701397712829
83,3,0.61,0.1435366544314235
83,4,-0.13,0.2850730526522944
84,0,0.04,0.0
84,1,-0.72,0.04
84,2,-0.51,-0.3905077887922316
84,3,-0.08,-0.21976725975304362
84,4,-0.86,-0.5871884899986377
85,0,-0.1,0.0
85,1,0.28,-0.1
85,2,-0.26,-0.4334384879392686
85,3,-0.25,0.003328592755933349
85,4,-0.39,0.405566036798494
86,0,-0.21,0.0
86,1,-0.45,-0.21
86,2,0.63,-0.32697611982478453
86,3,0.35,0.06361111735458663
86,4,0.2,1.071175578326573
87,0,-0.62,0.0
87,1,-0.69,-0.62
87,2,0.17,-0.6671736570305954
87,3,0.19,-0.4673829657632186
87,4,-0.69,-1.2514264367228616
88,0,0.17,0.0
88,1,-0.42,0.17
88,2,-0.04,-0.21401467842657565
88,3,0.03,-0.12933481018566584
88,4,0.44,0.5090340944411083
89,0,-0.37,0.0
89,1,0.43,-0.37
89,2,-0.43,0.4690081860244397
89,3,-0.02,1.4350058023683618
89,4,-0.51,1.7473642233964504
90,0,-0.43,0.0
90,1,-0.39,-0.43
90,2,0.09,-0.4269345189975748
90,3,-0.3,-0.8969737552248772
90,4,0.87,0.020900633560909133
91,0,-0.28,0.0
91,1,0.44,-0.28
91,2,-0.12,0.18756111009005694
91,3,0.56,0.7751738150168694
91,4,-0.22,-0.13838700877584942
92,0,0.44,0.0
92,1,-0.58,0.44
92,2,-0.74,-0.4718869018849684
92,3,-0.64,-0.7331538356873969
92,4,0.61,-0.10357704124984615
93,0,-0.69,0.0
93,1,-0.82,-0.69
93,2,-0.2,-0.6092929782082324
93,3,0.67,0.7748200055389864
93,4,-0.43,-0.4202007150607296
94,0,0.19,0.0
94,1,-0.32,0.19
94,2,-0.45,0.2423845054770598
94,3,-0.23,-0.20125687266196046
94,4,-0.23,0.09514298538395483
95,0,-0.51,0.0
95,1,0.06,-0.51
95,2,0.31,-0.17872635561160147
95,3,0.8,-0.41285874934882505
95,4,-0.73,0.31085069134161936
96,0,-0.46,0.0
96,1,-0.58,-0.46
96,2,0.61,-0.8789486561234765
96,3,0.4,0.10906240111355947
96,4,-0.14,-0.2146625009163441
97,0,-0.1,0.0
97,1,-0.05,-0.1
97,2,-0.7,-0.15625000000000006
97,3,0.34,-0.1287747524752475
97,4,-0.47,0.31789127193865396
98,0,0.47,0.0
98,1,-0.94,0.47
98,2,-0.45,-0.16143931163356662
98,3,-0.08,0.4141582896251129
98,4,0.16,0.2683315539911959
99,0,-0.09,0.0
99,1,-0.11,-0.09
99,2,0.57,-0.09309671272034302
99,3,0.21,0.4861010594045972
99,4,0.02,-0.26273012545421515
