run,trial,ytrue,ypred
13,0,-0.06,0.0
13,1,-0.92,-0.06
13,2,1.0,0.8118213058419237
13,3,-0.82,-0.5051381952376321
13,4,-0.47,0.2278221070479322
14,0,-0.65,0.0
14,1,-0.24,-0.65
14,2,-0.55,-0.6829524456432748
14,3,-0.65,-0.2169440238548424
14,4,-0.88,0.10314214938872057
15,0,-0.06,0.0
15,1,-0.65,-0.06
15,2,0.04,-0.1559803716174112
15,3,-0.71,-0.49485020108181066
15,4,-0.24,-0.10100529389544782
16,0,-0.45,0.0
16,1,-0.88,-0.45
16,2,0.2,-0.6201992570077676
16,3,-0.71,-0.37152897717401845
16,4,0.69,-0.030510885559814627
17,0,0.69,0.0
17,1,-0.9,0.69
17,2,-0.61,-0.24586586324338494
17,3,-0.61,0.25700741281668293
17,4,0.2,-2.4801225785804744
18,0,-0.55,0.0
18,1,-0.82,-0.55
18,2,0.12,-0.7482681666159928
18,3,-0.69,-0.581632567173693
18,4,-0.94,0.30377873784496723
19,0,-0.84,0.0
19,1,0.04,-0.84
19,2,-0.55,0.9157752692357604
19,3,-0.06,-1.9286929436743807
19,4,-0.96,3.004047097701812
20,0,-0.92,0.0
20,1,-0.88,-0.92
20,2,-0.82,-0.9197518567059851
20,3,-0.65,-0.6994704710801176
20,4,-0.71,-0.6531575777779739
21,0,-0.96,0.0
21,1,0.2,-0.96
21,2,-0.59,0.11764084576428169
21,3,-0.59,-0.2834573826621777
21,4,-0.47,-0.15837063577921917
22,0,-0.88,0.0
22,1,0.2,-0.88
22,2,-0.98,-0.7344774298495322
22,3,-0.59,-0.3761147686093661
22,4,-0.69,-0.7859195413542416
23,0,-0.55,0.0
23,1,0.69,-0.55
23,2,-0.8,-0.10624921621159455
23,3,-0.61,0.10650249654493782
23,4,-0.94,-0.2198451810799349
24,0,-0.59,0.0
24,1,-0.45,-0.59
24,2,0.04,-0.5527709707822809
24,3,1.0,7.568791232607616
24,4,-0.71,-1.4519363312405456
25,0,-0.06,0.0
25,1,-0.88,-0.06
25,2,-0.88,-0.4381132981277005
25,3,-0.69,-1.255847527855996
25,4,-0.06,0.05964968736680287
26,0,-0.8,0.0
26,1,-0.98,-0.8
26,2,-0.61,-0.8386539631056152
26,3,-0.96,-1.0874544458096995
26,4,-0.9,-0.8994652128655221
27,0,-0.55,0.0
27,1,-0.92,-0.55
27,2,-0.94,-0.7037037037037037
27,3,-0.98,-1.03705124622521
27,4,-0.71,-0.6615770721087462
28,0,-0.98,0.0
28,1,1.0,-0.98
28,2,-0.59,-0.3748152295632699
28,3,0.69,-0.9869858008846614
28,4,-0.9,2.542039207703079
29,0,-0.82,0.0
29,1,-0.92,-0.82
29,2,-0.59,-0.8239743172951886
29,3,-0.94,-0.6102792079851163
29,4,-0.9,-0.5709499065018916
30,0,-0.96,0.0
30,1,-0.65,-0.96
30,2,0.04,-0.49369747899159655
30,3,-0.96,0.6437577310638716
30,4,-0.9,-0.8068997866114054
31,0,-0.94,0.0
31,1,-0.88,-0.94
31,2,-0.96,-0.9184531175630651
31,3,-0.96,-0.9248175933460253
31,4,-0.61,-0.8987308991608906
32,0,0.12,0.0
32,1,-0.9,0.12
32,2,-1.0,-0.4250777247069041
32,3,-0.82,-0.6336734413528677
32,4,-0.96,-0.49111332468341734
33,0,-0.94,0.0
33,1,-0.47,-0.94
33,2,1.0,-0.16316764885185908
33,3,-0.96,-0.4875701870014315
33,4,-0.88,-1.3454454485841043
34,0,-0.96,0.0
34,1,-0.88,-0.96
34,2,-0.24,-0.873999324784438
34,3,-0.96,-0.6932628505557572
34,4,-0.94,-2.8188349124974277
35,0,-0.25,0.0
35,1,-0.96,-0.25
35,2,-0.69,-0.4837248895434463
35,3,-0.55,-0.3616318656017052
35,4,-1.0,-0.39224374668214557
36,0,0.12,0.0
36,1,-0.25,0.12
36,2,-0.88,-0.13433244735227967
36,3,-0.84,-0.26113010166990913
36,4,-0.96,-0.566390627861381
37,0,-0.61,0.0
37,1,1.0,-0.61
37,2,-0.69,-0.4294889201679104
37,3,-0.65,-0.5421387726410066
37,4,-0.45,-0.7614940665561123
38,0,-0.59,0.0
38,1,1.0,-0.59
38,2,-0.59,-0.3699966111459407
38,3,0.04,-0.7396949947652789
38,4,-0.8,-0.04146751853861175
39,0,-0.96,0.0
39,1,-0.71,-0.96
39,2,-0.65,-0.7611927968068318
39,3,-0.06,-0.6119595353938329
39,4,0.04,-0.12045262970627685
40,0,-1.0,0.0
40,1,-0.82,-1.0
40,2,-0.94,-1.542409263082415
40,3,-0.59,-0.8499668030117358
40,4,-0.9,-1.4219033414469022
41,0,-0.96,0.0
41,1,-0.94,-0.96
41,2,-0.59,-0.9444007927136064
41,3,-0.25,-0.6772861886401618
41,4,-0.65,-0.5421781606508215
42,0,-0.47,0.0
42,1,-0.55,-0.47
42,2,-0.88,-0.5213681832849306
42,3,-0.06,-0.6433289409926312
42,4,-0.9,-0.16161037397157058
43,0,0.12,0.0
43,1,-0.65,0.12
43,2,-0.59,0.05618201002374057
43,3,-0.94,0.08998766847930556
43,4,-0.8,-0.42331642947198045
44,0,-0.82,0.0
44,1,-0.88,-0.82
44,2,-0.61,-0.8157509985649315
44,3,-0.55,-0.9601436061245723
44,4,-0.25,-0.4335905893436718
45,0,0.12,0.0
45,1,-0.55,0.12
45,2,-0.61,-0.2776284549161758
45,3,-0.59,-0.7691091455649086
45,4,-0.61,-1.1967082896940784
46,0,-0.92,0.0
46,1,-1.0,-0.92
46,2,-0.24,-0.9407433628318584
46,3,-0.94,0.4073706738103924
46,4,-0.71,-1.0220499540288364
47,0,-0.55,0.0
47,1,-0.59,-0.55
47,2,-0.92,-0.5659781177185695
47,3,1.0,-0.9298336359925341
47,4,-0.65,-0.681773865680822
48,0,-0.47,0.0
48,1,-0.96,-0.47
48,2,-0.59,-0.47622194660996925
48,3,-0.71,-0.6533097275378452
48,4,-0.96,-1.1906719665859575
49,0,-0.57,0.0
49,1,-0.65,-0.57
49,2,0.12,-0.3506276710383395
49,3,0.04,-0.23881162317912413
49,4,-0.59,0.14362298868537282
50,0,-0.55,0.0
50,1,-0.61,-0.55
50,2,-0.45,-0.5706535160054712
50,3,-0.9,-0.08616073313991214
50,4,-0.96,-1.3307962318319997
51,0,-0.25,0.0
51,1,-0.84,-0.25
51,2,-0.69,-0.34565470599286113
51,3,-0.96,-0.8137602322070074
51,4,-0.98,-0.6951601447273836
52,0,1.0,0.0
52,1,-0.98,1.0
52,2,-0.9,-0.9661993381990566
52,3,-0.06,-0.4488185346841711
52,4,0.04,0.16934401260419246
53,0,-0.82,0.0
53,1,-0.06,-0.82
53,2,-0.55,-0.4313527180783817
53,3,0.69,-0.1641860165028889
53,4,-0.88,-2.655769450082698
54,0,-0.06,0.0
54,1,0.04,-0.06
54,2,-0.98,-0.13992461488036712
54,3,-0.92,0.027325950686097
54,4,-0.96,-1.2025174944540304
55,0,-0.55,0.0
55,1,-0.25,-0.55
55,2,-0.96,-0.5369579536721923
55,3,-0.69,-0.8836969856543264
55,4,-0.71,-0.4483919317115054
56,0,-0.71,0.0
56,1,-0.59,-0.71
56,2,-0.25,-0.6546388412426147
56,3,1.0,-2.7160544626750287
56,4,-0.69,3.6554405030127524
57,0,-0.06,0.0
57,1,0.04,-0.06
57,2,-0.94,0.0766273352999017
57,3,-0.71,0.7649040230406794
57,4,-0.65,-0.11213620489234077
58,0,-0.24,0.0
58,1,-0.55,-0.24
58,2,-0.96,-0.3849094468918257
58,3,-0.94,1.136692131171766
58,4,-0.88,0.780631976452758
59,0,-0.69,0.0
59,1,-0.88,-0.69
59,2,-0.82,-0.3626825969341746
59,3,-0.61,-0.5232195086753988
59,4,-0.55,-0.34650220728073705
60,0,-0.96,0.0
60,1,-0.65,-0.96
60,2,-0.96,-1.2713626373626372
60,3,-0.98,-1.25971699453434
60,4,-0.84,-0.27259062321890404
61,0,-0.92,0.0
61,1,0.04,-0.92
61,2,-0.47,-0.1753053324859899
61,3,-0.9,-0.4382381568366376
61,4,-0.65,-0.12647353654894422
62,0,-0.59,0.0
62,1,-0.59,-0.59
62,2,-0.65,-0.59
62,3,-0.98,-0.5182304643737237
62,4,-0.96,-0.6966542003010741
63,0,0.04,0.0
63,1,-0.59,0.04
63,2,-0.94,0.7011431948022048
63,3,-0.61,-0.6491290600291337
63,4,-0.55,0.7718427550991332
64,0,-0.45,0.0
64,1,-0.88,-0.45
64,2,-0.69,-0.6550257731958763
64,3,-0.88,-0.8998598468396352
64,4,-0.82,-0.87390779791617
65,0,-0.84,0.0
65,1,-0.45,-0.84
65,2,-0.88,-0.6409623985423224
65,3,0.04,-0.2716284012494902
65,4,0.12,-0.09134304800867415
66,0,-0.96,0.0
66,1,-0.55,-0.96
66,2,-0.8,-0.5658892401358155
66,3,-0.88,-0.602752505388142
66,4,-0.47,-1.143742188726718
67,0,-0.82,0.0
67,1,-0.55,-0.82
67,2,-0.9,-0.6632123873353363
67,3,-0.06,-0.8562902458826445
67,4,-0.96,-0.6839044303494399
68,0,-0.82,0.0
68,1,-0.84,-0.82
68,2,-0.47,-0.8333384288747346
68,3,-0.65,-0.7068589977168462
68,4,-0.88,-0.8168074846695448
69,0,-0.96,0.0
69,1,-0.98,-0.96
69,2,-0.88,-0.9840037071362372
69,3,-0.8,-0.9526356424894455
69,4,-0.88,-0.9994553320667523
70,0,-0.06,0.0
70,1,1.0,-0.06
70,2,-0.96,-0.16563373033377415
70,3,-0.82,0.6348789759348543
70,4,-1.0,-2.069458660139843
71,0,-0.06,0.0
71,1,-0.88,-0.06
71,2,0.12,-0.17370309951060348
71,3,-0.59,0.24590802137694023
71,4,-0.98,-2.2264773038205865
72,0,-0.8,0.0
72,1,-0.88,-0.8
72,2,-0.98,-0.8530662718801708
72,3,0.12,-0.8281614512338419
72,4,-0.24,-0.5966633867275457
73,0,-0.45,0.0
73,1,-0.69,-0.45
73,2,-0.88,-0.4408511337495893
73,3,-0.96,-0.7763186720124733
73,4,0.2,-1.0857476895480753
74,0,0.12,0.0
74,1,-0.84,0.12
74,2,-0.24,-0.31957219251336905
74,3,1.0,0.6220107880227983
74,4,-0.98,-0.5647111949112245
75,0,-0.61,0.0
75,1,-0.71,-0.61
75,2,-0.45,-0.6397276264591439
75,3,-0.96,-0.277524213774836
75,4,-0.24,-0.7867353501902163
76,0,-0.25,0.0
76,1,-0.59,-0.25
76,2,0.04,-0.3402098288238542
76,3,-0.55,-0.6163232094656205
76,4,-0.55,-0.37493652235479996
77,0,-0.61,0.0
77,1,-0.45,-0.61
77,2,-0.24,-0.6257408139075465
77,3,1.0,0.16358411464526468
77,4,-0.96,-0.0876746140280571
78,0,-0.88,0.0
78,1,-0.25,-0.88
78,2,-0.55,-0.8687051792828685
78,3,0.69,-0.5715407171617858
78,4,-0.94,3.0656054695991077
79,0,-0.92,0.0
79,1,-0.88,-0.92
79,2,-0.84,-0.8381448177946048
79,3,-0.71,-0.8855561771083827
79,4,-0.82,-0.8899104038069835
80,0,-0.24,0.0
80,1,-0.25,-0.24
80,2,-0.55,-0.24167042290865703
80,3,-0.88,-0.35150079474984147
80,4,0.69,-0.5898684011629611
81,0,-0.59,0.0
81,1,-0.65,-0.59
81,2,-0.61,-0.6481882668711657
81,3,-0.96,-0.7315000193583125
81,4,-0.61,-0.7279833519235479
82,0,0.12,0.0
82,1,-0.88,0.12
82,2,-0.57,-0.5321341742071108
82,3,-0.65,-0.4500082686988116
82,4,-0.45,-0.8641667062248996
83,0,-0.06,0.0
83,1,-0.59,-0.06
83,2,-0.59,-0.28269891944990183
83,3,-0.98,0.41160876000456037
83,4,-0.45,-0.20267137094157817
84,0,-0.8,0.0
84,1,-0.94,-0.8
84,2,-0.92,-0.7939971000483327
84,3,-0.61,-0.894154738330162
84,4,-0.55,-1.5194419710586984
85,0,-0.96,0.0
85,1,-0.45,-0.96
85,2,-0.82,-0.2720562888728473
85,3,-0.61,-0.5217569130870414
85,4,-0.9,-0.6271016112049169
86,0,-0.61,0.0
86,1,0.69,-0.61
86,2,-0.88,1.0475466132511566
86,3,-0.61,-1.4121587890881335
86,4,-0.71,0.4977348040473988
87,0,-0.06,0.0
87,1,-0.61,-0.06
87,2,1.0,1.33716803760282
87,3,0.04,-0.14474644222810334
87,4,-0.45,-0.3061611185181665
88,0,-0.59,0.0
88,1,-0.98,-0.59
88,2,-0.06,-0.6656831271331056
88,3,-0.69,-0.6730271238006357
88,4,-0.88,-0.08741621523804544
89,0,0.2,0.0
89,1,-0.96,0.2
89,2,-0.61,-0.3156280587275693
89,3,-0.57,-0.5415153924842999
89,4,0.12,-0.17534109615322133
90,0,-0.88,0.0
90,1,-0.61,-0.88
90,2,-0.55,-0.6941672171660631
90,3,-0.84,-0.3015864266168444
90,4,-0.61,0.47066005332245897
91,0,-0.82,0.0
91,1,-0.71,-0.82
91,2,-0.96,-0.730020920502092
91,3,-0.96,-0.8535266467014782
91,4,-0.88,-0.9585755998251633
92,0,-0.65,0.0
92,1,-0.47,-0.65
92,2,1.0,-0.1564552948636651
92,3,-0.71,-0.124146056096133
92,4,-1.0,-4.662984333344001
93,0,-0.8,0.0
93,1,-0.98,-0.8
93,2,1.0,-0.09861482116175146
93,3,-0.82,-0.5860095517398656
93,4,-0.98,-0.8788221213191442
94,0,-0.47,0.0
94,1,-0.25,-0.47
94,2,-0.82,-0.33356056969115055
94,3,-0.61,-0.4912626634430528
94,4,-0.82,-0.7381133686780341
95,0,-1.0,0.0
95,1,-0.96,-1.0
95,2,-0.88,-0.9723266202856096
95,3,-0.88,-1.0506243631675583
95,4,-0.06,-0.9541581557551982
96,0,-0.61,0.0
96,1,-0.84,-0.61
96,2,-0.55,-0.21353401964943108
96,3,1.0,-0.4343206602275209
96,4,-0.59,-0.6869401834112465
97,0,-0.24,0.0
97,1,-0.8,-0.24
97,2,-0.69,-0.5921349772874756
97,3,-0.65,-0.44302274796294994
97,4,-0.96,-0.4211102102646658
98,0,-0.71,0.0
98,1,-0.06,-0.71
98,2,-0.82,0.5092967223789884
98,3,-0.92,-2.777704046509094
98,4,-0.8,-1.9132356544934739
99,0,-0.55,0.0
99,1,-0.59,-0.55
99,2,-0.96,-0.5671517470462095
99,3,1.0,-0.8940125688051594
99,4,-0.61,-1.0576180993262692
