run,trial,ytrue,ypred
42,2,-0.36,-0.6570413078693835
42,3,-0.91,-0.645562168676331
42,4,0.96,0.7852195275894605
43,0,-0.86,0.0
43,1,-0.59,-0.86
43,2,-0.88,-0.7457360725989413
43,3,-0.13,-0.7239637045192555
43,4,-0.43,-0.8077365682494939
44,0,-0.72,0.0
44,1,-0.43,-0.72
44,2,-0.5,-0.6779094540612517
44,3,-0.59,-0.5350284044015503
44,4,-0.73,-0.328358088985429
45,0,-0.86,0.0
45,1,-0.42,-0.86
45,2,-0.67,-0.47297935103244837
45,3,-0.23,-0.7420932320331661
45,4,-0.59,-0.9675879194661524
46,0,-0.24,0.0
46,1,-0.75,-0.24
46,2,0.55,0.2590103225806449
46,3,-0.31,-0.4245309388778544
46,4,0.78,0.25314261586880094
47,0,0.02,0.0
47,1,-0.76,0.02
47,2,-0.25,-0.020245700245700382
47,3,-0.59,-0.4652552119689914
47,4,-0.62,-0.012590269625917472
48,0,-0.86,0.0
48,1,-0.59,-0.86
48,2,-0.85,-0.5677373841595581
48,3,-0.51,-0.7963006033182987
48,4,-0.59,-0.37601924458595404
49,0,-0.8,0.0
49,1,0.55,-0.8
49,2,-0.47,-0.8814855246871133
49,3,-0.88,-0.42521851237095787
49,4,-0.42,-0.9785583806669795
50,0,-0.23,0.0
50,1,-0.89,-0.23
50,2,-0.85,-0.265350960025181
50,3,-0.42,-0.4586065058169153
50,4,-0.95,-0.870727348804142
51,0,-0.8,0.0
51,1,-0.42,-0.8
51,2,-0.73,-0.5690720795360397
51,3,-0.25,-0.8781243621437771
51,4,0.14,-2.359959938391845
52,0,-0.76,0.0
52,1,0.67,-0.76
52,2,0.02,-0.5817334259191581
52,3,-0.87,-0.511991184657242
52,4,-0.61,-0.28462827581599087
53,0,0.67,0.0
53,1,-0.59,0.67
53,2,-0.24,-0.32785568637768864
53,3,-0.86,-0.8074030863546442
53,4,-0.47,-0.7325858699490482
54,0,-0.82,0.0
54,1,-0.36,-0.82
54,2,-0.83,-0.7123605988283792
54,3,-0.72,-0.7871851358382893
54,4,-0.86,-0.88927389236507
55,0,0.02,0.0
55,1,0.55,0.02
55,2,-0.15,0.21626514503353297
55,3,-0.85,0.31035110823319983
55,4,-0.89,1.1094948720839017
56,0,-0.73,0.0
56,1,-0.76,-0.73
56,2,0.15,-0.7385402597402597
56,3,-0.89,0.7517812201815719
56,4,-0.36,-1.355123523618294
57,0,-0.92,0.0
57,1,-0.88,-0.92
57,2,0.14,-0.8564060856762251
57,3,-0.86,-0.6936491674163573
57,4,-0.72,-0.24601580033747394
58,0,0.67,0.0
58,1,-0.54,0.67
58,2,-0.36,0.006628990911209498
58,3,-0.89,-0.146766895873343
58,4,-0.83,-0.2897073736951347
59,0,-0.75,0.0
59,1,-0.76,-0.75
59,2,-0.87,-0.754938391250173
59,3,-0.13,-0.9218136215517573
59,4,-0.27,0.49432843516100156
60,0,-0.86,0.0
60,1,-0.86,-0.86
60,2,-0.92,-0.86
60,3,-0.87,-0.8231880964179976
60,4,-0.61,-0.8942147525473845
61,0,0.67,0.0
61,1,-0.89,0.67
61,2,-0.91,-0.7525438890217651
61,3,-0.54,-0.894116650640087
61,4,-0.85,-1.0243925702220649
62,0,-0.73,0.0
62,1,-0.59,-0.73
62,2,-0.18,-0.8315627435697582
62,3,-0.86,0.7214423235464287
62,4,-0.83,-1.1432497601632852
63,0,-0.95,0.0
63,1,-0.25,-0.95
63,2,-0.87,-0.8433632361491818
63,3,-0.73,-0.6331534347219419
63,4,-0.85,-1.0006951184783524
64,0,-0.59,0.0
64,1,-0.42,-0.59
64,2,-0.86,-0.31183134582623495
64,3,-0.27,0.2326656244584771
64,4,-0.47,-0.8412859214283052
65,0,-0.32,0.0
65,1,-0.86,-0.32
65,2,-0.23,-0.3821037253469686
65,3,-0.8,-0.31691259499033075
65,4,-0.24,-0.3261805542275169
66,0,-0.51,0.0
66,1,-0.62,-0.51
66,2,-0.86,-0.5793728222996515
66,3,0.9,0.9586382321943662
66,4,-0.95,-0.770805895286894
67,0,-0.86,0.0
67,1,-0.85,-0.86
67,2,0.02,-0.8493629807692307
67,3,0.9,1.877498025738079
67,4,-0.73,0.2576926216813814
68,0,-0.13,0.0
68,1,-0.95,-0.13
68,2,-0.31,-0.5631950754799941
68,3,-0.72,-0.3659050426717432
68,4,-1.0,-1.6261667641920892
69,0,0.55,0.0
69,1,-0.11,0.55
69,2,-0.62,-0.15891490128024605
69,3,-0.5,-0.09880582258125611
69,4,-0.83,-0.5269667743154387
70,0,-0.47,0.0
70,1,0.78,-0.47
70,2,1.0,0.4729816180685597
70,3,-0.69,-0.24977100997409263
70,4,0.02,-0.40671611301193
71,0,-0.51,0.0
71,1,-0.59,-0.51
71,2,-0.53,-0.5225083836351442
71,3,-0.41,-0.5101404460679447
71,4,-0.54,0.062912572523004
72,0,-0.75,0.0
72,1,-0.83,-0.75
72,2,-0.87,-0.7705084869235814
72,3,0.78,-1.5082341259016172
72,4,-0.13,-0.08776460508152412
73,0,-0.43,0.0
73,1,0.96,-0.43
73,2,-0.15,0.10547631326035492
73,3,-0.24,-0.5335051586499668
73,4,-0.51,-0.07637568753991786
74,0,-0.72,0.0
74,1,0.02,-0.72
74,2,-0.86,-0.35378194207836466
74,3,-0.42,-0.5162386349333106
74,4,-0.82,-0.9782866685546301
75,0,-0.59,0.0
75,1,-0.23,-0.59
75,2,-0.59,-0.3422118221985655
75,3,-0.83,-0.032127810133847856
75,4,-0.87,-0.7826408368929122
76,0,-0.18,0.0
76,1,-1.0,-0.18
76,2,-0.54,-1.2742718485614422
76,3,-0.75,-0.7182888143513876
76,4,-0.32,0.6293526445448097
77,0,0.9,0.0
77,1,-0.32,0.9
77,2,-0.24,-0.390424251076689
77,3,-0.87,-0.5485835049304586
77,4,-0.73,-0.37609352307156974
78,0,-0.18,0.0
78,1,-0.85,-0.18
78,2,-0.86,-0.7578684003152089
78,3,-0.82,-0.15505159363347665
78,4,-0.27,-4.502390355941136
79,0,0.14,0.0
79,1,-0.72,0.14
79,2,-0.86,-0.6563443564273439
79,3,-0.73,-0.7952924642478986
79,4,-0.11,-0.7840495903941956
80,0,-0.42,0.0
80,1,-0.24,-0.42
80,2,-0.53,-0.45362325534887904
80,3,-0.66,-0.6976491473207999
80,4,-0.25,-0.11273627904644354
81,0,-0.54,0.0
81,1,0.9,-0.54
81,2,-0.25,0.27563283347124945
81,3,-0.73,-0.9215272879693179
81,4,-0.5,-0.3145206632349693
82,0,-0.86,0.0
82,1,1.0,-0.86
82,2,0.96,1.0024830473763253
82,3,-0.69,-0.4567229241341681
82,4,-0.82,-0.8649781605072699
83,0,-0.15,0.0
83,1,-0.73,-0.15
83,2,-0.86,-1.1519796742308228
83,3,-0.59,-0.4838899792085851
83,4,-1.0,-0.8082410554339898
84,0,-0.75,0.0
84,1,-0.73,-0.75
84,2,-0.62,-0.7433502538071066
84,3,-0.53,-0.8753921206651348
84,4,0.55,-5.0295015611127605
85,0,-0.85,0.0
85,1,-0.32,-0.85
85,2,0.96,0.008520447235411455
85,3,-0.75,-0.8313907726273413
85,4,0.78,0.1165756014798007
86,0,-0.32,0.0
86,1,-0.53,-0.32
86,2,-0.67,-0.37154999482990386
86,3,-0.41,-0.9237578957274957
86,4,-0.31,-0.7187927364084095
87,0,-0.87,0.0
87,1,-0.59,-0.87
87,2,0.55,-0.40301038062283734
87,3,0.67,-0.2605331810041729
87,4,-0.25,0.398024589005145
88,0,-0.86,0.0
88,1,-0.69,-0.86
88,2,-0.76,-0.6726825127334464
88,3,0.67,-0.5582396008101916
88,4,-0.86,-1.0702542378199391
89,0,-1.0,0.0
89,1,-0.42,-1.0
89,2,-0.42,-0.7411502756365891
89,3,-0.85,-0.5939886823599424
89,4,-0.82,-0.793204882214407
90,0,-0.45,0.0
90,1,-0.89,-0.45
90,2,-0.27,-0.8698315064770359
90,3,-0.83,-0.3599698713669467
90,4,-0.86,-0.9692590583935718
91,0,-0.69,0.0
91,1,-0.86,-0.69
91,2,-0.31,-0.7635800792303338
91,3,-0.27,-0.5182005953112363
91,4,-0.91,0.2544748422686629
92,0,-0.36,0.0
92,1,-0.11,-0.36
92,2,-0.45,-0.3127637795667131
92,3,-0.41,-0.029199593186778228
92,4,-0.27,0.9226237712390919
93,0,-0.15,0.0
93,1,-0.45,-0.15
93,2,-0.85,-0.37418934029071926
93,3,0.67,0.04484846148690269
93,4,-0.31,-0.7207627621052782
94,0,-0.62,0.0
94,1,-0.86,-0.62
94,2,-0.41,-0.8020510247324819
94,3,-0.66,-0.565558420076641
94,4,-0.76,0.13456710223792995
95,0,-0.59,0.0
95,1,-0.95,-0.59
95,2,-0.54,-0.9217669291338582
95,3,-0.91,-0.8550277551451649
95,4,-0.66,-0.897432273803008
96,0,-0.89,0.0
96,1,-0.61,-0.89
96,2,-0.15,-0.5224509498598567
96,3,-0.45,-0.5909971803438154
96,4,-0.92,-0.894911052617131
97,0,-0.95,0.0
97,1,-0.15,-0.95
97,2,0.96,0.4239545790090759
97,3,0.78,-0.3662910331937744
97,4,-0.54,-1.138410902395056
98,0,-0.41,0.0
98,1,0.9,-0.41
98,2,-0.66,-0.3959260925364842
98,3,-0.89,-0.9110781213572151
98,4,-1.0,-1.0467668109729724
99,0,-0.32,0.0
99,1,-0.27,-0.32
99,2,-0.83,-0.2960999431063911
99,3,0.14,-1.0916744235912486
99,4,-0.67,-0.32220330245407236
