run,trial,ytrue,ypred
27,4,1.0,0.2993209951902828
28,0,-1.0,0.0
28,1,-0.88,-1.0
28,2,0.02,-0.7602133965619443
28,3,-0.17,-0.17557330376616942
28,4,-0.13,0.023191753038839802
29,0,-0.9,0.0
29,1,-0.98,-0.9
29,2,-0.91,-0.9779427719487326
29,3,-0.99,-0.9608960916495423
29,4,-0.95,-1.0200203611255485
30,0,-0.88,0.0
30,1,-0.94,-0.88
30,2,-0.87,-0.9287205372727574
30,3,-0.93,-0.9069819369488823
30,4,-0.09,-0.9323168508717156
31,0,-0.38,0.0
31,1,-0.87,-0.38
31,2,-0.4,-0.781585160202361
31,3,-0.96,-0.886430247104693
31,4,-0.89,-1.048503294776721
32,0,-0.03,0.0
32,1,0.1,-0.03
32,2,-0.37,0.023470565602154658
32,3,0.05,0.24493821034195395
32,4,-0.33,0.06596496340283942
33,0,-0.9,0.0
33,1,-0.85,-0.9
33,2,0.05,-0.8625181493544716
33,3,-0.94,-0.9902829193662621
33,4,-0.23,0.4825560074010993
34,0,0.61,0.0
34,1,-0.17,0.61
34,2,1.0,-0.4561152141802072
34,3,-0.75,-0.4033183260254485
34,4,-0.29,0.8001685530880778
35,0,-0.68,0.0
35,1,-0.9,-0.68
35,2,-0.12,-0.5760315136872861
35,3,-0.73,-1.4802775549740645
35,4,-0.03,0.604647835509274
36,0,-0.33,0.0
36,1,-0.68,-0.33
36,2,-0.73,-0.7027692854603627
36,3,-0.23,-0.39333339272055845
36,4,-0.03,-0.594751055725705
37,0,-0.61,0.0
37,1,-0.98,-0.61
37,2,0.94,-0.6829049850343581
37,3,-0.98,-0.8478099863419226
37,4,0.05,0.8341538799304131
38,0,-0.9,0.0
38,1,-0.88,-0.9
38,2,-0.74,-0.8835276532137519
38,3,-0.66,-0.7405245279367313
38,4,-0.96,-1.755677719695663
39,0,-0.75,0.0
39,1,-0.51,-0.75
39,2,0.13,-0.6774539415577145
39,3,-0.26,-0.2843936686282774
39,4,-0.9,-1.1322487068995915
40,0,-0.96,0.0
40,1,-0.87,-0.96
40,2,-0.37,-0.6769786341181339
40,3,0.1,-0.6354087411641649
40,4,-0.93,-1.4714691757099292
41,0,-0.76,0.0
41,1,-0.9,-0.76
41,2,-0.57,-0.8362976719510357
41,3,-0.75,-0.8752598985072192
41,4,-0.9,3.4827375534195197
42,0,-1.0,0.0
42,1,-0.34,-1.0
42,2,-0.98,-1.0264907417673799
42,3,0.12,0.14711328560929848
42,4,-0.19,-0.672242445968376
43,0,-0.74,0.0
43,1,-0.17,-0.74
43,2,-0.07,2.2145277678337454
43,3,1.0,0.7678177835128086
43,4,-0.9,-1.0159899900099
44,0,0.27,0.0
44,1,-0.62,0.27
44,2,-0.17,0.5708504637154601
44,3,-0.75,0.2270127468984955
44,4,-0.1,-1.501066465437909
45,0,-0.76,0.0
45,1,0.13,-0.76
45,2,-0.47,-0.589320785049233
45,3,-0.91,-1.0566217447748802
45,4,-0.37,-0.34270317086017343
46,0,-0.86,0.0
46,1,-0.89,-0.86
46,2,-0.73,-0.7907970256302256
46,3,-0.98,-0.9635539648999214
46,4,-0.92,-0.9598821529965459
47,0,-0.62,0.0
47,1,-0.71,-0.62
47,2,-0.83,-0.7116207032062692
47,3,0.22,-0.48862366285065506
47,4,1.0,-0.4084485927204821
48,0,-0.17,0.0
48,1,-0.51,-0.17
48,2,-0.62,0.5182197802197801
48,3,-0.76,-0.6742469308283809
48,4,0.27,-0.0018104206723877914
49,0,-0.94,0.0
49,1,-0.62,-0.94
49,2,-0.47,-0.5857226705796039
49,3,-0.17,-0.06340102466575881
49,4,0.61,-0.5740905084715182
50,0,-0.12,0.0
50,1,-0.99,-0.12
50,2,-0.09,-0.77455228847735
50,3,-0.51,0.9199292397933102
50,4,-0.82,-1.137562255641257
51,0,-0.39,0.0
51,1,-0.98,-0.39
51,2,-0.97,-1.0068561864603316
51,3,-0.38,-0.050181557878058225
51,4,1.0,0.8029974401311832
52,0,-0.24,0.0
52,1,-0.96,-0.24
52,2,-0.23,4.414468808646371
52,3,-0.38,-1.7310737076116742
52,4,-0.15,1.8347023220655392
53,0,-0.39,0.0
53,1,-0.97,-0.39
53,2,-0.73,-0.651988151211577
53,3,-0.57,-0.6277917805200236
53,4,-0.54,-0.9672215287251342
54,0,-0.23,0.0
54,1,-0.26,-0.23
54,2,-0.1,-0.2510948905109489
54,3,-0.9,0.38031521237794974
54,4,-0.99,-0.10811078826771414
55,0,-0.73,0.0
55,1,-0.94,-0.73
55,2,-0.92,-0.9186507527093373
55,3,-0.75,-0.7508307082433725
55,4,-0.12,-0.4016563461476311
56,0,-0.9,0.0
56,1,-0.15,-0.9
56,2,-0.94,-1.043591366020578
56,3,-0.6,-0.6633188288859434
56,4,0.94,-0.35244176572053065
57,0,-0.47,0.0
57,1,-0.73,-0.47
57,2,0.05,-0.11061162079510699
57,3,-0.94,-0.8456176845103514
57,4,-0.9,-1.2124644430257752
58,0,0.13,0.0
58,1,-0.73,0.13
58,2,-0.96,-1.9958507963118188
58,3,-0.93,-0.8000837597978763
58,4,-0.73,-0.4918799940458871
59,0,-0.54,0.0
59,1,-0.06,-0.54
59,2,-0.98,-0.6518960425280567
59,3,-0.98,-1.015793393092519
59,4,-0.01,0.395094311185472
60,0,-0.93,0.0
60,1,-0.13,-0.93
60,2,-0.9,1.8754189663823386
60,3,1.0,0.04158857396101373
60,4,-0.9,0.8902545148298491
61,0,0.05,0.0
61,1,-0.59,0.05
61,2,-0.99,-0.7403199545855323
61,3,-0.23,-0.24921060255130734
61,4,-0.89,-0.8880171385904686
62,0,0.61,0.0
62,1,-0.8,0.61
62,2,-0.99,-0.6119999999999992
62,3,-0.62,0.5881694750443973
62,4,-0.73,-0.44498570395735726
63,0,-0.89,0.0
63,1,-0.73,-0.89
63,2,-0.91,-0.9716594682400481
63,3,-0.98,-0.9761749553538849
63,4,-0.23,-0.3794339730614751
64,0,-0.93,0.0
64,1,-0.45,-0.93
64,2,-0.33,-0.3088362652232749
64,3,-0.94,-1.0093210744964334
64,4,0.05,-0.42180005720104674
65,0,-0.71,0.0
65,1,-0.9,-0.71
65,2,-0.66,-1.0161674933650944
65,3,-0.96,-1.0108757452871213
65,4,-0.8,-0.8186695941486699
66,0,-0.61,0.0
66,1,-0.23,-0.61
66,2,-0.94,-0.6742030355256574
66,3,-0.68,-0.8545553483524506
66,4,-0.66,-0.7304198032554836
67,0,-0.61,0.0
67,1,-0.33,-0.61
67,2,-1.0,-0.4413950073421439
67,3,-0.89,-0.5340084522823372
67,4,-0.12,-0.34039914012122524
68,0,-0.51,0.0
68,1,-0.51,-0.51
68,2,-0.38,-0.51
68,3,-0.61,-0.5901755167247434
68,4,-0.51,-0.6230994911095344
69,0,-0.86,0.0
69,1,-0.73,-0.86
69,2,-0.88,-0.4792275510302648
69,3,-0.37,-0.9338292580306456
69,4,-0.17,-0.9337661969866058
70,0,-0.91,0.0
70,1,0.1,-0.91
70,2,-0.29,-0.17424559989251653
70,3,-0.26,-0.2618698295254176
70,4,-0.9,-1.0135630594599419
71,0,-0.45,0.0
71,1,-0.17,-0.45
71,2,-0.68,-0.07774091256092536
71,3,-0.9,-0.7883409765542506
71,4,-0.26,-0.770292790363639
72,0,-0.09,0.0
72,1,-0.9,-0.09
72,2,-0.4,-0.5220570967161997
72,3,-0.74,-1.460053247942644
72,4,-0.9,-0.7674436086484215
73,0,-0.85,0.0
73,1,-0.1,-0.85
73,2,-0.6,-0.5806558935361216
73,3,-0.09,-0.7115787050478739
73,4,-0.71,0.861254307378472
74,0,-0.87,0.0
74,1,-0.94,-0.87
74,2,-0.59,-0.8246123838008909
74,3,-0.99,-1.0403370022249638
74,4,-0.96,-0.7786737986058145
75,0,-0.91,0.0
75,1,0.27,-0.91
75,2,0.13,0.44602996254681637
75,3,-0.03,0.46397933960346505
75,4,-0.73,0.3285014592433851
76,0,-0.43,0.0
76,1,1.0,-0.43
76,2,-0.24,-0.9204254841259085
76,3,-0.43,0.2769469019960509
76,4,-0.94,-0.7911507276651162
77,0,-0.94,0.0
77,1,-0.17,-0.94
77,2,-0.92,-0.8836099124645542
77,3,-0.73,-0.834125138351803
77,4,-0.96,-1.0329607177248465
78,0,-0.9,0.0
78,1,-0.98,-0.9
78,2,-0.91,-0.9758282462998309
78,3,-0.95,-0.9666502860591826
78,4,-0.88,-0.8625339955977074
79,0,-0.33,0.0
79,1,-0.47,-0.33
79,2,-0.97,-0.5169438186906956
79,3,-0.62,-0.6756009687166179
79,4,0.61,-0.9274718965288449
80,0,-0.4,0.0
80,1,-0.95,-0.4
80,2,-0.47,-0.06894825215999734
80,3,-0.9,-0.5511536520065048
80,4,-0.89,-1.1465924400288805
81,0,0.27,0.0
81,1,-0.96,0.27
81,2,1.0,0.03999799899949952
81,3,-0.51,-0.7302061885100666
81,4,-0.62,-0.4008372872351531
82,0,-0.91,0.0
82,1,-0.98,-0.91
82,2,-0.06,0.25976993202668996
82,3,-0.96,-0.9143123126678765
82,4,-0.39,-0.42247843990821043
83,0,-0.89,0.0
83,1,-0.97,-0.89
83,2,-0.75,-0.7260704490570214
83,3,-0.61,-0.8924586493571554
83,4,-0.71,-0.5731393010410267
84,0,-0.51,0.0
84,1,-0.9,-0.51
84,2,-0.45,-0.5440828101136943
84,3,-0.47,-0.44583548114111643
84,4,-0.96,-0.3782826591198082
85,0,-0.15,0.0
85,1,0.05,-0.15
85,2,-0.88,-0.26258364191515615
85,3,-0.12,-1.6783871276181401
85,4,0.27,-1.085542397634906
86,0,0.27,0.0
86,1,-0.82,0.27
86,2,0.05,-0.02048821218074659
86,3,-0.54,-0.8429806320428788
86,4,-0.88,-0.625022243172271
87,0,-0.9,0.0
87,1,-0.74,-0.9
87,2,-0.17,-0.6247891094543704
87,3,-0.61,-0.6530058262936207
87,4,-0.57,-0.5194506365712235
88,0,-0.68,0.0
88,1,-0.99,-0.68
88,2,-0.12,-0.5016929186851008
88,3,-0.73,-0.669206145133671
88,4,-0.98,-0.9934922156176794
89,0,-0.45,0.0
89,1,-0.23,-0.45
89,2,-0.26,-0.46908867190600934
89,3,-0.17,-0.29559286654620004
89,4,-0.99,-0.6780239625266986
90,0,-0.99,0.0
90,1,-0.83,-0.99
90,2,-0.98,-0.9411248273517411
90,3,-0.75,-0.8780319632566472
90,4,-0.9,-0.94923273631305
91,0,-0.73,0.0
91,1,-0.68,-0.73
91,2,-0.51,-1.7545902686541375
91,3,-0.99,-0.6449365010060994
91,4,-0.62,-0.47476976742333943
92,0,-0.32,0.0
92,1,-0.95,-0.32
92,2,0.05,-0.2537429178470254
92,3,-0.37,-0.6322268354933449
92,4,-0.93,-0.9455627061254739
93,0,-0.9,0.0
93,1,-0.54,-0.9
93,2,0.1,-0.5454814151365874
93,3,-0.23,1.4835699418117105
93,4,-1.0,-1.2633896585420836
94,0,-0.89,0.0
94,1,-0.9,-0.89
94,2,-0.62,-1.0318871570760588
94,3,-0.17,-0.8294826007187841
94,4,-0.23,-3.388836496873585
95,0,-0.94,0.0
95,1,-0.38,-0.94
95,2,-0.2,1.6688984881209499
95,3,-0.89,-0.8310726836541314
95,4,-1.0,-0.9081665994419953
96,0,-0.86,0.0
96,1,-0.32,-0.86
96,2,-0.9,-0.8126115271898405
96,3,-0.89,-0.9512567047756746
96,4,-0.06,-0.14036820305355457
97,0,-0.94,0.0
97,1,-0.2,-0.94
97,2,-0.98,-0.9468329917032698
97,3,-0.4,-0.7977385215630992
97,4,-0.57,-0.7675091305140266
98,0,-0.57,0.0
98,1,-0.96,-0.57
98,2,-0.86,-0.6412313293879677
98,3,-0.43,-0.32874543993872885
98,4,-0.4,-0.6449031046804832
99,0,-0.33,0.0
99,1,0.05,-0.33
99,2,-0.97,-0.7828071292170591
99,3,-0.38,-0.5232596561074181
99,4,-0.73,-0.8394119756558284
