run,trial,ytrue,ypred
22,1,0.1,0.74
22,2,0.74,0.5786495779931229
22,3,0.12,0.12982908787185873
22,4,-0.22,0.09189497437657573
23,0,0.41,0.0
23,1,-0.41,0.41
23,2,-0.08,-0.09352278878423742
23,3,0.07,-0.14828017211368336
23,4,0.7,0.20022198507023228
24,0,0.27,0.0
24,1,-0.12,0.27
24,2,0.05,0.09797264784095228
24,3,0.26,0.4247125017438049
24,4,0.34,0.20036938928005776
25,0,0.14,0.0
25,1,0.09,0.14
25,2,-0.17,0.143673386770302
25,3,0.87,0.21657869326986376
25,4,-0.63,0.4786430962575219
26,0,0.27,0.0
26,1,0.1,0.27
26,2,0.41,0.1617161088100302
26,3,-0.27,0.3820382266671771
26,4,0.19,-0.11633099439927952
27,0,0.05,0.0
27,1,0.3,0.05
27,2,-0.33,0.003417266187050433
27,3,-0.02,0.16181371350052626
27,4,0.57,0.28453508909697156
28,0,0.32,0.0
28,1,-0.18,0.32
28,2,0.45,-0.20430133657351146
28,3,-0.49,0.2571797895332797
28,4,0.16,-0.06823732381012504
29,0,0.47,0.0
29,1,-0.04,0.47
29,2,0.02,0.11521453843679641
29,3,0.04,0.33308219334307865
29,4,-0.38,0.37590883323519175
30,0,0.04,0.0
30,1,-0.45,0.04
30,2,-0.08,0.060358774869355314
30,3,-0.4,0.0025224535130802805
30,4,0.49,0.22087207603660985
31,0,0.21,0.0
31,1,0.59,0.21
31,2,-0.48,0.6080866007500852
31,3,-0.32,0.26219146067365373
31,4,0.5,-0.46808103182216027
32,0,0.35,0.0
32,1,0.37,0.35
32,2,-0.08,0.3589878703519586
32,3,0.27,1.9835637022791326
32,4,-0.11,1.0320489863564544
33,0,0.45,0.0
33,1,0.15,0.45
33,2,0.34,0.37319767804756265
33,3,0.17,0.19511882047004547
33,4,-0.4,0.5011284635503986
34,0,0.2,0.0
34,1,0.07,0.2
34,2,0.01,0.0988800065110643
34,3,0.27,0.157883324526146
34,4,0.53,0.06383978581316854
35,0,0.33,0.0
35,1,-0.16,0.33
35,2,0.2,0.2798589235674944
35,3,0.47,0.1632231565423488
35,4,0.06,0.462322634682341
36,0,0.23,0.0
36,1,-0.15,0.23
36,2,-0.01,0.06948802546424071
36,3,0.63,-0.17634609254054456
36,4,0.32,0.6488103348656301
37,0,-0.62,0.0
37,1,0.05,-0.62
37,2,0.41,-0.5188974185293895
37,3,0.65,-0.22236790468219714
37,4,-0.19,0.8199590170866591
38,0,-0.08,0.0
38,1,0.08,-0.08
38,2,-0.58,0.06758414469605808
38,3,-0.72,-0.5975042494071183
38,4,0.11,0.45308601894392453
39,0,0.36,0.0
39,1,-0.01,0.36
39,2,0.55,0.09409851316491505
39,3,-0.55,0.2637452248335965
39,4,0.42,-0.8495302506957455
40,0,0.45,0.0
40,1,0.34,0.45
40,2,0.66,0.4398761601329824
40,3,-0.0,0.17329454912112757
40,4,0.24,0.3936150605490895
41,0,-0.4,0.0
41,1,0.41,-0.4
41,2,0.52,-0.2782665182502368
41,3,0.44,-0.5350603845743539
41,4,-0.3,-0.5549130061739227
42,0,0.66,0.0
42,1,-0.41,0.66
42,2,-0.37,-0.16416359345036147
42,3,-0.6,0.47696139001047405
42,4,0.27,0.49744816625760313
43,0,0.05,0.0
43,1,-0.02,0.05
43,2,0.25,0.014377851187667141
43,3,-0.72,0.14162825283063235
43,4,0.67,-0.34296181713302304
44,0,-0.85,0.0
44,1,0.36,-0.85
44,2,0.41,0.21357024360429572
44,3,0.19,-0.01835141841745308
44,4,0.3,0.0456285685525164
45,0,0.43,0.0
45,1,-0.09,0.43
45,2,-0.63,0.7765599999999998
45,3,-0.3,-0.4749550802572623
45,4,0.3,0.6426163240574372
46,0,0.47,0.0
46,1,0.06,0.47
46,2,-0.24,0.20871739296733563
46,3,0.33,-0.20511567360282695
46,4,-0.22,-0.12495353277272969
47,0,-0.0,0.0
47,1,0.59,0.0
47,2,-0.34,1.1102230246251565e-16
47,3,-0.33,-0.07896814659587342
47,4,0.19,1.3230251105042972
48,0,0.31,0.0
48,1,0.42,0.31
48,2,-0.09,0.45575773064145153
48,3,-0.0,-0.022882509739916984
48,4,0.73,-0.020980597479228924
49,0,0.34,0.0
49,1,0.62,0.34
49,2,0.08,0.40199066874027994
49,3,-0.49,1.1045429090176626
49,4,0.08,1.1847414861909882
50,0,-0.12,0.0
50,1,0.17,-0.12
50,2,0.12,-0.0676538442497153
50,3,-0.66,0.4413227370984919
50,4,-0.1,0.08862514881975875
51,0,0.65,0.0
51,1,-0.23,0.65
51,2,0.21,-0.07431817147019992
51,3,0.53,0.8151444186971648
51,4,0.38,1.0883210236337273
52,0,0.51,0.0
52,1,0.67,0.51
52,2,0.45,0.5827421440384906
52,3,0.05,0.9495375811731857
52,4,0.16,-0.00285210188052587
53,0,0.62,0.0
53,1,0.0,0.62
53,2,0.18,0.38304888066026044
53,3,-0.34,0.8262059017583645
53,4,0.51,0.4699314825843466
54,0,-0.09,0.0
54,1,0.18,-0.09
54,2,0.56,0.5944161020326825
54,3,-0.5,0.026001566600634116
54,4,0.32,0.1487018363927821
55,0,0.2,0.0
55,1,0.46,0.2
55,2,0.51,0.13867781623770525
55,3,-0.31,0.41270201416681623
55,4,-0.17,1.6947455862594138
56,0,0.42,0.0
56,1,-0.43,0.42
56,2,0.54,0.38801060840463497
56,3,-0.11,0.07448676467002335
56,4,-0.16,0.17385107029643077
57,0,0.28,0.0
57,1,0.1,0.28
57,2,0.58,0.16406009040148897
57,3,0.01,0.3590147721587902
57,4,0.09,-0.6485020712794478
58,0,-0.4,0.0
58,1,0.23,-0.4
58,2,0.39,-0.5944765395894428
58,3,0.06,-0.5997719135657482
58,4,0.38,-0.2085374876822883
59,0,-0.72,0.0
59,1,0.41,-0.72
59,2,0.01,-0.4837269917676338
59,3,-0.04,0.8137625119195788
59,4,0.46,0.24700765371971056
60,0,0.23,0.0
60,1,-0.35,0.23
60,2,0.38,-0.3227161789791365
60,3,-0.13,0.45832494934531925
60,4,0.48,0.3994452210773588
61,0,0.34,0.0
61,1,0.32,0.34
61,2,0.18,0.35833357568707286
61,3,0.08,0.348243749675508
61,4,-0.09,0.5484440517626126
62,0,-0.11,0.0
62,1,0.06,-0.11
62,2,-0.14,-0.09454219912933576
62,3,0.29,-0.0424051666051833
62,4,0.19,-0.03252786494395357
63,0,-0.35,0.0
63,1,-0.63,-0.35
63,2,0.03,-0.3928599882305011
63,3,0.49,1.0767351729381254
63,4,0.51,0.3383340353863291
64,0,0.6,0.0
64,1,0.12,0.6
64,2,-0.22,0.3015661670412708
64,3,0.07,0.10107027047206935
64,4,-0.09,0.07173493622532373
65,0,-0.17,0.0
65,1,0.0,-0.17
65,2,0.43,-0.11855751893256403
65,3,-0.04,-0.06160380216264172
65,4,-0.39,0.05836853393027647
66,0,-0.11,0.0
66,1,0.58,-0.11
66,2,0.58,0.38099100381483797
66,3,0.02,0.5415060007271544
66,4,0.07,0.44043593837668776
67,0,0.31,0.0
67,1,0.08,0.31
67,2,0.16,0.32163759247419865
67,3,-0.34,-0.23909315710438309
67,4,-0.28,0.1295654035137223
68,0,0.22,0.0
68,1,-0.53,0.22
68,2,0.69,-0.18444747353071708
68,3,-0.22,1.2570567784589997
68,4,0.09,0.4983931890310135
69,0,-0.25,0.0
69,1,0.5,-0.25
69,2,-0.43,0.17574053757542513
69,3,-0.11,0.854040483386228
69,4,0.58,1.2688513685512404
70,0,0.45,0.0
70,1,-0.48,0.45
70,2,-0.18,0.030000000000000027
70,3,-0.34,0.08122732000462285
70,4,0.1,0.21560531551928774
71,0,-0.09,0.0
71,1,0.78,-0.09
71,2,0.32,0.717745875431641
71,3,-0.13,-0.02450736879002291
71,4,0.13,0.12598676704241085
72,0,-0.06,0.0
72,1,0.19,-0.06
72,2,0.07,0.2662164001361006
72,3,0.61,0.08655833026511868
72,4,0.69,1.1866377146191625
73,0,0.02,0.0
73,1,0.17,0.02
73,2,0.87,0.0429167823238772
73,3,0.42,-7.6273337410448505e-06
73,4,0.44,-0.44882583258500464
74,0,0.42,0.0
74,1,0.65,0.42
74,2,0.34,0.6730784784531784
74,3,-0.46,0.32377352888170585
74,4,-0.39,-1.4666586758054414
75,0,0.32,0.0
75,1,0.8,0.32
75,2,0.39,0.610898379970545
75,3,0.55,0.48872756069216233
75,4,0.25,0.855086723528578
76,0,0.61,0.0
76,1,0.09,0.61
76,2,-0.14,0.25098976699888315
76,3,0.34,0.32163842093267503
76,4,0.18,-0.2658821929795858
77,0,0.26,0.0
77,1,0.3,0.26
77,2,0.33,0.29907426597582043
77,3,0.69,0.37739982050162524
77,4,0.54,0.36136758660546064
78,0,0.43,0.0
78,1,0.26,0.43
78,2,0.24,0.26
78,3,0.45,0.42637044437216365
78,4,0.1,0.01721990253473754
79,0,-0.63,0.0
79,1,-0.32,-0.63
79,2,0.11,-0.4632052081709028
79,3,-0.22,-1.0136511258612697
79,4,-0.1,0.1442196538909007
80,0,0.26,0.0
80,1,-0.22,0.26
80,2,0.66,0.33040393772403825
80,3,-0.16,0.5484718023332025
80,4,0.27,0.5491708618422606
81,0,0.45,0.0
81,1,0.06,0.45
81,2,0.01,0.4717918877738664
81,3,-0.05,0.13002328157681037
81,4,0.43,0.15738273122192786
82,0,-0.72,0.0
82,1,-0.07,-0.72
82,2,0.41,-0.190382497930985
82,3,-0.32,-0.26891414928269974
82,4,0.05,0.6666572511822069
83,0,-0.38,0.0
83,1,-0.34,-0.38
83,2,0.38,-0.36325244800649736
83,3,-0.23,-0.3723330918136326
83,4,0.08,0.4149192009336789
84,0,0.29,0.0
84,1,-0.5,0.29
84,2,-0.81,-0.3738037566582558
84,3,0.36,-0.8715204436776407
84,4,0.18,0.3066569366029829
85,0,0.45,0.0
85,1,-0.19,0.45
85,2,0.64,0.24417662258701922
85,3,0.47,0.4604406437393944
85,4,-0.12,0.46222620680873244
86,0,0.61,0.0
86,1,0.09,0.61
86,2,0.43,0.5588316478396671
86,3,0.38,0.2511429059293324
86,4,-0.24,0.2169300106112887
87,0,0.12,0.0
87,1,-0.13,0.12
87,2,0.25,0.10068692488765252
87,3,-0.64,0.22937457279562457
87,4,-0.3,0.15599875188166257
88,0,0.64,0.0
88,1,0.25,0.64
88,2,0.21,0.3038171252854591
88,3,0.4,0.48430506154633646
88,4,-0.11,0.6065186510207412
89,0,0.21,0.0
89,1,0.76,0.21
89,2,0.06,0.9906707536963576
89,3,0.19,0.10036193123234594
89,4,-0.12,-0.9872437760525434
90,0,0.41,0.0
90,1,0.47,0.41
90,2,0.69,0.4366569891554948
90,3,-0.11,0.998064983001315
90,4,-0.19,0.9566195230839172
91,0,0.53,0.0
91,1,0.21,0.53
91,2,0.09,2.0190585861952526
91,3,-0.3,-0.182454157695233
91,4,0.54,0.752458631838657
92,0,0.46,0.0
92,1,0.15,0.46
92,2,-0.16,0.23090322757712153
92,3,0.82,0.28817700457360684
92,4,0.15,1.279682890684219
93,0,-0.37,0.0
93,1,0.29,-0.37
93,2,0.76,-0.11048989011565395
93,3,0.12,-0.09120415400052795
93,4,0.7,0.13795094110105438
94,0,0.09,0.0
94,1,0.3,0.09
94,2,0.29,0.13396000000000002
94,3,0.06,0.09852459529490443
94,4,0.37,0.23687302838155713
95,0,-0.01,0.0
95,1,0.52,-0.01
95,2,0.62,0.52
95,3,0.35,0.3831006899310068
95,4,0.26,0.13434576337296827
96,0,0.58,0.0
96,1,0.65,0.58
96,2,0.28,0.5958016012497559
96,3,0.43,0.5892772920230936
96,4,0.71,0.8575991202751695
97,0,0.05,0.0
97,1,0.47,0.05
97,2,-0.5,0.3176713251389123
97,3,-0.11,0.12878155969310418
97,4,0.19,0.0561903314321866
98,0,-0.07,0.0
98,1,-0.29,-0.07
98,2,0.56,-0.16797973121833001
98,3,0.54,-0.002349692092526612
98,4,0.51,0.420298895060241
99,0,-0.26,0.0
99,1,-0.54,-0.26
99,2,0.44,-0.6413293051359517
99,3,0.2,-0.229820776207331
99,4,0.34,-0.6945357402388869
