run,trial,ytrue,ypred
41,4,0.12,-0.9270504933610124
42,0,0.02,0.0
42,1,-0.6,0.02
42,2,-0.89,-0.18719488817891375
42,3,-0.39,-0.3603806714085183
42,4,-0.02,-1.5739390243902438
43,0,-0.45,0.0
43,1,-0.44,-0.45
43,2,-0.55,-0.44928571428571434
43,3,-0.31,1.2633571428571422
43,4,-0.59,-0.19980439367711011
44,0,0.04,0.0
44,1,0.18,0.04
44,2,-0.21,0.10948914549653581
44,3,-0.33,0.21260893889299454
44,4,-0.31,-0.3001394585726005
45,0,-0.64,0.0
45,1,-0.11,-0.64
45,2,0.06,-0.26008849557522123
45,3,0.1,0.1416710250201776
45,4,-0.21,-1.5380769230769231
46,0,-0.17,0.0
46,1,-0.21,-0.17
46,2,-0.31,-0.3298004987531171
46,3,-0.35,-0.29178776948140306
46,4,-0.57,-0.25884507042253524
47,0,-0.12,0.0
47,1,-0.5,-0.12
47,2,-0.11,-0.6028581160942308
47,3,-0.62,-5.709999999999958
47,4,-0.54,-28.44999999999976
48,0,-0.93,0.0
48,1,-0.02,-0.93
48,2,-0.36,-0.02760710553813983
48,3,-0.34,-1.795668992420925
48,4,-0.54,-14.082000000000034
49,0,-0.62,0.0
49,1,-0.22,-0.62
49,2,-0.45,-0.5026140567200987
49,3,-0.14,-0.4615530076437354
49,4,0.06,-1.3280799373040748
50,0,0.17,0.0
50,1,-0.36,0.17
50,2,-0.31,0.17131106988249856
50,3,0.06,0.42398623148838127
50,4,0.06,-0.6959186189889021
51,0,-0.36,0.0
51,1,0.18,-0.36
51,2,-0.32,-0.942530664945126
51,3,0.08,-1.0701308411214976
51,4,-0.62,0.22557271806493162
52,0,-0.6,0.0
52,1,-0.21,-0.6
52,2,-0.43,-0.3552115876171542
52,3,-0.33,-0.7277134517498074
52,4,-0.7,-0.651487414187643
53,0,0.23,0.0
53,1,-0.7,0.23
53,2,-0.42,0.4846366197183096
53,3,0.11,1.9240927325819392
53,4,-0.15,1.2686363636363647
54,0,-0.17,0.0
54,1,0.14,-0.17
54,2,0.07,-0.04421339563862929
54,3,-0.69,0.4024648576512455
54,4,-0.35,-0.23299591002045028
55,0,-0.17,0.0
55,1,0.14,-0.17
55,2,-0.18,0.043893977241187904
55,3,-0.06,-0.05920804965959124
55,4,-0.12,0.08260869565217377
56,0,-0.71,0.0
56,1,-0.06,-0.71
56,2,-0.83,-0.3068153936643979
56,3,-0.45,-0.861016532920659
56,4,-0.4,-3.6243093922651957
57,0,-0.6,0.0
57,1,-0.71,-0.6
57,2,-0.11,-0.6471657559198543
57,3,0.15,-0.7708557533283549
57,4,-0.05,0.20457546337157945
58,0,-0.15,0.0
58,1,0.08,-0.15
58,2,-0.21,0.11681840920460226
58,3,-0.22,-0.29513765376866385
58,4,-0.25,-0.25665194346289766
59,0,0.22,0.0
59,1,-0.56,0.22
59,2,-0.18,-0.2624708967928957
59,3,-0.29,-0.29290215394174157
59,4,-0.26,-0.2834246575342466
60,0,-0.29,0.0
60,1,0.22,-0.29
60,2,-0.91,0.22525096525096516
60,3,-0.18,1.4907978221897626
60,4,-0.16,-0.5695774647887328
61,0,0.35,0.0
61,1,-0.2,0.35
61,2,-0.15,0.1884369897580525
61,3,-0.25,0.33900792540955527
61,4,-0.13,-0.11074718526100291
62,0,-0.34,0.0
62,1,-0.47,-0.34
62,2,-0.22,-0.5211870812575159
62,3,-0.24,-0.591256158216062
62,4,-0.3,-1.0589361702127662
63,0,0.18,0.0
63,1,-0.33,0.18
63,2,-0.17,0.3612606152104171
63,3,-0.18,-0.191143610755025
63,4,-0.43,-0.7669014084507042
64,0,-0.25,0.0
64,1,0.03,-0.25
64,2,-0.19,-0.27903053523743176
64,3,-0.1,-0.2576005128373714
64,4,-0.14,-1.4190601503759366
65,0,-0.33,0.0
65,1,-0.14,-0.33
65,2,-0.15,-0.2649613155486537
65,3,-0.55,-0.2469581853004553
65,4,-0.68,-0.19411633109619703
66,0,-0.61,0.0
66,1,-0.37,-0.61
66,2,-0.5,-0.43868112335584786
66,3,-0.56,-0.46953918674715533
66,4,0.02,-0.7078602620087336
67,0,-0.43,0.0
67,1,-0.56,-0.43
67,2,0.26,-0.5869747363541546
67,3,0.16,-0.14664806925761809
67,4,0.21,0.03754399387911178
68,0,-0.42,0.0
68,1,-0.04,-0.42
68,2,-0.13,0.2666825816352629
68,3,-0.27,-0.07352488989816636
68,4,-0.21,-0.46958333333333346
69,0,-0.3,0.0
69,1,-0.17,-0.3
69,2,-0.27,-0.22426219870664313
69,3,-0.05,-0.5315722994856162
69,4,-0.38,0.23280665280665264
70,0,-0.32,0.0
70,1,-0.09,-0.32
70,2,-0.13,-0.3145697796432319
70,3,-0.43,-1.3333333333333321
70,4,-0.17,-0.6136585365853644
71,0,-0.43,0.0
71,1,-0.18,-0.43
71,2,0.25,-0.21770651422828063
71,3,-0.33,-0.5019163238054749
71,4,-0.14,-0.23564289227742247
72,0,-0.36,0.0
72,1,-0.48,-0.36
72,2,-0.22,-0.5462553689964857
72,3,0.06,-0.8439701355593305
72,4,-0.02,-0.24180889115993887
73,0,-0.22,0.0
73,1,-0.1,-0.22
73,2,-0.47,-0.23070598721639524
73,3,0.22,-0.6663368802354541
73,4,-0.23,0.05333333333333384
74,0,-0.14,0.0
74,1,-0.32,-0.14
74,2,-0.15,-0.24973987584983742
74,3,-0.76,-0.20144319001569988
74,4,-0.95,2.6543693693693715
75,0,-0.26,0.0
75,1,-0.15,-0.26
75,2,-0.0,-0.36817230769230774
75,3,-0.02,-0.23872477663589803
75,4,-0.06,-1.4068702290076338
76,0,-0.41,0.0
76,1,-0.33,-0.41
76,2,-0.64,-0.32002450168862995
76,3,-0.08,-0.5111648141074612
76,4,-0.08,-0.8343608741206404
77,0,-0.34,0.0
77,1,-0.51,-0.34
77,2,-0.26,-0.4768243377155315
77,3,-0.56,-0.6986929885767569
77,4,-0.72,-0.3434117647058822
78,0,0.08,0.0
78,1,-0.22,0.08
78,2,-0.29,-0.18393258426966294
78,3,0.04,-0.3498348414529801
78,4,-0.39,-0.024999999999999883
79,0,-0.2,0.0
79,1,-0.41,-0.2
79,2,0.23,-0.07706951871657758
79,3,-0.29,-1.3536110776511117
79,4,0.18,0.6078674351585027
80,0,-0.21,0.0
80,1,-0.09,-0.21
80,2,-0.3,-0.10357894736842102
80,3,-0.19,-0.2583328917951435
80,4,-0.7,-1.4359254807692299
81,0,-0.12,0.0
81,1,-0.48,-0.12
81,2,-0.43,-0.7176649949849547
81,3,0.12,-0.6648966025403408
81,4,-0.26,0.4279541984732891
82,0,-0.31,0.0
82,1,-0.13,-0.31
82,2,-0.44,-0.25942008486562945
82,3,-0.11,-0.7732464491362765
82,4,-0.55,-0.2418000000000003
83,0,0.07,0.0
83,1,-0.89,0.07
83,2,-0.65,-0.8726259758694108
83,3,-0.11,-0.6058250086817537
83,4,-0.65,-0.22953325554259038
84,0,-0.1,0.0
84,1,0.03,-0.1
84,2,-0.01,-0.014579072087802458
84,3,0.15,-0.06679264963716974
84,4,-0.55,-0.0632039540630905
85,0,-0.65,0.0
85,1,-0.34,-0.65
85,2,-0.48,-0.5272797218317674
85,3,-0.5,-0.4677946078495968
85,4,-0.53,-0.6537769080234834
86,0,-0.35,0.0
86,1,0.02,-0.35
86,2,-0.01,0.09230409068506651
86,3,-0.42,-0.4728932524455748
86,4,-0.07,-0.20751479289940833
87,0,-0.15,0.0
87,1,0.03,-0.15
87,2,-0.23,-0.010393028632402657
87,3,-0.08,-0.31228520379191593
87,4,-0.22,0.02817659416707867
88,0,-0.95,0.0
88,1,-0.21,-0.95
88,2,0.02,8.670000000000002
88,3,-0.65,4.705087558891136
88,4,-0.27,2.0167132867132906
89,0,-0.22,0.0
89,1,-0.44,-0.22
89,2,-0.6,-0.5608978328173375
89,3,-0.31,-0.44896204812090845
89,4,-0.35,-1.5609768907563017
90,0,-0.29,0.0
90,1,-0.6,-0.29
90,2,-0.5,-0.32903823196302306
90,3,-0.14,-0.6148858587995767
90,4,-0.2,-1.0127952668006246
91,0,0.15,0.0
91,1,-0.24,0.15
91,2,-0.42,0.1452428078250863
91,3,-0.7,2.516707549164673
91,4,-0.12,-7.673671328671329
92,0,-0.02,0.0
92,1,-0.13,-0.02
92,2,-0.25,0.10594795539033447
92,3,-0.13,-0.07155646672313348
92,4,-0.06,-0.384515306122449
93,0,-0.7,0.0
93,1,-0.13,-0.7
93,2,-0.32,-2.01331660812845
93,3,-0.14,-0.05852206853041375
93,4,-0.26,-0.15816666666666834
94,0,-0.6,0.0
94,1,-0.33,-0.6
94,2,-0.68,-0.6338309352517985
94,3,-0.05,-0.5424608819345661
94,4,-0.45,0.24266447368421062
95,0,-0.11,0.0
95,1,-0.89,-0.11
95,2,-0.48,-0.11936628977123309
95,3,-0.28,-0.42515338453362916
95,4,-0.49,-3.4375147928994094
96,0,-0.15,0.0
96,1,0.01,-0.15
96,2,-0.41,-0.11912053290125121
96,3,-0.72,2.1518905134308057
96,4,-0.76,-2.374795539033461
97,0,-0.45,0.0
97,1,-0.21,-0.45
97,2,-0.37,-1.1274562798092205
97,3,-0.38,0.16426564913751818
97,4,0.0,-0.2549962990377501
98,0,0.03,0.0
98,1,-0.55,0.03
98,2,-0.21,-0.4791867662753469
98,3,0.05,-1.3039115383217064
98,4,-0.31,-4.3693288590604045
99,0,-0.42,0.0
99,1,-0.23,-0.42
99,2,-0.38,-0.6837472035794183
99,3,-0.31,-0.6125366812003826
99,4,-0.11,0.6674871794871777
