run,trial,ytrue,ypred
33,2,-0.33,-0.1290292450804308
33,3,-0.33,-0.2530955103953727
33,4,0.67,0.27698264218597335
34,0,-0.33,0.0
34,1,-0.33,-0.33
34,2,0.0,-0.33
34,3,-0.33,-0.4759551005072326
34,4,0.0,-0.15662948287477857
35,0,0.33,0.0
35,1,0.0,0.33
35,2,0.0,0.05624519436138409
35,3,0.0,0.5127801242559029
35,4,0.0,-0.0800457440493787
36,0,0.0,0.0
36,1,0.0,0.0
36,2,-0.33,0.0
36,3,-0.33,-0.048451923023204224
36,4,0.0,-0.2524546031681427
37,0,0.33,0.0
37,1,-0.33,0.33
37,2,-0.33,0.05541375604513721
37,3,0.0,0.26981613740495686
37,4,-0.33,-0.030431455853838663
38,0,0.33,0.0
38,1,-0.33,0.33
38,2,0.0,0.38268007787151204
38,3,0.33,0.666305362166463
38,4,0.33,-2.372742283350725
39,0,0.0,0.0
39,1,0.0,0.0
39,2,0.0,0.0
39,3,-0.33,0.0
39,4,0.0,-0.18045916228874526
40,0,0.0,0.0
40,1,0.0,0.0
40,2,0.0,0.0
40,3,0.33,0.0
40,4,0.0,0.07191772221869197
41,0,-0.33,0.0
41,1,0.0,-0.33
41,2,-0.33,-0.13695348837209304
41,3,0.0,-0.35026357028842436
41,4,0.0,-0.4472754954064292
42,0,-0.33,0.0
42,1,0.67,-0.33
42,2,-0.67,0.9503463486358436
42,3,0.0,1.3620872600780833
42,4,-0.33,0.5464381362871746
43,0,1.0,0.0
43,1,-0.33,1.0
43,2,-0.33,2.383372745001227
43,3,0.33,1.3668435221481647
43,4,0.0,2.6337798983665044
44,0,0.33,0.0
44,1,0.0,0.33
44,2,0.33,0.3399067546054128
44,3,-0.33,0.4910319602415397
44,4,0.33,0.23705182363192145
45,0,0.0,0.0
45,1,0.0,0.0
45,2,0.0,0.0
45,3,0.33,0.0
45,4,0.67,-0.43955666955281364
46,0,0.0,0.0
46,1,0.33,0.0
46,2,0.0,-0.1754145590499231
46,3,0.0,0.21668541949284081
46,4,-0.33,0.24305475479245786
47,0,0.0,0.0
47,1,0.0,0.0
47,2,-0.33,0.0
47,3,0.33,0.5581063412051765
47,4,-0.33,-0.16563052480841783
48,0,-0.33,0.0
48,1,0.0,-0.33
48,2,-0.33,-0.09090566037735853
48,3,0.33,0.15758145521228334
48,4,0.0,-0.42876566438555747
49,0,0.33,0.0
49,1,0.0,0.33
49,2,0.33,0.1774484237615269
49,3,0.0,0.18580169949841754
49,4,-0.33,0.029881432680942344
50,0,0.0,0.0
50,1,-0.33,0.0
50,2,0.0,0.10237151702786385
50,3,0.33,0.07774626582804012
50,4,0.0,-0.019749719497483498
51,0,0.67,0.0
51,1,0.33,0.67
51,2,-0.33,0.5326289604608537
51,3,-0.33,0.4346188333353369
51,4,0.33,0.4323448120139193
52,0,-0.33,0.0
52,1,0.33,-0.33
52,2,0.0,-0.3551915626345244
52,3,0.0,0.0814208373312949
52,4,0.0,-0.3881305633732648
53,0,0.33,0.0
53,1,0.33,0.33
53,2,0.0,0.33
53,3,-0.33,0.08543306659933986
53,4,0.33,0.29505219419869266
54,0,0.0,0.0
54,1,-0.33,0.0
54,2,0.0,-0.04752346977093502
54,3,-0.33,-0.010434289426225263
54,4,0.0,-0.7906021247983406
55,0,0.33,0.0
55,1,0.0,0.33
55,2,0.0,0.047183012898515425
55,3,0.0,-0.14521870373059903
55,4,0.33,0.1528608774578848
56,0,-0.33,0.0
56,1,-0.67,-0.33
56,2,0.0,-0.5890687937951881
56,3,-0.33,-0.3621343047430912
56,4,-0.33,-0.6454097009158658
57,0,0.0,0.0
57,1,-0.33,0.0
57,2,0.0,-0.06656907960697811
57,3,0.0,-0.12439732239440984
57,4,-0.33,0.008694490905937102
58,0,0.0,0.0
58,1,0.33,0.0
58,2,0.0,0.010837438423645263
58,3,0.33,-0.14084465176289612
58,4,-0.33,0.3764971186402196
59,0,0.67,0.0
59,1,-0.33,0.67
59,2,-0.33,-0.14064657267865824
59,3,0.33,-0.4640137149019585
59,4,-0.33,0.510434268694862
60,0,-0.33,0.0
60,1,0.0,-0.33
60,2,-0.33,0.0553059393504397
60,3,-0.67,0.5076087513550807
60,4,0.0,-0.25016063639646724
61,0,0.33,0.0
61,1,0.0,0.33
61,2,0.33,0.21804134130714695
61,3,0.0,0.127585157558409
61,4,-0.33,-0.45481729556291606
62,0,-0.33,0.0
62,1,0.0,-0.33
62,2,0.0,-0.11361518825781752
62,3,-0.33,0.05512057239840007
62,4,0.0,-0.31316449558224035
63,0,0.0,0.0
63,1,0.33,0.0
63,2,0.0,0.10322444457764457
63,3,-0.33,0.5140050858404704
63,4,0.33,0.428972298029071
64,0,0.0,0.0
64,1,0.33,0.0
64,2,0.33,-0.08476698985746833
64,3,-0.33,0.3326226813455047
64,4,-0.33,0.5387933624914107
65,0,0.0,0.0
65,1,-0.33,0.0
65,2,0.0,-0.2040868547756672
65,3,0.0,-0.0777503858035633
65,4,-0.33,-0.40096533964254155
66,0,0.33,0.0
66,1,0.33,0.33
66,2,-0.33,0.33
66,3,0.0,-1.0301442190309864
66,4,0.0,-0.6500960183417741
67,0,0.33,0.0
67,1,0.0,0.33
67,2,0.0,0.36770628862231913
67,3,0.0,0.0012275776003812244
67,4,-0.33,0.034333860994931326
68,0,-1.0,0.0
68,1,0.0,-1.0
68,2,-0.33,0.21793760831889064
68,3,-0.67,-1.7819931832179419
68,4,0.33,-1.1917579221463659
69,0,0.0,0.0
69,1,0.0,0.0
69,2,0.0,0.0
69,3,-0.33,0.0
69,4,0.67,0.03756222667433873
70,0,0.0,0.0
70,1,0.33,0.0
70,2,-0.33,-0.21271084337349414
70,3,0.67,0.680346535315157
70,4,0.0,0.22108181927323245
71,0,-0.33,0.0
71,1,-0.33,-0.33
71,2,0.0,-0.33
71,3,0.0,-0.8004294196616414
71,4,0.0,-1.1014046647772595
72,0,-0.67,0.0
72,1,0.0,-0.67
72,2,-0.33,-0.5082121364092276
72,3,0.0,-0.7146589739485565
72,4,0.0,-0.9002140203681943
73,0,0.0,0.0
73,1,0.33,0.0
73,2,-0.33,0.3252564330079858
73,3,-0.33,0.12889344811279901
73,4,-0.33,-0.115371377120146
74,0,0.0,0.0
74,1,0.0,0.0
74,2,0.0,0.0
74,3,0.33,0.0
74,4,0.0,0.2000029791300757
75,0,0.33,0.0
75,1,0.0,0.33
75,2,0.0,0.05434860344139569
75,3,0.0,-0.8578020640054032
75,4,-0.33,-0.6330584110397747
76,0,0.33,0.0
76,1,0.0,0.33
76,2,-0.33,0.4348404219851639
76,3,-0.33,1.2093724763586047
76,4,-0.33,0.34980007179439015
77,0,0.0,0.0
77,1,0.33,0.0
77,2,0.0,-0.03716738777717682
77,3,-0.33,0.15124415703667204
77,4,0.67,0.29768620169008597
78,0,-0.33,0.0
78,1,0.0,-0.33
78,2,0.0,-0.3228847583643122
78,3,0.33,0.19416752399167453
78,4,-0.33,-0.4098254662183951
79,0,-0.67,0.0
79,1,-0.33,-0.67
79,2,0.0,0.5857664233576643
79,3,0.67,-1.1820954662751806
79,4,0.0,0.12530906096419003
80,0,-0.33,0.0
80,1,-0.33,-0.33
80,2,-0.33,-0.33
80,3,-0.67,-0.33
80,4,0.0,-0.48182627722387106
81,0,-0.33,0.0
81,1,-0.33,-0.33
81,2,-0.33,-0.33
81,3,0.0,-0.33
81,4,-0.33,0.054134785645030714
82,0,-0.33,0.0
82,1,0.0,-0.33
82,2,0.0,-0.3324774193548387
82,3,-0.33,-0.42287144058347725
82,4,-0.33,-0.2974469610323669
83,0,-0.33,0.0
83,1,0.0,-0.33
83,2,0.33,-0.4178731183259988
83,3,-0.33,-0.2501905629615435
83,4,-0.33,-0.24141100801315618
84,0,0.0,0.0
84,1,-0.33,0.0
84,2,0.0,-0.09593959731543628
84,3,-0.33,-0.3577842481525883
84,4,0.0,0.12478830307284661
85,0,0.0,0.0
85,1,0.0,0.0
85,2,0.0,0.0
85,3,0.33,0.0
85,4,-0.33,-0.09237977759476923
86,0,0.0,0.0
86,1,0.0,0.0
86,2,0.0,0.0
86,3,0.0,0.0
86,4,-0.33,0.0
87,0,-0.67,0.0
87,1,0.0,-0.67
87,2,0.0,-0.22527626932734632
87,3,-0.33,0.8534853256258711
87,4,-0.33,-0.19456224853690163
88,0,-0.33,0.0
88,1,0.0,-0.33
88,2,-0.33,-0.24152219697955302
88,3,0.0,0.2041941584713241
88,4,0.33,-0.5886125739435843
89,0,-0.33,0.0
89,1,0.0,-0.33
89,2,0.0,-0.2253046635651878
89,3,0.33,-0.4934498527917442
89,4,0.67,0.5268575961073307
90,0,-0.33,0.0
90,1,0.0,-0.33
90,2,-0.33,-0.013163686382393347
90,3,-0.33,-0.2591943378524493
90,4,-0.67,-0.15735298948312293
91,0,-0.33,0.0
91,1,0.33,-0.33
91,2,0.0,0.4467355000897828
91,3,-0.33,0.8207183832446867
91,4,-0.33,0.580405653399279
92,0,0.67,0.0
92,1,-0.33,0.67
92,2,0.33,0.7898609612849095
92,3,-0.33,0.014851723823230606
92,4,-0.33,-0.9672951811987556
93,0,-0.33,0.0
93,1,0.67,-0.33
93,2,0.0,-0.20059095640106392
93,3,-0.33,0.6306018784892979
93,4,0.0,0.07741085284266602
94,0,-0.33,0.0
94,1,-0.33,-0.33
94,2,-0.33,-0.33
94,3,0.0,-0.33
94,4,-0.33,-0.4927623687849665
95,0,0.67,0.0
95,1,0.0,0.67
95,2,-0.33,-0.23461393122559537
95,3,0.33,-0.322768874325037
95,4,0.33,0.2299996551478859
96,0,0.67,0.0
96,1,0.0,0.67
96,2,0.0,-0.4276905820132989
96,3,-0.33,0.20297549150887872
96,4,0.33,-0.7502108198147364
97,0,0.0,0.0
97,1,0.0,0.0
97,2,-0.33,0.0
97,3,0.33,-0.011292659312171716
97,4,0.0,-0.39394868101039116
98,0,-0.33,0.0
98,1,-0.67,-0.33
98,2,-0.33,-0.4230030959752322
98,3,-1.0,-0.7679324051955971
98,4,0.0,-0.3637221088062733
99,0,-0.33,0.0
99,1,-0.33,-0.33
99,2,-0.67,-0.33
99,3,0.0,-0.10975973228279678
99,4,0.67,-1.4791754059074598
