run,trial,ytrue,ypred
24,2,-0.75,-0.7069994971224226
24,3,-0.84,-0.6800520533542538
24,4,-0.85,-0.7187598285316187
25,0,-0.7,0.0
25,1,-0.91,-0.7
25,2,-0.9,0.7221112406768059
25,3,-0.93,-1.0887960687960687
25,4,-0.29,-1.5944101318528807
26,0,-0.9,0.0
26,1,-0.89,-0.9
26,2,-0.47,-0.901911622749169
26,3,-0.89,-1.2241001382140932
26,4,-0.29,-0.9333587914577332
27,0,-1.0,0.0
27,1,-0.47,-1.0
27,2,-0.68,-0.46165894715872324
27,3,-0.83,-0.6305810484824235
27,4,1.0,0.6593893492325872
28,0,-0.89,0.0
28,1,-0.47,-0.89
28,2,-0.89,-0.419861422931021
28,3,-0.49,-0.6440389724575268
28,4,-0.63,-2.702088306991544
29,0,-0.91,0.0
29,1,0.24,-0.91
29,2,-0.89,-3.900357698289269
29,3,-0.86,2.7298957129450905
29,4,-0.86,-0.316283084454533
30,0,-0.75,0.0
30,1,-0.9,-0.75
30,2,-0.68,-0.8145694062131341
30,3,-0.49,-0.5752824815148893
30,4,0.24,-0.7353991031390135
31,0,-0.86,0.0
31,1,0.66,-0.86
31,2,1.0,1.0426358039123995
31,3,-0.68,0.8332625771985807
31,4,-1.0,-5.600213196927323
32,0,-0.91,0.0
32,1,-0.89,-0.91
32,2,-0.91,-0.901959956978572
32,3,-0.9,-0.9058671713437777
32,4,-0.9,-0.873792431400465
33,0,-0.95,0.0
33,1,-0.86,-0.95
33,2,-0.37,-0.8588785241907414
33,3,-0.63,1.4852017072462353
33,4,0.66,-0.9598359529836562
34,0,-0.9,0.0
34,1,-0.16,-0.9
34,2,-0.9,-1.0698479646885728
34,3,0.3,0.3706171007820895
34,4,-0.9,-1.3261568420842855
35,0,-0.49,0.0
35,1,-0.9,-0.49
35,2,-0.89,-0.530960160330378
35,3,-1.0,0.6001397428640529
35,4,-0.47,-1.0662366834751924
36,0,-0.95,0.0
36,1,-0.84,-0.95
36,2,-0.76,-0.878339131555212
36,3,-0.89,-0.8336352178529193
36,4,-0.7,-0.7397685604576092
37,0,-0.95,0.0
37,1,-0.86,-0.95
37,2,-0.47,-0.8842213713887923
37,3,-0.98,-0.61331800971516
37,4,0.49,0.4369229700015519
38,0,1.0,0.0
38,1,-0.68,1.0
38,2,0.66,-0.6621514474497319
38,3,-0.89,1.315517976943399
38,4,-0.29,-16.500983586234415
39,0,-0.89,0.0
39,1,-0.7,-0.89
39,2,-0.47,-0.7480192063267899
39,3,-0.49,-0.5661121805359588
39,4,-0.89,-0.8544686072452657
40,0,0.49,0.0
40,1,-0.89,0.49
40,2,1.0,0.48530691563516537
40,3,-0.9,-1.1985671765141184
40,4,-0.91,-0.6341817877708102
41,0,0.24,0.0
41,1,0.3,0.24
41,2,-0.89,0.2829218231210383
41,3,-0.9,-0.6527185526327872
41,4,-0.84,-0.012213787892886296
42,0,-0.77,0.0
42,1,-0.47,-0.77
42,2,-0.93,-0.6372326877155745
42,3,-0.98,-0.7160006820701424
42,4,-0.89,-2.9825922402704736
43,0,-0.89,0.0
43,1,-0.75,-0.89
43,2,-0.93,-0.7182519685039371
43,3,-0.93,-1.576759364820393
43,4,0.66,-0.8142867072834638
44,0,-0.68,0.0
44,1,-0.49,-0.68
44,2,-0.16,-0.8673366357882275
44,3,-0.91,-0.006962847243434878
44,4,-0.37,-2.135734958674097
45,0,-1.0,0.0
45,1,-0.9,-1.0
45,2,0.49,-0.8896296296296295
45,3,-0.68,-0.7249676696168168
45,4,-0.77,-0.5170943183962142
46,0,0.66,0.0
46,1,-0.91,0.66
46,2,-0.9,-2.4981688223281147
46,3,-0.89,-4.346230420068795
46,4,-0.16,-0.6112064933823875
47,0,-0.85,0.0
47,1,-0.49,-0.85
47,2,-0.86,0.07033664881407797
47,3,-0.47,-4.538913043478267
47,4,-0.68,-10.08009343664543
48,0,-0.47,0.0
48,1,-0.63,-0.47
48,2,-0.89,-0.5485839410708396
48,3,-0.9,-0.726679948614966
48,4,-0.9,-0.756134090301276
49,0,-0.7,0.0
49,1,-0.78,-0.7
49,2,-0.77,-0.6965400350672121
49,3,0.24,-0.6457975051049205
49,4,-0.9,0.9142428327894088
50,0,-0.16,0.0
50,1,-0.91,-0.16
50,2,-0.29,0.28392272605312585
50,3,-0.89,-2.3062849267287353
50,4,-0.37,1.8597579719948758
51,0,-0.68,0.0
51,1,-0.91,-0.68
51,2,-0.7,-0.6820480854853073
51,3,-0.89,-1.2299478063002602
51,4,-0.59,-0.0013374623693089838
52,0,-1.0,0.0
52,1,-0.63,-1.0
52,2,-0.37,-0.7213435875825256
52,3,-0.85,-0.34762878194349844
52,4,-0.68,-0.41874973034774376
53,0,-0.68,0.0
53,1,-0.49,-0.68
53,2,-0.9,-0.650335025973268
53,3,-0.75,-0.3833825333253415
53,4,-0.93,-0.4950897866933536
54,0,-0.89,0.0
54,1,-0.75,-0.89
54,2,-0.9,-0.8528491365265559
54,3,-0.68,-0.815071845725409
54,4,-0.89,-0.6506893715037843
55,0,-0.85,0.0
55,1,-0.9,-0.85
55,2,-0.76,-0.8651083965366803
55,3,-0.16,-0.8688727278970857
55,4,-0.91,-1.5231235662103142
56,0,-0.91,0.0
56,1,-0.47,-0.91
56,2,-0.91,-0.9716640056767784
56,3,-0.84,-0.4773886664031215
56,4,-0.9,-1.9032329545454594
57,0,-0.88,0.0
57,1,-1.0,-0.88
57,2,-0.75,-0.8543959954636111
57,3,-0.89,-0.8218613355657469
57,4,1.0,-0.7961935777699994
58,0,-0.68,0.0
58,1,-0.75,-0.68
58,2,-0.98,-0.7450879928714637
58,3,-0.9,-0.9986389108671582
58,4,-0.78,-0.7452598662483483
59,0,-1.0,0.0
59,1,-0.59,-1.0
59,2,-0.89,-0.8006884882790868
59,3,1.0,-0.3698210132124285
59,4,-0.68,-0.34196269182650973
60,0,-0.89,0.0
60,1,-0.49,-0.89
60,2,-0.75,-0.4587633396107972
60,3,-0.63,-1.307126830484023
60,4,-0.76,0.031177104730721383
61,0,-0.9,0.0
61,1,-0.93,-0.9
61,2,-0.89,-0.8688903479973735
61,3,-0.37,-0.9122831186319266
61,4,-0.86,7.376697894236413
62,0,-0.85,0.0
62,1,-0.75,-0.85
62,2,-0.89,-2.1643751412575556
62,3,-0.7,-0.7657394104088753
62,4,-0.78,-1.314316239316239
63,0,-0.89,0.0
63,1,-0.91,-0.89
63,2,-0.9,-0.8998915605846299
63,3,-1.0,-0.8936260774842618
63,4,-0.47,-0.9243350499945554
64,0,-0.39,0.0
64,1,-0.93,-0.39
64,2,0.49,-0.7038219895287955
64,3,-0.89,-0.019733163863561665
64,4,-0.47,-0.385252425519276
65,0,-0.47,0.0
65,1,-0.47,-0.47
65,2,-0.91,-0.47
65,3,-0.83,-0.48247844793422523
65,4,-0.7,-0.7986674552304613
66,0,-0.47,0.0
66,1,0.3,-0.47
66,2,-0.47,-0.7916666666666666
66,3,-0.93,-0.5176347723214015
66,4,-0.91,0.34551763779702604
67,0,-0.76,0.0
67,1,-0.29,-0.76
67,2,-0.39,-0.5098920140632848
67,3,-0.37,-0.06804742184888232
67,4,-0.91,-0.17745713151188902
68,0,-0.37,0.0
68,1,-0.16,-0.37
68,2,-0.91,-0.11186153846153848
68,3,-0.98,0.3649626370721293
68,4,-0.47,1.3215463525075055
69,0,-0.59,0.0
69,1,-0.98,-0.59
69,2,-0.89,-0.4214197530864199
69,3,-0.89,-0.3529840761082158
69,4,-0.93,2.3011158125952553
70,0,-0.7,0.0
70,1,-0.77,-0.7
70,2,1.0,-0.6289855072463767
70,3,-0.29,-0.7992140786986245
70,4,-1.0,-1.6953463284297634
71,0,-0.68,0.0
71,1,-0.93,-0.68
71,2,-0.9,-0.11431903173029401
71,3,0.3,-2.3599462550795964
71,4,-0.68,0.24063758541689728
72,0,-0.88,0.0
72,1,-0.39,-0.88
72,2,0.49,-0.3015389136416385
72,3,-0.29,-0.14617270166029905
72,4,-0.47,-1.1912632893956232
73,0,-0.91,0.0
73,1,-0.39,-0.91
73,2,-0.49,-0.863074501573977
73,3,-0.29,-0.640294328356525
73,4,-0.68,-1.8279114284827602
74,0,-0.89,0.0
74,1,-0.89,-0.89
74,2,-0.89,-0.89
74,3,-0.91,-0.89
74,4,-0.86,-0.8354874524978142
75,0,-0.93,0.0
75,1,-0.86,-0.93
75,2,-0.91,-0.8345885769603097
75,3,-1.0,-1.0112179206709149
75,4,0.66,-0.8353749803707653
76,0,-0.84,0.0
76,1,-0.85,-0.84
76,2,-0.37,-0.8439837754878315
76,3,-0.39,-1.0380270491258274
76,4,-0.77,-0.5228655006441731
77,0,-0.7,0.0
77,1,1.0,-0.7
77,2,0.49,0.8057429718875504
77,3,-0.77,-0.9087017210486845
77,4,0.24,-0.6662311449074552
78,0,-0.89,0.0
78,1,-0.93,-0.89
78,2,-0.95,-0.9090230953013009
78,3,-0.75,-0.9490006245792448
78,4,-0.9,-0.5516698884824143
79,0,-0.88,0.0
79,1,-0.68,-0.88
79,2,0.66,-0.849773624426005
79,3,-0.77,-1.6069982863331822
79,4,-0.83,-13.468787497191045
80,0,-0.75,0.0
80,1,-0.88,-0.75
80,2,-0.49,-0.924141791044776
80,3,-0.9,-1.0948200195630908
80,4,0.3,-1.4730623661033089
81,0,-0.89,0.0
81,1,1.0,-0.89
81,2,-0.75,0.03821538057805391
81,3,-0.89,-0.8598248725154737
81,4,-0.98,-0.8648429388076655
82,0,-0.85,0.0
82,1,-0.83,-0.85
82,2,-0.47,-0.8438721875590849
82,3,-0.78,-0.32896182430881693
82,4,-0.9,-0.9184720561353886
83,0,-0.63,0.0
83,1,-0.89,-0.63
83,2,-0.37,-0.7880313440901722
83,3,-0.47,-0.5018536943822128
83,4,-0.89,-0.22511938328030817
84,0,-0.9,0.0
84,1,-0.75,-0.9
84,2,-0.9,-0.8845871559633027
84,3,-0.93,-0.8725758853138521
84,4,-0.89,-1.8822872996300872
85,0,-0.59,0.0
85,1,-0.78,-0.59
85,2,-0.47,-0.6780417138078607
85,3,-0.68,-0.6881908513626361
85,4,-0.47,-0.6591540289633477
86,0,1.0,0.0
86,1,-0.9,1.0
86,2,-0.68,-0.3965191391384987
86,3,-0.88,-0.6903033675728968
86,4,0.3,-0.6640755260671319
87,0,-0.9,0.0
87,1,-0.91,-0.9
87,2,-0.89,-0.8906904850055535
87,3,-0.68,-0.9030607254263311
87,4,-0.91,-0.7511130654779833
88,0,-0.91,0.0
88,1,-0.16,-0.91
88,2,-0.49,2.335098144259045
88,3,0.49,8.892807083565941
88,4,-1.0,11.609042160348672
89,0,-0.86,0.0
89,1,-0.89,-0.86
89,2,0.66,-0.8574398328578889
89,3,-0.68,0.6646051443677029
89,4,-0.86,34.25706438999797
90,0,-0.88,0.0
90,1,-0.91,-0.88
90,2,-0.75,-0.8684057971014493
90,3,-0.9,-0.8100967492260062
90,4,-0.39,-0.7520739238645701
91,0,0.3,0.0
91,1,-0.7,0.3
91,2,-0.84,-0.46414954928328644
91,3,1.0,1.0994302860481355
91,4,-0.89,-1.532292250357774
92,0,-0.98,0.0
92,1,-0.9,-0.98
92,2,1.0,-0.9569967060647161
92,3,-0.78,-0.7446640300976723
92,4,-0.85,-0.818489858469938
93,0,-0.29,0.0
93,1,-0.68,-0.29
93,2,-0.68,-0.6309942848195413
93,3,-0.93,-0.5763000512297958
93,4,-0.85,-0.25692230576441233
94,0,-0.86,0.0
94,1,-0.89,-0.86
94,2,-0.9,-0.8898441451910588
94,3,-0.86,-0.8935751358277643
94,4,-0.9,-1.679986993682646
95,0,-0.63,0.0
95,1,-0.39,-0.63
95,2,-0.93,-0.547892232834745
95,3,-0.68,-0.31917232363814746
95,4,-0.37,-1.4340429985074796
96,0,-0.7,0.0
96,1,-0.76,-0.7
96,2,0.3,-0.7275950319909673
96,3,-0.37,-0.9149881006935641
96,4,-0.29,-1.0887179803101366
97,0,-0.89,0.0
97,1,-0.9,-0.89
97,2,-0.89,-0.9055248944318963
97,3,-0.86,-0.8981717311926721
97,4,-0.49,-0.8675576601693313
98,0,0.24,0.0
98,1,-0.9,0.24
98,2,-0.9,-0.32150928858830574
98,3,-0.89,-2.4446389813782874
98,4,-0.29,1.459213342070964
99,0,-0.68,0.0
99,1,-0.75,-0.68
99,2,-0.63,-0.6350004115565069
99,3,-0.98,-0.7334645031268827
99,4,-0.89,-0.8865471027105343
