,task,item,choice,gt,meta_tasks
48,data/test/international_law_test.csv,48,C,C,['prehistory' 'high school us history']
49,data/test/international_law_test.csv,49,D,D,['moral disputes' 'prehistory']
50,data/test/international_law_test.csv,50,B,D,['formal logic' 'high school european history']
51,data/test/international_law_test.csv,51,D,A,['moral disputes' 'formal logic']
52,data/test/international_law_test.csv,52,B,D,['philosophy' 'prehistory']
53,data/test/international_law_test.csv,53,A,A,['logical fallacies' 'moral disputes']
54,data/test/international_law_test.csv,54,D,D,['moral disputes' 'jurisprudence']
55,data/test/international_law_test.csv,55,B,B,['moral scenarios' 'high school european history']
56,data/test/international_law_test.csv,56,B,B,['philosophy' 'moral scenarios']
57,data/test/international_law_test.csv,57,C,A,['logical fallacies' 'high school us history']
58,data/test/international_law_test.csv,58,C,C,['jurisprudence' 'moral scenarios']
59,data/test/international_law_test.csv,59,B,A,['moral disputes' 'formal logic']
60,data/test/international_law_test.csv,60,C,C,['high school european history' 'philosophy']
61,data/test/international_law_test.csv,61,B,C,['formal logic' 'prehistory']
62,data/test/international_law_test.csv,62,B,B,['high school world history' 'high school us history']
63,data/test/international_law_test.csv,63,B,B,['jurisprudence' 'moral disputes']
64,data/test/international_law_test.csv,64,B,B,['philosophy' 'high school european history']
65,data/test/international_law_test.csv,65,A,A,['prehistory' 'philosophy']
66,data/test/international_law_test.csv,66,B,D,['high school world history' 'jurisprudence']
67,data/test/international_law_test.csv,67,A,A,['philosophy' 'logical fallacies']
68,data/test/international_law_test.csv,68,C,C,['jurisprudence' 'high school us history']
69,data/test/international_law_test.csv,69,A,C,['philosophy' 'world religions']
70,data/test/international_law_test.csv,70,C,C,['philosophy' 'moral scenarios']
71,data/test/international_law_test.csv,71,C,D,['high school us history' 'logical fallacies']
72,data/test/international_law_test.csv,72,C,B,['high school us history' 'high school european history']
73,data/test/international_law_test.csv,73,B,B,['logical fallacies' 'high school world history']
74,data/test/international_law_test.csv,74,C,A,['high school us history' 'formal logic']
75,data/test/international_law_test.csv,75,C,C,['formal logic' 'logical fallacies']
76,data/test/international_law_test.csv,76,D,D,['prehistory' 'jurisprudence']
77,data/test/international_law_test.csv,77,B,B,['high school us history' 'moral disputes']
78,data/test/international_law_test.csv,78,C,A,['moral disputes' 'logical fallacies']
79,data/test/international_law_test.csv,79,D,C,['high school us history' 'moral scenarios']
80,data/test/international_law_test.csv,80,B,A,['prehistory' 'high school world history']
81,data/test/international_law_test.csv,81,C,B,['formal logic' 'moral disputes']
82,data/test/international_law_test.csv,82,B,C,['philosophy' 'high school european history']
83,data/test/international_law_test.csv,83,A,C,['formal logic' 'world religions']
84,data/test/international_law_test.csv,84,A,A,['high school us history' 'formal logic']
85,data/test/international_law_test.csv,85,B,D,['logical fallacies' 'jurisprudence']
86,data/test/international_law_test.csv,86,B,B,['high school european history' 'formal logic']
87,data/test/international_law_test.csv,87,D,B,['philosophy' 'logical fallacies']
88,data/test/international_law_test.csv,88,B,B,['moral disputes' 'high school us history']
89,data/test/international_law_test.csv,89,C,C,['moral scenarios' 'logical fallacies']
90,data/test/international_law_test.csv,90,C,C,['formal logic' 'logical fallacies']
91,data/test/international_law_test.csv,91,A,A,['moral disputes' 'moral scenarios']
92,data/test/international_law_test.csv,92,C,C,['world religions' 'high school european history']
93,data/test/international_law_test.csv,93,A,A,['prehistory' 'high school us history']
94,data/test/international_law_test.csv,94,B,B,['moral scenarios' 'high school world history']
95,data/test/international_law_test.csv,95,D,A,['formal logic' 'moral disputes']
96,data/test/international_law_test.csv,96,A,B,['high school european history' 'high school world history']
97,data/test/international_law_test.csv,97,D,D,['prehistory' 'high school us history']
98,data/test/international_law_test.csv,98,D,D,['logical fallacies' 'philosophy']
99,data/test/international_law_test.csv,99,A,A,['moral disputes' 'world religions']
100,data/test/international_law_test.csv,100,A,A,['high school world history' 'world religions']
101,data/test/international_law_test.csv,101,C,C,['world religions' 'jurisprudence']
102,data/test/international_law_test.csv,102,B,C,['philosophy' 'moral disputes']
103,data/test/international_law_test.csv,103,D,C,['jurisprudence' 'high school world history']
104,data/test/international_law_test.csv,104,C,C,['formal logic' 'world religions']
105,data/test/international_law_test.csv,105,A,A,['philosophy' 'moral disputes']
106,data/test/international_law_test.csv,106,C,C,['philosophy' 'high school world history']
107,data/test/international_law_test.csv,107,C,C,['logical fallacies' 'moral scenarios']
108,data/test/international_law_test.csv,108,B,B,['high school european history' 'moral scenarios']
109,data/test/international_law_test.csv,109,D,B,['moral scenarios' 'jurisprudence']
110,data/test/international_law_test.csv,110,C,D,['high school european history' 'world religions']
111,data/test/international_law_test.csv,111,A,B,['high school us history' 'philosophy']
112,data/test/international_law_test.csv,112,D,D,['jurisprudence' 'world religions']
113,data/test/international_law_test.csv,113,B,C,['jurisprudence' 'moral scenarios']
114,data/test/international_law_test.csv,114,B,B,['moral scenarios' 'formal logic']
115,data/test/international_law_test.csv,115,D,D,['high school european history' 'moral scenarios']
116,data/test/international_law_test.csv,116,A,A,['philosophy' 'moral disputes']
117,data/test/international_law_test.csv,117,C,C,['jurisprudence' 'world religions']
118,data/test/international_law_test.csv,118,C,C,['moral scenarios' 'formal logic']
119,data/test/international_law_test.csv,119,A,A,['logical fallacies' 'formal logic']
120,data/test/international_law_test.csv,120,C,C,['moral scenarios' 'high school us history']
