,task,item,choice,gt,meta_tasks
113,data/test/conceptual_physics_test.csv,113,B,B,['astronomy' 'college mathematics']
114,data/test/conceptual_physics_test.csv,114,B,B,['high school biology' 'college physics']
115,data/test/conceptual_physics_test.csv,115,C,A,['college chemistry' 'high school chemistry']
116,data/test/conceptual_physics_test.csv,116,D,B,['college chemistry' 'college biology']
117,data/test/conceptual_physics_test.csv,117,C,C,['high school computer science' 'high school biology']
118,data/test/conceptual_physics_test.csv,118,A,B,['high school mathematics' 'astronomy']
119,data/test/conceptual_physics_test.csv,119,C,C,['college chemistry' 'high school physics']
120,data/test/conceptual_physics_test.csv,120,B,B,['machine learning' 'college computer science']
121,data/test/conceptual_physics_test.csv,121,C,D,['high school biology' 'astronomy']
122,data/test/conceptual_physics_test.csv,122,D,B,['high school physics' 'college mathematics']
123,data/test/conceptual_physics_test.csv,123,D,C,['machine learning' 'high school chemistry']
124,data/test/conceptual_physics_test.csv,124,B,B,['abstract algebra' 'high school mathematics']
125,data/test/conceptual_physics_test.csv,125,D,D,['electrical engineering' 'elementary mathematics']
126,data/test/conceptual_physics_test.csv,126,D,C,['machine learning' 'anatomy']
127,data/test/conceptual_physics_test.csv,127,A,A,['high school statistics' 'machine learning']
128,data/test/conceptual_physics_test.csv,128,C,B,['college computer science' 'college chemistry']
129,data/test/conceptual_physics_test.csv,129,A,C,['astronomy' 'high school statistics']
130,data/test/conceptual_physics_test.csv,130,A,A,['high school biology' 'college chemistry']
131,data/test/conceptual_physics_test.csv,131,D,D,['machine learning' 'high school statistics']
132,data/test/conceptual_physics_test.csv,132,B,B,['college computer science' 'high school statistics']
133,data/test/conceptual_physics_test.csv,133,C,C,['anatomy' 'college biology']
134,data/test/conceptual_physics_test.csv,134,C,B,['elementary mathematics' 'high school physics']
135,data/test/conceptual_physics_test.csv,135,C,A,['high school physics' 'high school mathematics']
136,data/test/conceptual_physics_test.csv,136,A,A,['astronomy' 'high school computer science']
137,data/test/conceptual_physics_test.csv,137,D,B,['college computer science' 'electrical engineering']
138,data/test/conceptual_physics_test.csv,138,D,D,['anatomy' 'college chemistry']
139,data/test/conceptual_physics_test.csv,139,A,B,['college computer science' 'astronomy']
140,data/test/conceptual_physics_test.csv,140,B,A,['high school chemistry' 'computer security']
141,data/test/conceptual_physics_test.csv,141,B,C,['high school statistics' 'anatomy']
142,data/test/conceptual_physics_test.csv,142,A,A,['college computer science' 'anatomy']
143,data/test/conceptual_physics_test.csv,143,C,D,['college chemistry' 'machine learning']
144,data/test/conceptual_physics_test.csv,144,D,D,['college mathematics' 'high school statistics']
145,data/test/conceptual_physics_test.csv,145,A,C,['college mathematics' 'high school biology']
146,data/test/conceptual_physics_test.csv,146,D,B,['high school chemistry' 'high school mathematics']
147,data/test/conceptual_physics_test.csv,147,B,B,['college mathematics' 'electrical engineering']
148,data/test/conceptual_physics_test.csv,148,B,B,['college physics' 'high school physics']
149,data/test/conceptual_physics_test.csv,149,B,D,['high school statistics' 'machine learning']
150,data/test/conceptual_physics_test.csv,150,A,A,['high school physics' 'abstract algebra']
151,data/test/conceptual_physics_test.csv,151,B,A,['machine learning' 'high school chemistry']
152,data/test/conceptual_physics_test.csv,152,B,B,['astronomy' 'high school biology']
153,data/test/conceptual_physics_test.csv,153,C,D,['high school chemistry' 'astronomy']
154,data/test/conceptual_physics_test.csv,154,B,B,['college biology' 'high school chemistry']
155,data/test/conceptual_physics_test.csv,155,D,D,['college physics' 'abstract algebra']
156,data/test/conceptual_physics_test.csv,156,B,A,['college mathematics' 'college biology']
157,data/test/conceptual_physics_test.csv,157,B,A,['anatomy' 'electrical engineering']
158,data/test/conceptual_physics_test.csv,158,A,C,['high school statistics' 'high school physics']
159,data/test/conceptual_physics_test.csv,159,C,B,['college biology' 'high school mathematics']
160,data/test/conceptual_physics_test.csv,160,C,B,['high school biology' 'college mathematics']
161,data/test/conceptual_physics_test.csv,161,B,A,['high school chemistry' 'machine learning']
162,data/test/conceptual_physics_test.csv,162,C,B,['electrical engineering' 'college biology']
163,data/test/conceptual_physics_test.csv,163,B,B,['college physics' 'electrical engineering']
164,data/test/conceptual_physics_test.csv,164,B,D,['high school biology' 'elementary mathematics']
165,data/test/conceptual_physics_test.csv,165,C,C,['college physics' 'high school mathematics']
166,data/test/conceptual_physics_test.csv,166,B,B,['high school statistics' 'high school physics']
167,data/test/conceptual_physics_test.csv,167,C,D,['high school computer science' 'high school statistics']
168,data/test/conceptual_physics_test.csv,168,B,D,['college mathematics' 'high school chemistry']
169,data/test/conceptual_physics_test.csv,169,B,C,['college biology' 'electrical engineering']
170,data/test/conceptual_physics_test.csv,170,C,A,['college mathematics' 'elementary mathematics']
171,data/test/conceptual_physics_test.csv,171,C,B,['elementary mathematics' 'high school mathematics']
172,data/test/conceptual_physics_test.csv,172,B,B,['machine learning' 'high school biology']
173,data/test/conceptual_physics_test.csv,173,D,B,['college biology' 'college chemistry']
174,data/test/conceptual_physics_test.csv,174,C,A,['high school mathematics' 'college physics']
175,data/test/conceptual_physics_test.csv,175,B,A,['high school computer science' 'elementary mathematics']
176,data/test/conceptual_physics_test.csv,176,D,D,['high school statistics' 'college computer science']
177,data/test/conceptual_physics_test.csv,177,C,D,['college chemistry' 'anatomy']
178,data/test/conceptual_physics_test.csv,178,C,D,['college computer science' 'elementary mathematics']
179,data/test/conceptual_physics_test.csv,179,D,D,['high school chemistry' 'high school biology']
180,data/test/conceptual_physics_test.csv,180,C,D,['high school statistics' 'machine learning']
181,data/test/conceptual_physics_test.csv,181,C,D,['college physics' 'college mathematics']
182,data/test/conceptual_physics_test.csv,182,B,B,['computer security' 'college computer science']
183,data/test/conceptual_physics_test.csv,183,B,B,['high school computer science' 'college computer science']
184,data/test/conceptual_physics_test.csv,184,C,B,['high school chemistry' 'astronomy']
185,data/test/conceptual_physics_test.csv,185,A,A,['high school chemistry' 'electrical engineering']
186,data/test/conceptual_physics_test.csv,186,D,A,['college mathematics' 'high school computer science']
187,data/test/conceptual_physics_test.csv,187,B,B,['high school biology' 'high school chemistry']
188,data/test/conceptual_physics_test.csv,188,A,C,['high school statistics' 'high school computer science']
189,data/test/conceptual_physics_test.csv,189,A,A,['computer security' 'astronomy']
190,data/test/conceptual_physics_test.csv,190,D,B,['high school physics' 'high school biology']
191,data/test/conceptual_physics_test.csv,191,D,A,['high school statistics' 'machine learning']
192,data/test/conceptual_physics_test.csv,192,D,A,['college biology' 'computer security']
193,data/test/conceptual_physics_test.csv,193,D,D,['elementary mathematics' 'computer security']
194,data/test/conceptual_physics_test.csv,194,D,D,['astronomy' 'college biology']
195,data/test/conceptual_physics_test.csv,195,C,B,['college computer science' 'astronomy']
196,data/test/conceptual_physics_test.csv,196,D,B,['college biology' 'high school statistics']
197,data/test/conceptual_physics_test.csv,197,D,D,['high school biology' 'high school statistics']
198,data/test/conceptual_physics_test.csv,198,C,B,['high school computer science' 'college biology']
199,data/test/conceptual_physics_test.csv,199,B,B,['college computer science' 'college chemistry']
200,data/test/conceptual_physics_test.csv,200,C,B,['high school biology' 'high school physics']
201,data/test/conceptual_physics_test.csv,201,A,B,['elementary mathematics' 'computer security']
202,data/test/conceptual_physics_test.csv,202,B,A,['college computer science' 'college chemistry']
203,data/test/conceptual_physics_test.csv,203,A,B,['high school computer science' 'anatomy']
204,data/test/conceptual_physics_test.csv,204,C,C,['elementary mathematics' 'college chemistry']
205,data/test/conceptual_physics_test.csv,205,D,D,['college chemistry' 'machine learning']
206,data/test/conceptual_physics_test.csv,206,C,B,['college physics' 'high school physics']
207,data/test/conceptual_physics_test.csv,207,B,B,['astronomy' 'college computer science']
208,data/test/conceptual_physics_test.csv,208,B,B,['high school statistics' 'abstract algebra']
209,data/test/conceptual_physics_test.csv,209,D,C,['high school mathematics' 'elementary mathematics']
210,data/test/conceptual_physics_test.csv,210,A,C,['high school computer science' 'astronomy']
211,data/test/conceptual_physics_test.csv,211,D,C,['machine learning' 'college computer science']
212,data/test/conceptual_physics_test.csv,212,B,A,['college biology' 'college computer science']
213,data/test/conceptual_physics_test.csv,213,D,D,['high school mathematics' 'high school biology']
214,data/test/conceptual_physics_test.csv,214,A,C,['college chemistry' 'high school chemistry']
215,data/test/conceptual_physics_test.csv,215,C,D,['anatomy' 'high school computer science']
216,data/test/conceptual_physics_test.csv,216,A,B,['computer security' 'abstract algebra']
217,data/test/conceptual_physics_test.csv,217,B,C,['college biology' 'abstract algebra']
218,data/test/conceptual_physics_test.csv,218,B,B,['college biology' 'machine learning']
219,data/test/conceptual_physics_test.csv,219,B,D,['college biology' 'elementary mathematics']
220,data/test/conceptual_physics_test.csv,220,B,B,['abstract algebra' 'high school computer science']
221,data/test/conceptual_physics_test.csv,221,D,D,['college physics' 'high school computer science']
222,data/test/conceptual_physics_test.csv,222,A,B,['high school statistics' 'anatomy']
223,data/test/conceptual_physics_test.csv,223,C,C,['college physics' 'college biology']
224,data/test/conceptual_physics_test.csv,224,D,D,['electrical engineering' 'computer security']
225,data/test/conceptual_physics_test.csv,225,B,B,['college computer science' 'elementary mathematics']
226,data/test/conceptual_physics_test.csv,226,A,B,['high school chemistry' 'astronomy']
227,data/test/conceptual_physics_test.csv,227,C,B,['high school biology' 'high school physics']
228,data/test/conceptual_physics_test.csv,228,B,B,['electrical engineering' 'high school computer science']
229,data/test/conceptual_physics_test.csv,229,B,A,['abstract algebra' 'college mathematics']
230,data/test/conceptual_physics_test.csv,230,B,B,['astronomy' 'high school physics']
231,data/test/conceptual_physics_test.csv,231,D,C,['high school chemistry' 'college physics']
232,data/test/conceptual_physics_test.csv,232,C,B,['college chemistry' 'college computer science']
233,data/test/conceptual_physics_test.csv,233,A,A,['astronomy' 'computer security']
234,data/test/conceptual_physics_test.csv,234,A,D,['college physics' 'computer security']
