,task,item,choice,gt,meta_tasks
49,data/test/college_physics_test.csv,49,D,D,['electrical engineering' 'college chemistry']
50,data/test/college_physics_test.csv,50,D,B,['college mathematics' 'computer security']
51,data/test/college_physics_test.csv,51,B,A,['college biology' 'elementary mathematics']
52,data/test/college_physics_test.csv,52,A,A,['high school statistics' 'high school chemistry']
53,data/test/college_physics_test.csv,53,C,D,['electrical engineering' 'high school physics']
54,data/test/college_physics_test.csv,54,B,C,['computer security' 'astronomy']
55,data/test/college_physics_test.csv,55,C,D,['astronomy' 'college biology']
56,data/test/college_physics_test.csv,56,C,C,['astronomy' 'high school computer science']
57,data/test/college_physics_test.csv,57,D,D,['high school physics' 'machine learning']
58,data/test/college_physics_test.csv,58,B,D,['high school mathematics' 'college computer science']
59,data/test/college_physics_test.csv,59,C,C,['machine learning' 'high school mathematics']
60,data/test/college_physics_test.csv,60,A,D,['college mathematics' 'conceptual physics']
61,data/test/college_physics_test.csv,61,A,A,['anatomy' 'high school mathematics']
62,data/test/college_physics_test.csv,62,C,D,['college biology' 'anatomy']
63,data/test/college_physics_test.csv,63,B,D,['high school computer science' 'college mathematics']
64,data/test/college_physics_test.csv,64,B,A,['anatomy' 'college computer science']
65,data/test/college_physics_test.csv,65,D,D,['elementary mathematics' 'astronomy']
66,data/test/college_physics_test.csv,66,C,B,['college mathematics' 'college computer science']
67,data/test/college_physics_test.csv,67,C,A,['abstract algebra' 'high school chemistry']
68,data/test/college_physics_test.csv,68,C,A,['college biology' 'abstract algebra']
69,data/test/college_physics_test.csv,69,D,A,['high school statistics' 'high school mathematics']
70,data/test/college_physics_test.csv,70,D,D,['anatomy' 'machine learning']
71,data/test/college_physics_test.csv,71,D,C,['elementary mathematics' 'high school biology']
72,data/test/college_physics_test.csv,72,D,C,['college computer science' 'college mathematics']
73,data/test/college_physics_test.csv,73,C,B,['abstract algebra' 'high school chemistry']
74,data/test/college_physics_test.csv,74,D,C,['high school computer science' 'college computer science']
75,data/test/college_physics_test.csv,75,B,C,['elementary mathematics' 'high school mathematics']
76,data/test/college_physics_test.csv,76,D,C,['college mathematics' 'conceptual physics']
77,data/test/college_physics_test.csv,77,D,D,['high school statistics' 'high school computer science']
78,data/test/college_physics_test.csv,78,B,D,['abstract algebra' 'high school physics']
79,data/test/college_physics_test.csv,79,C,C,['college biology' 'college mathematics']
80,data/test/college_physics_test.csv,80,D,A,['college chemistry' 'college biology']
81,data/test/college_physics_test.csv,81,D,B,['machine learning' 'astronomy']
82,data/test/college_physics_test.csv,82,B,A,['astronomy' 'high school physics']
83,data/test/college_physics_test.csv,83,C,D,['high school computer science' 'college biology']
84,data/test/college_physics_test.csv,84,D,A,['high school statistics' 'college chemistry']
85,data/test/college_physics_test.csv,85,D,D,['high school chemistry' 'high school biology']
86,data/test/college_physics_test.csv,86,C,D,['college mathematics' 'college biology']
87,data/test/college_physics_test.csv,87,C,D,['abstract algebra' 'computer security']
88,data/test/college_physics_test.csv,88,D,D,['high school physics' 'machine learning']
89,data/test/college_physics_test.csv,89,C,A,['conceptual physics' 'college computer science']
90,data/test/college_physics_test.csv,90,C,B,['machine learning' 'college biology']
91,data/test/college_physics_test.csv,91,D,C,['college computer science' 'anatomy']
92,data/test/college_physics_test.csv,92,B,A,['college mathematics' 'college chemistry']
93,data/test/college_physics_test.csv,93,D,C,['high school chemistry' 'high school biology']
94,data/test/college_physics_test.csv,94,D,C,['computer security' 'electrical engineering']
95,data/test/college_physics_test.csv,95,D,D,['anatomy' 'high school chemistry']
96,data/test/college_physics_test.csv,96,D,C,['high school biology' 'high school physics']
97,data/test/college_physics_test.csv,97,D,C,['college biology' 'computer security']
98,data/test/college_physics_test.csv,98,C,A,['high school chemistry' 'astronomy']
99,data/test/college_physics_test.csv,99,D,B,['abstract algebra' 'machine learning']
100,data/test/college_physics_test.csv,100,B,A,['high school statistics' 'college computer science']
101,data/test/college_physics_test.csv,101,D,D,['high school chemistry' 'high school computer science']
