,task,item,choice,gt,meta_tasks
59,data/test/college_computer_science_test.csv,59,D,D,['astronomy' 'machine learning']
60,data/test/college_computer_science_test.csv,60,D,D,['astronomy' 'high school physics']
61,data/test/college_computer_science_test.csv,61,C,B,['high school biology' 'high school computer science']
62,data/test/college_computer_science_test.csv,62,D,D,['computer security' 'college biology']
63,data/test/college_computer_science_test.csv,63,A,A,['high school chemistry' 'college physics']
64,data/test/college_computer_science_test.csv,64,D,A,['high school computer science' 'high school mathematics']
65,data/test/college_computer_science_test.csv,65,D,C,['machine learning' 'high school statistics']
66,data/test/college_computer_science_test.csv,66,D,A,['college chemistry' 'machine learning']
67,data/test/college_computer_science_test.csv,67,C,B,['astronomy' 'abstract algebra']
68,data/test/college_computer_science_test.csv,68,C,B,['college physics' 'machine learning']
69,data/test/college_computer_science_test.csv,69,D,A,['abstract algebra' 'high school physics']
70,data/test/college_computer_science_test.csv,70,D,D,['electrical engineering' 'college physics']
71,data/test/college_computer_science_test.csv,71,D,A,['high school statistics' 'anatomy']
72,data/test/college_computer_science_test.csv,72,C,D,['college mathematics' 'high school physics']
73,data/test/college_computer_science_test.csv,73,C,C,['college physics' 'high school mathematics']
74,data/test/college_computer_science_test.csv,74,D,D,['machine learning' 'elementary mathematics']
75,data/test/college_computer_science_test.csv,75,D,C,['anatomy' 'conceptual physics']
76,data/test/college_computer_science_test.csv,76,D,A,['computer security' 'high school mathematics']
77,data/test/college_computer_science_test.csv,77,B,B,['astronomy' 'college biology']
78,data/test/college_computer_science_test.csv,78,C,C,['college physics' 'high school mathematics']
79,data/test/college_computer_science_test.csv,79,C,D,['high school physics' 'computer security']
80,data/test/college_computer_science_test.csv,80,D,B,['astronomy' 'anatomy']
81,data/test/college_computer_science_test.csv,81,C,C,['high school computer science' 'machine learning']
82,data/test/college_computer_science_test.csv,82,D,D,['abstract algebra' 'anatomy']
83,data/test/college_computer_science_test.csv,83,C,A,['high school physics' 'high school mathematics']
84,data/test/college_computer_science_test.csv,84,B,D,['high school chemistry' 'anatomy']
85,data/test/college_computer_science_test.csv,85,B,D,['high school computer science' 'abstract algebra']
86,data/test/college_computer_science_test.csv,86,D,A,['machine learning' 'high school statistics']
87,data/test/college_computer_science_test.csv,87,C,B,['anatomy' 'high school chemistry']
88,data/test/college_computer_science_test.csv,88,C,C,['conceptual physics' 'high school statistics']
89,data/test/college_computer_science_test.csv,89,A,A,['electrical engineering' 'college mathematics']
90,data/test/college_computer_science_test.csv,90,C,C,['elementary mathematics' 'anatomy']
91,data/test/college_computer_science_test.csv,91,B,C,['college chemistry' 'college biology']
92,data/test/college_computer_science_test.csv,92,A,B,['computer security' 'high school physics']
93,data/test/college_computer_science_test.csv,93,C,C,['high school mathematics' 'computer security']
94,data/test/college_computer_science_test.csv,94,D,D,['college chemistry' 'elementary mathematics']
95,data/test/college_computer_science_test.csv,95,A,A,['college chemistry' 'high school statistics']
96,data/test/college_computer_science_test.csv,96,A,A,['high school physics' 'high school statistics']
97,data/test/college_computer_science_test.csv,97,D,D,['electrical engineering' 'college biology']
98,data/test/college_computer_science_test.csv,98,B,C,['high school statistics' 'elementary mathematics']
99,data/test/college_computer_science_test.csv,99,C,D,['high school physics' 'conceptual physics']
