,task,item,choice,gt,meta_tasks
164,data/test/security_studies_test.csv,164,B,B,[]
165,data/test/security_studies_test.csv,165,D,D,[]
166,data/test/security_studies_test.csv,166,C,C,[]
167,data/test/security_studies_test.csv,167,B,B,[]
168,data/test/security_studies_test.csv,168,C,C,[]
169,data/test/security_studies_test.csv,169,C,A,[]
170,data/test/security_studies_test.csv,170,C,C,[]
171,data/test/security_studies_test.csv,171,D,D,[]
172,data/test/security_studies_test.csv,172,C,D,[]
173,data/test/security_studies_test.csv,173,C,C,[]
174,data/test/security_studies_test.csv,174,D,D,[]
175,data/test/security_studies_test.csv,175,B,B,[]
176,data/test/security_studies_test.csv,176,B,C,[]
177,data/test/security_studies_test.csv,177,D,A,[]
178,data/test/security_studies_test.csv,178,B,B,[]
179,data/test/security_studies_test.csv,179,C,B,[]
180,data/test/security_studies_test.csv,180,D,A,[]
181,data/test/security_studies_test.csv,181,D,D,[]
182,data/test/security_studies_test.csv,182,D,D,[]
183,data/test/security_studies_test.csv,183,C,C,[]
184,data/test/security_studies_test.csv,184,D,D,[]
185,data/test/security_studies_test.csv,185,D,C,[]
186,data/test/security_studies_test.csv,186,B,A,[]
187,data/test/security_studies_test.csv,187,D,D,[]
188,data/test/security_studies_test.csv,188,D,D,[]
189,data/test/security_studies_test.csv,189,D,A,[]
190,data/test/security_studies_test.csv,190,D,B,[]
191,data/test/security_studies_test.csv,191,D,A,[]
192,data/test/security_studies_test.csv,192,A,D,[]
193,data/test/security_studies_test.csv,193,C,A,[]
194,data/test/security_studies_test.csv,194,C,D,[]
195,data/test/security_studies_test.csv,195,C,A,[]
196,data/test/security_studies_test.csv,196,D,A,[]
197,data/test/security_studies_test.csv,197,D,D,[]
198,data/test/security_studies_test.csv,198,D,D,[]
199,data/test/security_studies_test.csv,199,D,A,[]
200,data/test/security_studies_test.csv,200,D,D,[]
201,data/test/security_studies_test.csv,201,D,D,[]
202,data/test/security_studies_test.csv,202,C,C,[]
203,data/test/security_studies_test.csv,203,C,C,[]
204,data/test/security_studies_test.csv,204,C,C,[]
205,data/test/security_studies_test.csv,205,B,A,[]
206,data/test/security_studies_test.csv,206,A,D,[]
207,data/test/security_studies_test.csv,207,C,B,[]
208,data/test/security_studies_test.csv,208,C,A,[]
209,data/test/security_studies_test.csv,209,D,D,[]
210,data/test/security_studies_test.csv,210,D,D,[]
211,data/test/security_studies_test.csv,211,A,A,[]
212,data/test/security_studies_test.csv,212,D,D,[]
213,data/test/security_studies_test.csv,213,B,B,[]
214,data/test/security_studies_test.csv,214,B,B,[]
215,data/test/security_studies_test.csv,215,D,D,[]
216,data/test/security_studies_test.csv,216,C,B,[]
217,data/test/security_studies_test.csv,217,D,D,[]
218,data/test/security_studies_test.csv,218,A,A,[]
219,data/test/security_studies_test.csv,219,D,C,[]
220,data/test/security_studies_test.csv,220,C,C,[]
221,data/test/security_studies_test.csv,221,D,B,[]
222,data/test/security_studies_test.csv,222,B,C,[]
223,data/test/security_studies_test.csv,223,D,D,[]
224,data/test/security_studies_test.csv,224,D,D,[]
225,data/test/security_studies_test.csv,225,D,D,[]
226,data/test/security_studies_test.csv,226,C,C,[]
227,data/test/security_studies_test.csv,227,B,B,[]
228,data/test/security_studies_test.csv,228,C,C,[]
229,data/test/security_studies_test.csv,229,B,B,[]
230,data/test/security_studies_test.csv,230,D,D,[]
231,data/test/security_studies_test.csv,231,C,C,[]
232,data/test/security_studies_test.csv,232,D,D,[]
233,data/test/security_studies_test.csv,233,C,C,[]
234,data/test/security_studies_test.csv,234,D,C,[]
235,data/test/security_studies_test.csv,235,D,D,[]
236,data/test/security_studies_test.csv,236,D,D,[]
237,data/test/security_studies_test.csv,237,C,C,[]
238,data/test/security_studies_test.csv,238,C,C,[]
239,data/test/security_studies_test.csv,239,D,A,[]
240,data/test/security_studies_test.csv,240,C,D,[]
241,data/test/security_studies_test.csv,241,D,D,[]
242,data/test/security_studies_test.csv,242,C,D,[]
243,data/test/security_studies_test.csv,243,D,A,[]
244,data/test/security_studies_test.csv,244,C,C,[]
