,task,item,choice,gt,meta_tasks
142,data/test/elementary_mathematics_test.csv,142,B,D,['conceptual physics' 'college computer science']
143,data/test/elementary_mathematics_test.csv,143,A,A,['conceptual physics' 'computer security']
144,data/test/elementary_mathematics_test.csv,144,B,B,['astronomy' 'college mathematics']
145,data/test/elementary_mathematics_test.csv,145,C,C,['abstract algebra' 'electrical engineering']
146,data/test/elementary_mathematics_test.csv,146,C,D,['college physics' 'abstract algebra']
147,data/test/elementary_mathematics_test.csv,147,A,C,['electrical engineering' 'astronomy']
148,data/test/elementary_mathematics_test.csv,148,C,C,['electrical engineering' 'high school physics']
149,data/test/elementary_mathematics_test.csv,149,B,B,['astronomy' 'high school mathematics']
150,data/test/elementary_mathematics_test.csv,150,C,C,['conceptual physics' 'abstract algebra']
151,data/test/elementary_mathematics_test.csv,151,B,B,['conceptual physics' 'computer security']
152,data/test/elementary_mathematics_test.csv,152,D,A,['anatomy' 'college physics']
153,data/test/elementary_mathematics_test.csv,153,C,C,['college physics' 'high school physics']
154,data/test/elementary_mathematics_test.csv,154,C,D,['college computer science' 'high school statistics']
155,data/test/elementary_mathematics_test.csv,155,C,D,['high school physics' 'conceptual physics']
156,data/test/elementary_mathematics_test.csv,156,C,C,['college chemistry' 'anatomy']
157,data/test/elementary_mathematics_test.csv,157,B,A,['college mathematics' 'college computer science']
158,data/test/elementary_mathematics_test.csv,158,D,A,['machine learning' 'college physics']
159,data/test/elementary_mathematics_test.csv,159,B,B,['college physics' 'electrical engineering']
160,data/test/elementary_mathematics_test.csv,160,B,A,['machine learning' 'college mathematics']
161,data/test/elementary_mathematics_test.csv,161,D,D,['astronomy' 'high school physics']
162,data/test/elementary_mathematics_test.csv,162,A,D,['conceptual physics' 'high school physics']
163,data/test/elementary_mathematics_test.csv,163,C,D,['high school biology' 'astronomy']
164,data/test/elementary_mathematics_test.csv,164,D,B,['college biology' 'high school biology']
165,data/test/elementary_mathematics_test.csv,165,C,B,['computer security' 'electrical engineering']
166,data/test/elementary_mathematics_test.csv,166,C,A,['high school mathematics' 'high school biology']
167,data/test/elementary_mathematics_test.csv,167,C,D,['high school computer science' 'high school statistics']
168,data/test/elementary_mathematics_test.csv,168,B,C,['astronomy' 'anatomy']
169,data/test/elementary_mathematics_test.csv,169,C,C,['college computer science' 'high school chemistry']
170,data/test/elementary_mathematics_test.csv,170,C,C,['anatomy' 'conceptual physics']
171,data/test/elementary_mathematics_test.csv,171,B,A,['high school mathematics' 'machine learning']
172,data/test/elementary_mathematics_test.csv,172,C,C,['high school computer science' 'college chemistry']
173,data/test/elementary_mathematics_test.csv,173,D,C,['high school biology' 'high school mathematics']
174,data/test/elementary_mathematics_test.csv,174,C,A,['high school chemistry' 'high school biology']
175,data/test/elementary_mathematics_test.csv,175,C,C,['conceptual physics' 'college chemistry']
176,data/test/elementary_mathematics_test.csv,176,B,C,['astronomy' 'anatomy']
177,data/test/elementary_mathematics_test.csv,177,D,C,['high school mathematics' 'high school biology']
178,data/test/elementary_mathematics_test.csv,178,B,B,['college mathematics' 'high school computer science']
179,data/test/elementary_mathematics_test.csv,179,A,A,['astronomy' 'anatomy']
180,data/test/elementary_mathematics_test.csv,180,D,A,['college mathematics' 'high school biology']
181,data/test/elementary_mathematics_test.csv,181,D,C,['high school computer science' 'computer security']
182,data/test/elementary_mathematics_test.csv,182,C,B,['high school computer science' 'college biology']
183,data/test/elementary_mathematics_test.csv,183,D,B,['college mathematics' 'college computer science']
184,data/test/elementary_mathematics_test.csv,184,C,D,['college biology' 'high school biology']
185,data/test/elementary_mathematics_test.csv,185,C,D,['computer security' 'conceptual physics']
186,data/test/elementary_mathematics_test.csv,186,C,D,['college mathematics' 'high school chemistry']
187,data/test/elementary_mathematics_test.csv,187,C,B,['college physics' 'anatomy']
188,data/test/elementary_mathematics_test.csv,188,B,B,['college mathematics' 'computer security']
189,data/test/elementary_mathematics_test.csv,189,B,B,['abstract algebra' 'conceptual physics']
190,data/test/elementary_mathematics_test.csv,190,D,D,['college mathematics' 'conceptual physics']
191,data/test/elementary_mathematics_test.csv,191,B,B,['high school statistics' 'machine learning']
192,data/test/elementary_mathematics_test.csv,192,C,D,['anatomy' 'computer security']
193,data/test/elementary_mathematics_test.csv,193,C,D,['college chemistry' 'abstract algebra']
194,data/test/elementary_mathematics_test.csv,194,C,C,['anatomy' 'college computer science']
195,data/test/elementary_mathematics_test.csv,195,B,B,['electrical engineering' 'computer security']
196,data/test/elementary_mathematics_test.csv,196,D,B,['electrical engineering' 'high school physics']
197,data/test/elementary_mathematics_test.csv,197,B,B,['high school mathematics' 'abstract algebra']
198,data/test/elementary_mathematics_test.csv,198,C,D,['high school mathematics' 'high school physics']
199,data/test/elementary_mathematics_test.csv,199,C,D,['high school computer science' 'machine learning']
200,data/test/elementary_mathematics_test.csv,200,D,A,['college chemistry' 'high school mathematics']
201,data/test/elementary_mathematics_test.csv,201,D,C,['high school statistics' 'college biology']
202,data/test/elementary_mathematics_test.csv,202,A,A,['college biology' 'astronomy']
203,data/test/elementary_mathematics_test.csv,203,C,B,['high school physics' 'high school statistics']
204,data/test/elementary_mathematics_test.csv,204,D,C,['college computer science' 'high school mathematics']
205,data/test/elementary_mathematics_test.csv,205,C,D,['conceptual physics' 'high school chemistry']
206,data/test/elementary_mathematics_test.csv,206,C,D,['college computer science' 'high school biology']
207,data/test/elementary_mathematics_test.csv,207,A,B,['high school physics' 'machine learning']
208,data/test/elementary_mathematics_test.csv,208,C,D,['conceptual physics' 'machine learning']
209,data/test/elementary_mathematics_test.csv,209,B,C,['high school statistics' 'abstract algebra']
210,data/test/elementary_mathematics_test.csv,210,D,C,['high school chemistry' 'college chemistry']
211,data/test/elementary_mathematics_test.csv,211,C,C,['college mathematics' 'high school physics']
212,data/test/elementary_mathematics_test.csv,212,A,C,['high school chemistry' 'electrical engineering']
213,data/test/elementary_mathematics_test.csv,213,B,B,['anatomy' 'high school physics']
214,data/test/elementary_mathematics_test.csv,214,C,A,['high school statistics' 'college mathematics']
215,data/test/elementary_mathematics_test.csv,215,C,A,['computer security' 'high school mathematics']
216,data/test/elementary_mathematics_test.csv,216,D,B,['college biology' 'machine learning']
217,data/test/elementary_mathematics_test.csv,217,B,A,['high school mathematics' 'high school statistics']
218,data/test/elementary_mathematics_test.csv,218,B,B,['high school chemistry' 'machine learning']
219,data/test/elementary_mathematics_test.csv,219,D,C,['astronomy' 'college biology']
220,data/test/elementary_mathematics_test.csv,220,C,B,['college biology' 'machine learning']
221,data/test/elementary_mathematics_test.csv,221,B,C,['college chemistry' 'college computer science']
222,data/test/elementary_mathematics_test.csv,222,D,D,['college biology' 'high school statistics']
223,data/test/elementary_mathematics_test.csv,223,D,A,['high school biology' 'high school chemistry']
224,data/test/elementary_mathematics_test.csv,224,D,C,['high school biology' 'college chemistry']
225,data/test/elementary_mathematics_test.csv,225,C,D,['machine learning' 'high school physics']
226,data/test/elementary_mathematics_test.csv,226,C,B,['electrical engineering' 'college biology']
227,data/test/elementary_mathematics_test.csv,227,A,D,['machine learning' 'high school mathematics']
228,data/test/elementary_mathematics_test.csv,228,C,B,['computer security' 'college computer science']
229,data/test/elementary_mathematics_test.csv,229,C,A,['astronomy' 'high school computer science']
230,data/test/elementary_mathematics_test.csv,230,C,B,['college computer science' 'high school statistics']
231,data/test/elementary_mathematics_test.csv,231,B,C,['conceptual physics' 'astronomy']
232,data/test/elementary_mathematics_test.csv,232,C,D,['high school computer science' 'astronomy']
233,data/test/elementary_mathematics_test.csv,233,C,B,['high school biology' 'computer security']
234,data/test/elementary_mathematics_test.csv,234,B,D,['high school physics' 'high school biology']
235,data/test/elementary_mathematics_test.csv,235,A,D,['high school chemistry' 'college computer science']
236,data/test/elementary_mathematics_test.csv,236,D,B,['high school physics' 'college physics']
237,data/test/elementary_mathematics_test.csv,237,C,A,['high school statistics' 'high school biology']
238,data/test/elementary_mathematics_test.csv,238,D,D,['college computer science' 'computer security']
239,data/test/elementary_mathematics_test.csv,239,A,D,['high school biology' 'abstract algebra']
240,data/test/elementary_mathematics_test.csv,240,C,D,['electrical engineering' 'astronomy']
241,data/test/elementary_mathematics_test.csv,241,C,B,['high school physics' 'astronomy']
242,data/test/elementary_mathematics_test.csv,242,B,C,['college biology' 'high school chemistry']
243,data/test/elementary_mathematics_test.csv,243,D,B,['computer security' 'college physics']
244,data/test/elementary_mathematics_test.csv,244,D,B,['high school chemistry' 'machine learning']
245,data/test/elementary_mathematics_test.csv,245,C,C,['abstract algebra' 'high school computer science']
246,data/test/elementary_mathematics_test.csv,246,C,B,['high school mathematics' 'college computer science']
247,data/test/elementary_mathematics_test.csv,247,C,A,['machine learning' 'high school computer science']
248,data/test/elementary_mathematics_test.csv,248,C,C,['astronomy' 'computer security']
249,data/test/elementary_mathematics_test.csv,249,C,D,['astronomy' 'conceptual physics']
250,data/test/elementary_mathematics_test.csv,250,B,D,['astronomy' 'abstract algebra']
251,data/test/elementary_mathematics_test.csv,251,D,A,['college biology' 'anatomy']
252,data/test/elementary_mathematics_test.csv,252,A,A,['high school mathematics' 'college biology']
253,data/test/elementary_mathematics_test.csv,253,A,B,['college physics' 'college mathematics']
254,data/test/elementary_mathematics_test.csv,254,C,D,['college physics' 'electrical engineering']
255,data/test/elementary_mathematics_test.csv,255,A,A,['college physics' 'college mathematics']
256,data/test/elementary_mathematics_test.csv,256,B,B,['high school biology' 'machine learning']
257,data/test/elementary_mathematics_test.csv,257,D,D,['high school mathematics' 'high school chemistry']
258,data/test/elementary_mathematics_test.csv,258,C,B,['college chemistry' 'high school physics']
259,data/test/elementary_mathematics_test.csv,259,C,D,['abstract algebra' 'conceptual physics']
260,data/test/elementary_mathematics_test.csv,260,C,C,['high school physics' 'college mathematics']
261,data/test/elementary_mathematics_test.csv,261,C,D,['college mathematics' 'high school statistics']
262,data/test/elementary_mathematics_test.csv,262,D,C,['high school physics' 'machine learning']
263,data/test/elementary_mathematics_test.csv,263,B,C,['high school statistics' 'college physics']
264,data/test/elementary_mathematics_test.csv,264,D,D,['high school statistics' 'conceptual physics']
265,data/test/elementary_mathematics_test.csv,265,C,D,['college chemistry' 'machine learning']
266,data/test/elementary_mathematics_test.csv,266,C,B,['electrical engineering' 'college computer science']
267,data/test/elementary_mathematics_test.csv,267,C,C,['astronomy' 'conceptual physics']
268,data/test/elementary_mathematics_test.csv,268,C,A,['high school chemistry' 'abstract algebra']
269,data/test/elementary_mathematics_test.csv,269,D,B,['conceptual physics' 'electrical engineering']
270,data/test/elementary_mathematics_test.csv,270,B,B,['college physics' 'abstract algebra']
271,data/test/elementary_mathematics_test.csv,271,C,C,['astronomy' 'high school computer science']
272,data/test/elementary_mathematics_test.csv,272,C,C,['high school physics' 'college computer science']
273,data/test/elementary_mathematics_test.csv,273,C,D,['anatomy' 'abstract algebra']
274,data/test/elementary_mathematics_test.csv,274,B,B,['conceptual physics' 'astronomy']
275,data/test/elementary_mathematics_test.csv,275,C,A,['electrical engineering' 'machine learning']
276,data/test/elementary_mathematics_test.csv,276,D,C,['machine learning' 'abstract algebra']
277,data/test/elementary_mathematics_test.csv,277,C,C,['conceptual physics' 'high school mathematics']
278,data/test/elementary_mathematics_test.csv,278,B,A,['high school chemistry' 'conceptual physics']
279,data/test/elementary_mathematics_test.csv,279,C,C,['college mathematics' 'abstract algebra']
280,data/test/elementary_mathematics_test.csv,280,B,C,['college chemistry' 'high school computer science']
281,data/test/elementary_mathematics_test.csv,281,C,D,['high school statistics' 'college chemistry']
282,data/test/elementary_mathematics_test.csv,282,D,C,['college biology' 'astronomy']
283,data/test/elementary_mathematics_test.csv,283,C,B,['high school biology' 'high school physics']
284,data/test/elementary_mathematics_test.csv,284,C,B,['high school mathematics' 'college physics']
285,data/test/elementary_mathematics_test.csv,285,A,D,['high school computer science' 'college chemistry']
286,data/test/elementary_mathematics_test.csv,286,A,C,['conceptual physics' 'college chemistry']
287,data/test/elementary_mathematics_test.csv,287,A,A,['machine learning' 'high school mathematics']
288,data/test/elementary_mathematics_test.csv,288,D,D,['machine learning' 'high school physics']
289,data/test/elementary_mathematics_test.csv,289,B,A,['anatomy' 'college physics']
290,data/test/elementary_mathematics_test.csv,290,B,A,['college chemistry' 'computer security']
291,data/test/elementary_mathematics_test.csv,291,C,A,['college computer science' 'college physics']
292,data/test/elementary_mathematics_test.csv,292,D,A,['high school statistics' 'anatomy']
293,data/test/elementary_mathematics_test.csv,293,D,D,['anatomy' 'astronomy']
294,data/test/elementary_mathematics_test.csv,294,D,D,['high school statistics' 'high school biology']
295,data/test/elementary_mathematics_test.csv,295,C,C,['college chemistry' 'astronomy']
296,data/test/elementary_mathematics_test.csv,296,C,D,['computer security' 'college biology']
297,data/test/elementary_mathematics_test.csv,297,C,C,['abstract algebra' 'college physics']
298,data/test/elementary_mathematics_test.csv,298,C,B,['high school mathematics' 'anatomy']
299,data/test/elementary_mathematics_test.csv,299,D,D,['high school computer science' 'conceptual physics']
300,data/test/elementary_mathematics_test.csv,300,B,B,['college physics' 'abstract algebra']
301,data/test/elementary_mathematics_test.csv,301,C,C,['conceptual physics' 'high school physics']
302,data/test/elementary_mathematics_test.csv,302,D,C,['college biology' 'high school statistics']
303,data/test/elementary_mathematics_test.csv,303,C,D,['college computer science' 'machine learning']
304,data/test/elementary_mathematics_test.csv,304,C,A,['college chemistry' 'high school biology']
305,data/test/elementary_mathematics_test.csv,305,C,C,['high school statistics' 'high school physics']
306,data/test/elementary_mathematics_test.csv,306,C,B,['conceptual physics' 'college biology']
307,data/test/elementary_mathematics_test.csv,307,D,C,['anatomy' 'computer security']
308,data/test/elementary_mathematics_test.csv,308,C,B,['computer security' 'conceptual physics']
309,data/test/elementary_mathematics_test.csv,309,A,C,['astronomy' 'high school mathematics']
310,data/test/elementary_mathematics_test.csv,310,C,D,['anatomy' 'high school chemistry']
311,data/test/elementary_mathematics_test.csv,311,C,D,['high school computer science' 'high school biology']
312,data/test/elementary_mathematics_test.csv,312,D,D,['college biology' 'high school chemistry']
313,data/test/elementary_mathematics_test.csv,313,D,C,['high school chemistry' 'college physics']
314,data/test/elementary_mathematics_test.csv,314,C,C,['high school mathematics' 'college computer science']
315,data/test/elementary_mathematics_test.csv,315,C,C,['college physics' 'electrical engineering']
316,data/test/elementary_mathematics_test.csv,316,D,D,['college biology' 'college computer science']
317,data/test/elementary_mathematics_test.csv,317,C,D,['high school physics' 'abstract algebra']
318,data/test/elementary_mathematics_test.csv,318,C,D,['conceptual physics' 'electrical engineering']
319,data/test/elementary_mathematics_test.csv,319,A,A,['college biology' 'conceptual physics']
320,data/test/elementary_mathematics_test.csv,320,B,A,['anatomy' 'machine learning']
321,data/test/elementary_mathematics_test.csv,321,B,B,['high school computer science' 'high school mathematics']
322,data/test/elementary_mathematics_test.csv,322,D,D,['high school biology' 'high school chemistry']
323,data/test/elementary_mathematics_test.csv,323,B,B,['high school physics' 'high school statistics']
324,data/test/elementary_mathematics_test.csv,324,C,B,['high school biology' 'college mathematics']
325,data/test/elementary_mathematics_test.csv,325,B,B,['college physics' 'high school computer science']
326,data/test/elementary_mathematics_test.csv,326,A,A,['college mathematics' 'machine learning']
327,data/test/elementary_mathematics_test.csv,327,B,D,['astronomy' 'college biology']
328,data/test/elementary_mathematics_test.csv,328,C,C,['high school physics' 'high school mathematics']
329,data/test/elementary_mathematics_test.csv,329,C,A,['high school physics' 'machine learning']
330,data/test/elementary_mathematics_test.csv,330,D,C,['college chemistry' 'anatomy']
331,data/test/elementary_mathematics_test.csv,331,D,D,['high school biology' 'college chemistry']
332,data/test/elementary_mathematics_test.csv,332,D,D,['anatomy' 'conceptual physics']
333,data/test/elementary_mathematics_test.csv,333,B,C,['college chemistry' 'machine learning']
334,data/test/elementary_mathematics_test.csv,334,D,D,['college chemistry' 'college biology']
335,data/test/elementary_mathematics_test.csv,335,D,D,['electrical engineering' 'astronomy']
336,data/test/elementary_mathematics_test.csv,336,C,B,['high school biology' 'college biology']
337,data/test/elementary_mathematics_test.csv,337,C,C,['machine learning' 'conceptual physics']
338,data/test/elementary_mathematics_test.csv,338,C,D,['college computer science' 'college biology']
