,task,item,choice,gt,meta_tasks
50,data/test/college_computer_science_test.csv,50,D,D,['abstract algebra' 'electrical engineering']
51,data/test/college_computer_science_test.csv,51,D,B,['elementary mathematics' 'high school physics']
52,data/test/college_computer_science_test.csv,52,C,C,['college physics' 'electrical engineering']
53,data/test/college_computer_science_test.csv,53,D,C,['anatomy' 'college chemistry']
54,data/test/college_computer_science_test.csv,54,D,A,['high school biology' 'high school computer science']
55,data/test/college_computer_science_test.csv,55,B,C,['abstract algebra' 'computer security']
56,data/test/college_computer_science_test.csv,56,D,D,['machine learning' 'high school computer science']
57,data/test/college_computer_science_test.csv,57,C,D,['high school biology' 'conceptual physics']
58,data/test/college_computer_science_test.csv,58,C,B,['college physics' 'conceptual physics']
59,data/test/college_computer_science_test.csv,59,D,D,['high school chemistry' 'electrical engineering']
60,data/test/college_computer_science_test.csv,60,D,D,['high school biology' 'high school physics']
61,data/test/college_computer_science_test.csv,61,C,B,['astronomy' 'electrical engineering']
62,data/test/college_computer_science_test.csv,62,C,D,['college chemistry' 'conceptual physics']
63,data/test/college_computer_science_test.csv,63,A,A,['college physics' 'astronomy']
64,data/test/college_computer_science_test.csv,64,D,A,['astronomy' 'elementary mathematics']
65,data/test/college_computer_science_test.csv,65,D,C,['college physics' 'conceptual physics']
66,data/test/college_computer_science_test.csv,66,D,A,['high school computer science' 'college physics']
67,data/test/college_computer_science_test.csv,67,C,B,['elementary mathematics' 'high school computer science']
68,data/test/college_computer_science_test.csv,68,C,B,['high school statistics' 'high school chemistry']
69,data/test/college_computer_science_test.csv,69,D,A,['high school physics' 'abstract algebra']
70,data/test/college_computer_science_test.csv,70,D,D,['high school biology' 'high school computer science']
71,data/test/college_computer_science_test.csv,71,D,A,['high school physics' 'elementary mathematics']
72,data/test/college_computer_science_test.csv,72,C,D,['conceptual physics' 'high school physics']
73,data/test/college_computer_science_test.csv,73,D,C,['astronomy' 'high school statistics']
74,data/test/college_computer_science_test.csv,74,D,D,['machine learning' 'college physics']
75,data/test/college_computer_science_test.csv,75,D,C,['high school computer science' 'electrical engineering']
76,data/test/college_computer_science_test.csv,76,D,A,['high school biology' 'computer security']
77,data/test/college_computer_science_test.csv,77,B,B,['conceptual physics' 'high school biology']
78,data/test/college_computer_science_test.csv,78,C,C,['conceptual physics' 'high school physics']
79,data/test/college_computer_science_test.csv,79,C,D,['high school computer science' 'astronomy']
80,data/test/college_computer_science_test.csv,80,D,B,['abstract algebra' 'college chemistry']
81,data/test/college_computer_science_test.csv,81,C,C,['high school mathematics' 'abstract algebra']
82,data/test/college_computer_science_test.csv,82,D,D,['college physics' 'machine learning']
83,data/test/college_computer_science_test.csv,83,D,A,['astronomy' 'computer security']
84,data/test/college_computer_science_test.csv,84,B,D,['high school mathematics' 'astronomy']
85,data/test/college_computer_science_test.csv,85,B,D,['high school computer science' 'conceptual physics']
86,data/test/college_computer_science_test.csv,86,D,A,['college biology' 'college mathematics']
87,data/test/college_computer_science_test.csv,87,C,B,['electrical engineering' 'anatomy']
88,data/test/college_computer_science_test.csv,88,C,C,['high school physics' 'astronomy']
89,data/test/college_computer_science_test.csv,89,A,A,['computer security' 'college chemistry']
90,data/test/college_computer_science_test.csv,90,C,C,['high school biology' 'high school physics']
91,data/test/college_computer_science_test.csv,91,B,C,['college mathematics' 'elementary mathematics']
92,data/test/college_computer_science_test.csv,92,D,B,['abstract algebra' 'college physics']
93,data/test/college_computer_science_test.csv,93,C,C,['high school biology' 'college chemistry']
94,data/test/college_computer_science_test.csv,94,D,D,['college biology' 'college mathematics']
95,data/test/college_computer_science_test.csv,95,A,A,['high school biology' 'high school physics']
96,data/test/college_computer_science_test.csv,96,A,A,['astronomy' 'machine learning']
97,data/test/college_computer_science_test.csv,97,D,D,['high school physics' 'computer security']
98,data/test/college_computer_science_test.csv,98,B,C,['abstract algebra' 'computer security']
99,data/test/college_computer_science_test.csv,99,C,D,['high school mathematics' 'electrical engineering']
