,task,item,choice,gt,meta_tasks
82,data/test/moral_scenarios_test.csv,82,C,A,['logical fallacies' 'high school european history']
83,data/test/moral_scenarios_test.csv,83,C,A,['formal logic' 'logical fallacies']
84,data/test/moral_scenarios_test.csv,84,C,D,['high school european history' 'moral disputes']
85,data/test/moral_scenarios_test.csv,85,C,D,['philosophy' 'logical fallacies']
86,data/test/moral_scenarios_test.csv,86,C,C,['high school world history' 'moral disputes']
87,data/test/moral_scenarios_test.csv,87,C,D,['moral disputes' 'philosophy']
88,data/test/moral_scenarios_test.csv,88,C,D,['high school european history' 'high school world history']
89,data/test/moral_scenarios_test.csv,89,C,D,['international law' 'high school european history']
90,data/test/moral_scenarios_test.csv,90,C,C,['high school world history' 'high school us history']
91,data/test/moral_scenarios_test.csv,91,D,B,['moral disputes' 'jurisprudence']
92,data/test/moral_scenarios_test.csv,92,C,D,['formal logic' 'moral disputes']
93,data/test/moral_scenarios_test.csv,93,C,C,['world religions' 'high school european history']
94,data/test/moral_scenarios_test.csv,94,C,B,['high school world history' 'high school european history']
95,data/test/moral_scenarios_test.csv,95,C,C,['philosophy' 'high school us history']
96,data/test/moral_scenarios_test.csv,96,C,A,['jurisprudence' 'formal logic']
97,data/test/moral_scenarios_test.csv,97,C,B,['international law' 'moral disputes']
98,data/test/moral_scenarios_test.csv,98,C,B,['international law' 'high school us history']
99,data/test/moral_scenarios_test.csv,99,C,C,['jurisprudence' 'high school european history']
100,data/test/moral_scenarios_test.csv,100,C,C,['high school european history' 'jurisprudence']
101,data/test/moral_scenarios_test.csv,101,C,A,['philosophy' 'high school world history']
102,data/test/moral_scenarios_test.csv,102,C,B,['high school us history' 'world religions']
103,data/test/moral_scenarios_test.csv,103,C,B,['world religions' 'high school european history']
104,data/test/moral_scenarios_test.csv,104,C,C,['moral disputes' 'high school european history']
105,data/test/moral_scenarios_test.csv,105,C,D,['international law' 'jurisprudence']
106,data/test/moral_scenarios_test.csv,106,C,B,['logical fallacies' 'prehistory']
107,data/test/moral_scenarios_test.csv,107,C,B,['high school european history' 'high school world history']
108,data/test/moral_scenarios_test.csv,108,C,A,['moral disputes' 'philosophy']
109,data/test/moral_scenarios_test.csv,109,C,D,['world religions' 'prehistory']
110,data/test/moral_scenarios_test.csv,110,C,C,['formal logic' 'moral disputes']
111,data/test/moral_scenarios_test.csv,111,C,C,['logical fallacies' 'high school european history']
112,data/test/moral_scenarios_test.csv,112,C,A,['philosophy' 'high school world history']
113,data/test/moral_scenarios_test.csv,113,C,A,['world religions' 'high school european history']
114,data/test/moral_scenarios_test.csv,114,C,A,['formal logic' 'high school world history']
115,data/test/moral_scenarios_test.csv,115,C,C,['jurisprudence' 'high school world history']
116,data/test/moral_scenarios_test.csv,116,C,B,['formal logic' 'logical fallacies']
117,data/test/moral_scenarios_test.csv,117,C,A,['moral disputes' 'world religions']
118,data/test/moral_scenarios_test.csv,118,C,C,['high school us history' 'philosophy']
119,data/test/moral_scenarios_test.csv,119,C,B,['high school us history' 'logical fallacies']
120,data/test/moral_scenarios_test.csv,120,C,A,['philosophy' 'jurisprudence']
121,data/test/moral_scenarios_test.csv,121,C,C,['moral disputes' 'prehistory']
122,data/test/moral_scenarios_test.csv,122,C,A,['world religions' 'formal logic']
123,data/test/moral_scenarios_test.csv,123,D,D,['moral disputes' 'high school world history']
124,data/test/moral_scenarios_test.csv,124,C,B,['world religions' 'high school european history']
125,data/test/moral_scenarios_test.csv,125,C,B,['high school european history' 'high school world history']
126,data/test/moral_scenarios_test.csv,126,C,D,['world religions' 'international law']
127,data/test/moral_scenarios_test.csv,127,C,C,['high school world history' 'international law']
128,data/test/moral_scenarios_test.csv,128,C,A,['logical fallacies' 'high school us history']
129,data/test/moral_scenarios_test.csv,129,C,C,['formal logic' 'jurisprudence']
130,data/test/moral_scenarios_test.csv,130,C,A,['high school world history' 'jurisprudence']
131,data/test/moral_scenarios_test.csv,131,C,D,['prehistory' 'high school world history']
132,data/test/moral_scenarios_test.csv,132,C,A,['moral disputes' 'high school us history']
133,data/test/moral_scenarios_test.csv,133,C,B,['high school european history' 'international law']
134,data/test/moral_scenarios_test.csv,134,C,C,['formal logic' 'high school european history']
135,data/test/moral_scenarios_test.csv,135,C,B,['world religions' 'moral disputes']
136,data/test/moral_scenarios_test.csv,136,C,C,['world religions' 'jurisprudence']
137,data/test/moral_scenarios_test.csv,137,C,A,['prehistory' 'formal logic']
138,data/test/moral_scenarios_test.csv,138,C,C,['international law' 'philosophy']
139,data/test/moral_scenarios_test.csv,139,C,C,['philosophy' 'high school us history']
140,data/test/moral_scenarios_test.csv,140,C,D,['high school us history' 'high school european history']
141,data/test/moral_scenarios_test.csv,141,C,A,['world religions' 'philosophy']
142,data/test/moral_scenarios_test.csv,142,C,A,['moral disputes' 'high school us history']
143,data/test/moral_scenarios_test.csv,143,C,B,['philosophy' 'high school world history']
144,data/test/moral_scenarios_test.csv,144,C,C,['high school world history' 'logical fallacies']
145,data/test/moral_scenarios_test.csv,145,C,D,['moral disputes' 'high school european history']
146,data/test/moral_scenarios_test.csv,146,C,B,['formal logic' 'high school world history']
147,data/test/moral_scenarios_test.csv,147,C,B,['formal logic' 'world religions']
148,data/test/moral_scenarios_test.csv,148,C,C,['world religions' 'international law']
149,data/test/moral_scenarios_test.csv,149,C,A,['formal logic' 'philosophy']
150,data/test/moral_scenarios_test.csv,150,C,D,['philosophy' 'jurisprudence']
151,data/test/moral_scenarios_test.csv,151,C,B,['international law' 'high school world history']
152,data/test/moral_scenarios_test.csv,152,C,D,['high school european history' 'philosophy']
153,data/test/moral_scenarios_test.csv,153,C,C,['prehistory' 'international law']
154,data/test/moral_scenarios_test.csv,154,C,C,['jurisprudence' 'logical fallacies']
155,data/test/moral_scenarios_test.csv,155,C,B,['high school european history' 'world religions']
156,data/test/moral_scenarios_test.csv,156,C,C,['high school world history' 'moral disputes']
157,data/test/moral_scenarios_test.csv,157,D,D,['world religions' 'philosophy']
158,data/test/moral_scenarios_test.csv,158,C,A,['jurisprudence' 'prehistory']
159,data/test/moral_scenarios_test.csv,159,C,A,['jurisprudence' 'logical fallacies']
160,data/test/moral_scenarios_test.csv,160,C,D,['world religions' 'high school world history']
161,data/test/moral_scenarios_test.csv,161,C,D,['international law' 'jurisprudence']
162,data/test/moral_scenarios_test.csv,162,C,A,['high school world history' 'world religions']
163,data/test/moral_scenarios_test.csv,163,C,D,['prehistory' 'high school european history']
164,data/test/moral_scenarios_test.csv,164,C,D,['prehistory' 'high school world history']
165,data/test/moral_scenarios_test.csv,165,C,A,['formal logic' 'logical fallacies']
166,data/test/moral_scenarios_test.csv,166,C,B,['international law' 'moral disputes']
167,data/test/moral_scenarios_test.csv,167,C,B,['high school world history' 'moral disputes']
168,data/test/moral_scenarios_test.csv,168,C,B,['high school world history' 'high school european history']
169,data/test/moral_scenarios_test.csv,169,C,D,['world religions' 'international law']
170,data/test/moral_scenarios_test.csv,170,C,A,['jurisprudence' 'formal logic']
171,data/test/moral_scenarios_test.csv,171,C,B,['prehistory' 'jurisprudence']
172,data/test/moral_scenarios_test.csv,172,C,A,['philosophy' 'moral disputes']
173,data/test/moral_scenarios_test.csv,173,C,B,['international law' 'prehistory']
174,data/test/moral_scenarios_test.csv,174,C,C,['logical fallacies' 'world religions']
175,data/test/moral_scenarios_test.csv,175,C,C,['prehistory' 'moral disputes']
176,data/test/moral_scenarios_test.csv,176,C,D,['high school us history' 'high school world history']
177,data/test/moral_scenarios_test.csv,177,C,D,['jurisprudence' 'formal logic']
178,data/test/moral_scenarios_test.csv,178,C,D,['world religions' 'logical fallacies']
179,data/test/moral_scenarios_test.csv,179,C,C,['high school us history' 'international law']
180,data/test/moral_scenarios_test.csv,180,C,D,['jurisprudence' 'international law']
181,data/test/moral_scenarios_test.csv,181,C,C,['moral disputes' 'prehistory']
182,data/test/moral_scenarios_test.csv,182,C,D,['international law' 'high school world history']
183,data/test/moral_scenarios_test.csv,183,C,A,['philosophy' 'moral disputes']
184,data/test/moral_scenarios_test.csv,184,C,C,['high school world history' 'high school european history']
185,data/test/moral_scenarios_test.csv,185,C,B,['philosophy' 'jurisprudence']
186,data/test/moral_scenarios_test.csv,186,C,B,['jurisprudence' 'prehistory']
187,data/test/moral_scenarios_test.csv,187,C,A,['jurisprudence' 'high school european history']
188,data/test/moral_scenarios_test.csv,188,C,C,['moral disputes' 'high school world history']
189,data/test/moral_scenarios_test.csv,189,C,A,['international law' 'logical fallacies']
190,data/test/moral_scenarios_test.csv,190,C,C,['logical fallacies' 'moral disputes']
191,data/test/moral_scenarios_test.csv,191,C,C,['high school us history' 'prehistory']
192,data/test/moral_scenarios_test.csv,192,C,C,['philosophy' 'prehistory']
193,data/test/moral_scenarios_test.csv,193,C,C,['international law' 'high school world history']
194,data/test/moral_scenarios_test.csv,194,C,A,['high school world history' 'formal logic']
195,data/test/moral_scenarios_test.csv,195,C,B,['formal logic' 'moral disputes']
196,data/test/moral_scenarios_test.csv,196,C,D,['international law' 'formal logic']
197,data/test/moral_scenarios_test.csv,197,C,D,['international law' 'high school world history']
198,data/test/moral_scenarios_test.csv,198,C,C,['moral disputes' 'high school us history']
199,data/test/moral_scenarios_test.csv,199,C,B,['formal logic' 'philosophy']
200,data/test/moral_scenarios_test.csv,200,C,D,['prehistory' 'jurisprudence']
201,data/test/moral_scenarios_test.csv,201,C,B,['philosophy' 'formal logic']
202,data/test/moral_scenarios_test.csv,202,C,B,['jurisprudence' 'formal logic']
203,data/test/moral_scenarios_test.csv,203,C,C,['philosophy' 'logical fallacies']
204,data/test/moral_scenarios_test.csv,204,C,D,['international law' 'philosophy']
205,data/test/moral_scenarios_test.csv,205,C,A,['international law' 'high school us history']
206,data/test/moral_scenarios_test.csv,206,C,A,['high school european history' 'moral disputes']
207,data/test/moral_scenarios_test.csv,207,C,A,['logical fallacies' 'formal logic']
208,data/test/moral_scenarios_test.csv,208,C,C,['logical fallacies' 'prehistory']
209,data/test/moral_scenarios_test.csv,209,C,C,['prehistory' 'moral disputes']
210,data/test/moral_scenarios_test.csv,210,C,A,['high school european history' 'high school world history']
211,data/test/moral_scenarios_test.csv,211,C,D,['world religions' 'international law']
212,data/test/moral_scenarios_test.csv,212,C,B,['moral disputes' 'formal logic']
213,data/test/moral_scenarios_test.csv,213,C,A,['international law' 'moral disputes']
214,data/test/moral_scenarios_test.csv,214,C,A,['high school european history' 'high school world history']
215,data/test/moral_scenarios_test.csv,215,C,B,['philosophy' 'world religions']
216,data/test/moral_scenarios_test.csv,216,C,D,['prehistory' 'moral disputes']
217,data/test/moral_scenarios_test.csv,217,C,B,['international law' 'high school european history']
218,data/test/moral_scenarios_test.csv,218,C,A,['moral disputes' 'philosophy']
219,data/test/moral_scenarios_test.csv,219,C,A,['philosophy' 'high school european history']
220,data/test/moral_scenarios_test.csv,220,C,D,['prehistory' 'philosophy']
221,data/test/moral_scenarios_test.csv,221,C,D,['jurisprudence' 'high school world history']
222,data/test/moral_scenarios_test.csv,222,C,A,['prehistory' 'high school world history']
223,data/test/moral_scenarios_test.csv,223,C,D,['formal logic' 'logical fallacies']
224,data/test/moral_scenarios_test.csv,224,C,C,['high school us history' 'formal logic']
225,data/test/moral_scenarios_test.csv,225,C,D,['philosophy' 'world religions']
226,data/test/moral_scenarios_test.csv,226,C,A,['world religions' 'high school world history']
227,data/test/moral_scenarios_test.csv,227,D,A,['prehistory' 'jurisprudence']
228,data/test/moral_scenarios_test.csv,228,C,D,['moral disputes' 'jurisprudence']
229,data/test/moral_scenarios_test.csv,229,C,B,['high school world history' 'international law']
230,data/test/moral_scenarios_test.csv,230,C,B,['high school us history' 'jurisprudence']
231,data/test/moral_scenarios_test.csv,231,C,B,['jurisprudence' 'high school world history']
232,data/test/moral_scenarios_test.csv,232,C,A,['high school world history' 'world religions']
233,data/test/moral_scenarios_test.csv,233,C,D,['high school us history' 'logical fallacies']
234,data/test/moral_scenarios_test.csv,234,C,A,['world religions' 'high school european history']
235,data/test/moral_scenarios_test.csv,235,C,A,['world religions' 'philosophy']
236,data/test/moral_scenarios_test.csv,236,C,C,['world religions' 'moral disputes']
237,data/test/moral_scenarios_test.csv,237,C,D,['high school european history' 'moral disputes']
238,data/test/moral_scenarios_test.csv,238,C,A,['high school european history' 'international law']
239,data/test/moral_scenarios_test.csv,239,C,D,['high school us history' 'logical fallacies']
240,data/test/moral_scenarios_test.csv,240,C,D,['moral disputes' 'logical fallacies']
241,data/test/moral_scenarios_test.csv,241,C,D,['logical fallacies' 'formal logic']
242,data/test/moral_scenarios_test.csv,242,C,D,['high school european history' 'logical fallacies']
243,data/test/moral_scenarios_test.csv,243,C,D,['jurisprudence' 'moral disputes']
244,data/test/moral_scenarios_test.csv,244,C,D,['philosophy' 'high school european history']
245,data/test/moral_scenarios_test.csv,245,C,B,['philosophy' 'high school european history']
246,data/test/moral_scenarios_test.csv,246,C,A,['high school european history' 'international law']
247,data/test/moral_scenarios_test.csv,247,C,D,['logical fallacies' 'high school world history']
248,data/test/moral_scenarios_test.csv,248,C,B,['philosophy' 'high school world history']
249,data/test/moral_scenarios_test.csv,249,C,B,['world religions' 'high school european history']
250,data/test/moral_scenarios_test.csv,250,C,B,['high school european history' 'high school world history']
251,data/test/moral_scenarios_test.csv,251,C,D,['world religions' 'high school us history']
252,data/test/moral_scenarios_test.csv,252,C,B,['international law' 'philosophy']
253,data/test/moral_scenarios_test.csv,253,C,A,['high school european history' 'formal logic']
254,data/test/moral_scenarios_test.csv,254,C,C,['international law' 'world religions']
255,data/test/moral_scenarios_test.csv,255,C,C,['world religions' 'high school european history']
256,data/test/moral_scenarios_test.csv,256,D,D,['philosophy' 'world religions']
257,data/test/moral_scenarios_test.csv,257,C,B,['high school european history' 'logical fallacies']
258,data/test/moral_scenarios_test.csv,258,C,A,['formal logic' 'logical fallacies']
259,data/test/moral_scenarios_test.csv,259,C,A,['high school us history' 'moral disputes']
260,data/test/moral_scenarios_test.csv,260,C,C,['jurisprudence' 'prehistory']
261,data/test/moral_scenarios_test.csv,261,C,C,['high school us history' 'international law']
262,data/test/moral_scenarios_test.csv,262,C,B,['prehistory' 'international law']
263,data/test/moral_scenarios_test.csv,263,C,B,['logical fallacies' 'moral disputes']
264,data/test/moral_scenarios_test.csv,264,C,D,['international law' 'high school us history']
265,data/test/moral_scenarios_test.csv,265,C,D,['world religions' 'high school european history']
266,data/test/moral_scenarios_test.csv,266,C,C,['formal logic' 'high school us history']
267,data/test/moral_scenarios_test.csv,267,C,C,['high school european history' 'world religions']
268,data/test/moral_scenarios_test.csv,268,C,A,['jurisprudence' 'high school us history']
269,data/test/moral_scenarios_test.csv,269,C,C,['jurisprudence' 'high school us history']
270,data/test/moral_scenarios_test.csv,270,C,C,['international law' 'high school european history']
271,data/test/moral_scenarios_test.csv,271,C,D,['philosophy' 'high school world history']
272,data/test/moral_scenarios_test.csv,272,B,B,['world religions' 'high school world history']
273,data/test/moral_scenarios_test.csv,273,C,D,['philosophy' 'high school european history']
274,data/test/moral_scenarios_test.csv,274,D,C,['formal logic' 'philosophy']
275,data/test/moral_scenarios_test.csv,275,C,C,['formal logic' 'international law']
276,data/test/moral_scenarios_test.csv,276,C,C,['prehistory' 'logical fallacies']
277,data/test/moral_scenarios_test.csv,277,C,D,['prehistory' 'high school european history']
278,data/test/moral_scenarios_test.csv,278,C,B,['high school european history' 'high school world history']
279,data/test/moral_scenarios_test.csv,279,C,D,['moral disputes' 'formal logic']
280,data/test/moral_scenarios_test.csv,280,C,A,['world religions' 'high school world history']
281,data/test/moral_scenarios_test.csv,281,C,A,['moral disputes' 'world religions']
282,data/test/moral_scenarios_test.csv,282,C,C,['world religions' 'high school european history']
283,data/test/moral_scenarios_test.csv,283,C,D,['jurisprudence' 'moral disputes']
284,data/test/moral_scenarios_test.csv,284,C,B,['prehistory' 'high school us history']
285,data/test/moral_scenarios_test.csv,285,C,A,['international law' 'world religions']
286,data/test/moral_scenarios_test.csv,286,C,D,['prehistory' 'international law']
287,data/test/moral_scenarios_test.csv,287,C,B,['prehistory' 'high school european history']
288,data/test/moral_scenarios_test.csv,288,C,D,['high school world history' 'world religions']
289,data/test/moral_scenarios_test.csv,289,C,B,['international law' 'high school us history']
290,data/test/moral_scenarios_test.csv,290,C,A,['high school european history' 'jurisprudence']
291,data/test/moral_scenarios_test.csv,291,C,A,['international law' 'high school us history']
292,data/test/moral_scenarios_test.csv,292,C,A,['philosophy' 'jurisprudence']
293,data/test/moral_scenarios_test.csv,293,C,B,['prehistory' 'philosophy']
294,data/test/moral_scenarios_test.csv,294,C,B,['jurisprudence' 'logical fallacies']
295,data/test/moral_scenarios_test.csv,295,C,C,['jurisprudence' 'philosophy']
296,data/test/moral_scenarios_test.csv,296,C,D,['international law' 'prehistory']
297,data/test/moral_scenarios_test.csv,297,C,A,['logical fallacies' 'prehistory']
298,data/test/moral_scenarios_test.csv,298,C,A,['formal logic' 'philosophy']
299,data/test/moral_scenarios_test.csv,299,C,D,['prehistory' 'jurisprudence']
300,data/test/moral_scenarios_test.csv,300,C,C,['moral disputes' 'jurisprudence']
301,data/test/moral_scenarios_test.csv,301,C,C,['high school us history' 'international law']
302,data/test/moral_scenarios_test.csv,302,C,D,['world religions' 'logical fallacies']
303,data/test/moral_scenarios_test.csv,303,C,C,['high school european history' 'logical fallacies']
304,data/test/moral_scenarios_test.csv,304,C,A,['high school world history' 'philosophy']
305,data/test/moral_scenarios_test.csv,305,C,A,['formal logic' 'high school european history']
306,data/test/moral_scenarios_test.csv,306,C,A,['jurisprudence' 'logical fallacies']
307,data/test/moral_scenarios_test.csv,307,C,C,['jurisprudence' 'formal logic']
308,data/test/moral_scenarios_test.csv,308,C,D,['prehistory' 'philosophy']
309,data/test/moral_scenarios_test.csv,309,C,C,['philosophy' 'high school us history']
310,data/test/moral_scenarios_test.csv,310,C,D,['logical fallacies' 'jurisprudence']
311,data/test/moral_scenarios_test.csv,311,C,D,['prehistory' 'formal logic']
312,data/test/moral_scenarios_test.csv,312,C,A,['moral disputes' 'high school world history']
313,data/test/moral_scenarios_test.csv,313,C,C,['logical fallacies' 'world religions']
314,data/test/moral_scenarios_test.csv,314,C,C,['high school european history' 'moral disputes']
315,data/test/moral_scenarios_test.csv,315,C,A,['moral disputes' 'high school european history']
316,data/test/moral_scenarios_test.csv,316,C,C,['international law' 'high school world history']
317,data/test/moral_scenarios_test.csv,317,C,D,['philosophy' 'high school world history']
318,data/test/moral_scenarios_test.csv,318,C,D,['high school us history' 'philosophy']
319,data/test/moral_scenarios_test.csv,319,C,C,['international law' 'world religions']
320,data/test/moral_scenarios_test.csv,320,C,A,['high school world history' 'jurisprudence']
321,data/test/moral_scenarios_test.csv,321,C,D,['formal logic' 'jurisprudence']
322,data/test/moral_scenarios_test.csv,322,C,C,['logical fallacies' 'jurisprudence']
323,data/test/moral_scenarios_test.csv,323,C,B,['philosophy' 'logical fallacies']
324,data/test/moral_scenarios_test.csv,324,C,B,['high school us history' 'high school world history']
325,data/test/moral_scenarios_test.csv,325,C,A,['high school us history' 'high school european history']
326,data/test/moral_scenarios_test.csv,326,C,C,['moral disputes' 'formal logic']
327,data/test/moral_scenarios_test.csv,327,C,B,['moral disputes' 'international law']
328,data/test/moral_scenarios_test.csv,328,C,B,['jurisprudence' 'high school world history']
329,data/test/moral_scenarios_test.csv,329,C,B,['prehistory' 'world religions']
330,data/test/moral_scenarios_test.csv,330,C,B,['high school world history' 'world religions']
331,data/test/moral_scenarios_test.csv,331,C,B,['jurisprudence' 'high school us history']
332,data/test/moral_scenarios_test.csv,332,C,D,['international law' 'moral disputes']
333,data/test/moral_scenarios_test.csv,333,C,C,['jurisprudence' 'prehistory']
334,data/test/moral_scenarios_test.csv,334,C,A,['logical fallacies' 'moral disputes']
335,data/test/moral_scenarios_test.csv,335,D,C,['jurisprudence' 'moral disputes']
336,data/test/moral_scenarios_test.csv,336,C,B,['moral disputes' 'high school european history']
337,data/test/moral_scenarios_test.csv,337,C,C,['formal logic' 'philosophy']
338,data/test/moral_scenarios_test.csv,338,C,C,['world religions' 'logical fallacies']
339,data/test/moral_scenarios_test.csv,339,C,D,['high school us history' 'high school european history']
340,data/test/moral_scenarios_test.csv,340,C,C,['moral disputes' 'world religions']
341,data/test/moral_scenarios_test.csv,341,C,C,['high school us history' 'logical fallacies']
342,data/test/moral_scenarios_test.csv,342,C,A,['high school us history' 'logical fallacies']
343,data/test/moral_scenarios_test.csv,343,C,D,['jurisprudence' 'international law']
344,data/test/moral_scenarios_test.csv,344,C,D,['logical fallacies' 'high school world history']
345,data/test/moral_scenarios_test.csv,345,C,A,['world religions' 'logical fallacies']
346,data/test/moral_scenarios_test.csv,346,C,D,['world religions' 'high school world history']
347,data/test/moral_scenarios_test.csv,347,D,B,['philosophy' 'world religions']
348,data/test/moral_scenarios_test.csv,348,C,B,['world religions' 'formal logic']
349,data/test/moral_scenarios_test.csv,349,C,D,['high school world history' 'high school european history']
350,data/test/moral_scenarios_test.csv,350,C,A,['jurisprudence' 'high school european history']
351,data/test/moral_scenarios_test.csv,351,C,C,['philosophy' 'high school us history']
352,data/test/moral_scenarios_test.csv,352,C,A,['world religions' 'international law']
353,data/test/moral_scenarios_test.csv,353,D,D,['jurisprudence' 'world religions']
