,task,item,choice,gt,meta_tasks
90,data/test/high_school_computer_science_test.csv,90,C,A,['elementary mathematics' 'high school chemistry']
91,data/test/high_school_computer_science_test.csv,91,B,C,['college chemistry' 'high school physics']
92,data/test/high_school_computer_science_test.csv,92,A,C,['astronomy' 'high school physics']
93,data/test/high_school_computer_science_test.csv,93,D,D,['high school physics' 'machine learning']
94,data/test/high_school_computer_science_test.csv,94,C,B,['elementary mathematics' 'machine learning']
95,data/test/high_school_computer_science_test.csv,95,B,C,['conceptual physics' 'computer security']
96,data/test/high_school_computer_science_test.csv,96,B,B,['anatomy' 'machine learning']
97,data/test/high_school_computer_science_test.csv,97,C,B,['conceptual physics' 'college chemistry']
98,data/test/high_school_computer_science_test.csv,98,D,D,['high school physics' 'conceptual physics']
99,data/test/high_school_computer_science_test.csv,99,C,C,['high school statistics' 'conceptual physics']
