,task,item,choice,gt,meta_tasks
64,data/test/electrical_engineering_test.csv,64,D,D,['high school biology' 'college chemistry']
65,data/test/electrical_engineering_test.csv,65,C,C,['college mathematics' 'college biology']
66,data/test/electrical_engineering_test.csv,66,C,A,['conceptual physics' 'college biology']
67,data/test/electrical_engineering_test.csv,67,D,B,['high school physics' 'college biology']
68,data/test/electrical_engineering_test.csv,68,B,C,['college mathematics' 'college physics']
69,data/test/electrical_engineering_test.csv,69,C,A,['high school computer science' 'astronomy']
70,data/test/electrical_engineering_test.csv,70,D,A,['high school computer science' 'high school physics']
71,data/test/electrical_engineering_test.csv,71,D,B,['high school physics' 'abstract algebra']
72,data/test/electrical_engineering_test.csv,72,A,C,['college chemistry' 'computer security']
73,data/test/electrical_engineering_test.csv,73,D,C,['computer security' 'abstract algebra']
74,data/test/electrical_engineering_test.csv,74,C,B,['anatomy' 'college physics']
75,data/test/electrical_engineering_test.csv,75,D,D,['elementary mathematics' 'high school mathematics']
76,data/test/electrical_engineering_test.csv,76,C,C,['high school computer science' 'computer security']
77,data/test/electrical_engineering_test.csv,77,A,A,['high school mathematics' 'college physics']
78,data/test/electrical_engineering_test.csv,78,D,D,['college computer science' 'college chemistry']
79,data/test/electrical_engineering_test.csv,79,B,C,['college biology' 'abstract algebra']
80,data/test/electrical_engineering_test.csv,80,C,A,['astronomy' 'elementary mathematics']
81,data/test/electrical_engineering_test.csv,81,B,B,['abstract algebra' 'college mathematics']
82,data/test/electrical_engineering_test.csv,82,C,C,['high school mathematics' 'computer security']
83,data/test/electrical_engineering_test.csv,83,D,D,['abstract algebra' 'college mathematics']
84,data/test/electrical_engineering_test.csv,84,D,A,['high school computer science' 'high school biology']
85,data/test/electrical_engineering_test.csv,85,C,C,['college chemistry' 'abstract algebra']
86,data/test/electrical_engineering_test.csv,86,C,B,['college physics' 'high school statistics']
87,data/test/electrical_engineering_test.csv,87,D,D,['conceptual physics' 'astronomy']
88,data/test/electrical_engineering_test.csv,88,C,C,['high school physics' 'high school statistics']
89,data/test/electrical_engineering_test.csv,89,C,C,['high school biology' 'college biology']
90,data/test/electrical_engineering_test.csv,90,D,D,['college computer science' 'high school statistics']
91,data/test/electrical_engineering_test.csv,91,D,D,['college physics' 'high school chemistry']
92,data/test/electrical_engineering_test.csv,92,A,B,['conceptual physics' 'high school physics']
93,data/test/electrical_engineering_test.csv,93,D,A,['machine learning' 'college chemistry']
94,data/test/electrical_engineering_test.csv,94,B,C,['high school biology' 'conceptual physics']
95,data/test/electrical_engineering_test.csv,95,D,D,['high school physics' 'high school biology']
96,data/test/electrical_engineering_test.csv,96,A,A,['high school chemistry' 'machine learning']
97,data/test/electrical_engineering_test.csv,97,C,B,['college chemistry' 'high school computer science']
98,data/test/electrical_engineering_test.csv,98,B,D,['high school physics' 'high school computer science']
99,data/test/electrical_engineering_test.csv,99,B,B,['abstract algebra' 'anatomy']
100,data/test/electrical_engineering_test.csv,100,C,C,['college biology' 'anatomy']
101,data/test/electrical_engineering_test.csv,101,B,B,['high school chemistry' 'high school statistics']
102,data/test/electrical_engineering_test.csv,102,B,C,['high school computer science' 'machine learning']
103,data/test/electrical_engineering_test.csv,103,C,D,['elementary mathematics' 'college physics']
104,data/test/electrical_engineering_test.csv,104,D,D,['high school biology' 'machine learning']
105,data/test/electrical_engineering_test.csv,105,D,D,['college biology' 'high school statistics']
106,data/test/electrical_engineering_test.csv,106,C,C,['college chemistry' 'college physics']
107,data/test/electrical_engineering_test.csv,107,B,B,['high school biology' 'abstract algebra']
108,data/test/electrical_engineering_test.csv,108,B,C,['high school chemistry' 'high school physics']
109,data/test/electrical_engineering_test.csv,109,D,B,['elementary mathematics' 'high school physics']
110,data/test/electrical_engineering_test.csv,110,A,C,['high school biology' 'high school statistics']
111,data/test/electrical_engineering_test.csv,111,A,A,['elementary mathematics' 'college mathematics']
112,data/test/electrical_engineering_test.csv,112,B,B,['astronomy' 'anatomy']
113,data/test/electrical_engineering_test.csv,113,D,D,['high school statistics' 'machine learning']
114,data/test/electrical_engineering_test.csv,114,C,C,['college computer science' 'anatomy']
115,data/test/electrical_engineering_test.csv,115,D,C,['college physics' 'college mathematics']
116,data/test/electrical_engineering_test.csv,116,C,C,['machine learning' 'high school computer science']
117,data/test/electrical_engineering_test.csv,117,C,B,['high school statistics' 'elementary mathematics']
118,data/test/electrical_engineering_test.csv,118,C,C,['high school computer science' 'computer security']
119,data/test/electrical_engineering_test.csv,119,A,A,['college chemistry' 'college computer science']
120,data/test/electrical_engineering_test.csv,120,D,D,['college biology' 'high school statistics']
121,data/test/electrical_engineering_test.csv,121,A,A,['elementary mathematics' 'high school biology']
122,data/test/electrical_engineering_test.csv,122,D,D,['high school chemistry' 'high school statistics']
123,data/test/electrical_engineering_test.csv,123,D,D,['college computer science' 'college biology']
124,data/test/electrical_engineering_test.csv,124,C,B,['high school statistics' 'abstract algebra']
125,data/test/electrical_engineering_test.csv,125,C,A,['computer security' 'high school biology']
126,data/test/electrical_engineering_test.csv,126,B,B,['abstract algebra' 'high school statistics']
127,data/test/electrical_engineering_test.csv,127,B,A,['college mathematics' 'high school physics']
128,data/test/electrical_engineering_test.csv,128,C,B,['high school biology' 'college chemistry']
129,data/test/electrical_engineering_test.csv,129,C,B,['high school computer science' 'astronomy']
130,data/test/electrical_engineering_test.csv,130,D,D,['college chemistry' 'astronomy']
131,data/test/electrical_engineering_test.csv,131,B,A,['college physics' 'high school biology']
132,data/test/electrical_engineering_test.csv,132,C,C,['college chemistry' 'high school physics']
133,data/test/electrical_engineering_test.csv,133,D,D,['college physics' 'high school biology']
134,data/test/electrical_engineering_test.csv,134,C,B,['elementary mathematics' 'college mathematics']
135,data/test/electrical_engineering_test.csv,135,D,C,['computer security' 'astronomy']
136,data/test/electrical_engineering_test.csv,136,D,D,['college physics' 'high school chemistry']
137,data/test/electrical_engineering_test.csv,137,D,A,['high school statistics' 'college computer science']
138,data/test/electrical_engineering_test.csv,138,C,A,['high school mathematics' 'high school statistics']
139,data/test/electrical_engineering_test.csv,139,A,D,['high school computer science' 'astronomy']
140,data/test/electrical_engineering_test.csv,140,C,C,['high school computer science' 'college mathematics']
141,data/test/electrical_engineering_test.csv,141,C,C,['college biology' 'astronomy']
142,data/test/electrical_engineering_test.csv,142,D,C,['astronomy' 'machine learning']
143,data/test/electrical_engineering_test.csv,143,C,C,['high school mathematics' 'college mathematics']
144,data/test/electrical_engineering_test.csv,144,B,A,['high school statistics' 'computer security']
