,task,item,choice,gt,meta_tasks
36,data/test/moral_scenarios_test.csv,36,C,D,['jurisprudence' 'formal logic']
37,data/test/moral_scenarios_test.csv,37,C,B,['prehistory' 'moral disputes']
38,data/test/moral_scenarios_test.csv,38,B,A,['high school world history' 'formal logic']
39,data/test/moral_scenarios_test.csv,39,D,C,['philosophy' 'high school european history']
40,data/test/moral_scenarios_test.csv,40,B,C,['high school world history' 'international law']
41,data/test/moral_scenarios_test.csv,41,A,B,['moral disputes' 'world religions']
42,data/test/moral_scenarios_test.csv,42,D,D,['formal logic' 'high school world history']
43,data/test/moral_scenarios_test.csv,43,B,B,['world religions' 'jurisprudence']
44,data/test/moral_scenarios_test.csv,44,C,D,['moral disputes' 'high school us history']
45,data/test/moral_scenarios_test.csv,45,A,A,['high school world history' 'world religions']
46,data/test/moral_scenarios_test.csv,46,C,B,['international law' 'high school us history']
47,data/test/moral_scenarios_test.csv,47,C,C,['jurisprudence' 'moral disputes']
48,data/test/moral_scenarios_test.csv,48,A,B,['moral disputes' 'high school world history']
49,data/test/moral_scenarios_test.csv,49,C,A,['formal logic' 'moral disputes']
50,data/test/moral_scenarios_test.csv,50,B,B,['formal logic' 'world religions']
51,data/test/moral_scenarios_test.csv,51,C,B,['formal logic' 'high school us history']
52,data/test/moral_scenarios_test.csv,52,C,B,['high school european history' 'logical fallacies']
53,data/test/moral_scenarios_test.csv,53,C,B,['high school us history' 'high school world history']
54,data/test/moral_scenarios_test.csv,54,C,D,['high school us history' 'high school world history']
55,data/test/moral_scenarios_test.csv,55,C,D,['formal logic' 'high school european history']
56,data/test/moral_scenarios_test.csv,56,C,A,['high school european history' 'logical fallacies']
57,data/test/moral_scenarios_test.csv,57,C,D,['logical fallacies' 'philosophy']
58,data/test/moral_scenarios_test.csv,58,B,C,['philosophy' 'logical fallacies']
59,data/test/moral_scenarios_test.csv,59,D,D,['world religions' 'moral disputes']
60,data/test/moral_scenarios_test.csv,60,C,A,['philosophy' 'formal logic']
61,data/test/moral_scenarios_test.csv,61,A,B,['high school world history' 'world religions']
62,data/test/moral_scenarios_test.csv,62,C,D,['international law' 'prehistory']
63,data/test/moral_scenarios_test.csv,63,C,B,['high school world history' 'jurisprudence']
64,data/test/moral_scenarios_test.csv,64,B,D,['world religions' 'moral disputes']
65,data/test/moral_scenarios_test.csv,65,A,B,['international law' 'high school european history']
66,data/test/moral_scenarios_test.csv,66,C,D,['international law' 'moral disputes']
67,data/test/moral_scenarios_test.csv,67,B,D,['world religions' 'philosophy']
68,data/test/moral_scenarios_test.csv,68,D,D,['high school european history' 'logical fallacies']
69,data/test/moral_scenarios_test.csv,69,A,B,['international law' 'prehistory']
70,data/test/moral_scenarios_test.csv,70,C,A,['high school european history' 'logical fallacies']
71,data/test/moral_scenarios_test.csv,71,C,A,['international law' 'high school us history']
72,data/test/moral_scenarios_test.csv,72,C,C,['philosophy' 'formal logic']
73,data/test/moral_scenarios_test.csv,73,C,B,['moral disputes' 'world religions']
74,data/test/moral_scenarios_test.csv,74,C,D,['high school us history' 'formal logic']
75,data/test/moral_scenarios_test.csv,75,C,B,['international law' 'high school us history']
76,data/test/moral_scenarios_test.csv,76,C,D,['high school european history' 'philosophy']
77,data/test/moral_scenarios_test.csv,77,C,A,['high school us history' 'high school european history']
78,data/test/moral_scenarios_test.csv,78,B,C,['world religions' 'prehistory']
79,data/test/moral_scenarios_test.csv,79,A,B,['high school world history' 'international law']
80,data/test/moral_scenarios_test.csv,80,D,C,['jurisprudence' 'logical fallacies']
81,data/test/moral_scenarios_test.csv,81,B,C,['world religions' 'jurisprudence']
82,data/test/moral_scenarios_test.csv,82,A,A,['moral disputes' 'logical fallacies']
83,data/test/moral_scenarios_test.csv,83,C,A,['prehistory' 'high school us history']
84,data/test/moral_scenarios_test.csv,84,A,D,['high school european history' 'logical fallacies']
85,data/test/moral_scenarios_test.csv,85,D,D,['high school us history' 'world religions']
86,data/test/moral_scenarios_test.csv,86,C,C,['high school european history' 'world religions']
87,data/test/moral_scenarios_test.csv,87,C,D,['jurisprudence' 'high school us history']
88,data/test/moral_scenarios_test.csv,88,C,D,['international law' 'philosophy']
89,data/test/moral_scenarios_test.csv,89,C,D,['high school european history' 'high school us history']
90,data/test/moral_scenarios_test.csv,90,C,C,['philosophy' 'high school european history']
91,data/test/moral_scenarios_test.csv,91,A,B,['prehistory' 'high school world history']
92,data/test/moral_scenarios_test.csv,92,B,D,['world religions' 'philosophy']
93,data/test/moral_scenarios_test.csv,93,B,C,['philosophy' 'jurisprudence']
94,data/test/moral_scenarios_test.csv,94,C,B,['philosophy' 'international law']
95,data/test/moral_scenarios_test.csv,95,C,C,['prehistory' 'international law']
96,data/test/moral_scenarios_test.csv,96,B,A,['jurisprudence' 'high school world history']
97,data/test/moral_scenarios_test.csv,97,A,B,['philosophy' 'international law']
98,data/test/moral_scenarios_test.csv,98,B,B,['high school world history' 'prehistory']
99,data/test/moral_scenarios_test.csv,99,C,C,['high school us history' 'jurisprudence']
100,data/test/moral_scenarios_test.csv,100,C,C,['formal logic' 'moral disputes']
101,data/test/moral_scenarios_test.csv,101,C,A,['international law' 'jurisprudence']
102,data/test/moral_scenarios_test.csv,102,C,B,['international law' 'jurisprudence']
103,data/test/moral_scenarios_test.csv,103,C,B,['high school european history' 'logical fallacies']
104,data/test/moral_scenarios_test.csv,104,C,C,['high school us history' 'philosophy']
105,data/test/moral_scenarios_test.csv,105,C,D,['moral disputes' 'jurisprudence']
106,data/test/moral_scenarios_test.csv,106,C,B,['philosophy' 'international law']
107,data/test/moral_scenarios_test.csv,107,C,B,['international law' 'moral disputes']
108,data/test/moral_scenarios_test.csv,108,B,A,['international law' 'prehistory']
109,data/test/moral_scenarios_test.csv,109,C,D,['international law' 'high school us history']
110,data/test/moral_scenarios_test.csv,110,B,C,['prehistory' 'formal logic']
111,data/test/moral_scenarios_test.csv,111,C,C,['jurisprudence' 'world religions']
112,data/test/moral_scenarios_test.csv,112,A,A,['world religions' 'philosophy']
113,data/test/moral_scenarios_test.csv,113,C,A,['jurisprudence' 'high school european history']
114,data/test/moral_scenarios_test.csv,114,A,A,['moral disputes' 'logical fallacies']
115,data/test/moral_scenarios_test.csv,115,C,C,['logical fallacies' 'high school us history']
116,data/test/moral_scenarios_test.csv,116,C,B,['formal logic' 'logical fallacies']
117,data/test/moral_scenarios_test.csv,117,C,A,['high school world history' 'high school us history']
118,data/test/moral_scenarios_test.csv,118,C,C,['international law' 'formal logic']
119,data/test/moral_scenarios_test.csv,119,A,B,['high school european history' 'philosophy']
120,data/test/moral_scenarios_test.csv,120,C,A,['high school us history' 'prehistory']
121,data/test/moral_scenarios_test.csv,121,C,C,['high school european history' 'moral disputes']
122,data/test/moral_scenarios_test.csv,122,A,A,['formal logic' 'logical fallacies']
123,data/test/moral_scenarios_test.csv,123,B,D,['world religions' 'philosophy']
124,data/test/moral_scenarios_test.csv,124,B,B,['world religions' 'moral disputes']
125,data/test/moral_scenarios_test.csv,125,C,B,['high school us history' 'philosophy']
126,data/test/moral_scenarios_test.csv,126,B,D,['high school us history' 'international law']
127,data/test/moral_scenarios_test.csv,127,C,C,['formal logic' 'international law']
128,data/test/moral_scenarios_test.csv,128,C,A,['international law' 'logical fallacies']
129,data/test/moral_scenarios_test.csv,129,C,C,['world religions' 'high school european history']
130,data/test/moral_scenarios_test.csv,130,B,A,['moral disputes' 'philosophy']
131,data/test/moral_scenarios_test.csv,131,B,D,['prehistory' 'jurisprudence']
132,data/test/moral_scenarios_test.csv,132,B,A,['high school world history' 'world religions']
133,data/test/moral_scenarios_test.csv,133,C,B,['international law' 'high school us history']
134,data/test/moral_scenarios_test.csv,134,C,C,['high school world history' 'formal logic']
135,data/test/moral_scenarios_test.csv,135,C,B,['logical fallacies' 'prehistory']
136,data/test/moral_scenarios_test.csv,136,B,C,['jurisprudence' 'world religions']
137,data/test/moral_scenarios_test.csv,137,C,A,['high school world history' 'moral disputes']
138,data/test/moral_scenarios_test.csv,138,C,C,['high school us history' 'prehistory']
139,data/test/moral_scenarios_test.csv,139,C,C,['philosophy' 'high school european history']
140,data/test/moral_scenarios_test.csv,140,B,D,['high school world history' 'moral disputes']
141,data/test/moral_scenarios_test.csv,141,B,A,['world religions' 'prehistory']
142,data/test/moral_scenarios_test.csv,142,B,A,['prehistory' 'logical fallacies']
143,data/test/moral_scenarios_test.csv,143,A,B,['world religions' 'high school european history']
144,data/test/moral_scenarios_test.csv,144,A,C,['jurisprudence' 'high school european history']
145,data/test/moral_scenarios_test.csv,145,B,D,['jurisprudence' 'prehistory']
146,data/test/moral_scenarios_test.csv,146,C,B,['high school european history' 'high school us history']
147,data/test/moral_scenarios_test.csv,147,D,B,['philosophy' 'jurisprudence']
148,data/test/moral_scenarios_test.csv,148,B,C,['high school world history' 'world religions']
149,data/test/moral_scenarios_test.csv,149,A,A,['prehistory' 'philosophy']
150,data/test/moral_scenarios_test.csv,150,A,D,['moral disputes' 'philosophy']
151,data/test/moral_scenarios_test.csv,151,C,B,['philosophy' 'high school us history']
152,data/test/moral_scenarios_test.csv,152,C,D,['formal logic' 'high school european history']
153,data/test/moral_scenarios_test.csv,153,C,C,['high school us history' 'international law']
154,data/test/moral_scenarios_test.csv,154,B,C,['philosophy' 'moral disputes']
155,data/test/moral_scenarios_test.csv,155,C,B,['high school world history' 'high school european history']
156,data/test/moral_scenarios_test.csv,156,B,C,['moral disputes' 'philosophy']
157,data/test/moral_scenarios_test.csv,157,D,D,['world religions' 'logical fallacies']
158,data/test/moral_scenarios_test.csv,158,C,A,['high school world history' 'high school european history']
159,data/test/moral_scenarios_test.csv,159,A,A,['international law' 'high school world history']
160,data/test/moral_scenarios_test.csv,160,C,D,['high school european history' 'jurisprudence']
161,data/test/moral_scenarios_test.csv,161,C,D,['prehistory' 'high school european history']
162,data/test/moral_scenarios_test.csv,162,B,A,['high school world history' 'logical fallacies']
163,data/test/moral_scenarios_test.csv,163,A,D,['international law' 'jurisprudence']
164,data/test/moral_scenarios_test.csv,164,C,D,['international law' 'prehistory']
165,data/test/moral_scenarios_test.csv,165,B,A,['moral disputes' 'logical fallacies']
166,data/test/moral_scenarios_test.csv,166,C,B,['jurisprudence' 'prehistory']
167,data/test/moral_scenarios_test.csv,167,C,B,['formal logic' 'high school european history']
168,data/test/moral_scenarios_test.csv,168,A,B,['philosophy' 'high school world history']
169,data/test/moral_scenarios_test.csv,169,C,D,['international law' 'moral disputes']
170,data/test/moral_scenarios_test.csv,170,B,A,['logical fallacies' 'moral disputes']
171,data/test/moral_scenarios_test.csv,171,C,B,['prehistory' 'jurisprudence']
172,data/test/moral_scenarios_test.csv,172,C,A,['international law' 'world religions']
173,data/test/moral_scenarios_test.csv,173,C,B,['high school european history' 'high school world history']
174,data/test/moral_scenarios_test.csv,174,C,C,['prehistory' 'international law']
175,data/test/moral_scenarios_test.csv,175,D,C,['formal logic' 'prehistory']
176,data/test/moral_scenarios_test.csv,176,C,D,['formal logic' 'prehistory']
177,data/test/moral_scenarios_test.csv,177,C,D,['international law' 'world religions']
178,data/test/moral_scenarios_test.csv,178,C,D,['high school us history' 'formal logic']
179,data/test/moral_scenarios_test.csv,179,C,C,['high school world history' 'logical fallacies']
180,data/test/moral_scenarios_test.csv,180,C,D,['international law' 'jurisprudence']
181,data/test/moral_scenarios_test.csv,181,C,C,['world religions' 'international law']
182,data/test/moral_scenarios_test.csv,182,C,D,['logical fallacies' 'international law']
183,data/test/moral_scenarios_test.csv,183,B,A,['international law' 'jurisprudence']
184,data/test/moral_scenarios_test.csv,184,B,C,['jurisprudence' 'philosophy']
185,data/test/moral_scenarios_test.csv,185,C,B,['formal logic' 'high school european history']
186,data/test/moral_scenarios_test.csv,186,C,B,['formal logic' 'philosophy']
187,data/test/moral_scenarios_test.csv,187,D,A,['formal logic' 'jurisprudence']
188,data/test/moral_scenarios_test.csv,188,C,C,['high school world history' 'high school european history']
189,data/test/moral_scenarios_test.csv,189,C,A,['high school us history' 'formal logic']
190,data/test/moral_scenarios_test.csv,190,A,C,['high school european history' 'logical fallacies']
191,data/test/moral_scenarios_test.csv,191,B,C,['high school world history' 'world religions']
192,data/test/moral_scenarios_test.csv,192,B,C,['moral disputes' 'world religions']
193,data/test/moral_scenarios_test.csv,193,C,C,['high school european history' 'prehistory']
194,data/test/moral_scenarios_test.csv,194,A,A,['high school world history' 'formal logic']
195,data/test/moral_scenarios_test.csv,195,A,B,['high school us history' 'world religions']
196,data/test/moral_scenarios_test.csv,196,B,D,['international law' 'philosophy']
197,data/test/moral_scenarios_test.csv,197,C,D,['jurisprudence' 'world religions']
198,data/test/moral_scenarios_test.csv,198,C,C,['moral disputes' 'high school european history']
199,data/test/moral_scenarios_test.csv,199,C,B,['high school world history' 'international law']
200,data/test/moral_scenarios_test.csv,200,C,D,['philosophy' 'international law']
201,data/test/moral_scenarios_test.csv,201,B,B,['logical fallacies' 'moral disputes']
202,data/test/moral_scenarios_test.csv,202,C,B,['high school us history' 'high school european history']
203,data/test/moral_scenarios_test.csv,203,B,C,['formal logic' 'high school world history']
204,data/test/moral_scenarios_test.csv,204,B,D,['prehistory' 'philosophy']
205,data/test/moral_scenarios_test.csv,205,B,A,['philosophy' 'prehistory']
206,data/test/moral_scenarios_test.csv,206,C,A,['high school us history' 'international law']
207,data/test/moral_scenarios_test.csv,207,B,A,['prehistory' 'logical fallacies']
208,data/test/moral_scenarios_test.csv,208,C,C,['international law' 'high school us history']
209,data/test/moral_scenarios_test.csv,209,B,C,['high school world history' 'jurisprudence']
210,data/test/moral_scenarios_test.csv,210,A,A,['world religions' 'moral disputes']
211,data/test/moral_scenarios_test.csv,211,D,D,['prehistory' 'jurisprudence']
212,data/test/moral_scenarios_test.csv,212,C,B,['high school world history' 'logical fallacies']
213,data/test/moral_scenarios_test.csv,213,A,A,['jurisprudence' 'prehistory']
214,data/test/moral_scenarios_test.csv,214,A,A,['international law' 'high school world history']
215,data/test/moral_scenarios_test.csv,215,C,B,['high school european history' 'high school world history']
216,data/test/moral_scenarios_test.csv,216,C,D,['logical fallacies' 'jurisprudence']
217,data/test/moral_scenarios_test.csv,217,B,B,['logical fallacies' 'philosophy']
218,data/test/moral_scenarios_test.csv,218,C,A,['philosophy' 'high school european history']
219,data/test/moral_scenarios_test.csv,219,B,A,['world religions' 'logical fallacies']
220,data/test/moral_scenarios_test.csv,220,A,D,['moral disputes' 'high school world history']
221,data/test/moral_scenarios_test.csv,221,C,D,['jurisprudence' 'moral disputes']
222,data/test/moral_scenarios_test.csv,222,C,A,['logical fallacies' 'high school european history']
223,data/test/moral_scenarios_test.csv,223,A,D,['moral disputes' 'logical fallacies']
224,data/test/moral_scenarios_test.csv,224,D,C,['logical fallacies' 'prehistory']
225,data/test/moral_scenarios_test.csv,225,C,D,['philosophy' 'world religions']
226,data/test/moral_scenarios_test.csv,226,C,A,['prehistory' 'logical fallacies']
227,data/test/moral_scenarios_test.csv,227,B,A,['international law' 'moral disputes']
228,data/test/moral_scenarios_test.csv,228,B,D,['prehistory' 'philosophy']
229,data/test/moral_scenarios_test.csv,229,C,B,['high school us history' 'international law']
230,data/test/moral_scenarios_test.csv,230,B,B,['moral disputes' 'world religions']
231,data/test/moral_scenarios_test.csv,231,D,B,['world religions' 'high school world history']
232,data/test/moral_scenarios_test.csv,232,C,A,['philosophy' 'high school european history']
233,data/test/moral_scenarios_test.csv,233,C,D,['high school european history' 'jurisprudence']
234,data/test/moral_scenarios_test.csv,234,C,A,['philosophy' 'international law']
235,data/test/moral_scenarios_test.csv,235,C,A,['moral disputes' 'high school european history']
236,data/test/moral_scenarios_test.csv,236,C,C,['prehistory' 'high school us history']
237,data/test/moral_scenarios_test.csv,237,C,D,['moral disputes' 'logical fallacies']
238,data/test/moral_scenarios_test.csv,238,B,A,['world religions' 'logical fallacies']
239,data/test/moral_scenarios_test.csv,239,B,D,['world religions' 'prehistory']
240,data/test/moral_scenarios_test.csv,240,C,D,['prehistory' 'high school us history']
241,data/test/moral_scenarios_test.csv,241,D,D,['high school world history' 'philosophy']
242,data/test/moral_scenarios_test.csv,242,C,D,['world religions' 'high school us history']
243,data/test/moral_scenarios_test.csv,243,C,D,['logical fallacies' 'prehistory']
244,data/test/moral_scenarios_test.csv,244,A,D,['moral disputes' 'philosophy']
245,data/test/moral_scenarios_test.csv,245,C,B,['philosophy' 'high school us history']
246,data/test/moral_scenarios_test.csv,246,C,A,['jurisprudence' 'formal logic']
247,data/test/moral_scenarios_test.csv,247,D,D,['jurisprudence' 'prehistory']
248,data/test/moral_scenarios_test.csv,248,B,B,['high school world history' 'world religions']
249,data/test/moral_scenarios_test.csv,249,C,B,['formal logic' 'jurisprudence']
250,data/test/moral_scenarios_test.csv,250,B,B,['jurisprudence' 'philosophy']
251,data/test/moral_scenarios_test.csv,251,C,D,['high school european history' 'philosophy']
252,data/test/moral_scenarios_test.csv,252,C,B,['philosophy' 'formal logic']
253,data/test/moral_scenarios_test.csv,253,B,A,['world religions' 'formal logic']
254,data/test/moral_scenarios_test.csv,254,C,C,['high school us history' 'philosophy']
255,data/test/moral_scenarios_test.csv,255,C,C,['high school european history' 'jurisprudence']
256,data/test/moral_scenarios_test.csv,256,B,D,['logical fallacies' 'philosophy']
257,data/test/moral_scenarios_test.csv,257,C,B,['prehistory' 'high school us history']
258,data/test/moral_scenarios_test.csv,258,C,A,['formal logic' 'jurisprudence']
259,data/test/moral_scenarios_test.csv,259,C,A,['philosophy' 'formal logic']
260,data/test/moral_scenarios_test.csv,260,C,C,['logical fallacies' 'formal logic']
261,data/test/moral_scenarios_test.csv,261,D,C,['formal logic' 'world religions']
262,data/test/moral_scenarios_test.csv,262,A,B,['high school world history' 'international law']
263,data/test/moral_scenarios_test.csv,263,C,B,['logical fallacies' 'high school european history']
264,data/test/moral_scenarios_test.csv,264,C,D,['high school us history' 'logical fallacies']
265,data/test/moral_scenarios_test.csv,265,C,D,['logical fallacies' 'formal logic']
266,data/test/moral_scenarios_test.csv,266,C,C,['logical fallacies' 'philosophy']
267,data/test/moral_scenarios_test.csv,267,C,C,['jurisprudence' 'international law']
268,data/test/moral_scenarios_test.csv,268,A,A,['world religions' 'moral disputes']
269,data/test/moral_scenarios_test.csv,269,D,C,['international law' 'high school world history']
270,data/test/moral_scenarios_test.csv,270,B,C,['world religions' 'prehistory']
271,data/test/moral_scenarios_test.csv,271,C,D,['logical fallacies' 'high school world history']
272,data/test/moral_scenarios_test.csv,272,B,B,['logical fallacies' 'prehistory']
273,data/test/moral_scenarios_test.csv,273,B,D,['moral disputes' 'formal logic']
274,data/test/moral_scenarios_test.csv,274,A,C,['high school european history' 'prehistory']
275,data/test/moral_scenarios_test.csv,275,C,C,['world religions' 'jurisprudence']
276,data/test/moral_scenarios_test.csv,276,D,C,['prehistory' 'formal logic']
277,data/test/moral_scenarios_test.csv,277,C,D,['high school world history' 'international law']
278,data/test/moral_scenarios_test.csv,278,B,B,['world religions' 'prehistory']
279,data/test/moral_scenarios_test.csv,279,C,D,['philosophy' 'formal logic']
280,data/test/moral_scenarios_test.csv,280,A,A,['high school world history' 'prehistory']
281,data/test/moral_scenarios_test.csv,281,C,A,['high school european history' 'jurisprudence']
282,data/test/moral_scenarios_test.csv,282,C,C,['moral disputes' 'jurisprudence']
283,data/test/moral_scenarios_test.csv,283,C,D,['jurisprudence' 'moral disputes']
284,data/test/moral_scenarios_test.csv,284,C,B,['logical fallacies' 'moral disputes']
285,data/test/moral_scenarios_test.csv,285,B,A,['jurisprudence' 'philosophy']
286,data/test/moral_scenarios_test.csv,286,C,D,['philosophy' 'high school world history']
287,data/test/moral_scenarios_test.csv,287,A,B,['logical fallacies' 'high school world history']
288,data/test/moral_scenarios_test.csv,288,C,D,['prehistory' 'high school european history']
289,data/test/moral_scenarios_test.csv,289,B,B,['jurisprudence' 'world religions']
290,data/test/moral_scenarios_test.csv,290,B,A,['jurisprudence' 'high school world history']
291,data/test/moral_scenarios_test.csv,291,B,A,['moral disputes' 'high school world history']
292,data/test/moral_scenarios_test.csv,292,B,A,['jurisprudence' 'prehistory']
293,data/test/moral_scenarios_test.csv,293,B,B,['formal logic' 'prehistory']
294,data/test/moral_scenarios_test.csv,294,B,B,['moral disputes' 'world religions']
295,data/test/moral_scenarios_test.csv,295,C,C,['philosophy' 'high school european history']
296,data/test/moral_scenarios_test.csv,296,C,D,['philosophy' 'logical fallacies']
297,data/test/moral_scenarios_test.csv,297,C,A,['philosophy' 'international law']
298,data/test/moral_scenarios_test.csv,298,C,A,['philosophy' 'prehistory']
299,data/test/moral_scenarios_test.csv,299,D,D,['philosophy' 'world religions']
300,data/test/moral_scenarios_test.csv,300,C,C,['jurisprudence' 'logical fallacies']
301,data/test/moral_scenarios_test.csv,301,B,C,['logical fallacies' 'prehistory']
302,data/test/moral_scenarios_test.csv,302,B,D,['formal logic' 'world religions']
303,data/test/moral_scenarios_test.csv,303,C,C,['high school us history' 'high school european history']
304,data/test/moral_scenarios_test.csv,304,B,A,['jurisprudence' 'logical fallacies']
305,data/test/moral_scenarios_test.csv,305,B,A,['moral disputes' 'world religions']
306,data/test/moral_scenarios_test.csv,306,C,A,['philosophy' 'international law']
307,data/test/moral_scenarios_test.csv,307,B,C,['world religions' 'high school world history']
308,data/test/moral_scenarios_test.csv,308,C,D,['jurisprudence' 'international law']
309,data/test/moral_scenarios_test.csv,309,C,C,['high school us history' 'formal logic']
310,data/test/moral_scenarios_test.csv,310,B,D,['logical fallacies' 'philosophy']
311,data/test/moral_scenarios_test.csv,311,A,D,['high school european history' 'jurisprudence']
312,data/test/moral_scenarios_test.csv,312,B,A,['moral disputes' 'jurisprudence']
313,data/test/moral_scenarios_test.csv,313,A,C,['international law' 'high school world history']
314,data/test/moral_scenarios_test.csv,314,B,C,['moral disputes' 'philosophy']
315,data/test/moral_scenarios_test.csv,315,C,A,['international law' 'high school european history']
316,data/test/moral_scenarios_test.csv,316,A,C,['high school world history' 'world religions']
317,data/test/moral_scenarios_test.csv,317,B,D,['world religions' 'moral disputes']
318,data/test/moral_scenarios_test.csv,318,B,D,['jurisprudence' 'moral disputes']
319,data/test/moral_scenarios_test.csv,319,D,C,['world religions' 'formal logic']
320,data/test/moral_scenarios_test.csv,320,B,A,['formal logic' 'moral disputes']
321,data/test/moral_scenarios_test.csv,321,C,D,['formal logic' 'international law']
322,data/test/moral_scenarios_test.csv,322,C,C,['international law' 'prehistory']
323,data/test/moral_scenarios_test.csv,323,A,B,['high school world history' 'jurisprudence']
324,data/test/moral_scenarios_test.csv,324,A,B,['international law' 'prehistory']
325,data/test/moral_scenarios_test.csv,325,A,A,['prehistory' 'high school world history']
326,data/test/moral_scenarios_test.csv,326,B,C,['world religions' 'formal logic']
327,data/test/moral_scenarios_test.csv,327,B,B,['prehistory' 'world religions']
328,data/test/moral_scenarios_test.csv,328,C,B,['international law' 'formal logic']
329,data/test/moral_scenarios_test.csv,329,C,B,['logical fallacies' 'high school world history']
330,data/test/moral_scenarios_test.csv,330,B,B,['logical fallacies' 'prehistory']
331,data/test/moral_scenarios_test.csv,331,C,B,['prehistory' 'moral disputes']
332,data/test/moral_scenarios_test.csv,332,C,D,['high school world history' 'high school us history']
333,data/test/moral_scenarios_test.csv,333,B,C,['moral disputes' 'jurisprudence']
334,data/test/moral_scenarios_test.csv,334,C,A,['philosophy' 'high school european history']
335,data/test/moral_scenarios_test.csv,335,D,C,['formal logic' 'jurisprudence']
336,data/test/moral_scenarios_test.csv,336,C,B,['high school us history' 'logical fallacies']
337,data/test/moral_scenarios_test.csv,337,B,C,['logical fallacies' 'prehistory']
338,data/test/moral_scenarios_test.csv,338,C,C,['high school european history' 'high school world history']
339,data/test/moral_scenarios_test.csv,339,C,D,['high school european history' 'prehistory']
340,data/test/moral_scenarios_test.csv,340,A,C,['prehistory' 'high school world history']
341,data/test/moral_scenarios_test.csv,341,B,C,['jurisprudence' 'prehistory']
342,data/test/moral_scenarios_test.csv,342,C,A,['formal logic' 'high school us history']
343,data/test/moral_scenarios_test.csv,343,C,D,['high school us history' 'international law']
344,data/test/moral_scenarios_test.csv,344,C,D,['formal logic' 'moral disputes']
345,data/test/moral_scenarios_test.csv,345,B,A,['logical fallacies' 'moral disputes']
346,data/test/moral_scenarios_test.csv,346,B,D,['world religions' 'high school world history']
347,data/test/moral_scenarios_test.csv,347,C,B,['high school european history' 'high school us history']
348,data/test/moral_scenarios_test.csv,348,C,B,['high school european history' 'logical fallacies']
349,data/test/moral_scenarios_test.csv,349,D,D,['high school world history' 'international law']
350,data/test/moral_scenarios_test.csv,350,C,A,['high school us history' 'jurisprudence']
351,data/test/moral_scenarios_test.csv,351,B,C,['international law' 'philosophy']
352,data/test/moral_scenarios_test.csv,352,C,A,['logical fallacies' 'high school european history']
353,data/test/moral_scenarios_test.csv,353,C,D,['moral disputes' 'high school us history']
