,task,item,choice,gt,meta_tasks
77,data/test/elementary_mathematics_test.csv,77,D,D,[]
78,data/test/elementary_mathematics_test.csv,78,B,D,[]
79,data/test/elementary_mathematics_test.csv,79,D,A,[]
80,data/test/elementary_mathematics_test.csv,80,C,B,[]
81,data/test/elementary_mathematics_test.csv,81,A,A,[]
82,data/test/elementary_mathematics_test.csv,82,B,D,[]
83,data/test/elementary_mathematics_test.csv,83,B,C,[]
84,data/test/elementary_mathematics_test.csv,84,D,B,[]
85,data/test/elementary_mathematics_test.csv,85,C,D,[]
86,data/test/elementary_mathematics_test.csv,86,C,A,[]
87,data/test/elementary_mathematics_test.csv,87,C,C,[]
88,data/test/elementary_mathematics_test.csv,88,D,B,[]
89,data/test/elementary_mathematics_test.csv,89,C,B,[]
90,data/test/elementary_mathematics_test.csv,90,B,C,[]
91,data/test/elementary_mathematics_test.csv,91,D,A,[]
92,data/test/elementary_mathematics_test.csv,92,B,B,[]
93,data/test/elementary_mathematics_test.csv,93,A,A,[]
94,data/test/elementary_mathematics_test.csv,94,B,C,[]
95,data/test/elementary_mathematics_test.csv,95,C,D,[]
96,data/test/elementary_mathematics_test.csv,96,C,C,[]
97,data/test/elementary_mathematics_test.csv,97,D,A,[]
98,data/test/elementary_mathematics_test.csv,98,C,A,[]
99,data/test/elementary_mathematics_test.csv,99,B,C,[]
100,data/test/elementary_mathematics_test.csv,100,C,A,[]
101,data/test/elementary_mathematics_test.csv,101,C,A,[]
102,data/test/elementary_mathematics_test.csv,102,D,B,[]
103,data/test/elementary_mathematics_test.csv,103,C,C,[]
104,data/test/elementary_mathematics_test.csv,104,B,A,[]
105,data/test/elementary_mathematics_test.csv,105,D,D,[]
106,data/test/elementary_mathematics_test.csv,106,C,C,[]
107,data/test/elementary_mathematics_test.csv,107,D,C,[]
108,data/test/elementary_mathematics_test.csv,108,D,A,[]
109,data/test/elementary_mathematics_test.csv,109,B,B,[]
110,data/test/elementary_mathematics_test.csv,110,C,C,[]
111,data/test/elementary_mathematics_test.csv,111,C,B,[]
112,data/test/elementary_mathematics_test.csv,112,D,B,[]
113,data/test/elementary_mathematics_test.csv,113,C,A,[]
114,data/test/elementary_mathematics_test.csv,114,C,A,[]
115,data/test/elementary_mathematics_test.csv,115,C,D,[]
116,data/test/elementary_mathematics_test.csv,116,C,A,[]
117,data/test/elementary_mathematics_test.csv,117,C,B,[]
118,data/test/elementary_mathematics_test.csv,118,C,B,[]
119,data/test/elementary_mathematics_test.csv,119,B,B,[]
120,data/test/elementary_mathematics_test.csv,120,C,B,[]
121,data/test/elementary_mathematics_test.csv,121,D,A,[]
122,data/test/elementary_mathematics_test.csv,122,D,A,[]
123,data/test/elementary_mathematics_test.csv,123,D,B,[]
124,data/test/elementary_mathematics_test.csv,124,C,B,[]
125,data/test/elementary_mathematics_test.csv,125,C,C,[]
126,data/test/elementary_mathematics_test.csv,126,D,D,[]
127,data/test/elementary_mathematics_test.csv,127,B,C,[]
128,data/test/elementary_mathematics_test.csv,128,A,C,[]
129,data/test/elementary_mathematics_test.csv,129,A,D,[]
130,data/test/elementary_mathematics_test.csv,130,C,D,[]
131,data/test/elementary_mathematics_test.csv,131,C,D,[]
132,data/test/elementary_mathematics_test.csv,132,B,B,[]
133,data/test/elementary_mathematics_test.csv,133,C,C,[]
134,data/test/elementary_mathematics_test.csv,134,B,C,[]
135,data/test/elementary_mathematics_test.csv,135,D,C,[]
136,data/test/elementary_mathematics_test.csv,136,C,C,[]
137,data/test/elementary_mathematics_test.csv,137,C,D,[]
138,data/test/elementary_mathematics_test.csv,138,D,B,[]
139,data/test/elementary_mathematics_test.csv,139,C,C,[]
140,data/test/elementary_mathematics_test.csv,140,C,D,[]
141,data/test/elementary_mathematics_test.csv,141,D,C,[]
142,data/test/elementary_mathematics_test.csv,142,B,D,[]
143,data/test/elementary_mathematics_test.csv,143,A,A,[]
144,data/test/elementary_mathematics_test.csv,144,B,B,[]
145,data/test/elementary_mathematics_test.csv,145,C,C,[]
146,data/test/elementary_mathematics_test.csv,146,C,D,[]
147,data/test/elementary_mathematics_test.csv,147,A,C,[]
148,data/test/elementary_mathematics_test.csv,148,C,C,[]
149,data/test/elementary_mathematics_test.csv,149,B,B,[]
150,data/test/elementary_mathematics_test.csv,150,C,C,[]
151,data/test/elementary_mathematics_test.csv,151,B,B,[]
152,data/test/elementary_mathematics_test.csv,152,D,A,[]
153,data/test/elementary_mathematics_test.csv,153,C,C,[]
154,data/test/elementary_mathematics_test.csv,154,C,D,[]
155,data/test/elementary_mathematics_test.csv,155,C,D,[]
156,data/test/elementary_mathematics_test.csv,156,D,C,[]
157,data/test/elementary_mathematics_test.csv,157,B,A,[]
158,data/test/elementary_mathematics_test.csv,158,D,A,[]
159,data/test/elementary_mathematics_test.csv,159,B,B,[]
160,data/test/elementary_mathematics_test.csv,160,B,A,[]
161,data/test/elementary_mathematics_test.csv,161,D,D,[]
162,data/test/elementary_mathematics_test.csv,162,A,D,[]
163,data/test/elementary_mathematics_test.csv,163,C,D,[]
164,data/test/elementary_mathematics_test.csv,164,C,B,[]
165,data/test/elementary_mathematics_test.csv,165,C,B,[]
166,data/test/elementary_mathematics_test.csv,166,C,A,[]
167,data/test/elementary_mathematics_test.csv,167,C,D,[]
168,data/test/elementary_mathematics_test.csv,168,B,C,[]
169,data/test/elementary_mathematics_test.csv,169,C,C,[]
170,data/test/elementary_mathematics_test.csv,170,C,C,[]
171,data/test/elementary_mathematics_test.csv,171,B,A,[]
172,data/test/elementary_mathematics_test.csv,172,C,C,[]
173,data/test/elementary_mathematics_test.csv,173,C,C,[]
174,data/test/elementary_mathematics_test.csv,174,A,A,[]
175,data/test/elementary_mathematics_test.csv,175,C,C,[]
176,data/test/elementary_mathematics_test.csv,176,B,C,[]
177,data/test/elementary_mathematics_test.csv,177,D,C,[]
178,data/test/elementary_mathematics_test.csv,178,B,B,[]
179,data/test/elementary_mathematics_test.csv,179,A,A,[]
180,data/test/elementary_mathematics_test.csv,180,D,A,[]
181,data/test/elementary_mathematics_test.csv,181,D,C,[]
182,data/test/elementary_mathematics_test.csv,182,C,B,[]
183,data/test/elementary_mathematics_test.csv,183,D,B,[]
184,data/test/elementary_mathematics_test.csv,184,C,D,[]
185,data/test/elementary_mathematics_test.csv,185,C,D,[]
186,data/test/elementary_mathematics_test.csv,186,C,D,[]
187,data/test/elementary_mathematics_test.csv,187,C,B,[]
188,data/test/elementary_mathematics_test.csv,188,B,B,[]
189,data/test/elementary_mathematics_test.csv,189,B,B,[]
190,data/test/elementary_mathematics_test.csv,190,D,D,[]
191,data/test/elementary_mathematics_test.csv,191,B,B,[]
192,data/test/elementary_mathematics_test.csv,192,D,D,[]
193,data/test/elementary_mathematics_test.csv,193,C,D,[]
194,data/test/elementary_mathematics_test.csv,194,C,C,[]
195,data/test/elementary_mathematics_test.csv,195,B,B,[]
196,data/test/elementary_mathematics_test.csv,196,D,B,[]
197,data/test/elementary_mathematics_test.csv,197,B,B,[]
198,data/test/elementary_mathematics_test.csv,198,C,D,[]
199,data/test/elementary_mathematics_test.csv,199,C,D,[]
200,data/test/elementary_mathematics_test.csv,200,D,A,[]
201,data/test/elementary_mathematics_test.csv,201,D,C,[]
202,data/test/elementary_mathematics_test.csv,202,A,A,[]
203,data/test/elementary_mathematics_test.csv,203,C,B,[]
204,data/test/elementary_mathematics_test.csv,204,D,C,[]
205,data/test/elementary_mathematics_test.csv,205,C,D,[]
206,data/test/elementary_mathematics_test.csv,206,C,D,[]
207,data/test/elementary_mathematics_test.csv,207,A,B,[]
208,data/test/elementary_mathematics_test.csv,208,C,D,[]
209,data/test/elementary_mathematics_test.csv,209,B,C,[]
210,data/test/elementary_mathematics_test.csv,210,D,C,[]
211,data/test/elementary_mathematics_test.csv,211,C,C,[]
212,data/test/elementary_mathematics_test.csv,212,A,C,[]
213,data/test/elementary_mathematics_test.csv,213,B,B,[]
214,data/test/elementary_mathematics_test.csv,214,C,A,[]
215,data/test/elementary_mathematics_test.csv,215,B,A,[]
216,data/test/elementary_mathematics_test.csv,216,C,B,[]
217,data/test/elementary_mathematics_test.csv,217,B,A,[]
218,data/test/elementary_mathematics_test.csv,218,B,B,[]
219,data/test/elementary_mathematics_test.csv,219,D,C,[]
220,data/test/elementary_mathematics_test.csv,220,D,B,[]
221,data/test/elementary_mathematics_test.csv,221,B,C,[]
222,data/test/elementary_mathematics_test.csv,222,B,D,[]
223,data/test/elementary_mathematics_test.csv,223,A,A,[]
224,data/test/elementary_mathematics_test.csv,224,D,C,[]
225,data/test/elementary_mathematics_test.csv,225,C,D,[]
226,data/test/elementary_mathematics_test.csv,226,C,B,[]
227,data/test/elementary_mathematics_test.csv,227,A,D,[]
228,data/test/elementary_mathematics_test.csv,228,C,B,[]
229,data/test/elementary_mathematics_test.csv,229,C,A,[]
230,data/test/elementary_mathematics_test.csv,230,C,B,[]
231,data/test/elementary_mathematics_test.csv,231,B,C,[]
232,data/test/elementary_mathematics_test.csv,232,C,D,[]
233,data/test/elementary_mathematics_test.csv,233,C,B,[]
234,data/test/elementary_mathematics_test.csv,234,B,D,[]
235,data/test/elementary_mathematics_test.csv,235,B,D,[]
236,data/test/elementary_mathematics_test.csv,236,D,B,[]
237,data/test/elementary_mathematics_test.csv,237,B,A,[]
238,data/test/elementary_mathematics_test.csv,238,A,D,[]
239,data/test/elementary_mathematics_test.csv,239,C,D,[]
240,data/test/elementary_mathematics_test.csv,240,D,D,[]
241,data/test/elementary_mathematics_test.csv,241,C,B,[]
242,data/test/elementary_mathematics_test.csv,242,B,C,[]
243,data/test/elementary_mathematics_test.csv,243,D,B,[]
244,data/test/elementary_mathematics_test.csv,244,C,B,[]
245,data/test/elementary_mathematics_test.csv,245,D,C,[]
246,data/test/elementary_mathematics_test.csv,246,C,B,[]
247,data/test/elementary_mathematics_test.csv,247,C,A,[]
248,data/test/elementary_mathematics_test.csv,248,C,C,[]
249,data/test/elementary_mathematics_test.csv,249,C,D,[]
250,data/test/elementary_mathematics_test.csv,250,B,D,[]
251,data/test/elementary_mathematics_test.csv,251,C,A,[]
252,data/test/elementary_mathematics_test.csv,252,A,A,[]
253,data/test/elementary_mathematics_test.csv,253,A,B,[]
254,data/test/elementary_mathematics_test.csv,254,C,D,[]
255,data/test/elementary_mathematics_test.csv,255,C,A,[]
256,data/test/elementary_mathematics_test.csv,256,B,B,[]
257,data/test/elementary_mathematics_test.csv,257,D,D,[]
258,data/test/elementary_mathematics_test.csv,258,C,B,[]
259,data/test/elementary_mathematics_test.csv,259,D,D,[]
260,data/test/elementary_mathematics_test.csv,260,C,C,[]
261,data/test/elementary_mathematics_test.csv,261,D,D,[]
262,data/test/elementary_mathematics_test.csv,262,D,C,[]
263,data/test/elementary_mathematics_test.csv,263,B,C,[]
264,data/test/elementary_mathematics_test.csv,264,B,D,[]
265,data/test/elementary_mathematics_test.csv,265,C,D,[]
266,data/test/elementary_mathematics_test.csv,266,C,B,[]
267,data/test/elementary_mathematics_test.csv,267,C,C,[]
268,data/test/elementary_mathematics_test.csv,268,C,A,[]
269,data/test/elementary_mathematics_test.csv,269,D,B,[]
270,data/test/elementary_mathematics_test.csv,270,B,B,[]
271,data/test/elementary_mathematics_test.csv,271,C,C,[]
272,data/test/elementary_mathematics_test.csv,272,C,C,[]
273,data/test/elementary_mathematics_test.csv,273,C,D,[]
274,data/test/elementary_mathematics_test.csv,274,B,B,[]
275,data/test/elementary_mathematics_test.csv,275,C,A,[]
276,data/test/elementary_mathematics_test.csv,276,D,C,[]
277,data/test/elementary_mathematics_test.csv,277,C,C,[]
278,data/test/elementary_mathematics_test.csv,278,B,A,[]
279,data/test/elementary_mathematics_test.csv,279,B,C,[]
280,data/test/elementary_mathematics_test.csv,280,B,C,[]
281,data/test/elementary_mathematics_test.csv,281,D,D,[]
282,data/test/elementary_mathematics_test.csv,282,C,C,[]
283,data/test/elementary_mathematics_test.csv,283,C,B,[]
284,data/test/elementary_mathematics_test.csv,284,C,B,[]
285,data/test/elementary_mathematics_test.csv,285,A,D,[]
286,data/test/elementary_mathematics_test.csv,286,A,C,[]
287,data/test/elementary_mathematics_test.csv,287,D,A,[]
288,data/test/elementary_mathematics_test.csv,288,D,D,[]
289,data/test/elementary_mathematics_test.csv,289,B,A,[]
290,data/test/elementary_mathematics_test.csv,290,B,A,[]
291,data/test/elementary_mathematics_test.csv,291,C,A,[]
292,data/test/elementary_mathematics_test.csv,292,D,A,[]
293,data/test/elementary_mathematics_test.csv,293,D,D,[]
294,data/test/elementary_mathematics_test.csv,294,D,D,[]
295,data/test/elementary_mathematics_test.csv,295,C,C,[]
296,data/test/elementary_mathematics_test.csv,296,C,D,[]
297,data/test/elementary_mathematics_test.csv,297,D,C,[]
298,data/test/elementary_mathematics_test.csv,298,C,B,[]
299,data/test/elementary_mathematics_test.csv,299,D,D,[]
300,data/test/elementary_mathematics_test.csv,300,D,B,[]
301,data/test/elementary_mathematics_test.csv,301,D,C,[]
302,data/test/elementary_mathematics_test.csv,302,C,C,[]
303,data/test/elementary_mathematics_test.csv,303,C,D,[]
304,data/test/elementary_mathematics_test.csv,304,C,A,[]
305,data/test/elementary_mathematics_test.csv,305,C,C,[]
306,data/test/elementary_mathematics_test.csv,306,C,B,[]
307,data/test/elementary_mathematics_test.csv,307,A,C,[]
308,data/test/elementary_mathematics_test.csv,308,C,B,[]
309,data/test/elementary_mathematics_test.csv,309,A,C,[]
310,data/test/elementary_mathematics_test.csv,310,D,D,[]
311,data/test/elementary_mathematics_test.csv,311,C,D,[]
312,data/test/elementary_mathematics_test.csv,312,D,D,[]
313,data/test/elementary_mathematics_test.csv,313,D,C,[]
314,data/test/elementary_mathematics_test.csv,314,C,C,[]
315,data/test/elementary_mathematics_test.csv,315,B,C,[]
316,data/test/elementary_mathematics_test.csv,316,C,D,[]
317,data/test/elementary_mathematics_test.csv,317,C,D,[]
318,data/test/elementary_mathematics_test.csv,318,C,D,[]
319,data/test/elementary_mathematics_test.csv,319,A,A,[]
320,data/test/elementary_mathematics_test.csv,320,B,A,[]
321,data/test/elementary_mathematics_test.csv,321,B,B,[]
322,data/test/elementary_mathematics_test.csv,322,D,D,[]
323,data/test/elementary_mathematics_test.csv,323,B,B,[]
324,data/test/elementary_mathematics_test.csv,324,D,B,[]
325,data/test/elementary_mathematics_test.csv,325,B,B,[]
326,data/test/elementary_mathematics_test.csv,326,A,A,[]
327,data/test/elementary_mathematics_test.csv,327,B,D,[]
328,data/test/elementary_mathematics_test.csv,328,C,C,[]
329,data/test/elementary_mathematics_test.csv,329,C,A,[]
330,data/test/elementary_mathematics_test.csv,330,D,C,[]
331,data/test/elementary_mathematics_test.csv,331,B,D,[]
332,data/test/elementary_mathematics_test.csv,332,D,D,[]
333,data/test/elementary_mathematics_test.csv,333,B,C,[]
334,data/test/elementary_mathematics_test.csv,334,D,D,[]
335,data/test/elementary_mathematics_test.csv,335,D,D,[]
336,data/test/elementary_mathematics_test.csv,336,C,B,[]
337,data/test/elementary_mathematics_test.csv,337,C,C,[]
338,data/test/elementary_mathematics_test.csv,338,C,D,[]
339,data/test/elementary_mathematics_test.csv,339,B,B,[]
340,data/test/elementary_mathematics_test.csv,340,B,C,[]
341,data/test/elementary_mathematics_test.csv,341,D,D,[]
342,data/test/elementary_mathematics_test.csv,342,C,A,[]
343,data/test/elementary_mathematics_test.csv,343,C,A,[]
344,data/test/elementary_mathematics_test.csv,344,C,B,[]
345,data/test/elementary_mathematics_test.csv,345,D,A,[]
346,data/test/elementary_mathematics_test.csv,346,B,D,[]
347,data/test/elementary_mathematics_test.csv,347,A,A,[]
348,data/test/elementary_mathematics_test.csv,348,D,A,[]
349,data/test/elementary_mathematics_test.csv,349,D,B,[]
350,data/test/elementary_mathematics_test.csv,350,B,B,[]
351,data/test/elementary_mathematics_test.csv,351,C,D,[]
352,data/test/elementary_mathematics_test.csv,352,C,B,[]
353,data/test/elementary_mathematics_test.csv,353,C,C,[]
354,data/test/elementary_mathematics_test.csv,354,C,A,[]
355,data/test/elementary_mathematics_test.csv,355,D,D,[]
356,data/test/elementary_mathematics_test.csv,356,A,A,[]
357,data/test/elementary_mathematics_test.csv,357,B,B,[]
358,data/test/elementary_mathematics_test.csv,358,C,C,[]
359,data/test/elementary_mathematics_test.csv,359,C,B,[]
360,data/test/elementary_mathematics_test.csv,360,C,C,[]
361,data/test/elementary_mathematics_test.csv,361,B,C,[]
362,data/test/elementary_mathematics_test.csv,362,C,B,[]
363,data/test/elementary_mathematics_test.csv,363,B,D,[]
364,data/test/elementary_mathematics_test.csv,364,C,A,[]
365,data/test/elementary_mathematics_test.csv,365,C,C,[]
366,data/test/elementary_mathematics_test.csv,366,D,D,[]
367,data/test/elementary_mathematics_test.csv,367,C,C,[]
368,data/test/elementary_mathematics_test.csv,368,C,A,[]
369,data/test/elementary_mathematics_test.csv,369,A,B,[]
370,data/test/elementary_mathematics_test.csv,370,D,D,[]
371,data/test/elementary_mathematics_test.csv,371,C,B,[]
372,data/test/elementary_mathematics_test.csv,372,B,B,[]
373,data/test/elementary_mathematics_test.csv,373,C,D,[]
374,data/test/elementary_mathematics_test.csv,374,C,A,[]
375,data/test/elementary_mathematics_test.csv,375,D,D,[]
376,data/test/elementary_mathematics_test.csv,376,B,C,[]
377,data/test/elementary_mathematics_test.csv,377,C,B,[]
