,task,item,choice,gt,meta_tasks
52,data/test/high_school_chemistry_test.csv,52,D,A,['abstract algebra' 'high school computer science']
53,data/test/high_school_chemistry_test.csv,53,D,D,['high school mathematics' 'high school biology']
54,data/test/high_school_chemistry_test.csv,54,C,C,['college computer science' 'high school mathematics']
55,data/test/high_school_chemistry_test.csv,55,A,B,['high school statistics' 'computer security']
56,data/test/high_school_chemistry_test.csv,56,D,D,['anatomy' 'high school mathematics']
57,data/test/high_school_chemistry_test.csv,57,C,C,['machine learning' 'elementary mathematics']
58,data/test/high_school_chemistry_test.csv,58,C,D,['high school mathematics' 'high school biology']
59,data/test/high_school_chemistry_test.csv,59,C,D,['high school physics' 'conceptual physics']
60,data/test/high_school_chemistry_test.csv,60,C,A,['college computer science' 'college chemistry']
61,data/test/high_school_chemistry_test.csv,61,B,B,['college computer science' 'high school physics']
62,data/test/high_school_chemistry_test.csv,62,D,A,['high school statistics' 'abstract algebra']
63,data/test/high_school_chemistry_test.csv,63,C,D,['high school mathematics' 'college computer science']
64,data/test/high_school_chemistry_test.csv,64,D,D,['high school physics' 'electrical engineering']
65,data/test/high_school_chemistry_test.csv,65,D,C,['computer security' 'high school physics']
66,data/test/high_school_chemistry_test.csv,66,B,B,['conceptual physics' 'high school physics']
67,data/test/high_school_chemistry_test.csv,67,C,D,['high school statistics' 'conceptual physics']
68,data/test/high_school_chemistry_test.csv,68,B,D,['college computer science' 'high school statistics']
69,data/test/high_school_chemistry_test.csv,69,B,D,['computer security' 'college computer science']
70,data/test/high_school_chemistry_test.csv,70,C,B,['high school biology' 'high school mathematics']
71,data/test/high_school_chemistry_test.csv,71,B,B,['high school computer science' 'electrical engineering']
72,data/test/high_school_chemistry_test.csv,72,D,D,['high school statistics' 'high school mathematics']
73,data/test/high_school_chemistry_test.csv,73,B,C,['machine learning' 'high school biology']
74,data/test/high_school_chemistry_test.csv,74,C,D,['electrical engineering' 'college chemistry']
75,data/test/high_school_chemistry_test.csv,75,D,B,['high school mathematics' 'high school computer science']
76,data/test/high_school_chemistry_test.csv,76,B,B,['college physics' 'college biology']
77,data/test/high_school_chemistry_test.csv,77,D,B,['high school physics' 'high school biology']
78,data/test/high_school_chemistry_test.csv,78,D,B,['high school statistics' 'astronomy']
79,data/test/high_school_chemistry_test.csv,79,C,C,['high school biology' 'astronomy']
80,data/test/high_school_chemistry_test.csv,80,B,B,['conceptual physics' 'college physics']
81,data/test/high_school_chemistry_test.csv,81,A,A,['computer security' 'college computer science']
82,data/test/high_school_chemistry_test.csv,82,C,C,['high school mathematics' 'astronomy']
83,data/test/high_school_chemistry_test.csv,83,B,B,['college biology' 'high school biology']
84,data/test/high_school_chemistry_test.csv,84,B,B,['high school computer science' 'abstract algebra']
85,data/test/high_school_chemistry_test.csv,85,C,A,['conceptual physics' 'high school mathematics']
86,data/test/high_school_chemistry_test.csv,86,B,A,['college computer science' 'college physics']
87,data/test/high_school_chemistry_test.csv,87,A,B,['computer security' 'elementary mathematics']
88,data/test/high_school_chemistry_test.csv,88,C,C,['college chemistry' 'electrical engineering']
89,data/test/high_school_chemistry_test.csv,89,C,C,['machine learning' 'high school biology']
90,data/test/high_school_chemistry_test.csv,90,D,C,['computer security' 'college physics']
91,data/test/high_school_chemistry_test.csv,91,D,B,['machine learning' 'high school physics']
92,data/test/high_school_chemistry_test.csv,92,D,D,['astronomy' 'college computer science']
93,data/test/high_school_chemistry_test.csv,93,B,D,['high school biology' 'college biology']
94,data/test/high_school_chemistry_test.csv,94,D,D,['high school statistics' 'abstract algebra']
95,data/test/high_school_chemistry_test.csv,95,D,D,['college biology' 'electrical engineering']
96,data/test/high_school_chemistry_test.csv,96,D,D,['college biology' 'conceptual physics']
97,data/test/high_school_chemistry_test.csv,97,B,C,['electrical engineering' 'high school mathematics']
98,data/test/high_school_chemistry_test.csv,98,D,C,['anatomy' 'college computer science']
99,data/test/high_school_chemistry_test.csv,99,B,A,['college mathematics' 'college physics']
100,data/test/high_school_chemistry_test.csv,100,D,B,['high school physics' 'college mathematics']
101,data/test/high_school_chemistry_test.csv,101,D,D,['anatomy' 'college mathematics']
102,data/test/high_school_chemistry_test.csv,102,B,B,['astronomy' 'college physics']
103,data/test/high_school_chemistry_test.csv,103,C,C,['electrical engineering' 'high school computer science']
104,data/test/high_school_chemistry_test.csv,104,D,C,['abstract algebra' 'high school biology']
105,data/test/high_school_chemistry_test.csv,105,B,A,['high school computer science' 'astronomy']
106,data/test/high_school_chemistry_test.csv,106,D,C,['college biology' 'conceptual physics']
107,data/test/high_school_chemistry_test.csv,107,D,D,['high school mathematics' 'high school computer science']
108,data/test/high_school_chemistry_test.csv,108,B,B,['machine learning' 'anatomy']
109,data/test/high_school_chemistry_test.csv,109,C,D,['anatomy' 'computer security']
110,data/test/high_school_chemistry_test.csv,110,D,B,['electrical engineering' 'college mathematics']
111,data/test/high_school_chemistry_test.csv,111,D,A,['high school biology' 'college computer science']
112,data/test/high_school_chemistry_test.csv,112,D,D,['high school computer science' 'college chemistry']
113,data/test/high_school_chemistry_test.csv,113,C,C,['conceptual physics' 'electrical engineering']
114,data/test/high_school_chemistry_test.csv,114,D,B,['college physics' 'abstract algebra']
115,data/test/high_school_chemistry_test.csv,115,A,D,['conceptual physics' 'college mathematics']
116,data/test/high_school_chemistry_test.csv,116,C,D,['anatomy' 'college physics']
117,data/test/high_school_chemistry_test.csv,117,A,D,['machine learning' 'electrical engineering']
118,data/test/high_school_chemistry_test.csv,118,C,A,['college mathematics' 'high school mathematics']
119,data/test/high_school_chemistry_test.csv,119,D,C,['machine learning' 'computer security']
120,data/test/high_school_chemistry_test.csv,120,B,C,['college biology' 'high school computer science']
121,data/test/high_school_chemistry_test.csv,121,B,B,['machine learning' 'computer security']
122,data/test/high_school_chemistry_test.csv,122,C,D,['college computer science' 'college mathematics']
123,data/test/high_school_chemistry_test.csv,123,D,B,['college chemistry' 'college computer science']
124,data/test/high_school_chemistry_test.csv,124,B,A,['college mathematics' 'machine learning']
125,data/test/high_school_chemistry_test.csv,125,D,B,['college mathematics' 'conceptual physics']
126,data/test/high_school_chemistry_test.csv,126,D,D,['college computer science' 'college biology']
127,data/test/high_school_chemistry_test.csv,127,C,C,['college computer science' 'high school statistics']
128,data/test/high_school_chemistry_test.csv,128,C,B,['anatomy' 'astronomy']
129,data/test/high_school_chemistry_test.csv,129,B,D,['conceptual physics' 'astronomy']
130,data/test/high_school_chemistry_test.csv,130,D,D,['anatomy' 'computer security']
131,data/test/high_school_chemistry_test.csv,131,D,D,['college chemistry' 'college computer science']
132,data/test/high_school_chemistry_test.csv,132,D,D,['high school computer science' 'computer security']
133,data/test/high_school_chemistry_test.csv,133,D,D,['high school biology' 'electrical engineering']
134,data/test/high_school_chemistry_test.csv,134,C,B,['high school statistics' 'high school computer science']
135,data/test/high_school_chemistry_test.csv,135,D,B,['abstract algebra' 'high school statistics']
136,data/test/high_school_chemistry_test.csv,136,C,C,['college mathematics' 'electrical engineering']
137,data/test/high_school_chemistry_test.csv,137,C,A,['high school computer science' 'astronomy']
138,data/test/high_school_chemistry_test.csv,138,D,B,['conceptual physics' 'high school biology']
139,data/test/high_school_chemistry_test.csv,139,D,D,['anatomy' 'college physics']
140,data/test/high_school_chemistry_test.csv,140,A,B,['anatomy' 'college chemistry']
141,data/test/high_school_chemistry_test.csv,141,B,B,['astronomy' 'college mathematics']
142,data/test/high_school_chemistry_test.csv,142,C,B,['conceptual physics' 'college biology']
143,data/test/high_school_chemistry_test.csv,143,C,C,['astronomy' 'college chemistry']
144,data/test/high_school_chemistry_test.csv,144,C,D,['electrical engineering' 'abstract algebra']
145,data/test/high_school_chemistry_test.csv,145,D,C,['computer security' 'high school statistics']
146,data/test/high_school_chemistry_test.csv,146,B,B,['high school physics' 'high school statistics']
147,data/test/high_school_chemistry_test.csv,147,C,C,['abstract algebra' 'high school statistics']
148,data/test/high_school_chemistry_test.csv,148,C,C,['high school statistics' 'elementary mathematics']
149,data/test/high_school_chemistry_test.csv,149,D,B,['high school mathematics' 'college mathematics']
150,data/test/high_school_chemistry_test.csv,150,D,C,['abstract algebra' 'machine learning']
151,data/test/high_school_chemistry_test.csv,151,C,B,['college computer science' 'electrical engineering']
152,data/test/high_school_chemistry_test.csv,152,C,D,['abstract algebra' 'high school statistics']
153,data/test/high_school_chemistry_test.csv,153,A,C,['elementary mathematics' 'high school computer science']
154,data/test/high_school_chemistry_test.csv,154,C,A,['elementary mathematics' 'high school statistics']
155,data/test/high_school_chemistry_test.csv,155,C,C,['elementary mathematics' 'anatomy']
156,data/test/high_school_chemistry_test.csv,156,B,B,['elementary mathematics' 'high school biology']
157,data/test/high_school_chemistry_test.csv,157,C,C,['college mathematics' 'college biology']
158,data/test/high_school_chemistry_test.csv,158,C,C,['computer security' 'college chemistry']
159,data/test/high_school_chemistry_test.csv,159,D,C,['high school statistics' 'conceptual physics']
160,data/test/high_school_chemistry_test.csv,160,D,B,['abstract algebra' 'college biology']
161,data/test/high_school_chemistry_test.csv,161,D,C,['high school computer science' 'college computer science']
162,data/test/high_school_chemistry_test.csv,162,C,C,['college chemistry' 'electrical engineering']
163,data/test/high_school_chemistry_test.csv,163,C,C,['abstract algebra' 'college mathematics']
164,data/test/high_school_chemistry_test.csv,164,D,B,['high school physics' 'conceptual physics']
165,data/test/high_school_chemistry_test.csv,165,D,D,['anatomy' 'elementary mathematics']
166,data/test/high_school_chemistry_test.csv,166,A,D,['college computer science' 'computer security']
167,data/test/high_school_chemistry_test.csv,167,D,B,['anatomy' 'machine learning']
168,data/test/high_school_chemistry_test.csv,168,C,C,['high school biology' 'anatomy']
169,data/test/high_school_chemistry_test.csv,169,D,D,['elementary mathematics' 'college mathematics']
170,data/test/high_school_chemistry_test.csv,170,D,C,['abstract algebra' 'high school computer science']
171,data/test/high_school_chemistry_test.csv,171,D,B,['college chemistry' 'high school mathematics']
172,data/test/high_school_chemistry_test.csv,172,C,C,['high school physics' 'high school biology']
173,data/test/high_school_chemistry_test.csv,173,D,A,['college biology' 'college chemistry']
174,data/test/high_school_chemistry_test.csv,174,B,A,['high school statistics' 'conceptual physics']
175,data/test/high_school_chemistry_test.csv,175,D,D,['computer security' 'high school biology']
176,data/test/high_school_chemistry_test.csv,176,D,D,['high school biology' 'high school statistics']
177,data/test/high_school_chemistry_test.csv,177,D,A,['computer security' 'elementary mathematics']
178,data/test/high_school_chemistry_test.csv,178,D,C,['conceptual physics' 'college physics']
179,data/test/high_school_chemistry_test.csv,179,C,A,['high school physics' 'high school computer science']
180,data/test/high_school_chemistry_test.csv,180,B,B,['anatomy' 'college physics']
181,data/test/high_school_chemistry_test.csv,181,D,D,['high school statistics' 'high school mathematics']
182,data/test/high_school_chemistry_test.csv,182,C,C,['machine learning' 'abstract algebra']
183,data/test/high_school_chemistry_test.csv,183,B,D,['astronomy' 'college computer science']
184,data/test/high_school_chemistry_test.csv,184,D,A,['elementary mathematics' 'abstract algebra']
185,data/test/high_school_chemistry_test.csv,185,B,B,['high school statistics' 'college biology']
186,data/test/high_school_chemistry_test.csv,186,D,C,['college biology' 'high school biology']
187,data/test/high_school_chemistry_test.csv,187,D,D,['high school physics' 'college physics']
188,data/test/high_school_chemistry_test.csv,188,C,C,['elementary mathematics' 'astronomy']
189,data/test/high_school_chemistry_test.csv,189,B,B,['college chemistry' 'machine learning']
190,data/test/high_school_chemistry_test.csv,190,A,A,['computer security' 'high school physics']
191,data/test/high_school_chemistry_test.csv,191,A,D,['conceptual physics' 'high school mathematics']
192,data/test/high_school_chemistry_test.csv,192,D,D,['college mathematics' 'high school mathematics']
193,data/test/high_school_chemistry_test.csv,193,D,A,['high school statistics' 'elementary mathematics']
194,data/test/high_school_chemistry_test.csv,194,A,D,['college computer science' 'high school computer science']
195,data/test/high_school_chemistry_test.csv,195,D,B,['college computer science' 'anatomy']
196,data/test/high_school_chemistry_test.csv,196,C,C,['conceptual physics' 'college chemistry']
197,data/test/high_school_chemistry_test.csv,197,C,C,['college biology' 'elementary mathematics']
198,data/test/high_school_chemistry_test.csv,198,A,D,['elementary mathematics' 'computer security']
199,data/test/high_school_chemistry_test.csv,199,D,B,['elementary mathematics' 'high school computer science']
200,data/test/high_school_chemistry_test.csv,200,D,B,['electrical engineering' 'anatomy']
201,data/test/high_school_chemistry_test.csv,201,D,C,['anatomy' 'conceptual physics']
202,data/test/high_school_chemistry_test.csv,202,D,B,['abstract algebra' 'electrical engineering']
