,task,item,choice,gt,meta_tasks
80,data/test/abstract_algebra_test.csv,80,C,B,['high school statistics' 'astronomy']
81,data/test/abstract_algebra_test.csv,81,D,D,['astronomy' 'electrical engineering']
82,data/test/abstract_algebra_test.csv,82,C,A,['high school statistics' 'machine learning']
83,data/test/abstract_algebra_test.csv,83,C,C,['machine learning' 'high school physics']
84,data/test/abstract_algebra_test.csv,84,C,D,['high school biology' 'elementary mathematics']
85,data/test/abstract_algebra_test.csv,85,C,C,['college chemistry' 'high school physics']
86,data/test/abstract_algebra_test.csv,86,A,A,['astronomy' 'college physics']
87,data/test/abstract_algebra_test.csv,87,C,A,['astronomy' 'high school chemistry']
88,data/test/abstract_algebra_test.csv,88,C,A,['conceptual physics' 'high school computer science']
89,data/test/abstract_algebra_test.csv,89,D,C,['machine learning' 'college biology']
90,data/test/abstract_algebra_test.csv,90,C,D,['college chemistry' 'anatomy']
91,data/test/abstract_algebra_test.csv,91,B,B,['elementary mathematics' 'computer security']
92,data/test/abstract_algebra_test.csv,92,A,B,['high school mathematics' 'anatomy']
93,data/test/abstract_algebra_test.csv,93,B,A,['anatomy' 'elementary mathematics']
94,data/test/abstract_algebra_test.csv,94,D,D,['college physics' 'high school statistics']
95,data/test/abstract_algebra_test.csv,95,C,C,['high school computer science' 'anatomy']
96,data/test/abstract_algebra_test.csv,96,C,B,['high school mathematics' 'conceptual physics']
97,data/test/abstract_algebra_test.csv,97,C,C,['high school biology' 'college mathematics']
98,data/test/abstract_algebra_test.csv,98,D,C,['astronomy' 'high school biology']
99,data/test/abstract_algebra_test.csv,99,C,C,['college mathematics' 'anatomy']
