,task,item,choice,gt,meta_tasks
63,data/test/econometrics_test.csv,63,B,C,['public relations' 'high school psychology']
64,data/test/econometrics_test.csv,64,D,A,['us foreign policy' 'sociology']
65,data/test/econometrics_test.csv,65,D,B,['human sexuality' 'high school geography']
66,data/test/econometrics_test.csv,66,B,C,['high school psychology' 'professional psychology']
67,data/test/econometrics_test.csv,67,D,A,['high school government and politics' 'professional psychology']
68,data/test/econometrics_test.csv,68,C,B,['high school psychology' 'high school geography']
69,data/test/econometrics_test.csv,69,D,C,['us foreign policy' 'high school microeconomics']
70,data/test/econometrics_test.csv,70,D,A,['public relations' 'professional psychology']
71,data/test/econometrics_test.csv,71,D,A,['professional psychology' 'sociology']
72,data/test/econometrics_test.csv,72,C,D,['us foreign policy' 'professional psychology']
73,data/test/econometrics_test.csv,73,A,B,['high school government and politics' 'human sexuality']
74,data/test/econometrics_test.csv,74,B,B,['high school microeconomics' 'human sexuality']
75,data/test/econometrics_test.csv,75,C,B,['professional psychology' 'human sexuality']
76,data/test/econometrics_test.csv,76,D,A,['high school microeconomics' 'public relations']
77,data/test/econometrics_test.csv,77,A,A,['human sexuality' 'high school microeconomics']
78,data/test/econometrics_test.csv,78,A,B,['high school government and politics' 'security studies']
79,data/test/econometrics_test.csv,79,D,B,['high school microeconomics' 'high school psychology']
80,data/test/econometrics_test.csv,80,C,D,['us foreign policy' 'high school psychology']
81,data/test/econometrics_test.csv,81,D,D,['high school microeconomics' 'high school macroeconomics']
82,data/test/econometrics_test.csv,82,A,C,['human sexuality' 'public relations']
83,data/test/econometrics_test.csv,83,C,D,['high school psychology' 'high school geography']
84,data/test/econometrics_test.csv,84,D,B,['professional psychology' 'high school macroeconomics']
85,data/test/econometrics_test.csv,85,D,D,['high school geography' 'human sexuality']
86,data/test/econometrics_test.csv,86,C,C,['public relations' 'sociology']
87,data/test/econometrics_test.csv,87,C,C,['high school microeconomics' 'security studies']
88,data/test/econometrics_test.csv,88,C,D,['high school geography' 'high school psychology']
89,data/test/econometrics_test.csv,89,D,B,['human sexuality' 'security studies']
90,data/test/econometrics_test.csv,90,D,D,['high school microeconomics' 'professional psychology']
91,data/test/econometrics_test.csv,91,D,A,['security studies' 'high school microeconomics']
92,data/test/econometrics_test.csv,92,D,C,['human sexuality' 'security studies']
93,data/test/econometrics_test.csv,93,C,C,['high school macroeconomics' 'high school government and politics']
94,data/test/econometrics_test.csv,94,D,C,['human sexuality' 'high school macroeconomics']
95,data/test/econometrics_test.csv,95,D,A,['high school government and politics' 'professional psychology']
96,data/test/econometrics_test.csv,96,B,A,['public relations' 'us foreign policy']
97,data/test/econometrics_test.csv,97,D,B,['sociology' 'us foreign policy']
98,data/test/econometrics_test.csv,98,B,D,['high school macroeconomics' 'high school geography']
99,data/test/econometrics_test.csv,99,D,D,['public relations' 'sociology']
100,data/test/econometrics_test.csv,100,D,B,['sociology' 'high school government and politics']
101,data/test/econometrics_test.csv,101,D,D,['sociology' 'high school macroeconomics']
102,data/test/econometrics_test.csv,102,A,D,['high school government and politics' 'public relations']
103,data/test/econometrics_test.csv,103,D,D,['human sexuality' 'high school government and politics']
104,data/test/econometrics_test.csv,104,C,D,['security studies' 'sociology']
105,data/test/econometrics_test.csv,105,D,B,['high school geography' 'sociology']
106,data/test/econometrics_test.csv,106,C,C,['high school psychology' 'professional psychology']
107,data/test/econometrics_test.csv,107,D,B,['human sexuality' 'high school government and politics']
108,data/test/econometrics_test.csv,108,D,D,['sociology' 'high school microeconomics']
109,data/test/econometrics_test.csv,109,D,C,['public relations' 'sociology']
110,data/test/econometrics_test.csv,110,B,B,['high school microeconomics' 'human sexuality']
111,data/test/econometrics_test.csv,111,D,B,['security studies' 'professional psychology']
112,data/test/econometrics_test.csv,112,B,B,['human sexuality' 'high school government and politics']
113,data/test/econometrics_test.csv,113,D,C,['high school macroeconomics' 'high school government and politics']
