,task,item,choice,gt,meta_tasks
62,data/test/college_biology_test.csv,62,A,A,['astronomy' 'electrical engineering']
63,data/test/college_biology_test.csv,63,D,C,['high school statistics' 'conceptual physics']
64,data/test/college_biology_test.csv,64,C,D,['college physics' 'computer security']
65,data/test/college_biology_test.csv,65,C,A,['conceptual physics' 'astronomy']
66,data/test/college_biology_test.csv,66,A,D,['abstract algebra' 'conceptual physics']
67,data/test/college_biology_test.csv,67,C,B,['high school physics' 'college chemistry']
68,data/test/college_biology_test.csv,68,B,D,['abstract algebra' 'college computer science']
69,data/test/college_biology_test.csv,69,D,B,['astronomy' 'elementary mathematics']
70,data/test/college_biology_test.csv,70,A,A,['anatomy' 'college physics']
71,data/test/college_biology_test.csv,71,C,C,['computer security' 'conceptual physics']
72,data/test/college_biology_test.csv,72,A,A,['high school mathematics' 'high school computer science']
73,data/test/college_biology_test.csv,73,C,A,['computer security' 'conceptual physics']
74,data/test/college_biology_test.csv,74,C,B,['high school physics' 'anatomy']
75,data/test/college_biology_test.csv,75,A,A,['high school chemistry' 'high school biology']
76,data/test/college_biology_test.csv,76,C,C,['astronomy' 'abstract algebra']
77,data/test/college_biology_test.csv,77,D,A,['college physics' 'conceptual physics']
78,data/test/college_biology_test.csv,78,C,D,['high school physics' 'computer security']
79,data/test/college_biology_test.csv,79,C,D,['machine learning' 'high school statistics']
80,data/test/college_biology_test.csv,80,C,C,['high school statistics' 'elementary mathematics']
81,data/test/college_biology_test.csv,81,C,D,['computer security' 'high school mathematics']
82,data/test/college_biology_test.csv,82,D,D,['college chemistry' 'high school physics']
83,data/test/college_biology_test.csv,83,C,C,['machine learning' 'college computer science']
84,data/test/college_biology_test.csv,84,D,D,['conceptual physics' 'elementary mathematics']
85,data/test/college_biology_test.csv,85,D,D,['college chemistry' 'high school chemistry']
86,data/test/college_biology_test.csv,86,B,B,['high school chemistry' 'college mathematics']
87,data/test/college_biology_test.csv,87,B,B,['college mathematics' 'machine learning']
88,data/test/college_biology_test.csv,88,B,B,['anatomy' 'high school computer science']
89,data/test/college_biology_test.csv,89,B,B,['machine learning' 'college mathematics']
90,data/test/college_biology_test.csv,90,D,D,['astronomy' 'conceptual physics']
91,data/test/college_biology_test.csv,91,C,C,['high school mathematics' 'college mathematics']
92,data/test/college_biology_test.csv,92,B,B,['machine learning' 'conceptual physics']
93,data/test/college_biology_test.csv,93,D,D,['high school biology' 'electrical engineering']
94,data/test/college_biology_test.csv,94,D,D,['high school biology' 'conceptual physics']
95,data/test/college_biology_test.csv,95,B,B,['college physics' 'elementary mathematics']
96,data/test/college_biology_test.csv,96,B,A,['college chemistry' 'college mathematics']
97,data/test/college_biology_test.csv,97,D,D,['electrical engineering' 'college physics']
98,data/test/college_biology_test.csv,98,D,D,['high school physics' 'college computer science']
99,data/test/college_biology_test.csv,99,B,B,['college chemistry' 'abstract algebra']
100,data/test/college_biology_test.csv,100,D,D,['high school mathematics' 'college physics']
101,data/test/college_biology_test.csv,101,B,C,['electrical engineering' 'high school mathematics']
102,data/test/college_biology_test.csv,102,A,A,['high school computer science' 'college chemistry']
103,data/test/college_biology_test.csv,103,C,D,['elementary mathematics' 'conceptual physics']
104,data/test/college_biology_test.csv,104,D,D,['high school statistics' 'college mathematics']
105,data/test/college_biology_test.csv,105,C,B,['conceptual physics' 'high school mathematics']
106,data/test/college_biology_test.csv,106,A,C,['college physics' 'high school biology']
107,data/test/college_biology_test.csv,107,B,A,['college chemistry' 'college computer science']
108,data/test/college_biology_test.csv,108,A,C,['anatomy' 'high school chemistry']
109,data/test/college_biology_test.csv,109,D,B,['machine learning' 'college physics']
110,data/test/college_biology_test.csv,110,C,C,['conceptual physics' 'elementary mathematics']
111,data/test/college_biology_test.csv,111,A,A,['computer security' 'high school mathematics']
112,data/test/college_biology_test.csv,112,B,B,['high school physics' 'college physics']
113,data/test/college_biology_test.csv,113,A,A,['college computer science' 'high school physics']
114,data/test/college_biology_test.csv,114,A,A,['college computer science' 'elementary mathematics']
115,data/test/college_biology_test.csv,115,C,D,['high school physics' 'anatomy']
116,data/test/college_biology_test.csv,116,A,C,['astronomy' 'anatomy']
117,data/test/college_biology_test.csv,117,C,C,['college chemistry' 'abstract algebra']
118,data/test/college_biology_test.csv,118,A,A,['abstract algebra' 'college physics']
119,data/test/college_biology_test.csv,119,D,A,['high school chemistry' 'astronomy']
120,data/test/college_biology_test.csv,120,C,C,['college chemistry' 'college computer science']
121,data/test/college_biology_test.csv,121,B,B,['conceptual physics' 'college computer science']
122,data/test/college_biology_test.csv,122,A,D,['high school biology' 'electrical engineering']
123,data/test/college_biology_test.csv,123,D,A,['college computer science' 'abstract algebra']
124,data/test/college_biology_test.csv,124,D,B,['electrical engineering' 'high school biology']
125,data/test/college_biology_test.csv,125,C,C,['college mathematics' 'high school mathematics']
126,data/test/college_biology_test.csv,126,A,D,['machine learning' 'high school computer science']
127,data/test/college_biology_test.csv,127,B,B,['abstract algebra' 'high school mathematics']
128,data/test/college_biology_test.csv,128,D,C,['college physics' 'abstract algebra']
129,data/test/college_biology_test.csv,129,B,B,['college computer science' 'machine learning']
130,data/test/college_biology_test.csv,130,C,C,['college mathematics' 'college chemistry']
131,data/test/college_biology_test.csv,131,D,D,['high school mathematics' 'conceptual physics']
132,data/test/college_biology_test.csv,132,C,C,['high school biology' 'college physics']
133,data/test/college_biology_test.csv,133,B,D,['college physics' 'college computer science']
134,data/test/college_biology_test.csv,134,B,B,['high school statistics' 'conceptual physics']
135,data/test/college_biology_test.csv,135,B,A,['machine learning' 'high school physics']
136,data/test/college_biology_test.csv,136,A,A,['anatomy' 'machine learning']
137,data/test/college_biology_test.csv,137,D,D,['astronomy' 'high school computer science']
138,data/test/college_biology_test.csv,138,A,A,['abstract algebra' 'conceptual physics']
139,data/test/college_biology_test.csv,139,B,A,['college physics' 'college mathematics']
140,data/test/college_biology_test.csv,140,A,A,['high school chemistry' 'high school physics']
141,data/test/college_biology_test.csv,141,C,C,['high school computer science' 'high school biology']
142,data/test/college_biology_test.csv,142,B,B,['college chemistry' 'high school computer science']
143,data/test/college_biology_test.csv,143,C,D,['high school biology' 'machine learning']
