,task,item,choice,gt,meta_tasks
123,data/test/miscellaneous_test.csv,123,B,B,['human aging' 'global facts']
124,data/test/miscellaneous_test.csv,124,C,C,['global facts' 'college medicine']
125,data/test/miscellaneous_test.csv,125,C,C,['clinical knowledge' 'business ethics']
126,data/test/miscellaneous_test.csv,126,B,B,['global facts' 'professional medicine']
127,data/test/miscellaneous_test.csv,127,D,B,['nutrition' 'professional accounting']
128,data/test/miscellaneous_test.csv,128,D,D,['human aging' 'business ethics']
129,data/test/miscellaneous_test.csv,129,D,D,['virology' 'human aging']
130,data/test/miscellaneous_test.csv,130,A,A,['college medicine' 'human aging']
131,data/test/miscellaneous_test.csv,131,C,C,['business ethics' 'management']
132,data/test/miscellaneous_test.csv,132,D,D,['virology' 'college medicine']
133,data/test/miscellaneous_test.csv,133,C,C,['medical genetics' 'professional medicine']
134,data/test/miscellaneous_test.csv,134,A,C,['business ethics' 'marketing']
135,data/test/miscellaneous_test.csv,135,D,B,['marketing' 'nutrition']
136,data/test/miscellaneous_test.csv,136,C,C,['marketing' 'business ethics']
137,data/test/miscellaneous_test.csv,137,D,C,['marketing' 'professional accounting']
138,data/test/miscellaneous_test.csv,138,A,A,['clinical knowledge' 'professional accounting']
139,data/test/miscellaneous_test.csv,139,C,C,['medical genetics' 'virology']
140,data/test/miscellaneous_test.csv,140,C,C,['clinical knowledge' 'management']
141,data/test/miscellaneous_test.csv,141,C,C,['management' 'marketing']
142,data/test/miscellaneous_test.csv,142,B,B,['clinical knowledge' 'nutrition']
143,data/test/miscellaneous_test.csv,143,B,B,['human aging' 'virology']
144,data/test/miscellaneous_test.csv,144,D,D,['nutrition' 'virology']
145,data/test/miscellaneous_test.csv,145,D,D,['human aging' 'nutrition']
146,data/test/miscellaneous_test.csv,146,B,B,['global facts' 'clinical knowledge']
147,data/test/miscellaneous_test.csv,147,C,C,['business ethics' 'nutrition']
148,data/test/miscellaneous_test.csv,148,D,D,['professional accounting' 'human aging']
149,data/test/miscellaneous_test.csv,149,D,D,['clinical knowledge' 'professional medicine']
150,data/test/miscellaneous_test.csv,150,D,D,['management' 'virology']
151,data/test/miscellaneous_test.csv,151,C,B,['professional accounting' 'clinical knowledge']
152,data/test/miscellaneous_test.csv,152,D,D,['professional accounting' 'nutrition']
153,data/test/miscellaneous_test.csv,153,C,C,['professional medicine' 'human aging']
154,data/test/miscellaneous_test.csv,154,B,B,['nutrition' 'human aging']
155,data/test/miscellaneous_test.csv,155,D,B,['college medicine' 'human aging']
156,data/test/miscellaneous_test.csv,156,B,B,['business ethics' 'human aging']
157,data/test/miscellaneous_test.csv,157,B,B,['nutrition' 'medical genetics']
158,data/test/miscellaneous_test.csv,158,B,B,['business ethics' 'professional accounting']
159,data/test/miscellaneous_test.csv,159,B,B,['virology' 'business ethics']
160,data/test/miscellaneous_test.csv,160,B,A,['business ethics' 'global facts']
161,data/test/miscellaneous_test.csv,161,D,D,['global facts' 'business ethics']
162,data/test/miscellaneous_test.csv,162,D,A,['global facts' 'marketing']
163,data/test/miscellaneous_test.csv,163,C,B,['global facts' 'professional accounting']
164,data/test/miscellaneous_test.csv,164,D,D,['medical genetics' 'management']
165,data/test/miscellaneous_test.csv,165,A,A,['clinical knowledge' 'professional medicine']
166,data/test/miscellaneous_test.csv,166,D,C,['professional medicine' 'virology']
167,data/test/miscellaneous_test.csv,167,A,A,['global facts' 'business ethics']
168,data/test/miscellaneous_test.csv,168,B,B,['management' 'human aging']
169,data/test/miscellaneous_test.csv,169,A,A,['business ethics' 'medical genetics']
170,data/test/miscellaneous_test.csv,170,D,D,['medical genetics' 'management']
171,data/test/miscellaneous_test.csv,171,C,C,['clinical knowledge' 'human aging']
172,data/test/miscellaneous_test.csv,172,C,C,['business ethics' 'professional medicine']
173,data/test/miscellaneous_test.csv,173,D,D,['management' 'professional medicine']
174,data/test/miscellaneous_test.csv,174,C,A,['college medicine' 'management']
175,data/test/miscellaneous_test.csv,175,A,A,['virology' 'clinical knowledge']
176,data/test/miscellaneous_test.csv,176,B,B,['college medicine' 'clinical knowledge']
177,data/test/miscellaneous_test.csv,177,C,C,['management' 'professional medicine']
178,data/test/miscellaneous_test.csv,178,C,A,['nutrition' 'global facts']
179,data/test/miscellaneous_test.csv,179,C,B,['medical genetics' 'marketing']
180,data/test/miscellaneous_test.csv,180,D,D,['medical genetics' 'global facts']
181,data/test/miscellaneous_test.csv,181,D,B,['medical genetics' 'professional accounting']
182,data/test/miscellaneous_test.csv,182,A,A,['human aging' 'college medicine']
183,data/test/miscellaneous_test.csv,183,D,B,['professional accounting' 'virology']
184,data/test/miscellaneous_test.csv,184,B,D,['clinical knowledge' 'management']
185,data/test/miscellaneous_test.csv,185,C,C,['nutrition' 'virology']
186,data/test/miscellaneous_test.csv,186,C,C,['marketing' 'medical genetics']
187,data/test/miscellaneous_test.csv,187,C,C,['management' 'college medicine']
188,data/test/miscellaneous_test.csv,188,C,C,['medical genetics' 'management']
189,data/test/miscellaneous_test.csv,189,D,D,['professional accounting' 'management']
190,data/test/miscellaneous_test.csv,190,C,C,['professional accounting' 'business ethics']
191,data/test/miscellaneous_test.csv,191,D,C,['professional accounting' 'management']
192,data/test/miscellaneous_test.csv,192,A,A,['professional medicine' 'human aging']
193,data/test/miscellaneous_test.csv,193,D,B,['professional medicine' 'marketing']
194,data/test/miscellaneous_test.csv,194,D,D,['college medicine' 'management']
195,data/test/miscellaneous_test.csv,195,B,C,['nutrition' 'virology']
196,data/test/miscellaneous_test.csv,196,D,D,['medical genetics' 'marketing']
197,data/test/miscellaneous_test.csv,197,B,B,['global facts' 'virology']
198,data/test/miscellaneous_test.csv,198,C,C,['nutrition' 'human aging']
199,data/test/miscellaneous_test.csv,199,B,B,['management' 'clinical knowledge']
200,data/test/miscellaneous_test.csv,200,D,D,['professional medicine' 'medical genetics']
201,data/test/miscellaneous_test.csv,201,C,C,['professional medicine' 'global facts']
202,data/test/miscellaneous_test.csv,202,A,A,['college medicine' 'management']
203,data/test/miscellaneous_test.csv,203,A,A,['human aging' 'clinical knowledge']
204,data/test/miscellaneous_test.csv,204,B,B,['management' 'professional accounting']
205,data/test/miscellaneous_test.csv,205,C,C,['professional medicine' 'global facts']
206,data/test/miscellaneous_test.csv,206,D,A,['virology' 'professional accounting']
207,data/test/miscellaneous_test.csv,207,C,B,['medical genetics' 'clinical knowledge']
208,data/test/miscellaneous_test.csv,208,C,A,['clinical knowledge' 'business ethics']
209,data/test/miscellaneous_test.csv,209,D,D,['marketing' 'management']
210,data/test/miscellaneous_test.csv,210,B,B,['clinical knowledge' 'nutrition']
211,data/test/miscellaneous_test.csv,211,D,D,['clinical knowledge' 'medical genetics']
212,data/test/miscellaneous_test.csv,212,B,B,['nutrition' 'management']
213,data/test/miscellaneous_test.csv,213,D,B,['virology' 'marketing']
214,data/test/miscellaneous_test.csv,214,D,D,['medical genetics' 'human aging']
215,data/test/miscellaneous_test.csv,215,B,C,['marketing' 'nutrition']
216,data/test/miscellaneous_test.csv,216,A,A,['global facts' 'human aging']
217,data/test/miscellaneous_test.csv,217,B,B,['professional medicine' 'virology']
218,data/test/miscellaneous_test.csv,218,A,A,['marketing' 'business ethics']
219,data/test/miscellaneous_test.csv,219,C,C,['human aging' 'clinical knowledge']
220,data/test/miscellaneous_test.csv,220,D,D,['professional accounting' 'human aging']
221,data/test/miscellaneous_test.csv,221,C,C,['business ethics' 'medical genetics']
222,data/test/miscellaneous_test.csv,222,B,B,['college medicine' 'business ethics']
223,data/test/miscellaneous_test.csv,223,D,D,['virology' 'clinical knowledge']
224,data/test/miscellaneous_test.csv,224,C,C,['clinical knowledge' 'management']
225,data/test/miscellaneous_test.csv,225,C,C,['virology' 'nutrition']
226,data/test/miscellaneous_test.csv,226,D,B,['management' 'global facts']
227,data/test/miscellaneous_test.csv,227,C,C,['marketing' 'nutrition']
228,data/test/miscellaneous_test.csv,228,C,A,['business ethics' 'medical genetics']
229,data/test/miscellaneous_test.csv,229,B,B,['professional medicine' 'medical genetics']
230,data/test/miscellaneous_test.csv,230,D,D,['professional medicine' 'nutrition']
231,data/test/miscellaneous_test.csv,231,D,D,['college medicine' 'clinical knowledge']
232,data/test/miscellaneous_test.csv,232,B,B,['college medicine' 'business ethics']
233,data/test/miscellaneous_test.csv,233,A,A,['virology' 'business ethics']
234,data/test/miscellaneous_test.csv,234,B,B,['global facts' 'business ethics']
235,data/test/miscellaneous_test.csv,235,B,B,['management' 'clinical knowledge']
236,data/test/miscellaneous_test.csv,236,D,C,['business ethics' 'medical genetics']
237,data/test/miscellaneous_test.csv,237,A,A,['nutrition' 'human aging']
238,data/test/miscellaneous_test.csv,238,B,B,['virology' 'nutrition']
239,data/test/miscellaneous_test.csv,239,B,A,['marketing' 'global facts']
240,data/test/miscellaneous_test.csv,240,C,C,['human aging' 'marketing']
241,data/test/miscellaneous_test.csv,241,C,C,['management' 'human aging']
242,data/test/miscellaneous_test.csv,242,D,D,['management' 'professional medicine']
243,data/test/miscellaneous_test.csv,243,D,C,['global facts' 'business ethics']
244,data/test/miscellaneous_test.csv,244,B,B,['human aging' 'professional accounting']
245,data/test/miscellaneous_test.csv,245,A,A,['marketing' 'nutrition']
246,data/test/miscellaneous_test.csv,246,B,B,['human aging' 'clinical knowledge']
247,data/test/miscellaneous_test.csv,247,C,C,['nutrition' 'global facts']
248,data/test/miscellaneous_test.csv,248,D,D,['professional accounting' 'college medicine']
249,data/test/miscellaneous_test.csv,249,C,C,['professional medicine' 'management']
250,data/test/miscellaneous_test.csv,250,D,A,['business ethics' 'global facts']
251,data/test/miscellaneous_test.csv,251,C,C,['virology' 'clinical knowledge']
252,data/test/miscellaneous_test.csv,252,B,B,['global facts' 'clinical knowledge']
253,data/test/miscellaneous_test.csv,253,A,A,['professional accounting' 'human aging']
254,data/test/miscellaneous_test.csv,254,A,A,['business ethics' 'college medicine']
255,data/test/miscellaneous_test.csv,255,B,B,['professional medicine' 'medical genetics']
256,data/test/miscellaneous_test.csv,256,B,D,['management' 'business ethics']
257,data/test/miscellaneous_test.csv,257,D,D,['human aging' 'clinical knowledge']
258,data/test/miscellaneous_test.csv,258,D,D,['global facts' 'human aging']
259,data/test/miscellaneous_test.csv,259,D,D,['human aging' 'management']
260,data/test/miscellaneous_test.csv,260,C,C,['business ethics' 'global facts']
261,data/test/miscellaneous_test.csv,261,A,D,['human aging' 'virology']
262,data/test/miscellaneous_test.csv,262,B,B,['marketing' 'college medicine']
263,data/test/miscellaneous_test.csv,263,B,B,['clinical knowledge' 'virology']
264,data/test/miscellaneous_test.csv,264,C,C,['college medicine' 'virology']
265,data/test/miscellaneous_test.csv,265,B,B,['global facts' 'clinical knowledge']
266,data/test/miscellaneous_test.csv,266,B,B,['professional accounting' 'nutrition']
267,data/test/miscellaneous_test.csv,267,D,D,['marketing' 'global facts']
268,data/test/miscellaneous_test.csv,268,B,A,['global facts' 'human aging']
269,data/test/miscellaneous_test.csv,269,A,B,['business ethics' 'human aging']
270,data/test/miscellaneous_test.csv,270,A,A,['management' 'human aging']
271,data/test/miscellaneous_test.csv,271,C,A,['human aging' 'nutrition']
272,data/test/miscellaneous_test.csv,272,A,A,['professional accounting' 'virology']
273,data/test/miscellaneous_test.csv,273,A,A,['global facts' 'college medicine']
274,data/test/miscellaneous_test.csv,274,C,C,['college medicine' 'professional medicine']
275,data/test/miscellaneous_test.csv,275,B,D,['business ethics' 'management']
276,data/test/miscellaneous_test.csv,276,D,D,['human aging' 'professional medicine']
277,data/test/miscellaneous_test.csv,277,C,C,['medical genetics' 'professional accounting']
278,data/test/miscellaneous_test.csv,278,C,A,['management' 'college medicine']
279,data/test/miscellaneous_test.csv,279,A,A,['human aging' 'professional medicine']
280,data/test/miscellaneous_test.csv,280,C,C,['nutrition' 'medical genetics']
281,data/test/miscellaneous_test.csv,281,D,B,['business ethics' 'virology']
282,data/test/miscellaneous_test.csv,282,C,C,['clinical knowledge' 'virology']
283,data/test/miscellaneous_test.csv,283,A,A,['human aging' 'professional accounting']
284,data/test/miscellaneous_test.csv,284,C,B,['virology' 'global facts']
285,data/test/miscellaneous_test.csv,285,B,B,['professional accounting' 'human aging']
286,data/test/miscellaneous_test.csv,286,D,D,['management' 'global facts']
287,data/test/miscellaneous_test.csv,287,A,C,['management' 'virology']
288,data/test/miscellaneous_test.csv,288,B,D,['clinical knowledge' 'professional medicine']
289,data/test/miscellaneous_test.csv,289,D,C,['nutrition' 'college medicine']
290,data/test/miscellaneous_test.csv,290,D,D,['global facts' 'college medicine']
291,data/test/miscellaneous_test.csv,291,A,A,['nutrition' 'professional medicine']
292,data/test/miscellaneous_test.csv,292,B,B,['clinical knowledge' 'nutrition']
293,data/test/miscellaneous_test.csv,293,D,A,['college medicine' 'professional medicine']
294,data/test/miscellaneous_test.csv,294,C,C,['professional accounting' 'professional medicine']
295,data/test/miscellaneous_test.csv,295,C,C,['virology' 'human aging']
296,data/test/miscellaneous_test.csv,296,A,A,['management' 'clinical knowledge']
297,data/test/miscellaneous_test.csv,297,C,C,['virology' 'marketing']
298,data/test/miscellaneous_test.csv,298,A,B,['professional accounting' 'global facts']
299,data/test/miscellaneous_test.csv,299,C,B,['nutrition' 'college medicine']
300,data/test/miscellaneous_test.csv,300,D,D,['professional accounting' 'marketing']
301,data/test/miscellaneous_test.csv,301,C,C,['business ethics' 'management']
302,data/test/miscellaneous_test.csv,302,B,A,['nutrition' 'management']
303,data/test/miscellaneous_test.csv,303,D,D,['virology' 'nutrition']
304,data/test/miscellaneous_test.csv,304,C,B,['professional accounting' 'global facts']
305,data/test/miscellaneous_test.csv,305,B,B,['management' 'business ethics']
306,data/test/miscellaneous_test.csv,306,C,C,['clinical knowledge' 'human aging']
307,data/test/miscellaneous_test.csv,307,A,A,['management' 'nutrition']
308,data/test/miscellaneous_test.csv,308,B,B,['human aging' 'virology']
309,data/test/miscellaneous_test.csv,309,C,C,['virology' 'marketing']
310,data/test/miscellaneous_test.csv,310,D,A,['virology' 'professional medicine']
311,data/test/miscellaneous_test.csv,311,D,D,['professional accounting' 'marketing']
312,data/test/miscellaneous_test.csv,312,B,B,['college medicine' 'medical genetics']
313,data/test/miscellaneous_test.csv,313,B,B,['professional medicine' 'college medicine']
314,data/test/miscellaneous_test.csv,314,A,A,['medical genetics' 'virology']
315,data/test/miscellaneous_test.csv,315,B,B,['marketing' 'management']
316,data/test/miscellaneous_test.csv,316,B,B,['nutrition' 'clinical knowledge']
317,data/test/miscellaneous_test.csv,317,D,D,['professional accounting' 'medical genetics']
318,data/test/miscellaneous_test.csv,318,C,B,['business ethics' 'human aging']
319,data/test/miscellaneous_test.csv,319,B,B,['professional accounting' 'college medicine']
320,data/test/miscellaneous_test.csv,320,C,C,['professional medicine' 'global facts']
321,data/test/miscellaneous_test.csv,321,D,D,['management' 'virology']
322,data/test/miscellaneous_test.csv,322,A,A,['professional medicine' 'marketing']
323,data/test/miscellaneous_test.csv,323,A,C,['management' 'business ethics']
324,data/test/miscellaneous_test.csv,324,B,B,['college medicine' 'professional accounting']
325,data/test/miscellaneous_test.csv,325,A,C,['marketing' 'nutrition']
326,data/test/miscellaneous_test.csv,326,C,C,['professional accounting' 'virology']
327,data/test/miscellaneous_test.csv,327,B,B,['marketing' 'professional medicine']
328,data/test/miscellaneous_test.csv,328,A,A,['clinical knowledge' 'virology']
329,data/test/miscellaneous_test.csv,329,A,A,['global facts' 'human aging']
330,data/test/miscellaneous_test.csv,330,A,A,['business ethics' 'virology']
331,data/test/miscellaneous_test.csv,331,D,B,['medical genetics' 'management']
332,data/test/miscellaneous_test.csv,332,C,A,['college medicine' 'professional medicine']
333,data/test/miscellaneous_test.csv,333,D,C,['business ethics' 'virology']
334,data/test/miscellaneous_test.csv,334,B,B,['medical genetics' 'human aging']
335,data/test/miscellaneous_test.csv,335,A,A,['management' 'college medicine']
336,data/test/miscellaneous_test.csv,336,B,B,['medical genetics' 'global facts']
337,data/test/miscellaneous_test.csv,337,C,C,['management' 'medical genetics']
338,data/test/miscellaneous_test.csv,338,C,C,['marketing' 'global facts']
339,data/test/miscellaneous_test.csv,339,B,B,['nutrition' 'virology']
340,data/test/miscellaneous_test.csv,340,B,B,['clinical knowledge' 'human aging']
341,data/test/miscellaneous_test.csv,341,D,D,['global facts' 'medical genetics']
342,data/test/miscellaneous_test.csv,342,D,D,['business ethics' 'clinical knowledge']
343,data/test/miscellaneous_test.csv,343,D,D,['virology' 'professional accounting']
344,data/test/miscellaneous_test.csv,344,B,B,['college medicine' 'clinical knowledge']
345,data/test/miscellaneous_test.csv,345,C,C,['marketing' 'clinical knowledge']
346,data/test/miscellaneous_test.csv,346,C,C,['human aging' 'clinical knowledge']
347,data/test/miscellaneous_test.csv,347,A,A,['management' 'medical genetics']
348,data/test/miscellaneous_test.csv,348,D,D,['business ethics' 'medical genetics']
349,data/test/miscellaneous_test.csv,349,B,B,['professional medicine' 'medical genetics']
350,data/test/miscellaneous_test.csv,350,C,C,['marketing' 'professional medicine']
351,data/test/miscellaneous_test.csv,351,A,A,['professional accounting' 'professional medicine']
352,data/test/miscellaneous_test.csv,352,C,C,['professional medicine' 'medical genetics']
353,data/test/miscellaneous_test.csv,353,C,C,['clinical knowledge' 'professional medicine']
354,data/test/miscellaneous_test.csv,354,D,D,['clinical knowledge' 'virology']
355,data/test/miscellaneous_test.csv,355,C,C,['virology' 'global facts']
356,data/test/miscellaneous_test.csv,356,B,B,['college medicine' 'management']
357,data/test/miscellaneous_test.csv,357,A,B,['professional medicine' 'business ethics']
358,data/test/miscellaneous_test.csv,358,D,C,['clinical knowledge' 'business ethics']
359,data/test/miscellaneous_test.csv,359,A,D,['marketing' 'global facts']
360,data/test/miscellaneous_test.csv,360,C,B,['college medicine' 'nutrition']
361,data/test/miscellaneous_test.csv,361,C,B,['business ethics' 'human aging']
362,data/test/miscellaneous_test.csv,362,D,B,['virology' 'professional medicine']
363,data/test/miscellaneous_test.csv,363,A,A,['college medicine' 'virology']
364,data/test/miscellaneous_test.csv,364,D,D,['nutrition' 'management']
365,data/test/miscellaneous_test.csv,365,A,A,['college medicine' 'professional accounting']
366,data/test/miscellaneous_test.csv,366,C,C,['professional accounting' 'clinical knowledge']
367,data/test/miscellaneous_test.csv,367,B,B,['human aging' 'business ethics']
368,data/test/miscellaneous_test.csv,368,D,D,['medical genetics' 'management']
369,data/test/miscellaneous_test.csv,369,C,C,['medical genetics' 'clinical knowledge']
370,data/test/miscellaneous_test.csv,370,D,B,['human aging' 'marketing']
