,task,item,choice,gt,meta_tasks
63,data/test/professional_accounting_test.csv,63,B,A,['miscellaneous' 'nutrition']
64,data/test/professional_accounting_test.csv,64,D,B,['nutrition' 'management']
65,data/test/professional_accounting_test.csv,65,C,C,['medical genetics' 'miscellaneous']
66,data/test/professional_accounting_test.csv,66,B,C,['professional medicine' 'human aging']
67,data/test/professional_accounting_test.csv,67,B,C,['nutrition' 'miscellaneous']
68,data/test/professional_accounting_test.csv,68,D,D,['college medicine' 'miscellaneous']
69,data/test/professional_accounting_test.csv,69,D,C,['management' 'medical genetics']
70,data/test/professional_accounting_test.csv,70,C,B,['management' 'college medicine']
71,data/test/professional_accounting_test.csv,71,B,C,['professional medicine' 'clinical knowledge']
72,data/test/professional_accounting_test.csv,72,D,A,['virology' 'marketing']
73,data/test/professional_accounting_test.csv,73,D,D,['virology' 'college medicine']
74,data/test/professional_accounting_test.csv,74,B,B,['nutrition' 'management']
75,data/test/professional_accounting_test.csv,75,D,A,['clinical knowledge' 'miscellaneous']
76,data/test/professional_accounting_test.csv,76,A,A,['nutrition' 'miscellaneous']
77,data/test/professional_accounting_test.csv,77,D,B,['professional medicine' 'business ethics']
78,data/test/professional_accounting_test.csv,78,C,D,['college medicine' 'professional medicine']
79,data/test/professional_accounting_test.csv,79,C,C,['nutrition' 'professional medicine']
80,data/test/professional_accounting_test.csv,80,C,B,['marketing' 'global facts']
81,data/test/professional_accounting_test.csv,81,D,B,['clinical knowledge' 'nutrition']
82,data/test/professional_accounting_test.csv,82,D,A,['nutrition' 'global facts']
83,data/test/professional_accounting_test.csv,83,C,B,['human aging' 'management']
84,data/test/professional_accounting_test.csv,84,C,C,['virology' 'global facts']
85,data/test/professional_accounting_test.csv,85,D,D,['clinical knowledge' 'college medicine']
86,data/test/professional_accounting_test.csv,86,A,A,['miscellaneous' 'nutrition']
87,data/test/professional_accounting_test.csv,87,D,C,['virology' 'global facts']
88,data/test/professional_accounting_test.csv,88,C,A,['medical genetics' 'clinical knowledge']
89,data/test/professional_accounting_test.csv,89,C,B,['medical genetics' 'management']
90,data/test/professional_accounting_test.csv,90,A,D,['professional medicine' 'marketing']
91,data/test/professional_accounting_test.csv,91,B,D,['miscellaneous' 'business ethics']
92,data/test/professional_accounting_test.csv,92,C,C,['human aging' 'professional medicine']
93,data/test/professional_accounting_test.csv,93,D,A,['marketing' 'clinical knowledge']
94,data/test/professional_accounting_test.csv,94,A,A,['marketing' 'professional medicine']
95,data/test/professional_accounting_test.csv,95,A,C,['human aging' 'college medicine']
96,data/test/professional_accounting_test.csv,96,B,A,['management' 'marketing']
97,data/test/professional_accounting_test.csv,97,B,B,['nutrition' 'business ethics']
98,data/test/professional_accounting_test.csv,98,D,D,['nutrition' 'human aging']
99,data/test/professional_accounting_test.csv,99,C,C,['nutrition' 'marketing']
100,data/test/professional_accounting_test.csv,100,A,A,['human aging' 'miscellaneous']
101,data/test/professional_accounting_test.csv,101,C,C,['clinical knowledge' 'nutrition']
102,data/test/professional_accounting_test.csv,102,B,C,['clinical knowledge' 'human aging']
103,data/test/professional_accounting_test.csv,103,B,D,['nutrition' 'global facts']
104,data/test/professional_accounting_test.csv,104,C,A,['miscellaneous' 'virology']
105,data/test/professional_accounting_test.csv,105,D,C,['medical genetics' 'college medicine']
106,data/test/professional_accounting_test.csv,106,D,C,['human aging' 'virology']
107,data/test/professional_accounting_test.csv,107,D,A,['miscellaneous' 'marketing']
108,data/test/professional_accounting_test.csv,108,D,B,['clinical knowledge' 'virology']
109,data/test/professional_accounting_test.csv,109,C,A,['medical genetics' 'miscellaneous']
110,data/test/professional_accounting_test.csv,110,B,B,['business ethics' 'college medicine']
111,data/test/professional_accounting_test.csv,111,D,D,['marketing' 'professional medicine']
112,data/test/professional_accounting_test.csv,112,D,D,['management' 'clinical knowledge']
113,data/test/professional_accounting_test.csv,113,B,B,['virology' 'college medicine']
114,data/test/professional_accounting_test.csv,114,D,C,['professional medicine' 'human aging']
115,data/test/professional_accounting_test.csv,115,D,D,['medical genetics' 'nutrition']
116,data/test/professional_accounting_test.csv,116,D,A,['nutrition' 'medical genetics']
117,data/test/professional_accounting_test.csv,117,B,B,['miscellaneous' 'marketing']
118,data/test/professional_accounting_test.csv,118,C,C,['management' 'marketing']
119,data/test/professional_accounting_test.csv,119,B,D,['clinical knowledge' 'human aging']
120,data/test/professional_accounting_test.csv,120,D,D,['professional medicine' 'clinical knowledge']
121,data/test/professional_accounting_test.csv,121,A,A,['miscellaneous' 'human aging']
122,data/test/professional_accounting_test.csv,122,D,C,['global facts' 'miscellaneous']
123,data/test/professional_accounting_test.csv,123,B,C,['global facts' 'professional medicine']
124,data/test/professional_accounting_test.csv,124,D,D,['medical genetics' 'marketing']
125,data/test/professional_accounting_test.csv,125,B,D,['clinical knowledge' 'medical genetics']
126,data/test/professional_accounting_test.csv,126,A,A,['nutrition' 'professional medicine']
127,data/test/professional_accounting_test.csv,127,B,A,['global facts' 'miscellaneous']
128,data/test/professional_accounting_test.csv,128,C,B,['nutrition' 'virology']
129,data/test/professional_accounting_test.csv,129,C,B,['management' 'clinical knowledge']
130,data/test/professional_accounting_test.csv,130,B,A,['clinical knowledge' 'marketing']
131,data/test/professional_accounting_test.csv,131,D,D,['business ethics' 'management']
132,data/test/professional_accounting_test.csv,132,C,C,['business ethics' 'nutrition']
133,data/test/professional_accounting_test.csv,133,D,C,['virology' 'nutrition']
134,data/test/professional_accounting_test.csv,134,C,D,['virology' 'miscellaneous']
135,data/test/professional_accounting_test.csv,135,D,B,['clinical knowledge' 'college medicine']
136,data/test/professional_accounting_test.csv,136,C,C,['clinical knowledge' 'medical genetics']
137,data/test/professional_accounting_test.csv,137,C,D,['marketing' 'medical genetics']
138,data/test/professional_accounting_test.csv,138,D,B,['miscellaneous' 'professional medicine']
139,data/test/professional_accounting_test.csv,139,D,D,['virology' 'miscellaneous']
140,data/test/professional_accounting_test.csv,140,C,C,['miscellaneous' 'global facts']
141,data/test/professional_accounting_test.csv,141,A,A,['marketing' 'miscellaneous']
142,data/test/professional_accounting_test.csv,142,C,C,['college medicine' 'management']
143,data/test/professional_accounting_test.csv,143,D,B,['clinical knowledge' 'business ethics']
144,data/test/professional_accounting_test.csv,144,A,D,['medical genetics' 'clinical knowledge']
145,data/test/professional_accounting_test.csv,145,A,A,['virology' 'marketing']
146,data/test/professional_accounting_test.csv,146,D,D,['marketing' 'college medicine']
147,data/test/professional_accounting_test.csv,147,A,C,['college medicine' 'virology']
148,data/test/professional_accounting_test.csv,148,C,C,['miscellaneous' 'nutrition']
149,data/test/professional_accounting_test.csv,149,C,A,['professional medicine' 'miscellaneous']
150,data/test/professional_accounting_test.csv,150,B,A,['virology' 'medical genetics']
151,data/test/professional_accounting_test.csv,151,A,A,['clinical knowledge' 'medical genetics']
152,data/test/professional_accounting_test.csv,152,D,B,['human aging' 'miscellaneous']
153,data/test/professional_accounting_test.csv,153,C,C,['management' 'global facts']
154,data/test/professional_accounting_test.csv,154,B,B,['professional medicine' 'global facts']
155,data/test/professional_accounting_test.csv,155,D,D,['clinical knowledge' 'marketing']
156,data/test/professional_accounting_test.csv,156,B,D,['business ethics' 'nutrition']
157,data/test/professional_accounting_test.csv,157,C,C,['human aging' 'management']
158,data/test/professional_accounting_test.csv,158,C,C,['clinical knowledge' 'business ethics']
159,data/test/professional_accounting_test.csv,159,D,D,['management' 'clinical knowledge']
160,data/test/professional_accounting_test.csv,160,C,A,['nutrition' 'miscellaneous']
161,data/test/professional_accounting_test.csv,161,A,A,['nutrition' 'professional medicine']
162,data/test/professional_accounting_test.csv,162,A,A,['miscellaneous' 'marketing']
163,data/test/professional_accounting_test.csv,163,B,B,['college medicine' 'medical genetics']
164,data/test/professional_accounting_test.csv,164,C,D,['miscellaneous' 'nutrition']
165,data/test/professional_accounting_test.csv,165,B,B,['miscellaneous' 'professional medicine']
166,data/test/professional_accounting_test.csv,166,B,B,['global facts' 'business ethics']
167,data/test/professional_accounting_test.csv,167,B,D,['management' 'global facts']
168,data/test/professional_accounting_test.csv,168,C,D,['human aging' 'global facts']
169,data/test/professional_accounting_test.csv,169,D,D,['nutrition' 'college medicine']
170,data/test/professional_accounting_test.csv,170,D,D,['virology' 'global facts']
171,data/test/professional_accounting_test.csv,171,C,A,['clinical knowledge' 'college medicine']
172,data/test/professional_accounting_test.csv,172,C,B,['clinical knowledge' 'business ethics']
173,data/test/professional_accounting_test.csv,173,B,B,['miscellaneous' 'human aging']
174,data/test/professional_accounting_test.csv,174,C,B,['virology' 'clinical knowledge']
175,data/test/professional_accounting_test.csv,175,C,B,['college medicine' 'clinical knowledge']
176,data/test/professional_accounting_test.csv,176,D,B,['college medicine' 'management']
177,data/test/professional_accounting_test.csv,177,B,D,['medical genetics' 'business ethics']
178,data/test/professional_accounting_test.csv,178,C,C,['virology' 'college medicine']
179,data/test/professional_accounting_test.csv,179,D,C,['medical genetics' 'nutrition']
180,data/test/professional_accounting_test.csv,180,C,C,['business ethics' 'marketing']
181,data/test/professional_accounting_test.csv,181,D,D,['marketing' 'college medicine']
182,data/test/professional_accounting_test.csv,182,D,A,['virology' 'business ethics']
183,data/test/professional_accounting_test.csv,183,C,C,['miscellaneous' 'college medicine']
184,data/test/professional_accounting_test.csv,184,A,A,['marketing' 'medical genetics']
185,data/test/professional_accounting_test.csv,185,A,C,['professional medicine' 'management']
186,data/test/professional_accounting_test.csv,186,C,C,['college medicine' 'management']
187,data/test/professional_accounting_test.csv,187,C,A,['marketing' 'business ethics']
188,data/test/professional_accounting_test.csv,188,C,B,['nutrition' 'management']
189,data/test/professional_accounting_test.csv,189,C,A,['human aging' 'medical genetics']
190,data/test/professional_accounting_test.csv,190,C,B,['marketing' 'business ethics']
191,data/test/professional_accounting_test.csv,191,C,B,['virology' 'management']
192,data/test/professional_accounting_test.csv,192,A,C,['business ethics' 'professional medicine']
193,data/test/professional_accounting_test.csv,193,D,C,['medical genetics' 'marketing']
194,data/test/professional_accounting_test.csv,194,C,A,['miscellaneous' 'virology']
195,data/test/professional_accounting_test.csv,195,A,C,['management' 'nutrition']
196,data/test/professional_accounting_test.csv,196,C,C,['human aging' 'professional medicine']
197,data/test/professional_accounting_test.csv,197,D,B,['professional medicine' 'management']
198,data/test/professional_accounting_test.csv,198,C,D,['miscellaneous' 'college medicine']
199,data/test/professional_accounting_test.csv,199,D,C,['marketing' 'professional medicine']
200,data/test/professional_accounting_test.csv,200,B,D,['nutrition' 'virology']
201,data/test/professional_accounting_test.csv,201,D,C,['college medicine' 'human aging']
202,data/test/professional_accounting_test.csv,202,C,C,['marketing' 'medical genetics']
203,data/test/professional_accounting_test.csv,203,D,D,['college medicine' 'management']
204,data/test/professional_accounting_test.csv,204,D,B,['global facts' 'virology']
205,data/test/professional_accounting_test.csv,205,D,A,['marketing' 'human aging']
206,data/test/professional_accounting_test.csv,206,A,A,['college medicine' 'clinical knowledge']
207,data/test/professional_accounting_test.csv,207,C,C,['human aging' 'clinical knowledge']
208,data/test/professional_accounting_test.csv,208,D,C,['medical genetics' 'global facts']
209,data/test/professional_accounting_test.csv,209,D,B,['management' 'marketing']
210,data/test/professional_accounting_test.csv,210,C,C,['miscellaneous' 'professional medicine']
211,data/test/professional_accounting_test.csv,211,D,C,['miscellaneous' 'human aging']
212,data/test/professional_accounting_test.csv,212,D,C,['management' 'clinical knowledge']
213,data/test/professional_accounting_test.csv,213,C,C,['professional medicine' 'virology']
214,data/test/professional_accounting_test.csv,214,A,C,['nutrition' 'management']
215,data/test/professional_accounting_test.csv,215,D,D,['virology' 'college medicine']
216,data/test/professional_accounting_test.csv,216,B,B,['business ethics' 'human aging']
217,data/test/professional_accounting_test.csv,217,B,B,['nutrition' 'clinical knowledge']
218,data/test/professional_accounting_test.csv,218,C,A,['medical genetics' 'college medicine']
219,data/test/professional_accounting_test.csv,219,C,B,['miscellaneous' 'medical genetics']
220,data/test/professional_accounting_test.csv,220,A,A,['human aging' 'miscellaneous']
221,data/test/professional_accounting_test.csv,221,C,C,['global facts' 'miscellaneous']
222,data/test/professional_accounting_test.csv,222,D,D,['management' 'clinical knowledge']
223,data/test/professional_accounting_test.csv,223,D,B,['human aging' 'professional medicine']
224,data/test/professional_accounting_test.csv,224,C,A,['miscellaneous' 'medical genetics']
225,data/test/professional_accounting_test.csv,225,C,C,['human aging' 'virology']
226,data/test/professional_accounting_test.csv,226,B,B,['management' 'business ethics']
227,data/test/professional_accounting_test.csv,227,C,D,['professional medicine' 'virology']
228,data/test/professional_accounting_test.csv,228,C,A,['professional medicine' 'college medicine']
229,data/test/professional_accounting_test.csv,229,B,B,['professional medicine' 'marketing']
230,data/test/professional_accounting_test.csv,230,D,D,['marketing' 'college medicine']
231,data/test/professional_accounting_test.csv,231,D,D,['marketing' 'medical genetics']
232,data/test/professional_accounting_test.csv,232,B,B,['global facts' 'management']
233,data/test/professional_accounting_test.csv,233,B,D,['human aging' 'college medicine']
234,data/test/professional_accounting_test.csv,234,B,D,['global facts' 'clinical knowledge']
235,data/test/professional_accounting_test.csv,235,C,C,['miscellaneous' 'marketing']
236,data/test/professional_accounting_test.csv,236,B,A,['college medicine' 'global facts']
237,data/test/professional_accounting_test.csv,237,D,D,['business ethics' 'miscellaneous']
238,data/test/professional_accounting_test.csv,238,B,B,['global facts' 'professional medicine']
239,data/test/professional_accounting_test.csv,239,D,C,['global facts' 'professional medicine']
240,data/test/professional_accounting_test.csv,240,D,B,['medical genetics' 'clinical knowledge']
241,data/test/professional_accounting_test.csv,241,C,A,['nutrition' 'college medicine']
242,data/test/professional_accounting_test.csv,242,B,B,['human aging' 'management']
243,data/test/professional_accounting_test.csv,243,C,C,['professional medicine' 'college medicine']
244,data/test/professional_accounting_test.csv,244,D,A,['business ethics' 'medical genetics']
245,data/test/professional_accounting_test.csv,245,C,A,['medical genetics' 'college medicine']
246,data/test/professional_accounting_test.csv,246,D,B,['virology' 'marketing']
247,data/test/professional_accounting_test.csv,247,D,D,['professional medicine' 'miscellaneous']
248,data/test/professional_accounting_test.csv,248,C,C,['business ethics' 'human aging']
249,data/test/professional_accounting_test.csv,249,A,A,['virology' 'global facts']
250,data/test/professional_accounting_test.csv,250,A,A,['professional medicine' 'miscellaneous']
251,data/test/professional_accounting_test.csv,251,C,A,['virology' 'nutrition']
252,data/test/professional_accounting_test.csv,252,D,B,['medical genetics' 'professional medicine']
253,data/test/professional_accounting_test.csv,253,D,B,['nutrition' 'human aging']
254,data/test/professional_accounting_test.csv,254,D,B,['marketing' 'human aging']
255,data/test/professional_accounting_test.csv,255,A,A,['nutrition' 'global facts']
256,data/test/professional_accounting_test.csv,256,C,C,['clinical knowledge' 'virology']
257,data/test/professional_accounting_test.csv,257,D,B,['management' 'college medicine']
258,data/test/professional_accounting_test.csv,258,D,B,['marketing' 'miscellaneous']
259,data/test/professional_accounting_test.csv,259,C,D,['medical genetics' 'miscellaneous']
260,data/test/professional_accounting_test.csv,260,C,B,['college medicine' 'management']
261,data/test/professional_accounting_test.csv,261,A,A,['business ethics' 'management']
262,data/test/professional_accounting_test.csv,262,D,B,['human aging' 'management']
263,data/test/professional_accounting_test.csv,263,C,C,['global facts' 'management']
264,data/test/professional_accounting_test.csv,264,C,D,['miscellaneous' 'management']
265,data/test/professional_accounting_test.csv,265,A,A,['nutrition' 'miscellaneous']
266,data/test/professional_accounting_test.csv,266,A,A,['management' 'virology']
267,data/test/professional_accounting_test.csv,267,D,B,['medical genetics' 'management']
268,data/test/professional_accounting_test.csv,268,C,B,['medical genetics' 'professional medicine']
269,data/test/professional_accounting_test.csv,269,D,C,['clinical knowledge' 'nutrition']
270,data/test/professional_accounting_test.csv,270,C,D,['management' 'virology']
271,data/test/professional_accounting_test.csv,271,D,C,['business ethics' 'management']
272,data/test/professional_accounting_test.csv,272,D,D,['professional medicine' 'clinical knowledge']
273,data/test/professional_accounting_test.csv,273,D,B,['management' 'virology']
274,data/test/professional_accounting_test.csv,274,C,D,['professional medicine' 'medical genetics']
275,data/test/professional_accounting_test.csv,275,C,A,['business ethics' 'clinical knowledge']
276,data/test/professional_accounting_test.csv,276,A,A,['nutrition' 'college medicine']
277,data/test/professional_accounting_test.csv,277,C,C,['college medicine' 'marketing']
278,data/test/professional_accounting_test.csv,278,D,A,['virology' 'business ethics']
279,data/test/professional_accounting_test.csv,279,B,C,['marketing' 'human aging']
280,data/test/professional_accounting_test.csv,280,C,A,['virology' 'business ethics']
281,data/test/professional_accounting_test.csv,281,C,B,['college medicine' 'medical genetics']
