,task,item,choice,gt,meta_tasks
55,data/test/anatomy_test.csv,55,B,D,['high school mathematics' 'electrical engineering']
56,data/test/anatomy_test.csv,56,A,A,['abstract algebra' 'college biology']
57,data/test/anatomy_test.csv,57,C,C,['high school mathematics' 'conceptual physics']
58,data/test/anatomy_test.csv,58,D,D,['machine learning' 'high school mathematics']
59,data/test/anatomy_test.csv,59,C,D,['computer security' 'abstract algebra']
60,data/test/anatomy_test.csv,60,D,D,['college mathematics' 'college physics']
61,data/test/anatomy_test.csv,61,D,C,['astronomy' 'high school statistics']
62,data/test/anatomy_test.csv,62,D,B,['conceptual physics' 'elementary mathematics']
63,data/test/anatomy_test.csv,63,C,C,['abstract algebra' 'college mathematics']
64,data/test/anatomy_test.csv,64,A,C,['abstract algebra' 'conceptual physics']
65,data/test/anatomy_test.csv,65,C,B,['college mathematics' 'college computer science']
66,data/test/anatomy_test.csv,66,D,D,['high school chemistry' 'college physics']
67,data/test/anatomy_test.csv,67,A,C,['college physics' 'machine learning']
68,data/test/anatomy_test.csv,68,C,D,['abstract algebra' 'college physics']
69,data/test/anatomy_test.csv,69,D,B,['high school biology' 'machine learning']
70,data/test/anatomy_test.csv,70,A,B,['electrical engineering' 'machine learning']
71,data/test/anatomy_test.csv,71,A,A,['conceptual physics' 'high school statistics']
72,data/test/anatomy_test.csv,72,C,D,['high school physics' 'high school biology']
73,data/test/anatomy_test.csv,73,D,A,['college biology' 'high school chemistry']
74,data/test/anatomy_test.csv,74,B,D,['high school statistics' 'computer security']
75,data/test/anatomy_test.csv,75,C,C,['college biology' 'high school biology']
76,data/test/anatomy_test.csv,76,A,A,['college physics' 'college mathematics']
77,data/test/anatomy_test.csv,77,C,A,['college mathematics' 'college computer science']
78,data/test/anatomy_test.csv,78,C,C,['conceptual physics' 'college computer science']
79,data/test/anatomy_test.csv,79,B,D,['elementary mathematics' 'high school mathematics']
80,data/test/anatomy_test.csv,80,B,B,['college biology' 'college computer science']
81,data/test/anatomy_test.csv,81,B,B,['college mathematics' 'college chemistry']
82,data/test/anatomy_test.csv,82,C,C,['high school statistics' 'college biology']
83,data/test/anatomy_test.csv,83,B,B,['college computer science' 'high school biology']
84,data/test/anatomy_test.csv,84,A,B,['abstract algebra' 'college biology']
85,data/test/anatomy_test.csv,85,C,C,['college biology' 'machine learning']
86,data/test/anatomy_test.csv,86,B,C,['astronomy' 'machine learning']
87,data/test/anatomy_test.csv,87,B,C,['high school physics' 'elementary mathematics']
88,data/test/anatomy_test.csv,88,D,C,['computer security' 'electrical engineering']
89,data/test/anatomy_test.csv,89,A,A,['college chemistry' 'high school statistics']
90,data/test/anatomy_test.csv,90,D,D,['electrical engineering' 'high school biology']
91,data/test/anatomy_test.csv,91,A,B,['computer security' 'high school mathematics']
92,data/test/anatomy_test.csv,92,B,B,['abstract algebra' 'college biology']
93,data/test/anatomy_test.csv,93,D,D,['computer security' 'high school biology']
94,data/test/anatomy_test.csv,94,B,A,['abstract algebra' 'high school computer science']
95,data/test/anatomy_test.csv,95,A,C,['high school statistics' 'high school biology']
96,data/test/anatomy_test.csv,96,D,A,['college mathematics' 'high school computer science']
97,data/test/anatomy_test.csv,97,A,C,['computer security' 'machine learning']
98,data/test/anatomy_test.csv,98,A,A,['computer security' 'elementary mathematics']
99,data/test/anatomy_test.csv,99,C,C,['college chemistry' 'high school physics']
100,data/test/anatomy_test.csv,100,B,D,['computer security' 'high school physics']
101,data/test/anatomy_test.csv,101,B,D,['college biology' 'high school physics']
102,data/test/anatomy_test.csv,102,D,C,['high school statistics' 'high school computer science']
103,data/test/anatomy_test.csv,103,D,B,['astronomy' 'college biology']
104,data/test/anatomy_test.csv,104,A,A,['high school physics' 'high school mathematics']
105,data/test/anatomy_test.csv,105,C,C,['college biology' 'conceptual physics']
106,data/test/anatomy_test.csv,106,C,C,['college biology' 'astronomy']
107,data/test/anatomy_test.csv,107,A,D,['elementary mathematics' 'electrical engineering']
108,data/test/anatomy_test.csv,108,D,D,['high school mathematics' 'college computer science']
109,data/test/anatomy_test.csv,109,A,A,['high school computer science' 'high school statistics']
110,data/test/anatomy_test.csv,110,C,C,['elementary mathematics' 'machine learning']
111,data/test/anatomy_test.csv,111,D,C,['abstract algebra' 'elementary mathematics']
112,data/test/anatomy_test.csv,112,D,D,['astronomy' 'college biology']
113,data/test/anatomy_test.csv,113,A,A,['high school statistics' 'college computer science']
114,data/test/anatomy_test.csv,114,A,A,['electrical engineering' 'machine learning']
115,data/test/anatomy_test.csv,115,B,B,['college physics' 'college mathematics']
116,data/test/anatomy_test.csv,116,D,D,['college mathematics' 'college computer science']
117,data/test/anatomy_test.csv,117,B,B,['computer security' 'high school statistics']
118,data/test/anatomy_test.csv,118,B,B,['high school chemistry' 'high school biology']
119,data/test/anatomy_test.csv,119,C,D,['elementary mathematics' 'college physics']
120,data/test/anatomy_test.csv,120,C,C,['high school biology' 'computer security']
121,data/test/anatomy_test.csv,121,A,B,['college physics' 'college mathematics']
122,data/test/anatomy_test.csv,122,C,C,['computer security' 'machine learning']
123,data/test/anatomy_test.csv,123,D,B,['college physics' 'electrical engineering']
124,data/test/anatomy_test.csv,124,D,D,['elementary mathematics' 'astronomy']
125,data/test/anatomy_test.csv,125,C,B,['college physics' 'abstract algebra']
126,data/test/anatomy_test.csv,126,C,C,['college biology' 'conceptual physics']
127,data/test/anatomy_test.csv,127,C,C,['electrical engineering' 'high school physics']
128,data/test/anatomy_test.csv,128,B,A,['high school mathematics' 'abstract algebra']
129,data/test/anatomy_test.csv,129,C,A,['high school chemistry' 'college mathematics']
130,data/test/anatomy_test.csv,130,A,A,['conceptual physics' 'college biology']
131,data/test/anatomy_test.csv,131,D,D,['electrical engineering' 'machine learning']
132,data/test/anatomy_test.csv,132,A,A,['high school mathematics' 'abstract algebra']
133,data/test/anatomy_test.csv,133,C,C,['high school computer science' 'high school biology']
134,data/test/anatomy_test.csv,134,D,D,['conceptual physics' 'high school chemistry']
