,task,item,choice,gt,meta_tasks
79,data/test/high_school_macroeconomics_test.csv,79,B,B,['high school microeconomics' 'high school government and politics']
80,data/test/high_school_macroeconomics_test.csv,80,C,C,['econometrics' 'high school government and politics']
81,data/test/high_school_macroeconomics_test.csv,81,D,C,['human sexuality' 'public relations']
82,data/test/high_school_macroeconomics_test.csv,82,C,C,['security studies' 'sociology']
83,data/test/high_school_macroeconomics_test.csv,83,D,D,['us foreign policy' 'high school geography']
84,data/test/high_school_macroeconomics_test.csv,84,C,B,['public relations' 'human sexuality']
85,data/test/high_school_macroeconomics_test.csv,85,B,B,['security studies' 'high school microeconomics']
86,data/test/high_school_macroeconomics_test.csv,86,D,B,['high school psychology' 'security studies']
87,data/test/high_school_macroeconomics_test.csv,87,D,A,['high school microeconomics' 'sociology']
88,data/test/high_school_macroeconomics_test.csv,88,D,D,['human sexuality' 'professional psychology']
89,data/test/high_school_macroeconomics_test.csv,89,C,C,['high school psychology' 'sociology']
90,data/test/high_school_macroeconomics_test.csv,90,C,C,['econometrics' 'security studies']
91,data/test/high_school_macroeconomics_test.csv,91,C,C,['high school geography' 'sociology']
92,data/test/high_school_macroeconomics_test.csv,92,B,C,['public relations' 'professional psychology']
93,data/test/high_school_macroeconomics_test.csv,93,D,B,['professional psychology' 'sociology']
94,data/test/high_school_macroeconomics_test.csv,94,C,B,['high school psychology' 'sociology']
95,data/test/high_school_macroeconomics_test.csv,95,C,C,['high school microeconomics' 'public relations']
96,data/test/high_school_macroeconomics_test.csv,96,D,D,['us foreign policy' 'professional psychology']
97,data/test/high_school_macroeconomics_test.csv,97,B,A,['public relations' 'high school government and politics']
98,data/test/high_school_macroeconomics_test.csv,98,C,C,['security studies' 'high school geography']
99,data/test/high_school_macroeconomics_test.csv,99,D,D,['public relations' 'us foreign policy']
100,data/test/high_school_macroeconomics_test.csv,100,A,A,['professional psychology' 'high school government and politics']
101,data/test/high_school_macroeconomics_test.csv,101,A,D,['high school psychology' 'high school microeconomics']
102,data/test/high_school_macroeconomics_test.csv,102,B,B,['professional psychology' 'high school psychology']
103,data/test/high_school_macroeconomics_test.csv,103,C,D,['professional psychology' 'econometrics']
104,data/test/high_school_macroeconomics_test.csv,104,C,C,['us foreign policy' 'econometrics']
105,data/test/high_school_macroeconomics_test.csv,105,D,B,['public relations' 'professional psychology']
106,data/test/high_school_macroeconomics_test.csv,106,C,B,['sociology' 'human sexuality']
107,data/test/high_school_macroeconomics_test.csv,107,A,A,['public relations' 'professional psychology']
108,data/test/high_school_macroeconomics_test.csv,108,B,D,['public relations' 'human sexuality']
109,data/test/high_school_macroeconomics_test.csv,109,A,C,['professional psychology' 'econometrics']
110,data/test/high_school_macroeconomics_test.csv,110,A,A,['security studies' 'high school geography']
111,data/test/high_school_macroeconomics_test.csv,111,B,B,['high school geography' 'high school psychology']
112,data/test/high_school_macroeconomics_test.csv,112,A,A,['sociology' 'us foreign policy']
113,data/test/high_school_macroeconomics_test.csv,113,D,D,['us foreign policy' 'high school geography']
114,data/test/high_school_macroeconomics_test.csv,114,D,A,['us foreign policy' 'high school government and politics']
115,data/test/high_school_macroeconomics_test.csv,115,B,B,['public relations' 'human sexuality']
116,data/test/high_school_macroeconomics_test.csv,116,D,D,['high school psychology' 'security studies']
117,data/test/high_school_macroeconomics_test.csv,117,C,C,['public relations' 'econometrics']
118,data/test/high_school_macroeconomics_test.csv,118,C,B,['security studies' 'high school geography']
119,data/test/high_school_macroeconomics_test.csv,119,B,B,['sociology' 'human sexuality']
120,data/test/high_school_macroeconomics_test.csv,120,D,A,['human sexuality' 'high school geography']
121,data/test/high_school_macroeconomics_test.csv,121,D,D,['public relations' 'sociology']
122,data/test/high_school_macroeconomics_test.csv,122,A,A,['sociology' 'econometrics']
123,data/test/high_school_macroeconomics_test.csv,123,C,D,['high school psychology' 'professional psychology']
124,data/test/high_school_macroeconomics_test.csv,124,C,B,['human sexuality' 'security studies']
125,data/test/high_school_macroeconomics_test.csv,125,B,B,['econometrics' 'us foreign policy']
126,data/test/high_school_macroeconomics_test.csv,126,C,D,['professional psychology' 'high school psychology']
127,data/test/high_school_macroeconomics_test.csv,127,D,D,['human sexuality' 'sociology']
128,data/test/high_school_macroeconomics_test.csv,128,D,C,['professional psychology' 'econometrics']
129,data/test/high_school_macroeconomics_test.csv,129,B,B,['us foreign policy' 'security studies']
130,data/test/high_school_macroeconomics_test.csv,130,B,D,['econometrics' 'human sexuality']
131,data/test/high_school_macroeconomics_test.csv,131,D,D,['us foreign policy' 'high school microeconomics']
132,data/test/high_school_macroeconomics_test.csv,132,B,A,['us foreign policy' 'high school government and politics']
133,data/test/high_school_macroeconomics_test.csv,133,B,B,['econometrics' 'high school psychology']
134,data/test/high_school_macroeconomics_test.csv,134,C,C,['high school government and politics' 'econometrics']
135,data/test/high_school_macroeconomics_test.csv,135,A,B,['high school government and politics' 'high school psychology']
136,data/test/high_school_macroeconomics_test.csv,136,D,A,['econometrics' 'us foreign policy']
137,data/test/high_school_macroeconomics_test.csv,137,C,C,['high school government and politics' 'human sexuality']
138,data/test/high_school_macroeconomics_test.csv,138,A,A,['high school geography' 'us foreign policy']
139,data/test/high_school_macroeconomics_test.csv,139,D,D,['human sexuality' 'high school geography']
140,data/test/high_school_macroeconomics_test.csv,140,C,D,['high school geography' 'sociology']
141,data/test/high_school_macroeconomics_test.csv,141,C,D,['high school government and politics' 'professional psychology']
142,data/test/high_school_macroeconomics_test.csv,142,D,D,['professional psychology' 'security studies']
143,data/test/high_school_macroeconomics_test.csv,143,D,D,['us foreign policy' 'security studies']
144,data/test/high_school_macroeconomics_test.csv,144,D,D,['high school microeconomics' 'us foreign policy']
145,data/test/high_school_macroeconomics_test.csv,145,B,B,['professional psychology' 'us foreign policy']
146,data/test/high_school_macroeconomics_test.csv,146,D,D,['professional psychology' 'high school microeconomics']
147,data/test/high_school_macroeconomics_test.csv,147,C,A,['security studies' 'us foreign policy']
148,data/test/high_school_macroeconomics_test.csv,148,A,A,['high school government and politics' 'high school microeconomics']
149,data/test/high_school_macroeconomics_test.csv,149,D,C,['high school government and politics' 'high school geography']
150,data/test/high_school_macroeconomics_test.csv,150,C,C,['high school psychology' 'high school microeconomics']
151,data/test/high_school_macroeconomics_test.csv,151,A,A,['public relations' 'human sexuality']
152,data/test/high_school_macroeconomics_test.csv,152,D,C,['us foreign policy' 'security studies']
153,data/test/high_school_macroeconomics_test.csv,153,B,B,['sociology' 'high school psychology']
154,data/test/high_school_macroeconomics_test.csv,154,D,A,['us foreign policy' 'public relations']
155,data/test/high_school_macroeconomics_test.csv,155,B,B,['high school microeconomics' 'public relations']
156,data/test/high_school_macroeconomics_test.csv,156,B,D,['econometrics' 'human sexuality']
157,data/test/high_school_macroeconomics_test.csv,157,D,D,['security studies' 'public relations']
158,data/test/high_school_macroeconomics_test.csv,158,A,A,['high school geography' 'sociology']
159,data/test/high_school_macroeconomics_test.csv,159,A,C,['high school government and politics' 'human sexuality']
160,data/test/high_school_macroeconomics_test.csv,160,D,D,['security studies' 'high school microeconomics']
161,data/test/high_school_macroeconomics_test.csv,161,B,B,['high school psychology' 'high school microeconomics']
162,data/test/high_school_macroeconomics_test.csv,162,B,D,['high school geography' 'high school psychology']
163,data/test/high_school_macroeconomics_test.csv,163,C,C,['us foreign policy' 'security studies']
164,data/test/high_school_macroeconomics_test.csv,164,A,A,['high school geography' 'professional psychology']
165,data/test/high_school_macroeconomics_test.csv,165,C,C,['security studies' 'high school psychology']
166,data/test/high_school_macroeconomics_test.csv,166,C,C,['human sexuality' 'professional psychology']
167,data/test/high_school_macroeconomics_test.csv,167,D,A,['us foreign policy' 'professional psychology']
168,data/test/high_school_macroeconomics_test.csv,168,D,B,['public relations' 'security studies']
169,data/test/high_school_macroeconomics_test.csv,169,D,D,['sociology' 'human sexuality']
170,data/test/high_school_macroeconomics_test.csv,170,D,D,['security studies' 'sociology']
171,data/test/high_school_macroeconomics_test.csv,171,D,D,['high school psychology' 'public relations']
172,data/test/high_school_macroeconomics_test.csv,172,D,D,['high school microeconomics' 'high school geography']
173,data/test/high_school_macroeconomics_test.csv,173,B,B,['sociology' 'us foreign policy']
174,data/test/high_school_macroeconomics_test.csv,174,A,A,['high school government and politics' 'professional psychology']
175,data/test/high_school_macroeconomics_test.csv,175,C,C,['human sexuality' 'high school microeconomics']
176,data/test/high_school_macroeconomics_test.csv,176,B,B,['professional psychology' 'high school microeconomics']
177,data/test/high_school_macroeconomics_test.csv,177,B,B,['high school government and politics' 'high school microeconomics']
178,data/test/high_school_macroeconomics_test.csv,178,D,A,['professional psychology' 'public relations']
179,data/test/high_school_macroeconomics_test.csv,179,B,B,['human sexuality' 'high school microeconomics']
180,data/test/high_school_macroeconomics_test.csv,180,D,A,['high school psychology' 'public relations']
181,data/test/high_school_macroeconomics_test.csv,181,B,A,['us foreign policy' 'high school psychology']
182,data/test/high_school_macroeconomics_test.csv,182,A,A,['public relations' 'econometrics']
183,data/test/high_school_macroeconomics_test.csv,183,C,D,['high school psychology' 'high school geography']
184,data/test/high_school_macroeconomics_test.csv,184,D,D,['high school government and politics' 'human sexuality']
185,data/test/high_school_macroeconomics_test.csv,185,D,D,['high school psychology' 'econometrics']
186,data/test/high_school_macroeconomics_test.csv,186,C,D,['human sexuality' 'public relations']
187,data/test/high_school_macroeconomics_test.csv,187,C,C,['us foreign policy' 'econometrics']
188,data/test/high_school_macroeconomics_test.csv,188,D,D,['public relations' 'econometrics']
189,data/test/high_school_macroeconomics_test.csv,189,B,D,['security studies' 'econometrics']
190,data/test/high_school_macroeconomics_test.csv,190,A,A,['high school microeconomics' 'public relations']
191,data/test/high_school_macroeconomics_test.csv,191,A,B,['econometrics' 'high school psychology']
192,data/test/high_school_macroeconomics_test.csv,192,A,D,['high school psychology' 'econometrics']
193,data/test/high_school_macroeconomics_test.csv,193,B,C,['human sexuality' 'high school microeconomics']
194,data/test/high_school_macroeconomics_test.csv,194,C,C,['high school government and politics' 'high school psychology']
195,data/test/high_school_macroeconomics_test.csv,195,B,D,['security studies' 'high school government and politics']
196,data/test/high_school_macroeconomics_test.csv,196,B,C,['us foreign policy' 'high school psychology']
197,data/test/high_school_macroeconomics_test.csv,197,D,C,['high school government and politics' 'human sexuality']
198,data/test/high_school_macroeconomics_test.csv,198,C,D,['sociology' 'high school government and politics']
199,data/test/high_school_macroeconomics_test.csv,199,B,D,['sociology' 'high school government and politics']
200,data/test/high_school_macroeconomics_test.csv,200,A,C,['human sexuality' 'professional psychology']
201,data/test/high_school_macroeconomics_test.csv,201,B,B,['high school microeconomics' 'high school psychology']
202,data/test/high_school_macroeconomics_test.csv,202,A,D,['econometrics' 'sociology']
203,data/test/high_school_macroeconomics_test.csv,203,D,D,['public relations' 'econometrics']
204,data/test/high_school_macroeconomics_test.csv,204,A,C,['professional psychology' 'high school psychology']
205,data/test/high_school_macroeconomics_test.csv,205,B,B,['human sexuality' 'us foreign policy']
206,data/test/high_school_macroeconomics_test.csv,206,D,A,['security studies' 'econometrics']
207,data/test/high_school_macroeconomics_test.csv,207,B,D,['high school government and politics' 'security studies']
208,data/test/high_school_macroeconomics_test.csv,208,B,B,['high school geography' 'econometrics']
209,data/test/high_school_macroeconomics_test.csv,209,B,B,['human sexuality' 'high school microeconomics']
210,data/test/high_school_macroeconomics_test.csv,210,C,C,['human sexuality' 'public relations']
211,data/test/high_school_macroeconomics_test.csv,211,C,C,['high school government and politics' 'econometrics']
212,data/test/high_school_macroeconomics_test.csv,212,C,C,['high school government and politics' 'security studies']
213,data/test/high_school_macroeconomics_test.csv,213,C,D,['human sexuality' 'sociology']
214,data/test/high_school_macroeconomics_test.csv,214,D,B,['sociology' 'security studies']
215,data/test/high_school_macroeconomics_test.csv,215,C,D,['high school geography' 'high school psychology']
216,data/test/high_school_macroeconomics_test.csv,216,A,C,['high school microeconomics' 'high school government and politics']
217,data/test/high_school_macroeconomics_test.csv,217,A,C,['high school microeconomics' 'professional psychology']
218,data/test/high_school_macroeconomics_test.csv,218,D,D,['high school government and politics' 'human sexuality']
219,data/test/high_school_macroeconomics_test.csv,219,B,C,['high school psychology' 'econometrics']
220,data/test/high_school_macroeconomics_test.csv,220,C,D,['high school psychology' 'high school government and politics']
221,data/test/high_school_macroeconomics_test.csv,221,C,D,['sociology' 'us foreign policy']
222,data/test/high_school_macroeconomics_test.csv,222,C,D,['econometrics' 'human sexuality']
223,data/test/high_school_macroeconomics_test.csv,223,D,C,['high school psychology' 'high school government and politics']
224,data/test/high_school_macroeconomics_test.csv,224,B,D,['high school geography' 'public relations']
225,data/test/high_school_macroeconomics_test.csv,225,C,A,['public relations' 'high school microeconomics']
226,data/test/high_school_macroeconomics_test.csv,226,D,D,['security studies' 'sociology']
227,data/test/high_school_macroeconomics_test.csv,227,B,A,['econometrics' 'sociology']
228,data/test/high_school_macroeconomics_test.csv,228,D,D,['security studies' 'sociology']
229,data/test/high_school_macroeconomics_test.csv,229,B,C,['econometrics' 'human sexuality']
230,data/test/high_school_macroeconomics_test.csv,230,D,C,['high school government and politics' 'high school microeconomics']
231,data/test/high_school_macroeconomics_test.csv,231,A,C,['high school geography' 'high school government and politics']
232,data/test/high_school_macroeconomics_test.csv,232,A,A,['professional psychology' 'sociology']
233,data/test/high_school_macroeconomics_test.csv,233,C,C,['high school psychology' 'high school government and politics']
234,data/test/high_school_macroeconomics_test.csv,234,B,A,['high school psychology' 'public relations']
235,data/test/high_school_macroeconomics_test.csv,235,B,B,['professional psychology' 'human sexuality']
236,data/test/high_school_macroeconomics_test.csv,236,D,D,['high school microeconomics' 'public relations']
237,data/test/high_school_macroeconomics_test.csv,237,A,A,['sociology' 'high school psychology']
238,data/test/high_school_macroeconomics_test.csv,238,C,D,['us foreign policy' 'high school geography']
239,data/test/high_school_macroeconomics_test.csv,239,C,C,['human sexuality' 'high school geography']
240,data/test/high_school_macroeconomics_test.csv,240,D,D,['high school government and politics' 'professional psychology']
241,data/test/high_school_macroeconomics_test.csv,241,B,B,['sociology' 'human sexuality']
242,data/test/high_school_macroeconomics_test.csv,242,C,C,['public relations' 'us foreign policy']
243,data/test/high_school_macroeconomics_test.csv,243,C,D,['public relations' 'security studies']
244,data/test/high_school_macroeconomics_test.csv,244,D,D,['public relations' 'high school psychology']
245,data/test/high_school_macroeconomics_test.csv,245,D,B,['high school government and politics' 'professional psychology']
246,data/test/high_school_macroeconomics_test.csv,246,D,D,['us foreign policy' 'high school microeconomics']
247,data/test/high_school_macroeconomics_test.csv,247,A,A,['high school psychology' 'public relations']
248,data/test/high_school_macroeconomics_test.csv,248,D,D,['sociology' 'high school government and politics']
249,data/test/high_school_macroeconomics_test.csv,249,D,D,['high school psychology' 'high school government and politics']
250,data/test/high_school_macroeconomics_test.csv,250,A,D,['high school microeconomics' 'public relations']
251,data/test/high_school_macroeconomics_test.csv,251,B,B,['high school geography' 'human sexuality']
252,data/test/high_school_macroeconomics_test.csv,252,C,A,['econometrics' 'high school geography']
253,data/test/high_school_macroeconomics_test.csv,253,C,C,['professional psychology' 'public relations']
254,data/test/high_school_macroeconomics_test.csv,254,B,C,['high school geography' 'public relations']
255,data/test/high_school_macroeconomics_test.csv,255,C,A,['public relations' 'professional psychology']
256,data/test/high_school_macroeconomics_test.csv,256,C,C,['high school microeconomics' 'high school geography']
257,data/test/high_school_macroeconomics_test.csv,257,B,D,['human sexuality' 'econometrics']
258,data/test/high_school_macroeconomics_test.csv,258,A,A,['econometrics' 'high school geography']
259,data/test/high_school_macroeconomics_test.csv,259,C,C,['public relations' 'human sexuality']
260,data/test/high_school_macroeconomics_test.csv,260,D,D,['professional psychology' 'us foreign policy']
261,data/test/high_school_macroeconomics_test.csv,261,C,D,['us foreign policy' 'high school microeconomics']
262,data/test/high_school_macroeconomics_test.csv,262,D,D,['high school microeconomics' 'sociology']
263,data/test/high_school_macroeconomics_test.csv,263,D,D,['econometrics' 'high school psychology']
264,data/test/high_school_macroeconomics_test.csv,264,C,A,['professional psychology' 'public relations']
265,data/test/high_school_macroeconomics_test.csv,265,C,C,['high school psychology' 'human sexuality']
266,data/test/high_school_macroeconomics_test.csv,266,D,C,['security studies' 'public relations']
267,data/test/high_school_macroeconomics_test.csv,267,A,A,['sociology' 'high school microeconomics']
268,data/test/high_school_macroeconomics_test.csv,268,A,D,['professional psychology' 'sociology']
269,data/test/high_school_macroeconomics_test.csv,269,B,A,['security studies' 'high school government and politics']
270,data/test/high_school_macroeconomics_test.csv,270,B,B,['human sexuality' 'high school psychology']
271,data/test/high_school_macroeconomics_test.csv,271,C,D,['high school government and politics' 'public relations']
272,data/test/high_school_macroeconomics_test.csv,272,C,D,['high school government and politics' 'high school geography']
273,data/test/high_school_macroeconomics_test.csv,273,C,C,['us foreign policy' 'econometrics']
274,data/test/high_school_macroeconomics_test.csv,274,C,C,['public relations' 'high school microeconomics']
275,data/test/high_school_macroeconomics_test.csv,275,C,C,['econometrics' 'high school microeconomics']
276,data/test/high_school_macroeconomics_test.csv,276,D,D,['high school geography' 'econometrics']
277,data/test/high_school_macroeconomics_test.csv,277,A,A,['high school microeconomics' 'public relations']
278,data/test/high_school_macroeconomics_test.csv,278,D,D,['high school psychology' 'human sexuality']
279,data/test/high_school_macroeconomics_test.csv,279,C,D,['public relations' 'security studies']
280,data/test/high_school_macroeconomics_test.csv,280,C,C,['high school microeconomics' 'econometrics']
281,data/test/high_school_macroeconomics_test.csv,281,B,A,['us foreign policy' 'human sexuality']
282,data/test/high_school_macroeconomics_test.csv,282,B,B,['public relations' 'econometrics']
283,data/test/high_school_macroeconomics_test.csv,283,A,A,['high school government and politics' 'high school psychology']
284,data/test/high_school_macroeconomics_test.csv,284,B,C,['high school microeconomics' 'econometrics']
285,data/test/high_school_macroeconomics_test.csv,285,B,B,['high school government and politics' 'high school psychology']
286,data/test/high_school_macroeconomics_test.csv,286,C,A,['high school government and politics' 'sociology']
287,data/test/high_school_macroeconomics_test.csv,287,B,B,['public relations' 'security studies']
288,data/test/high_school_macroeconomics_test.csv,288,C,B,['public relations' 'high school microeconomics']
289,data/test/high_school_macroeconomics_test.csv,289,B,A,['human sexuality' 'high school microeconomics']
290,data/test/high_school_macroeconomics_test.csv,290,C,D,['us foreign policy' 'security studies']
291,data/test/high_school_macroeconomics_test.csv,291,B,B,['security studies' 'high school government and politics']
292,data/test/high_school_macroeconomics_test.csv,292,B,D,['high school microeconomics' 'professional psychology']
293,data/test/high_school_macroeconomics_test.csv,293,A,A,['high school microeconomics' 'professional psychology']
294,data/test/high_school_macroeconomics_test.csv,294,C,B,['us foreign policy' 'security studies']
295,data/test/high_school_macroeconomics_test.csv,295,C,A,['professional psychology' 'human sexuality']
296,data/test/high_school_macroeconomics_test.csv,296,D,D,['sociology' 'us foreign policy']
297,data/test/high_school_macroeconomics_test.csv,297,A,B,['human sexuality' 'high school microeconomics']
298,data/test/high_school_macroeconomics_test.csv,298,C,C,['high school psychology' 'public relations']
299,data/test/high_school_macroeconomics_test.csv,299,D,D,['high school psychology' 'sociology']
300,data/test/high_school_macroeconomics_test.csv,300,D,D,['security studies' 'high school psychology']
301,data/test/high_school_macroeconomics_test.csv,301,D,D,['high school geography' 'human sexuality']
302,data/test/high_school_macroeconomics_test.csv,302,D,D,['sociology' 'high school government and politics']
303,data/test/high_school_macroeconomics_test.csv,303,D,D,['econometrics' 'security studies']
304,data/test/high_school_macroeconomics_test.csv,304,D,D,['high school psychology' 'econometrics']
305,data/test/high_school_macroeconomics_test.csv,305,A,B,['econometrics' 'us foreign policy']
306,data/test/high_school_macroeconomics_test.csv,306,C,C,['security studies' 'high school geography']
307,data/test/high_school_macroeconomics_test.csv,307,B,A,['professional psychology' 'us foreign policy']
308,data/test/high_school_macroeconomics_test.csv,308,D,D,['public relations' 'high school microeconomics']
309,data/test/high_school_macroeconomics_test.csv,309,B,D,['us foreign policy' 'high school government and politics']
310,data/test/high_school_macroeconomics_test.csv,310,B,B,['human sexuality' 'security studies']
311,data/test/high_school_macroeconomics_test.csv,311,C,B,['high school government and politics' 'us foreign policy']
312,data/test/high_school_macroeconomics_test.csv,312,B,B,['high school government and politics' 'professional psychology']
313,data/test/high_school_macroeconomics_test.csv,313,D,D,['us foreign policy' 'public relations']
314,data/test/high_school_macroeconomics_test.csv,314,D,B,['high school government and politics' 'econometrics']
315,data/test/high_school_macroeconomics_test.csv,315,C,D,['econometrics' 'high school government and politics']
316,data/test/high_school_macroeconomics_test.csv,316,C,C,['sociology' 'high school microeconomics']
317,data/test/high_school_macroeconomics_test.csv,317,B,A,['public relations' 'high school microeconomics']
318,data/test/high_school_macroeconomics_test.csv,318,B,D,['public relations' 'high school psychology']
319,data/test/high_school_macroeconomics_test.csv,319,A,A,['sociology' 'high school microeconomics']
320,data/test/high_school_macroeconomics_test.csv,320,B,B,['sociology' 'high school government and politics']
321,data/test/high_school_macroeconomics_test.csv,321,C,C,['sociology' 'us foreign policy']
