,task,item,choice,gt,meta_tasks
30,data/test/high_school_statistics_test.csv,30,C,D,['anatomy' 'electrical engineering']
31,data/test/high_school_statistics_test.csv,31,B,D,['college biology' 'astronomy']
32,data/test/high_school_statistics_test.csv,32,A,D,['machine learning' 'abstract algebra']
33,data/test/high_school_statistics_test.csv,33,B,D,['high school chemistry' 'computer security']
34,data/test/high_school_statistics_test.csv,34,C,A,['electrical engineering' 'high school physics']
35,data/test/high_school_statistics_test.csv,35,D,D,['high school chemistry' 'machine learning']
36,data/test/high_school_statistics_test.csv,36,C,C,['anatomy' 'conceptual physics']
37,data/test/high_school_statistics_test.csv,37,A,A,['machine learning' 'abstract algebra']
38,data/test/high_school_statistics_test.csv,38,B,A,['electrical engineering' 'computer security']
39,data/test/high_school_statistics_test.csv,39,B,B,['high school physics' 'high school biology']
40,data/test/high_school_statistics_test.csv,40,D,D,['college computer science' 'computer security']
41,data/test/high_school_statistics_test.csv,41,C,D,['abstract algebra' 'high school chemistry']
42,data/test/high_school_statistics_test.csv,42,A,A,['high school mathematics' 'college chemistry']
43,data/test/high_school_statistics_test.csv,43,B,A,['conceptual physics' 'college mathematics']
44,data/test/high_school_statistics_test.csv,44,B,A,['electrical engineering' 'high school physics']
45,data/test/high_school_statistics_test.csv,45,B,B,['high school chemistry' 'college chemistry']
46,data/test/high_school_statistics_test.csv,46,B,B,['high school biology' 'elementary mathematics']
47,data/test/high_school_statistics_test.csv,47,C,C,['college biology' 'college mathematics']
48,data/test/high_school_statistics_test.csv,48,D,C,['high school mathematics' 'college computer science']
49,data/test/high_school_statistics_test.csv,49,D,D,['computer security' 'high school mathematics']
50,data/test/high_school_statistics_test.csv,50,C,D,['college mathematics' 'machine learning']
51,data/test/high_school_statistics_test.csv,51,D,D,['high school biology' 'astronomy']
52,data/test/high_school_statistics_test.csv,52,C,D,['abstract algebra' 'high school mathematics']
53,data/test/high_school_statistics_test.csv,53,C,A,['computer security' 'high school mathematics']
54,data/test/high_school_statistics_test.csv,54,D,D,['high school biology' 'anatomy']
55,data/test/high_school_statistics_test.csv,55,C,D,['astronomy' 'college physics']
56,data/test/high_school_statistics_test.csv,56,B,A,['conceptual physics' 'college physics']
57,data/test/high_school_statistics_test.csv,57,B,D,['high school computer science' 'elementary mathematics']
58,data/test/high_school_statistics_test.csv,58,D,C,['anatomy' 'high school computer science']
59,data/test/high_school_statistics_test.csv,59,C,D,['college mathematics' 'college chemistry']
60,data/test/high_school_statistics_test.csv,60,C,C,['astronomy' 'electrical engineering']
61,data/test/high_school_statistics_test.csv,61,C,D,['computer security' 'anatomy']
62,data/test/high_school_statistics_test.csv,62,C,D,['high school computer science' 'high school chemistry']
63,data/test/high_school_statistics_test.csv,63,A,A,['high school computer science' 'elementary mathematics']
64,data/test/high_school_statistics_test.csv,64,B,D,['astronomy' 'high school computer science']
65,data/test/high_school_statistics_test.csv,65,D,D,['high school mathematics' 'computer security']
66,data/test/high_school_statistics_test.csv,66,B,B,['college mathematics' 'college computer science']
67,data/test/high_school_statistics_test.csv,67,D,B,['electrical engineering' 'high school chemistry']
68,data/test/high_school_statistics_test.csv,68,C,A,['elementary mathematics' 'college chemistry']
69,data/test/high_school_statistics_test.csv,69,B,B,['machine learning' 'high school biology']
70,data/test/high_school_statistics_test.csv,70,C,C,['college computer science' 'high school physics']
71,data/test/high_school_statistics_test.csv,71,D,D,['college biology' 'college mathematics']
72,data/test/high_school_statistics_test.csv,72,D,B,['electrical engineering' 'high school computer science']
73,data/test/high_school_statistics_test.csv,73,D,C,['high school mathematics' 'high school physics']
74,data/test/high_school_statistics_test.csv,74,D,D,['computer security' 'high school mathematics']
75,data/test/high_school_statistics_test.csv,75,A,B,['high school mathematics' 'electrical engineering']
76,data/test/high_school_statistics_test.csv,76,B,D,['high school mathematics' 'astronomy']
77,data/test/high_school_statistics_test.csv,77,C,C,['college physics' 'college computer science']
78,data/test/high_school_statistics_test.csv,78,A,A,['conceptual physics' 'high school mathematics']
79,data/test/high_school_statistics_test.csv,79,D,C,['high school physics' 'abstract algebra']
80,data/test/high_school_statistics_test.csv,80,C,D,['high school computer science' 'high school chemistry']
81,data/test/high_school_statistics_test.csv,81,D,C,['elementary mathematics' 'college chemistry']
82,data/test/high_school_statistics_test.csv,82,C,C,['college chemistry' 'college physics']
83,data/test/high_school_statistics_test.csv,83,C,D,['high school chemistry' 'high school mathematics']
84,data/test/high_school_statistics_test.csv,84,A,D,['college biology' 'college physics']
85,data/test/high_school_statistics_test.csv,85,C,C,['high school chemistry' 'college biology']
86,data/test/high_school_statistics_test.csv,86,A,D,['elementary mathematics' 'college mathematics']
87,data/test/high_school_statistics_test.csv,87,C,B,['computer security' 'college mathematics']
88,data/test/high_school_statistics_test.csv,88,D,C,['college biology' 'college chemistry']
89,data/test/high_school_statistics_test.csv,89,B,C,['college physics' 'machine learning']
90,data/test/high_school_statistics_test.csv,90,B,D,['astronomy' 'high school mathematics']
91,data/test/high_school_statistics_test.csv,91,B,D,['college computer science' 'high school biology']
92,data/test/high_school_statistics_test.csv,92,C,D,['college physics' 'high school biology']
93,data/test/high_school_statistics_test.csv,93,C,B,['conceptual physics' 'abstract algebra']
94,data/test/high_school_statistics_test.csv,94,B,B,['machine learning' 'high school chemistry']
95,data/test/high_school_statistics_test.csv,95,B,D,['astronomy' 'high school biology']
96,data/test/high_school_statistics_test.csv,96,D,D,['college biology' 'high school biology']
97,data/test/high_school_statistics_test.csv,97,B,B,['high school physics' 'high school mathematics']
98,data/test/high_school_statistics_test.csv,98,C,C,['college chemistry' 'elementary mathematics']
99,data/test/high_school_statistics_test.csv,99,A,A,['high school biology' 'high school computer science']
100,data/test/high_school_statistics_test.csv,100,C,D,['astronomy' 'college biology']
101,data/test/high_school_statistics_test.csv,101,B,A,['college biology' 'college mathematics']
102,data/test/high_school_statistics_test.csv,102,C,C,['high school biology' 'astronomy']
103,data/test/high_school_statistics_test.csv,103,B,B,['electrical engineering' 'high school chemistry']
104,data/test/high_school_statistics_test.csv,104,C,C,['college physics' 'high school biology']
105,data/test/high_school_statistics_test.csv,105,D,D,['college chemistry' 'astronomy']
106,data/test/high_school_statistics_test.csv,106,A,A,['astronomy' 'high school mathematics']
107,data/test/high_school_statistics_test.csv,107,D,C,['high school computer science' 'high school chemistry']
108,data/test/high_school_statistics_test.csv,108,B,B,['computer security' 'astronomy']
109,data/test/high_school_statistics_test.csv,109,B,D,['astronomy' 'electrical engineering']
110,data/test/high_school_statistics_test.csv,110,B,B,['conceptual physics' 'college computer science']
111,data/test/high_school_statistics_test.csv,111,C,A,['college chemistry' 'college biology']
112,data/test/high_school_statistics_test.csv,112,C,A,['anatomy' 'college computer science']
113,data/test/high_school_statistics_test.csv,113,B,B,['college computer science' 'high school mathematics']
114,data/test/high_school_statistics_test.csv,114,D,D,['astronomy' 'high school chemistry']
115,data/test/high_school_statistics_test.csv,115,D,D,['college computer science' 'high school physics']
116,data/test/high_school_statistics_test.csv,116,C,D,['college mathematics' 'high school mathematics']
117,data/test/high_school_statistics_test.csv,117,D,D,['elementary mathematics' 'high school computer science']
118,data/test/high_school_statistics_test.csv,118,C,B,['astronomy' 'high school biology']
119,data/test/high_school_statistics_test.csv,119,D,D,['high school mathematics' 'college biology']
120,data/test/high_school_statistics_test.csv,120,D,C,['anatomy' 'conceptual physics']
121,data/test/high_school_statistics_test.csv,121,D,D,['college physics' 'high school computer science']
122,data/test/high_school_statistics_test.csv,122,B,C,['high school mathematics' 'computer security']
123,data/test/high_school_statistics_test.csv,123,A,C,['high school chemistry' 'high school physics']
124,data/test/high_school_statistics_test.csv,124,C,B,['college mathematics' 'anatomy']
125,data/test/high_school_statistics_test.csv,125,C,D,['college chemistry' 'anatomy']
126,data/test/high_school_statistics_test.csv,126,B,D,['high school chemistry' 'conceptual physics']
127,data/test/high_school_statistics_test.csv,127,C,D,['electrical engineering' 'elementary mathematics']
128,data/test/high_school_statistics_test.csv,128,D,D,['abstract algebra' 'astronomy']
129,data/test/high_school_statistics_test.csv,129,B,D,['astronomy' 'college computer science']
130,data/test/high_school_statistics_test.csv,130,C,D,['astronomy' 'college mathematics']
131,data/test/high_school_statistics_test.csv,131,B,B,['college computer science' 'college physics']
132,data/test/high_school_statistics_test.csv,132,D,D,['high school mathematics' 'computer security']
133,data/test/high_school_statistics_test.csv,133,B,D,['computer security' 'college chemistry']
134,data/test/high_school_statistics_test.csv,134,D,D,['computer security' 'electrical engineering']
135,data/test/high_school_statistics_test.csv,135,D,C,['electrical engineering' 'college biology']
136,data/test/high_school_statistics_test.csv,136,D,B,['high school mathematics' 'high school chemistry']
137,data/test/high_school_statistics_test.csv,137,D,B,['anatomy' 'college mathematics']
138,data/test/high_school_statistics_test.csv,138,D,D,['college biology' 'computer security']
139,data/test/high_school_statistics_test.csv,139,B,C,['computer security' 'college physics']
140,data/test/high_school_statistics_test.csv,140,C,D,['high school biology' 'electrical engineering']
141,data/test/high_school_statistics_test.csv,141,C,D,['high school biology' 'college computer science']
142,data/test/high_school_statistics_test.csv,142,D,C,['astronomy' 'electrical engineering']
143,data/test/high_school_statistics_test.csv,143,B,A,['college mathematics' 'elementary mathematics']
144,data/test/high_school_statistics_test.csv,144,B,D,['electrical engineering' 'college computer science']
145,data/test/high_school_statistics_test.csv,145,D,D,['college physics' 'high school computer science']
146,data/test/high_school_statistics_test.csv,146,D,D,['astronomy' 'college biology']
147,data/test/high_school_statistics_test.csv,147,D,C,['high school physics' 'college mathematics']
148,data/test/high_school_statistics_test.csv,148,B,D,['electrical engineering' 'high school mathematics']
149,data/test/high_school_statistics_test.csv,149,D,D,['college computer science' 'high school mathematics']
150,data/test/high_school_statistics_test.csv,150,C,C,['astronomy' 'abstract algebra']
151,data/test/high_school_statistics_test.csv,151,A,B,['conceptual physics' 'computer security']
152,data/test/high_school_statistics_test.csv,152,A,A,['college mathematics' 'high school chemistry']
153,data/test/high_school_statistics_test.csv,153,C,C,['high school physics' 'abstract algebra']
154,data/test/high_school_statistics_test.csv,154,B,A,['high school computer science' 'high school mathematics']
155,data/test/high_school_statistics_test.csv,155,C,D,['astronomy' 'computer security']
156,data/test/high_school_statistics_test.csv,156,C,C,['abstract algebra' 'high school computer science']
157,data/test/high_school_statistics_test.csv,157,D,B,['high school chemistry' 'astronomy']
158,data/test/high_school_statistics_test.csv,158,C,B,['college mathematics' 'high school mathematics']
159,data/test/high_school_statistics_test.csv,159,A,C,['astronomy' 'elementary mathematics']
160,data/test/high_school_statistics_test.csv,160,D,D,['high school physics' 'high school computer science']
161,data/test/high_school_statistics_test.csv,161,A,C,['astronomy' 'college chemistry']
162,data/test/high_school_statistics_test.csv,162,D,B,['electrical engineering' 'college mathematics']
163,data/test/high_school_statistics_test.csv,163,B,B,['astronomy' 'college physics']
164,data/test/high_school_statistics_test.csv,164,D,D,['machine learning' 'high school physics']
165,data/test/high_school_statistics_test.csv,165,D,D,['astronomy' 'college computer science']
166,data/test/high_school_statistics_test.csv,166,B,D,['college chemistry' 'high school physics']
167,data/test/high_school_statistics_test.csv,167,D,C,['college computer science' 'college mathematics']
168,data/test/high_school_statistics_test.csv,168,B,B,['college physics' 'high school computer science']
169,data/test/high_school_statistics_test.csv,169,D,D,['college computer science' 'machine learning']
170,data/test/high_school_statistics_test.csv,170,D,A,['conceptual physics' 'elementary mathematics']
171,data/test/high_school_statistics_test.csv,171,C,C,['high school chemistry' 'computer security']
172,data/test/high_school_statistics_test.csv,172,D,D,['college computer science' 'astronomy']
173,data/test/high_school_statistics_test.csv,173,A,C,['high school mathematics' 'college biology']
174,data/test/high_school_statistics_test.csv,174,C,B,['elementary mathematics' 'high school computer science']
175,data/test/high_school_statistics_test.csv,175,D,A,['machine learning' 'electrical engineering']
176,data/test/high_school_statistics_test.csv,176,C,D,['college computer science' 'conceptual physics']
177,data/test/high_school_statistics_test.csv,177,B,A,['college computer science' 'computer security']
178,data/test/high_school_statistics_test.csv,178,B,D,['high school computer science' 'machine learning']
179,data/test/high_school_statistics_test.csv,179,B,C,['college physics' 'conceptual physics']
180,data/test/high_school_statistics_test.csv,180,C,B,['anatomy' 'high school computer science']
181,data/test/high_school_statistics_test.csv,181,B,D,['astronomy' 'high school chemistry']
182,data/test/high_school_statistics_test.csv,182,A,B,['astronomy' 'high school computer science']
183,data/test/high_school_statistics_test.csv,183,D,D,['elementary mathematics' 'high school chemistry']
184,data/test/high_school_statistics_test.csv,184,A,D,['college chemistry' 'college physics']
185,data/test/high_school_statistics_test.csv,185,D,D,['high school chemistry' 'high school computer science']
186,data/test/high_school_statistics_test.csv,186,C,B,['college chemistry' 'high school computer science']
187,data/test/high_school_statistics_test.csv,187,D,A,['electrical engineering' 'machine learning']
188,data/test/high_school_statistics_test.csv,188,C,C,['high school computer science' 'college physics']
189,data/test/high_school_statistics_test.csv,189,C,A,['computer security' 'astronomy']
190,data/test/high_school_statistics_test.csv,190,C,C,['conceptual physics' 'college mathematics']
191,data/test/high_school_statistics_test.csv,191,B,A,['high school computer science' 'high school biology']
192,data/test/high_school_statistics_test.csv,192,B,C,['conceptual physics' 'electrical engineering']
193,data/test/high_school_statistics_test.csv,193,D,D,['abstract algebra' 'conceptual physics']
194,data/test/high_school_statistics_test.csv,194,B,C,['machine learning' 'high school chemistry']
195,data/test/high_school_statistics_test.csv,195,C,C,['high school biology' 'high school physics']
196,data/test/high_school_statistics_test.csv,196,B,D,['college mathematics' 'high school mathematics']
197,data/test/high_school_statistics_test.csv,197,C,D,['high school chemistry' 'astronomy']
198,data/test/high_school_statistics_test.csv,198,B,B,['machine learning' 'high school computer science']
199,data/test/high_school_statistics_test.csv,199,A,A,['machine learning' 'college mathematics']
200,data/test/high_school_statistics_test.csv,200,D,A,['high school chemistry' 'college chemistry']
201,data/test/high_school_statistics_test.csv,201,D,D,['elementary mathematics' 'computer security']
202,data/test/high_school_statistics_test.csv,202,C,D,['abstract algebra' 'high school computer science']
203,data/test/high_school_statistics_test.csv,203,D,D,['astronomy' 'conceptual physics']
204,data/test/high_school_statistics_test.csv,204,A,D,['college biology' 'high school computer science']
205,data/test/high_school_statistics_test.csv,205,D,D,['college biology' 'computer security']
206,data/test/high_school_statistics_test.csv,206,D,D,['college computer science' 'college mathematics']
207,data/test/high_school_statistics_test.csv,207,D,A,['high school mathematics' 'college physics']
208,data/test/high_school_statistics_test.csv,208,C,D,['college computer science' 'high school computer science']
209,data/test/high_school_statistics_test.csv,209,D,C,['high school physics' 'machine learning']
210,data/test/high_school_statistics_test.csv,210,B,D,['abstract algebra' 'computer security']
211,data/test/high_school_statistics_test.csv,211,D,D,['college physics' 'high school mathematics']
212,data/test/high_school_statistics_test.csv,212,B,C,['electrical engineering' 'abstract algebra']
213,data/test/high_school_statistics_test.csv,213,B,A,['abstract algebra' 'electrical engineering']
214,data/test/high_school_statistics_test.csv,214,D,D,['high school biology' 'computer security']
215,data/test/high_school_statistics_test.csv,215,D,D,['machine learning' 'college biology']
