,task,item,choice,gt,meta_tasks
117,data/test/astronomy_test.csv,117,A,C,['anatomy' 'electrical engineering']
118,data/test/astronomy_test.csv,118,A,A,['high school computer science' 'college biology']
119,data/test/astronomy_test.csv,119,C,D,['college mathematics' 'college biology']
120,data/test/astronomy_test.csv,120,A,B,['college chemistry' 'computer security']
121,data/test/astronomy_test.csv,121,C,B,['conceptual physics' 'college chemistry']
122,data/test/astronomy_test.csv,122,D,C,['conceptual physics' 'college chemistry']
123,data/test/astronomy_test.csv,123,D,D,['college chemistry' 'computer security']
124,data/test/astronomy_test.csv,124,D,D,['anatomy' 'abstract algebra']
125,data/test/astronomy_test.csv,125,B,D,['elementary mathematics' 'college mathematics']
126,data/test/astronomy_test.csv,126,B,D,['high school mathematics' 'college computer science']
127,data/test/astronomy_test.csv,127,C,C,['machine learning' 'high school chemistry']
128,data/test/astronomy_test.csv,128,D,D,['high school mathematics' 'high school biology']
129,data/test/astronomy_test.csv,129,D,C,['high school physics' 'computer security']
130,data/test/astronomy_test.csv,130,C,A,['high school chemistry' 'computer security']
131,data/test/astronomy_test.csv,131,C,B,['high school mathematics' 'college biology']
132,data/test/astronomy_test.csv,132,C,C,['elementary mathematics' 'high school computer science']
133,data/test/astronomy_test.csv,133,A,B,['abstract algebra' 'high school statistics']
134,data/test/astronomy_test.csv,134,D,D,['electrical engineering' 'high school biology']
135,data/test/astronomy_test.csv,135,D,D,['college mathematics' 'college chemistry']
136,data/test/astronomy_test.csv,136,C,C,['college physics' 'high school biology']
137,data/test/astronomy_test.csv,137,D,D,['college physics' 'college mathematics']
138,data/test/astronomy_test.csv,138,D,D,['elementary mathematics' 'machine learning']
139,data/test/astronomy_test.csv,139,C,C,['abstract algebra' 'high school mathematics']
140,data/test/astronomy_test.csv,140,D,A,['high school mathematics' 'college mathematics']
141,data/test/astronomy_test.csv,141,C,C,['college computer science' 'high school biology']
142,data/test/astronomy_test.csv,142,B,C,['college computer science' 'high school mathematics']
143,data/test/astronomy_test.csv,143,A,A,['high school mathematics' 'computer security']
144,data/test/astronomy_test.csv,144,B,B,['high school mathematics' 'college chemistry']
145,data/test/astronomy_test.csv,145,D,D,['high school physics' 'college mathematics']
146,data/test/astronomy_test.csv,146,B,B,['college biology' 'college chemistry']
147,data/test/astronomy_test.csv,147,D,A,['college physics' 'high school computer science']
148,data/test/astronomy_test.csv,148,D,D,['college biology' 'college chemistry']
149,data/test/astronomy_test.csv,149,D,A,['electrical engineering' 'college biology']
150,data/test/astronomy_test.csv,150,C,C,['high school physics' 'high school chemistry']
151,data/test/astronomy_test.csv,151,C,B,['electrical engineering' 'college computer science']
