,task,item,choice,gt,meta_tasks
45,data/test/high_school_macroeconomics_test.csv,45,A,C,[]
46,data/test/high_school_macroeconomics_test.csv,46,B,B,[]
47,data/test/high_school_macroeconomics_test.csv,47,B,B,[]
48,data/test/high_school_macroeconomics_test.csv,48,C,C,[]
49,data/test/high_school_macroeconomics_test.csv,49,A,D,[]
50,data/test/high_school_macroeconomics_test.csv,50,D,D,[]
51,data/test/high_school_macroeconomics_test.csv,51,A,A,[]
52,data/test/high_school_macroeconomics_test.csv,52,D,A,[]
53,data/test/high_school_macroeconomics_test.csv,53,A,B,[]
54,data/test/high_school_macroeconomics_test.csv,54,C,A,[]
55,data/test/high_school_macroeconomics_test.csv,55,C,C,[]
56,data/test/high_school_macroeconomics_test.csv,56,D,D,[]
57,data/test/high_school_macroeconomics_test.csv,57,D,D,[]
58,data/test/high_school_macroeconomics_test.csv,58,D,B,[]
59,data/test/high_school_macroeconomics_test.csv,59,B,B,[]
60,data/test/high_school_macroeconomics_test.csv,60,B,D,[]
61,data/test/high_school_macroeconomics_test.csv,61,C,C,[]
62,data/test/high_school_macroeconomics_test.csv,62,D,D,[]
63,data/test/high_school_macroeconomics_test.csv,63,D,D,[]
64,data/test/high_school_macroeconomics_test.csv,64,D,D,[]
65,data/test/high_school_macroeconomics_test.csv,65,D,A,[]
66,data/test/high_school_macroeconomics_test.csv,66,C,C,[]
67,data/test/high_school_macroeconomics_test.csv,67,A,B,[]
68,data/test/high_school_macroeconomics_test.csv,68,A,C,[]
69,data/test/high_school_macroeconomics_test.csv,69,D,C,[]
70,data/test/high_school_macroeconomics_test.csv,70,C,A,[]
71,data/test/high_school_macroeconomics_test.csv,71,C,D,[]
72,data/test/high_school_macroeconomics_test.csv,72,C,C,[]
73,data/test/high_school_macroeconomics_test.csv,73,B,A,[]
74,data/test/high_school_macroeconomics_test.csv,74,D,D,[]
75,data/test/high_school_macroeconomics_test.csv,75,B,D,[]
76,data/test/high_school_macroeconomics_test.csv,76,B,B,[]
77,data/test/high_school_macroeconomics_test.csv,77,A,A,[]
78,data/test/high_school_macroeconomics_test.csv,78,B,D,[]
79,data/test/high_school_macroeconomics_test.csv,79,D,B,[]
80,data/test/high_school_macroeconomics_test.csv,80,C,C,[]
81,data/test/high_school_macroeconomics_test.csv,81,B,C,[]
82,data/test/high_school_macroeconomics_test.csv,82,C,C,[]
83,data/test/high_school_macroeconomics_test.csv,83,C,D,[]
84,data/test/high_school_macroeconomics_test.csv,84,C,B,[]
85,data/test/high_school_macroeconomics_test.csv,85,B,B,[]
86,data/test/high_school_macroeconomics_test.csv,86,A,B,[]
87,data/test/high_school_macroeconomics_test.csv,87,D,A,[]
88,data/test/high_school_macroeconomics_test.csv,88,D,D,[]
89,data/test/high_school_macroeconomics_test.csv,89,C,C,[]
90,data/test/high_school_macroeconomics_test.csv,90,C,C,[]
91,data/test/high_school_macroeconomics_test.csv,91,C,C,[]
92,data/test/high_school_macroeconomics_test.csv,92,C,C,[]
93,data/test/high_school_macroeconomics_test.csv,93,B,B,[]
94,data/test/high_school_macroeconomics_test.csv,94,B,B,[]
95,data/test/high_school_macroeconomics_test.csv,95,C,C,[]
96,data/test/high_school_macroeconomics_test.csv,96,D,D,[]
97,data/test/high_school_macroeconomics_test.csv,97,A,A,[]
98,data/test/high_school_macroeconomics_test.csv,98,B,C,[]
99,data/test/high_school_macroeconomics_test.csv,99,D,D,[]
100,data/test/high_school_macroeconomics_test.csv,100,A,A,[]
101,data/test/high_school_macroeconomics_test.csv,101,A,D,[]
102,data/test/high_school_macroeconomics_test.csv,102,B,B,[]
103,data/test/high_school_macroeconomics_test.csv,103,C,D,[]
104,data/test/high_school_macroeconomics_test.csv,104,B,C,[]
105,data/test/high_school_macroeconomics_test.csv,105,B,B,[]
106,data/test/high_school_macroeconomics_test.csv,106,C,B,[]
107,data/test/high_school_macroeconomics_test.csv,107,A,A,[]
108,data/test/high_school_macroeconomics_test.csv,108,B,D,[]
109,data/test/high_school_macroeconomics_test.csv,109,A,C,[]
110,data/test/high_school_macroeconomics_test.csv,110,A,A,[]
111,data/test/high_school_macroeconomics_test.csv,111,B,B,[]
112,data/test/high_school_macroeconomics_test.csv,112,B,A,[]
113,data/test/high_school_macroeconomics_test.csv,113,D,D,[]
114,data/test/high_school_macroeconomics_test.csv,114,B,A,[]
115,data/test/high_school_macroeconomics_test.csv,115,B,B,[]
116,data/test/high_school_macroeconomics_test.csv,116,D,D,[]
117,data/test/high_school_macroeconomics_test.csv,117,C,C,[]
118,data/test/high_school_macroeconomics_test.csv,118,C,B,[]
119,data/test/high_school_macroeconomics_test.csv,119,B,B,[]
120,data/test/high_school_macroeconomics_test.csv,120,A,A,[]
121,data/test/high_school_macroeconomics_test.csv,121,D,D,[]
122,data/test/high_school_macroeconomics_test.csv,122,A,A,[]
123,data/test/high_school_macroeconomics_test.csv,123,C,D,[]
124,data/test/high_school_macroeconomics_test.csv,124,C,B,[]
125,data/test/high_school_macroeconomics_test.csv,125,B,B,[]
126,data/test/high_school_macroeconomics_test.csv,126,C,D,[]
127,data/test/high_school_macroeconomics_test.csv,127,D,D,[]
128,data/test/high_school_macroeconomics_test.csv,128,D,C,[]
129,data/test/high_school_macroeconomics_test.csv,129,B,B,[]
130,data/test/high_school_macroeconomics_test.csv,130,B,D,[]
131,data/test/high_school_macroeconomics_test.csv,131,D,D,[]
132,data/test/high_school_macroeconomics_test.csv,132,A,A,[]
133,data/test/high_school_macroeconomics_test.csv,133,B,B,[]
134,data/test/high_school_macroeconomics_test.csv,134,C,C,[]
135,data/test/high_school_macroeconomics_test.csv,135,A,B,[]
136,data/test/high_school_macroeconomics_test.csv,136,C,A,[]
137,data/test/high_school_macroeconomics_test.csv,137,C,C,[]
138,data/test/high_school_macroeconomics_test.csv,138,B,A,[]
139,data/test/high_school_macroeconomics_test.csv,139,D,D,[]
140,data/test/high_school_macroeconomics_test.csv,140,C,D,[]
141,data/test/high_school_macroeconomics_test.csv,141,C,D,[]
142,data/test/high_school_macroeconomics_test.csv,142,D,D,[]
143,data/test/high_school_macroeconomics_test.csv,143,D,D,[]
144,data/test/high_school_macroeconomics_test.csv,144,D,D,[]
145,data/test/high_school_macroeconomics_test.csv,145,B,B,[]
146,data/test/high_school_macroeconomics_test.csv,146,D,D,[]
147,data/test/high_school_macroeconomics_test.csv,147,C,A,[]
148,data/test/high_school_macroeconomics_test.csv,148,A,A,[]
149,data/test/high_school_macroeconomics_test.csv,149,D,C,[]
150,data/test/high_school_macroeconomics_test.csv,150,C,C,[]
151,data/test/high_school_macroeconomics_test.csv,151,A,A,[]
152,data/test/high_school_macroeconomics_test.csv,152,D,C,[]
153,data/test/high_school_macroeconomics_test.csv,153,B,B,[]
154,data/test/high_school_macroeconomics_test.csv,154,D,A,[]
155,data/test/high_school_macroeconomics_test.csv,155,B,B,[]
156,data/test/high_school_macroeconomics_test.csv,156,B,D,[]
157,data/test/high_school_macroeconomics_test.csv,157,D,D,[]
158,data/test/high_school_macroeconomics_test.csv,158,A,A,[]
159,data/test/high_school_macroeconomics_test.csv,159,A,C,[]
160,data/test/high_school_macroeconomics_test.csv,160,D,D,[]
161,data/test/high_school_macroeconomics_test.csv,161,B,B,[]
162,data/test/high_school_macroeconomics_test.csv,162,B,D,[]
163,data/test/high_school_macroeconomics_test.csv,163,A,C,[]
164,data/test/high_school_macroeconomics_test.csv,164,C,A,[]
165,data/test/high_school_macroeconomics_test.csv,165,C,C,[]
166,data/test/high_school_macroeconomics_test.csv,166,C,C,[]
167,data/test/high_school_macroeconomics_test.csv,167,D,A,[]
168,data/test/high_school_macroeconomics_test.csv,168,D,B,[]
169,data/test/high_school_macroeconomics_test.csv,169,D,D,[]
170,data/test/high_school_macroeconomics_test.csv,170,D,D,[]
171,data/test/high_school_macroeconomics_test.csv,171,A,D,[]
172,data/test/high_school_macroeconomics_test.csv,172,D,D,[]
173,data/test/high_school_macroeconomics_test.csv,173,B,B,[]
174,data/test/high_school_macroeconomics_test.csv,174,A,A,[]
175,data/test/high_school_macroeconomics_test.csv,175,A,C,[]
176,data/test/high_school_macroeconomics_test.csv,176,B,B,[]
177,data/test/high_school_macroeconomics_test.csv,177,B,B,[]
178,data/test/high_school_macroeconomics_test.csv,178,D,A,[]
179,data/test/high_school_macroeconomics_test.csv,179,C,B,[]
180,data/test/high_school_macroeconomics_test.csv,180,D,A,[]
181,data/test/high_school_macroeconomics_test.csv,181,B,A,[]
182,data/test/high_school_macroeconomics_test.csv,182,A,A,[]
183,data/test/high_school_macroeconomics_test.csv,183,D,D,[]
184,data/test/high_school_macroeconomics_test.csv,184,D,D,[]
185,data/test/high_school_macroeconomics_test.csv,185,D,D,[]
186,data/test/high_school_macroeconomics_test.csv,186,C,D,[]
187,data/test/high_school_macroeconomics_test.csv,187,C,C,[]
188,data/test/high_school_macroeconomics_test.csv,188,D,D,[]
189,data/test/high_school_macroeconomics_test.csv,189,B,D,[]
190,data/test/high_school_macroeconomics_test.csv,190,A,A,[]
191,data/test/high_school_macroeconomics_test.csv,191,A,B,[]
192,data/test/high_school_macroeconomics_test.csv,192,A,D,[]
193,data/test/high_school_macroeconomics_test.csv,193,B,C,[]
194,data/test/high_school_macroeconomics_test.csv,194,C,C,[]
195,data/test/high_school_macroeconomics_test.csv,195,C,D,[]
196,data/test/high_school_macroeconomics_test.csv,196,B,C,[]
197,data/test/high_school_macroeconomics_test.csv,197,B,C,[]
198,data/test/high_school_macroeconomics_test.csv,198,C,D,[]
199,data/test/high_school_macroeconomics_test.csv,199,B,D,[]
200,data/test/high_school_macroeconomics_test.csv,200,A,C,[]
201,data/test/high_school_macroeconomics_test.csv,201,B,B,[]
202,data/test/high_school_macroeconomics_test.csv,202,A,D,[]
203,data/test/high_school_macroeconomics_test.csv,203,D,D,[]
204,data/test/high_school_macroeconomics_test.csv,204,A,C,[]
205,data/test/high_school_macroeconomics_test.csv,205,B,B,[]
206,data/test/high_school_macroeconomics_test.csv,206,B,A,[]
207,data/test/high_school_macroeconomics_test.csv,207,B,D,[]
208,data/test/high_school_macroeconomics_test.csv,208,B,B,[]
209,data/test/high_school_macroeconomics_test.csv,209,B,B,[]
210,data/test/high_school_macroeconomics_test.csv,210,C,C,[]
211,data/test/high_school_macroeconomics_test.csv,211,A,C,[]
212,data/test/high_school_macroeconomics_test.csv,212,C,C,[]
213,data/test/high_school_macroeconomics_test.csv,213,C,D,[]
214,data/test/high_school_macroeconomics_test.csv,214,D,B,[]
215,data/test/high_school_macroeconomics_test.csv,215,C,D,[]
216,data/test/high_school_macroeconomics_test.csv,216,A,C,[]
217,data/test/high_school_macroeconomics_test.csv,217,A,C,[]
218,data/test/high_school_macroeconomics_test.csv,218,D,D,[]
219,data/test/high_school_macroeconomics_test.csv,219,B,C,[]
220,data/test/high_school_macroeconomics_test.csv,220,C,D,[]
221,data/test/high_school_macroeconomics_test.csv,221,C,D,[]
222,data/test/high_school_macroeconomics_test.csv,222,A,D,[]
223,data/test/high_school_macroeconomics_test.csv,223,D,C,[]
224,data/test/high_school_macroeconomics_test.csv,224,B,D,[]
225,data/test/high_school_macroeconomics_test.csv,225,A,A,[]
226,data/test/high_school_macroeconomics_test.csv,226,D,D,[]
227,data/test/high_school_macroeconomics_test.csv,227,B,A,[]
228,data/test/high_school_macroeconomics_test.csv,228,D,D,[]
229,data/test/high_school_macroeconomics_test.csv,229,B,C,[]
230,data/test/high_school_macroeconomics_test.csv,230,D,C,[]
231,data/test/high_school_macroeconomics_test.csv,231,A,C,[]
232,data/test/high_school_macroeconomics_test.csv,232,A,A,[]
233,data/test/high_school_macroeconomics_test.csv,233,C,C,[]
234,data/test/high_school_macroeconomics_test.csv,234,B,A,[]
235,data/test/high_school_macroeconomics_test.csv,235,B,B,[]
236,data/test/high_school_macroeconomics_test.csv,236,D,D,[]
237,data/test/high_school_macroeconomics_test.csv,237,A,A,[]
238,data/test/high_school_macroeconomics_test.csv,238,B,D,[]
239,data/test/high_school_macroeconomics_test.csv,239,C,C,[]
240,data/test/high_school_macroeconomics_test.csv,240,D,D,[]
241,data/test/high_school_macroeconomics_test.csv,241,B,B,[]
242,data/test/high_school_macroeconomics_test.csv,242,C,C,[]
243,data/test/high_school_macroeconomics_test.csv,243,C,D,[]
244,data/test/high_school_macroeconomics_test.csv,244,D,D,[]
245,data/test/high_school_macroeconomics_test.csv,245,D,B,[]
246,data/test/high_school_macroeconomics_test.csv,246,D,D,[]
247,data/test/high_school_macroeconomics_test.csv,247,A,A,[]
248,data/test/high_school_macroeconomics_test.csv,248,A,D,[]
249,data/test/high_school_macroeconomics_test.csv,249,D,D,[]
250,data/test/high_school_macroeconomics_test.csv,250,A,D,[]
251,data/test/high_school_macroeconomics_test.csv,251,B,B,[]
252,data/test/high_school_macroeconomics_test.csv,252,D,A,[]
253,data/test/high_school_macroeconomics_test.csv,253,C,C,[]
254,data/test/high_school_macroeconomics_test.csv,254,B,C,[]
255,data/test/high_school_macroeconomics_test.csv,255,A,A,[]
256,data/test/high_school_macroeconomics_test.csv,256,C,C,[]
257,data/test/high_school_macroeconomics_test.csv,257,B,D,[]
258,data/test/high_school_macroeconomics_test.csv,258,A,A,[]
259,data/test/high_school_macroeconomics_test.csv,259,B,C,[]
260,data/test/high_school_macroeconomics_test.csv,260,D,D,[]
261,data/test/high_school_macroeconomics_test.csv,261,C,D,[]
262,data/test/high_school_macroeconomics_test.csv,262,D,D,[]
263,data/test/high_school_macroeconomics_test.csv,263,D,D,[]
264,data/test/high_school_macroeconomics_test.csv,264,D,A,[]
265,data/test/high_school_macroeconomics_test.csv,265,C,C,[]
266,data/test/high_school_macroeconomics_test.csv,266,D,C,[]
267,data/test/high_school_macroeconomics_test.csv,267,A,A,[]
268,data/test/high_school_macroeconomics_test.csv,268,A,D,[]
269,data/test/high_school_macroeconomics_test.csv,269,B,A,[]
270,data/test/high_school_macroeconomics_test.csv,270,B,B,[]
271,data/test/high_school_macroeconomics_test.csv,271,C,D,[]
272,data/test/high_school_macroeconomics_test.csv,272,C,D,[]
273,data/test/high_school_macroeconomics_test.csv,273,B,C,[]
274,data/test/high_school_macroeconomics_test.csv,274,C,C,[]
275,data/test/high_school_macroeconomics_test.csv,275,C,C,[]
276,data/test/high_school_macroeconomics_test.csv,276,D,D,[]
277,data/test/high_school_macroeconomics_test.csv,277,A,A,[]
278,data/test/high_school_macroeconomics_test.csv,278,D,D,[]
279,data/test/high_school_macroeconomics_test.csv,279,D,D,[]
280,data/test/high_school_macroeconomics_test.csv,280,C,C,[]
281,data/test/high_school_macroeconomics_test.csv,281,B,A,[]
282,data/test/high_school_macroeconomics_test.csv,282,B,B,[]
283,data/test/high_school_macroeconomics_test.csv,283,C,A,[]
284,data/test/high_school_macroeconomics_test.csv,284,B,C,[]
285,data/test/high_school_macroeconomics_test.csv,285,B,B,[]
286,data/test/high_school_macroeconomics_test.csv,286,A,A,[]
287,data/test/high_school_macroeconomics_test.csv,287,B,B,[]
288,data/test/high_school_macroeconomics_test.csv,288,C,B,[]
289,data/test/high_school_macroeconomics_test.csv,289,B,A,[]
290,data/test/high_school_macroeconomics_test.csv,290,B,D,[]
291,data/test/high_school_macroeconomics_test.csv,291,B,B,[]
292,data/test/high_school_macroeconomics_test.csv,292,B,D,[]
293,data/test/high_school_macroeconomics_test.csv,293,A,A,[]
294,data/test/high_school_macroeconomics_test.csv,294,C,B,[]
295,data/test/high_school_macroeconomics_test.csv,295,C,A,[]
296,data/test/high_school_macroeconomics_test.csv,296,D,D,[]
297,data/test/high_school_macroeconomics_test.csv,297,B,B,[]
298,data/test/high_school_macroeconomics_test.csv,298,C,C,[]
299,data/test/high_school_macroeconomics_test.csv,299,D,D,[]
300,data/test/high_school_macroeconomics_test.csv,300,D,D,[]
301,data/test/high_school_macroeconomics_test.csv,301,D,D,[]
302,data/test/high_school_macroeconomics_test.csv,302,D,D,[]
303,data/test/high_school_macroeconomics_test.csv,303,A,D,[]
304,data/test/high_school_macroeconomics_test.csv,304,A,D,[]
305,data/test/high_school_macroeconomics_test.csv,305,A,B,[]
306,data/test/high_school_macroeconomics_test.csv,306,C,C,[]
307,data/test/high_school_macroeconomics_test.csv,307,B,A,[]
308,data/test/high_school_macroeconomics_test.csv,308,D,D,[]
309,data/test/high_school_macroeconomics_test.csv,309,D,D,[]
310,data/test/high_school_macroeconomics_test.csv,310,B,B,[]
311,data/test/high_school_macroeconomics_test.csv,311,C,B,[]
312,data/test/high_school_macroeconomics_test.csv,312,D,B,[]
313,data/test/high_school_macroeconomics_test.csv,313,A,D,[]
314,data/test/high_school_macroeconomics_test.csv,314,C,B,[]
315,data/test/high_school_macroeconomics_test.csv,315,C,D,[]
316,data/test/high_school_macroeconomics_test.csv,316,C,C,[]
317,data/test/high_school_macroeconomics_test.csv,317,B,A,[]
318,data/test/high_school_macroeconomics_test.csv,318,B,D,[]
319,data/test/high_school_macroeconomics_test.csv,319,A,A,[]
320,data/test/high_school_macroeconomics_test.csv,320,B,B,[]
321,data/test/high_school_macroeconomics_test.csv,321,C,C,[]
322,data/test/high_school_macroeconomics_test.csv,322,C,C,[]
323,data/test/high_school_macroeconomics_test.csv,323,C,D,[]
324,data/test/high_school_macroeconomics_test.csv,324,D,D,[]
325,data/test/high_school_macroeconomics_test.csv,325,D,D,[]
326,data/test/high_school_macroeconomics_test.csv,326,C,C,[]
327,data/test/high_school_macroeconomics_test.csv,327,B,D,[]
328,data/test/high_school_macroeconomics_test.csv,328,D,D,[]
329,data/test/high_school_macroeconomics_test.csv,329,C,A,[]
330,data/test/high_school_macroeconomics_test.csv,330,C,C,[]
331,data/test/high_school_macroeconomics_test.csv,331,A,D,[]
332,data/test/high_school_macroeconomics_test.csv,332,D,A,[]
333,data/test/high_school_macroeconomics_test.csv,333,D,A,[]
334,data/test/high_school_macroeconomics_test.csv,334,B,B,[]
335,data/test/high_school_macroeconomics_test.csv,335,A,A,[]
336,data/test/high_school_macroeconomics_test.csv,336,B,A,[]
337,data/test/high_school_macroeconomics_test.csv,337,D,D,[]
338,data/test/high_school_macroeconomics_test.csv,338,D,D,[]
339,data/test/high_school_macroeconomics_test.csv,339,D,A,[]
340,data/test/high_school_macroeconomics_test.csv,340,C,C,[]
341,data/test/high_school_macroeconomics_test.csv,341,A,D,[]
342,data/test/high_school_macroeconomics_test.csv,342,D,D,[]
343,data/test/high_school_macroeconomics_test.csv,343,B,D,[]
344,data/test/high_school_macroeconomics_test.csv,344,D,D,[]
345,data/test/high_school_macroeconomics_test.csv,345,A,A,[]
346,data/test/high_school_macroeconomics_test.csv,346,D,A,[]
347,data/test/high_school_macroeconomics_test.csv,347,D,C,[]
348,data/test/high_school_macroeconomics_test.csv,348,C,C,[]
349,data/test/high_school_macroeconomics_test.csv,349,D,A,[]
350,data/test/high_school_macroeconomics_test.csv,350,C,C,[]
351,data/test/high_school_macroeconomics_test.csv,351,C,A,[]
352,data/test/high_school_macroeconomics_test.csv,352,C,B,[]
353,data/test/high_school_macroeconomics_test.csv,353,D,D,[]
354,data/test/high_school_macroeconomics_test.csv,354,D,D,[]
355,data/test/high_school_macroeconomics_test.csv,355,C,B,[]
356,data/test/high_school_macroeconomics_test.csv,356,C,A,[]
357,data/test/high_school_macroeconomics_test.csv,357,D,B,[]
358,data/test/high_school_macroeconomics_test.csv,358,A,B,[]
359,data/test/high_school_macroeconomics_test.csv,359,A,A,[]
360,data/test/high_school_macroeconomics_test.csv,360,B,A,[]
361,data/test/high_school_macroeconomics_test.csv,361,A,C,[]
362,data/test/high_school_macroeconomics_test.csv,362,D,A,[]
363,data/test/high_school_macroeconomics_test.csv,363,C,C,[]
364,data/test/high_school_macroeconomics_test.csv,364,B,B,[]
365,data/test/high_school_macroeconomics_test.csv,365,B,D,[]
366,data/test/high_school_macroeconomics_test.csv,366,A,B,[]
367,data/test/high_school_macroeconomics_test.csv,367,B,B,[]
368,data/test/high_school_macroeconomics_test.csv,368,A,A,[]
369,data/test/high_school_macroeconomics_test.csv,369,A,A,[]
370,data/test/high_school_macroeconomics_test.csv,370,A,B,[]
371,data/test/high_school_macroeconomics_test.csv,371,A,A,[]
372,data/test/high_school_macroeconomics_test.csv,372,B,D,[]
373,data/test/high_school_macroeconomics_test.csv,373,C,D,[]
374,data/test/high_school_macroeconomics_test.csv,374,C,C,[]
375,data/test/high_school_macroeconomics_test.csv,375,A,B,[]
376,data/test/high_school_macroeconomics_test.csv,376,D,A,[]
377,data/test/high_school_macroeconomics_test.csv,377,D,D,[]
378,data/test/high_school_macroeconomics_test.csv,378,D,D,[]
379,data/test/high_school_macroeconomics_test.csv,379,B,B,[]
380,data/test/high_school_macroeconomics_test.csv,380,C,B,[]
381,data/test/high_school_macroeconomics_test.csv,381,B,C,[]
382,data/test/high_school_macroeconomics_test.csv,382,B,B,[]
383,data/test/high_school_macroeconomics_test.csv,383,A,D,[]
384,data/test/high_school_macroeconomics_test.csv,384,A,C,[]
385,data/test/high_school_macroeconomics_test.csv,385,C,C,[]
386,data/test/high_school_macroeconomics_test.csv,386,C,D,[]
387,data/test/high_school_macroeconomics_test.csv,387,D,D,[]
388,data/test/high_school_macroeconomics_test.csv,388,A,B,[]
389,data/test/high_school_macroeconomics_test.csv,389,A,A,[]
