,task,item,choice,gt,meta_tasks
38,data/test/prehistory_test.csv,38,D,D,['jurisprudence' 'world religions']
39,data/test/prehistory_test.csv,39,D,D,['high school european history' 'high school world history']
40,data/test/prehistory_test.csv,40,B,B,['moral scenarios' 'world religions']
41,data/test/prehistory_test.csv,41,B,B,['moral disputes' 'world religions']
42,data/test/prehistory_test.csv,42,D,B,['world religions' 'philosophy']
43,data/test/prehistory_test.csv,43,C,C,['high school european history' 'moral scenarios']
44,data/test/prehistory_test.csv,44,D,A,['formal logic' 'high school european history']
45,data/test/prehistory_test.csv,45,A,A,['high school us history' 'philosophy']
46,data/test/prehistory_test.csv,46,B,B,['high school us history' 'international law']
47,data/test/prehistory_test.csv,47,B,B,['logical fallacies' 'high school world history']
48,data/test/prehistory_test.csv,48,D,A,['moral disputes' 'logical fallacies']
49,data/test/prehistory_test.csv,49,C,B,['high school us history' 'world religions']
50,data/test/prehistory_test.csv,50,D,A,['international law' 'jurisprudence']
51,data/test/prehistory_test.csv,51,B,B,['high school world history' 'world religions']
52,data/test/prehistory_test.csv,52,D,C,['moral scenarios' 'philosophy']
53,data/test/prehistory_test.csv,53,A,A,['philosophy' 'logical fallacies']
54,data/test/prehistory_test.csv,54,D,D,['moral disputes' 'international law']
55,data/test/prehistory_test.csv,55,A,C,['moral scenarios' 'high school us history']
56,data/test/prehistory_test.csv,56,D,D,['high school world history' 'logical fallacies']
57,data/test/prehistory_test.csv,57,D,D,['international law' 'high school european history']
58,data/test/prehistory_test.csv,58,A,C,['world religions' 'logical fallacies']
59,data/test/prehistory_test.csv,59,B,B,['moral scenarios' 'international law']
60,data/test/prehistory_test.csv,60,C,C,['high school world history' 'logical fallacies']
61,data/test/prehistory_test.csv,61,D,B,['high school european history' 'jurisprudence']
62,data/test/prehistory_test.csv,62,A,A,['high school european history' 'moral disputes']
63,data/test/prehistory_test.csv,63,D,D,['jurisprudence' 'formal logic']
64,data/test/prehistory_test.csv,64,A,B,['international law' 'high school european history']
65,data/test/prehistory_test.csv,65,D,C,['jurisprudence' 'moral disputes']
66,data/test/prehistory_test.csv,66,D,B,['world religions' 'philosophy']
67,data/test/prehistory_test.csv,67,C,C,['logical fallacies' 'international law']
68,data/test/prehistory_test.csv,68,B,B,['high school world history' 'philosophy']
69,data/test/prehistory_test.csv,69,D,D,['world religions' 'logical fallacies']
70,data/test/prehistory_test.csv,70,A,A,['moral disputes' 'formal logic']
71,data/test/prehistory_test.csv,71,B,B,['high school us history' 'moral scenarios']
72,data/test/prehistory_test.csv,72,C,C,['high school us history' 'high school world history']
73,data/test/prehistory_test.csv,73,C,C,['high school european history' 'formal logic']
74,data/test/prehistory_test.csv,74,D,B,['jurisprudence' 'world religions']
75,data/test/prehistory_test.csv,75,B,B,['international law' 'logical fallacies']
76,data/test/prehistory_test.csv,76,B,B,['moral disputes' 'formal logic']
77,data/test/prehistory_test.csv,77,C,C,['high school european history' 'logical fallacies']
78,data/test/prehistory_test.csv,78,D,B,['high school european history' 'philosophy']
79,data/test/prehistory_test.csv,79,B,C,['moral disputes' 'logical fallacies']
80,data/test/prehistory_test.csv,80,D,C,['logical fallacies' 'jurisprudence']
81,data/test/prehistory_test.csv,81,C,B,['world religions' 'logical fallacies']
82,data/test/prehistory_test.csv,82,A,A,['formal logic' 'philosophy']
83,data/test/prehistory_test.csv,83,D,C,['international law' 'moral scenarios']
84,data/test/prehistory_test.csv,84,B,A,['philosophy' 'jurisprudence']
85,data/test/prehistory_test.csv,85,C,C,['logical fallacies' 'high school us history']
86,data/test/prehistory_test.csv,86,D,C,['high school european history' 'world religions']
87,data/test/prehistory_test.csv,87,D,C,['jurisprudence' 'philosophy']
88,data/test/prehistory_test.csv,88,C,C,['high school world history' 'moral scenarios']
89,data/test/prehistory_test.csv,89,C,B,['high school us history' 'international law']
90,data/test/prehistory_test.csv,90,D,D,['high school world history' 'high school us history']
91,data/test/prehistory_test.csv,91,D,D,['formal logic' 'jurisprudence']
92,data/test/prehistory_test.csv,92,C,C,['moral scenarios' 'philosophy']
93,data/test/prehistory_test.csv,93,C,C,['high school european history' 'international law']
94,data/test/prehistory_test.csv,94,A,A,['jurisprudence' 'moral disputes']
95,data/test/prehistory_test.csv,95,D,D,['high school world history' 'world religions']
96,data/test/prehistory_test.csv,96,A,A,['moral disputes' 'jurisprudence']
97,data/test/prehistory_test.csv,97,D,A,['philosophy' 'jurisprudence']
98,data/test/prehistory_test.csv,98,B,A,['high school european history' 'formal logic']
99,data/test/prehistory_test.csv,99,C,C,['world religions' 'moral scenarios']
100,data/test/prehistory_test.csv,100,C,C,['moral disputes' 'international law']
101,data/test/prehistory_test.csv,101,D,C,['world religions' 'high school us history']
102,data/test/prehistory_test.csv,102,B,B,['philosophy' 'international law']
103,data/test/prehistory_test.csv,103,A,A,['world religions' 'high school world history']
104,data/test/prehistory_test.csv,104,A,A,['moral disputes' 'formal logic']
105,data/test/prehistory_test.csv,105,B,A,['world religions' 'moral disputes']
106,data/test/prehistory_test.csv,106,C,C,['high school us history' 'high school european history']
107,data/test/prehistory_test.csv,107,A,A,['moral disputes' 'high school european history']
108,data/test/prehistory_test.csv,108,B,D,['formal logic' 'philosophy']
109,data/test/prehistory_test.csv,109,D,D,['high school european history' 'logical fallacies']
110,data/test/prehistory_test.csv,110,C,C,['high school us history' 'moral disputes']
111,data/test/prehistory_test.csv,111,A,B,['moral disputes' 'high school european history']
112,data/test/prehistory_test.csv,112,B,B,['international law' 'high school us history']
113,data/test/prehistory_test.csv,113,B,B,['international law' 'high school us history']
114,data/test/prehistory_test.csv,114,C,A,['philosophy' 'high school european history']
115,data/test/prehistory_test.csv,115,C,A,['formal logic' 'world religions']
116,data/test/prehistory_test.csv,116,D,A,['formal logic' 'moral scenarios']
117,data/test/prehistory_test.csv,117,C,C,['jurisprudence' 'logical fallacies']
118,data/test/prehistory_test.csv,118,D,D,['international law' 'moral scenarios']
119,data/test/prehistory_test.csv,119,B,B,['moral disputes' 'logical fallacies']
120,data/test/prehistory_test.csv,120,D,D,['formal logic' 'high school us history']
121,data/test/prehistory_test.csv,121,B,B,['world religions' 'international law']
122,data/test/prehistory_test.csv,122,D,D,['philosophy' 'high school world history']
123,data/test/prehistory_test.csv,123,B,B,['jurisprudence' 'high school world history']
124,data/test/prehistory_test.csv,124,B,A,['moral scenarios' 'philosophy']
125,data/test/prehistory_test.csv,125,D,A,['international law' 'philosophy']
126,data/test/prehistory_test.csv,126,B,B,['high school us history' 'international law']
127,data/test/prehistory_test.csv,127,A,A,['international law' 'philosophy']
128,data/test/prehistory_test.csv,128,D,B,['jurisprudence' 'international law']
129,data/test/prehistory_test.csv,129,A,A,['formal logic' 'world religions']
130,data/test/prehistory_test.csv,130,C,C,['high school world history' 'moral scenarios']
131,data/test/prehistory_test.csv,131,D,C,['high school european history' 'jurisprudence']
132,data/test/prehistory_test.csv,132,D,B,['high school european history' 'world religions']
133,data/test/prehistory_test.csv,133,B,B,['moral scenarios' 'high school us history']
134,data/test/prehistory_test.csv,134,D,B,['high school us history' 'formal logic']
135,data/test/prehistory_test.csv,135,D,C,['international law' 'moral disputes']
136,data/test/prehistory_test.csv,136,C,C,['high school world history' 'international law']
137,data/test/prehistory_test.csv,137,C,D,['high school world history' 'high school us history']
138,data/test/prehistory_test.csv,138,D,B,['high school us history' 'moral scenarios']
139,data/test/prehistory_test.csv,139,B,B,['high school world history' 'moral disputes']
140,data/test/prehistory_test.csv,140,D,A,['moral scenarios' 'jurisprudence']
141,data/test/prehistory_test.csv,141,A,C,['moral disputes' 'moral scenarios']
142,data/test/prehistory_test.csv,142,A,B,['logical fallacies' 'high school european history']
143,data/test/prehistory_test.csv,143,A,A,['high school world history' 'logical fallacies']
144,data/test/prehistory_test.csv,144,C,B,['high school us history' 'world religions']
145,data/test/prehistory_test.csv,145,C,C,['moral scenarios' 'high school us history']
146,data/test/prehistory_test.csv,146,D,A,['philosophy' 'moral scenarios']
147,data/test/prehistory_test.csv,147,D,D,['world religions' 'jurisprudence']
148,data/test/prehistory_test.csv,148,D,B,['logical fallacies' 'jurisprudence']
149,data/test/prehistory_test.csv,149,C,D,['logical fallacies' 'world religions']
150,data/test/prehistory_test.csv,150,D,D,['high school world history' 'logical fallacies']
151,data/test/prehistory_test.csv,151,B,B,['world religions' 'logical fallacies']
152,data/test/prehistory_test.csv,152,A,C,['jurisprudence' 'high school european history']
153,data/test/prehistory_test.csv,153,C,B,['high school european history' 'world religions']
154,data/test/prehistory_test.csv,154,D,D,['moral scenarios' 'high school european history']
155,data/test/prehistory_test.csv,155,C,B,['high school european history' 'logical fallacies']
156,data/test/prehistory_test.csv,156,C,D,['moral scenarios' 'international law']
157,data/test/prehistory_test.csv,157,A,A,['logical fallacies' 'moral disputes']
158,data/test/prehistory_test.csv,158,C,C,['philosophy' 'logical fallacies']
159,data/test/prehistory_test.csv,159,C,C,['high school european history' 'high school world history']
160,data/test/prehistory_test.csv,160,D,B,['logical fallacies' 'philosophy']
161,data/test/prehistory_test.csv,161,A,B,['international law' 'logical fallacies']
162,data/test/prehistory_test.csv,162,D,D,['formal logic' 'high school us history']
163,data/test/prehistory_test.csv,163,B,C,['high school european history' 'high school us history']
164,data/test/prehistory_test.csv,164,D,A,['international law' 'moral scenarios']
165,data/test/prehistory_test.csv,165,C,A,['philosophy' 'jurisprudence']
166,data/test/prehistory_test.csv,166,B,B,['high school us history' 'moral disputes']
167,data/test/prehistory_test.csv,167,D,B,['moral scenarios' 'high school us history']
168,data/test/prehistory_test.csv,168,D,D,['international law' 'formal logic']
169,data/test/prehistory_test.csv,169,D,C,['philosophy' 'logical fallacies']
170,data/test/prehistory_test.csv,170,C,C,['high school us history' 'formal logic']
171,data/test/prehistory_test.csv,171,C,C,['high school european history' 'moral disputes']
172,data/test/prehistory_test.csv,172,C,C,['formal logic' 'high school us history']
173,data/test/prehistory_test.csv,173,C,C,['international law' 'jurisprudence']
174,data/test/prehistory_test.csv,174,D,D,['high school us history' 'formal logic']
175,data/test/prehistory_test.csv,175,D,A,['high school european history' 'jurisprudence']
176,data/test/prehistory_test.csv,176,D,A,['formal logic' 'international law']
177,data/test/prehistory_test.csv,177,D,D,['high school us history' 'jurisprudence']
178,data/test/prehistory_test.csv,178,D,D,['jurisprudence' 'formal logic']
179,data/test/prehistory_test.csv,179,B,B,['high school european history' 'formal logic']
180,data/test/prehistory_test.csv,180,B,B,['logical fallacies' 'world religions']
181,data/test/prehistory_test.csv,181,D,D,['high school world history' 'moral disputes']
182,data/test/prehistory_test.csv,182,B,B,['high school world history' 'world religions']
183,data/test/prehistory_test.csv,183,D,D,['world religions' 'moral scenarios']
184,data/test/prehistory_test.csv,184,D,A,['high school us history' 'logical fallacies']
185,data/test/prehistory_test.csv,185,B,B,['formal logic' 'high school european history']
186,data/test/prehistory_test.csv,186,C,C,['jurisprudence' 'moral scenarios']
187,data/test/prehistory_test.csv,187,D,D,['philosophy' 'jurisprudence']
188,data/test/prehistory_test.csv,188,D,B,['world religions' 'moral scenarios']
189,data/test/prehistory_test.csv,189,D,B,['logical fallacies' 'moral disputes']
190,data/test/prehistory_test.csv,190,D,B,['formal logic' 'logical fallacies']
191,data/test/prehistory_test.csv,191,A,A,['moral scenarios' 'logical fallacies']
192,data/test/prehistory_test.csv,192,B,B,['high school world history' 'international law']
193,data/test/prehistory_test.csv,193,C,C,['international law' 'high school world history']
194,data/test/prehistory_test.csv,194,C,C,['high school european history' 'high school world history']
195,data/test/prehistory_test.csv,195,A,D,['formal logic' 'moral scenarios']
196,data/test/prehistory_test.csv,196,B,B,['high school european history' 'formal logic']
197,data/test/prehistory_test.csv,197,B,B,['world religions' 'philosophy']
198,data/test/prehistory_test.csv,198,C,C,['high school world history' 'moral scenarios']
199,data/test/prehistory_test.csv,199,A,D,['moral disputes' 'logical fallacies']
200,data/test/prehistory_test.csv,200,C,C,['high school us history' 'high school european history']
201,data/test/prehistory_test.csv,201,B,B,['international law' 'high school european history']
202,data/test/prehistory_test.csv,202,C,C,['logical fallacies' 'world religions']
203,data/test/prehistory_test.csv,203,C,C,['philosophy' 'formal logic']
204,data/test/prehistory_test.csv,204,D,B,['philosophy' 'moral scenarios']
205,data/test/prehistory_test.csv,205,D,D,['formal logic' 'jurisprudence']
206,data/test/prehistory_test.csv,206,A,A,['international law' 'moral disputes']
207,data/test/prehistory_test.csv,207,D,B,['moral disputes' 'high school european history']
208,data/test/prehistory_test.csv,208,C,C,['high school us history' 'international law']
209,data/test/prehistory_test.csv,209,A,A,['formal logic' 'high school european history']
210,data/test/prehistory_test.csv,210,D,D,['high school european history' 'world religions']
211,data/test/prehistory_test.csv,211,C,C,['high school european history' 'moral scenarios']
212,data/test/prehistory_test.csv,212,B,B,['moral scenarios' 'jurisprudence']
213,data/test/prehistory_test.csv,213,D,D,['moral scenarios' 'formal logic']
214,data/test/prehistory_test.csv,214,A,D,['philosophy' 'international law']
215,data/test/prehistory_test.csv,215,D,D,['high school european history' 'logical fallacies']
216,data/test/prehistory_test.csv,216,A,D,['jurisprudence' 'moral disputes']
217,data/test/prehistory_test.csv,217,C,D,['formal logic' 'high school us history']
218,data/test/prehistory_test.csv,218,D,B,['moral disputes' 'world religions']
219,data/test/prehistory_test.csv,219,C,A,['moral scenarios' 'philosophy']
220,data/test/prehistory_test.csv,220,C,B,['formal logic' 'high school european history']
221,data/test/prehistory_test.csv,221,D,D,['international law' 'formal logic']
222,data/test/prehistory_test.csv,222,B,C,['philosophy' 'jurisprudence']
223,data/test/prehistory_test.csv,223,D,D,['moral disputes' 'high school european history']
224,data/test/prehistory_test.csv,224,D,B,['moral disputes' 'high school european history']
225,data/test/prehistory_test.csv,225,C,C,['jurisprudence' 'high school european history']
226,data/test/prehistory_test.csv,226,D,C,['logical fallacies' 'world religions']
227,data/test/prehistory_test.csv,227,D,A,['moral scenarios' 'philosophy']
228,data/test/prehistory_test.csv,228,D,C,['high school european history' 'international law']
229,data/test/prehistory_test.csv,229,C,C,['formal logic' 'moral scenarios']
230,data/test/prehistory_test.csv,230,B,D,['high school world history' 'jurisprudence']
231,data/test/prehistory_test.csv,231,B,B,['philosophy' 'moral scenarios']
232,data/test/prehistory_test.csv,232,A,B,['philosophy' 'moral scenarios']
233,data/test/prehistory_test.csv,233,B,D,['formal logic' 'moral scenarios']
234,data/test/prehistory_test.csv,234,A,A,['high school world history' 'logical fallacies']
235,data/test/prehistory_test.csv,235,C,C,['philosophy' 'jurisprudence']
236,data/test/prehistory_test.csv,236,B,C,['moral scenarios' 'high school us history']
237,data/test/prehistory_test.csv,237,C,C,['high school world history' 'high school european history']
238,data/test/prehistory_test.csv,238,B,A,['moral scenarios' 'international law']
239,data/test/prehistory_test.csv,239,B,A,['philosophy' 'jurisprudence']
240,data/test/prehistory_test.csv,240,C,C,['formal logic' 'philosophy']
241,data/test/prehistory_test.csv,241,D,B,['high school us history' 'moral scenarios']
242,data/test/prehistory_test.csv,242,A,C,['logical fallacies' 'world religions']
243,data/test/prehistory_test.csv,243,C,D,['jurisprudence' 'philosophy']
244,data/test/prehistory_test.csv,244,D,D,['high school european history' 'logical fallacies']
245,data/test/prehistory_test.csv,245,D,C,['moral scenarios' 'philosophy']
246,data/test/prehistory_test.csv,246,C,B,['philosophy' 'formal logic']
247,data/test/prehistory_test.csv,247,C,C,['high school european history' 'high school world history']
248,data/test/prehistory_test.csv,248,B,B,['international law' 'logical fallacies']
249,data/test/prehistory_test.csv,249,C,D,['high school us history' 'high school world history']
250,data/test/prehistory_test.csv,250,D,D,['moral scenarios' 'philosophy']
251,data/test/prehistory_test.csv,251,D,D,['world religions' 'international law']
252,data/test/prehistory_test.csv,252,A,A,['formal logic' 'high school us history']
253,data/test/prehistory_test.csv,253,C,C,['logical fallacies' 'high school world history']
254,data/test/prehistory_test.csv,254,C,C,['jurisprudence' 'world religions']
255,data/test/prehistory_test.csv,255,D,D,['formal logic' 'high school world history']
256,data/test/prehistory_test.csv,256,D,D,['formal logic' 'high school european history']
257,data/test/prehistory_test.csv,257,D,D,['moral disputes' 'moral scenarios']
258,data/test/prehistory_test.csv,258,D,C,['philosophy' 'formal logic']
259,data/test/prehistory_test.csv,259,C,D,['philosophy' 'logical fallacies']
260,data/test/prehistory_test.csv,260,B,A,['moral disputes' 'high school european history']
261,data/test/prehistory_test.csv,261,C,C,['formal logic' 'moral scenarios']
262,data/test/prehistory_test.csv,262,D,B,['high school world history' 'moral disputes']
263,data/test/prehistory_test.csv,263,D,B,['high school world history' 'logical fallacies']
264,data/test/prehistory_test.csv,264,A,B,['high school european history' 'jurisprudence']
265,data/test/prehistory_test.csv,265,D,A,['logical fallacies' 'high school world history']
266,data/test/prehistory_test.csv,266,C,C,['moral scenarios' 'logical fallacies']
267,data/test/prehistory_test.csv,267,A,A,['high school world history' 'formal logic']
268,data/test/prehistory_test.csv,268,A,A,['high school us history' 'formal logic']
269,data/test/prehistory_test.csv,269,D,D,['philosophy' 'logical fallacies']
270,data/test/prehistory_test.csv,270,D,D,['international law' 'moral scenarios']
271,data/test/prehistory_test.csv,271,D,C,['formal logic' 'high school world history']
272,data/test/prehistory_test.csv,272,C,C,['jurisprudence' 'philosophy']
273,data/test/prehistory_test.csv,273,A,A,['moral scenarios' 'high school european history']
274,data/test/prehistory_test.csv,274,B,B,['jurisprudence' 'formal logic']
275,data/test/prehistory_test.csv,275,B,A,['high school us history' 'jurisprudence']
276,data/test/prehistory_test.csv,276,C,B,['moral disputes' 'moral scenarios']
277,data/test/prehistory_test.csv,277,D,A,['international law' 'logical fallacies']
278,data/test/prehistory_test.csv,278,A,A,['high school european history' 'moral disputes']
279,data/test/prehistory_test.csv,279,A,A,['world religions' 'high school us history']
280,data/test/prehistory_test.csv,280,D,A,['jurisprudence' 'moral scenarios']
281,data/test/prehistory_test.csv,281,A,A,['world religions' 'moral disputes']
282,data/test/prehistory_test.csv,282,C,C,['logical fallacies' 'moral disputes']
283,data/test/prehistory_test.csv,283,C,C,['moral disputes' 'logical fallacies']
284,data/test/prehistory_test.csv,284,D,D,['high school european history' 'moral scenarios']
285,data/test/prehistory_test.csv,285,D,D,['high school european history' 'philosophy']
286,data/test/prehistory_test.csv,286,A,C,['formal logic' 'jurisprudence']
287,data/test/prehistory_test.csv,287,C,C,['jurisprudence' 'moral disputes']
288,data/test/prehistory_test.csv,288,C,D,['formal logic' 'jurisprudence']
289,data/test/prehistory_test.csv,289,B,B,['moral scenarios' 'moral disputes']
290,data/test/prehistory_test.csv,290,D,D,['moral disputes' 'high school us history']
291,data/test/prehistory_test.csv,291,C,A,['high school us history' 'high school european history']
292,data/test/prehistory_test.csv,292,B,B,['philosophy' 'moral scenarios']
293,data/test/prehistory_test.csv,293,D,D,['high school world history' 'philosophy']
294,data/test/prehistory_test.csv,294,A,B,['philosophy' 'logical fallacies']
295,data/test/prehistory_test.csv,295,A,A,['moral scenarios' 'logical fallacies']
296,data/test/prehistory_test.csv,296,D,D,['moral disputes' 'jurisprudence']
297,data/test/prehistory_test.csv,297,C,C,['international law' 'moral disputes']
298,data/test/prehistory_test.csv,298,C,C,['moral scenarios' 'jurisprudence']
299,data/test/prehistory_test.csv,299,D,D,['logical fallacies' 'international law']
300,data/test/prehistory_test.csv,300,A,A,['high school world history' 'jurisprudence']
301,data/test/prehistory_test.csv,301,D,C,['logical fallacies' 'formal logic']
302,data/test/prehistory_test.csv,302,D,D,['logical fallacies' 'jurisprudence']
303,data/test/prehistory_test.csv,303,C,C,['moral disputes' 'high school world history']
304,data/test/prehistory_test.csv,304,B,B,['high school european history' 'moral disputes']
305,data/test/prehistory_test.csv,305,B,C,['high school us history' 'jurisprudence']
306,data/test/prehistory_test.csv,306,C,A,['high school us history' 'philosophy']
307,data/test/prehistory_test.csv,307,C,C,['moral disputes' 'jurisprudence']
308,data/test/prehistory_test.csv,308,B,B,['logical fallacies' 'formal logic']
309,data/test/prehistory_test.csv,309,D,A,['jurisprudence' 'high school world history']
310,data/test/prehistory_test.csv,310,D,D,['high school european history' 'high school world history']
311,data/test/prehistory_test.csv,311,D,D,['high school world history' 'jurisprudence']
312,data/test/prehistory_test.csv,312,B,B,['high school world history' 'formal logic']
313,data/test/prehistory_test.csv,313,D,D,['formal logic' 'world religions']
314,data/test/prehistory_test.csv,314,B,C,['high school world history' 'international law']
315,data/test/prehistory_test.csv,315,D,C,['logical fallacies' 'jurisprudence']
316,data/test/prehistory_test.csv,316,A,A,['high school us history' 'high school world history']
317,data/test/prehistory_test.csv,317,C,C,['moral scenarios' 'philosophy']
318,data/test/prehistory_test.csv,318,D,D,['philosophy' 'international law']
319,data/test/prehistory_test.csv,319,B,B,['high school us history' 'jurisprudence']
320,data/test/prehistory_test.csv,320,B,B,['high school european history' 'high school world history']
321,data/test/prehistory_test.csv,321,A,A,['formal logic' 'jurisprudence']
322,data/test/prehistory_test.csv,322,C,B,['high school european history' 'formal logic']
323,data/test/prehistory_test.csv,323,D,C,['formal logic' 'logical fallacies']
