,task,item,choice,gt,meta_tasks
44,data/test/anatomy_test.csv,44,B,A,[]
45,data/test/anatomy_test.csv,45,D,C,[]
46,data/test/anatomy_test.csv,46,B,B,[]
47,data/test/anatomy_test.csv,47,C,C,[]
48,data/test/anatomy_test.csv,48,C,A,[]
49,data/test/anatomy_test.csv,49,C,C,[]
50,data/test/anatomy_test.csv,50,D,D,[]
51,data/test/anatomy_test.csv,51,D,D,[]
52,data/test/anatomy_test.csv,52,B,B,[]
53,data/test/anatomy_test.csv,53,B,B,[]
54,data/test/anatomy_test.csv,54,D,B,[]
55,data/test/anatomy_test.csv,55,B,D,[]
56,data/test/anatomy_test.csv,56,A,A,[]
57,data/test/anatomy_test.csv,57,C,C,[]
58,data/test/anatomy_test.csv,58,D,D,[]
59,data/test/anatomy_test.csv,59,C,D,[]
60,data/test/anatomy_test.csv,60,D,D,[]
61,data/test/anatomy_test.csv,61,D,C,[]
62,data/test/anatomy_test.csv,62,D,B,[]
63,data/test/anatomy_test.csv,63,C,C,[]
64,data/test/anatomy_test.csv,64,A,C,[]
65,data/test/anatomy_test.csv,65,C,B,[]
66,data/test/anatomy_test.csv,66,D,D,[]
67,data/test/anatomy_test.csv,67,A,C,[]
68,data/test/anatomy_test.csv,68,C,D,[]
69,data/test/anatomy_test.csv,69,D,B,[]
70,data/test/anatomy_test.csv,70,A,B,[]
71,data/test/anatomy_test.csv,71,A,A,[]
72,data/test/anatomy_test.csv,72,C,D,[]
73,data/test/anatomy_test.csv,73,B,A,[]
74,data/test/anatomy_test.csv,74,B,D,[]
75,data/test/anatomy_test.csv,75,A,C,[]
76,data/test/anatomy_test.csv,76,A,A,[]
77,data/test/anatomy_test.csv,77,C,A,[]
78,data/test/anatomy_test.csv,78,C,C,[]
79,data/test/anatomy_test.csv,79,B,D,[]
80,data/test/anatomy_test.csv,80,B,B,[]
81,data/test/anatomy_test.csv,81,C,B,[]
82,data/test/anatomy_test.csv,82,C,C,[]
83,data/test/anatomy_test.csv,83,B,B,[]
84,data/test/anatomy_test.csv,84,A,B,[]
85,data/test/anatomy_test.csv,85,C,C,[]
86,data/test/anatomy_test.csv,86,C,C,[]
87,data/test/anatomy_test.csv,87,B,C,[]
88,data/test/anatomy_test.csv,88,D,C,[]
89,data/test/anatomy_test.csv,89,A,A,[]
90,data/test/anatomy_test.csv,90,D,D,[]
91,data/test/anatomy_test.csv,91,A,B,[]
92,data/test/anatomy_test.csv,92,B,B,[]
93,data/test/anatomy_test.csv,93,C,D,[]
94,data/test/anatomy_test.csv,94,B,A,[]
95,data/test/anatomy_test.csv,95,A,C,[]
96,data/test/anatomy_test.csv,96,C,A,[]
97,data/test/anatomy_test.csv,97,A,C,[]
98,data/test/anatomy_test.csv,98,D,A,[]
99,data/test/anatomy_test.csv,99,C,C,[]
100,data/test/anatomy_test.csv,100,B,D,[]
101,data/test/anatomy_test.csv,101,A,D,[]
102,data/test/anatomy_test.csv,102,D,C,[]
103,data/test/anatomy_test.csv,103,D,B,[]
104,data/test/anatomy_test.csv,104,A,A,[]
105,data/test/anatomy_test.csv,105,C,C,[]
106,data/test/anatomy_test.csv,106,C,C,[]
107,data/test/anatomy_test.csv,107,A,D,[]
108,data/test/anatomy_test.csv,108,D,D,[]
109,data/test/anatomy_test.csv,109,A,A,[]
110,data/test/anatomy_test.csv,110,C,C,[]
111,data/test/anatomy_test.csv,111,D,C,[]
112,data/test/anatomy_test.csv,112,D,D,[]
113,data/test/anatomy_test.csv,113,A,A,[]
114,data/test/anatomy_test.csv,114,A,A,[]
115,data/test/anatomy_test.csv,115,B,B,[]
116,data/test/anatomy_test.csv,116,D,D,[]
117,data/test/anatomy_test.csv,117,B,B,[]
118,data/test/anatomy_test.csv,118,B,B,[]
119,data/test/anatomy_test.csv,119,C,D,[]
120,data/test/anatomy_test.csv,120,C,C,[]
121,data/test/anatomy_test.csv,121,A,B,[]
122,data/test/anatomy_test.csv,122,C,C,[]
123,data/test/anatomy_test.csv,123,D,B,[]
124,data/test/anatomy_test.csv,124,B,D,[]
125,data/test/anatomy_test.csv,125,C,B,[]
126,data/test/anatomy_test.csv,126,C,C,[]
127,data/test/anatomy_test.csv,127,C,C,[]
128,data/test/anatomy_test.csv,128,B,A,[]
129,data/test/anatomy_test.csv,129,B,A,[]
130,data/test/anatomy_test.csv,130,A,A,[]
131,data/test/anatomy_test.csv,131,D,D,[]
132,data/test/anatomy_test.csv,132,C,A,[]
133,data/test/anatomy_test.csv,133,C,C,[]
134,data/test/anatomy_test.csv,134,C,D,[]
