,task,item,choice,gt,meta_tasks
34,data/test/moral_scenarios_test.csv,34,D,A,['prehistory' 'logical fallacies']
35,data/test/moral_scenarios_test.csv,35,A,B,['world religions' 'prehistory']
36,data/test/moral_scenarios_test.csv,36,D,D,['philosophy' 'high school us history']
37,data/test/moral_scenarios_test.csv,37,D,B,['high school european history' 'philosophy']
38,data/test/moral_scenarios_test.csv,38,D,A,['high school world history' 'international law']
39,data/test/moral_scenarios_test.csv,39,A,C,['moral disputes' 'high school us history']
40,data/test/moral_scenarios_test.csv,40,A,C,['high school european history' 'jurisprudence']
41,data/test/moral_scenarios_test.csv,41,D,B,['prehistory' 'high school world history']
42,data/test/moral_scenarios_test.csv,42,A,D,['high school european history' 'prehistory']
43,data/test/moral_scenarios_test.csv,43,D,B,['logical fallacies' 'international law']
44,data/test/moral_scenarios_test.csv,44,D,D,['high school world history' 'jurisprudence']
45,data/test/moral_scenarios_test.csv,45,D,A,['logical fallacies' 'prehistory']
46,data/test/moral_scenarios_test.csv,46,A,B,['moral disputes' 'jurisprudence']
47,data/test/moral_scenarios_test.csv,47,D,C,['logical fallacies' 'formal logic']
48,data/test/moral_scenarios_test.csv,48,D,B,['formal logic' 'philosophy']
49,data/test/moral_scenarios_test.csv,49,D,A,['formal logic' 'philosophy']
50,data/test/moral_scenarios_test.csv,50,D,B,['high school european history' 'international law']
51,data/test/moral_scenarios_test.csv,51,D,B,['logical fallacies' 'formal logic']
52,data/test/moral_scenarios_test.csv,52,D,B,['high school world history' 'prehistory']
53,data/test/moral_scenarios_test.csv,53,D,B,['formal logic' 'high school european history']
54,data/test/moral_scenarios_test.csv,54,A,D,['jurisprudence' 'high school european history']
55,data/test/moral_scenarios_test.csv,55,A,D,['high school us history' 'moral disputes']
56,data/test/moral_scenarios_test.csv,56,D,A,['high school world history' 'formal logic']
57,data/test/moral_scenarios_test.csv,57,A,D,['formal logic' 'moral disputes']
58,data/test/moral_scenarios_test.csv,58,D,C,['high school us history' 'prehistory']
59,data/test/moral_scenarios_test.csv,59,D,D,['jurisprudence' 'international law']
60,data/test/moral_scenarios_test.csv,60,D,A,['jurisprudence' 'world religions']
61,data/test/moral_scenarios_test.csv,61,B,B,['high school world history' 'high school us history']
62,data/test/moral_scenarios_test.csv,62,A,D,['high school world history' 'world religions']
63,data/test/moral_scenarios_test.csv,63,D,B,['high school world history' 'jurisprudence']
64,data/test/moral_scenarios_test.csv,64,D,D,['jurisprudence' 'world religions']
65,data/test/moral_scenarios_test.csv,65,C,B,['international law' 'prehistory']
66,data/test/moral_scenarios_test.csv,66,D,D,['prehistory' 'jurisprudence']
67,data/test/moral_scenarios_test.csv,67,D,D,['prehistory' 'logical fallacies']
68,data/test/moral_scenarios_test.csv,68,A,D,['prehistory' 'high school european history']
69,data/test/moral_scenarios_test.csv,69,A,B,['jurisprudence' 'high school world history']
70,data/test/moral_scenarios_test.csv,70,D,A,['prehistory' 'moral disputes']
71,data/test/moral_scenarios_test.csv,71,A,A,['high school us history' 'world religions']
72,data/test/moral_scenarios_test.csv,72,D,C,['philosophy' 'international law']
73,data/test/moral_scenarios_test.csv,73,D,B,['high school us history' 'international law']
74,data/test/moral_scenarios_test.csv,74,A,D,['world religions' 'high school european history']
75,data/test/moral_scenarios_test.csv,75,D,B,['formal logic' 'philosophy']
76,data/test/moral_scenarios_test.csv,76,D,D,['jurisprudence' 'moral disputes']
77,data/test/moral_scenarios_test.csv,77,D,A,['high school world history' 'international law']
78,data/test/moral_scenarios_test.csv,78,A,C,['high school us history' 'moral disputes']
79,data/test/moral_scenarios_test.csv,79,D,B,['logical fallacies' 'international law']
80,data/test/moral_scenarios_test.csv,80,D,C,['moral disputes' 'philosophy']
81,data/test/moral_scenarios_test.csv,81,D,C,['jurisprudence' 'high school world history']
82,data/test/moral_scenarios_test.csv,82,A,A,['formal logic' 'high school world history']
83,data/test/moral_scenarios_test.csv,83,A,A,['world religions' 'jurisprudence']
84,data/test/moral_scenarios_test.csv,84,D,D,['philosophy' 'high school world history']
85,data/test/moral_scenarios_test.csv,85,D,D,['high school world history' 'international law']
86,data/test/moral_scenarios_test.csv,86,D,C,['international law' 'moral disputes']
87,data/test/moral_scenarios_test.csv,87,A,D,['high school european history' 'jurisprudence']
88,data/test/moral_scenarios_test.csv,88,D,D,['moral disputes' 'international law']
89,data/test/moral_scenarios_test.csv,89,A,D,['high school us history' 'moral disputes']
90,data/test/moral_scenarios_test.csv,90,A,C,['world religions' 'high school world history']
91,data/test/moral_scenarios_test.csv,91,D,B,['high school world history' 'high school european history']
92,data/test/moral_scenarios_test.csv,92,D,D,['high school world history' 'philosophy']
93,data/test/moral_scenarios_test.csv,93,D,C,['prehistory' 'high school us history']
94,data/test/moral_scenarios_test.csv,94,D,B,['formal logic' 'logical fallacies']
95,data/test/moral_scenarios_test.csv,95,A,C,['high school european history' 'logical fallacies']
96,data/test/moral_scenarios_test.csv,96,D,A,['philosophy' 'logical fallacies']
97,data/test/moral_scenarios_test.csv,97,B,B,['moral disputes' 'high school world history']
98,data/test/moral_scenarios_test.csv,98,D,B,['logical fallacies' 'world religions']
99,data/test/moral_scenarios_test.csv,99,A,C,['high school european history' 'moral disputes']
100,data/test/moral_scenarios_test.csv,100,A,C,['world religions' 'high school world history']
101,data/test/moral_scenarios_test.csv,101,A,A,['world religions' 'jurisprudence']
102,data/test/moral_scenarios_test.csv,102,D,B,['international law' 'philosophy']
103,data/test/moral_scenarios_test.csv,103,A,B,['formal logic' 'high school world history']
104,data/test/moral_scenarios_test.csv,104,D,C,['high school world history' 'philosophy']
105,data/test/moral_scenarios_test.csv,105,D,D,['world religions' 'jurisprudence']
106,data/test/moral_scenarios_test.csv,106,D,B,['moral disputes' 'jurisprudence']
107,data/test/moral_scenarios_test.csv,107,D,B,['logical fallacies' 'high school us history']
108,data/test/moral_scenarios_test.csv,108,D,A,['prehistory' 'philosophy']
109,data/test/moral_scenarios_test.csv,109,D,D,['formal logic' 'high school world history']
110,data/test/moral_scenarios_test.csv,110,D,C,['high school european history' 'high school world history']
111,data/test/moral_scenarios_test.csv,111,D,C,['high school world history' 'logical fallacies']
112,data/test/moral_scenarios_test.csv,112,A,A,['moral disputes' 'high school world history']
113,data/test/moral_scenarios_test.csv,113,A,A,['high school european history' 'philosophy']
114,data/test/moral_scenarios_test.csv,114,A,A,['high school european history' 'world religions']
115,data/test/moral_scenarios_test.csv,115,D,C,['moral disputes' 'international law']
116,data/test/moral_scenarios_test.csv,116,D,B,['jurisprudence' 'logical fallacies']
117,data/test/moral_scenarios_test.csv,117,A,A,['high school european history' 'world religions']
118,data/test/moral_scenarios_test.csv,118,A,C,['prehistory' 'high school us history']
119,data/test/moral_scenarios_test.csv,119,A,B,['moral disputes' 'logical fallacies']
120,data/test/moral_scenarios_test.csv,120,D,A,['high school us history' 'formal logic']
121,data/test/moral_scenarios_test.csv,121,D,C,['world religions' 'jurisprudence']
122,data/test/moral_scenarios_test.csv,122,A,A,['high school world history' 'world religions']
123,data/test/moral_scenarios_test.csv,123,A,D,['world religions' 'high school european history']
124,data/test/moral_scenarios_test.csv,124,A,B,['philosophy' 'high school world history']
125,data/test/moral_scenarios_test.csv,125,D,B,['jurisprudence' 'philosophy']
126,data/test/moral_scenarios_test.csv,126,A,D,['international law' 'world religions']
127,data/test/moral_scenarios_test.csv,127,A,C,['jurisprudence' 'high school european history']
128,data/test/moral_scenarios_test.csv,128,D,A,['high school us history' 'logical fallacies']
129,data/test/moral_scenarios_test.csv,129,D,C,['logical fallacies' 'high school european history']
130,data/test/moral_scenarios_test.csv,130,A,A,['high school european history' 'philosophy']
131,data/test/moral_scenarios_test.csv,131,D,D,['high school us history' 'high school european history']
132,data/test/moral_scenarios_test.csv,132,A,A,['jurisprudence' 'world religions']
133,data/test/moral_scenarios_test.csv,133,D,B,['high school world history' 'jurisprudence']
134,data/test/moral_scenarios_test.csv,134,D,C,['world religions' 'international law']
135,data/test/moral_scenarios_test.csv,135,D,B,['moral disputes' 'logical fallacies']
136,data/test/moral_scenarios_test.csv,136,D,C,['world religions' 'international law']
137,data/test/moral_scenarios_test.csv,137,D,A,['prehistory' 'jurisprudence']
138,data/test/moral_scenarios_test.csv,138,D,C,['jurisprudence' 'prehistory']
139,data/test/moral_scenarios_test.csv,139,D,C,['philosophy' 'prehistory']
140,data/test/moral_scenarios_test.csv,140,D,D,['moral disputes' 'jurisprudence']
141,data/test/moral_scenarios_test.csv,141,A,A,['high school us history' 'world religions']
142,data/test/moral_scenarios_test.csv,142,D,A,['moral disputes' 'formal logic']
143,data/test/moral_scenarios_test.csv,143,D,B,['prehistory' 'philosophy']
144,data/test/moral_scenarios_test.csv,144,D,C,['high school european history' 'high school world history']
145,data/test/moral_scenarios_test.csv,145,D,D,['philosophy' 'international law']
146,data/test/moral_scenarios_test.csv,146,D,B,['world religions' 'moral disputes']
147,data/test/moral_scenarios_test.csv,147,D,B,['jurisprudence' 'moral disputes']
148,data/test/moral_scenarios_test.csv,148,D,C,['jurisprudence' 'formal logic']
149,data/test/moral_scenarios_test.csv,149,A,A,['international law' 'high school us history']
150,data/test/moral_scenarios_test.csv,150,D,D,['philosophy' 'international law']
151,data/test/moral_scenarios_test.csv,151,A,B,['jurisprudence' 'high school european history']
152,data/test/moral_scenarios_test.csv,152,D,D,['high school world history' 'philosophy']
153,data/test/moral_scenarios_test.csv,153,D,C,['prehistory' 'formal logic']
154,data/test/moral_scenarios_test.csv,154,D,C,['philosophy' 'prehistory']
155,data/test/moral_scenarios_test.csv,155,D,B,['philosophy' 'formal logic']
156,data/test/moral_scenarios_test.csv,156,A,C,['jurisprudence' 'world religions']
157,data/test/moral_scenarios_test.csv,157,A,D,['high school us history' 'moral disputes']
158,data/test/moral_scenarios_test.csv,158,D,A,['formal logic' 'high school european history']
159,data/test/moral_scenarios_test.csv,159,D,A,['high school us history' 'logical fallacies']
160,data/test/moral_scenarios_test.csv,160,D,D,['world religions' 'logical fallacies']
161,data/test/moral_scenarios_test.csv,161,D,D,['high school us history' 'international law']
162,data/test/moral_scenarios_test.csv,162,D,A,['high school us history' 'jurisprudence']
163,data/test/moral_scenarios_test.csv,163,D,D,['international law' 'formal logic']
164,data/test/moral_scenarios_test.csv,164,D,D,['moral disputes' 'world religions']
165,data/test/moral_scenarios_test.csv,165,A,A,['prehistory' 'high school world history']
166,data/test/moral_scenarios_test.csv,166,A,B,['prehistory' 'high school world history']
167,data/test/moral_scenarios_test.csv,167,A,B,['moral disputes' 'jurisprudence']
168,data/test/moral_scenarios_test.csv,168,A,B,['high school us history' 'jurisprudence']
169,data/test/moral_scenarios_test.csv,169,A,D,['high school european history' 'world religions']
170,data/test/moral_scenarios_test.csv,170,D,A,['international law' 'formal logic']
171,data/test/moral_scenarios_test.csv,171,D,B,['high school european history' 'formal logic']
172,data/test/moral_scenarios_test.csv,172,D,A,['high school european history' 'formal logic']
173,data/test/moral_scenarios_test.csv,173,D,B,['international law' 'formal logic']
174,data/test/moral_scenarios_test.csv,174,A,C,['international law' 'jurisprudence']
175,data/test/moral_scenarios_test.csv,175,D,C,['moral disputes' 'world religions']
176,data/test/moral_scenarios_test.csv,176,D,D,['high school world history' 'moral disputes']
177,data/test/moral_scenarios_test.csv,177,A,D,['prehistory' 'world religions']
178,data/test/moral_scenarios_test.csv,178,A,D,['jurisprudence' 'high school us history']
179,data/test/moral_scenarios_test.csv,179,C,C,['high school us history' 'high school european history']
180,data/test/moral_scenarios_test.csv,180,D,D,['high school us history' 'prehistory']
181,data/test/moral_scenarios_test.csv,181,D,C,['world religions' 'prehistory']
182,data/test/moral_scenarios_test.csv,182,D,D,['high school world history' 'jurisprudence']
183,data/test/moral_scenarios_test.csv,183,D,A,['philosophy' 'international law']
184,data/test/moral_scenarios_test.csv,184,D,C,['jurisprudence' 'international law']
185,data/test/moral_scenarios_test.csv,185,A,B,['philosophy' 'high school european history']
186,data/test/moral_scenarios_test.csv,186,D,B,['world religions' 'international law']
187,data/test/moral_scenarios_test.csv,187,D,A,['logical fallacies' 'world religions']
188,data/test/moral_scenarios_test.csv,188,D,C,['logical fallacies' 'jurisprudence']
189,data/test/moral_scenarios_test.csv,189,D,A,['philosophy' 'world religions']
190,data/test/moral_scenarios_test.csv,190,A,C,['formal logic' 'high school us history']
191,data/test/moral_scenarios_test.csv,191,B,C,['high school world history' 'high school us history']
192,data/test/moral_scenarios_test.csv,192,A,C,['prehistory' 'moral disputes']
193,data/test/moral_scenarios_test.csv,193,A,C,['world religions' 'high school world history']
194,data/test/moral_scenarios_test.csv,194,A,A,['formal logic' 'high school us history']
195,data/test/moral_scenarios_test.csv,195,A,B,['international law' 'high school world history']
196,data/test/moral_scenarios_test.csv,196,D,D,['prehistory' 'international law']
197,data/test/moral_scenarios_test.csv,197,A,D,['world religions' 'moral disputes']
198,data/test/moral_scenarios_test.csv,198,D,C,['philosophy' 'formal logic']
199,data/test/moral_scenarios_test.csv,199,A,B,['moral disputes' 'high school european history']
200,data/test/moral_scenarios_test.csv,200,D,D,['international law' 'moral disputes']
201,data/test/moral_scenarios_test.csv,201,A,B,['logical fallacies' 'moral disputes']
202,data/test/moral_scenarios_test.csv,202,A,B,['international law' 'world religions']
203,data/test/moral_scenarios_test.csv,203,D,C,['formal logic' 'moral disputes']
204,data/test/moral_scenarios_test.csv,204,D,D,['high school world history' 'jurisprudence']
205,data/test/moral_scenarios_test.csv,205,D,A,['prehistory' 'international law']
206,data/test/moral_scenarios_test.csv,206,A,A,['high school world history' 'moral disputes']
207,data/test/moral_scenarios_test.csv,207,D,A,['high school world history' 'logical fallacies']
208,data/test/moral_scenarios_test.csv,208,D,C,['prehistory' 'high school european history']
209,data/test/moral_scenarios_test.csv,209,A,C,['moral disputes' 'jurisprudence']
210,data/test/moral_scenarios_test.csv,210,A,A,['jurisprudence' 'logical fallacies']
211,data/test/moral_scenarios_test.csv,211,A,D,['moral disputes' 'jurisprudence']
212,data/test/moral_scenarios_test.csv,212,A,B,['high school european history' 'prehistory']
213,data/test/moral_scenarios_test.csv,213,D,A,['jurisprudence' 'high school world history']
214,data/test/moral_scenarios_test.csv,214,D,A,['high school us history' 'philosophy']
215,data/test/moral_scenarios_test.csv,215,D,B,['philosophy' 'formal logic']
216,data/test/moral_scenarios_test.csv,216,D,D,['high school us history' 'high school european history']
217,data/test/moral_scenarios_test.csv,217,D,B,['high school world history' 'formal logic']
218,data/test/moral_scenarios_test.csv,218,A,A,['moral disputes' 'world religions']
219,data/test/moral_scenarios_test.csv,219,A,A,['world religions' 'prehistory']
220,data/test/moral_scenarios_test.csv,220,D,D,['jurisprudence' 'formal logic']
221,data/test/moral_scenarios_test.csv,221,D,D,['high school world history' 'logical fallacies']
222,data/test/moral_scenarios_test.csv,222,D,A,['logical fallacies' 'moral disputes']
223,data/test/moral_scenarios_test.csv,223,D,D,['jurisprudence' 'formal logic']
224,data/test/moral_scenarios_test.csv,224,A,C,['moral disputes' 'high school us history']
225,data/test/moral_scenarios_test.csv,225,A,D,['high school world history' 'jurisprudence']
226,data/test/moral_scenarios_test.csv,226,D,A,['high school us history' 'prehistory']
227,data/test/moral_scenarios_test.csv,227,D,A,['high school us history' 'international law']
228,data/test/moral_scenarios_test.csv,228,D,D,['formal logic' 'prehistory']
229,data/test/moral_scenarios_test.csv,229,D,B,['jurisprudence' 'formal logic']
230,data/test/moral_scenarios_test.csv,230,B,B,['moral disputes' 'high school world history']
231,data/test/moral_scenarios_test.csv,231,D,B,['moral disputes' 'formal logic']
232,data/test/moral_scenarios_test.csv,232,B,A,['jurisprudence' 'high school european history']
233,data/test/moral_scenarios_test.csv,233,A,D,['high school us history' 'moral disputes']
234,data/test/moral_scenarios_test.csv,234,D,A,['prehistory' 'high school world history']
235,data/test/moral_scenarios_test.csv,235,D,A,['high school world history' 'prehistory']
236,data/test/moral_scenarios_test.csv,236,D,C,['high school us history' 'high school european history']
237,data/test/moral_scenarios_test.csv,237,D,D,['high school us history' 'formal logic']
238,data/test/moral_scenarios_test.csv,238,D,A,['high school world history' 'high school us history']
239,data/test/moral_scenarios_test.csv,239,D,D,['formal logic' 'philosophy']
240,data/test/moral_scenarios_test.csv,240,D,D,['world religions' 'formal logic']
241,data/test/moral_scenarios_test.csv,241,A,D,['high school european history' 'philosophy']
242,data/test/moral_scenarios_test.csv,242,D,D,['jurisprudence' 'logical fallacies']
243,data/test/moral_scenarios_test.csv,243,D,D,['high school european history' 'philosophy']
244,data/test/moral_scenarios_test.csv,244,A,D,['international law' 'prehistory']
245,data/test/moral_scenarios_test.csv,245,D,B,['philosophy' 'high school world history']
246,data/test/moral_scenarios_test.csv,246,A,A,['world religions' 'moral disputes']
247,data/test/moral_scenarios_test.csv,247,A,D,['high school european history' 'moral disputes']
248,data/test/moral_scenarios_test.csv,248,A,B,['moral disputes' 'formal logic']
249,data/test/moral_scenarios_test.csv,249,A,B,['high school european history' 'high school world history']
250,data/test/moral_scenarios_test.csv,250,A,B,['world religions' 'prehistory']
251,data/test/moral_scenarios_test.csv,251,D,D,['prehistory' 'philosophy']
252,data/test/moral_scenarios_test.csv,252,A,B,['prehistory' 'moral disputes']
253,data/test/moral_scenarios_test.csv,253,D,A,['high school world history' 'high school us history']
254,data/test/moral_scenarios_test.csv,254,D,C,['logical fallacies' 'international law']
255,data/test/moral_scenarios_test.csv,255,D,C,['jurisprudence' 'international law']
256,data/test/moral_scenarios_test.csv,256,D,D,['high school us history' 'formal logic']
257,data/test/moral_scenarios_test.csv,257,A,B,['high school us history' 'world religions']
258,data/test/moral_scenarios_test.csv,258,D,A,['world religions' 'international law']
259,data/test/moral_scenarios_test.csv,259,D,A,['world religions' 'jurisprudence']
260,data/test/moral_scenarios_test.csv,260,D,C,['formal logic' 'logical fallacies']
261,data/test/moral_scenarios_test.csv,261,A,C,['high school european history' 'world religions']
262,data/test/moral_scenarios_test.csv,262,A,B,['high school european history' 'jurisprudence']
263,data/test/moral_scenarios_test.csv,263,D,B,['international law' 'moral disputes']
264,data/test/moral_scenarios_test.csv,264,A,D,['international law' 'moral disputes']
265,data/test/moral_scenarios_test.csv,265,A,D,['prehistory' 'high school us history']
266,data/test/moral_scenarios_test.csv,266,D,C,['high school us history' 'prehistory']
267,data/test/moral_scenarios_test.csv,267,A,C,['high school us history' 'world religions']
268,data/test/moral_scenarios_test.csv,268,A,A,['international law' 'high school european history']
269,data/test/moral_scenarios_test.csv,269,D,C,['prehistory' 'high school world history']
270,data/test/moral_scenarios_test.csv,270,D,C,['jurisprudence' 'international law']
271,data/test/moral_scenarios_test.csv,271,D,D,['prehistory' 'logical fallacies']
272,data/test/moral_scenarios_test.csv,272,A,B,['high school us history' 'moral disputes']
273,data/test/moral_scenarios_test.csv,273,D,D,['high school us history' 'philosophy']
274,data/test/moral_scenarios_test.csv,274,D,C,['moral disputes' 'prehistory']
275,data/test/moral_scenarios_test.csv,275,D,C,['philosophy' 'high school us history']
276,data/test/moral_scenarios_test.csv,276,D,C,['prehistory' 'world religions']
277,data/test/moral_scenarios_test.csv,277,D,D,['moral disputes' 'prehistory']
278,data/test/moral_scenarios_test.csv,278,A,B,['moral disputes' 'world religions']
279,data/test/moral_scenarios_test.csv,279,D,D,['high school us history' 'philosophy']
280,data/test/moral_scenarios_test.csv,280,D,A,['high school world history' 'formal logic']
281,data/test/moral_scenarios_test.csv,281,D,A,['philosophy' 'world religions']
282,data/test/moral_scenarios_test.csv,282,C,C,['high school us history' 'high school european history']
283,data/test/moral_scenarios_test.csv,283,A,D,['international law' 'high school us history']
284,data/test/moral_scenarios_test.csv,284,D,B,['high school us history' 'international law']
285,data/test/moral_scenarios_test.csv,285,D,A,['formal logic' 'world religions']
286,data/test/moral_scenarios_test.csv,286,A,D,['world religions' 'philosophy']
287,data/test/moral_scenarios_test.csv,287,D,B,['high school us history' 'high school european history']
288,data/test/moral_scenarios_test.csv,288,A,D,['world religions' 'international law']
289,data/test/moral_scenarios_test.csv,289,D,B,['formal logic' 'philosophy']
290,data/test/moral_scenarios_test.csv,290,D,A,['high school world history' 'jurisprudence']
291,data/test/moral_scenarios_test.csv,291,D,A,['logical fallacies' 'moral disputes']
292,data/test/moral_scenarios_test.csv,292,D,A,['prehistory' 'logical fallacies']
293,data/test/moral_scenarios_test.csv,293,D,B,['high school world history' 'formal logic']
294,data/test/moral_scenarios_test.csv,294,A,B,['international law' 'jurisprudence']
295,data/test/moral_scenarios_test.csv,295,A,C,['international law' 'high school world history']
296,data/test/moral_scenarios_test.csv,296,D,D,['moral disputes' 'international law']
297,data/test/moral_scenarios_test.csv,297,D,A,['high school us history' 'world religions']
298,data/test/moral_scenarios_test.csv,298,D,A,['moral disputes' 'jurisprudence']
299,data/test/moral_scenarios_test.csv,299,A,D,['philosophy' 'high school european history']
300,data/test/moral_scenarios_test.csv,300,D,C,['logical fallacies' 'jurisprudence']
301,data/test/moral_scenarios_test.csv,301,D,C,['formal logic' 'jurisprudence']
302,data/test/moral_scenarios_test.csv,302,D,D,['prehistory' 'philosophy']
303,data/test/moral_scenarios_test.csv,303,A,C,['international law' 'jurisprudence']
304,data/test/moral_scenarios_test.csv,304,D,A,['high school us history' 'high school world history']
305,data/test/moral_scenarios_test.csv,305,D,A,['formal logic' 'jurisprudence']
306,data/test/moral_scenarios_test.csv,306,D,A,['jurisprudence' 'moral disputes']
307,data/test/moral_scenarios_test.csv,307,A,C,['high school european history' 'moral disputes']
308,data/test/moral_scenarios_test.csv,308,D,D,['logical fallacies' 'moral disputes']
309,data/test/moral_scenarios_test.csv,309,D,C,['international law' 'philosophy']
310,data/test/moral_scenarios_test.csv,310,D,D,['logical fallacies' 'moral disputes']
311,data/test/moral_scenarios_test.csv,311,D,D,['prehistory' 'philosophy']
312,data/test/moral_scenarios_test.csv,312,A,A,['moral disputes' 'high school us history']
313,data/test/moral_scenarios_test.csv,313,D,C,['high school world history' 'jurisprudence']
314,data/test/moral_scenarios_test.csv,314,D,C,['logical fallacies' 'international law']
315,data/test/moral_scenarios_test.csv,315,D,A,['prehistory' 'moral disputes']
316,data/test/moral_scenarios_test.csv,316,D,C,['world religions' 'international law']
317,data/test/moral_scenarios_test.csv,317,A,D,['high school european history' 'world religions']
318,data/test/moral_scenarios_test.csv,318,D,D,['jurisprudence' 'world religions']
319,data/test/moral_scenarios_test.csv,319,D,C,['prehistory' 'jurisprudence']
320,data/test/moral_scenarios_test.csv,320,D,A,['high school european history' 'philosophy']
321,data/test/moral_scenarios_test.csv,321,D,D,['formal logic' 'high school world history']
322,data/test/moral_scenarios_test.csv,322,D,C,['jurisprudence' 'moral disputes']
323,data/test/moral_scenarios_test.csv,323,D,B,['jurisprudence' 'prehistory']
324,data/test/moral_scenarios_test.csv,324,A,B,['world religions' 'high school us history']
325,data/test/moral_scenarios_test.csv,325,A,A,['formal logic' 'world religions']
326,data/test/moral_scenarios_test.csv,326,D,C,['logical fallacies' 'moral disputes']
327,data/test/moral_scenarios_test.csv,327,D,B,['prehistory' 'logical fallacies']
328,data/test/moral_scenarios_test.csv,328,A,B,['world religions' 'high school european history']
329,data/test/moral_scenarios_test.csv,329,B,B,['moral disputes' 'high school us history']
330,data/test/moral_scenarios_test.csv,330,A,B,['high school world history' 'world religions']
331,data/test/moral_scenarios_test.csv,331,D,B,['world religions' 'moral disputes']
332,data/test/moral_scenarios_test.csv,332,D,D,['jurisprudence' 'formal logic']
333,data/test/moral_scenarios_test.csv,333,D,C,['jurisprudence' 'philosophy']
334,data/test/moral_scenarios_test.csv,334,D,A,['jurisprudence' 'prehistory']
335,data/test/moral_scenarios_test.csv,335,A,C,['international law' 'high school world history']
336,data/test/moral_scenarios_test.csv,336,D,B,['high school us history' 'moral disputes']
337,data/test/moral_scenarios_test.csv,337,A,C,['high school world history' 'high school us history']
338,data/test/moral_scenarios_test.csv,338,A,C,['international law' 'jurisprudence']
339,data/test/moral_scenarios_test.csv,339,D,D,['logical fallacies' 'high school world history']
340,data/test/moral_scenarios_test.csv,340,A,C,['moral disputes' 'high school us history']
341,data/test/moral_scenarios_test.csv,341,D,C,['logical fallacies' 'world religions']
342,data/test/moral_scenarios_test.csv,342,D,A,['moral disputes' 'jurisprudence']
343,data/test/moral_scenarios_test.csv,343,D,D,['jurisprudence' 'high school us history']
344,data/test/moral_scenarios_test.csv,344,D,D,['logical fallacies' 'international law']
345,data/test/moral_scenarios_test.csv,345,A,A,['high school european history' 'world religions']
346,data/test/moral_scenarios_test.csv,346,D,D,['high school world history' 'high school us history']
347,data/test/moral_scenarios_test.csv,347,A,B,['prehistory' 'world religions']
348,data/test/moral_scenarios_test.csv,348,D,B,['high school european history' 'formal logic']
349,data/test/moral_scenarios_test.csv,349,D,D,['moral disputes' 'world religions']
350,data/test/moral_scenarios_test.csv,350,A,A,['moral disputes' 'high school us history']
351,data/test/moral_scenarios_test.csv,351,D,C,['philosophy' 'jurisprudence']
352,data/test/moral_scenarios_test.csv,352,D,A,['moral disputes' 'prehistory']
353,data/test/moral_scenarios_test.csv,353,D,D,['international law' 'formal logic']
