,task,item,choice,gt,meta_tasks
92,data/test/nutrition_test.csv,92,C,C,['professional medicine' 'business ethics']
93,data/test/nutrition_test.csv,93,B,B,['global facts' 'human aging']
94,data/test/nutrition_test.csv,94,A,A,['management' 'virology']
95,data/test/nutrition_test.csv,95,C,C,['management' 'virology']
96,data/test/nutrition_test.csv,96,C,D,['professional medicine' 'professional accounting']
97,data/test/nutrition_test.csv,97,D,D,['professional medicine' 'marketing']
98,data/test/nutrition_test.csv,98,C,C,['virology' 'marketing']
99,data/test/nutrition_test.csv,99,D,B,['medical genetics' 'human aging']
100,data/test/nutrition_test.csv,100,A,C,['professional medicine' 'human aging']
101,data/test/nutrition_test.csv,101,B,B,['human aging' 'global facts']
102,data/test/nutrition_test.csv,102,D,D,['professional medicine' 'medical genetics']
103,data/test/nutrition_test.csv,103,A,D,['marketing' 'medical genetics']
104,data/test/nutrition_test.csv,104,A,B,['business ethics' 'college medicine']
105,data/test/nutrition_test.csv,105,C,C,['human aging' 'marketing']
106,data/test/nutrition_test.csv,106,D,D,['human aging' 'global facts']
107,data/test/nutrition_test.csv,107,A,A,['miscellaneous' 'clinical knowledge']
108,data/test/nutrition_test.csv,108,A,D,['college medicine' 'human aging']
109,data/test/nutrition_test.csv,109,C,A,['miscellaneous' 'professional accounting']
110,data/test/nutrition_test.csv,110,C,C,['global facts' 'medical genetics']
111,data/test/nutrition_test.csv,111,D,D,['virology' 'medical genetics']
112,data/test/nutrition_test.csv,112,C,A,['virology' 'professional accounting']
113,data/test/nutrition_test.csv,113,B,C,['human aging' 'professional medicine']
114,data/test/nutrition_test.csv,114,B,B,['medical genetics' 'marketing']
115,data/test/nutrition_test.csv,115,D,D,['management' 'college medicine']
116,data/test/nutrition_test.csv,116,C,B,['miscellaneous' 'medical genetics']
117,data/test/nutrition_test.csv,117,A,B,['miscellaneous' 'professional accounting']
118,data/test/nutrition_test.csv,118,C,D,['global facts' 'human aging']
119,data/test/nutrition_test.csv,119,A,A,['management' 'human aging']
120,data/test/nutrition_test.csv,120,A,A,['virology' 'medical genetics']
121,data/test/nutrition_test.csv,121,B,B,['clinical knowledge' 'miscellaneous']
122,data/test/nutrition_test.csv,122,D,C,['medical genetics' 'miscellaneous']
123,data/test/nutrition_test.csv,123,A,A,['human aging' 'college medicine']
124,data/test/nutrition_test.csv,124,A,C,['human aging' 'business ethics']
125,data/test/nutrition_test.csv,125,C,C,['college medicine' 'professional accounting']
126,data/test/nutrition_test.csv,126,A,A,['management' 'college medicine']
127,data/test/nutrition_test.csv,127,A,A,['clinical knowledge' 'marketing']
128,data/test/nutrition_test.csv,128,A,D,['medical genetics' 'clinical knowledge']
129,data/test/nutrition_test.csv,129,B,B,['global facts' 'marketing']
130,data/test/nutrition_test.csv,130,B,B,['global facts' 'professional medicine']
131,data/test/nutrition_test.csv,131,C,C,['professional medicine' 'business ethics']
132,data/test/nutrition_test.csv,132,A,A,['global facts' 'professional accounting']
133,data/test/nutrition_test.csv,133,B,B,['virology' 'business ethics']
134,data/test/nutrition_test.csv,134,C,C,['college medicine' 'business ethics']
135,data/test/nutrition_test.csv,135,C,C,['clinical knowledge' 'marketing']
136,data/test/nutrition_test.csv,136,C,D,['marketing' 'virology']
137,data/test/nutrition_test.csv,137,B,B,['professional accounting' 'miscellaneous']
138,data/test/nutrition_test.csv,138,C,C,['medical genetics' 'human aging']
139,data/test/nutrition_test.csv,139,A,A,['miscellaneous' 'medical genetics']
140,data/test/nutrition_test.csv,140,A,A,['human aging' 'professional medicine']
141,data/test/nutrition_test.csv,141,A,A,['professional medicine' 'medical genetics']
142,data/test/nutrition_test.csv,142,C,C,['virology' 'professional medicine']
143,data/test/nutrition_test.csv,143,B,B,['management' 'virology']
144,data/test/nutrition_test.csv,144,A,A,['miscellaneous' 'human aging']
145,data/test/nutrition_test.csv,145,C,C,['virology' 'human aging']
146,data/test/nutrition_test.csv,146,B,C,['management' 'miscellaneous']
147,data/test/nutrition_test.csv,147,B,B,['professional medicine' 'miscellaneous']
148,data/test/nutrition_test.csv,148,B,B,['college medicine' 'medical genetics']
149,data/test/nutrition_test.csv,149,A,A,['human aging' 'miscellaneous']
150,data/test/nutrition_test.csv,150,A,A,['global facts' 'management']
151,data/test/nutrition_test.csv,151,D,D,['miscellaneous' 'management']
152,data/test/nutrition_test.csv,152,A,B,['professional accounting' 'professional medicine']
153,data/test/nutrition_test.csv,153,D,D,['professional medicine' 'medical genetics']
154,data/test/nutrition_test.csv,154,A,A,['management' 'professional accounting']
155,data/test/nutrition_test.csv,155,D,D,['medical genetics' 'virology']
156,data/test/nutrition_test.csv,156,D,C,['marketing' 'clinical knowledge']
157,data/test/nutrition_test.csv,157,C,C,['miscellaneous' 'college medicine']
158,data/test/nutrition_test.csv,158,D,C,['management' 'miscellaneous']
159,data/test/nutrition_test.csv,159,C,C,['clinical knowledge' 'miscellaneous']
160,data/test/nutrition_test.csv,160,B,A,['virology' 'management']
161,data/test/nutrition_test.csv,161,A,A,['business ethics' 'clinical knowledge']
162,data/test/nutrition_test.csv,162,B,B,['global facts' 'miscellaneous']
163,data/test/nutrition_test.csv,163,C,C,['management' 'clinical knowledge']
164,data/test/nutrition_test.csv,164,C,B,['management' 'medical genetics']
165,data/test/nutrition_test.csv,165,C,D,['business ethics' 'virology']
166,data/test/nutrition_test.csv,166,C,D,['human aging' 'virology']
167,data/test/nutrition_test.csv,167,B,B,['clinical knowledge' 'miscellaneous']
168,data/test/nutrition_test.csv,168,D,C,['miscellaneous' 'human aging']
169,data/test/nutrition_test.csv,169,A,B,['business ethics' 'marketing']
170,data/test/nutrition_test.csv,170,B,B,['professional accounting' 'clinical knowledge']
171,data/test/nutrition_test.csv,171,A,A,['global facts' 'virology']
172,data/test/nutrition_test.csv,172,C,B,['management' 'business ethics']
173,data/test/nutrition_test.csv,173,C,D,['miscellaneous' 'management']
174,data/test/nutrition_test.csv,174,D,B,['management' 'human aging']
175,data/test/nutrition_test.csv,175,C,A,['human aging' 'professional medicine']
176,data/test/nutrition_test.csv,176,D,D,['clinical knowledge' 'miscellaneous']
177,data/test/nutrition_test.csv,177,A,B,['marketing' 'business ethics']
178,data/test/nutrition_test.csv,178,D,D,['human aging' 'college medicine']
179,data/test/nutrition_test.csv,179,B,C,['miscellaneous' 'human aging']
180,data/test/nutrition_test.csv,180,B,B,['marketing' 'business ethics']
181,data/test/nutrition_test.csv,181,D,B,['medical genetics' 'business ethics']
182,data/test/nutrition_test.csv,182,C,D,['global facts' 'virology']
183,data/test/nutrition_test.csv,183,D,D,['virology' 'human aging']
184,data/test/nutrition_test.csv,184,B,B,['business ethics' 'marketing']
185,data/test/nutrition_test.csv,185,A,D,['virology' 'global facts']
186,data/test/nutrition_test.csv,186,C,A,['business ethics' 'global facts']
187,data/test/nutrition_test.csv,187,C,D,['miscellaneous' 'clinical knowledge']
188,data/test/nutrition_test.csv,188,C,D,['management' 'clinical knowledge']
189,data/test/nutrition_test.csv,189,B,A,['business ethics' 'professional accounting']
190,data/test/nutrition_test.csv,190,D,D,['miscellaneous' 'management']
191,data/test/nutrition_test.csv,191,D,D,['human aging' 'miscellaneous']
192,data/test/nutrition_test.csv,192,C,C,['management' 'human aging']
193,data/test/nutrition_test.csv,193,D,D,['business ethics' 'medical genetics']
194,data/test/nutrition_test.csv,194,D,D,['global facts' 'virology']
195,data/test/nutrition_test.csv,195,A,A,['medical genetics' 'clinical knowledge']
196,data/test/nutrition_test.csv,196,D,D,['global facts' 'professional medicine']
197,data/test/nutrition_test.csv,197,A,B,['global facts' 'professional accounting']
198,data/test/nutrition_test.csv,198,D,D,['professional medicine' 'global facts']
199,data/test/nutrition_test.csv,199,D,C,['global facts' 'virology']
200,data/test/nutrition_test.csv,200,D,D,['miscellaneous' 'virology']
201,data/test/nutrition_test.csv,201,D,D,['professional medicine' 'medical genetics']
202,data/test/nutrition_test.csv,202,D,A,['human aging' 'professional medicine']
203,data/test/nutrition_test.csv,203,A,A,['business ethics' 'professional medicine']
204,data/test/nutrition_test.csv,204,C,C,['management' 'clinical knowledge']
205,data/test/nutrition_test.csv,205,D,D,['college medicine' 'miscellaneous']
206,data/test/nutrition_test.csv,206,D,C,['virology' 'clinical knowledge']
207,data/test/nutrition_test.csv,207,C,B,['human aging' 'marketing']
208,data/test/nutrition_test.csv,208,D,D,['business ethics' 'clinical knowledge']
209,data/test/nutrition_test.csv,209,A,A,['professional medicine' 'global facts']
210,data/test/nutrition_test.csv,210,C,C,['clinical knowledge' 'professional medicine']
211,data/test/nutrition_test.csv,211,A,A,['virology' 'business ethics']
212,data/test/nutrition_test.csv,212,A,A,['clinical knowledge' 'miscellaneous']
213,data/test/nutrition_test.csv,213,C,C,['marketing' 'professional accounting']
214,data/test/nutrition_test.csv,214,C,B,['medical genetics' 'management']
215,data/test/nutrition_test.csv,215,D,B,['college medicine' 'marketing']
216,data/test/nutrition_test.csv,216,D,D,['business ethics' 'medical genetics']
217,data/test/nutrition_test.csv,217,B,C,['medical genetics' 'business ethics']
218,data/test/nutrition_test.csv,218,A,A,['college medicine' 'marketing']
219,data/test/nutrition_test.csv,219,C,C,['business ethics' 'marketing']
220,data/test/nutrition_test.csv,220,D,D,['college medicine' 'miscellaneous']
221,data/test/nutrition_test.csv,221,D,D,['business ethics' 'professional accounting']
222,data/test/nutrition_test.csv,222,A,D,['marketing' 'miscellaneous']
223,data/test/nutrition_test.csv,223,B,B,['management' 'professional accounting']
224,data/test/nutrition_test.csv,224,D,B,['medical genetics' 'management']
225,data/test/nutrition_test.csv,225,D,D,['marketing' 'human aging']
226,data/test/nutrition_test.csv,226,C,C,['professional accounting' 'marketing']
227,data/test/nutrition_test.csv,227,C,C,['management' 'college medicine']
228,data/test/nutrition_test.csv,228,D,D,['college medicine' 'miscellaneous']
229,data/test/nutrition_test.csv,229,B,B,['professional medicine' 'business ethics']
230,data/test/nutrition_test.csv,230,D,D,['virology' 'miscellaneous']
231,data/test/nutrition_test.csv,231,D,D,['miscellaneous' 'clinical knowledge']
232,data/test/nutrition_test.csv,232,C,C,['professional accounting' 'clinical knowledge']
233,data/test/nutrition_test.csv,233,C,A,['business ethics' 'global facts']
234,data/test/nutrition_test.csv,234,B,B,['professional medicine' 'management']
235,data/test/nutrition_test.csv,235,D,D,['global facts' 'professional medicine']
236,data/test/nutrition_test.csv,236,A,A,['miscellaneous' 'professional medicine']
237,data/test/nutrition_test.csv,237,C,C,['marketing' 'business ethics']
238,data/test/nutrition_test.csv,238,B,C,['college medicine' 'clinical knowledge']
239,data/test/nutrition_test.csv,239,C,C,['virology' 'professional medicine']
240,data/test/nutrition_test.csv,240,D,D,['marketing' 'professional accounting']
241,data/test/nutrition_test.csv,241,A,C,['professional accounting' 'business ethics']
242,data/test/nutrition_test.csv,242,D,A,['global facts' 'professional accounting']
243,data/test/nutrition_test.csv,243,D,B,['marketing' 'business ethics']
244,data/test/nutrition_test.csv,244,B,B,['medical genetics' 'human aging']
245,data/test/nutrition_test.csv,245,A,D,['virology' 'medical genetics']
246,data/test/nutrition_test.csv,246,D,C,['virology' 'business ethics']
247,data/test/nutrition_test.csv,247,D,D,['college medicine' 'business ethics']
248,data/test/nutrition_test.csv,248,B,B,['business ethics' 'professional accounting']
249,data/test/nutrition_test.csv,249,B,B,['human aging' 'clinical knowledge']
250,data/test/nutrition_test.csv,250,B,B,['marketing' 'global facts']
251,data/test/nutrition_test.csv,251,D,C,['miscellaneous' 'human aging']
252,data/test/nutrition_test.csv,252,A,A,['college medicine' 'global facts']
253,data/test/nutrition_test.csv,253,D,D,['management' 'human aging']
254,data/test/nutrition_test.csv,254,A,A,['professional accounting' 'virology']
255,data/test/nutrition_test.csv,255,A,A,['virology' 'professional accounting']
256,data/test/nutrition_test.csv,256,D,C,['global facts' 'virology']
257,data/test/nutrition_test.csv,257,A,A,['professional medicine' 'college medicine']
258,data/test/nutrition_test.csv,258,A,B,['business ethics' 'management']
259,data/test/nutrition_test.csv,259,D,D,['college medicine' 'human aging']
260,data/test/nutrition_test.csv,260,D,D,['miscellaneous' 'management']
261,data/test/nutrition_test.csv,261,D,B,['miscellaneous' 'business ethics']
262,data/test/nutrition_test.csv,262,C,C,['clinical knowledge' 'medical genetics']
263,data/test/nutrition_test.csv,263,D,D,['management' 'miscellaneous']
264,data/test/nutrition_test.csv,264,C,C,['miscellaneous' 'global facts']
265,data/test/nutrition_test.csv,265,B,D,['college medicine' 'professional medicine']
266,data/test/nutrition_test.csv,266,D,D,['global facts' 'business ethics']
267,data/test/nutrition_test.csv,267,D,D,['marketing' 'global facts']
268,data/test/nutrition_test.csv,268,C,C,['virology' 'miscellaneous']
269,data/test/nutrition_test.csv,269,A,C,['miscellaneous' 'virology']
270,data/test/nutrition_test.csv,270,C,A,['marketing' 'professional accounting']
271,data/test/nutrition_test.csv,271,C,C,['medical genetics' 'business ethics']
272,data/test/nutrition_test.csv,272,D,D,['marketing' 'professional medicine']
273,data/test/nutrition_test.csv,273,B,B,['virology' 'human aging']
274,data/test/nutrition_test.csv,274,A,A,['medical genetics' 'business ethics']
275,data/test/nutrition_test.csv,275,B,C,['college medicine' 'human aging']
276,data/test/nutrition_test.csv,276,D,D,['virology' 'business ethics']
277,data/test/nutrition_test.csv,277,D,A,['management' 'miscellaneous']
278,data/test/nutrition_test.csv,278,D,D,['miscellaneous' 'business ethics']
279,data/test/nutrition_test.csv,279,A,A,['management' 'virology']
280,data/test/nutrition_test.csv,280,D,A,['marketing' 'human aging']
281,data/test/nutrition_test.csv,281,C,A,['medical genetics' 'business ethics']
282,data/test/nutrition_test.csv,282,B,B,['management' 'global facts']
283,data/test/nutrition_test.csv,283,B,B,['medical genetics' 'professional accounting']
284,data/test/nutrition_test.csv,284,D,D,['college medicine' 'miscellaneous']
285,data/test/nutrition_test.csv,285,D,D,['human aging' 'medical genetics']
286,data/test/nutrition_test.csv,286,B,B,['business ethics' 'marketing']
287,data/test/nutrition_test.csv,287,B,D,['global facts' 'marketing']
288,data/test/nutrition_test.csv,288,C,C,['miscellaneous' 'college medicine']
289,data/test/nutrition_test.csv,289,A,A,['college medicine' 'management']
290,data/test/nutrition_test.csv,290,A,A,['professional medicine' 'global facts']
291,data/test/nutrition_test.csv,291,A,D,['professional accounting' 'business ethics']
292,data/test/nutrition_test.csv,292,D,C,['miscellaneous' 'human aging']
293,data/test/nutrition_test.csv,293,C,A,['medical genetics' 'global facts']
294,data/test/nutrition_test.csv,294,A,C,['virology' 'professional accounting']
295,data/test/nutrition_test.csv,295,D,D,['management' 'professional medicine']
296,data/test/nutrition_test.csv,296,B,B,['clinical knowledge' 'management']
297,data/test/nutrition_test.csv,297,C,C,['management' 'virology']
298,data/test/nutrition_test.csv,298,D,C,['college medicine' 'marketing']
299,data/test/nutrition_test.csv,299,A,A,['professional accounting' 'human aging']
300,data/test/nutrition_test.csv,300,A,A,['human aging' 'business ethics']
301,data/test/nutrition_test.csv,301,C,C,['professional accounting' 'business ethics']
302,data/test/nutrition_test.csv,302,D,D,['college medicine' 'professional medicine']
303,data/test/nutrition_test.csv,303,D,C,['business ethics' 'professional medicine']
304,data/test/nutrition_test.csv,304,A,A,['clinical knowledge' 'human aging']
305,data/test/nutrition_test.csv,305,D,D,['professional medicine' 'business ethics']
